---- Running command
---- ./polyDFE -d /scratch/38996100/tmp35nxwh0q -m C -i /scratch/38996100/tmpwie5yw30 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996100/tmp35nxwh0q
----      with -i /scratch/38996100/tmpwie5yw30 1
---- Data /scratch/38996100/tmp35nxwh0q does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 152 0.00620413366 0.00088856170 -166.69291595 0.42173656763 1.07900127208 1.01764363234 1.16897926546 1.24847935266 0.93046657858 1.20227448547 0.86241836632 1.17176956994 1.04336462095 0.79547349652 0.84636036968 1.52646177346 1.00819490370 0.82262600925 1.09751148170 1.14312429226 1.42590377167 1.29802262929 -154.2740364904 0.00625704617   -2 
 153 0.00618126565 0.00088877214 -166.90643382 0.42160540947 1.07992423720 1.01744578096 1.16888273777 1.24847844535 0.93013908505 1.20190895549 0.86222647053 1.17103295507 1.04308285821 0.79514893642 0.84593724563 1.52604492577 1.00754195714 0.82266336166 1.09726254686 1.14270001617 1.42560626263 1.29851566436 -154.2735129792 0.01103299029   -2 
 154 0.00617558408 0.00088864745 -166.96835630 0.42158930424 1.08008099180 1.01736137152 1.16886072371 1.24846600610 0.93001687049 1.20179071203 0.86216997432 1.17082628325 1.04302688291 0.79507500360 0.84584330990 1.52595001533 1.00740310178 0.82266133293 1.09719603389 1.14259947455 1.42553479957 1.29862160303 -154.2733819045 0.00595967598   -2 
 155 0.00614900868 0.00088860549 -167.27253134 0.42105214289 1.07979804474 1.01678167383 1.16902343803 1.24841293443 0.92898290174 1.20100487332 0.86184840159 1.16967169577 1.04305756419 0.79488413714 0.84563089341 1.52575683921 1.00718218627 0.82250859160 1.09687203934 1.14227007496 1.42531832665 1.29891303150 -154.2727941419 0.00848447605   -2 
 156 0.00612390563 0.00088919617 -167.66247478 0.42099320306 1.07907559268 1.01637151181 1.16903011850 1.24820257872 0.92798041286 1.20026008610 0.86152055194 1.16865780912 1.04317725592 0.79478430342 0.84555010551 1.52566101266 1.00720518479 0.82228172491 1.09656536931 1.14205569784 1.42519530361 1.29907695835 -154.2721164535 0.00471883827   -2 
 157 0.00611385232 0.00088912451 -167.82474460 0.42084838495 1.07879535392 1.01632410278 1.16870529169 1.24788099684 0.92770493114 1.20001340336 0.86136150938 1.16839573154 1.04320198802 0.79477735132 0.84557498323 1.52559916893 1.00733983336 0.82212382432 1.09642972254 1.14202573377 1.42518429084 1.29904212072 -154.2719554586 0.01191958432   -2 
 158 0.00609175196 0.00088937639 -168.16923071 0.42041064510 1.07831096341 1.01628203156 1.16794371115 1.24714312428 0.92716582383 1.19951222755 0.86101281076  1.1678849217 1.04324951681 0.79477457091 0.84564907694 1.52546135467 1.00767484262 0.82176002646 1.09613355976 1.14198218111 1.42517960079 1.29894143049 -154.2716037267 0.00508487866   -2 
 159 0.00607607221 0.00088961018 -168.45900626 0.42032843907 1.07866297744 1.01617502151 1.16734588415 1.24655650909 0.92710098274 1.19929741208 0.86074744953 1.16778216100 1.04311974626 0.79476282632 0.84570724227 1.52521469921 1.00795529446 0.82143461122 1.09590911002 1.14199384180 1.42519977772 1.29876317991 -154.2713247429 0.00409235093   -2 
 160 0.00606680775 0.00088961562 -168.60799995 0.42009502654 1.07891060428 1.01606303490 1.16718860112 1.24634063916 0.92726994860 1.19928234075 0.86060204331 1.16788840819 1.04292227598 0.79473659159 0.84572466734 1.52496489641 1.00810334132 0.82121569124 1.09577756171 1.14202021978 1.42521652811 1.29861061140 -154.2711905164 0.00730303126   -2 
 161 0.00606225022 0.00088949120 -168.68644721 0.42001150542 1.07898085304 1.01599985620 1.16713982962 1.24625570662 0.92737087030 1.19928424735 0.86053235323 1.16795613097 1.04280812411 0.79471902665 0.84572814959 1.52482679508 1.00816838009 0.82110563475 1.09571276356 1.14203398181 1.42522316939 1.29853110349 -154.2711248364 0.00381569256   -2 
 162 0.00604666531 0.00088965640 -168.96327879 0.41985298083 1.07873958791 1.01591553249 1.16750738630 1.24640566884 0.92793475443 1.19947262161 0.86037313507 1.16839906259 1.04227882996 0.79462481586 0.84569613742 1.52425950035 1.00830278371 0.82073614970 1.09552962940 1.14211730036 1.42526646529 1.29826440256 -154.2708982931 0.00249700790   -2 
 163 0.00604591332 0.00088961928 -168.97492144 0.41984787508 1.07871992366 1.01591830197 1.16752516775 1.24642441614 0.92795046749 1.19947991720 0.86037135403 1.16841675356 1.04225188110 0.79461720143 0.84568979018 1.52423229843 1.00829843739 0.82072192128 1.09552380692 1.14212122954 1.42526865183 1.29825694835 -154.2708911184 0.00177972608   -2 
 164 0.00604291201 0.00088956828 -168.99765262 0.41977226577 1.07866699552 1.01600079550 1.16761406048 1.24658572985 0.92794805450 1.19951010409 0.86040809801 1.16847093427 1.04214768495 0.79457270703 0.84563947092 1.52413978473 1.00821830249 0.82069190301 1.09552518472 1.14214134935 1.42528545020 1.29826888702 -154.2708670697 0.00173331848   -2 
 165 0.00603968439 0.00088961746 -169.01779486 0.41982714895 1.07873929686 1.01610237462 1.16766000620 1.24677206406 0.92785294375 1.19952689740 0.86049557545 1.16848633031 1.04206317480 0.79451213561 0.84555820745 1.52408150611 1.00805385057 0.82070038280 1.09555985080 1.14216692386 1.42531786019 1.29834615466 -154.2708314712 0.00161875436   -2 
 166 0.00603752978 0.00088963070 -169.01239094 0.41980193995 1.07879515572 1.01613442045 1.16766042657 1.24684958809 0.92777444653 1.19953316124 0.86056437113 1.16847974805 1.04203168813 0.79447335069 0.84550084390 1.52407070811 1.00793007261 0.82072399913 1.09559639332 1.14218622032 1.42534717629 1.29842623222 -154.2708149089 0.00359837643   -2 
 167 0.00603388504 0.00088953486 -169.00390204 0.41977777896 1.07886202953 1.01616466487 1.16764509416 1.24695288194 0.92763977365 1.19953789841 0.86067860898 1.16846129868 1.04198473711 0.79440826178 0.84540344683 1.52405794033 1.00771852668 0.82076780768 1.09566003460 1.14221802173 1.42539705780 1.29856792166 -154.2707881261 0.00149035750   -2 
 168 0.00602634344 0.00088957918 -168.98113461 0.41985732877 1.07877223535 1.01606785662 1.16758626536 1.24688616236 0.92747945461 1.19954935323 0.86087187274 1.16840758012 1.04200038897 0.79431721330 0.84524524330 1.52413812377 1.00734204551 0.82090192841 1.09581922674 1.14229670793 1.42553147256 1.29893660490 -154.2707430361 0.00371883916   -2 
 169 0.00602379430 0.00088964284 -168.96913987 0.41986191797 1.07874368050 1.01603661946 1.16757016572 1.24685427040 0.92743802847 1.19955372221 0.86093050060 1.16839083669 1.04201150085 0.79429055290 0.84519680589 1.52416967196 1.00722457505 0.82094843445 1.09587302151 1.14232392501 1.42557844702 1.29906324835 -154.2707270220 0.00218090579   -2 
 170 0.00601792802 0.00088958190 -168.93175151 0.41982505497 1.07862999130 1.01594474273 1.16752145191 1.24669970169 0.92741344472 1.19954308196 0.86100417075 1.16834790945 1.04205917358 0.79425099706 0.84511471851 1.52424821206 1.00701874377 0.82105469699 1.09598496245 1.14238194959 1.42568403657 1.29935298307 -154.2706913144 0.00151691818   -2 
 171 0.00601189544 0.00088954001 -168.89838058 0.41983222283 1.07855882713 1.01587250857 1.16747673822 1.24652390663 0.92744519419 1.19951792709 0.86102393947 1.16830684199 1.04211883622 0.79423071729 0.84505971674 1.52432521064 1.00687304507 0.82115831132 1.09608471129 1.14243760218 1.42579007848 1.29964121461 -154.2706761040 0.00312697767   -2 
 172 0.00600498488 0.00088959596 -168.86098085 0.41984956042 1.07851924228 1.01581383325 1.16743705895 1.24633862952 0.92750226228 1.19948820895 0.86102613378 1.16826505392 1.04219017934 0.79421671517 0.84501028348 1.52441130718 1.00673567793 0.82127390749 1.09619256650 1.14250067947 1.42591145050 1.29996634633 -154.2706541119 0.00305560035   -2 
 173 0.00599577873 0.00088960085 -168.82040584 0.41992675052 1.07849856683 1.01576048300 1.16738869082 1.24612678128 0.92759338753 1.19944089143 0.86099645914 1.16821303908 1.04227992070 0.79420896265 0.84496269081 1.52451151956 1.00659635431 0.82141898267 1.09632143507 1.14258017921 1.42606774171 1.30038442189 -154.2706242945 0.00235180207   -2 
 174 0.00598937354 0.00088965747 -168.79198841 0.41996680882 1.07853047253 1.01576635733 1.16737609191 1.24605053806 0.92766581593 1.19941118144 0.86095054979 1.16818821959 1.04233531999 0.79421607699 0.84495048146 1.52456729305 1.00654828605 0.82150969659 1.09639622429 1.14263298875 1.42617286388 1.30065754073 -154.2706084294 0.00308155617   -2 
 175 0.00597405889 0.00088961902 -168.72841280 0.42006267973 1.07861379764 1.01581556036 1.16736065687 1.24595956823 0.92783606341 1.19934069592 0.86080935547 1.16814042737 1.04245137542 0.79424687112 0.84494659359 1.52467460989 1.00649572555 0.82171004543 1.09655215366 1.14275339678 1.42641553246 1.30128191801 -154.2705672151 0.00372567577   -2 
 176 0.00594446069 0.00088956719 -168.59662376 0.42015051693 1.07877169919 1.01595732143 1.16737630849 1.24592203012 0.92815154373 1.19923188113 0.86052434551 1.16807753251 1.04265858674 0.79432528997 0.84497218120 1.52486161608 1.00646947841 0.82207889812 1.09683205447 1.14298605453 1.42688231598 1.30245931469 -154.2705033331 0.00430689377   -2 
 177 0.00592991707 0.00088937246 -168.53422226 0.42015114426 1.07876359632 1.01602676347 1.16742172346 1.24603026617 0.92826313265 1.19921915712 0.86039802338 1.16808116271 1.04273544780 0.79437945608 0.84501527445 1.52493155858 1.00652681051 0.82223671471 1.09694724488 1.14310120097 1.42710893752 1.30299989394 -154.2704421610 0.00610283275   -2 
 178 0.00591673393 0.00088934673 -168.47598401 0.42011211587 1.07874865502 1.01610184038 1.16750042569 1.24620869759 0.92834204152 1.19924452413 0.86030292710 1.16811333222 1.04279510479 0.79444020467 0.84507491368 1.52499081314 1.00662284252 0.82236740989 1.09704248931 1.14321051953 1.42731856031 1.30347041842 -154.2703741413 0.00414617060   -2 
 179 0.00587558938 0.00088909369 -168.35122049 0.42019282051 1.07857229831 1.01627647814 1.16783581055 1.24703913621 0.92842689966 1.19948070178 0.86011692268 1.16833676212 1.04290678670 0.79467593880 0.84535366736 1.52513043030 1.00712809676 0.82269871645 1.09728077704 1.14356859424 1.42798238646 1.30482091736 -154.2701972917 0.00701894212   -2 
 180 0.00585479442 0.00088913791 -168.29165019 0.42023685620 1.07854398860 1.01636178106 1.16801331884 1.24745907212 0.92845339930 1.19962835493 0.86005351943 1.16847192508 1.04295829761 0.79480297847 0.84550888942 1.52520510641 1.00741247344 0.82285624991 1.09739784842 1.14375754080 1.42832719057 1.30549121853 -154.2701193822 0.00491168468   -2 
 181 0.00583286896 0.00088909739 -168.25345258 0.42037637112 1.07862959751 1.01639225628 1.16815687289 1.24780103729 0.92842855033 1.19982653025 0.86006539916 1.16865020417 1.04299180802 0.79494729561 0.84569772827 1.52528367637 1.00776678471 0.82299066011 1.09750762238 1.14397021359 1.42870376537 1.30615237714 -154.2700268257 0.00453610064   -2 
 182 0.00582154731 0.00088916462 -168.23352680 0.42040391051 1.07875918999 1.01639215016 1.16820837909 1.24789631702 0.92839636657 1.19995494339 0.86012696462 1.16876495149 1.04300341005 0.79502843314 0.84580974364 1.52533367072 1.00797805115 0.82304253450 1.09756074228 1.14409202944 1.42891045959 1.30646892686 -154.2699780932 0.00547829546   -2 
 183 0.00578169808 0.00088895019 -168.17863857 0.42048130617 1.07925384352 1.01631951703 1.16828977995 1.24798961780 0.92823184619 1.20043018060 0.86045902870 1.16919622582 1.04302264017 0.79532023937 0.84622663759 1.52551729468 1.00877302231 0.82318102835 1.09773473723 1.14454226865 1.42965721461 1.30752168957 -154.2698173366 0.00508667455   -2 
 184 0.00577563171 0.00088896399 -168.16600451 0.42041468203 1.07926366072 1.01633514673 1.16828890755 1.24792231293 0.92821599993 1.20050047081 0.86055515361 1.16926658396 1.04302975571 0.79536581350 0.84629462523 1.52556228034 1.00890122810 0.82318874688 1.09776468999 1.14462453118 1.42978340004 1.30766365627 -154.2697565761 0.00575235560   -2 
 185 0.00576741071 0.00088879567 -168.15874928 0.42033981837 1.07917750443 1.01636100040 1.16825941791 1.24775001880 0.92819797310 1.20057827717 0.86071731191 1.16935498459 1.04303868193 0.79542442072 0.84638575774 1.52563059334 1.00907428464 0.82318565159 1.09780551667 1.14474439259 1.42996037378 1.30783679395 -154.2696810422 0.00309570794   -2 
 186 0.00575432775 0.00088889351 -168.19961435 0.42036193094 1.07883446554 1.01649995558 1.16817045142 1.24722650999 0.92823099565 1.20062574963 0.86112247938 1.16946632337 1.04307337616 0.79550583490 0.84652486799 1.52580191586 1.00933745237 0.82312533851 1.09788994553 1.14498818220 1.43028907822 1.30803686492 -154.2695642784 0.00160311784   -2 
 187 0.00575212410 0.00088895590 -168.22185540 0.42034832857 1.07893827335 1.01645737899 1.16813797636 1.24715812181 0.92825150885 1.20055404726 0.86120232244 1.16943022466 1.04307686247 0.79549809498 0.84652370183 1.52583052657 1.00934012311 0.82308614119 1.09790643071 1.14504036512 1.43035064328 1.30802701914 -154.2695442890 0.00402038710   -2 
 188 0.00574836745 0.00088892779 -168.26737766 0.42034150553 1.07910728891 1.01636447756 1.16807205347 1.24704461353 0.92828434531 1.20041077143 0.86133479306 1.16935233373 1.04307894258 0.79547801374 0.84651374551 1.52587360814 1.00933184781 0.82301172003 1.09793280853 1.14512912847 1.43045319643 1.30799824689 -154.2695102956 0.00186215515   -2 
 189 0.00574429050 0.00088887331 -168.32073242 0.42022165697 1.07912698455 1.01629021148 1.16803640967 1.24702935308 0.92831723252 1.20022864883 0.86144347160 1.16922754435 1.04307468602 0.79543430410 0.84647410262 1.52590323255 1.00927484328 0.82290990602 1.09795957977 1.14522529236 1.43055475911 1.30793306002 -154.2694776765 0.00205286872   -2 
 190 0.00574288743 0.00088891830 -168.36310491 0.42025279113 1.07897763841 1.01632179362 1.16805581897 1.24710149685 0.92831012366 1.20018321080 0.86142825435 1.16916963563 1.04306292262 0.79540438980 0.84643885717 1.52588810973 1.00921819755 0.82286582563 1.09796323815 1.14524857813 1.43057278532 1.30789713977 -154.2694463661 0.00337706935   -2 
 191 0.00574243438 0.00088898176 -168.37543950 0.42024516005 1.07893537537 1.01633801994 1.16806622865 1.24713158924 0.92830630054 1.20017318017 0.86141741895 1.16915115855 1.04305843071 0.79539355496 0.84642550740 1.52588076359 1.00919635721 0.82285112703 1.09796384251 1.14525473088 1.43057677507 1.30788481188 -154.2694344159 0.00147367104   -2 
 192 0.00574113962 0.00088894780 -168.41446623 0.42015299627 1.07883397534 1.01636777396 1.16807174798 1.24721412204 0.92825918638 1.20016077372 0.86131897892 1.16908312512 1.04302333313 0.79534432037 0.84636190954 1.52581443049 1.00909591498 0.82279975958 1.09794940256 1.14524845133 1.43055658938 1.30783208549 -154.2694107160 0.00184757059   -2 
 193 0.00574074604 0.00088892030 -168.43152218 0.42014899864 1.07883259630 1.01636420310 1.16806386048 1.24722481704 0.92823998497 1.20015761746 0.86128116629 1.16906144450 1.04300885744 0.79532707090 0.84633945636 1.52578722579 1.00906090250 0.82278321197 1.09794163985 1.14524177284 1.43054512960 1.30781470618 -154.2694033367 0.00252429552   -2 
 194 0.00573807855 0.00088903868 -168.54914754 0.42011484822 1.07896060210 1.01632869229 1.16800784123 1.24726908991 0.92810903593 1.20015073540 0.86101309206 1.16892377816 1.04290775499 0.79520849759 0.84618359173 1.52559434554 1.00881704083 0.82267211604 1.09788371190 1.14518680727 1.43045842255 1.30769894014 -154.2693536582 0.00185777775   -2 
 195 0.00573693579 0.00088909212 -168.59639992 0.42007176456 1.07899941292 1.01630648219 1.16797964954 1.24726561949 0.92805659483 1.20014489872 0.86090407072 1.16886884876 1.04286374797 0.79515854876 0.84611803739 1.52551123851 1.00871504595 0.82262541853 1.09785636058 1.14515962497 1.43041763015 1.30765061459 -154.2693450943 0.00268018568   -2 
 196 0.00573374333 0.00088907785 -168.72837759 0.41993357844 1.07902976909 1.01621827671 1.16788051291 1.24719690318 0.92791483316 1.20011274703 0.86061373825 1.16871972192 1.04273656242 0.79501986050 0.84593706292 1.52527511045 1.00843553014 0.82249596744 1.09777235207 1.14507397593 1.43029350614 1.30751647153 -154.2693162975 0.00202706381   -2 
 197 0.00573353895 0.00088911846 -168.73502074 0.41991231686 1.07898480075 1.01621168117 1.16787298947 1.24716383830 0.92791618749 1.20010115462 0.86061524447 1.16871788604 1.04272971618 0.79501477248 0.84593109354 1.52526493570 1.00842698961 0.82249056647 1.09776401245 1.14506459606 1.43028269563 1.30751216352 -154.2693077162 0.00241922233   -2 
 198 0.00573276896 0.00088912808 -168.76627085 0.41986982734 1.07872258116 1.01616512093 1.16782442148 1.24697962974 0.92793071251 1.20003062514 0.86065092352 1.16871618526 1.04270087508 0.79499936296 0.84591561913 1.52522772216 1.00840797836 0.82247317339 1.09772404929 1.14501923278 1.43023285157 1.30749999286 -154.2692789343 0.00121393077   -2 
 199 0.00573225123 0.00088916637 -168.78921787 0.41986211269 1.07860354341 1.01612567853 1.16778182590 1.24684424533 0.92794107131 1.19996962169 0.86068899130 1.16871487996 1.04267910942 0.79499091399 0.84590915113 1.52520249595 1.00840389798 0.82246333185 1.09769206984 1.14498299077 1.43019516131 1.30749368535 -154.2692727876 0.00137625575   -2 
 200 0.00573201615 0.00088921380 -168.79908742 0.41986324627 1.07863123589 1.01610211294 1.16775528441 1.24678764971 0.92794207111 1.19993265356 0.86071325632 1.16871102746 1.04266629405 0.79498776374 0.84590842728 1.52518907718 1.00840804778 0.82245986869 1.09767311393 1.14496153372 1.43017444828 1.30749139730 -154.2692661727 0.00194580429   -2 
 201 0.00573157437 0.00088923373 -168.81897386 0.41987506238 1.07869935815 1.01605230040 1.16769872836 1.24668352957 0.92793927925 1.19985763210 0.86075907223 1.16869966401 1.04263929449 0.79498109732 0.84590692138 1.52516051064 1.00841732519 0.82245306640 1.09763463019 1.14491818927 1.43013242497 1.30748598061 -154.2692573248 0.00118641773   -2 
 202 0.00573145354 0.00088919258 -168.82122003 0.41985770357 1.07871975442 1.01604426904 1.16768652172 1.24667577728 0.92793284599 1.19983748100 0.86076959789 1.16869206275 1.04262971551 0.79497874343 0.84590659730 1.52515015599 1.00842199541 0.82245125164 1.09762133293 1.14490358286 1.43011812508 1.30748340701 -154.2692529174 0.00145431049   -2 
 203 0.00573135738 0.00088919142 -168.82191189 0.41983821349 1.07873865636 1.01604349060 1.16768134951 1.24667721514 0.92792790323 1.19982394291 0.86077792472 1.16868636277 1.04262267609 0.79497725320 0.84590682435 1.52514279940 1.00842642708 0.82245019073 1.09761101820 1.14489218999 1.43010714455 1.30748201804 -154.2692501917 0.00045427317   -2 
 204 0.00573069509 0.00088922050 -168.84429727 0.41983850932 1.07878015658 1.01608366639 1.16768874938 1.24677208253 0.92788341642 1.19976173065 0.86081865950 1.16864128679 1.04257611619 0.79496741374 0.84590951007 1.52509478581 1.00845325651 0.82244521018 1.09754024350 1.14481370605 1.43003295826 1.30747613610 -154.2692451510 0.00106965393   -2 
 205 0.00573064976 0.00088920445 -168.84579572 0.41983789166 1.07877484520 1.01608315894 1.16768834518 1.24677395573 0.92788123407 1.19975924106 0.86082006261 1.16863870292 1.04257345123 0.79496669159 0.84590945343 1.52509188254 1.00845475945 0.82244477333 1.09753593389 1.14480893643 1.43002839578 1.30747569980 -154.2692440089 0.00062206124   -2 
 206 0.00573050734 0.00088919264 -168.84763959 0.41981849384 1.07875100777 1.01607721435 1.16769072902 1.24677167127 0.92787953888 1.19975976838 0.86082219187 1.16863460113 1.04256858633 0.79496526086 0.84590959274 1.52508654617 1.00846037598 0.82244389987 1.09752524872 1.14479675544 1.43001737650 1.30747558855 -154.2692423147 0.00036974772   -2 
 207 0.00573038991 0.00088920890 -168.85087124 0.41981694000 1.07874087929 1.01607206512 1.16769156272 1.24676404934 0.92788013703 1.19976325940 0.86082187404 1.16863296828 1.04256628173 0.79496430646 0.84590951475 1.52508383878 1.00846436876 0.82244321853 1.09751826238 1.14478896677 1.43001050913 1.30747590251 -154.2692416770 0.00078036104   -2 
 208 0.00572994004 0.00088922782 -168.86494574 0.41982184161 1.07870071469 1.01604844744 1.16768987002 1.24673081742 0.92788094890 1.19977454845 0.86081893245 1.16862544833 1.04255679977 0.79496001740 0.84590840617 1.52507216753 1.00847769883 0.82244013735 1.09749123243 1.14475911689 1.42998412216 1.30747632334 -154.2692395497 0.00050703821   -2 
 209 0.00572901734 0.00088920857 -168.88658159 0.41978740479 1.07868204851 1.01601092084 1.16766752504 1.24666790854 0.92787526541 1.19978230035 0.86080631001 1.16860584192 1.04253575607 0.79494885106 0.84590251458 1.52504395874 1.00849531113 0.82243211356 1.09743914961 1.14470186740 1.42993336552 1.30747491880 -154.2692360123 0.00122045541   -2 
 210 0.00572847758 0.00088922256 -168.89867751 0.41976550519 1.07868040804 1.01599375211 1.16765513949 1.24663557940 0.92787163174 1.19978542542 0.86079880721 1.16859465508 1.04252386724 0.79494236124 0.84589890787 1.52502784226 1.00850447313 0.82242746090 1.09740970867 1.14466962209 1.42990497074 1.30747421658 -154.2692341275 0.00073248548   -2 
 211 0.00572654550 0.00088927534 -168.94901784 0.41974972693 1.07871854401 1.01596598316 1.16760083339 1.24655724560 0.92784601906 1.19976743457 0.86076563570 1.16854967794 1.04247985621 0.79491638425 0.84588076140 1.52496600478 1.00852423579 0.82240876245  1.0973135565 1.14456546971 1.42981338125 1.30746981576 -154.2692277217 0.00088862948   -2 
 212 0.00572621602 0.00088926574 -168.95730847 0.41974638527 1.07871796558 1.01596431374 1.16759181380 1.24654970879 0.92783994669 1.19976016106 0.86075926061 1.16854134151 1.04247220832 0.79491151596 0.84587680103 1.52495489673 1.00852502394 0.82240520973 1.09729891040 1.14454978621 1.42979946479 1.30746871299 -154.2692266813 0.00077718165   -2 
 213 0.00572413833 0.00088925493 -169.00086913 0.41968218665 1.07869015319 1.01598647552 1.16755163034 1.24655351767 0.92779590433 1.19969321775 0.86071804982 1.16848986186 1.04242705126 0.79488001287 0.84584801424 1.52488681750 1.00851462563 0.82238187244 1.09722173855 1.14446796963 1.42972784591 1.30746227091 -154.2692208602 0.00086800255   -2 
 214 0.00572367910 0.00088927634 -169.01046843 0.41967300810 1.07868453583 1.01599162885 1.16754742178 1.24656008685 0.92778633946 1.19967690146 0.86070945768 1.16847948764 1.04241818134 0.79487320133 0.84584114559 1.52487304886 1.00850908680 0.82237669397 1.09720850107 1.14445420231 1.42971618921 1.30746138583 -154.2692195206 0.00098931174   -2 
 215 0.00572220091 0.00088930972 -169.04402538 0.41967117509 1.07865590831 1.01599769262 1.16753741644 1.24658557740 0.92775378679 1.19961857530 0.86068150031 1.16844603776 1.04239034318 0.79485064261 0.84581687372 1.52482921859 1.00848291183 0.82235917144 1.09717359038 1.14441896282 1.42968678583 1.30745891201 -154.2692153176 0.00047123229   -2 
 216 0.00572155005 0.00088929737 -169.05511305 0.41966016360 1.07864641108 1.01598245653 1.16753607016 1.24659063944 0.92774074060 1.19959312491 0.86067052917 1.16843304967 1.04238015872 0.79484068857 0.84580428359 1.52481235039 1.00846198725 0.82235073423 1.09716912335 1.14441566143 1.42968511208 1.30745923318 -154.2692140934 0.00109673592   -2 
 217 0.00571940126 0.00088930384 -169.08831217 0.41961063463 1.07862664615 1.01592917103 1.16753593712 1.24660555782 0.92770058825 1.19951309316 0.86063631722 1.16839291502 1.04234876335 0.79480864282 0.84576269953 1.52475984560 1.00838918079 0.82232314238 1.09716029353 1.14441143038 1.42968608740 1.30746174224 -154.2692103605 0.00069304413   -2 
 218 0.00571917362 0.00088932649 -169.09161227 0.41961358769 1.07863213468 1.01592613810 1.16753314455 1.24659784293 0.92769922749 1.19951088388 0.86063440269 1.16839054384 1.04234690490 0.79480601764 0.84575864023 1.52475665020 1.00838006634 0.82232050769 1.09716346618 1.14441586174 1.42969071924 1.30746365275 -154.2692091340 0.00088802621   -2 
 219 0.00571887310 0.00088933371 -169.09644148 0.41962532799 1.07863742224 1.01592139156 1.16752534515 1.24658032544 0.92769816677 1.19951042967 0.86063226285 1.16838756583 1.04234453247 0.79480265236 0.84575313210 1.52475284339 1.00836676714  0.8223169206 1.09716957018 1.14442402643 1.42969879126 1.30746655964 -154.2692076622 0.00037584177   -2 
 220 0.00571827723 0.00088931142 -169.09545704 0.41961448557 1.07863876096 1.01592203760 1.16749652492 1.24651279444 0.92770567352 1.19953327429 0.86063430595 1.16838760778 1.04234378745 0.79479894227 0.84574386399 1.52475312188 1.00833813759 0.82231073344 1.09719696449 1.14445825411 1.42972980934 1.30747663282 -154.2692055208 0.00091119928   -2 
 221 0.00571797360 0.00088931813 -169.09445053 0.41960785726 1.07864098905 1.01592363974 1.16748430458 1.24648170911 0.92771009126 1.19954568865 0.86063585788 1.16838831875 1.04234394045 0.79479743335 0.84573955270 1.52475407963 1.00832381080 0.82230788780 1.09721144910 1.14447629589 1.42974629227 1.30748224083 -154.2692045662 0.00045457680   -2 
 222 0.00571738476 0.00088933934 -169.09496441 0.41962318219 1.07863529412 1.01592466023 1.16747400816 1.24644846484 0.92771747711 1.19956637351 0.86063950129 1.16839031799 1.04234499780 0.79479577054   0.845732966 1.52475738356 1.00829876659 0.82230370873 1.09723983853 1.14451193479 1.42977895390 1.30749389727 -154.2692028777 0.00044581608   -2 
 223 0.00571725947 0.00088933235 -169.09474361 0.41962537345 1.07863165202 1.01592344285 1.16747404923 1.24644758072 0.92771817041 1.19956870078 0.86064004387 1.16839044049 1.04234510723 0.79479552728 0.84573186694 1.52475787686 1.00829444767 0.82230304872 1.09724527721 1.14451890193 1.42978529938 1.30749648294 -154.2692025607 0.00048021693   -2 
 224 0.00571574496 0.00088930821 -169.08416893 0.41961137926 1.07859598280 1.01591075267 1.16750122188 1.24649153298 0.92772479375 1.19958643991 0.86064751896 1.16839422477 1.04234867115 0.79479528602 0.84572272686 1.52476657172 1.00825500229 0.82229803813 1.09730804972 1.14459947996 1.42985938254 1.30753077442 -154.2691994839 0.00066215359   -2 
 225 0.00571572731 0.00088932848 -169.08506002 0.41962104857 1.07861155295 1.01591433555 1.16750173523 1.24649594149 0.92772407216 1.19958333922 0.86064748074 1.16839469475 1.04234917065 0.79479598957 0.84572397824 1.52476719618 1.00825761445 0.82229898865 1.09730631044 1.14459748639 1.42985812137 1.30753210557 -154.2691982169 0.00065960923   -2 
 226 0.00571570450 0.00088932580 -169.08569674 0.41962766651 1.07861835118 1.01591530014 1.16750121381 1.24649818588 0.92772322925 1.19958082925 0.86064724523 1.16839466635 1.04234925475 0.79479632807 0.84572463619 1.52476728421 1.00825940700 0.82229952680 1.09730532623 1.14459639026 1.42985743929 1.30753305415 -154.2691977438 0.00021437157   -2 
 227 0.00571534104 0.00088931547 -169.08131107 0.41962768508 1.07866741034 1.01592986566 1.16750477548 1.24652786616 0.92771744264 1.19955966454 0.86064716823 1.16839778476 1.04235270919 0.79480143226 0.84573268874 1.52477182107 1.00827584251 0.82230595058 1.09729987553 1.14459032036 1.42985517628 1.30754928463 -154.2691967020 0.00029765398   -2 
 228 0.00571515624 0.00088930640 -169.07942970 0.41962938225 1.07868002564 1.01593604415 1.16750735170 1.24654083183 0.92771553455 1.19955129519 0.86064750580 1.16839973866 1.04235472248 0.79480408911 0.84573675984 1.52477459670 1.00828400811 0.82230926542 1.09729748949 1.14458780840 1.42985459188 1.30755754818 -154.2691964932 0.00039249586   -2 
