---- Running command
---- ./polyDFE -d /scratch/38995952/tmp453ox5nx -m C -i /scratch/38995952/tmpfone5b6v 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38995952/tmp453ox5nx
----      with -i /scratch/38995952/tmpfone5b6v 1
---- Data /scratch/38995952/tmp453ox5nx does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 153 0.00451029597 0.00087205614 -453.45646702 0.31311611523 1.19710930556 1.07927243929 1.30534424392 1.29380302634 0.88634194626 1.14377565353 0.89312094622 1.27299715389 1.00183829143 0.69249584911 1.05369869487 1.49474938069 1.05745960061 1.02979835386 0.84644235563 1.20982740803 1.12801031041 1.03895457379 -143.1853659220 0.00995255361   -2 
 154 0.00450952960 0.00087214043 -453.54535715 0.31304643169 1.19665972092 1.07919559270 1.30495896933 1.29430599154 0.88611728187 1.14471712023 0.89320617634 1.27285405085 1.00179722012 0.69244244796 1.05368420228 1.49492088597 1.05747066996 1.02990612611 0.84654000012 1.20991924715 1.12810449126 1.03876967534 -143.1850887328 0.00291357268   -2 
 155 0.00450856263 0.00087201052 -453.64938037 0.31299145821 1.19694775730 1.07912174142 1.30480778222 1.29444291059 0.88592746013 1.14534140436 0.89325681298 1.27270408800 1.00174485426 0.69238000966 1.05365155308 1.49503858075 1.05746628650 1.02999959341 0.84663437442 1.20999666285 1.12819466233 1.03856599370 -143.1849965918 0.00310737809   -2 
 156 0.00450830407 0.00087206404 -453.67921811 0.31298897648 1.19704019832 1.07913018485 1.30482475408 1.29444224670 0.88589926624 1.14543654334 0.89326759266 1.27267926835 1.00173498563 0.69236673457 1.05364574741 1.49506331744 1.05746658089 1.03002129605 0.84665749280 1.21001567897 1.12821684423 1.03851935593 -143.1849783448 0.00340933435   -2 
 157 0.00450771256 0.00087206957 -453.76046573 0.31301936741 1.19720468530 1.07915852332 1.30489643139 1.29439775959 0.88585212043 1.14557782003 0.89328584446 1.27263187845 1.00171160389 0.69233825791 1.05363225875 1.49510785918 1.05746599471 1.03006555411 0.84670653627 1.21005454042 1.12826303816 1.03841814785 -143.1849470448 0.00181876370   -2 
 158 0.00450558362 0.00087200387 -453.97502978 0.31295288038 1.19728156770 1.07937635471 1.30535741102 1.29412076499 0.88584465908 1.14560949516 0.89333286222 1.27258037291 1.00166860879 0.69226429041 1.05360820659 1.49521844162 1.05747541406 1.03020119298 0.84686453108 1.21017886091 1.12841076398 1.03812951254 -143.1848759742 0.00212305974   -2 
 159 0.00450495190 0.00087196814 -454.04198965 0.31294429615 1.19728257950 1.07942471071 1.30546260547 1.29405548713 0.88584847390 1.14560361624 0.89334526958 1.27257130022 1.00165904594 0.69224469966 1.05360269652 1.49524747131 1.05747873541 1.03023894443 0.84690898806 1.21021367602 1.12845257423 1.03805018727 -143.1848689157 0.00197624176   -2 
 160 0.00450267279 0.00087203357 -454.27845721 0.31292282995 1.19722731752 1.07951803717 1.30565987012 1.29395175233 0.88590295381 1.14551257671 0.89338654263 1.27258417635 1.00164408447 0.69219117078 1.05359779075 1.49533755365 1.05749810240 1.03036287829 0.84705625661 1.21033052940 1.12859392341 1.03780474188 -143.1848396981 0.00284151993   -2 
 161 0.00450144778 0.00087200479 -454.40546259 0.31291730518 1.19718626302 1.07952738694 1.30569111941 1.29392805897 0.88593470754 1.14544982094 0.89340369815 1.27259640743 1.00163741241 0.69216645845 1.05359640218 1.49537573552 1.05750770468 1.03042238273 0.84712873279 1.21038680761 1.12866399275 1.03768632649 -143.1848239883 0.00316920938   -2 
 162 0.00449476951 0.00087207640 -455.05072207 0.31280223490 1.19704455377 1.07946206381 1.30560776674 1.29395470427 0.88612087393 1.14508858212 0.89348433329 1.27269397048 1.00162376689 0.69205292220 1.05360093320 1.49555262970 1.05756237590 1.03072085486 0.84749780923 1.21067130626 1.12902493521 1.03710287536 -143.1847464624 0.00291839845   -2 
 163 0.00449294169 0.00087202283 -455.22113466 0.31277367010 1.19704727911 1.07940326401 1.30550259051 1.29398439100 0.88615332108 1.14500134180 0.89349190160 1.27271261309 1.00161977043 0.69202875162 1.05359978535 1.49557437605 1.05757130209 1.03078214539 0.84758036203 1.21073034828 1.12910605048 1.03697443205 -143.1847262819 0.00368551184   -2 
 164 0.00448918588 0.00087204729 -455.54863560 0.31268701277 1.19713724974 1.07926359436 1.30522271923 1.29407992149 0.88619897886 1.14485142640 0.89349264285 1.27274514202 1.00161776816 0.69199011769 1.05359748620 1.49559000662 1.05758428628 1.03088285200 0.84772650200 1.21082928417 1.12925124376 1.03675651320 -143.1846871378 0.00243373355   -2 
 165 0.00448890850 0.00087202719 -455.57120203 0.31270463636 1.19715482414 1.07924876217 1.30517738625 1.29408752631 0.88617429508 1.14486860334 0.89347512713 1.27273187903 1.00161459388 0.69199564453 1.05359299869 1.49555857464 1.05757648000 1.03086247496 0.84771211842 1.21081145132 1.12923766497 1.03678414841 -143.1846724304 0.00329728649   -2 
 166 0.00448777921 0.00087215200 -455.63672766 0.31273607733 1.19725839074 1.07921121271 1.30500877690 1.29413067007 0.88605953226 1.14496886765 0.89339536056 1.27267339794 1.00160555894 0.69202691798 1.05357526189 1.49541242829 1.05754134950 1.03076036859 0.84763483346 1.21072206020 1.12916519944 1.03693505856 -143.1846272716 0.00290737345   -2 
 167 0.00448422653 0.00087208430 -455.74602703 0.31263934566 1.19725490660 1.07910533330 1.30459453570 1.29418760002 0.88567610995 1.14528117808 0.89312142455 1.27245702188 1.00156821644 0.69213461131 1.05350376238 1.49490346359 1.05740886722 1.03038491263 0.84733639359 1.21038838539 1.12888216669 1.03749623943 -143.1845075353 0.00259255056   -2 
 168 0.00448470471 0.00087212136 -455.73812445 0.31267467206 1.19720207186 1.07913166882 1.30471864127 1.29415547806 0.88574993037 1.14521055584 0.89316787160 1.27249131988 1.00157255636 0.69211686004 1.05351228432 1.49498614184 1.05742715872 1.03043900741 0.84737675293 1.21043591400 1.12892040939 1.03741971714 -143.1844913226 0.00158828841   -2 
 169 0.00448456116 0.00087215803 -455.73898898 0.31266838994 1.19716052487 1.07913956873 1.30476928398 1.29413354504 0.88575791798 1.14519369421 0.89316708850 1.27248817407 1.00156963269 0.69211785479 1.05350828410 1.49498076439 1.05742206432 1.03042704788 0.84736429572 1.21042470600 1.12890881238 1.03744237057 -143.1844837840 0.00264581943   -2 
 170 0.00448380651 0.00087215824 -455.75884348 0.31267121745 1.19693144407 1.07915921547 1.30500062496 1.29400895345 0.88579214074 1.14509990169 0.89315828344 1.27246434763 1.00155099826 0.69212107183 1.05348354851 1.49494612359 1.05739214976 1.03036237603 0.84729744840 1.21036301075 1.12884574744 1.03755733738 -143.1844545893 0.00120180404   -2 
 171 0.00448150649 0.00087221082 -455.80670074 0.31265469187 1.19702128874 1.07910267105 1.30518478991 1.29376591996 0.88584146342 1.14487760326 0.89312059931 1.27238324311 1.00146484705 0.69212326856 1.05340654475 1.49483770665 1.05730285942 1.03018331275 0.84710720378 1.21018787577 1.12866949251 1.03786830556 -143.1844188373 0.00383225375   -2 
 172 0.00448042970 0.00087217498 -455.83424936 0.31265793010 1.19705280637 1.07907165288 1.30523916975 1.29366325976 0.88585928226 1.14477973317 0.89310192760 1.27234454224 1.00142535343 0.69212335611 1.05337036355 1.49478681727 1.05726124426 1.03010145982 0.84701985301 1.21010748084 1.12858867211 1.03800996578 -143.1844027304 0.00151671514   -2 
 173 0.00447395289 0.00087225455 -455.98961333 0.31260799247 1.19708749515 1.07899165809 1.30468282869 1.29366121298 0.88584513640 1.14454153684 0.89301177487 1.27218474079 1.00126141374 0.69211345172 1.05320278683 1.49456481039 1.05706288034 1.02972417893 0.84659072792 1.20973472842 1.12820903507 1.03872216623 -143.1843281224 0.00335772937   -2 
 174 0.00447328700 0.00087222680 -456.01154843 0.31261424107 1.19706199659 1.07898093635 1.30463086014 1.29366609696 0.88583747007 1.14452777144 0.89300224715 1.27216947545 1.00124729772 0.69211113421 1.05318708536 1.49454435846 1.05704452643 1.02969135730 0.84655253543 1.20970208854 1.12817565231 1.03878566068 -143.1843171175 0.00184544331   -2 
 175 0.00447067147 0.00087232648 -456.10389756 0.31263040914 1.19682122670 1.07896267156 1.30454616749 1.29375166660 0.88576985724 1.14458323534 0.89297356985 1.27213742350 1.00121714734 0.69209538304 1.05314871769 1.49450060651 1.05699889361 1.02962273164 0.84646008000 1.20963283277 1.12810233122 1.03895577311 -143.1842841081 0.00175203979   -2 
 176 0.00446896006 0.00087237380 -456.15662288 0.31261416693 1.19669634348 1.07894329303 1.30452238954 1.29379688510 0.88571602656 1.14463532462 0.89295474358 1.27211908035 1.00120525623 0.69208196949 1.05312810873 1.49447797506 1.05697493434 1.02959402091 0.84641678457 1.20960346247 1.12807110872 1.03903901964 -143.1842732968 0.00280029617   -2 
 177 0.00446617427 0.00087234039 -456.24551515 0.31258916505 1.19653050641 1.07889632371 1.30449634630 1.29384657586 0.88562073188 1.14472175645 0.89292165964 1.27208668617 1.00118980838 0.69205680014 1.05309576478 1.49444170227 1.05693868635 1.02955792099 0.84635874480 1.20956595036 1.12803221879 1.03915141264 -143.1842557939 0.00238979710   -2 
 178 0.00446169756 0.00087235797 -456.38163507 0.31252589254 1.19649380540 1.07881837462 1.30450097747 1.29386755591 0.88547042388 1.14485268516 0.89286948179 1.27203711837 1.00117218228 0.69201207469 1.05305115653 1.49439160453 1.05689117637 1.02952836426 0.84629742379 1.20953332724 1.12800136533 1.03928098986 -143.1842246674 0.00434703694   -2 
 179 0.00445371244 0.00087226845 -456.64606230 0.31246287829 1.19651805216 1.07867449458 1.30450857789 1.29385547413 0.88520979020 1.14506038926 0.89277481186 1.27194444036 1.00114126144 0.69192955213 1.05297262720 1.49430109342 1.05680971505 1.02948737753 0.84620360732 1.20948675612 1.12796095974 1.03948531702 -143.1841709322 0.00464839816   -2 
 180 0.00443706480 0.00087239214 -457.21387586 0.31237314948 1.19677078979 1.07845349870 1.30454852553 1.29376924034 0.88472799501 1.14542749611 0.89259157548 1.27176566577 1.00108561332 0.69176121831 1.05282250315 1.49412798931 1.05665632508 1.02943038754 0.84604359547 1.20942024337 1.12791299676 1.03987266753 -143.1840739818 0.00519029587   -2 
 181 0.00443644103 0.00087234975 -457.24640043 0.31239835201 1.19676422186 1.07847494004 1.30453529186 1.29373966714 0.88474228898 1.14539768840 0.89258999418 1.27176179698 1.00108283076 0.69175725556 1.05282041895 1.49412404186 1.05665539992 1.02943530319 0.84604935680 1.20942605223 1.12792208465 1.03987282553 -143.1840387851 0.00410423953   -2 
 182 0.00443446064 0.00087250443 -457.33591258 0.31245161563 1.19675402464 1.07867595659 1.30448748379 1.29360028541 0.88490858263 1.14517889663 0.89261321853 1.27177598798 1.00107958366 0.69175762873 1.05283449855 1.49413468183 1.05667579688 1.02948059242 0.84611019410 1.20947869376 1.12799238129 1.03983343346 -143.1839490967 0.00368907032   -2 
 183 0.00442996378 0.00087246056 -457.47386571 0.31240631002 1.19663071465 1.07912458575 1.30433416588 1.29322775910 0.88541942162 1.14451163918 0.89269302649 1.27182282502 1.00107283637 0.69177374304 1.05288535969 1.49417338110 1.05674710062 1.02961760234 0.84631008349 1.20963819311 1.12820843767 1.03967599262 -143.1838018099 0.00269148789   -2 
 184 0.00442934795 0.00087235565 -457.47012645 0.31235110678 1.19668337938 1.07897851931 1.30435546726 1.29326481885 0.88546240283 1.14446472329 0.89270749804 1.27183041799 1.00106896181 0.69178303459 1.05289742203 1.49418433270 1.05676376292 1.02964587825 0.84635826632 1.20966973300 1.12825647768 1.03963165513 -143.1837597354 0.00204123828   -2 
 185 0.00442880050 0.00087240201 -457.48068459 0.31234594509 1.19675719475 1.07882384272 1.30440066302 1.29333952011 0.88548546051 1.14445715844 0.89272358738 1.27184200226 1.00106835031 0.69179548030 1.05291253224 1.49420054286 1.05678299944 1.02967626218 0.84640991877 1.20970348884 1.12830753889 1.03958803405 -143.1837395391 0.00378291022   -2 
 186 0.00442808492 0.00087238418 -457.50463942 0.31236517974 1.19682557521 1.07862888094 1.30445121801 1.29343241404 0.88550844745 1.14445085568 0.89274252913 1.27185415009 1.00106763834 0.69181139937 1.05293090038 1.49421949630 1.05680698438 1.02971504318 0.84647746101 1.20974669206 1.12837378056 1.03953043209 -143.1837156110 0.00113059423   -2 
 187 0.00442669566 0.00087245019 -457.53809734 0.31238732020 1.19671117412 1.07864403788 1.30450096687 1.29355575474 0.88550593889 1.14450695428 0.89277369363 1.27187796135 1.00107631027 0.69184456508 1.05296641445 1.49425852390 1.05685273732 1.02978589086 0.84660643591 1.20983060424 1.12849879222 1.03943379890 -143.1836950781 0.00221437466   -2 
 188 0.00442589871 0.00087241060 -457.55316714 0.31239108518 1.19665178656 1.07866787231 1.30451297612 1.29360446104 0.88549972107 1.14453672001 0.89278815496 1.27188774101 1.00108006484 0.69186216913 1.05298409152 1.49427717722 1.05687645076 1.02982327149 0.84667699259 1.20987553554 1.12856689571 1.03938041433 -143.1836846972 0.00272256320   -2 
 189 0.00442333682 0.00087236456 -457.57698583 0.31234895406 1.19654398371 1.07878256892 1.30453974047 1.29372796205 0.88547881364 1.14463277975 0.89283213484 1.27191915840 1.00109124387 0.69191750987 1.05303936067 1.49433611996 1.05695053741 1.02993893017 0.84689722670 1.21001605070 1.12878000910 1.03921755688 -143.1836539042 0.00177991822   -2 
 190 0.00441926516 0.00087226531 -457.62173994 0.31234938863 1.19692039211 1.07893699243 1.30449104612 1.29368042560 0.88544829284 1.14472763411 0.89287176132 1.27194849370 1.00111035304 0.69198733950 1.05310213402 1.49440169218 1.05704084178 1.03008270358 0.84718455237 1.21019419559 1.12906295487 1.03904037408 -143.1836014098 0.00290769957   -2 
 191 0.00441862318 0.00087229105 -457.62545151 0.31234431110 1.19697505608 1.07895852254 1.30449184529 1.29367185030 0.88544759854 1.14474146828 0.89287819670 1.27195528570 1.00111492575 0.69199782655 1.05311204937 1.49441304191 1.05705452197 1.03010366536 0.84722578833 1.21022033379 1.12910412919 1.03901930076 -143.1835938274 0.00115730284   -2 
 192 0.00441436577 0.00087237255 -457.65046740 0.31238285192 1.19685522176 1.07889884813 1.30463922239 1.29353374508 0.88552653836 1.14475526105 0.89290202626 1.27202052077 1.00117978463 0.69204109521 1.05315694898 1.49448114701 1.05711013439 1.03017473168 0.84737113502 1.21031953289 1.12926230745 1.03906221827 -143.1835593754 0.00246447103   -2 
 193 0.00441107247 0.00087230359 -457.65249379 0.31237749990 1.19675154838 1.07883729942 1.30471791722 1.29343865398 0.88558370877 1.14475058802 0.89291354713 1.27206191723 1.00122721473 0.69206825886 1.05318411980 1.49452409536 1.05714426802 1.03021741559 0.84746224490 1.21038197008 1.12936510344 1.03911672642 -143.1835344315 0.00436913899   -2 
 194 0.00440584451 0.00087229053 -457.63865323 0.31233343876 1.19663458531 1.07875474239 1.30482792424 1.29331252497 0.88567301865 1.14474173555 0.89293107176 1.27212601743 1.00130230531 0.69210915316 1.05322543770 1.49459053751 1.05719570761 1.03028068261 0.84759675816 1.21047578328 1.12951995830 1.03921543510 -143.1834957040 0.00214101631   -2 
 195 0.00438245319 0.00087225866 -457.59788153 0.31234495053 1.19737077143 1.07875244289 1.30445744271 1.29336160491 0.88584546952 1.14458654932 0.89292163245 1.27221438194 1.00149073718 0.69220149822 1.05329791268 1.49472255192 1.05730129496 1.03041122080 0.84791646383 1.21071454555 1.12996111304 1.03987851637 -143.1833016237 0.00588044609   -2 
 196 0.00437751610 0.00087216884 -457.59436919 0.31236135517 1.19744246369 1.07876380359 1.30438864247 1.29338655061 0.88587084624 1.14455840322 0.89291866409 1.27222659023 1.00152392596 0.69221813821 1.05331016755 1.49474530193 1.05731992133 1.03043501740 0.84797525307 1.21075999334 1.13004622982 1.04002479761 -143.1832613904 0.00443144413   -2 
 197  0.0043003148 0.00087195820 -457.39243064 0.31232735662 1.19665689441 1.07956789554 1.30404834007 1.29439032533 0.88606270235 1.14442071677 0.89293263293 1.27237303375 1.00194970366 0.69243611720 1.05348821986 1.49507769162 1.05757286066 1.03076412939 0.84869217034 1.21140012055 1.13121142226 1.04252890757 -143.1825857893 0.00690352168   -2 
 198 0.00427132032 0.00087199660 -457.31513368 0.31232010369 1.19645097685 1.07981597003 1.30398869747 1.29473032462 0.88612281242 1.14439295370 0.89294352753 1.27242618126 1.00209910835 0.69251633279 1.05355545803 1.49520153788 1.05766729239 1.03088874917 0.84895398393 1.21164061115 1.13164729921 1.04348574100 -143.1824974569 0.00765541763   -2 
 199 0.00416630247 0.00087191128 -457.10020546 0.31250130740 1.19628913248 1.08016220518 1.30415806087 1.29554719766 0.88622591995 1.14442460038 0.89300186538 1.27256821380 1.00253530647 0.69278300142 1.05378073429 1.49560639523 1.05798654563 1.03133184929 0.84983395836 1.21248991099 1.13318853237 1.04701967095 -143.1820138373 0.01299424397   -2 
 200 0.00408573598 0.00087204770 -456.88388458 0.31253500484 1.19646469725 1.08025613606 1.30442245554 1.29600583419 0.88628461028 1.14451169454 0.89306496942 1.27267828622 1.00284136246 0.69298620329 1.05395814550 1.49591841435 1.05823478921 1.03168352468 0.85050001775 1.21315287649 1.13438352331 1.04979038767 -143.1816220176 0.01627675241   -2 
 201 0.00378925433 0.00087115764 -456.04392003 0.31264485521 1.19752945194 1.08000161125 1.30555273418 1.29708184720 0.88641036178 1.14494902088 0.89332248809 1.27304185708 1.00387462803 0.69373634020 1.05461321517 1.49705101001 1.05916032380 1.03303342633 0.85298673675 1.21567791665 1.13893569639 1.06046585108 -143.1800661886 0.01280398093   -2 
 202 0.00373538733 0.00087111957 -455.85147724 0.31258444570 1.19777609696 1.07992279436 1.30577596686 1.29710708293 0.88643884459 1.14508674378 0.89339508036 1.27312456270 1.00403446651 0.69387500588 1.05474391971 1.49726722887 1.05933943816 1.03330293817 0.85343766398 1.21616167885 1.13978819343 1.06246252245 -143.1798263726 0.00977441976   -2 
 203 0.00367360230 0.00087072436 -455.63317607 0.31252221475 1.19797585948 1.07974714415 1.30596856816 1.29673355250 0.88646760296 1.14533272903 0.89351612427 1.27322888621 1.00412939298 0.69402203844 1.05489789254 1.49750152858 1.05954532643 1.03363619439 0.85390926580 1.21672267578 1.14074133927 1.06468481233 -143.1795375606 0.00779998854   -2 
 204 0.00362481533 0.00087076241 -455.46196851 0.31248277094 1.19807847260 1.07963699940 1.30607300101 1.29607677261 0.88651063498 1.14564507029 0.89367025826 1.27334707176 1.00410924111 0.69412832513 1.05503615181 1.49768882922 1.05971785279 1.03393866971 0.85422609154 1.21718016529 1.14146223258 1.06632812388 -143.1793115709 0.01195393543   -2 
 205 0.00355220714 0.00087058602 -455.25490965 0.31254461101 1.19808261067 1.07947058445 1.30614034814 1.29490268355 0.88657344674 1.14615307503 0.89392390172 1.27352629449 1.00401005793 0.69427631313 1.05524361633 1.49795385575 1.05997438021 1.03441087090 0.85466101947 1.21786774113 1.14251717936 1.06871479256 -143.1789709505 0.00694900117   -2 
 206 0.00353206078 0.00087078531 -455.20994958 0.31258562203 1.19799129423 1.07950079803 1.30609051455 1.29456931377 0.88659935486 1.14631357026 0.89401505003 1.27358392465 1.00392563023 0.69430715118 1.05530403277 1.49801721514 1.06004546864 1.03456164050 0.85473886263 1.21805886332 1.14277681950 1.06926615640 -143.1788465415 0.00743774524   -2 
 207 0.00351493118 0.00087080749 -455.19189884 0.31265842947 1.19781122056 1.07954471043 1.30597497721 1.29429196464 0.88661599688 1.14644033486 0.89409576430 1.27362354139 1.00381082956 0.69432269404 1.05534952159 1.49805195503 1.06009923388 1.03469681177 0.85477207458 1.21821390519 1.14296822969 1.06965017632 -143.1787438285 0.00480475080   -2 
 208 0.00348212390 0.00087096647 -455.11745521 0.31263536737 1.19728747817 1.07973726597 1.30552336028 1.29396721433 0.88663616707 1.14662396541 0.89426342451 1.27366719861 1.00342168732 0.69430736814 1.05541525262 1.49804384409 1.06017633277 1.03499084244 0.85468694345 1.21847896804 1.14320195468 1.06997771258 -143.1785478923 0.00922569282   -2 
 209 0.00346895126 0.00087085317 -455.09921651 0.31264160526 1.19708658313 1.07978114913 1.30531633989 1.29386568298 0.88663253047 1.14666954290 0.89432132370 1.27366732447 1.00324348125 0.69429245815 1.05543184995 1.49802116937 1.06019821813 1.03510744313 0.85463147606 1.21857527845 1.14327509845 1.07005249987 -143.1784435984 0.00512533577   -2 
 210 0.00342924045 0.00087079379 -455.02814291 0.31252969667 1.19705476436 1.07971670000 1.30475625495 1.29391552847 0.88656777008 1.14662244376 0.89443393821 1.27357731679 1.00261459191 0.69419785624 1.05542858148 1.49785271095 1.06021409055 1.03545204603 0.85433188122 1.21880535504 1.14336693471 1.06989293863 -143.1781847282 0.00717325726   -2 
 211 0.00340913679 0.00087070624 -455.04137344 0.31256200333 1.19713884949 1.07960696056 1.30455283942 1.29400147042 0.88651449579 1.14653836390 0.89445954884 1.27349985939 1.00229765537 0.69413778024 1.05540704616 1.49774046835 1.06020465815 1.03561373939 0.85415514346 1.21890159134 1.14338608221 1.06973627593 -143.1780466248 0.00944217090   -2 
 212 0.00337825537 0.00087092005 -455.06971093 0.31260134477 1.19738144995 1.07941956970 1.30437076576 1.29419835400 0.88642823252 1.14637603819 0.89447757104 1.27336934839 1.00183250039 0.69404049672 1.05536428852 1.49756121111 1.06018166665 1.03585381884 0.85387134869 1.21903900445 1.14340231507 1.06944816009 -143.1778397587 0.00332631815   -2 
 213 0.00337109392 0.00087086314 -455.14217744 0.31261850985 1.19727485815 1.07929252461 1.30474504922 1.29427193038 0.88637250170 1.14621186974 0.89437144763 1.27327582993 1.00185845532 0.69400267832 1.05530234935 1.49748892599 1.06013143164 1.03583929769 0.85379357054 1.21901398622 1.14337133327 1.06929170400 -143.1777492575 0.00815354617   -2 
 214 0.00336173932 0.00087098020 -455.23063645 0.31259364282 1.19715612156 1.07914241993 1.30529594804 1.29437936470 0.88630029615 1.14598660546 0.89421727350 1.27315065081 1.00192386970 0.69395275094 1.05521556784 1.49739626456 1.06006056997 1.03580912698 0.85369299317 1.21897371907 1.14332833740 1.06907624912 -143.1776358912 0.00216854251   -2 
 215 0.00335757662 0.00087089079 -455.31564489 0.31253193665 1.19712687163 1.07913954732 1.30540375347 1.29434295594 0.88625346958 1.14584947916 0.89407881691 1.27306405525 1.00207179567 0.69392290107 1.05513907037 1.49734194172 1.05999436476 1.03573013940 0.85365423553 1.21891019334 1.14329485897 1.06895136328 -143.1775971725 0.00273808776   -2 
 216 0.00335529915 0.00087095023 -455.38857964 0.31250600241 1.19714945899 1.07916954624 1.30539583309 1.29430229230 0.88622896432 1.14577728814 0.89398860819 1.27301463694 1.00218697033 0.69390580117 1.05508860505 1.49731315312 1.05994959730  1.0356677014 0.85363782046 1.21886323475 1.14327540239 1.06888040124 -143.1775741686 0.00457605044   -2 
 217 0.00334476525 0.00087101264 -455.80317801 0.31247712024 1.19722732927 1.07930772251 1.30521235755 1.29405912860 0.88610783995 1.14544147341 0.89354805574 1.27277261917 1.00275624841 0.69382218262 1.05483664749 1.49716996136 1.05972434593 1.03534519118 0.85356673047 1.21862221989 1.14317942049 1.06854854954 -143.1774696124 0.00177306442   -2 
 218 0.00334234418 0.00087105148 -456.07320189 0.31241044174 1.19684106580 1.07903614168 1.30471143226 1.29400154008 0.88611793831 1.14559782419 0.89356980541 1.27278212754 1.00275952598 0.69380464205 1.05478325230 1.49713909636 1.05965623857 1.03521242779 0.85359864299 1.21853241410 1.14317667229 1.06859300782 -143.1773941168 0.00272430697   -2 
 219 0.00334202733 0.00087110649 -456.11785036 0.31240051562 1.19682383155 1.07900364328 1.30465516579 1.29399024030 0.88611762562 1.14561996241 0.89357633013 1.27278244114 1.00275032239 0.69380164130 1.05477555078 1.49713221933 1.05964585794 1.03519251833 0.85360417964 1.21851874338 1.14317632709 1.06860422033 -143.1773844658 0.00230829664   -2 
 220 0.00334098775 0.00087118702 -456.33017754 0.31241468253 1.19687204559 1.07889137667 1.30450080439 1.29391117770 0.88609725570 1.14568006131 0.89360516896 1.27276449777 1.00266948322 0.69378482302 1.05473999043 1.49708431419 1.05959936256 1.03511234341 0.85362453127 1.21845924279 1.14317020995 1.06866128786 -143.1773523159 0.00215272803   -2 
 221 0.00333799851 0.00087115647 -457.02092978 0.31225499185 1.19719017439 1.07870819210 1.30433991217 1.29359724994 0.88597333448 1.14575214674 0.89368912392 1.27264032009 1.00228734842 0.69371244020 1.05460520919 1.49686239562 1.05942810293 1.03484363233 0.85368242116 1.21824655657 1.14313010316 1.06888423282 -143.1772585402 0.00258850235   -2 
 222 0.00333550968 0.00087111856 -457.65935828 0.31215598158 1.19717680114 1.07869875243 1.30436117950 1.29340099591 0.88586348179 1.14573819564 0.89373326812 1.27251708640 1.00195938560 0.69364585544 1.05448822687 1.49666345403 1.05928236860 1.03462590120 0.85372150806 1.21806802489 1.14308594694 1.06907326596 -143.1772068505 0.00664115381   -2 
 223 0.00333137225 0.00087126925 -458.72315250 0.31196557759 1.19710901243 1.07873516097 1.30444522645 1.29311927219 0.88568816326 1.14569754428 0.89379850949 1.27231508329 1.00142653071 0.69353564656 1.05429720644 1.49633805270 1.05904416622 1.03427211982 0.85378365937 1.21777640940 1.14301157175 1.06938634541 -143.1771141470 0.00296442245   -2 
 224 0.00332922862 0.00087132504 -459.30236421 0.31190319297 1.19691887190 1.07877439481 1.30448261290 1.29305862516 0.88560775696 1.14561083090 0.89378865859 1.27220332996 1.00119736932 0.69347622380 1.05419946352 1.49617526590 1.05892706142 1.03411119072 0.85379828235 1.21763545819 1.14296234801 1.06952587899 -143.1770784140 0.00332631499   -2 
 225 0.00332844104 0.00087140517 -459.51269796 0.31186766144 1.19683344426 1.07879046360 1.30448787626 1.29306986106 0.88558462051 1.14555715359 0.89376817307 1.27216214084 1.00113680592 0.69345419609 1.05416543795 1.49612052583 1.05888791663 1.03406258747 0.85379645291 1.21758920960 1.14294082568 1.06956672105 -143.1770626235 0.00254589756   -2 
 226 0.00332678265 0.00087141595 -459.96775092 0.31180053504 1.19657973218 1.07877460078 1.30441191230 1.29318508134 0.88554925613 1.14534410486 0.89364711908 1.27206038816 1.00109684990 0.69340307365 1.05409337649 1.49601340142 1.05881497564 1.03399885357 0.85375810674 1.21750790531 1.14287552227 1.06960224987 -143.1770228989 0.00349032246   -2 
 227 0.00332569881 0.00087148867 -460.25847588 0.31173936454 1.19645786847 1.07875269635 1.30434578179 1.29327337461 0.88553082775 1.14518830564 0.89355084981 1.27199298272 1.00109488158 0.69336915161 1.05404750554 1.49594786175 1.05877098407 1.03396823093 0.85372403379 1.21746032802 1.14282852179 1.06961156576 -143.1770024416 0.00247419489   -2 
 228 0.00332347872 0.00087149073 -460.86063179 0.31163522841 1.19639820460 1.07861095615 1.30410786473 1.29342309848 0.88549388000 1.14480701293 0.89328229978 1.27183563845 1.00117017744 0.69329314990 1.05394852422 1.49581585002 1.05868728482 1.03394184111 0.85361278433 1.21737672051 1.14270846664 1.06956487660 -143.1769602210 0.00345722838   -2 
 229 0.00332258563 0.00087155495 -461.09825769 0.31158725325 1.19642723240 1.07854942023 1.30401150553 1.29346347288 0.88547955036 1.14465688625 0.89316763284 1.27177241392 1.00121358408 0.69326216391 1.05390900522 1.49576510121 1.05865560062 1.03393845945 0.85356089298 1.21734660170 1.14265674231 1.06953403957 -143.1769434100 0.00225670200   -2 
