---- Running command
---- ./polyDFE -d /scratch/38996466/tmpnurz63rk -m C -i /scratch/38996466/tmp0wy7bfhr 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996466/tmpnurz63rk
----      with -i /scratch/38996466/tmp0wy7bfhr 1
---- Data /scratch/38996466/tmpnurz63rk does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 141 0.00424054172 0.00772607389 -5896.9197821 0.29422303812 0.09543831473 1.30081185586 0.86306114252 0.70316567860 0.68802959577 0.58767935583 0.54707716375 0.51662853128 0.47929807449 0.47572008302 0.44730802951 0.45469635524 0.52444449942 0.48198459555 0.49462540597 0.52430341544 0.57339727329 0.63201990956 0.75080797627 0.95019974834 -136.5194594892 0.02358939612   -2 
 142 0.00423881797 0.00772557529 -5888.9607214 0.29451691456 0.09549900277 1.30008977330 0.86276372547 0.70315447268 0.68804582443 0.58750756342 0.54696345065 0.51668095382 0.47934593901 0.47589758536 0.44725864756 0.45462079893 0.52428414015 0.48193266088 0.49451219782 0.52419220025 0.57340560350 0.63203406375 0.75088660422 0.95064308978 -136.5185072761 0.03138636764   -2 
 143 0.00423463965 0.00773172358 -5869.7601762 0.29513652810 0.09565981260 1.29844325069 0.86197214670 0.70316903020 0.68801668660 0.58734380543 0.54678257299 0.51678613190 0.47946009422 0.47626449303 0.44715341722 0.45444825717 0.52392140723 0.48180918462 0.49424975080 0.52393326577 0.57341411252 0.63205522091 0.75105937602 0.95161268071 -136.5166566489 0.02016127185   -2 
 144 0.00422870759 0.00772646263 -5843.9514733 0.29528981057 0.09596494036 1.29672864177 0.86155798743 0.70284406135 0.68707987255 0.58876525498 0.54711890407 0.51655450562 0.47942536020 0.47605716273 0.44705500531 0.45425189188 0.52361885095 0.48160526591 0.49396105589 0.52363351545 0.57323924494 0.63186920938 0.75097899027 0.95166401448 -136.5116111064 0.02336443656   -2 
 145 0.00422039630 0.00773070774 -5812.9007029 0.29640033192 0.09627057085 1.29424990786 0.86238356795 0.70263733881 0.68620290689 0.59064277350 0.54770666416 0.51612564945 0.47928019881 0.47545329863 0.44696012809 0.45404049492 0.52336726547 0.48134010106 0.49364782629 0.52329349629 0.57292745211 0.63152693769 0.75070802634 0.95103740528 -136.5068916529 0.01724907045   -2 
 146 0.00422154268 0.00772828000 -5817.3847527 0.29621853304 0.09622927980 1.29463180322 0.86210238252 0.70280318628  0.6866520241 0.59000910696 0.54756454781 0.51619916046 0.47928240346 0.47550025180 0.44698352633 0.45409189697 0.52345176667 0.48138902804 0.49372162956 0.52336739705 0.57296161853 0.63156170024 0.75070673394 0.95098032670 -136.5060791935 0.02237378959   -2 
 147 0.00422187097 0.00772943092 -5818.6770653 0.29613692075 0.09622018835 1.29476080090 0.86203903448 0.70289924560 0.68688013258 0.58972667793 0.54751106155 0.51622751706 0.47927961188 0.47550274811 0.44699566533 0.45411589387 0.52349502060 0.48140882576 0.49375484132 0.52339958175 0.57297000656 0.63156933160 0.75069611053 0.95091854111 -136.5057040835 0.01208885170   -2 
 148 0.00422185461 0.00772894795 -5819.4498290 0.29618267593 0.09621027319 1.29482434459 0.86202408295 0.70307504243 0.68736961061 0.58912299669 0.54741640462 0.51624956781 0.47924320180 0.47541795349 0.44701916485 0.45416340883 0.52360143774 0.48143482440 0.49382045394 0.52345836591 0.57294904120 0.63154107929 0.75061544451 0.95060830281 -136.5051540004 0.01275178264   -2 
 149 0.00422174779 0.00773002067 -5819.2590875 0.29619029811 0.09621348959 1.29482400715 0.86206790394 0.70311594445 0.68748575309 0.58898053514 0.54739856378 0.51625250600 0.47923088622 0.47538315988 0.44702681861 0.45417758400 0.52363494030 0.48144107228 0.49383957853 0.52347508972 0.57293866653 0.63152810544 0.75058638332 0.95049921638 -136.5050229752 0.00904449300   -2 
 150 0.00422074642 0.00772994672 -5816.7487349 0.29634300491 0.09624197898 1.29469210243 0.86230003952 0.70314651571 0.68776116441 0.58853191586 0.54735154254 0.51623022940 0.47915589888 0.47516833430 0.44705540614 0.45423296877 0.52378429208 0.48145347372 0.49391583635 0.52353846456 0.57286110703 0.63143544237 0.75041550496 0.94990057038 -136.5045917038 0.01206587938   -2 
 151 0.00422007185 0.00773114132 -5814.7435813 0.29639050889 0.09626955488 1.29461154016 0.86240395107 0.70314766064 0.68785108593 0.58835334367 0.54733817156 0.51621527077 0.47911428404 0.47504254999 0.44707170396 0.45426364853 0.52386831868 0.48145878639 0.49395791534 0.52357319715 0.57281323300 0.63137885249 0.75031491585 0.94955325361 -136.5043916825 0.01474646879   -2 
 152 0.00421715081 0.00772982688 -5805.8272443 0.29662014908 0.09639083577 1.29424846777 0.86252254996 0.70305109907 0.68796861938 0.58784975865 0.54730108624 0.51613747338 0.47894518523 0.47453804478 0.44712664553 0.45437298483 0.52418252508 0.48146749528 0.49411110435 0.52369748915  0.5726082659 0.63113857343 0.74990170820 0.94817227879 -136.5035517036 0.01551098183   -2 
 153 0.00421482576 0.00773098285 -5798.4413566 0.29677306873 0.09649430814 1.29396723903 0.86251488694 0.70298085570 0.68796953815 0.58759273530 0.54728564900 0.51607896854 0.47882400293 0.47417117483 0.44716469597 0.45445033325 0.52440787871 0.48147022682 0.49422051609 0.52378573035 0.57245108021 0.63095527246 0.74959197810 0.94715972208 -136.5031472056 0.01783311562   -2 
 154 0.00421156389 0.00772991431 -5787.9986820 0.29707128278 0.09663552136 1.29355157550 0.86224421485 0.70285716697 0.68779301596 0.58745642206 0.54726867935 0.51599247140 0.47867059909 0.47371831288 0.44719974081 0.45453354603 0.52466758239 0.48145997005 0.49434381531 0.52388248360 0.57223549075 0.63070581903 0.74918437638 0.94589347826 -136.5024532850 0.02341038785   -2 
 155 0.00420768058 0.00773288771 -5775.2048148 0.29740772142 0.09681093842 1.29305742712 0.86190936771 0.70273967826 0.68750743255 0.58745850824 0.54725706680 0.51589477506 0.47850783729 0.47323926959 0.44722938025 0.45461458029 0.52493253247 0.48143933760 0.49446815265 0.52397789545 0.57198771743 0.63042046170 0.74872894273 0.94453052402 -136.5016402140 0.01907063341   -2 
 156 0.00420367767 0.00773309823 -5761.8903758 0.29788249557 0.09698424965 1.29249957698 0.86153338872 0.70260335595 0.68709475966 0.58765849413 0.54722620721 0.51578504689 0.47836105298 0.47284639485 0.44722550480 0.45465330904 0.52510868672 0.48139221438 0.49454362592 0.52402776023 0.57173848674 0.63013568603 0.74829949706 0.94337314886 -136.5008644431 0.02436790331   -2 
 157 0.00420034149 0.00773681183 -5750.2969820 0.29824974703 0.09713746163 1.29202338439 0.86137342402 0.70252121061 0.68674234540 0.58793283710 0.54719293798 0.51569529990 0.47825877992 0.47259713230 0.44720079697 0.45465624348 0.52518876433 0.48133735913 0.49457082400 0.52403656505 0.57153975995 0.62990994907 0.74797709087 0.94259831029 -136.5001110229 0.02193108875   -2 
 158 0.00419450543 0.00773684832 -5729.4500382 0.29898835823 0.09740424097 1.29111338223 0.86127591966 0.70235666318 0.68612581482 0.58851832748 0.54708393031 0.51552081807 0.47810511618 0.47231666670 0.44709776697 0.45458461346 0.52516722945 0.48119567995 0.49452740093 0.52396640455 0.57120031752 0.62952674546 0.74747300486 0.94163228836 -136.4988118648 0.02855255136   -2 
 159 0.00418807018 0.00774066486 -5705.5622305 0.29969143800 0.09771847716 1.29009480353 0.86139329579 0.70223223201 0.68556479064 0.58916479884 0.54695020588 0.51533374524 0.47795936617 0.47210643094 0.44695586696 0.45446619138 0.52505525945 0.48101824145 0.49442984698 0.52384236017 0.57083954590 0.62912049173 0.74696461457 0.94081636919 -136.4976004458 0.02909134848   -2 
 160 0.00418081185 0.00773698359 -5677.6715654 0.30049190078 0.09808082025 1.28885096978 0.86158906895 0.70211536483 0.68517652213 0.58973068688 0.54675379569 0.51511810274 0.47781953695 0.47202126040 0.44673921295 0.45425642939 0.52476889305 0.48077342727 0.49422438279 0.52361093485 0.57044867917 0.62868138527 0.74645925338 0.94029736684 -136.4956784213 0.04196699581   -2 
 161 0.00416627029 0.00773811892 -5620.6277973 0.30192963582 0.09883755805 1.28631235541 0.86214478161 0.70201926650 0.68471534583 0.59069597993 0.54636780688 0.51471521589 0.47757676562 0.47197498476 0.44628014998 0.45379456301 0.52409654645 0.48026360668 0.49375344938 0.52309087324 0.56969545781 0.62783584535 0.74552212735 0.93958644179 -136.4922788839 0.03227130288   -2 
 162 0.00414647573 0.00773349082 -5542.3208981 0.30422396821 0.09984072879 1.28247744784 0.86230832222 0.70208020956 0.68486996668 0.59120895482 0.54586817597 0.51424202649 0.47731334087 0.47215128362 0.44560582585 0.45307394041 0.52297221284 0.47952625111 0.49296957872 0.52224417380 0.56874737822 0.62677171409 0.74442086200 0.93933699050 -136.4877515228 0.07040287819   -2 
 163 0.00412268152 0.00773884397 -5448.1964041 0.30694384387 0.10106940011 1.27776514867 0.86250213639 0.70226968898 0.68528790927 0.59159848507 0.54531652496 0.51372266755 0.47702830113 0.47242256040 0.44480211216 0.45220195268 0.52159598382 0.47864347478 0.49200445610 0.52120445795 0.56764377066 0.62553317943 0.74316221942 0.93922672619 -136.4818960974 0.04075335318   -2 
 164 0.00409291046 0.00774166200 -5330.9475235 0.31089037549 0.10253929360 1.27118738024 0.86196708618 0.70248772543 0.68617664053 0.59101487397 0.54478315934 0.51322536977 0.47673138639 0.47284009951 0.44384010237 0.45111158422 0.51985056854 0.47756074907 0.49073072843 0.51983834259 0.56639073916 0.62412661211 0.74179336810 0.93955962431 -136.4756318038 0.04993682839   -2 
 165 0.00408734136 0.00774681010 -5308.5026405 0.31157468787 0.10281407526 1.26981605468 0.86188878284 0.70251932870 0.68635111558 0.59071487681 0.54473358789 0.51317503585 0.47669051606 0.47291651499 0.44368367980 0.45092261830 0.51954645641 0.47737411129 0.49049220060 0.51958297178 0.56619252559 0.62390419467 0.74158935851 0.93969089117 -136.4737336060 0.03573434713   -2 
 166 0.00406112853 0.00775242888 -5200.2984248 0.31503059457 0.10398709116 1.26195106266 0.86098860241 0.70213447617 0.68677873731 0.58769630567 0.54479402333 0.51319526765 0.47654124363 0.47315731313 0.44311115122 0.45013269538 0.51828774987 0.47659864735 0.48934713666 0.51836113872 0.56551703899 0.62314650738 0.74098623463 0.94069174698 -136.4655197456 0.03434658833   -2 
 167 0.00405761443 0.00775535720 -5184.4924845 0.31528334195 0.10414263346 1.26058207233 0.86108505320 0.70201872889 0.68664882514 0.58722754689 0.54484163094 0.51323482408 0.47652193274 0.47313271167 0.44308121118 0.45006534920 0.51819070588 0.47652933026 0.48921077254 0.51821729725 0.56548731359 0.62311414963 0.74098221774 0.94083603506 -136.4637769185 0.04717960540   -2 
 168 0.00404469947 0.00774870385 -5125.4400513 0.31624384464 0.10465442440 1.25488118357 0.86142269048 0.70136819876 0.68575539477 0.58542727900 0.54502980844 0.51340248152 0.47642460342 0.47291524823 0.44303716368 0.44987283356 0.51794742876 0.47632279684 0.48873107425 0.51771523586 0.56546803829 0.62309785255 0.74107444497 0.94132975844 -136.4575745328 0.02808250488   -2 
 169 0.00401521593 0.00776215671 -4987.4334386 0.31942577848 0.10532719787 1.23738963104 0.86174832601 0.70066762968 0.68305792507 0.58340813788 0.54550390756 0.51390207726 0.47617742379 0.47178173223 0.44345167663 0.44994289273 0.51832833456 0.47631058459 0.48802898317 0.51702130797 0.56610805891 0.62384759393 0.74209325236 0.94223927858 -136.4430693689 0.05974440320   -2 
 170 0.00400920235 0.00775830000 -4959.3058634 0.32007142830 0.10545449689 1.23367624382 0.86153744673 0.70056996198 0.68266479102 0.58318681337 0.54555570172 0.51397143078 0.47612001216 0.47154138492 0.44354126921 0.44997163297 0.51843196232 0.47632321899 0.48791184469 0.51690977768 0.56625574670 0.62402088493 0.74231801381 0.94240462809 -136.4399376871 0.05547109537   -2 
 171 0.00394285185 0.00775585807 -4647.3427519 0.32510854173 0.10704669208 1.19176164539 0.85799606618 0.70094433507 0.68123350939 0.58358517246 0.54576610290 0.51447424001 0.47555505452 0.46897616269 0.44466483787 0.45055381686 0.51998489701 0.47673896354 0.48705845538 0.51617429813 0.56818774431 0.62629019660 0.74515446140 0.94424564820 -136.4052119402 0.06175254368   -2 
 172 0.00383397252 0.00773965232 -4168.9959124 0.33598122077 0.10946252564 1.12326653883 0.86006545027 0.70161688501 0.68374775036 0.58703602652 0.54533442054 0.51456871642 0.47491042258 0.46590234137 0.44628030207 0.45167970700 0.52258237543 0.47772279232 0.48653979394 0.51593386678 0.57147704474 0.63020077512 0.75008164253 0.94795981172 -136.3565089851 0.17558650660   -2 
 173 0.00379852374 0.00774727921 -4020.4694222 0.33948424540 0.11031483270 1.10152372415 0.86114911775 0.70196604196 0.68477765333 0.58824486623 0.54523246712 0.51461387378 0.47476083465 0.46502820026 0.44680983218 0.45207379065 0.52344462874 0.47808140830 0.48644726406 0.51593777781 0.57258065948 0.63151769703 0.75175043346 0.94932239073 -136.3383701800 0.05020018950   -2 
 174 0.00368548411 0.00772280299 -3570.4287592 0.35261445148 0.11377355111 1.03691450983 0.86802943963 0.70459372638 0.69175086583 0.59166679480 0.54603085976 0.51481019931 0.47658267354 0.46808324943 0.44771959360 0.45376552716 0.52549924962 0.48021941013 0.48923980768 0.51919343632 0.57600157249 0.63583784520 0.75763232548 0.95865969520 -136.2776792285 0.15627106064   -2 
 175 0.00365361317 0.00770260679 -3450.8344661 0.35682311097 0.11476762433 1.01916619018 0.86923664172 0.70533624205 0.69350330446 0.59254507172 0.54633271080 0.51491438585 0.47717632813 0.46912735086 0.44796668957 0.45426505065 0.52606420701 0.48086567481 0.49014009149 0.52023048864 0.57697565306 0.63707679951 0.75933157241 0.96151033463 -136.2593548209 0.09510790294   -2 
 176 0.00350057379 0.00768184687 -2915.6012660 0.37889380685 0.12010505223 0.93804884176 0.86894190739 0.71034904377 0.69931621976 0.59612139228 0.54923703637 0.51649691412 0.48114193463 0.47626023796 0.44927129220 0.45705838069 0.52878260610 0.48457466408 0.49581525367 0.52661999437 0.58184337364 0.64333568789 0.76803878847 0.97778404842 -136.1763831646 0.13249656218   -2 
 177 0.00348415055 0.00766942260 -2862.7541685 0.38183061280 0.12066950946 0.92969377682 0.86877536135 0.71065306474 0.69930468971 0.59630499066 0.54962547067 0.51676634779 0.48159695902 0.47708549319 0.44942071031 0.45736538307 0.52904842674 0.48499526190 0.49649507252 0.52737685748 0.58234554875 0.64398629627 0.76895824920 0.97963001218 -136.1623316564 0.09795070005   -2 
 178 0.00339857482 0.00768036276 -2600.3776741 0.39843279473 0.12383920069 0.88834806969 0.87035546708 0.71123684499 0.69501543124 0.59606018089 0.55243809564 0.51915021257 0.48422657355 0.48169814938 0.45039180291 0.45907186338 0.53032488187 0.48738296246 0.50053337501 0.53180738893 0.58483369789 0.64722198959 0.77363209331 0.98985184908 -136.0971878171 0.07907822249   -2 
 179 0.00338700964 0.00767289500 -2566.6226355 0.40077418367 0.12429578947 0.88301031173 0.87059973663 0.71114812952 0.69429931648 0.59589267616 0.55277902879 0.51949826346 0.48452683250 0.48222624559 0.45052123885 0.45927524097 0.53045254186 0.48768188358 0.50106448093 0.53238668437 0.58511531949 0.64758914726 0.77417462564 0.99112824561 -136.0919143899 0.05621020339   -2 
 180 0.00335678817 0.00766660884 -2480.1615811 0.40612875301 0.12572738217 0.87010229237 0.87214903405 0.71063726829 0.69241853830 0.59506373641 0.55352106897 0.52054623982 0.48506460209 0.48311617782 0.45088214167 0.45969541433 0.53061510073 0.48835402803 0.50234959579 0.53377211137 0.58561476898 0.64823554014 0.77518610478 0.99389598319 -136.0793409580 0.04240481062   -2 
 181 0.00334901859 0.00765955815 -2459.3018563 0.40768622961 0.12610289512 0.86713517746 0.87227539344 0.71052712244 0.69229594190 0.59477722385 0.55355894904 0.52078529742 0.48504476637 0.48305407648 0.45096274046 0.45972699181 0.53056510325 0.48844283610 0.50257384785 0.53400836532 0.58561447018 0.64823236989 0.77521852478 0.99423528207 -136.0760463273 0.06833016084   -2 
 182 0.00328917692 0.00765202906 -2304.4111181 0.41970574698 0.12917897245 0.84539414648 0.87337164762 0.71027796470 0.69273039592 0.59264973901 0.55354748186 0.52259735755 0.48453119570 0.48184372549 0.45159314828 0.45980381548 0.52998839775 0.48893401860 0.50404013571 0.53553207784 0.58531240188 0.64780595641 0.77492749947 0.99593717773 -136.0487440007 0.08110504534   -2 
 183 0.00321211620 0.00763668126 -2119.0941057 0.43806324086 0.13298237010 0.81794163432 0.87365831095 0.71050653956 0.69408798366 0.59049319820 0.55319307071 0.52449804588 0.48358275375 0.47978573776 0.45228825683 0.45970558029 0.52908032817 0.48931376737 0.50555212593 0.53709010225 0.58465531645 0.64692182172 0.77410526906 0.99723130227 -136.0212831165 0.15408118232   -2 
 184 0.00316836209 0.00764513099 -2019.0586056 0.44920180593 0.13518251803 0.80252257818 0.87398017415 0.71088032769 0.69500596790 0.58953483158 0.55297041967 0.52545961818 0.48302497063 0.47857533548 0.45265686939 0.45962006340 0.52855415464 0.48948213410 0.50632908234 0.53788913448 0.58424792581 0.64637993726 0.77358868677 0.99782541753 -135.9998430788 0.10888407146   -2 
 185 0.00305073755 0.00765730620 -1770.0754864 0.48405315198 0.14084839315 0.76140307703 0.87428601272 0.71236551569 0.69735012963 0.58833854902 0.55209044479 0.52702511272 0.48138183440 0.47517142820 0.45334563696 0.45914357260 0.52703040563 0.48956619540 0.50779655190 0.53939120389 0.58291543392 0.64466725624 0.77187746276 0.99850395691 -135.9469521243 0.17637979972   -2 
 186 0.00303248628 0.00764489775 -1734.1152922 0.49034705288 0.14163457652 0.75501715905 0.87421368301 0.71250671209 0.69744903572 0.58845288905 0.55189139410 0.52696149032 0.48111368636 0.47467074774 0.45334771897 0.45900406682 0.52677411979 0.48947680610 0.50784426872 0.53943885363 0.58266031832 0.64435742249 0.77155981818 0.99841163478 -135.9227691534 0.11408024928   -2 
 187 0.00292609741 0.00768500585 -1536.0702574 0.53016058703 0.14596993435 0.71809199770 0.87719591858 0.71400831421 0.69626402444 0.59299356478 0.55069103465 0.52369255348 0.47981292448 0.47249650917 0.45241421401 0.45771346408 0.52537322626 0.48805320808 0.50633395106 0.53788119146 0.58094505941 0.64242740620 0.76961111387 0.99626484139 -135.8147217530 0.16298993552   -2 
 188 0.00287434302 0.00767191617 -1445.4348186 0.55093132513 0.14817516927 0.70035761256 0.87782135213 0.71431772106 0.69531299526 0.59527691194 0.55004260532 0.52167646982 0.47918599577 0.47156179683 0.45175226261 0.45696984899 0.52466405440 0.48717416620 0.50526235180 0.53677610274 0.58004387987 0.64144221694 0.76862126387 0.99494496156 -135.7796030246 0.16377778901   -2 
 189 0.00275525098 0.00768209388 -1249.3235999 0.60082715057 0.15390521539 0.66032148661 0.87915419266 0.71487280219 0.69312551301 0.60054780858 0.54867269315 0.51657942769 0.47788312575 0.46976391068 0.44993678636 0.45513172993 0.52307666439 0.48489531435 0.50227210060 0.53369338837 0.57794856503 0.63921075819 0.76643544307 0.99172465434 -135.6906794566 0.14491152779   -2 
 190 0.00270837014 0.00767123736 -1177.4389282 0.62227990411 0.15624257070 0.64474438973 0.87910207154 0.71480520854 0.69228218339 0.60221291947 0.54813856030 0.51453135575 0.47738942100 0.46915575640 0.44912154068 0.45435938702 0.52244487646 0.48391569340 0.50093929374 0.53231880595 0.57711060228 0.63833876602 0.76560026827 0.99043549922 -135.6727813796 0.10360567138   -2 
 191 0.00271534010 0.00766428760 -1187.9493636 0.61920156383 0.15583288940 0.64704007478 0.87859150913 0.71452776218 0.69256979468 0.60125751518 0.54827279170 0.51493276985 0.47751914940 0.46940832478 0.44916350545 0.45445595188 0.52256548737 0.48401102810 0.50101321553 0.53239481733 0.57726727065 0.63852996611 0.76581685193 0.99071633167 -135.6620620319 0.10121142586   -2 
 192 0.00274018503 0.00768275886 -1225.0474398 0.60774970311 0.15447616295 0.65535471442 0.87633969469 0.71307288261 0.69443564710 0.59568942519 0.54908009609 0.51677073701 0.47826413658 0.47096853846 0.44906855184 0.45477743705 0.52315326932 0.48420381274 0.50084949254 0.53222596673 0.57799393973 0.63949685015 0.76700905210 0.99214291944 -135.6222030258 0.05157927946   -2 
 193 0.00274567737 0.00767783714 -1233.0802773 0.60498942784 0.15420856117 0.65723391892 0.87589639861 0.71259483763 0.69470205537 0.59408165739 0.54925529113 0.51716517931 0.47846754762 0.47148381006 0.44892077803 0.45480079811 0.52329620381 0.48415187556 0.50061141684 0.53198169371 0.57816967574 0.63976190515 0.76735330014 0.99248106255 -135.6180142074 0.06647844581   -2 
 194 0.00275018943 0.00768221310 -1239.3012742 0.60225891202 0.15406884816 0.65884337604 0.87591377079 0.71223122605 0.69482186801 0.59258310446 0.54941696815 0.51748247272 0.47868191389 0.47206612722 0.44869838108 0.45478734518 0.52343743702 0.48403377339 0.50024344927 0.53160495903 0.57833813122 0.64003764776 0.76772343898 0.99279776066 -135.6122046198 0.04432568111   -2 
 195 0.00275367342 0.00767641959 -1243.9827233 0.60002690314 0.15396241818 0.66011335005 0.87600390493 0.71192993271 0.69468218438 0.59136612528 0.54950641252 0.51766493156 0.47886397519 0.47263974429 0.44841109256 0.45472728907 0.52354917329 0.48385043932 0.49976986818 0.53112051377 0.57847182840 0.64028465324 0.76806284504 0.99303064146 -135.6089250908 0.02823131606   -2 
 196 0.00275508318 0.00767775035 -1245.7230289 0.59894406755 0.15393290473 0.66066858516 0.87623406771 0.71193733983 0.69445451691 0.59099624811 0.54952337194 0.51767773205 0.47896148992 0.47299153946 0.44819386877 0.45466261305 0.52360649071 0.48369327604 0.49939847123 0.53074141550 0.57853771511 0.64042708233 0.76826264674 0.99313044261 -135.6074873846 0.03393141360   -2 
 197 0.00275701633 0.00767301712 -1248.1341209 0.59751726168 0.15385355151 0.66144950733 0.87647412579 0.71201128831 0.69395051510 0.59064055170 0.54950460293 0.51761365450 0.47910348920 0.47357345158 0.44779058596 0.45452618301 0.52368683265 0.48338808156 0.49870380899 0.53003249318 0.57863020643 0.64065299141 0.76858187686 0.99322185694 -135.6053976174 0.02680295785   -2 
 198 0.00275853516 0.00767572159 -1250.0317380 0.59641890309 0.15375792023 0.66211472235 0.87660276415 0.71223467388 0.69348445105 0.59068777399 0.54946843861 0.51748198893 0.47923556081 0.47414534840 0.44736683073 0.45437409992 0.52376501813 0.48305206832 0.49794577103 0.52925922454 0.57871756470 0.64087979053 0.76890102455 0.99327817374 -135.6036208169 0.03702128863   -2 
 199 0.00276015377 0.00767358823 -1252.1895734 0.59543411893 0.15360138458 0.66284459286 0.87649528270 0.71246721408 0.69296927318 0.59091758351 0.54940212990 0.51728570206 0.47937263513 0.47479282966 0.44685830198 0.45418294692 0.52384743930 0.48263852222 0.49702271053 0.52831719800 0.57881043326 0.64113709144 0.76926168232 0.99330817737 -135.6016351260 0.02375379768   -2 
 200 0.00276098248 0.00767758884 -1253.3665356 0.59501569373 0.15349052134 0.66328684021 0.87628618578 0.71258455302 0.69284078388 0.59130109798 0.54936099863 0.51714123893 0.47944260676 0.47515037853 0.44655410475 0.45406277302 0.52389666660 0.48237496264 0.49643162125 0.52771318842 0.57886557417 0.64129289380 0.76947560533 0.99330898237 -135.6004859711 0.02506777018   -2 
 201 0.00276142004 0.00767722522 -1254.0693764 0.59489189562 0.15340516761 0.66356042020 0.87604121044 0.71258449216 0.69284047760 0.59161901166 0.54932539472 0.51703618148 0.47946963084 0.47533607064 0.44637130030 0.45398455286 0.52392000961 0.48220665024 0.49605745324 0.52733005732 0.57889289652 0.64137991863 0.76959249725 0.99328798211 -135.5997969311 0.01367383382   -2 
 202 0.00276156592 0.00767969482 -1254.3526567 0.59488080138 0.15336050846 0.66377349755 0.87589212872 0.71248795175 0.69303130323 0.59196289265 0.54930089588 0.51695654571 0.47946217505 0.47538480741 0.44627635082 0.45393449109 0.52392733958 0.48209715120 0.49581217809 0.52707718405 0.57890300315 0.64142289425 0.76964422826 0.99324672275 -135.5993772778 0.01515329548   -2 
 203 0.00276159659 0.00767915394 -1254.4749332 0.59492789926 0.15333142748 0.66393204724 0.87578254739 0.71236571467 0.69321120409 0.59222120065 0.54927745100 0.51689564032 0.47944063302 0.47537650698 0.44622402182 0.45389963411 0.52392442179 0.48202354310 0.49564984196 0.52690873164 0.57890214664 0.64143986995 0.76966011473 0.99319476055 -135.5991094979 0.01026700546   -2 
 204 0.00276149255 0.00768018141 -1254.3751157 0.59496253521 0.15333044978 0.66415835039 0.87579858526 0.71219297703 0.69349868923 0.59253502285 0.54925161747 0.51682798574 0.47939102532 0.47528900485 0.44619742006 0.45386468442 0.52391027349 0.48194958009 0.49548655767 0.52673677443 0.57888984595 0.64143857125 0.76964488177 0.99309355822 -135.5988167898 0.01102087016   -2 
 205 0.00276134444 0.00767926411 -1254.2136223 0.59501909865 0.15333491318 0.66437646328 0.87582823675 0.71203869566 0.69374147907 0.59278989285 0.54922544201 0.51676772322 0.47933563580 0.47518002386 0.44618540852 0.45383418484 0.52389108872 0.48188711387 0.49535090475 0.52659258909 0.57887190995 0.64142621230 0.76961429886 0.99299060756 -135.5986437534 0.00832913442   -2 
 206 0.00276101310 0.00767953028 -1253.7401242 0.59506968558 0.15337693024 0.66467298728 0.87599650376 0.71199753612 0.69390825159 0.59294129383 0.54920728611 0.51672402744 0.47925648888 0.47498501100 0.44621653277 0.45381173461 0.52385773004 0.48184143007 0.49525291501 0.52648342668 0.57883695901 0.64138450655 0.76953761962 0.99285955370 -135.5983798389 0.01579275011   -2 
 207 0.00276054096 0.00767722198 -1253.0997170 0.59520412022 0.15342474111 0.66506183975 0.87615785641 0.71197125708 0.69406033328 0.59307863562 0.54918267773 0.51667231566 0.47914994590 0.47471832895 0.44626534365 0.45378429868 0.52380955177 0.48178798799 0.49514141887 0.52635708952 0.57878559916 0.64132061287 0.76942435320 0.99268345453 -135.5980570732 0.00952519733   -2 
 208 0.00275907749 0.00767804166 -1251.1798114 0.59583847244 0.15353313241 0.66611231883 0.87630950096 0.71225945629 0.69407707303 0.59308429842 0.54917128065 0.51662062913 0.47890805942 0.47403714343 0.44644755585 0.45374450950 0.52368496849 0.48170669241 0.49497465134 0.52615194272 0.57864067010 0.64112574357 0.76909300079 0.99224205516 -135.5973308872 0.02402606194   -2 
 209 0.00275773541 0.00767594701 -1249.4801503 0.59652555986 0.15360874513 0.66705064257 0.87632522592 0.71249317325 0.69402722904 0.59303575278 0.54915872736 0.51657891604 0.47869827784 0.47344473018 0.44660793220 0.45370905439 0.52357084983 0.48163758067 0.49483816598 0.52598134770 0.57850615062 0.64094429654 0.76878935511 0.99184759155 -135.5967000218 0.01437077938   -2 
 210 0.00275476824 0.00768069887 -1245.8003786 0.59832638577 0.15370486324 0.66901108062 0.87605520080 0.71280234585 0.69369521681 0.59271250728 0.54916118887 0.51655532181 0.47836448292 0.47243793741 0.44690964077 0.45365127352 0.52334727322 0.48153055330 0.49464939072 0.52572649858 0.57822193364 0.64055582621 0.76816783079 0.99110360101 -135.5955329736 0.02339523193   -2 
 211 0.00275420162 0.00767960542 -1245.1092924 0.59871258274 0.15371047908 0.66936455293 0.87595933052 0.71277052226 0.69360521032 0.59262526495 0.54915242069 0.51654961814 0.47831779831 0.47230028147 0.44694769482 0.45363758027 0.52330462744 0.48151094227 0.49462361256 0.52568973889 0.57816544375 0.64047954300 0.76805333391 0.99097264839 -135.5951312301 0.01376132067   -2 
