---- Running command
---- ./polyDFE -d /scratch/38996479/tmpn09_fnlx -m C -i /scratch/38996479/tmplntym7h0 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996479/tmpn09_fnlx
----      with -i /scratch/38996479/tmplntym7h0 1
 229 0.02030630486 0.00780917762 -42024.858276 0.15669329187 0.00775024201 25.4224792317 0.82338864327 0.75496962907 0.68515109149 0.65142685929 0.59421338005 0.54418066643 0.48630194476 0.50689036581 0.53699618777 0.54542019054 0.45765944917 0.54515816604 0.48306963136 0.49611084539 0.52434631463 0.56359181519 0.54947118835 0.71832781473 -139.3733199992 0.01318021549   -2 
 230 0.02030769049 0.00781254015 -42057.868425 0.15675081832 0.00775187977 25.4470185403 0.82346370240 0.75463248590 0.68524482871 0.65143424774 0.59419860681 0.54429405910 0.48622061968 0.50686978496 0.53700327350 0.54532823831 0.45762994430 0.54499327625 0.48300075248 0.49599297164 0.52420591784 0.56343997727 0.54915716704 0.71826840728 -139.3726984911 0.01058080486   -2 
 231 0.02030800573 0.00781326160 -42069.925679 0.15671919122 0.00775280740 25.4570693850 0.82343711899 0.75441795325 0.68531698805 0.65145685348 0.59418063373 0.54433887448 0.48618887511 0.50686239787 0.53700735913 0.54527632863 0.45761472833 0.54491349684 0.48296544047 0.49593277790 0.52413417422 0.56336222561 0.54898977745 0.71826120817 -139.3724689675 0.01910547351   -2 
 232 0.02030844518 0.00781162813 -42090.715442 0.15668362964 0.00775445095 25.4745102757 0.82332680563 0.75401828137 0.68543589620 0.65149296202 0.59413700398 0.54440821167 0.48613182702 0.50684662642 0.53701110023 0.54517719988 0.45758481416 0.54476786065 0.48289912485 0.49582128316 0.52400142518 0.56321892382 0.54868030355 0.71825314052 -139.3720772406 0.00502420785   -2 
 233 0.02030825570 0.00781199392 -42097.479196 0.15671000156 0.00775529524 25.4810533471 0.82325737810 0.75408967212 0.68543286807 0.65150543336 0.59409732681 0.54439681824 0.48612001308 0.50683902880 0.53700560696 0.54512239202 0.45756686904 0.54470441474 0.48286361388 0.49576319903 0.52393098600 0.56315007128 0.54851026717 0.71827351779 -139.3719617733 0.01278222284   -2 
 234 0.02030799080 0.00781359499 -42105.312611 0.15672127545 0.00775642457 25.4891044556 0.82319491270 0.75420698437 0.68542643831 0.65152262951 0.59404911654 0.54437922637 0.48610823395 0.50683061660 0.53699888657 0.54505465545 0.45754472070 0.54462716107 0.48281955753 0.49569082766 0.52384297647 0.56306461392 0.54829626000 0.71830215156 -139.3718241811 0.00675260062   -2 
 235 0.02030746948 0.00781265576 -42118.141395 0.15667768828 0.00775902070 25.5044550504 0.82313317827 0.75442247087 0.68534581560 0.65151922135 0.59394712250 0.54430852097 0.48608973001 0.50680784052 0.53697323615 0.54492034467 0.45749584068 0.54448274426 0.48272954644 0.49554554106 0.52366615662 0.56289316949 0.54786688405 0.71835914070 -139.3715896652 0.00742491512   -2 
 236 0.02030743415 0.00781220902 -42119.840742 0.15668037503 0.00775938324 25.5065026373 0.82313664795 0.75443155650 0.68533211796 0.65151480330 0.59393514479 0.54429699172 0.48608764184 0.50680430648 0.53696870651 0.54490362542 0.45748905049 0.54446527423 0.48271773138 0.49552662854 0.52364316934 0.56287045433 0.54781067088 0.71836596087 -139.3715607165 0.00465498025   -2 
 237 0.02030762754 0.00781307719 -42126.904447 0.15670068869 0.00776140312 25.5162162631 0.82333801243 0.75432735370 0.68527439322 0.65147808291 0.59391083297 0.54423543255 0.48608847460 0.50679011225 0.53694414430 0.54484424174 0.45745912166 0.54440668090 0.48266861651 0.49544699219 0.52354606490 0.56277037029 0.54756247302 0.71839573951 -139.3714434346 0.00390872372   -2 
 238 0.02030777606 0.00781333859 -42128.206739 0.15669435863 0.00776194816 25.5184378047 0.82335401728 0.75429293101 0.68526725186 0.65146879691 0.59391144714 0.54422265266 0.48608990389 0.50678731750 0.53693828030 0.54483544305 0.45745301001 0.54439858525 0.48265926448 0.49543177730 0.52352746441 0.56275040148 0.54751169545 0.71839991814 -139.3714259854 0.00531402416   -2 
 239 0.02030865092 0.00781270451 -42133.765219 0.15667567252 0.00776447458 25.5283100570 0.82332839105 0.75411475140 0.68523875093 0.65142000430 0.59392103930 0.54416595918 0.48609593487 0.50677344477 0.53690956808 0.54480390950 0.45742598076 0.54437145951 0.48262024563 0.49536915308 0.52345099711 0.56266652621 0.54729748468 0.71841037573 -139.3713576817 0.00361920452   -2 
 240 0.02030945183 0.00781354576 -42136.334192 0.15669775472 0.00776586509 25.5331769235 0.82320017230 0.75411485296 0.68524863540 0.65140358393 0.59393713131 0.54415135401 0.48609829120 0.50676700355 0.53689564514 0.54480594023 0.45741575702 0.54437673486 0.48260872078 0.49535214357 0.52342988057 0.56264121275 0.54722459670 0.71839743862 -139.3712999927 0.00420038512   -2 
 241 0.02030965158 0.00781387090 -42136.775547 0.15669648590 0.00776619789 25.5342432942 0.82317849623 0.75412160828 0.68525149657 0.65140084558 0.59394062960 0.54414939422 0.48609847143 0.50676552250 0.53689265264 0.54480761883 0.45741375536 0.54437918590 0.48260680029 0.49534961028 0.52342666048 0.56263702348 0.54721200382 0.71839249980 -139.3712901819 0.00271492523   -2 
 242 0.02031098501 0.00781331085 -42138.782308 0.15667954434 0.00776824677 25.5403171506 0.82308414495 0.75418071364 0.68525342427 0.65138021773 0.59394990031 0.54414230528 0.48609190498 0.50675215707 0.53687197800 0.54482294808 0.45740170715 0.54440004633 0.48259830906 0.49534268717 0.52341736753 0.56262145465 0.54716652837 0.71834155794 -139.3712510279 0.00320405031   -2 
 243 0.02031152388 0.00781308599 -42139.613840 0.15668659317 0.00776902522 25.5426254231 0.82309990124 0.75419405324 0.68525117320 0.65137441852 0.59395028658 0.54414125647 0.48608814195 0.50674670029 0.53686444450 0.54482946184 0.45739741983 0.54440875141 0.48259583227 0.49534195447 0.52341603415 0.56261737133 0.54715657444 0.71831671580 -139.3712337777 0.00584055192   -2 
 244 0.02031446582 0.00781386834 -42143.793769 0.15670839305 0.00777328611 25.5550871674 0.82326433988 0.75426670711 0.68524663145 0.65135407907 0.59395391392 0.54414120691 0.48606940311 0.50671977299 0.53682728260 0.54486708412 0.45737635132 0.54445780875 0.48258475739 0.49534142696 0.52341263638 0.56259875220 0.54711235219 0.71817899047 -139.3711404991 0.00411428542   -2 
 245 0.02031717060 0.00781409932 -42147.179580 0.15670301432 0.00777720447 25.5663513012 0.82336959055 0.75430173018 0.68524669646 0.65134601642 0.59395622928 0.54414418004 0.48605440720 0.50669843725 0.53679825768 0.54489938419 0.45735926872 0.54449973255 0.48257599891 0.49534253450 0.52341119545 0.56258285078 0.54707773720 0.71805013680 -139.3710951952 0.00928729551   -2 
 246 0.02032597166 0.00781260098 -42158.212418 0.15669663586 0.00778989284 25.6028483281 0.82361832639 0.75437381868 0.68524344217 0.65132381345 0.59395943288 0.54415325317 0.48600640422 0.50663088379 0.53670736788 0.54499954849 0.45730483322 0.54463049241 0.48254753624 0.49534591227 0.52340619351 0.56253037616 0.54696776706 0.71762796471 -139.3709474866 0.00612355755   -2 
 247 0.02033958573 0.00781324710 -42174.530158 0.15667450032 0.00780930276 25.6587542954 0.82335190002 0.75435994027 0.68531888596 0.65138795064 0.59398822891 0.54419105201 0.48597167445 0.50657146329 0.53662546453 0.54512644398 0.45724588415 0.54479367321 0.48251510287 0.49535510726 0.52340087073 0.56245084623 0.54680925057 0.71698299714 -139.3706798977 0.01892752999   -2 
 248 0.02034833948 0.00781251309 -42185.357478 0.15668811288 0.00782177103 25.6948647787 0.82314643794 0.75432849541 0.68536069671 0.65142806123 0.59400324994 0.54421276089 0.48595101640 0.50653562561 0.53657671286 0.54520118042 0.45720904566 0.54489075891 0.48249351324 0.49535899691 0.52339498245 0.56239715983 0.54670601574 0.71656500044 -139.3704601047 0.00738804064   -2 
 249 0.02035583038 0.00781433040 -42195.165759 0.15672958533 0.00783267894 25.7270775067 0.82308150985 0.75426974443 0.68538229342 0.65146663512 0.59401192131 0.54422607600 0.48594790291 0.50652233906 0.53655952804 0.54523645356 0.45718600870 0.54493922391 0.48247410648 0.49535429149 0.52337948791 0.56234093891 0.54661260306 0.71619031781 -139.3703014100 0.00451864182   -2 
 250 0.02036676461 0.00781428634 -42210.190811 0.15673935697 0.00785042465 25.7816484658 0.82347977660 0.75404120303 0.68525289067 0.65145268579 0.59396215960 0.54418522893 0.48598759496 0.50656184206 0.53662537370 0.54512832262 0.45717845150 0.54482270043 0.48242597973 0.49529065057 0.52328704942 0.56219030195 0.54642821467 0.71552791807 -139.3700454526 0.00516493744   -2 
 251 0.02037318474 0.00781367757 -42219.036967 0.15670623914 0.00786153709 25.8169657952 0.82342433441 0.75406736216 0.68518880828 0.65142424451 0.59392404925 0.54414535619 0.48602570673 0.50660784514 0.53669641085 0.54500077007 0.45718609280 0.54467285206 0.48238968399 0.49522590236 0.52320038539 0.56207343869 0.54628759257 0.71509808135 -139.3698900285 0.00975713885   -2 
 252 0.02037629378 0.00781299780 -42223.607483 0.15670930710 0.00786694517 25.8344893794 0.82335857818 0.75409539196 0.68516175816 0.65140693046 0.59390436933 0.54412403330 0.48604410190 0.50663120937 0.53673243579 0.54493160337 0.45719055061 0.54459040632 0.48237062099 0.49519053365 0.52315381073 0.56201266243 0.54621465194 0.71488496036 -139.3698138813 0.00892415037   -2 
 253 0.02038723978 0.00781496635 -42240.182344 0.15674183946 0.00788619384 25.8979774846 0.82308763480 0.75428643937 0.68511807380 0.65135242241 0.59384553303 0.54405225460 0.48611180980 0.50672096007 0.53686724568 0.54466737727 0.45721197598 0.54426765407 0.48230075052 0.49505286245 0.52297453547 0.56178512154 0.54594130487 0.71412211644 -139.3695271659 0.00307341084   -2 
 254 0.02039147061 0.00781572196 -42246.726103 0.15676095494 0.00789363418 25.9235876592 0.82308284823 0.75430100140 0.68513103717 0.65132818680 0.59382681117 0.54402703044 0.48612271083 0.50674356741 0.53690133898 0.54456244974 0.45721628228 0.54413135096 0.48226816212 0.49498812439 0.52289234378 0.56168347471 0.54582165420 0.71382054553 -139.3694928150 0.00388698042   -2 
 255 0.02039838710 0.00781560476 -42256.900658 0.15675339269 0.00790562760 25.9669314016 0.82325818491 0.75417500402 0.68519820666 0.65128645797 0.59380624070 0.54399524883 0.48610124668 0.50674620830 0.53690632839 0.54440120741 0.45721069189 0.54390227141 0.48220354664 0.49486164770 0.52273481703 0.56149264299 0.54559932983 0.71332476728 -139.3693945662 0.00387519786   -2 
 256 0.02039895361 0.00781539346 -42257.716012 0.15675553103 0.00790652953 25.9704010956 0.82326257844 0.75416245445 0.68520292319 0.65128418329 0.59380557721 0.54399399160 0.48609659845 0.50674343423 0.53690228060 0.54439137625 0.45720900766 0.54388628495 0.48219783921 0.49485087989 0.52272143466 0.56147672995 0.54558011068 0.71328678385 -139.3693870531 0.00219281466   -2 
 257 0.02040716760 0.00781592056 -42267.197811 0.15675363380 0.00791678711 26.0173194779 0.82308655156 0.75401592074 0.68528205913 0.65133216339 0.59385860971 0.54404413881 0.48593852511 0.50660671113 0.53669366825 0.54438997536 0.45714702426 0.54377405944 0.48210845515 0.49469025862 0.52252096121 0.56124824282 0.54527548324 0.71284971292 -139.3692943306 0.00268863201   -2 
 258 0.02041031395 0.00781673480 -42270.451396 0.15677028635 0.00791982809 26.0336822412 0.82311919694 0.75403952269 0.68524839753 0.65133039551 0.59386230481 0.54405556181 0.48588107546 0.50654935789 0.53660894932 0.54441282856 0.45711748110 0.54376339816 0.48207525344 0.49463649091 0.52245313409 0.56117323318 0.54516736796 0.71271145455 -139.3692591991 0.00312394169   -2 
 259 0.02041143928 0.00781652470 -42271.450267 0.15677368475 0.00792072752 26.0391028878 0.82313256785 0.75405491989 0.68522431167 0.65132348706 0.59385825463 0.54405607007 0.48586303427 0.50652941334 0.53658040886 0.54442400578 0.45710607429 0.54376560406 0.48206378209 0.49461949338 0.52243159909 0.56114960115 0.54513137079 0.71266779542 -139.3692480315 0.00411548103   -2 
 260 0.02041534540 0.00781634170 -42274.405979 0.15676263861 0.00792356446 26.0571539821 0.82319346744 0.75412521884 0.68513247538 0.65129475969 0.59383885130 0.54405396103 0.48580778089 0.50646417545 0.53648801052 0.54446841913 0.45706659747 0.54378428531 0.48202597085 0.49456576342 0.52236318208 0.56107448908 0.54501260535 0.71252773914 -139.3692110825 0.00131984971   -2 
 261 0.02042194850 0.00781664971 -42277.853388 0.15675742853 0.00792593884 26.0814199512 0.82310693252 0.75415879874 0.68505671202 0.65123746459 0.59377944790 0.54401727714 0.48579162410 0.50641007730 0.53642074554 0.54455234611 0.45701234847 0.54387314466 0.48198291229 0.49452134410 0.52230543978 0.56100238630 0.54486752970 0.71236949300 -139.3691838175 0.00358199600   -2 
 262 0.02042366951 0.00781656198 -42278.766708 0.15676074146 0.00792648004 26.0876067437 0.82308582704 0.75415862514 0.68504138947 0.65122315429 0.59376401169 0.54400673170 0.48578929179 0.50639781479 0.53640622678 0.54457257865 0.45699873357 0.54389622875 0.48197223401 0.49451096710 0.52229194163 0.56098482771 0.54483140747 0.71232908504 -139.3691761734 0.00231881120   -2 
 263 0.02042908102 0.00781725582 -42281.385597 0.15677188979 0.00792774280 26.1062615351 0.82307292491 0.75411241005 0.68503553268 0.65119182495 0.59372294662 0.54397142736 0.48579627530 0.50637416693 0.53638341647 0.54462498495 0.45696126380 0.54396755211 0.48194368003 0.49448740410 0.52226090528 0.56093886062 0.54473042283 0.71220752738 -139.3691531430 0.00215229566   -2 
 264 0.02043782769 0.00781745823 -42285.238180 0.15677504928 0.00792937920 26.1358603601 0.82308204483 0.75400283933 0.68505727471 0.65115570268 0.59366769200 0.54391353849 0.48581705923 0.50634989951 0.53636832752 0.54468874644 0.45690661131 0.54407128939 0.48190189195 0.49445682776 0.52222019027 0.56087196229 0.54457880487 0.71200781296 -139.3691279817 0.00286622810   -2 
 265 0.02044149548 0.00781755984 -42286.728209 0.15676909815 0.00792997934 26.1482185425 0.82309019474 0.75396652177 0.68507082347 0.65114650657 0.59365020104 0.54389140844 0.48582704646 0.50634333677 0.53636709645 0.54470874685 0.45688589973 0.54410952550 0.48188578640 0.49444573662 0.52220513171 0.56084580866 0.54451819708 0.71192167394 -139.3691184961 0.00322329655   -2 
 266 0.02044618051 0.00781715602 -42288.615070 0.15676363565 0.00793061274 26.1639486547 0.82309563575 0.75393246032 0.68508925116 0.65114061885 0.59363435467 0.54386559942 0.48584027457 0.50633883265 0.53637107628 0.54472468961 0.45686207336 0.54415034900 0.48186672962 0.49443332075 0.52218792538 0.56081439257 0.54444422156 0.71180755944 -139.3691053452 0.00250136901   -2 
 267 0.02045433268 0.00781713384 -42291.752310 0.15675221829 0.00793134192 26.1912328680 0.82311577376 0.75394313339 0.68512719058 0.65115553619 0.59363339880 0.54383497108 0.48586523027 0.50634455013 0.53639535740 0.54472512996 0.45683096319 0.54419642409 0.48183996763 0.49441800978 0.52216488866 0.56076722845 0.54432757276 0.71159811660 -139.3690823808 0.00587931595   -2 
 268 0.02047594383 0.00781632409 -42300.293267 0.15674575155 0.00793304049 26.2635466674 0.82315483100 0.75399482856 0.68521959758 0.65120177009 0.59364125607 0.54376119092 0.48592954995 0.50636444205 0.53646510254 0.54471237401 0.45675362176 0.54430385408 0.48177188277 0.49437957561 0.52210611276 0.56064501584 0.54402433773 0.71103684234 -139.3690201345 0.00591898257   -2 
 269 0.02051105521 0.00781684043 -42314.211314 0.15674855820 0.00793550338 26.3810849165 0.82323293330 0.75412070600 0.68535423118 0.65128967434 0.59367528511 0.54366475015 0.48603017381 0.50640491554 0.53658329186 0.54467716655 0.45664035172 0.54445488089 0.48166895938 0.49432153418 0.52201492652 0.56045249149 0.54354493801 0.71012013197 -139.3689334845 0.00622866751   -2 
 270 0.02052075619 0.00781676426 -42318.139725 0.15676022048 0.00793605907 26.4135450514 0.82324356539 0.75415378996 0.68537491999 0.65131225462 0.59368964230 0.54364837785 0.48605349946 0.50641716621 0.53661391727 0.54466252566 0.45661428316 0.54448512473 0.48164346215 0.49430623984 0.52199024783 0.56040059184 0.54341762947 0.70986382359 -139.3689038177 0.00474086874   -2 
 271 0.02053568196 0.00781768148 -42324.006100 0.15677336989 0.00793666043 26.4634212570 0.82325581094 0.75420609226 0.68537028596 0.65134593749 0.59372721815 0.54365365917 0.48607868010 0.50643994189 0.53665589386 0.54463007348 0.45658941036 0.54450249071 0.48161318794 0.49428539979 0.52195435764 0.56032495729 0.54323634946 0.70946233701 -139.3688599216 0.00474455870   -2 
 272 0.02055758324 0.00781766552 -42332.363676 0.15678707134 0.00793714909 26.5365297299 0.82323125119 0.75424597527 0.68530131363 0.65137875083 0.59379334008 0.54370109436 0.48609432716 0.50647389029 0.53670269095 0.54456727381 0.45657436600 0.54448067362 0.48158048406 0.49425622901 0.52190221506 0.56021738042 0.54299111991 0.70885925191 -139.3687952390 0.00998029823   -2 
 273 0.02061490000 0.00781883341 -42353.586136 0.15678146296 0.00793825587 26.7281015036 0.82318474786 0.75433505703 0.68510668867 0.65145750439 0.59397089137 0.54384820656 0.48612383089 0.50656305048 0.53681538590 0.54439873390 0.45654913888 0.54439714855 0.48150308642 0.49418134937 0.52176710401 0.55993911126 0.54236503626 0.70727879229 -139.3686269278 0.00758478509   -2 
 274 0.02064336562 0.00781795946 -42363.884189 0.15676930337 0.00793854238 26.8234574777 0.82316885278 0.75432706101 0.68501715039 0.65147204573 0.59404075395 0.54392696795 0.48612255902 0.50659931027 0.53685233742 0.54431399743 0.45654703415 0.54432918817 0.48146945253 0.49414167028 0.52169794034 0.55979983391 0.54206694179 0.70648566824 -139.3685382231 0.00807205203   -2 
 275 0.02066179692 0.00781799200 -42370.329019 0.15674869100 0.00793858841 26.8853247775 0.82318596798 0.75430487020 0.68497748214 0.65147144297 0.59407533129 0.54397995239 0.48611441789 0.50661860836 0.53686591462 0.54426154258 0.45655186233 0.54427250048 0.48145082368 0.49411495867 0.52165254029 0.55970959006 0.54188171700 0.70596849423 -139.3684820458 0.00525068451   -2 
 276 0.02070179037 0.00781730213 -42384.367484 0.15673739135 0.00793773715 27.0201039368 0.82329242105 0.75415632564 0.68498272266 0.65140586119 0.59407771760 0.54408693454 0.48605549612 0.50663116917 0.53683529756 0.54416036012 0.45658887098 0.54408505700 0.48142233204 0.49404774168 0.52154685557 0.55950931855 0.54151533768 0.70482159800 -139.3683622878 0.01005050323   -2 
 277 0.02073300947 0.00781808379 -42395.205536 0.15672600646 0.00793687974 27.1255324010 0.82338594041 0.75405139801 0.68501211993 0.65135050683 0.59406716051 0.54416628903 0.48600411576 0.50663558929 0.53680067375 0.54408760098 0.45662292591 0.54392961670 0.48140288446 0.49399392083 0.52146335518 0.55935327014 0.54123746449 0.70392540208 -139.3682694943 0.00782622746   -2 
 278 0.02077627183 0.00781899902 -42410.512412 0.15675012900 0.00793511879 27.2720023625 0.82344543936 0.75394089890 0.68508961620 0.65126164805 0.59401652182 0.54425279376 0.48591955283 0.50662426158 0.53672511635 0.54400078056 0.45667715102 0.54369557396 0.48137887883 0.49391329438 0.52134184544 0.55913475503 0.54086684387 0.70267685500 -139.3681385265 0.00688752038   -2 
 279 0.02079287686 0.00781999671 -42416.197002 0.15675089982 0.00793420722 27.3283866563 0.82342705309 0.75393815712 0.68513172993 0.65123065053 0.59398359732 0.54427112086 0.48588393052 0.50661187718 0.53668506479 0.54397668549 0.45669983819 0.54360152548 0.48137057990 0.49387943016 0.52129200344 0.55904992381 0.54073069453 0.70219517352 -139.3680888131 0.00752731375   -2 
 280 0.02083900590 0.00782082809 -42431.908379 0.15676364395 0.00793104598 27.4854260219 0.82323941262 0.75399579444 0.68524896334 0.65114472204 0.59385607583 0.54427847277 0.48577576797 0.50655482707 0.53654616060 0.54392828480 0.45676268984 0.54333141210 0.48134634007 0.49377593865 0.52114297060 0.55880896262 0.54036346960 0.70084891929 -139.3679435973 0.00679745022   -2 
 281 0.02086519761 0.00782143944 -42440.467277 0.15674927721 0.00792898342 27.5748473155 0.82313006468 0.75405118868 0.68530125833 0.65110495012 0.59377560979 0.54426111890 0.48571441038 0.50651326816 0.53645881979 0.54391085072 0.45679578986 0.54318052125 0.48133112375 0.49371280730 0.52105290144 0.55866928648 0.54015966821 0.70008315270 -139.3678819544 0.00695548906   -2 
 282 0.02088327051 0.00782094375 -42446.307581 0.15674028688 0.00792728662 27.6367096516 0.82305800786 0.75408933062 0.68531369135 0.65108273654 0.59371404958 0.54422939699 0.48567210045 0.50647620773 0.53639199268 0.54390570338 0.45681444248 0.54307974666 0.48131807263 0.49366472240 0.52098511672 0.55856918244 0.54002149732 0.69955198589 -139.3678333807 0.00505487275   -2 
 283 0.02090132344 0.00782102504 -42451.848211 0.15671866024 0.00792509320 27.6987521442 0.82305086870 0.75412908949 0.68528669007 0.65107920113 0.59365161903 0.54416580439 0.48563437851 0.50642706799 0.53631826773 0.54391513653 0.45682505470 0.54299059510 0.48130092150 0.49360951419 0.52090808532 0.55846325497 0.53988860752 0.69901862519 -139.3677883395 0.00682728950   -2 
 284 0.02092169953 0.00782051830 -42458.224354 0.15671423824 0.00792213920 27.7689235329 0.82307919851 0.75415543558 0.68522089900 0.65108597801 0.59358221891 0.54406950409 0.48559559636 0.50636202242 0.53623086050 0.54393550909 0.45682866400 0.54290091454 0.48127707919 0.49354086576 0.52081317298 0.55833807776 0.53974137988 0.69841505486 -139.3677242697 0.00773555996   -2 
 285 0.02096182176 0.00782157000 -42470.606485 0.15670547842 0.00791578963 27.9072382594 0.82319852305 0.75419348652 0.68507215483 0.65111943417 0.59346069981 0.54386253323 0.48552936154 0.50622872245 0.53606172620 0.54398846617 0.45682622658 0.54274407765 0.48122614192 0.49340052175 0.52061971759 0.55808742925 0.53945569534 0.69723275895 -139.3676085284 0.00598989155   -2 
 286 0.02097509324 0.00782175349 -42474.786683 0.15671678166 0.00791337423 27.9528698679 0.82321792078 0.75418040115 0.68502125673 0.65113302223 0.59343219655 0.54379197922 0.48551318125 0.50618411077 0.53601084422 0.54400905925 0.45681862741 0.54270477719 0.48120614994 0.49335139509 0.52055282931 0.55800203861 0.53936091958 0.69684616316 -139.3675710446 0.00564457105   -2 
 287 0.02099163929 0.00782293462 -42479.801624 0.15672448827 0.00790998925 28.0095254274 0.82322034061 0.75413924890 0.68496763559 0.65115502447 0.59341714906 0.54370744498 0.48550264583 0.50613076268 0.53595754279 0.54403884480 0.45680054564 0.54267484142 0.48117766741 0.49328763969 0.52046696410 0.55789344812 0.53924238924 0.69637216720 -139.3675253622 0.00499616972   -2 
 288 0.02101726912 0.00782342391 -42487.301603 0.15673382204 0.00790397874 28.0966814861 0.82312065193 0.75401252766 0.68490142340 0.65118035403 0.59342784913 0.54358766662 0.48550165757 0.50605261406 0.53589524745 0.54408583020 0.45675285141 0.54266465571 0.48112410077 0.49318280567 0.52032855543 0.55771976644 0.53905420306 0.69565340691 -139.3674533267 0.00927994013   -2 
 289 0.02105411770 0.00782487336 -42497.654103 0.15672031461 0.00789509391 28.2217996861 0.82297027295 0.75383098975 0.68482338771 0.65121199627 0.59345717084 0.54342738378 0.48550685417 0.50594542026 0.53581663838 0.54415210079 0.45667741187 0.54266510894 0.48104402927 0.49303126278 0.52012948181 0.55746999722 0.53878225288 0.69463073584 -139.3673500452 0.00638344905   -2 
 290 0.02107893558 0.00782442569 -42504.403932 0.15670363365 0.00788867773 28.3056029988 0.82286249868 0.75372359727 0.68478851779 0.65120685413 0.59348309369 0.54334117506 0.48551384023 0.50588080371 0.53577795702 0.54418617277 0.45661558120 0.54268223493 0.48098374118 0.49292753560 0.51999534518 0.55730137066 0.53859360333 0.69395448050 -139.3672798180 0.00671279213   -2 
 291 0.02109485217 0.00782464178 -42508.545890 0.15668320810 0.00788433985 28.3590481167 0.82282423297 0.75368312416 0.68478201456 0.65119147670 0.59350282442 0.54330230828 0.48552053699 0.50584593227 0.53576250096 0.54420171303 0.45657138224 0.54270214773 0.48094256257 0.49286157632 0.51991095124 0.55719470517 0.53847015473 0.69352947254 -139.3672369048 0.00585643086   -2 
 292 0.02117270289 0.00782379038 -42529.062993 0.15664321120 0.00786154567 28.6183798489 0.82279005347 0.75364585162 0.68482001755 0.65102485487 0.59359453002 0.54321229716 0.48555677344 0.50571432080 0.53573899318 0.54422736924 0.45632731292 0.54284424677 0.48072386141 0.49254298898 0.51950920679 0.55668275986 0.53784799184 0.69150773564 -139.3670467846 0.01385735433   -2 
 293 0.02122803077 0.00782508369 -42543.533063 0.15661720167 0.00784518937 28.8022447091 0.82282455609 0.75366678656 0.68486341374 0.65090928523 0.59365679949 0.54317255929 0.48558345019 0.50563362370 0.53573346362 0.54423683221 0.45615534638 0.54294966034 0.48056959220 0.49232311331 0.51923170632 0.55632684981 0.53740590558 0.69009480004 -139.3668494924 0.01249219178   -2 
 294 0.02135168682 0.00782695335 -42576.299686 0.15661928219 0.00780845997 29.2123712299 0.82291797197 0.75374939826 0.68495699415 0.65065984595 0.59377341969 0.54311669373 0.48563698823 0.50547306642 0.53573272170 0.54423825748  0.4557779536 0.54318074806 0.48022834968 0.49184567720 0.51862783623 0.55554737536 0.53641856765 0.68698736936 -139.3665065569 0.00624532714   -2 
 295 0.02138104998 0.00782699489 -42583.953324 0.15662819325 0.00779958906 29.3076035034 0.82292324628 0.75378600773 0.68496404020 0.65064139008 0.59377087674 0.54313578016 0.48564129558 0.50545981154 0.53574151886 0.54421954011 0.45570559136 0.54322005186 0.48015653041 0.49175305399 0.51850657411 0.55538247352 0.53618277346 0.68629180312 -139.3664437817 0.01022399066   -2 
 296 0.02149146170 0.00782940921 -42611.883168 0.15662347459 0.00776623722 29.6626652333 0.82296139514 0.75396129459 0.68498254341 0.65064194182 0.59372536732 0.54325745879 0.48564851506 0.50544990353 0.53579016844 0.54412510383 0.45546322270 0.54334539423 0.47990367433 0.49143897249 0.51808726308 0.55479645763 0.53529853632 0.68375030041 -139.3661905959 0.01044505177   -2 
 297 0.02173052534 0.00783018756 -42670.961030 0.15657448099 0.00769485540 30.4277325830 0.82294698967 0.75424971380 0.68497443464 0.65072296348 0.59356927168 0.54355684536 0.48564118306 0.50547732616 0.53590041715 0.54388598598 0.45499599051 0.54355864843 0.47939044732 0.49081810660 0.51724426517 0.55358846925 0.53339987288 0.67840774366 -139.3657771397 0.01737871683   -2 
 298 0.02184962309 0.00783131558 -42699.639108 0.15651680576 0.00765984442 30.8082725737 0.82295037993 0.75435417911 0.68497010723 0.65078347697 0.59349049307 0.54370455019 0.48563435503 0.50550240313 0.53595392793 0.54376516628 0.45478527992 0.54364551788 0.47914947786 0.49052864284 0.51684656000 0.55300812417 0.53246543354 0.67580577165 -139.3655304182 0.01261890209   -2 
 299 0.02199512438 0.00783015635 -42734.197999 0.15644824710 0.00761746745 31.2700039630 0.82292306761 0.75433797648 0.68494643780 0.65088051489 0.59338978564 0.54386231070 0.48561389169 0.50555090300 0.53600694855 0.54361234337 0.45457765844 0.54369854993 0.47888652069 0.49021605712 0.51640610349 0.55233913694 0.53133459438 0.67270851926 -139.3652361122 0.01117085322   -2 
 300 0.02213843882 0.00783112344 -42767.683484 0.15637651282 0.00757615750 31.7216173731 0.82294097243 0.75422061852 0.68493033891 0.65099917373 0.59330687348 0.54398734986 0.48558749812 0.50561612408 0.53604635247 0.54346673646 0.45443049771 0.54369601982 0.47866531681 0.48995350542 0.51602270710 0.55172536513 0.53023551465 0.66974146351 -139.3650056033 0.01788213538   -2 
