---- Running command
---- ./polyDFE -d /scratch/38995907/tmp_ke1v3sx -m C -i /scratch/38995907/tmp_wc52is2 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38995907/tmp_ke1v3sx
----      with -i /scratch/38995907/tmp_wc52is2 1
---- Data /scratch/38995907/tmp_ke1v3sx does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 137 0.00560499886 0.00094242238 -438.79715722 0.31866299702 1.00492077281 1.01618999191 1.08929665332 1.12459341964 0.94857024579 0.86452499003 0.82023073507 1.15128741103 0.91723782567 0.75062121006 0.85329054074 1.19523137822 0.87373304267 0.87636614710 0.86190131827 0.88357775419 1.10944182488 1.22644514947 -148.6693938060 0.00243742604   -2 
 138 0.00560555324 0.00094248138 -438.82135288 0.31866873760 1.00495520945 1.01610352572 1.08924222602 1.12461177655 0.94857326776 0.86452187952 0.82022338420 1.15128160182 0.91723143928 0.75061361853 0.85325092699 1.19522068351 0.87370460048 0.87637594990 0.86191120689 0.88357210716 1.10944840570 1.22641669775 -148.6693854393 0.00168431171   -2 
 139 0.00560556832 0.00094248034 -438.83257144 0.31868305442 1.00497463385 1.01605217629 1.08922403962 1.12462440631 0.94857593783 0.86452257189 0.82022011118 1.15127905345 0.91723204317 0.75061376789 0.85324124541 1.19522063574 0.87370170482 0.87637896823 0.86191276348 0.88357264534 1.10945119023 1.22641795262 -148.6693800370 0.00146427917   -2 
 140 0.00560538688 0.00094252569 -438.83983307 0.31869062841 1.00500638003 1.01598338438 1.08921064480 1.12464850991 0.94858303921 0.86452695818 0.82021693678 1.15127771841 0.91723711667 0.75061784763 0.85323564512 1.19522617786 0.87370705406 0.87638261532 0.86191310894 0.88357672424 1.10945584551 1.22643268130 -148.6693751474 0.00129892095   -2 
 141 0.00560505709 0.00094249289 -438.84085179 0.31869090252 1.00501052431 1.01593906152 1.08920635653 1.12466380100 0.94858731129 0.86453060952 0.82021385286 1.15127547189 0.91724277919 0.75062321616 0.85323730050 1.19523302086 0.87371840162 0.87638364663 0.86191070633 0.88358186461 1.10945840120 1.22645421341 -148.6693698426 0.00174729169   -2 
 142 0.00560343641 0.00094245178 -438.83358382 0.31866732208 1.00502952015 1.01577090213 1.08920107638 1.12473592441 0.94861016173 0.86455033173 0.82020234106 1.15126892698 0.91727165898 0.75065030768 0.85325024499 1.19526834737 0.87377558218 0.87638886851 0.86189960353 0.88360794029 1.10947141378 1.22656035349 -148.6693553892 0.00214151613   -2 
 143 0.00560300045 0.00094248685 -438.83146445 0.31866311435 1.00503178186 1.01575807535  1.0892047113 1.12474965329 0.94861568100 0.86455544318 0.82020067985 1.15126874351 0.91727899814 0.75065729326 0.85325489136 1.19527753476 0.87379040454 0.87639031230 0.86189712594 0.88361505144 1.10947515984 1.22658815306 -148.6693493535 0.00198260583   -2 
 144 0.00559907396 0.00094257521 -438.84677616 0.31872410308 1.00496956522 1.01582198909 1.08923357248 1.12480146200 0.94864192725 0.86458652301 0.82018587483 1.15126201833 0.91733145025 0.75071142919 0.85329699966 1.19534548202 0.87391236266 0.87639785548 0.86187381210 0.88367452075 1.10950390548 1.22682229000 -148.6693070161 0.00272571477   -2 
 145 0.00559495430 0.00094242087 -438.82991351 0.31870569987 1.00490770028 1.01593957910 1.08924935224 1.12480177522 0.94865133487 0.86460589822 0.82017311321 1.15125384751 0.91737271069 0.75075863193 0.85333720462 1.19540116973 0.87402393272 0.87640345311 0.86185180424 0.88373165906 1.10953266757 1.22704852961 -148.6692559374 0.00633501350   -2 
 146 0.00558866644 0.00094236120 -438.78806493 0.31864100569 1.00486108947 1.01613261683 1.08928467389 1.12480365620 0.94866919429 0.86463742620 0.82015944198 1.15124896636 0.91743564089 0.75083015809 0.85339988698 1.19548632245 0.87419099069 0.87641436105 0.86182202991 0.88381940561 1.10958016672 1.22739106613 -148.6691824733 0.00306430269   -2 
 147 0.00558212994 0.00094248305 -438.77783161 0.31868303409 1.00501284855 1.01622550165 1.08932252815 1.12478676204 0.94868265135 0.86466153785 0.82016464474 1.15126448975 0.91748372195 0.75088962717 0.85345819409 1.19555518040 0.87432942306 0.87643265679 0.86180837339 0.88390420702 1.10964248745 1.22771368972 -148.6691013035 0.00647081129   -2 
 148 0.00557413477 0.00094247589 -438.77327704 0.31875565147 1.00518284125 1.01630299578 1.08935834418 1.12475852927 0.94869405971 0.86468629961 0.82017179101 1.15128279177 0.91753677350 0.75095787138 0.85352601331 1.19563258599 0.87449007471 0.87645502427 0.86179389340 0.88400545490 1.10971927411 1.22809981071 -148.6690314488 0.00403700760   -2 
 149 0.00556966006 0.00094228014 -438.74192235 0.31872546244 1.00521055666 1.01624646356 1.08937103035 1.12475359513 0.94870039160 0.86469526529 0.82018796521 1.15130528081 0.91755354203 0.75098385032 0.85355581543 1.19566039566 0.87455001056 0.87647351579 0.86180030319 0.88405633648 1.10977081673 1.22828568999 -148.6689664791 0.00740582948   -2 
 150 0.00556561495 0.00094226766 -438.69722704 0.31866085402 1.00523489944 1.01618706405 1.08939426421 1.12476596890 0.94871348492 0.86470690625 0.82021057731 1.15133598114 0.91756804150 0.75100530229 0.85358241034 1.19568467195 0.87459562013 0.87649478001 0.86181357063 0.88410231824 1.10982341756 1.22844586306 -148.6688895826 0.00265306226   -2 
 151 0.00553679899 0.00094248679 -438.55540315 0.31875015546 1.00482528600 1.01548236921 1.08953585831 1.12502253686 0.94883942172 0.86477456820 0.82047113743 1.15165705958 0.91758123486 0.75105949565 0.85370276222 1.19574631106 0.87465735779 0.87671303828 0.86205295365 0.88438922225 1.11029293279 1.22932927993 -148.6686402501 0.00618023847   -2 
 152 0.00553728266 0.00094237926 -438.55957186 0.31875337618 1.00485002537 1.01553312680 1.08951246427 1.12500011582 0.94882818572 0.86476759213 0.82046024402 1.15164083584 0.91757600776 0.75105392187 0.85369542543 1.19573855940 0.87464773113 0.87670785990 0.86204979879 0.88438109572 1.11028395475 1.22930359765 -148.6686010896 0.00405213922   -2 
 153 0.00553777655 0.00094228258 -438.53669355 0.31869396420 1.00503080886 1.01582882054 1.08942048636 1.12491501197 0.94878838595 0.86474382486 0.82042497011 1.15158417872 0.91755524325 0.75103062572 0.85366767460 1.19570832304 0.87460058011 0.87670046524 0.86205599050 0.88436083533 1.11027617701 1.22923049755 -148.6685180536 0.00234778891   -2 
 154 0.00553784648 0.00094223298 -438.53351142 0.31869106105 1.00513289503 1.01600587195 1.08936884722 1.12486518208 0.94876452395 0.86472938497 0.82040341492 1.15154898175 0.91754156740 0.75101468105 0.85364926525 1.19568842011 0.87456656711 0.87669824351 0.86206425044 0.88434908929 1.11027636375 1.22918631762 -148.6685041289 0.00228404957   -2 
 155 0.00553760488 0.00094231642 -438.53955008 0.31871638817 1.00514904068 1.01606328941 1.08936749875 1.12485814920 0.94876064750 0.86472705183 0.82039684797 1.15153791245 0.91753700410 0.75100702063 0.85364101829 1.19568104093 0.87454628421 0.87670158994 0.86207510159 0.88434558711 1.11028409239 1.22916791553 -148.6684875781 0.00225385701   -2 
 156 0.00553742714 0.00094231195 -438.54420879 0.31873374307 1.00514464767 1.01608245495 1.08936623662 1.12485357758 0.94875763858 0.86472505145 0.82039262796 1.15153084564 0.91753369669 0.75100202237 0.85363567104 1.19567592361 0.87453346521 0.87670348249 0.86208172924 0.88434324203 1.11028884705 1.22915691548 -148.6684817404 0.00104639280   -2 
 157 0.00553165530 0.00094235229 -438.49222192 0.31874342622 1.00486638895 1.01627817130 1.08943902694 1.12482734904 0.94872142963 0.86469808382 0.82030587766 1.15138580488 0.91746127693 0.75087639965 0.85350342561 1.19555841617 0.87419061196 0.87677049189 0.86228153141 0.88428958675 1.11043877521 1.22888252899 -148.6684258166 0.00204054024   -2 
 158 0.00552538725 0.00094238370 -438.42549835 0.31871362228 1.00486508242 1.01625151562 1.08944280595 1.12479272614 0.94868463741 0.86466849079 0.82022764700 1.15126053015 0.91739225933 0.75075788240 0.85337847109 1.19544751192 0.87386562345 0.87683337371 0.86247352269 0.88423746070 1.11058902029 1.22863180316 -148.6683814564 0.00541752290   -2 
 159 0.00551924793 0.00094230462 -438.37340938 0.31871352826 1.00488040957 1.01618527745 1.08942583758 1.12475187046 0.94864577418 0.86463708274 0.82015287756 1.15114226255 0.91732524968 0.75064510420 0.85325938194 1.19534086551 0.87355795133 0.87689147168 0.86265448533 0.88418716813 1.11073132716 1.22839672293 -148.6683346527 0.00277661715   -2 
 160 0.00551120879 0.00094234483 -438.32236208 0.31874273534 1.00498212988 1.01603885953 1.08937294293 1.12470491992 0.94860393856 0.86460093193 0.82007332977 1.15102228541 0.91725065980 0.75051754011 0.85312450149 1.19522225972 0.87320480839 0.87695984342 0.86286845385 0.88413053069 1.11090575996 1.22814091667 -148.6682990470 0.00265842036   -2 
 161 0.00551053452 0.00094240069 -438.32042067 0.31874311438 1.00499150843 1.01602078444 1.08936082800 1.12470456358 0.94860462725 0.86460033761 0.82007461633 1.15102703208 0.91725028805 0.75051578331 0.85312254978 1.19522167673 0.87319733084 0.87696218788 0.86287614806 0.88413011916 1.11091477265 1.22814263582 -148.6682893800 0.00241551709   -2 
 162 0.00550669250 0.00094249455 -438.34971496 0.31879969881 1.00497603984 1.01585741571 1.08922435316 1.12469296332 0.94861324401 0.86459768760 0.82011354289 1.15111463849 0.91726975097 0.75054677299 0.85315372728 1.19525609731 0.87326456086 0.87695262049 0.86286137593 0.88414566909 1.11093027393 1.22826555112 -148.6682419858 0.00306775853   -2 
 163 0.00549336176 0.00094252155 -438.38781906 0.31873285712 1.00483452819 1.01539507330 1.08876514096 1.12463923662 0.94864107678 0.86458838881 0.82028692976 1.15148215991 0.91736676800 0.75071739297 0.85332689623 1.19542919952 0.87367485454 0.87688263811 0.86271286892 0.88423191252 1.11092423593 1.22888203262 -148.6680873370 0.00503025191   -2 
 164 0.00549075704 0.00094244220 -438.40265760 0.31873281111 1.00480177345 1.01534282498 1.08869900338 1.12462231328 0.94863999937 0.86458325798 0.82031575738 1.15154207842 0.91738274205 0.75075022551 0.85335997773 1.19545979149 0.87375875371 0.87686662632 0.86267902747 0.88424963244 1.11091956665 1.22900910485 -148.6680588001 0.00334683374   -2 
 165 0.00545526583 0.00094224611 -438.61061614 0.31862848168 1.00468573346 1.01603575921 1.08876547707 1.12440203124 0.94854214494 0.86449586073 0.82060263995 1.15206834468 0.91756072817 0.75120095106 0.85381187271 1.19583365373 0.87500360194 0.87662485985 0.86213058794 0.88454181457 1.11080887631 1.23094173437 -148.6677026602 0.00475652278   -2 
 166 0.00544269691 0.00094234795 -438.72842310 0.31871468677 1.00489879213 1.01621949777 1.08898693910 1.12442596336 0.94852824683 0.86449111718 0.82064899812 1.15211926610 0.91760360360 0.75132481469 0.85393529392 1.19592797495 0.87536759122 0.87657001766 0.86197607181 0.88465364959 1.11080875957 1.23159974013 -148.6675548498 0.00347910926   -2 
 167 0.00542417019 0.00094220934 -438.82369397 0.31865478934 1.00544189938 1.01616704762 1.08959647171 1.12471644211 0.94858738025 0.86456511560 0.82058838643 1.15188519462 0.91762172663 0.75140672367 0.85401467654 1.19597130312 0.87566414532 0.87658547686 0.86188119918 0.88483639055 1.11092783517 1.23245596858 -148.6673681646 0.00574635657   -2 
 168 0.00542080154 0.00094209936 -438.84493576 0.31865602276 1.00548981611 1.01614739435 1.08968980932 1.12477411143 0.94860332730 0.86458346286 0.82057193714 1.15183149196 0.91762321617 0.75141497649 0.85402241936 1.19597407995 0.87569978559 0.87659584757 0.86187513967 0.88487089057 1.11095889062 1.23260115228 -148.6673333653 0.00339077592   -2 
 169 0.00539681145 0.00094196914 -438.92818890 0.31856103122 1.00512670330 1.01606051349 1.09008802662 1.12534985245 0.94888024884 0.86485102168 0.82041149005 1.15135260687 0.91764567462 0.75138091434 0.85398776459 1.19595588377 0.87564498756 0.87683245248 0.86206061872 0.88515938465 1.11138425933 1.23346974788 -148.6671080869 0.00484169236   -2 
 170 0.00537538210 0.00094217394 -439.04600050 0.31864559874 1.00489854345 1.01605991483 1.09011860013 1.12568276554 0.94910899029 0.86508333419 0.82028213068 1.15099290682 0.91766827128 0.75132028817 0.85392720351 1.19592964632 0.87547989180 0.87709332669 0.86231169734 0.88542326412 1.11183588471 1.23415606160 -148.6669107474 0.00465697522   -2 
 171 0.00535859844 0.00094203650 -439.10666704 0.31866936766 1.00492404965 1.01607595625 1.08983320486 1.12565211722 0.94919965358 0.86520345661 0.82020410235 1.15081765890 0.91767687435 0.75125198936 0.85385792090 1.19589544107 0.87527023549 0.87731506621 0.86255906572 0.88562012904 1.11222279391 1.23460173893 -148.6667605780 0.01246129824   -2 
 172 0.00529768948 0.00094211715 -439.25435283 0.31859240321 1.00519927486 1.01619452278 1.08874477753 1.12543588487 0.94949784430 0.86561614301 0.81995065588 1.15026922693 0.91771621452 0.75100458156 0.85360746841 1.19578184849 0.87448336416 0.87813466029 0.86348917636 0.88633787466 1.11365530082 1.23619442834 -148.6661848375 0.00452996633   -2 
 173 0.00526546404 0.00094204955 -439.31439378 0.31851709189 1.00527257928 1.01620171236 1.08835285247 1.12518566980 0.94953546601 0.86572981015 0.81986437862 1.15012772844 0.91772851410 0.75088662670 0.85348653676 1.19572895804 0.87408228033 0.87853873160 0.86397472250 0.88669299731 1.11438716459 1.23698467728 -148.6660815461 0.00577682217   -2 
 174 0.00524749405 0.00094189519 -439.36114302 0.31851870488 1.00520124735 1.01614257352 1.08836515030 1.12496541800 0.94944375389 0.86568871895 0.81986227062 1.15018565564 0.91772541714 0.75083901267 0.85343579778 1.19570813462 0.87389350008 0.87872265376 0.86422263380 0.88686104251 1.11475208093 1.23737674893 -148.6659558926 0.01114734879   -2 
 175 0.00514170067 0.00094203209 -439.58031249 0.31840427779 1.00479195281 1.01580398195 1.08886896391 1.12365083148 0.94877457987 0.86531125460 0.81994326994 1.15077044493 0.91771154397 0.75060260043 0.85318037096 1.19562537544 0.87285661885 0.87975402459 0.86566104891 0.88782026934 1.11685906224 1.23965467580 -148.6652075364 0.00550987560   -2 
 176 0.00511895214 0.00094204715 -439.66893428 0.31848613319 1.00475489242 1.01573395332 1.08905560941 1.12360473704 0.94858946881 0.86513054316 0.82000100171 1.15097042385 0.91768687929 0.75059985817 0.85317086244 1.19562453893 0.87277549751 0.87986119183 0.86586273213 0.88795976188 1.11717851049 1.24010134034 -148.6650477205 0.00953619141   -2 
 177 0.00509619239 0.00094227405 -439.73670217 0.31851462167 1.00476896506 1.01569166300 1.08926152975 1.12365310797 0.94840957240 0.86493110849 0.82007404652 1.15119239661 0.91766012745 0.75061622941 0.85318001590 1.19563490695 0.87274697577 0.87993194243 0.86602861811 0.88807931698 1.11745518706 1.24053993387 -148.6648872326 0.00700267205   -2 
 178 0.00497951898 0.00094193688 -440.00124080 0.31838869696 1.00480710951 1.01551061363 1.09006496169 1.12454087997 0.94752664001 0.86374964867 0.82050305423 1.15234271640 0.91745732133 0.75083963105 0.85335762875 1.19572516081 0.87305884671 0.87993098784 0.86651140216 0.88848700778 1.11844176463 1.24270611526 -148.6641040417 0.00688862031   -2 
 179 0.00497241811 0.00094202898 -440.00448958 0.31834601843 1.00483683619 1.01556208523 1.08999260156 1.12460113618 0.94755742939 0.86373837118 0.82052222385 1.15235862606 0.91745384769 0.75087212488 0.85338772240 1.19574547500 0.87314118292 0.87989625290 0.86649486296 0.88849536752 1.11845644781 1.24285254648 -148.6640040241 0.00924792730   -2 
 180 0.00490827978 0.00094158103 -440.13019197 0.31817779347 1.00498406429 1.01613984067 1.08867193073 1.12504008514 0.94817818981 0.86389562583 0.82062275105 1.15217790068 0.91743564004 0.75123322220 0.85372620949 1.19596043159 0.87416337459 0.87940343081 0.86611111145 0.88847851394 1.11835369380 1.24422590182 -148.6631322120 0.00887121137   -2 
 181 0.00489045597 0.00094191914 -440.24852394 0.31835078854 1.00500661810 1.01618882956 1.08848831664 1.12504286600 0.94844994546 0.86408775361 0.82062115160 1.15201372151 0.91746535207 0.75135916124 0.85384785494 1.19604849326 0.87454601196 0.87923109370 0.86593274946 0.88845963388 1.11826801739 1.24467557991 -148.6626960392 0.00450776182   -2 
 182 0.00486489808 0.00094180761 -440.33399994 0.31833057364 1.00466237745 1.01559543841 1.08909371682 1.12449989032 0.94893377510 0.86476527353 0.82047967665 1.15140295183 0.91760076989 0.75157909650 0.85406504410 1.19621425023 0.87533346141 0.87890060776 0.86545994386 0.88839414621 1.11798434520 1.24553750210 -148.6623024311 0.01000014843   -2 
 183 0.00486459551 0.00094190896 -440.32451892 0.31830373430 1.00468765116 1.01560613060 1.08910947817 1.12449748236 0.94893206258 0.86477571242 0.82047669169 1.15139622659 0.91760524128 0.75158180735 0.85406787722 1.19621715237 0.87534499698 0.87889835999 0.86545179797 0.88839463568 1.11798132527 1.24555513348 -148.6622286499 0.00204722688   -2 
 184 0.00486426405 0.00094180352 -440.31325747 0.31826284817 1.00483171067 1.01570762592 1.08909156096 1.12448639546 0.94881578092 0.86476565372 0.82044363829 1.15137164708 0.91761228424 0.75157059111 0.85405614469 1.19620162842 0.87535575923 0.87890217054 0.86541487280 0.88839748969 1.11797067636 1.24561905011 -148.6621968940 0.00161122614   -2 
 185 0.00486383904 0.00094180444 -440.32484454 0.31827756224 1.00498084221 1.01584132566 1.08908530028 1.12449110747 0.94866238797 0.86475425322 0.82040133643 1.15134817414 0.91762724518 0.75155575405 0.85404105746 1.19618391780 0.87537186492 0.87891326051 0.86536313505 0.88840519589 1.11795977344 1.24572088847 -148.6621788044 0.00099327321   -2 
 186 0.00486360382 0.00094185654 -440.33364017 0.31828850049 1.00494183199 1.01586232047 1.08910290514 1.12451026574 0.94861283634 0.86475422692 0.82038650912 1.15134765705 0.91763956411 0.75155032613 0.85403601824 1.19618038512 0.87538275317 0.87892340544 0.86533696593 0.88841219599 1.11795746954 1.24578363226 -148.6621727829 0.00170713926   -2 
 187 0.00486340481 0.00094185332 -440.34191674 0.31829881508 1.00489811636 1.01586844669 1.08911445570 1.12452354712 0.94857490150 0.86475343825 0.82037421939 1.15134666809 0.91764894624 0.75154547786 0.85403145541 1.19617683504 0.87539129524 0.87893160227 0.86531498197 0.88841769643 1.11795510165 1.24583538280 -148.6621685482 0.00109379903   -2 
 188 0.00486282634 0.00094184881 -440.34849130 0.31828203749 1.00478658662 1.01585277074 1.08914047743 1.12455480278 0.94849395534 0.86475203570 0.82034423292 1.15134638045 0.91767375955 0.75153262060 0.85401947137 1.19616804446 0.87541467280 0.87895470245 0.86525475933 0.88843312209 1.11794947068 1.24597931136 -148.6621608043 0.00070600314   -2 
 189 0.00486266239 0.00094185252 -440.34967549 0.31827709110 1.00486814140 1.01581606570 1.08911658997 1.12453471045 0.94851628089 0.86474881767 0.82034382474 1.15134366744 0.91767118819 0.75153009139 0.85401690034 1.19616489932 0.87541552146 0.87895619036 0.86524619288 0.88843425210 1.11794851265 1.24599716845 -148.6621567387 0.00117927033   -2 
 190 0.00486258269 0.00094183603 -440.35201320 0.31827878981 1.00489195984 1.01580139453 1.08910680542 1.12452626931 0.94852424804 0.86474715356 0.82034312506 1.15134212924 0.91767009912 0.75152872189 0.85401550610 1.19616320208 0.87541595893 0.87895695662 0.86524172787 0.88843482191 1.11794781920 1.24600631946 -148.6621553466 0.00042024642   -2 
 191 0.00486154196 0.00094188446 -440.37549076 0.31827972948 1.00481337813 1.01578068013 1.08908889789 1.12450123426 0.94857839896 0.86474182230 0.82033689506 1.15134041870 0.91767311732 0.75151672796 0.85400405287 1.19615334236 0.87543060315 0.87897668232 0.86518600724 0.88845005130 1.11794401869 1.24614079382 -148.6621495929 0.00165132281   -2 
 192 0.00486083814 0.00094187913 -440.39258254 0.31828312443 1.00476342445 1.01576497146 1.08907495140 1.12448317217 0.94861030348 0.86473713875 0.82033179136 1.15133767602 0.91767413075 0.75150824734 0.85399582434 1.19614575430 0.87543963702 0.87898917774 0.86514864039 0.88845967895 1.11794099171 1.24622928526 -148.6621462247 0.00091524044   -2 
 193 0.00485973448 0.00094183111 -440.40570611 0.31825475681 1.00480710760 1.01575233028 1.08905860912 1.12446323737 0.94861846943 0.86472645033 0.82032108029 1.15132644709 0.91767049622 0.75149516996 0.85398263531 1.19613140812 0.87544773614 0.87900249263 0.86509863584 0.88847051596 1.11793674699 1.24634420895 -148.6621383073 0.00092832542   -2 
 194 0.00485872650 0.00094187221 -440.42919340 0.31826300099 1.00487997681 1.01576485811 1.08906173686 1.12446311650 0.94859920648 0.86471910448 0.82031326181 1.15131695631 0.91766598607 0.75148624352 0.85397333519 1.19612109240 0.87545152813 0.87901046923 0.86506467714 0.88847829548 1.11793515623 1.24642611383 -148.6621313561 0.00178259724   -2 
 195 0.00485815830 0.00094186125 -440.44443477 0.31827248016 1.00491085487 1.01577068497 1.08906326873 1.12446332922 0.94858517235 0.86471475184 0.82030871742 1.15131105955 0.91766286519 0.75148136501 0.85396818076 1.19611514585 0.87545288791 0.87901408178 0.86504703454 0.88848208508 1.11793417999 1.24646863024 -148.6621277555 0.00078677109   -2 
 196 0.00485677353 0.00094180698 -440.46323242 0.31824757066 1.00486385208 1.01580216237 1.08908945428 1.12448918708 0.94853777647 0.86471313066 0.82030510146 1.15130499119 0.91765719186 0.75147675942 0.85396282434 1.19610946946 0.87545248320 0.87901740388 0.86502684118 0.88848874007 1.11793713636 1.24653381163 -148.6621203778 0.00165225291   -2 
 197 0.00485649153 0.00094182955 -440.46667766 0.31824244403 1.00485715316 1.01580887496 1.08909620763 1.12449607286 0.94852997284 0.86471405656 0.82030541872 1.15130524161 0.91765675997 0.75147668526 0.85396264327 1.19610958378 0.87545250473 0.87901801146 0.86502475411 0.88849018438 1.11793870761 1.24654468512 -148.6621175550 0.00101156513   -2 
 198 0.00485564799 0.00094187383 -440.48916680 0.31826091120 1.00483053688 1.01581185917 1.08910776941 1.12451135424 0.94851126289 0.86471792654 0.82030765599 1.15130707810 0.91765550107 0.75147826019 0.85396384935 1.19611168174 0.87545110061 0.87901789504 0.86502597794 0.88849335617 1.11794546822 1.24656372176 -148.6621115101 0.00090772184   -2 
 199 0.00485543646 0.00094186243 -440.49420465 0.31826405065 1.00482797334 1.01580723397 1.08910679614 1.12451206199 0.94850773692 0.86471852040 0.82030804115 1.15130708657 0.91765489858 0.75147876816 0.85396421443 1.19611207339 0.87545028490 0.87901729516 0.86502753247 0.88849372551 1.11794732876 1.24656558994 -148.6621103581 0.00087795770   -2 
 200 0.00485254944 0.00094180864 -440.52988361 0.31822666869 1.00486112203 1.01572751318 1.08907591194 1.12450731196 0.94848395080 0.86472994422 0.82031732780 1.15131231199 0.91764978755 0.75149030391 0.85397391535 1.19612279907 0.87543829068 0.87900718183 0.86506449896 0.88849836838 1.11797875642 1.24656762215 -148.6620964767 0.00146984499   -2 
 201 0.00485045102 0.00094181939 -440.55826879 0.31820754280 1.00488653218 1.01568257331 1.08905680599 1.12450363140 0.94847116475 0.86473823646 0.82032425986 1.15131666811 0.91764684273 0.75149898724 0.85398134798 1.19613108109 0.87543013269 0.87900026812 0.86509248569 0.88850210987 1.11800249562 1.24656898283 -148.6620913807 0.00218784481   -2 
 202 0.00483357319 0.00094183477 -440.83495292 0.31818329250 1.00501035327 1.01539401523 1.08890558685 1.12445206393 0.94838373745 0.86479326530 0.82037203752 1.15134161183 0.91762082694 0.75156511953 0.85403714583 1.19619062405 0.87536434790 0.87894424519 0.86531831686 0.88853144398 1.11819266121 1.24657935736 -148.6620404356 0.00297064833   -2 
 203 0.00482761936 0.00094191912 -440.92903269 0.31816819520 1.00500433902 1.01536382336 1.08887467838 1.12443542378 0.94836336113 0.86480708187 0.82038485190 1.15134673252 0.91761260524 0.75158596823 0.85405446661 1.19620822112 0.87534397711 0.87892744519 0.86539432220 0.88854379500 1.11825931217 1.24659395538 -148.6620208773 0.00375963186   -2 
 204 0.00479524312 0.00094202122 -441.46201437 0.31813865777 1.00473901722 1.01538871660 1.08874577818 1.12431689269 0.94826765314 0.86484479415 0.82042624276 1.15134014646 0.91755953594 0.75168189488 0.85413053229 1.19627588198 0.87523694207 0.87884106379 0.86578577130 0.88861261352 1.11861217851 1.24671006402 -148.6619180919 0.00416132661   -2 
 205 0.00476902502 0.00094206441 -441.85432586 0.31801767132 1.00452202819 1.01550163619 1.08868856396 1.12421798280 0.94820737657 0.86484321560 0.82043417355 1.15130716781 0.91751285299 0.75174191393 0.85417431370 1.19630487321 0.87515940247 0.87878185673 0.86607517800 0.88867323973 1.11889036910 1.24685996192 -148.6618427672 0.00543065668   -2 
 206 0.00475304385 0.00094196286 -442.09613126 0.31795240372 1.00440401223 1.01556930928 1.08865804403 1.12415141082 0.94817125596 0.86482780773 0.82042716601 1.15127331931 0.91748080103 0.75177011298 0.85419238333 1.19630998538 0.87511448605 0.87874899707 0.86623881041 0.88871102146 1.11905548529 1.24697316969 -148.6618024107 0.00273909972   -2 
 207 0.00473368809 0.00094192590 -442.34804745 0.31785988970 1.00479645091 1.01563681134 1.08876012303 1.12409822863 0.94818318799 0.86467605694 0.82030530011 1.15111818872 0.91742928931 0.75171598646 0.85412660828 1.19619589030 0.87511184350 0.87877109656 0.86627969689 0.88878154627 1.11921239639 1.24741339508 -148.6616931340 0.00615033673   -2 
 208 0.00472488577 0.00094182146 -442.47190765 0.31784738911 1.00495162847 1.01565483973 1.08880579458 1.12407553773 0.94819028996 0.86460000080 0.82024295389 1.15104134170 0.91740499882 0.75168488421 0.85409028399 1.19613579575 0.87511457673 0.87878599280 0.86628567429 0.88881562036 1.11928008278 1.24763822836 -148.6616485017 0.00306585355   -2 
 209 0.00471039979 0.00094200041 -442.67515331 0.31789407165 1.00496184867 1.01566376354 1.08892431179 1.12412541108 0.94825170654 0.86446704671 0.82012029126 1.15091898481 0.91738424656 0.75159979294 0.85399980837 1.19600751207 0.87516628628 0.87886400620 0.86620585742 0.88890056981 1.11937845389 1.24822495652 -148.6615678095 0.00380812919   -2 
 210 0.00471158477 0.00094188277 -442.64095490 0.31786218099 1.00486280343 1.01563803702 1.08889364582 1.12412888665 0.94824851684 0.86448102588 0.82012825880 1.15093267185 0.91738925691 0.75159830279 0.85399950572 1.19601160302 0.87517272082 0.87887013264 0.86618748085 0.88890009685 1.11936515592 1.24823090230 -148.6615288534 0.00361821921   -2 
 211 0.00471203015 0.00094189794 -442.61934433 0.31783685348 1.00480826960 1.01562603102 1.08887987901 1.12413712663 0.94825053268 0.86448935464 0.82013190758 1.15094161892 0.91739387064 0.75159518966 0.85399728413 1.19601227348 0.87518040128 0.87887843695 0.86617110948 0.88890337074 1.11935911764 1.24825653158 -148.6615130781 0.00171332708   -2 
 212 0.00471284921 0.00094192067 -442.56912757 0.31784787084 1.00452696613 1.01553428625 1.08879423734 1.12417557602 0.94826066506 0.86451475987 0.82013066637 1.15097097362 0.91741509026 0.75155699548 0.85396380991 1.19598943070 0.87523638796 0.87894306661 0.86604393455 0.88893515457 1.11932988704 1.24851723977 -148.6614811962 0.00205115380   -2 
 213 0.00471287014 0.00094196714 -442.56237489 0.31785051613 1.00454296943 1.01552952691 1.08878779782 1.12417588705 0.94826043900 0.86451542438 0.82012868466 1.15097196123 0.91741675373 0.75155063159 0.85395799273 1.19598447816 0.87524398367 0.87895218234 0.86602475664 0.88893993240 1.11932614079 1.24855741045 -148.6614742397 0.00210697432   -2 
