---- Running command
---- ./polyDFE -d /scratch/38996274/tmp8lk7f864 -m C -i /scratch/38996274/tmpctdea4j2 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996274/tmp8lk7f864
----      with -i /scratch/38996274/tmpctdea4j2 1
---- Data /scratch/38996274/tmp8lk7f864 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 263 0.00102410924 0.00091985137 -221.23540804 0.38442689777 1.05007563119 1.08314324446 1.17617587642 1.26540441323 0.84460034699 1.07533529136 0.75024511607 1.21958755560 1.07457961896 0.90014687857 0.84839527846 1.24429973559 0.93538516387 0.92118520590 0.97428017634 1.03850777386 1.34927192250 1.24388276316 -149.4736940685 0.00503433293   -2 
 264 0.00101544690 0.00092028578 -221.50594777 0.38440812716 1.04978453406 1.08316368456 1.17595930000 1.26513044540 0.84477013856 1.07462964601 0.74995649999 1.21937044285 1.07436975189 0.90014906496 0.84829632769 1.24350008872 0.93514373720 0.92092783529 0.97399802290 1.03819389650 1.34897329220 1.24366856168 -149.4733893240 0.00941432838   -2 
 265 0.00100787757 0.00092033161 -221.74652426 0.38436819202 1.04957567912 1.08313189080 1.17559256527 1.26495711403 0.84489026770 1.07405997631 0.74971566156 1.21917534266 1.07418616677 0.90014841941 0.84821721432 1.24282980728 0.93494349245 0.92072002796 0.97377385398 1.03794364893 1.34872647170 1.24351575583 -149.4731778191 0.01167650355   -2 
 266 0.00098513273 0.00092074484 -222.42164164 0.38388552093 1.04925872672 1.08296357041 1.17420085190 1.26465485940 0.84517328500 1.07254883288 0.74904214373 1.21860395990 1.07365408269 0.90014346600 0.84800341191 1.24093418349 0.93437861219 0.92014795329 0.97316529980 1.03726329390 1.34803771099 1.24315798098 -149.4724537966 0.01074478355   -2 
 267 0.00097911492 0.00092059292 -222.60753345 0.38375861314 1.04922241142 1.08282785310 1.17381172246 1.26459571942 0.84517753806 1.07225521495 0.74888556373 1.21844468014 1.07351167815 0.90012335532 0.84794500821 1.24050277276 0.93423935858 0.92001340921 0.97302549283 1.03710769151 1.34787197153 1.24309656173 -149.4722628869 0.00952454847   -2 
 268 0.00096660877 0.00092066206 -222.97849335 0.38337428663 1.04939139162 1.08240920074 1.17310621035 1.26457699364 0.84500952468 1.07199252216 0.74864250171 1.21812862164 1.07323826219 0.90004035520 0.84782932074 1.23984634454 0.93399396304 0.91979476712 0.97280840906 1.03686765405 1.34759636246 1.24307761449 -149.4718538961 0.01036973213   -2 
 269 0.00094779112 0.00092056852 -223.59782544 0.38303081278 1.04963142021 1.08166891166 1.17223929577 1.26455216095 0.84455144809 1.07193556845 0.74835589317 1.21764731236 1.07283417844 0.89985211260 0.84764599454 1.23911583069 0.93366126296 0.91952121936 0.97254945234 1.03658624122 1.34724344195 1.24315561838 -149.4713708364 0.01767458461   -2 
 270 0.00092932571 0.00092116931 -224.21998101 0.38271793655 1.04983566810 1.08104681588 1.17164317250 1.26453768647 0.84401406200 1.07208368782 0.74813327859 1.21719832472 1.07245941687 0.89963632056 0.84746532374 1.23857574045 0.93336431520 0.91929254079 0.97234214338 1.03636497507 1.34694751676 1.24330696606 -149.4706719550 0.01844650604   -2 
 271 0.00091120873 0.00092126936 -224.88480193 0.38263076355 1.04968151846 1.08055785216 1.17133607792 1.26440217581 0.84338167361 1.07238479918 0.74796677550 1.21675446023 1.07209421969 0.89936733413 0.84726918104 1.23823967127 0.93309488232 0.91910249894 0.97218005686 1.03619956133 1.34669852690 1.24352302050 -149.4698232838 0.01784920799   -2 
 272 0.00089343440 0.00092196455 -225.50166228 0.38236642703 1.04929407612 1.08039944613 1.17143977600 1.26418112461 0.84272214163 1.07282703728 0.74787583254 1.21636238162 1.07177051647 0.89905983935 0.84706831768 1.23814730063 0.93286982422 0.91896584488 0.97207732772 1.03610649583 1.34652178659 1.24381982521 -149.4689987244 0.02078160540   -2 
 273 0.00087600277 0.00092169091 -226.10705236 0.38210473246 1.04858124059 1.08042607775 1.17176669976 1.26376665201 0.84204300486 1.07328460345 0.74782924868 1.21597911545 1.07145606223 0.89869655536 0.84684333199 1.23824602391 0.93266890853 0.91886220369 0.97201167971 1.03606205670 1.34638818644 1.24416613514 -149.4679270948 0.02007746941   -2 
 274 0.00086245973 0.00092190410 -226.52640355 0.38170097760 1.04811649262 1.08063516652 1.17217880183 1.26338686895 0.84155636263 1.07363825502 0.74783335668 1.21572089560 1.07124035835 0.89839134196 0.84666158027 1.23846533339 0.93253939007 0.91881312572 0.97199482965 1.03607076652 1.34633091374 1.24448401041 -149.4671406485 0.00970896265   -2 
 275 0.00085398592 0.00092167650 -226.77804001 0.38150830823 1.04797613521 1.08083060895 1.17244803874 1.26305434278 0.84131544036 1.07377231992 0.74786227806 1.21558443156 1.07112350749 0.89817090480 0.84653227998 1.23872712976 0.93247952750 0.91880808085 0.97201090852 1.03611266220 1.34633390340 1.24471719791 -149.4668683860 0.00895530912   -2 
 276 0.00083726196 0.00092159475 -227.24582084 0.38116130764 1.04808024093 1.08130094463 1.17297555476 1.26237404616 0.84096544941 1.07392428754 0.74796047372 1.21537741182 1.07093724567 0.89771673695 0.84626858759 1.23940581276 0.93239870001 0.91883947480 0.97208431121 1.03625122883 1.34640520188 1.24523318583 -149.4665240540 0.01086371870   -2 
 277 0.00082369604 0.00092186916 -227.60592598 0.38129225061 1.04886861900 1.08152717977 1.17309001987 1.26198755743 0.84101672051 1.07373346212 0.74809857248 1.21535641484 1.07089238066 0.89735635748 0.84605663868 1.24018681455 0.93241279060 0.91894557525 0.97222303205 1.03646658680 1.34659614819 1.24574312034 -149.4656467090 0.00843864423   -2 
 278 0.00081204023   0.000921841 -227.67689731 0.38105400863 1.04953300485 1.08132995405 1.17266789272 1.26220437852 0.84157841649 1.07317553578 0.74827995093 1.21558778577 1.07104118890 0.89714429637 0.84592261262 1.24104576069 0.93255165371 0.91915479207 0.97245212353 1.03679140943 1.34695873975 1.24629328365 -149.4648349587 0.02243300353   -2 
 279 0.00080160771 0.00092133998 -227.74398041 0.38095267634 1.04996228894 1.08109732467 1.17223514067 1.26242971331 0.84211691622 1.07263588702 0.74844118306 1.21580822037 1.07118677911 0.89696485842 0.84580607907 1.24181710816 0.93268649321 0.91935216991 0.97266650569 1.03709481419 1.34730120346 1.24679671275 -149.4641136305 0.01037450559   -2 
 280 0.00077967631 0.00092166469 -227.75138573 0.38126770862 1.04926533878 1.08095917831 1.17171470983 1.26346094888 0.84348485537 1.07162185667 0.74880669915 1.21651269877 1.07171173026 0.89685597909 0.84571468622 1.24333554078 0.93312301328 0.91989781792 0.97323991776 1.03787046847 1.34824608760 1.24797776403 -149.4625815279 0.01159132851   -2 
 281 0.00077665772 0.00092179280 -227.69392121 0.38120055164 1.04912691744 1.08101677550 1.17177188365 1.26357362968 0.84361894905 1.07156987711 0.74884616515 1.21660742881 1.07179372715 0.89688524061 0.84572826906 1.24347426864 0.93319431515 0.91998024486 0.97332492610 1.03798209728 1.34838987548 1.24814298155 -149.4623120061 0.01442385903   -2 
 282 0.00076680683 0.00092121900 -227.44978744 0.38105074666 1.04851547810 1.08124192918 1.17212768851 1.26377880473 0.84389418594 1.07155333911 0.74893156359 1.21686472060 1.07204821127 0.89705432345 0.84581287402 1.24374449979 0.93343251918 0.92024803010 0.97359838710 1.03833808630 1.34886130497 1.24866674653 -149.4614514207 0.01116706300   -2 
 283 0.00074249646 0.00092100280 -226.67888094 0.38195722633 1.04885153468 1.08214453425 1.17388404581 1.26360935184 0.84369126938 1.07257720813 0.74897961462 1.21729883557 1.07265181479 0.89791525181 0.84630223576 1.24349898537 0.93407748972 0.92092617131 0.97428264184 1.03918980153 1.35007460062 1.24993110055 -149.4587389156 0.03582119830   -2 
 284 0.00072798353 0.00092141303 -226.14530407 0.38230738512 1.04922874896 1.08271343791 1.17494847160 1.26355552041 0.84355687323 1.07326429052 0.74901765321 1.21757838744 1.07303219630 0.89846823340 0.84662432397 1.24333181353 0.93448076107 0.92134731217 0.97470763250 1.03971451895 1.35082675824 1.25071248805 -149.4571008115 0.02099569729   -2 
 285 0.00068950858 0.00092023654 -224.44771931 0.38257214588 1.05043144421 1.08366923820 1.17697931037 1.26357383606 0.84308645877 1.07527087773 0.74913381510 1.21829338530 1.07402248290 0.90004218879 0.84758836099 1.24273876537 0.93557064876 0.92247825720 0.97585097232 1.04110408208 1.35284429391 1.25283070956 -149.4532476853 0.03100862803   -2 
 286 0.00068113921 0.00091959066 -224.08348684 0.38274439678 1.05061581607 1.08378183829 1.17725297496 1.26363387261 0.84300008341 1.07569750622 0.74916972818 1.21845327588 1.07423609174 0.90038897025 0.84781040452 1.24261890854 0.93581047865 0.92272735195 0.97610386018 1.04140825175 1.35328746783 1.25330416536 -149.4523437582 0.01452999155   -2 
 287 0.00065140815 0.00091982377 -222.73179978 0.38396633799 1.05084139583 1.08323997892 1.17559972729 1.26555406275 0.84337820833 1.07700824333 0.74964691435 1.21934271743 1.07506212846 0.90161870538 0.84881373745 1.24272864698 0.93669755132 0.92363993444 0.97705628126 1.04247438524 1.35486708539 1.25511632549 -149.4489219797 0.02139296082   -2 
 288 0.00064582891 0.00092004462 -222.43021379 0.38400874348 1.05082303962 1.08315818418 1.17524663116 1.26597015304 0.84351475696 1.07720335306 0.74976773800 1.21953322816 1.07521906715 0.90183542694 0.84901375764 1.24281657772 0.93686393254 0.92381172680 0.97723856530 1.04267213757 1.35516001873 1.25546852806 -149.4482576451 0.01985383932   -2 
 289 0.00063414083 0.00091933461 -221.77038218 0.38398908174 1.05042937734 1.08293440441 1.17439101750 1.26679640880 0.84391049723 1.07740869196 0.75006626464 1.21992507236 1.07550550081 0.90221344047 0.84942875681 1.24313460451 0.93718283858 0.92414584802 0.97760170755 1.04305098332 1.35572069317 1.25619625892 -149.4468495210 0.00699826026   -2 
 290 0.00063199883 0.00091919416 -221.67744657 0.38413725811 1.05031952190 1.08306376440 1.17449654341 1.26676478472 0.84411995405 1.07718702337 0.75018088637 1.21999418214 1.07551088791 0.90216861012 0.84948849821 1.24340138478 0.93720108450 0.92417227095 0.97764412148 1.04307383101 1.35575214592 1.25631359082 -149.4466015268 0.01577475439   -2 
 291 0.00062500914 0.00091953592 -221.34408023 0.38449449720 1.05009951113 1.08364220279 1.17505769044 1.26661113193 0.84489849349 1.07635003366 0.75060243033 1.22024414088 1.07552035309 0.90196564864 0.84968315189 1.24441661065 0.93724649502 0.92424685691 0.97777769747 1.04313042539 1.35582689792 1.25670024008 -149.4457915144 0.00880463830   -2 
 292 0.00062078759 0.00091929735 -221.09197963 0.38439311040 1.05022146241 1.08387346608 1.17550845852 1.26641665825 0.84536800381 1.07577815630 0.75087856675 1.22037562254 1.07549397975 0.90174791754 0.84977254768 1.24517057365 0.93723551380 0.92425805285 0.97783271254 1.04312030826 1.35580677938 1.25691249450 -149.4453040576 0.01106983832   -2 
 293 0.00061981628 0.00091908930 -221.04312486 0.38440359549 1.05026687172 1.08388844921 1.17559960932 1.26636563421 0.84546165023 1.07565406017 0.75093979454 1.22039981845 1.07548396551 0.90168763838 0.84978790968 1.24535207469 0.93722776444 0.92425597284 0.97784136058 1.04311223160 1.35579396141 1.25695743978 -149.4451915782 0.00395445050   -2 
 294 0.00061854949 0.00091913748 -221.01834221 0.38451666727 1.05070113837 1.08369183978 1.17568212275 1.26639431116 0.84546217723 1.07567656756 0.75101344392 1.22042925006 1.07548072537 0.90155066921 0.84977883123 1.24567602672 0.93719266774 0.92423079668 0.97783743483 1.04307193974 1.35573641148 1.25700535295 -149.4450489774 0.00369788918   -2 
 295 0.00061837910 0.00091918461 -221.01312470 0.38450436982 1.05074404665 1.08366545628 1.17568798308 1.26641590186 0.84544780671 1.07570783524 0.75102196236 1.22043511014 1.07548410052 0.90152877932 0.84977496505 1.24572613263 0.93718640207 0.92422586363 0.97783595974 1.04306436705 1.35572597102 1.25701155337 -149.4450308353 0.00334275718   -2 
 296 0.00061749445 0.00091904125 -221.00398238 0.38441280341 1.05075057575 1.08349546882 1.17564157613 1.26658380336 0.84527750596 1.07600729933 0.75104777486 1.22045683895 1.07550999443 0.90138932368 0.84973286122 1.24600422306 0.93713845045 0.92418524750 0.97781559969 1.04300633689 1.35564688722 1.25703327039 -149.4449436191 0.00319503118   -2 
 297 0.00061726073 0.00091906539 -221.02832554 0.38447051729 1.05065772402 1.08351748094 1.17561361083 1.26662963954 0.84520848473 1.07612436480 0.75104443978 1.22046083902 1.07552320968 0.90135202207 0.84971460312 1.24606820874 0.93712254617 0.92417093623 0.97780680284 1.04298675248 1.35562140953 1.25703690692 -149.4448970375 0.00486602139   -2 
 298 0.00061710463 0.00091917654 -221.04288287 0.38448975799 1.05059895835 1.08355238575 1.17559927002 1.26666225294 0.84516174255 1.07620884684 0.75104108339 1.22046531309 1.07553480565 0.90132895997 0.84970201129 1.24610875849 0.93711237262 0.92416160485 0.97780104244 1.04297379586 1.35560507047 1.25703977116 -149.4448682215 0.00162364555   -2 
 299 0.00061695827 0.00091915417 -221.05744586 0.38443216387 1.05052705376 1.08362104973 1.17556688681 1.26664457798 0.84510683802 1.07628055486 0.75102061316 1.22045645116 1.07554405132 0.90131086548 0.84968032270 1.24611133625 0.93709771873 0.92414697156 0.97778831523 1.04295489546 1.35558275712 1.25703493532 -149.4448478808 0.00249525033   -2 
 300 0.00061690516 0.00091911266 -221.06660640 0.38442359174 1.05050530114 1.08363988905 1.17555244259 1.26663154303 0.84508655960 1.07630180373 0.75101123067 1.22045079867 1.07554600794 0.90130434594 0.84967127564 1.24610768899 0.93709156856 0.92414082175 0.97778277070 1.04294713609 1.35557356452 1.25703187846 -149.4448412645 0.00140702166   -2 
 301 0.00061653760 0.00091918291 -221.16123398 0.38443868197 1.05057578821 1.08371851509 1.17548382627 1.26650376115 0.84497137616 1.07639100351 0.75093207396 1.22040123284 1.07555474063 0.90127272441 0.84960254716 1.24603181535 0.93704697664 0.92409441839 0.97773996326 1.04289040850 1.35550897964 1.25700213509 -149.4448070702 0.00288650822   -2 
 302 0.00061642646 0.00091923469 -221.18601202 0.38441928516 1.05059884460 1.08373065607 1.17547098845 1.26647183314 0.84494280521 1.07641035204 0.75090935560 1.22038698332 1.07555651181 0.90126442496 0.84958256182 1.24600731658 0.93703393756 0.92408073047 0.97772723766 1.04287373721 1.35549020260 1.25699303249 -149.4447960064 0.00255223469   -2 
 303 0.00061575494 0.00091916026 -221.33371174 0.38425241455 1.05063715530 1.08366288611 1.17540608032 1.26629721977 0.84480284837 1.07644909716 0.75077459346 1.22028836687 1.07554591610 0.90121400077 0.84946162357 1.24583874529 0.93695170232 0.92399445001 0.97764459631 1.04277002489 1.35537219872 1.25692779367 -149.4447348199 0.00284424819   -2 
 304 0.00061566200 0.00091914500 -221.36191597 0.38426872004 1.05060899449 1.08363014310 1.17540407749 1.26629231471 0.84479834423 1.07643026659 0.75076119333 1.22027421385 1.07553745654 0.90120714566 0.84944744706 1.24581503690 0.93694049414 0.92398294083 0.97763305757 1.04275616850 1.35535650820 1.25691694068 -149.4447171717 0.00370226016   -2 
 305 0.00061544919 0.00091928957 -221.42341007 0.38429517375 1.05054178993 1.08355289203 1.17541860421 1.26631234260 0.84480807052 1.07636849523 0.75073918031 1.22024706187 1.07551455699 0.90119403431 0.84942009484 1.24576490777 0.93691724312 0.92395904379 0.97760852124 1.04272727704 1.35532445354 1.25689268114 -149.4446792147 0.00175368784   -2 
 306 0.00061528321 0.00091934295 -221.45846800 0.38425199626 1.05046644451 1.08348083266 1.17542277940 1.26634725890 0.84483828646 1.07627795695 0.75073285473 1.22022254776 1.07548016801 0.90118170710 0.84940395418 1.24572634857 0.93689854202 0.92394032344 0.97758791769 1.04270566557 1.35529895016 1.25686820966 -149.4446615510 0.00407173158   -2 
 307 0.00061493923 0.00091929656 -221.53472504 0.38418011611 1.05030019632 1.08332356343 1.17541362077 1.26640844933 0.84490083710 1.07607563973 0.75072038141 1.22016530033 1.07540018781 0.90115268936 0.84937010145 1.24564342909 0.93685751588 0.92389967565 0.97754327433 1.04265899782 1.35524294748 1.25681336253 -149.4446255802 0.00160189351   -2 
 308 0.00061473887 0.00091933030 -221.58524137 0.38420539528 1.05042938938 1.08335027469 1.17533998256 1.26636257331 0.84491714363 1.07596055025 0.75071906828 1.22011896451 1.07533236229 0.90112520971 0.84935382561 1.24559735464 0.93682892801 0.92387259760 0.97751369759 1.04262990016 1.35520420364 1.25676994281 -149.4445993143 0.00258042383   -2 
 309 0.00061467201 0.00091937101 -221.59826145 0.38419714713 1.05047547151 1.08336907017 1.17531767020 1.26634538620 0.84492105095 1.07592761159 0.75071952479 1.22010468512 1.07531029854 0.90111611263 0.84934923120 1.24558362200 0.93681970461 0.92386391107 0.97750403504 1.04262077726 1.35519173993 1.25675547960 -149.4445917244 0.00165923635   -2 
 310 0.00061447521 0.00091931217 -221.62799210 0.38413637947 1.05054155621 1.08343824162 1.17525020539 1.26626903885 0.84491465053 1.07585637634 0.75072052672 1.22006087705 1.07524389084 0.90108551181 0.84933653085 1.24554632187 0.93679086221 0.92383711538 0.97747418127 1.04259326506 1.35515279735 1.25670926097 -149.4445729604 0.00119007489   -2 
 311 0.00061440901 0.00091929116 -221.64074770 0.38413543837 1.05052058573 1.08345204197 1.17524156890 1.26624754268 0.84490721861 1.07584880453 0.75072088338 1.22004943324 1.07522562287 0.90107563197 0.84933325879 1.24553718859 0.93678192393 0.92382892651 0.97746426731 1.04258476092 1.35514074334 1.25669451449 -149.4445688221 0.00208504884   -2 
 312 0.00061370606 0.00091942290 -221.76730713 0.38410325603 1.05025686320 1.08359018073 1.17521235192 1.26605946750 0.84482442052 1.07582230361 0.75072895289 1.21994806297 1.07505216947 0.90097762801 0.84930488859 1.24545650457 0.93669356811 0.92374775251 0.97736355326 1.04250082548 1.35502199942 1.25654532517 -149.4445302295 0.00182493119   -2 
 313 0.00061380579 0.00091939831 -221.74395778 0.38408905870 1.05034578637 1.08351073741 1.17521750856 1.26610483241 0.84483399381 1.07583269873 0.75072350037 1.21996498464 1.07508535719 0.90099300982 0.84930764237 1.24546896260 0.93670696138 0.92375988647 0.97737894146 1.04251288791 1.35503985952 1.25656910949 -149.4445207664 0.00152337369   -2 
 314 0.00061381798 0.00091937133 -221.74113807 0.38409078598 1.05036696992 1.08347966137 1.17521734525 1.26611588874 0.84483366904 1.07583623147 0.75072081220 1.21996747433 1.07509246292 0.90099518613 0.84930725037 1.24547053914 0.93670872723 0.92376143173 0.97738125301 1.04251422700 1.35504213230 1.25657291050 -149.4445180996 0.00093270784   -2 
 315 0.00061381272 0.00091937794 -221.73767074 0.38408915739 1.05042632754 1.08338872861 1.17522348903 1.26615156206 0.84482868456 1.07585291745 0.75071220231 1.21997343708 1.07511057208 0.90099810784 0.84930485762 1.24547338388 0.93671054115 0.92376269090 0.97738401164 1.04251454944 1.35504432406 1.25657820791 -149.4445139717 0.00070787530   -2 
 316 0.00061380262 0.00091936962 -221.73866368 0.38409326551 1.05043100602 1.08336623837 1.17522483222 1.26616100964 0.84482571797 1.07585886883 0.75070877610 1.21997448968 1.07511577278 0.90099814333 0.84930350530 1.24547357402 0.93671028195 0.92376222545 0.97738367881 1.04251371242 1.35504387848 1.25657866973 -149.4445130719 0.00074469844   -2 
 317 0.00061373624 0.00091939851 -221.74300567 0.38410044309 1.05043291425 1.08328914568 1.17523625979 1.26620607356 0.84481133540 1.07589090613 0.75069244218 1.21998059924 1.07514132636 0.90099782802 0.84929690338 1.24547496143 0.93670854464 0.92375923643 0.97738152600 1.04250911146 1.35504084376 1.25658032548 -149.4445098107 0.00079881658   -2 
 318 0.00061364489 0.00091938278 -221.74820325 0.38409983268 1.05040491509 1.08324188091 1.17524152974 1.26624032238 0.84479359263 1.07592260399 0.75067311697 1.21998428201 1.07516685688 0.90099544479 0.84928809071 1.24547432849 0.93670460301 0.92375413082 0.97737756296 1.04250290427 1.35503478060 1.25657972139 -149.4445063472 0.00154808353   -2 
 319 0.00061339047 0.00091939685 -221.75917752 0.38408024032 1.05033507037 1.08314963497 1.17525558467 1.26632368310 0.84474809722 1.07600526863 0.75062252979 1.21999428210 1.07523401717 0.90098909073 0.84926474402 1.24547294418 0.93669400031 0.92374046544 0.97736686802 1.04248636711 1.35501849042 1.25657772822 -149.4444990233 0.00115165602   -2 
 320 0.00061324109 0.00091943254 -221.76728792 0.38407997216 1.05039719419 1.08334300211 1.17521384079 1.26622637476 0.84474630523 1.07597510306 0.75061468244 1.21997995385 1.07522444092 0.90098088662 0.84925531449 1.24546337873 0.93668499879 0.92373151405 0.97735708906 1.04247655692 1.35500714777 1.25657073819 -149.4444813931 0.00301357271   -2 
 321 0.00061315143 0.00091939672 -221.77407329 0.38408800994 1.05042434590 1.08344826826 1.17518652767 1.26616435467 0.84474539227 1.07595301491 0.75061054162 1.21996950499 1.07521568573 0.90097528561 0.84924950189 1.24545648866 0.93667911784 0.92372579224 0.97735087082 1.04247033602 1.35499966003 1.25656580277 -149.4444712357 0.00080903766   -2 
 322 0.00061303975 0.00091935772 -221.77511192 0.38405678602 1.05041022713 1.08344486848 1.17519329631 1.26612738699 0.84476034164 1.07591866437 0.75061954791 1.21996164464 1.07519410444 0.90097180071 0.84924861866 1.24545176072 0.93667538396 0.92372263422 0.97734744083 1.04246625432 1.35499552179 1.25656237443 -149.4444646234 0.00110624104   -2 
 323 0.00061289533 0.00091939270 -221.78126297 0.38404359072 1.05039557358 1.08340636172 1.17521348100 1.26610350149 0.84478235669 1.07587893029 0.75063459922 1.21995486960 1.07516623804 0.90096911613 0.84924969529 1.24544782362 0.93667226220 0.92372043689 0.97734396349 1.04246289964 1.35499254341 1.25655965174 -149.4444576738 0.00264202603   -2 
 324 0.00061185846 0.00091946044 -221.84159847 0.38402789390 1.05026423282 1.08309343643 1.17533774709 1.26593933157 0.84493066354 1.07559430989 0.75073905343 1.21990021144 1.07496244344 0.90094690610 0.84925539279 1.24541498172 0.93664762443 0.92370292749 0.97731670888 1.04243732295 1.35496808360 1.25653679788 -149.4444135910 0.00222524827   -2 
 325 0.00061175404 0.00091943626 -221.84935915 0.38403499887 1.05025937013 1.08308148903 1.17533061070 1.26593049604 0.84493569066 1.07557481132 0.75074489583 1.21989278140 1.07494495752 0.90094335559 0.84925446046 1.24540972182 0.93664408070 0.92370019199 0.97731308854 1.04243381708 1.35496412143 1.25653334009 -149.4444074973 0.00193838282   -2 
 326 0.00061037308 0.00091953587 -221.93420186 0.38406044213 1.05044681121 1.08331735607 1.17500351757 1.26599726992 0.84486733877  1.0754994923 0.75075992796 1.21979490631 1.07478636393 0.90088953561 0.84922884308 1.24532979175 0.93659260539 0.92365892960 0.97726114911 1.04238797331 1.35490341691 1.25648613623 -149.4443345122 0.00320165081   -2 
 327 0.00061004402 0.00091945462 -221.93572884 0.38396866961 1.05040732660 1.08335440447 1.17496838260 1.26602985031 0.84482492947 1.07553320424 0.75074388809 1.21977947504 1.07478028042 0.90087699853 0.84921913188 1.24531135478 0.93658025686 0.92364847887 0.97724858397 1.04237732806 1.35488846508 1.25647613677 -149.4442826184 0.00230347763   -2 
 328 0.00060999037 0.00091941599 -221.93845904 0.38396704596   1.050387421 1.08334995209 1.17497259752 1.26603426435 0.84481381930 1.07554653125 0.75073736547 1.21977813319 1.07478508654 0.90087485944 0.84921667104 1.24530831376 0.93657813897 0.92364653930 0.97724647952 1.04237559814 1.35488582104 1.25647470185 -149.4442765950 0.00169093396   -2 
 329 0.00060958212 0.00091949168 -221.96329647 0.38400023169 1.05021017836 1.08326262280 1.17514893096 1.26609299946 0.84470476546 1.07574556412 0.75065708046 1.21979953117 1.07489495108 0.90086697578 0.84919634791 1.24529846888 0.93656847482 0.92363622929 0.97723660139 1.04236891632 1.35487441016 1.25647496064 -149.4442381869 0.00172717195   -2 
 330 0.00060952915 0.00091951417 -221.96323290 0.38399079344 1.05021441147 1.08325370161 1.17516502627 1.26609553692 0.84469240900 1.07576927915 0.75064568063 1.21980293284 1.07491135843 0.90086624078 0.84919344608 1.24529764685 0.93656742549 0.92363497820 0.97723590266 1.04236820215 1.35487319169 1.25647529942 -149.4442337866 0.00174649279   -2 
 331 0.00060927492 0.00091943688 -221.96254197 0.38394950442 1.05029791463 1.08320386601 1.17519421573 1.26607367404 0.84463600995 1.07586304428 0.75058540869 1.21981359539 1.07499034890 0.90086041304 0.84917603326 1.24529031929 0.93656058428 0.92362685877 0.97723133743 1.04236244725 1.35486435852 1.25647506026 -149.4442151242 0.00134981830   -2 
 332 0.00060910784 0.00091941903 -221.96937855  0.3839703513 1.05036967471 1.08320636882 1.17517915180 1.26605107233 0.84461591356 1.07589829212 0.75055123861 1.21982045820 1.07503713954 0.90085808647 0.84916565886 1.24528776648 0.93655759014 0.92362265903 0.97722953736 1.04235961049 1.35486047946 1.25647718554 -149.4442051682 0.00266201797   -2 
 333 0.00060890866 0.00091946914 -221.97484294 0.38398515558 1.05045490176 1.08322503567 1.17516040544 1.26602937245 0.84459926024 1.07593478594 0.75051422594 1.21983089872 1.07509188322 0.90085698420 0.84915478253 1.24528716563 0.93655537898 0.92361894080 0.97722896767 1.04235758009 1.35485789729 1.25648131598 -149.4441938386 0.00117831153   -2 
 334 0.00060832601 0.00091947411 -221.97165292 0.38394423151 1.05035304554 1.08337671763 1.17506840852 1.26600852034 0.84463483819 1.07592234084 0.75045796733 1.21986043570 1.07519693805 0.90086382324 0.84913609253 1.24529962426 0.93655786218 0.92361664732 0.97723912200 1.04236072170 1.35486353695 1.25650246324 -149.4441649740 0.00400764264   -2 
 335 0.00060792466 0.00091940991 -221.97369207 0.38393779246 1.05027324457 1.08346322015 1.17500511757 1.26599271288 0.84466012791 1.07590585568 0.75042209032 1.21987734380 1.07526202621 0.90086779323 0.84912330407 1.24530702035 0.93655909417 0.92361473862 0.97724572283 1.04236245313 1.35486679879 1.25651640804 -149.4441450599 0.00197946351   -2 
 336 0.00060689985 0.00091949945 -221.99115183 0.38401108773 1.05021639292 1.08349678893 1.17495085727 1.26599956614 0.84474231506 1.07582204492 0.75037831865 1.21990756450 1.07536068933 0.90088186421 0.84910328059 1.24533040599 0.93656703136 0.92361607626 0.97726476090 1.04237210339 1.35488373727 1.25655663418 -149.4440981337 0.00323625488   -2 
 337 0.00060639820 0.00091957548 -221.99205334 0.38401118506 1.05022474905 1.08347881987 1.17494801100 1.26600971493 0.84478029628 1.07578006861 0.75036608904 1.21991886239 1.07539444312 0.90088892972 0.84909602990 1.24534172250 0.93657148226 0.92361764282 0.97727427089 1.04237727464 1.35489309576 1.25657682849 -149.4440775194 0.00420739110   -2 
 338 0.00059702031 0.00091942459 -221.98979149 0.38390368014 1.05050391030 1.08261718635 1.17502427103 1.26614134597 0.84539400146 1.07494507613 0.75021636235 1.22002505820 1.07580634399 0.90099332606 0.84896752241 1.24550710557 0.93663643451 0.92363701383 0.97742695327 1.04246032690 1.35504625858 1.25693158642 -149.4437069492 0.00485210241   -2 
 339 0.00059797906 0.00091940633 -221.99721285 0.38395423897 1.05041873991 1.08281453062 1.17502257293 1.26611028011 0.84528096469 1.07508568110 0.75024722900 1.21999942670 1.07572439412 0.90097715113 0.84898653259 1.24548092416 0.93662728023 0.92363527360 0.97740686495 1.04245063594 1.35502822278 1.25689104740 -149.4436558469 0.00512381856   -2 
