---- Running command
---- ./polyDFE -d /scratch/38996460/tmpt1r13va9 -m C -i /scratch/38996460/tmpbzw2xodj 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996460/tmpt1r13va9
----      with -i /scratch/38996460/tmpbzw2xodj 1
---- Data /scratch/38996460/tmpt1r13va9 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 141 0.00234783401 0.00759580079 -6994.1049619 0.25712728666 0.08495403075 1.02281791182 0.81755815020 0.73444142838 0.63551122427 0.57992549302 0.53130429877 0.52670911547 0.52838623084 0.56805881569 0.45680652998 0.46241802839 0.44505913531 0.52791866447 0.48677657652 0.61671644532 0.51803139323 0.72685107705 0.80029421067 1.10740198917 -135.2496780604 0.19213006051   -2 
 142 0.00209785548 0.00756002766 -5757.9866540 0.27164520746 0.09086083782 0.97100788679 0.82165313908 0.73351390099 0.63974471779 0.58389426744 0.53210259362 0.52286459213 0.53292923979 0.57190901297 0.45937266638 0.46512919472 0.44879176883 0.53124835073 0.49080023632 0.62053171110 0.52599169340 0.73148574458 0.80522961134 1.11602124205 -135.1535201789 0.14180709661   -2 
 143 0.00208707562 0.00756528722 -5712.0271196 0.27373805574 0.09101508108 0.96859083315 0.82133893945 0.73401852246 0.63990378309 0.58392746985 0.53237932045 0.52341373491 0.53298656503 0.57202469470 0.45952313457 0.46529329590 0.44904822980 0.53145525749 0.49108673714 0.62074784270 0.52645427013 0.73171148670 0.80542701699 1.11632694345 -135.1095395872 0.17972312876   -2 
 144 0.00208148025 0.00758553052 -5687.8549555 0.27469646200 0.09111855877 0.96738677564 0.82132788134 0.73453448620 0.64003961440 0.58394510150 0.53262198961 0.52393786474 0.53299117152 0.57208662345 0.45962294372 0.46540129486 0.44921558201 0.53159029496 0.49127481562 0.62088550548 0.52673022057 0.73184827315 0.80553936683 1.11649068835 -135.0869935478 0.03963867539   -2 
 145 0.00207514420 0.00758057306 -5659.9479325 0.27489112583 0.09149482742 0.96675706114 0.81965128605 0.73659816654 0.63960486984 0.58296507611 0.53399449644 0.52840999130 0.53195703975 0.57161462374 0.45980142681 0.46563149669 0.44976496633 0.53190499403 0.49193805630 0.62109996103 0.52738989919 0.73185784209 0.80527838502 1.11579084161 -135.0647931051 0.05345336049   -2 
 146 0.00207454695 0.00757658213 -5657.7691917 0.27501928870 0.09152336503 0.96669329373 0.81969920089 0.73664064698 0.63956263602 0.58287359336 0.53411761914 0.52885833402 0.53184071024 0.57155620480 0.45981580307 0.46565200456 0.44982208438 0.53193358324 0.49200825508 0.62111625269 0.52745601282 0.73184799800 0.80523810473 1.11569569710 -135.0628282874 0.03920110588   -2 
 147 0.00207231676 0.00757879884 -5650.1041495 0.27553356190 0.09165392143 0.96652050174 0.82162910550 0.73617017795 0.63958713252 0.58267925040 0.53458913579 0.53065871525 0.53137296759 0.57132401590 0.45988801321 0.46575152519 0.45008875668 0.53206552274 0.49233704198 0.62119265843 0.52774811001 0.73179726078 0.80505418841 1.11527498251 -135.0561406921 0.01289090031   -2 
 148 0.00207154850 0.00757755983 -5646.9096040 0.27549489842 0.09175541060 0.96658015964 0.82182107312 0.73575028298 0.63985279673 0.58289944093 0.53463424416 0.53096380764 0.53128729239 0.57128409365 0.45992660855 0.46580087811 0.45021168296 0.53212115379 0.49249001310 0.62122465999 0.52786819312 0.73176545820 0.80496377634 1.11511649873 -135.0551550740 0.02526197112   -2 
 149 0.00207116951 0.00757503066 -5645.5293055 0.27553041531 0.09180161012 0.96660442116 0.82183002766 0.73555702173 0.63997942424 0.58301480294 0.53464299506 0.53107825299 0.53125075938 0.57126602821 0.45994442981 0.46582404485 0.45027144844 0.53214671415 0.49256482422 0.62123824247 0.52792573526 0.73174673161 0.80491568617 1.11503526935 -135.0547064137 0.01286699170   -2 
 150 0.00206911832 0.00757751351 -5639.1860046 0.27605137839 0.09204077387 0.96670515729 0.82128573878 0.73535441370 0.64065606404 0.58376932395 0.53457955026 0.53119883297 0.53121244859 0.57126134524 0.46005486261 0.46596000829 0.45059602183 0.53228734981 0.49297123327 0.62131770823 0.52822817428 0.73165667147 0.80467451152 1.11467815282 -135.0528966559 0.01183753940   -2 
 151 0.00206478885 0.00757337069 -5624.0936310 0.27687193058 0.09256434345 0.96667135233 0.82197821476 0.73656065841 0.64059508880 0.58433237813 0.53426663831 0.53055254463 0.53129250198 0.57128046105 0.46017416611 0.46611916675 0.45106162240 0.53242641182 0.49357222489 0.62133304841 0.52863821319 0.73137648534 0.80414678598 1.11396023674 -135.0500354793 0.02960391348   -2 
 152 0.00206404406 0.00757471167 -5621.3107373 0.27697552994 0.09265708972 0.96665520664 0.82211753816 0.73674125547 0.64057570119 0.58439772630 0.53422522891 0.53044432924 0.53131187197 0.57128758526 0.46019243918 0.46614321538 0.45113254175 0.53244634760 0.49366408580 0.62133282504 0.52869984770 0.73132988582 0.80406233870 1.11384901858 -135.0495565511 0.01138612325   -2 
 153 0.00205729767 0.00757462516 -5593.3403358 0.27795127782 0.09339873365 0.96565207210 0.82219581686 0.73571759612 0.63963370726 0.58310532330 0.53429589960 0.52956516388 0.53157416964 0.57136337822 0.46013851766 0.46609217708 0.45121128648 0.53231774699 0.49380540111 0.62106471010 0.52870958969 0.73085018023 0.80346341618 1.11319659907 -135.0461984038 0.01863248263   -2 
 154 0.00205678044 0.00757531281 -5591.4910955 0.27819395596 0.09341992602 0.96540669445 0.82196229893 0.73573954509 0.63968083493 0.58304745894 0.53429279053 0.52957871389 0.53154207221 0.57132749440 0.46009794692 0.46604731087 0.45114577897 0.53226352913 0.49372801294 0.62100443793 0.52863940127 0.73079405720 0.80341694294 1.11313722454 -135.0453058224 0.03041607269   -2 
 155 0.00205620909 0.00757992524 -5589.1402532 0.27839416201 0.09344625571 0.96510764065 0.82173948697 0.73581354711 0.63977466709 0.58300872358 0.53429214739 0.52961984961 0.53149712086 0.57128140180 0.46004658319 0.46598983031 0.45105735010 0.53219509117 0.49362209842 0.62093098089 0.52854578834 0.73073097960 0.80336986530 1.11307619790 -135.0444394154 0.01252407187   -2 
 156 0.00205463034 0.00757620006 -5579.4487279 0.27828054432 0.09353405173 0.96388918582 0.82128529021 0.73596043160 0.64013116084 0.58304592357 0.53417252305 0.52991481205 0.53115819289 0.57097466467 0.45976756489 0.46568117965 0.45057445845 0.53184346110 0.49303585306 0.62057548867 0.52804335497 0.73045634350 0.80319158523 1.11278771593 -135.0424066460 0.01751994998   -2 
 157 0.00205412224 0.00757810467 -5576.4630221 0.27829721399 0.09355460144 0.96347094375 0.82132387124 0.73597904343 0.64020623072 0.58306591514 0.53413891945 0.53000354148 0.53105806360 0.57088435785 0.45968230018 0.46558580002 0.45042202661 0.53173478013 0.49284918654 0.62046700595 0.52788319303 0.73037545828 0.80314286065 1.11270964284 -135.0419609644 0.02510662035   -2 
 158 0.00205144120 0.00758046618 -5561.7735378 0.27872181089 0.09362363700 0.96118639403 0.82165947387 0.73589657482 0.64043247010 0.58314075736 0.53394814973 0.53042082493 0.53053977307 0.57041445255 0.45923643292 0.46508652380 0.44962498088 0.53116604754 0.49187108218 0.61990032673 0.52704125621 0.72995286806 0.80288786708 1.11230257277 -135.0397504282 0.00840246955   -2 
 159 0.00204871299 0.00758077843 -5545.9916325 0.27899932759 0.09374968673 0.95905176089 0.82132469031 0.73527561812 0.63957484700 0.58301908566 0.53388416986 0.53031742715 0.53041232217 0.57027292569 0.45901278674 0.46481373038 0.44914690330 0.53084600715 0.49124970327 0.61959448817 0.52648043041 0.72974914574 0.80279002385 1.11222907429 -135.0385468543 0.03110838891   -2 
 160 0.00204723062 0.00758366476 -5537.2990858 0.27910981090 0.09382478266 0.95790783848 0.82117446042 0.73498137368 0.63913155454 0.58295194520 0.53385477575 0.53024848819 0.53035753532 0.57020882764 0.45890181026 0.46467675459 0.44890393735 0.53068468105 0.49093174529 0.61944113480 0.52619195768 0.72964885622 0.80274402752 1.11220230076 -135.0378945393 0.00885918711   -2 
 161 0.00204068212 0.00758788860 -5501.4959698 0.28004351361 0.09421088662 0.95325936584 0.82023215880 0.73538399571 0.63859681084 0.58219824866 0.53361719729 0.52915910263 0.53052403237 0.57026443101 0.45879108113 0.46450690680 0.44858886772 0.53046576167 0.49044434279 0.61923823088 0.52566335495 0.72950684330 0.80263819933 1.11228126598 -135.0353900975 0.01821753741   -2 
 162 0.00203679424 0.00759083526 -5480.0610595  0.2805022675 0.09445838239 0.95054367487 0.82000773191 0.73552875978 0.63841123301 0.58180499622 0.53347607814 0.52855413193 0.53061439765 0.57029365249 0.45874001427 0.46442650633 0.44844473629 0.53036048234 0.49021191369 0.61913946142 0.52539903788 0.72943149841 0.80257390560 1.11231679683 -135.0346415585 0.03102085220   -2 
 163 0.00202826119 0.00758929914 -5433.3919840 0.28154957267 0.09500797769 0.94461517789 0.81979201144 0.73562851820 0.63812290211 0.58101195658 0.53315501044 0.52729660985 0.53077974136 0.57033336024 0.45863468685 0.46426468881 0.44817038135 0.53014862373 0.48976127713 0.61893672941 0.52487127687 0.72926358831 0.80241783737 1.11235618729 -135.0327482808 0.02933364703   -2 
 164 0.00202081475 0.00759140997 -5392.6494336 0.28237661798 0.09550997755 0.93949646627 0.82005321670 0.73551648408 0.63805672347 0.58050372789 0.53290340473 0.52638030756 0.53088326984 0.57034483598 0.45855657343 0.46414697268 0.44798437577 0.52999410024 0.48944487354 0.61878556471 0.52448322469 0.72912729479 0.80228255274 1.11237060289 -135.0310917093 0.03685484715   -2 
 165 0.00200924306 0.00758749027 -5330.2482302 0.28382119667 0.09628933386 0.93157000875 0.82060192950 0.73507965552 0.63808941473 0.57991970579 0.53253610781 0.52518515934 0.53097399413 0.57031574638 0.45843857134 0.46397933275 0.44774389229 0.52977637724 0.48902908461 0.61856636141 0.52395402566 0.72891346040 0.80206012950 1.11234735009 -135.0287868742 0.03773370479   -2 
 166 0.00200200617 0.00759232016 -5291.6501988 0.28475926901 0.09679012983 0.92666328471 0.82103169786 0.73472216190 0.63831652682 0.57991844331 0.53239672271 0.52484196000 0.53095121260 0.57025571358 0.45838308454 0.46390875065 0.44766939569 0.52968619219 0.48888558584 0.61846898768 0.52374172949 0.72880231654 0.80193598855 1.11231905345 -135.0259867026 0.05856011947   -2 
 167 0.00195296664 0.00759479403 -5036.1148860 0.29206990329 0.10022036773 0.89360450762 0.82296983136 0.73203885579 0.64000767295 0.58056713738 0.53157771283 0.52336575888 0.53054843698 0.56968424219 0.45800143330 0.46346256955 0.44729170199 0.52912870295 0.48812931418 0.61784173545 0.52252608908 0.72803824137 0.80106258767 1.11199436191 -135.0100102671 0.05740476315   -2 
 168 0.00185509265 0.00758894183 -4541.0038066 0.30703439980 0.10777991802 0.82898390387 0.81917204872 0.73202751985 0.64177207771 0.58316933236 0.53085097790 0.52367364430 0.52913724429 0.56822165314 0.45727090492 0.46272191892 0.44693230357 0.52824035735 0.48736336471 0.61676434789 0.52097896941 0.72666417631 0.79949426932 1.11136216768 -134.9583200648 0.06948531706   -2 
 169 0.00181302696 0.00760074818 -4336.5556965 0.31466879354 0.11115257510 0.80141174928 0.81930344799 0.73352115461 0.64116896560 0.58375892386 0.53080475883 0.52456959883 0.52841162029 0.56753734221 0.45693387267 0.46241560665 0.44683386970 0.52788869794 0.48722620075 0.61632053347 0.52061572742 0.72612878861 0.79894464411 1.11117395296 -134.9371307256 0.16563791912   -2 
 170 0.00172147512 0.00759293957 -3908.1577034 0.33348797131 0.11889794077 0.74223468585 0.81990017251 0.73689007245 0.63913991538 0.58464089874 0.53072334431 0.52676299116 0.52670356801 0.56593952477 0.45613235134 0.46169868447 0.44659874209 0.52707378127 0.48696504283 0.61529074410 0.51990705142 0.72490759045 0.79772372430 1.11071100689 -134.8937489256 0.08373423668   -2 
 171 0.00173143168 0.00758903725 -3953.8532997 0.33153289515 0.11796451033 0.74849513818 0.82015363027 0.73623700460 0.63925285058 0.58430479520 0.53074463224 0.52650858764 0.52690408131 0.56612657766 0.45621194584 0.46177271569 0.44661574689 0.52716008524 0.48701241513 0.61540200309 0.52004152068 0.72505521388 0.79789472562 1.11079039047 -134.8882972046 0.06920912138   -2 
 172 0.00174358408 0.00759829136 -4009.0240446 0.32914822899 0.11678924127 0.75596717467 0.82148528714 0.73509596027 0.63920853956 0.58341788896 0.53085670994 0.52624188137 0.52720631768 0.56641211999 0.45630847069 0.46187088952 0.44663481310 0.52727888805 0.48713710847 0.61555730090 0.52036317148 0.72529679480 0.79822538931 1.11101834805 -134.8792322135 0.04238110949   -2 
 173 0.00174666961 0.00759621903 -4022.7706526 0.32857779089 0.11646602350 0.75777901033 0.82184403476 0.73472484640 0.63907265350 0.58299418875 0.53090760528 0.52619636254 0.52729096866 0.56649407193 0.45632520604 0.46189287367 0.44663466699 0.52730841797 0.48719572416 0.61559744907 0.52051300428 0.72537552769 0.79835117416 1.11111212657 -134.8774719932 0.03186120906   -2 
 174 0.00175180824 0.00759945613 -4043.8315279 0.32732160849 0.11591297345 0.76059384031 0.82251428547 0.73416706458 0.63860113796 0.58184242184 0.53109585036 0.52623014136 0.52748037385 0.56668548745 0.45634991747 0.46193917659 0.44663685928 0.52737597160 0.48738828495 0.61568999817 0.52097605592 0.72558449655 0.79871037307 1.11142175000 -134.8745245351 0.03507966627   -2 
 175 0.00175451764 0.00759638602 -4054.4338229 0.32663329213 0.11560234703 0.76198545515 0.82256184388 0.73394388103 0.63827332703 0.58112583227 0.53121672001 0.52628571283 0.52758535782 0.56679527739 0.45635740079 0.46196346315 0.44663674302 0.52741486365 0.48752407619 0.61574462193 0.52130011064 0.72571881594 0.79894879538 1.11163034485 -134.8729849608 0.03307962043   -2 
 176 0.00175862663 0.00759770578 -4069.2080178 0.32535303949 0.11512936936 0.76396696479 0.82223714887 0.73389201792 0.63776398044 0.57999822724 0.53145331900 0.52645605369 0.52776801228 0.56699288631 0.45637371901 0.46201301273 0.44664687552 0.52749364869 0.48779648646 0.61585431528 0.52193028338 0.72598090365 0.79940885698 1.11205426644 -134.8706156053 0.02662059216   -2 
 177 0.00176019469 0.00759528612 -4074.5197251 0.32489329601 0.11492368711 0.76463022770 0.82183292462 0.73399140410 0.63759282339 0.57962567388 0.53154774345 0.52655458069 0.52783567070 0.56707133861 0.45637902386 0.46203520690 0.44665454849 0.52753085887 0.48793174162 0.61590711905 0.52223791967 0.72610574805 0.79962647108 1.11225808670 -134.8697014236 0.02599219726   -2 
 178 0.00176228086 0.00759719704 -4080.8491902 0.32420858236 0.11463084568 0.76539369024 0.82116591159 0.73432960978 0.63746515769 0.57928825509 0.53168855882 0.52674310939 0.52793245819 0.56719025038 0.45639397565 0.46207762534 0.44667806051 0.52759961992 0.48816115330 0.61600385765 0.52274411969 0.72631824049 0.79998581318 1.11260863916 -134.8684389247 0.02128843225   -2 
 179 0.00176371218 0.00759551769 -4084.8340443 0.32381772532 0.11438775025 0.76577764215 0.82073299579 0.73460939735 0.63746980084 0.57924833107 0.53177194992 0.52690579091 0.52798963770 0.56727030428 0.45640732025 0.46211449619 0.44670431344 0.52766057349 0.48835931904 0.61609075263 0.52317330888 0.72649973591 0.80028603356 1.11290546748 -134.8675569073 0.02853756030   -2 
 180 0.00176651150 0.00759851116 -4091.7963986 0.32296380410 0.11389329696 0.76639712233 0.82027268424 0.73519663467 0.63763009787 0.57942996416 0.53193402821 0.52726745290 0.52810511931 0.56743880875 0.45644868753 0.46220548387 0.44677663415 0.52780619176 0.48879612453 0.61629662110 0.52410092466 0.72690695374 0.80094287002 1.11357260872 -134.8658759766 0.03012299896   -2 
 181 0.00176910723 0.00759417196 -4097.6534524 0.32219905976 0.11339756338 0.76681950926 0.82039951115 0.73550520058 0.63788740235 0.57985934853 0.53205250108 0.52760899055 0.52820219771 0.56759228082 0.45650241156 0.46230744017 0.44686602569 0.52796650887 0.48923996172 0.61652292333 0.52502537679 0.72732940206 0.80160402929 1.11425925985 -134.8637918237 0.04639917065   -2 
 182 0.00177471649 0.00759348844 -4109.1730568 0.32029363119 0.11234881242 0.76766819491 0.82132459868 0.73604590273 0.63857590959 0.58100185720 0.53232046117 0.52836380736 0.52843636542 0.56795209158 0.45665374771 0.46256123057 0.44709474359 0.52835347903 0.49023369764 0.61706350300 0.52706180640 0.72829985906 0.80308946399 1.11583878609 -134.8596044242 0.02529297787   -2 
 183 0.00177637923 0.00758824366 -4112.0100949 0.31964665283 0.11204036549 0.76788655716 0.82177210121 0.73597636749 0.63881363988 0.58142353294 0.53240989861 0.52856660812 0.52853612305 0.56808839703 0.45674158646 0.46267397961 0.44720290304 0.52851156977 0.49054213310 0.61727760603 0.52764905480 0.72863722080 0.80356007473 1.11638730324 -134.8584863571 0.02815433902   -2 
 184 0.00177754965 0.00758708843 -4113.5420863 0.31908911965 0.11183308445 0.76803463955 0.82218811549 0.73586570367 0.63901769130 0.58176790714 0.53249469177 0.52870549829 0.52863696698 0.56821419232 0.45683731213 0.46278306477 0.44730970661 0.52865658879 0.49077043479 0.61746947487 0.52805033654 0.72891381082 0.80391755074 1.11683905932 -134.8576758017 0.01248195664   -2 
 185 0.00177812520 0.00758373219 -4113.6701412 0.31879773284 0.11172095002 0.76807111989 0.82231870278 0.73565802601 0.63916232477 0.58200505152 0.53258889016 0.52874717070 0.52876848424 0.56835483541 0.45697958144 0.46291963006 0.44744890135 0.52882195485 0.49090621273 0.61767840843 0.52819418923 0.72915521454 0.80415563788 1.11723462777 -134.8572204941 0.01973178014   -2 
 186 0.00177866558 0.00758324207 -4113.4474428 0.31849289791 0.11161447852 0.76809300966 0.82244122146 0.73546966433 0.63932722944 0.58225688343 0.53270824973 0.52878288204 0.52893347985 0.56852732874 0.45715868733 0.46308798477 0.44762110945 0.52902269549 0.49104685513 0.61792970089 0.52830729357 0.72943393712 0.80441269795 1.11769209504 -134.8567328376 0.01428174273   -2 
 187 0.00177999930 0.00757977356 -4112.4030010 0.31793463105 0.11130292642 0.76806518108 0.82250886794 0.73511027155 0.63975590877 0.58290145250 0.53308615937 0.52884874967 0.52946662347 0.56907627240 0.45775037739 0.46363633647 0.44818619128 0.52966964752 0.49143264176 0.61873366256 0.52849757151 0.73029316990 0.80515145101 1.11909461915 -134.8557988518 0.01669058235   -2 
 188 0.00178008186 0.00758288852 -4111.8212267 0.31799299996 0.11125143026 0.76800561566 0.82248944758 0.73543135295 0.63976750584 0.58289511848 0.53316197866 0.52886518054 0.52957507076 0.56918727716 0.45788210704 0.46375819769 0.44831551152 0.52981123756 0.49148669188 0.61890581180 0.52845407103 0.73046378271 0.80527556537 1.11935899784 -134.8550124622 0.02833354969   -2 
 189 0.00178013416 0.00758259593 -4111.1413641 0.31812463402 0.11119126528 0.76792196221 0.82241551960 0.73581620090 0.63974751629 0.58284712854 0.53323728474 0.52887853519 0.52968937853 0.56930449898 0.45802820324 0.46389363601 0.44846095793 0.52996858762 0.49153952425 0.61909654374 0.52838493603 0.73064923489 0.80540389439 1.11964021937 -134.8542071741 0.01009084992   -2 
 190 0.00177992842 0.00757928104 -4107.0091127 0.31804353282 0.11115958913 0.76769958643 0.82252548401 0.73670211875 0.63961832752 0.58254692753 0.53337683609 0.52892906336 0.52991469002 0.56953937847 0.45835514127 0.46420212848 0.44880292370 0.53032662778 0.49162002439 0.61952489036 0.52810282741 0.73104561923 0.80564839545 1.12019686288 -134.8532836046 0.01632226781   -2 
 191 0.00177987537 0.00757986466 -4106.1409377 0.31800645453 0.11115972296 0.76765907245 0.82258329607 0.73679852258 0.63961321456 0.58250751017 0.53340157177 0.52894322336 0.52995168352 0.56957844357 0.45840935963 0.46425402184 0.44886089225 0.53038698622 0.49163374929 0.61959686862 0.52805370948 0.73111216032 0.80569044661 1.12028924065 -134.8531139556 0.00947311135   -2 
 192 0.00177935858 0.00757630671 -4100.1579264 0.31790571415 0.11117024781 0.76734603071 0.82302055212 0.73648424064 0.63971702881 0.58239449855 0.53351427393 0.52905891289 0.53011519040 0.56975889820 0.45867999266 0.46452324875 0.44917142397 0.53070332416 0.49170039838 0.61997208955 0.52775490249 0.73145379797 0.80590970433 1.12073734093 -134.8523958487 0.01023707771   -2 
 193 0.00177903827 0.00757909142 -4097.4536696 0.31805107541 0.11115823230 0.76715311138 0.82297279837 0.73630172915 0.63984786697 0.58248152830 0.53355866731 0.52913095696 0.53016245691 0.56981544943 0.45876224069 0.46461223863 0.44927821856 0.53081031146 0.49173292206 0.62009864800 0.52766165785 0.73157393127 0.80600128162 1.12088783237 -134.8519237004 0.01999575511   -2 
 194 0.00177878481 0.00757900999 -4095.4226388 0.31819223419 0.11114578416 0.76699879905 0.82288193261 0.73616348154 0.63993633496 0.58255172768 0.53358487802 0.52918116529 0.53019021904 0.56985018293 0.45881609826 0.46467222305 0.44935178683 0.53088313209 0.49175559514 0.62018479914 0.52759541517 0.73165585516 0.80606477398 1.12098655186 -134.8516054236 0.00700258824   -2 
 195 0.00177757208 0.00757599493 -4084.8929275 0.31820465264 0.11119064509 0.76635993583 0.82242616972 0.73624684413 0.64011821713 0.58294259296 0.53360471617 0.52932613914 0.53018805723 0.56987201782 0.45888016766 0.46477679719 0.44950503827 0.53102248662 0.49182936092 0.62034953076 0.52746713298 0.73182784656 0.80623772136 1.12114802806 -134.8508159807 0.01741521733   -2 
 196 0.00177719242 0.00757679079 -4081.6229273 0.31820845268 0.11120483520 0.76616027326 0.82239658466 0.73629706584 0.64016430372 0.58305106597 0.53361193681 0.52936783038 0.53018755023 0.56987822747 0.45889615046 0.46480494077 0.44954710354 0.53106056029 0.49185238457 0.62039461231 0.52743599237 0.73187661515 0.80628986030 1.12119526142 -134.8505804346 0.01389275867   -2 
 197 0.00176914774 0.00757447369 -4016.5766966 0.31959938538 0.11132615438 0.76178800094 0.82419684475 0.73741318798 0.64049435451 0.58463186281 0.53367208099 0.53001358592 0.53010126929 0.56990604500 0.45906496241 0.46521488129 0.45021746774 0.53164676805 0.49228999556 0.62109297340 0.52700023943 0.73267929464 0.80724089372 1.12195211885 -134.8463720935 0.02419444150   -2 
 198 0.00176907094 0.00757227975 -4015.9512383 0.31960686110 0.11133113576 0.76176194870 0.82402040989 0.73734993938 0.64048910766 0.58454799618 0.53368850648 0.53000276221 0.53011796435 0.56991935191 0.45906679592 0.46521256549 0.45021067433 0.53164279330 0.49229377322 0.62108895559 0.52702349414 0.73267922266 0.80724459459 1.12197238774 -134.8458347044 0.02442558401   -2 
 199 0.00176870700 0.00757217208 -4012.4818129 0.31942788327 0.11139071779 0.76169323339 0.82308757719 0.73702226692 0.64050743885 0.58400711315 0.53382224593 0.52994113917 0.53025033326 0.57002750588 0.45908838926 0.46520090585 0.45016252797 0.53161776255 0.49232031481 0.62106370772 0.52719658268 0.73268108509 0.80727087536 1.12212722289 -134.8439560720 0.01157398451   -2 
 200 0.00176807930 0.00757641115 -4008.2261343 0.31973083388 0.11141240499 0.76152282864 0.82280726525 0.73649472615 0.64040307969 0.58301200896 0.53400304433 0.52976126536 0.53046818242 0.57019742071 0.45910480883 0.46514337605 0.45002360525 0.53152560846 0.49234404181 0.62096521477 0.52755773446 0.73263029314 0.80726514542 1.12235622005 -134.8426609457 0.01337032087   -2 
 201 0.00176799802 0.00757558607 -4007.7036332 0.31977173060 0.11141499981 0.76149929430 0.82282211889 0.73645932249 0.64037810543 0.58292262736 0.53401077809 0.52973575220 0.53048440303 0.57020874236 0.45910266377 0.46513275093 0.45000352764 0.53151040066 0.49234321243 0.62094858929 0.52759823395 0.73261809608 0.80725737209 1.12236980106 -134.8425351271 0.00975941286   -2 
 202 0.00176734630 0.00757474349 -4003.0904481 0.31985648056 0.11147034724 0.76133147286 0.82345025843 0.73653065540 0.64017825555 0.58254602097 0.53399463155 0.52954767090 0.53055148866 0.57024692171 0.45907003126 0.46503996200 0.44984181548 0.53138196137 0.49232100086 0.62080720124 0.52788605426 0.73250309956 0.80716988701 1.12240158950 -134.8418861555 0.00748895622   -2 
 203 0.00176529675 0.00757257845 -3989.1279334 0.32023670883 0.11163937437 0.76081210911 0.82364762413 0.73720486506 0.63991544738 0.58238390049 0.53384814587 0.52914202786 0.53062552665 0.57026743874 0.45896354620 0.46478131619 0.44939891986 0.53102654523 0.49223784008 0.62041495425 0.52863943087 0.73216845667 0.80689430090 1.12238335536 -134.8408880012 0.01766309993   -2 
 204 0.00176470352 0.00757422721 -3985.1116811 0.32035207702 0.11168858049 0.76066384556 0.82362161570 0.73733804477 0.63989214103 0.58239942452 0.53381469390 0.52905557510 0.53064143121 0.57027157706 0.45893747179 0.46471636461 0.44928533913 0.53093646508 0.49221634410 0.62031542067 0.52883702806 0.73208331867 0.80682424286 1.12237806687 -134.8405644481 0.01880226226   -2 
 205 0.00176095741 0.00757686990 -3960.6296271 0.32140907745 0.11195879417 0.75970139921 0.82281001998 0.73761959116 0.63993662085 0.58274670500 0.53361826327 0.52865152547 0.53068131951 0.57025747729 0.45878204526 0.46434732624 0.44863994630 0.53042423113 0.49208043783 0.61974724412 0.52994661335 0.73158795150 0.80640863685 1.12229527868 -134.8386285060 0.01524414410   -2 
 206 0.00175793726 0.00758027668 -3940.5639500 0.32206778496 0.11220807982 0.75894647365 0.82273140366 0.73693938972 0.64013566109 0.58312698068 0.53352679651 0.52858509743 0.53061747626 0.57018362277 0.45868141337 0.46414333555 0.44828282314 0.53013912535 0.49197480950 0.61942420862 0.53052442474 0.73128721294 0.80614341628 1.12214073829 -134.8371331872 0.04171105881   -2 
 207 0.00175420776 0.00757844766 -3916.0599839 0.32295681725 0.11250687911 0.75800214280 0.82264025392 0.73601153626 0.64035366913 0.58356221555 0.53341288849 0.52853155052 0.53051423093 0.57007282480 0.45855581311 0.46390338679 0.44786824673 0.52980502306 0.49184030044 0.61904353145 0.53117213194 0.73092615113 0.80581936078 1.12191771048 -134.8353125248 0.01475347246   -2 
 208 0.00174580138 0.00757675310 -3860.7942753 0.32468734195 0.11322099159 0.75581338157 0.82411326457 0.73547463478 0.64029835613 0.58358901710 0.53337688261 0.52903385169 0.53002648958 0.56964566581 0.45835790307 0.46371592515 0.44758428002 0.52954257520 0.49154908625 0.61870086864 0.53127915832 0.73049987484 0.80535027166 1.12110748440 -134.8314126050 0.04201742734   -2 
 209 0.00174219722 0.00757253866 -3837.5253468 0.32555738629 0.11351151806 0.75485406405 0.82447524570 0.73539035220 0.64024653763 0.58354584230 0.53336941050 0.52925424537 0.52981790367 0.56946305588 0.45827866517 0.46365381872 0.44749732463 0.52945555886 0.49142648430 0.61858117301 0.53125151735 0.73033863297 0.80516416236 1.12075612466 -134.8297378533 0.03911296857   -2 
 210 0.00169167351 0.00757947480 -3520.7096665 0.33846621597 0.11766597869 0.74120623971 0.82587218517 0.73773170609 0.63969855403 0.58246896192 0.53364108983 0.53251194270 0.52717127358 0.56715969029 0.45737710038 0.46317831607 0.44692458149 0.52875375025 0.48983947188 0.61746789975 0.52976971589 0.72858332336 0.80298059627 1.11614234604 -134.8047930880 0.07233650803   -2 
 211 0.00167862809 0.00757440646 -3441.8024577 0.34208038427 0.11875067290 0.73761182274 0.82570756203 0.73821961705 0.63958645142 0.58219917005 0.53369314653 0.53320899495 0.52656426785 0.56661902873 0.45715432013 0.46306598018 0.44680445107 0.52858759180 0.48943892845 0.61719824133 0.52931711021 0.72814697276 0.80243398832 1.11501088884 -134.7999776859 0.05300003924   -2 
