---- Running command
---- ./polyDFE -d /scratch/40509289/tmpc961xo7p -m C -i /scratch/40509289/tmpegol9s_m 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40509289/tmpc961xo7p
----      with -i /scratch/40509289/tmpegol9s_m 1
---- Data /scratch/40509289/tmpc961xo7p does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9           ln lk          grad status 
 111 0.00000449966 0.00058806317 -56.254612794 0.21459287886 0.04571270161 74.4062440898 0.82542190150 0.96718584397 1.06587656786 0.97701196141 0.97697207062 1.26858493276 1.11207654289 1.03470456411 -50.81311031576 0.00173518702   -2 
 112 0.00000449965 0.00058724842 -55.122039701 0.21591177922 0.04591722167 74.4417450702 0.82770471191 0.96778192784 1.06571254994 0.97783245109 0.97580592676 1.27030328360 1.11245419000 1.02953917145 -50.81188586154 0.00429444158   -2 
 113 0.00000449965 0.00058752490 -54.897769315 0.21620482061 0.04597175994 74.4493333414 0.82791480663 0.96791537844 1.06588917907 0.97802116718 0.97582270928 1.27065572756 1.11261276525 1.02893076968 -50.81165743242 0.00511579242   -2 
 114 0.00000449961 0.00058604896 -48.534219092 0.22814500157 0.04789274953 74.6944322625 0.82515654567 0.96958162226 1.07338260843 0.98267567444 0.98052135444 1.27940141602 1.11765327431 1.01861279565 -50.80454974640 0.00998388485   -2 
 115 0.00000449962 0.00058596604 -49.370539454 0.22653715103 0.04762364590 74.6609308511 0.82574435438 0.96941501962 1.07223338019 0.98200011941 0.97990367523 1.27798173106 1.11681398652 1.02024585286 -50.80414282725 0.00601358228   -2 
 116 0.00000449961 0.00058559931 -48.739337187 0.22916043844 0.04789681189 74.6940052316 0.83073770148 0.97198959755 1.07160969704 0.98238982932 0.98191456097 1.27482469253 1.11467194838 1.02497743391 -50.79990647958 0.00624006351   -2 
 117 0.00000449961 0.00058560181 -48.637307116 0.22958372864 0.04794229592 74.6993933083 0.83152350315 0.97242412488 1.07153780566 0.98247175317 0.98225672441 1.27432856428 1.11433091527 1.02576833932 -50.79981962919 0.00643766147   -2 
 118 0.00000449961 0.00058602278 -48.618128912 0.22961150091 0.04795733492 74.7004368104 0.83139141466 0.97260061269 1.07176025102 0.98263008633 0.98242454289 1.27438686182 1.11433357338 1.02603356085 -50.79952058075 0.00412427677   -2 
 119 0.00000449961 0.00058612846 -48.563506608 0.22985894917 0.04803453735 74.7052224696 0.82897515399 0.97322669094 1.07333269031 0.98366498492 0.98337205514 1.27497887403 1.11437592268 1.02745969672 -50.79875435624 0.00373549606   -2 
 120 0.00000449961 0.00058595883 -48.570807607 0.22984798188 0.04802593305 74.7047327351 0.82929982350 0.97311454276 1.07313336892 0.98354257157 0.98325831349 1.27491320454 1.11436312180 1.02727877166 -50.79869860264 0.00127110429   -2 
 121 0.00000449961 0.00058582878 -48.538364200 0.23002869781 0.04808527037 74.7082783466 0.82873877629 0.97325297631 1.07409301879 0.98428487182 0.98389185710 1.27552291489 1.11444852654 1.02801428921 -50.79858453401 0.00164340622   -2 
 122 0.00000449961 0.00058592702 -48.516642291 0.23012359649 0.04811557358 74.7102994972 0.82955228629 0.97329663285 1.07423398447 0.98452323654 0.98410818893 1.27580325132 1.11451449939 1.02808287974 -50.79846124727 0.00320798491   -2 
 123 0.00000449961 0.00058589491 -48.496666973 0.23022771157 0.04814406955 74.7122504363 0.83030620105 0.97332856863 1.07434572423 0.98473632691 0.98430328821 1.27605784957 1.11457110992 1.02812872168 -50.79841665597 0.00420668209   -2 
 124 0.00000449961 0.00058560379 -48.485100659 0.23032457979 0.04816189347 74.7135780819 0.83068827255 0.97334129955 1.07438139235 0.98484712800 0.98440851838 1.27619683434 1.11459705514 1.02812040705 -50.79831058216 0.00108224830   -2 
 125 0.00000449961 0.00058568310 -48.428442636 0.23053292991 0.04822473873 74.7181026818 0.82979132764 0.97426323807 1.07465960269 0.98510601482 0.98468177223 1.27660195402 1.11493345968 1.02778080262 -50.79816841606 0.00150362942   -2 
 126 0.00000449961 0.00058556556 -48.414629539 0.23060060154 0.04823922629 74.7192500159 0.82970126188 0.97435850537 1.07468960951 0.98513757174 0.98471935813 1.27665147067 1.11497925322 1.02767666442 -50.79814479097 0.00148727235   -2 
 127 0.00000449960 0.00058537858 -47.441332668 0.23430157432 0.04918361719 74.7929768755 0.83288852438 0.97609183843 1.07657225561 0.98683567262 0.98669637850 1.27875178949 1.11699381739 1.02135132933 -50.79691608866 0.00294496284   -2 
 128 0.00000449960 0.00058506828 -47.287274740 0.23487254837 0.04932871975 74.8044464375 0.83291707169 0.97626964900 1.07688586632 0.98708451860 0.98689957609 1.27884982646 1.11693318762 1.02060897054 -50.79677980356 0.00407133651   -2 
 129 0.00000449958 0.00058505405 -46.056069909 0.23897255120 0.05047564929 74.8937269724 0.83206639631 0.97783289342 1.07979074158 0.98922876742 0.98829362017 1.27903338124 1.11519886574 1.01601797854 -50.79571627072 0.00249898954   -2 
 130 0.00000449957 0.00058461896 -45.523590416 0.24069072591 0.05091881905 74.9307301337 0.83235460299 0.97810837973 1.08016687908 0.98960404789 0.98823108777 1.27813144259 1.11304976910 1.01448291832 -50.79538385226 0.00594349825   -2 
 131 0.00000449957 0.00058484754 -44.836146383 0.24282627711 0.05148600542 74.9780885991 0.83299774842 0.97852621046 1.08058192784 0.99003880077 0.98808733851 1.27690728696 1.11014407979 1.01259812005 -50.79493521257 0.00171411047   -2 
 132 0.00000449956 0.00058466821 -44.660458817 0.24335713124 0.05157378703 74.9887532593 0.83322338706 0.97848043023 1.08018985769 0.98974324529 0.98774909723 1.27642068311 1.10924658567 1.01194808557 -50.79481524091 0.00360775140   -2 
 133 0.00000449956 0.00058496154 -44.326107270 0.24427374398 0.05172495793 75.0083248684 0.83368934894 0.97845563722 1.07945572433 0.98915698285 0.98710352521 1.27557184302 1.10763915709 1.01073382731 -50.79460342179 0.00149716442   -2 
 134 0.00000449956 0.00058484275 -44.335910259 0.24415617233 0.05166968000 75.0063395133 0.83272987289 0.97832951560 1.07971446649 0.98918219084 0.98718606358 1.27589472151 1.10824754358 1.01078773008 -50.79447805514 0.00289046900   -2 
 135 0.00000449956 0.00058503535 -44.334963019 0.24406082322 0.05163332586 75.0052396168 0.83223943018 0.97827400194 1.07988183976 0.98920239785 0.98724375831 1.27611677487 1.10865083918 1.01083357857 -50.79440465853 0.00130830619   -2 
 136 0.00000449956 0.00058496554 -44.178843745 0.24346813407 0.05109562431 74.9978115941 0.83187858117 0.97668153850 1.07938217620 0.98831027359 0.98697405124 1.27741201175 1.11214186898 1.01118137047 -50.79382891924 0.00188893311   -2 
 137 0.00000449956 0.00058512478 -44.148027784 0.24336468009 0.05101598049 74.9971047651 0.83204525646 0.97681179245 1.07925918899 0.98830087162 0.98699103431 1.27751459350 1.11238234446 1.01170804841 -50.79374662871 0.00334841831   -2 
 138 0.00000449956 0.00058456316 -43.965683867 0.24289853751 0.05052816592 74.9935167048 0.83298333847 0.97792031357 1.07828045338 0.98833996420 0.98709809123 1.27783395913 1.11321999529 1.01564784160 -50.79325436898 0.00181172539   -2 
 139 0.00000449956 0.00058469694 -43.918132399 0.24280489863 0.05043887631 74.9940912066 0.83223941737 0.97799824890 1.07903489619 0.98896042201 0.98763875115 1.27839218465 1.11332213295 1.01761849631 -50.79304300456 0.00380682936   -2 
 140 0.00000449956 0.00058443070 -43.891612086 0.24279051128 0.05038332174 74.9945726616 0.83174484139 0.97796778719 1.07949925522 0.98934352315 0.98798158401 1.27873980106 1.11336684837 1.01885541425 -50.79292171229 0.00095237878   -2 
 141 0.00000449956 0.00058421516 -43.861850502 0.24289571994 0.05033969377 74.9965848750 0.83266111393 0.97772820035 1.07997505726 0.98980998506 0.98856084224 1.27943777131 1.11368043332 1.02001152944 -50.79282994706 0.00147527366   -2 
 142 0.00000449956 0.00058427631 -43.855034278 0.24290772392 0.05033289326 74.9970255963 0.83281734373 0.97774671718 1.08006792816 0.98990278762 0.98867628454 1.27958506044 1.11376930867 1.02020096185 -50.79281560624 0.00066958886   -2 
 143 0.00000449956 0.00058412385 -43.803506614 0.24308763297 0.05029706239 75.0012636902 0.83278312525 0.97890444690 1.08041801944 0.99039051434 0.98938141586 1.28063004413 1.11482722098 1.02069358323 -50.79274688030 0.00047943312   -2 
 144 0.00000449956 0.00058411757 -43.779079444 0.24314990016 0.05028463596 75.0031354896 0.83284413359 0.97915101934 1.08056579922 0.99056224890 0.98960755282 1.28096620377 1.11521792027 1.02083561859 -50.79274041506 0.00081362210   -2 
 145 0.00000449956 0.00058398185 -43.739998419 0.24325483019 0.05026559770 75.0061355109 0.83296491166 0.97934140367 1.08077672382 0.99079397366 0.98990098248 1.28140122704 1.11576559921 1.02102288662 -50.79272766998 0.00090445644   -2 
 146 0.00000449956 0.00058402404 -43.707806776 0.24331167956 0.05025360890 75.0084327358 0.83311304111 0.97933750321 1.08094093660 0.99094740693 0.99007036445 1.28164560393 1.11609801075 1.02115875531 -50.79271276768 0.00107394089   -2 
 147 0.00000449956 0.00058383458 -43.598672075 0.24352547194 0.05021316124 75.0162937977 0.83355041858 0.97905912158 1.08141443498 0.99137461336 0.99051181017 1.28227025001 1.11702353436 1.02158940017 -50.79267470896 0.00069686116   -2 
 148 0.00000449955 0.00058390967 -43.400790393 0.24377928502 0.05016142030 75.0298328602 0.83333658920 0.97893152622 1.08172435118 0.99165588026 0.99067657911 1.28242054911 1.11732315755 1.02243910517 -50.79259917973 0.00313096307   -2 
 149 0.00000449955 0.00058354576 -43.121170073 0.24419447183 0.05008490309 75.0493494059 0.83293272156 0.97874011593 1.08203780016 0.99196959616 0.99083877448 1.28254339813 1.11763473663 1.02361049394 -50.79246243100 0.00134186868   -2 
 150 0.00000449954 0.00058348470 -42.853869050 0.24458275820 0.05001477264 75.0681792083 0.83275258938 0.97879111520 1.08220215724 0.99218759762 0.99097225695 1.28268800036 1.11785736349 1.02464471569 -50.79241842357 0.00104542593   -2 
 151 0.00000449954 0.00058338215 -42.866238908 0.24463293211 0.05001914015 75.0680088506 0.83313172952 0.97910572759 1.08190433354 0.99200003767 0.99094281612 1.28278657140 1.11778005150 1.02434238017 -50.79237319521 0.00175142664   -2 
 152 0.00000449954 0.00058343331 -42.875050878 0.24466816522 0.05002448204 75.0680057024 0.83348809793 0.97941745184 1.08165825069 0.99184318328 0.99093079737 1.28290142692 1.11772193337 1.02407319714 -50.79234992943 0.00089639723   -2 
 153 0.00000449954 0.00058348686 -42.872300438 0.24465923919 0.05002510967 75.0681455980 0.83340073731 0.97936813731 1.08172635594 0.99188081943 0.99094360040 1.28290087337 1.11773922618 1.02411809843 -50.79234428079 0.00037504393   -2 
 154 0.00000449954 0.00058347561 -42.865858951 0.24469647557 0.05003513998 75.0694234791 0.83314411790 0.97935119626 1.08183819374 0.99190452114 0.99098893018 1.28301304126 1.11775048067 1.02404108237 -50.79233618267 0.00053175323   -2 
 155 0.00000449954 0.00058352350 -42.861841102 0.24471547666 0.05004150435 75.0701946563 0.83307771519 0.97936326346 1.08188020042 0.99191065165 0.99101263384 1.28307544306 1.11775245968 1.02398467351 -50.79233280910 0.00052093975   -2 
 156 0.00000449954 0.00058352404 -42.808902694 0.24509519370 0.05013369193 75.0819490489 0.83283984554 0.97953530403 1.08207001097 0.99181927442 0.99122681929 1.28376825029 1.11762754298 1.02297100251 -50.79229222597 0.00123869674   -2 
 157 0.00000449954 0.00058363433 -42.775937791 0.24530344936 0.05018938398 75.0889384410 0.83284091851 0.97964397486 1.08216241041 0.99178420856 0.99133917823 1.28410607662 1.11754700968 1.02240979875 -50.79227455934 0.00107790212   -2 
 158 0.00000449953 0.00058367379 -42.660252556 0.24602489366 0.05038317635 75.1133178041 0.83330863187 0.97990737307 1.08229638384 0.99170855583 0.99158678493 1.28477721064 1.11717005522 1.02064367682 -50.79222352655 0.00116860669   -2 
 159 0.00000449953 0.00058365240 -42.685469052 0.24586435978 0.05034058791 75.1079641684 0.83321295085 0.97984523380 1.08226322465 0.99173165542 0.99152531590 1.28460030156 1.11724918998 1.02104819836 -50.79222051957 0.00103060219   -2 
 160 0.00000449953 0.00058347179 -42.658369416 0.24596888686 0.05038080439 75.1129018408 0.83350629748 0.97982180824 1.08221002715 0.99184130715 0.99143686185 1.28416343546 1.11710233903 1.02101671136 -50.79217793529 0.00223628947   -2 
 161 0.00000449953 0.00058348717 -42.596606691 0.24613042691 0.05046809582 75.1232757648 0.83418222070 0.97983195309 1.08215111454 0.99214794475 0.99124811738 1.28314092485 1.11681133778 1.02108145078 -50.79209800795 0.00083543214   -2 
 162 0.00000449953 0.00058348532 -42.603187315 0.24611275371 0.05045867517 75.1221626835 0.83409669296 0.97983275039 1.08215982661 0.99211558147 0.99126820604 1.28324987549 1.11684265637 1.02107752613 -50.79209677909 0.00073865712   -2 
 163 0.00000449953 0.00058355973 -42.582948709 0.24613138597 0.05048143896 75.1250667521 0.83370498766 0.97993264488 1.08226283714 0.99224113235 0.99120938966 1.28291049992 1.11676803220 1.02125641944 -50.79206561442 0.00130643143   -2 
 164 0.00000449953 0.00058353090 -42.570254533 0.24615233434 0.05049540850 75.1269691703 0.83343608256 0.97998058899 1.08231758581 0.99231009855 0.99116402183 1.28268567270 1.11671120876 1.02136588916 -50.79205578630 0.00079908821   -2 
 165 0.00000449953 0.00058348653 -42.572700076 0.24615640078 0.05049202231 75.1266581687 0.83350398349 0.97995088542 1.08229218197 0.99228107674 0.99116626741 1.28273114033 1.11671322973 1.02133203662 -50.79205170485 0.00025372176   -2 
 166 0.00000449953 0.00058351926 -42.567784205 0.24617636537 0.05049068498 75.1272855039 0.83362869896 0.97987550092 1.08224984936 0.99221133530 0.99114585687 1.28276750569 1.11667364208 1.02129017528 -50.79204848898 0.00040656973   -2 
 167 0.00000449953 0.00058349696 -42.564829541 0.24619172636 0.05049012505 75.1277089351 0.83366539447 0.97983676957 1.08222597696 0.99217381971 0.99113180748 1.28277862654 1.11664899158 1.02126817221 -50.79204691796 0.00025347646   -2 
 168 0.00000449953 0.00058358845 -42.535451728 0.24627108823 0.05049312846 75.1315589703 0.83361631924 0.97975340017 1.08216853062 0.99201096556 0.99106561481 1.28282785535 1.11651614904 1.02119648934 -50.79203918535 0.00093531198   -2 
 169 0.00000449953 0.00058361127 -42.467368925 0.24647281338 0.05049998056 75.1406935236 0.83343893112 0.97955859798 1.08202339457 0.99164317831 0.99090420370 1.28290755700 1.11620507489 1.02102183764 -50.79202359720 0.00040332094   -2 
 170 0.00000449952 0.00058360505 -42.281369490 0.24683323860 0.05054371915 75.1657220083 0.83301177107 0.97985448075 1.08205561251 0.99178962093 0.99079787789 1.28260920600 1.11600588991 1.02076328435 -50.79198588078 0.00115627061   -2 
 171 0.00000449952 0.00058356085 -42.309374915 0.24678525874 0.05053727980 75.1620466895 0.83309870248 0.97979760585 1.08205074854 0.99177629867 0.99081900744 1.28265143606 1.11604501278 1.02080344771 -50.79198046591 0.00052092912   -2 
 172 0.00000449952 0.00058344210 -42.218584595 0.24699783625 0.05057136119 75.1759988455 0.83381027230 0.97982176613 1.08227822060 0.99231807449 0.99105946917 1.28255030845 1.11639497163 1.02084844927 -50.79193690964 0.00104118902   -2 
 173 0.00000449952 0.00058334823 -42.202892128 0.24704916364 0.05057756140 75.1786211980 0.83388783172 0.97983552059 1.08232603195 0.99241332910 0.99111250734 1.28255206738 1.11646732141 1.02086227500 -50.79192883197 0.00062958356   -2 
 174 0.00000449952 0.00058322742 -42.081266638 0.24750281027 0.05063733421 75.2006398257 0.83363567932 0.98049840738 1.08309459379 0.99320036785 0.99185943977 1.28324806375 1.11731646145 1.02121810962 -50.79186822438 0.00049482233   -2 
 175 0.00000449951 0.00058329129 -42.063110328 0.24758792755 0.05064328765 75.2040197958 0.83382330590 0.98052681910 1.08311545533 0.99315965134 0.99192336493 1.28342025941 1.11732645742 1.02122634028 -50.79185789173 0.00110077776   -2 
 176 0.00000449951 0.00058323294 -42.032205044 0.24775989617 0.05065209759 75.2100480399 0.83414324824 0.98053505216 1.08310954545 0.99303933506 0.99200798497 1.28371525859 1.11730030636 1.02121683755 -50.79183977364 0.00030262915   -2 
 177 0.00000449951 0.00058326891 -41.930176076 0.24815346642 0.05068007469 75.2281799536 0.83402750573 0.98065551876 1.08316740292 0.99270420177 0.99209323421 1.28438408192 1.11696766888 1.02106884408 -50.79181826735 0.00062862061   -2 
 178 0.00000449951 0.00058330006 -41.935687785 0.24811576817 0.05067906391 75.2270538561 0.83403097281 0.98064764785 1.08317369807 0.99276048462 0.99208637074 1.28430209439 1.11700433009 1.02108052729 -50.79181511962 0.00048485482   -2 
 179 0.00000449951 0.00058323549 -41.945970603 0.24800089034 0.05067847238 75.2246379743 0.83396336505 0.98058275844 1.08319294097 0.99302392511 0.99204032574 1.28389851267 1.11713453125 1.02109319997 -50.79180605568 0.00015443151   -2 
 180 0.00000449951 0.00058326633 -41.933078310 0.24806468001 0.05068070371 75.2270984620 0.83398626362 0.98061261761 1.08316085045 0.99289370303 0.99202768740 1.28402257196 1.11705142862 1.02105565788 -50.79180442480 0.00029054248   -2 
 181 0.00000449951 0.00058324018 -41.934002755 0.24805475850 0.05068075058 75.2268943723 0.83397201736 0.98060090392 1.08316519394 0.99292626941 0.99202491667 1.28397924717 1.11706661939 1.02105727833 -50.79180360745 0.00027639880   -2 
 182 0.00000449951 0.00058322851 -41.932510565 0.24801476299 0.05068272024 75.2268436493 0.83392777707 0.98056684951 1.08318966818 0.99306109654 0.99201345474 1.28380084746 1.11712410181 1.02106181131 -50.79180107059 0.00013164582   -2 
 183 0.00000449951 0.00058322613 -41.932180467 0.24800961667 0.05068301208 75.2268610026 0.83392216588 0.98056206349 1.08319225479 0.99307913089 0.99201133578 1.28377524109 1.11713154771 1.02106188950 -50.79180103032 0.00013871482   -2 
 184 0.00000449951 0.00058320564 -41.929370589 0.24800275819 0.05068404525 75.2272962727 0.83391645024 0.98054897524 1.08318514714 0.99311540980 0.99199466246 1.28369339780 1.11714213804 1.02104935065 -50.79180053677 0.00021691231   -2 
 185 0.00000449951 0.00058321489 -41.924800399 0.24799667486 0.05068554685 75.2280305715 0.83392273678 0.98054087719 1.08317395713 0.99314674772 0.99197426873 1.28360498247 1.11714967719 1.02103073540 -50.79179976828 0.00020282664   -2 
 186 0.00000449951 0.00058319660 -41.912880216 0.24799797524 0.05068889336 75.2301458788 0.83393627889 0.98052100699 1.08313174482 0.99318701806 0.99191898111 1.28341383550 1.11714948576 1.02097369683 -50.79179863026 0.00020422131   -2 
 187 0.00000449951 0.00058317434 -41.906079695 0.24803007167 0.05069021206 75.2317699959 0.83392160762 0.98052222589 1.08310767613 0.99312617370 0.99189883913 1.28343202255 1.11711534331 1.02093856034 -50.79179659825 0.00057052833   -2 
 188 0.00000449951 0.00058328613 -41.859925802 0.24822513882 0.05070043960 75.2424983987 0.83386364716 0.98057144270 1.08299682711 0.99272898147 0.99180217714 1.28364521378 1.11690270438 1.02073711073 -50.79178389142 0.00027068548   -2 
 189 0.00000449951 0.00058327253 -41.864032125 0.24820722754 0.05069963721 75.2415469929 0.83386863408 0.98056466604 1.08300945821 0.99277015967 0.99181280055 1.28362545714 1.11692349590 1.02075690135 -50.79178371394 0.00021163983   -2 
 190 0.00000449950 0.00058316591 -41.789427573 0.24839147436 0.05073645172 75.2589715409 0.83381130878 0.98030061597 1.08336361435 0.99316211479 0.99202950122 1.28390270393 1.11693570394 1.02085117236 -50.79176478327 0.00066498621   -2 
 191 0.00000449950 0.00058318821 -41.769883057 0.24843620475 0.05074595719 75.2634828550 0.83382575833 0.98027918144 1.08344479558 0.99326139526 0.99208706564 1.28396509553 1.11694777387 1.02087254469 -50.79176114207 0.00046792096   -2 
 192 0.00000449949 0.00058304446 -41.571169971 0.24900084058 0.05083544375 75.3110072717 0.83429180189 0.98080235329 1.08387608536 0.99407425511 0.99259340241 1.28429265748 1.11713415757 1.02090955447 -50.79172928181 0.00171067169   -2 
 193 0.00000449948 0.00058280076 -41.424373137 0.24944749860 0.05090076513 75.3466054396 0.83460407409 0.98120036679 1.08416593511 0.99463335981 0.99295306612 1.28451657135 1.11727088035 1.02091257909 -50.79170569513 0.00063189719   -2 
 194 0.00000449948 0.00058282400 -41.393373264 0.24966913906 0.05090415826 75.3555713274 0.83435577761 0.98142143311 1.08413892150 0.99422324861 0.99290794537 1.28456817382 1.11740279589 1.02072247844 -50.79167453138 0.00145290310   -2 
 195 0.00000449948 0.00058296288 -41.372354568 0.24980176004 0.05090660496 75.3613804261 0.83422198771 0.98156423149 1.08413130691 0.99395117913 0.99288000796 1.28461092935 1.11749792569 1.02059838456 -50.79165809185 0.00038429619   -2 
 196 0.00000449948 0.00058299977 -41.368626380 0.24981554659 0.05090692568 75.3622839620 0.83423606668 0.98154122001 1.08412597001 0.99391443155 0.99286879935 1.28461219161 1.11750731104 1.02057403687 -50.79165658112 0.00045351151   -2 
 197 0.00000449948 0.00058302207 -41.349615921 0.24988446859 0.05090729035 75.3669495284 0.83436604228 0.98126088901 1.08405973389 0.99373189084 0.99278009103 1.28457912239 1.11751946043 1.02042527349 -50.79164906941 0.00024569463   -2 
 198 0.00000449948 0.00058299854 -41.347193942 0.24988530402 0.05090759973 75.3674996589 0.83435650424 0.98123494340 1.08405038576 0.99373536640 0.99276908183 1.28456736446 1.11750888156 1.02041458194 -50.79164826814 0.00031265380   -2 
 199 0.00000449947 0.00058295819 -41.323718791 0.24985149144 0.05091240942 75.3723403446 0.83425035931 0.98107621452 1.08399603165 0.99385414406 0.99268962318 1.28446881872 1.11740222412 1.02035298970 -50.79164283646 0.00034813098   -2 
 200 0.00000449947 0.00058297562 -41.321656244 0.24984806801 0.05091283445 75.3727816257 0.83424757249 0.98107805133 1.08399370440 0.99386377163 0.99268556506 1.28446202588 1.11739352540 1.02035098275 -50.79164214077 0.00013739373   -2 
 201 0.00000449947 0.00058295825 -41.320516702 0.24985989412 0.05091223897 75.3734495850 0.83425641023 0.98115072143 1.08398389668 0.99385119403 0.99268506838 1.28444880985 1.11737517773 1.02035870201 -50.79164135178 0.00027822616   -2 
 202 0.00000449947 0.00058297440 -41.318504652 0.24987274005 0.05091169805 75.3744332311 0.83427632883 0.98125306653 1.08397816514 0.99383911154 0.99268951903 1.28443667306 1.11735419766 1.02037380171 -50.79164037001 0.00008493779    0 
-- Found new optimum with likelihood -50.791640370013283 and gradient 0.00008

---- Best joint likelihood found -50.791640370013283 with gradient 0.00008

---- Results for /scratch/40509289/tmpc961xo7p 
--  Model: C
--        eps_an     theta_bar             a 
-- 0.00000449947 0.00058297440            -1 
--           S_d             b           p_b           S_b 
-- -41.318504652 0.24987274005 0.05091169805 75.3744332311 
--           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9 
-- 0.83427632883 0.98125306653 1.08397816514 0.99383911154 0.99268951903 1.28443667306 1.11735419766 1.02037380171 

---- Expected P_neut(i), 0 < i < n (neutral SFS per site) 
E[P_neut(1)] = 0.0005829721
E[P_neut(2)] = 0.0002431801
E[P_neut(3)] = 0.0001906814
E[P_neut(4)] = 0.0001579826
E[P_neut(5)] = 0.0001158766
E[P_neut(6)] = 0.0000964524
E[P_neut(7)] = 0.0001069709
E[P_neut(8)] = 0.0000814243
E[P_neut(9)] = 0.0000660970

---- Expected P_sel(i), 0 < i < n (selected SFS per site) 
E[P_sel(1)] = 0.0003556476
E[P_sel(2)] = 0.0001252661
E[P_sel(3)] = 0.0000911525
E[P_sel(4)] = 0.0000730209
E[P_sel(5)] = 0.0000532177
E[P_sel(6)] = 0.0000451952
E[P_sel(7)] = 0.0000529852
E[P_sel(8)] = 0.0000454124
E[P_sel(9)] = 0.0000489698

---- alpha_dfe = 0.926728

