---- Running command
---- ./polyDFE -d /scratch/40840766/tmp8m3mm1jx -m C -i /scratch/40840766/tmpea_ynbeu 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40840766/tmp8m3mm1jx
----      with -i /scratch/40840766/tmpea_ynbeu 1
---- Data /scratch/40840766/tmp8m3mm1jx does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14           ln lk          grad status 
   0 0.00000450123  0.0008663822 -44.346810000     0.1221405    0.01060767    0.09636954     0.6268517     0.6514728     0.6820074     0.5848618     0.7565646     0.6523473     0.6349214     0.7005902     0.6139579     0.6324166     0.6421517     0.7478784       1.22486 -118.9160130847 0.59004473875   -2 
 171 0.00000450784 0.00090140380 -2810.2888451 0.06033131047 0.01079830198 0.09716110336 0.64581199644 0.64596752389 0.71144108272 0.54816689086 0.72426569067 0.63236829856 0.64579013270 0.68829995168 0.54010983277 0.61810334555 0.58483461855 0.72749195486 1.28493137533 -109.5445090378 0.00136970699   -2 
 172 0.00000450784 0.00090142786 -2810.3177868 0.06033192973 0.01079825535 0.09716077550 0.64586911442 0.64584989409 0.71148628347 0.54812937920 0.72427252362 0.63244488704 0.64573958953 0.68828280160 0.54010183625 0.61809413524 0.58479983880 0.72748069682 1.28482919670 -109.5444925499 0.00065463979   -2 
 173 0.00000450785 0.00090143307 -2810.3736709 0.06033207567 0.01079822682 0.09716056607 0.64587818281 0.64581416993 0.71150320136 0.54811282360 0.72427396573 0.63247548232 0.64571780416 0.68827625579 0.54009750235 0.61808883496 0.58478084207 0.72747469413 1.28478381498 -109.5444911440 0.00075517063   -2 
 174 0.00000450785 0.00090143616 -2810.8129257 0.06033129818 0.01079808815 0.09715948952 0.64579521462 0.64583078030 0.71152235571 0.54806728778 0.72426678239 0.63254113624 0.64565760533 0.68826242291 0.54007915000 0.61806492642 0.58470105954 0.72744970597 1.28464714687 -109.5444808150 0.00140406883   -2 
 175 0.00000450785 0.00090146492 -2810.9385721 0.06033064248 0.01079805054 0.09715918371 0.64578078723 0.64583874064 0.71152452347 0.54805755466 0.72426470133 0.63255487482 0.64564386195 0.68825939774 0.54007444572 0.61805876889 0.58468047275 0.72744331601 1.28461534369 -109.5444782962 0.00065915949   -2 
 176 0.00000450785 0.00090146516 -2812.3464817 0.06032571651 0.01079765844 0.09715604271 0.64581931186 0.64591522614 0.71141228285 0.54802140425 0.72420973527 0.63254042375 0.64557456163 0.68823095780 0.54002936368 0.61800062054 0.58451992411 0.72738305457 1.28444645218 -109.5444616054 0.00097125923   -2 
 177 0.00000450785 0.00090147841 -2812.1707557 0.06032609637 0.01079770877 0.09715643773 0.64581236407 0.64589734128 0.71143225799 0.54802911623 0.72421863250 0.63253909622 0.64558730759 0.68823539689 0.54003612393 0.61800940960 0.58454473080 0.72739207494 1.28447688368 -109.5444601622 0.00073708730   -2 
 178 0.00000450785 0.00090147841 -2812.1707557 0.06032609637 0.01079770877 0.09715643773 0.64581236407 0.64589734128 0.71143225799 0.54802911623 0.72421863250 0.63253909622 0.64558730759 0.68823539689 0.54003612393 0.61800940960 0.58454473080 0.72739207494 1.28447688368 -109.5444601622           NAN   -8 
 179 0.00000450785 0.00090145916 -2812.2306933 0.06032602999 0.01079769394 0.09715632235 0.64580703955 0.64588299378 0.71143633337 0.54803289499 0.72421879876 0.63253114740 0.64559182890 0.68823514063 0.54003610696 0.61800957231 0.58454754058 0.72739202080 1.28448729436 -109.5444585102 0.00108814233   -2 
 180 0.00000450785 0.00090147698 -2812.6701373 0.06032345086 0.01079758943 0.09715544372 0.64578333678 0.64578963804 0.71147270539 0.54806411980 0.72422485757 0.63247553219 0.64562829453 0.68823612121 0.54003762674 0.61801272172 0.58457022298 0.72739380934 1.28456987827 -109.5444491269 0.00049389402   -2 
 181 0.00000450786 0.00090148146 -2812.8428433 0.06032255627 0.01079754795 0.09715509973 0.64577800949 0.64576562186 0.71148182607 0.54807358362 0.72422609695 0.63245660203 0.64564025844 0.68823604761 0.54003792919 0.61801355864 0.58457815706 0.72739409352 1.28459702164 -109.5444484734 0.00063701129   -2 
 182 0.00000450786 0.00090145549 -2813.5265585 0.06032013134 0.01079738123 0.09715375137 0.64577766947 0.64574509883 0.71148570830 0.54809292662 0.72422352780 0.63240037202 0.64567198717 0.68823255738 0.54003705203 0.61801406570 0.58460288964 0.72739257520 1.28467087828 -109.5444441153 0.00148065971   -2 
 183 0.00000450786 0.00090146216 -2814.9179885 0.06031458720 0.01079704284 0.09715099623 0.64578632782 0.64572420321 0.71149032447 0.54812870878 0.72421928652 0.63229482005 0.64573293140 0.68822631113 0.54003562514 0.61801538011 0.58465180729 0.72738996771 1.28481271647 -109.5444419046 0.00107635398   -2 
 184 0.00000450787 0.00090149801 -2815.1920830 0.06031399622 0.01079697363 0.09715045036 0.64579929457 0.64578848425 0.71147291595 0.54811106597 0.72421824746 0.63232333460 0.64571801452 0.68822608833 0.54003499818 0.61801437414 0.58464892455 0.72738907953 1.28477957380 -109.5444327400 0.00237293305   -2 
 185 0.00000450787 0.00090146612 -2815.8339685 0.06031419406 0.01079680843 0.09714919647 0.64581850281 0.64592799853 0.71142824185 0.54806618508 0.72421268605 0.63239208073 0.64567863538 0.68822380647 0.54003242384 0.61801061633 0.58463936604 0.72738553838 1.28469220193 -109.5444164459 0.00089784418   -2 
 186 0.00000450787 0.00090144850 -2815.8363594 0.06031436327 0.01079680742 0.09714919452 0.64581345028 0.64590408030 0.71143507325 0.54806874734 0.72421382501 0.63239214827 0.64567882130 0.68822441670 0.54003270946 0.61801088590 0.58463844645 0.72738591806 1.28469201289 -109.5444146859 0.00093266628   -2 
 187 0.00000450787 0.00090146969 -2815.9294798 0.06031380638 0.01079678440 0.09714900269 0.64580314541 0.64582644334 0.71146287679 0.54807587062 0.72422117390 0.63240455832 0.64567572282 0.68822867657 0.54003468526 0.61801275383 0.58463380164 0.72738847957 1.28468235638 -109.5444103259 0.00045457309   -2 
 188 0.00000450787 0.00090146224 -2816.1079249 0.06031356767 0.01079673904 0.09714864635 0.64579575476 0.64579025446 0.71147389752 0.54807542327 0.72422418851 0.63242161336 0.64566686026 0.68823092537 0.54003547412 0.61801314643 0.58462691430 0.72738954106 1.28465951275 -109.5444089308 0.00082648815   -2 
 189 0.00000450787 0.00090148523 -2816.3727702 0.06031278235 0.01079667248 0.09714811138 0.64579076978 0.64575895719 0.71148457805 0.54807364573 0.72422784253 0.63244554602 0.64565433191 0.68823391125 0.54003653288 0.61801365002 0.58461738356 0.72739098255 1.28462777698 -109.5444069776 0.00080455203   -2 
 190 0.00000450787 0.00090147546 -2817.5271886 0.06031073748 0.01079637984 0.09714580087 0.64577294266 0.64570224156 0.71149502794 0.54805772616 0.72423138317 0.63253050873 0.64560135542 0.68823990691 0.54003772788 0.61801221552 0.58457760556 0.72739265406 1.28449701076 -109.5444009880 0.00152888402   -2 
 191 0.00000450788 0.00090151099 -2817.8282213 0.06030961818 0.01079630464 0.09714518928 0.64577575829 0.64571162758 0.71149160042 0.54805401066 0.72423079883 0.63254496427 0.64559106918 0.68824051263 0.54003771533 0.61801161426 0.58456897851 0.72739264068 1.28447157365 -109.5443964387 0.00138775525   -2 
 192 0.00000450789 0.00090149459 -2820.4909551 0.06030332249 0.01079563280 0.09713984833 0.64579739895 0.64590557836 0.71139922425 0.54801438605 0.72419792689 0.63259928631 0.64551930273 0.68822815939 0.54002912940 0.61799768556 0.58450217371 0.72738111123 1.28430028859 -109.5443655210 0.00089872539   -2 
 193 0.00000450789 0.00090147780 -2822.3096311 0.06029848569 0.01079517615 0.09713620129 0.64580713593 0.64598815912 0.71135784581 0.54799802021 0.72417860814 0.63260207129 0.64549225181 0.68821783299 0.54002258510 0.61798832292 0.58446818850 0.72737214679 1.28423710890 -109.5443597098 0.00166993092   -2 
 194 0.00000450790 0.00090153347 -2824.3584147 0.06029160999 0.01079466527 0.09713207680 0.64581701238 0.64602741058 0.71133919493 0.54799077589 0.72416436017 0.63258400490 0.64548037950 0.68820731959 0.54001597986 0.61797941073 0.58444041298 0.72736299088 1.28420961041 -109.5443512212 0.00305309468   -2 
 195 0.00000450807 0.00090144955 -2868.6987972 0.06015823331 0.01078368056 0.09704381251 0.64584313584 0.64633062654 0.71106865891 0.54787364428 0.72386528506 0.63203702423 0.64531977197 0.68796095211 0.53986210142 0.61777963948 0.58390793179 0.72714974799 1.28385610706 -109.5440817474 0.00814195500   -2 
 196 0.00000450817 0.00090164944 -2896.0523771 0.06007407223 0.01077699786 0.09699001612 0.64585262974 0.64643530098 0.71094900338 0.54781448859 0.72370836454 0.63172739983 0.64523641176 0.68782120853 0.53977255156 0.61766400472 0.58360498015 0.72702516973 1.28367157333 -109.5439419738 0.00655386610   -2 
 197 0.00000450881 0.00090200316 -3069.2610404 0.05957678527 0.01073611563 0.09666134093 0.64554259379 0.64611103556 0.71048445283 0.54748280223 0.72290389830 0.63007718022 0.64478514071 0.68701413060 0.53923197304 0.61697754513 0.58195004421 0.72626963831 1.28267401473 -109.5432282864 0.00818233493   -2 
 198 0.00000450909 0.00090192528 -3149.5520961 0.05937111477 0.01071794269 0.09651564750 0.64518828409 0.64530995230 0.71043601568 0.54732518388 0.72274356208 0.62985798854 0.64459271071 0.68673800264 0.53900572742 0.61670735831 0.58152795255 0.72594711939 1.28223867405 -109.5425688179 0.02050687856   -2 
 199 0.00000450946 0.00090262042 -3257.6905703 0.05909598062 0.01069422248 0.09632521775 0.64479083570 0.64425840343 0.71041910779 0.54713072850 0.72259385339 0.62970604807 0.64435302804 0.68641003746 0.53872106355 0.61637173485 0.58106362932 0.72553899551 1.28168936542 -109.5397831741 0.00651440432   -2 
 200 0.00000451051 0.00090324993 -3582.5982322 0.05840192939 0.01062735934 0.09579064635 0.64450707151 0.64325056568 0.70939405130 0.54620834429 0.72230359042 0.63139238116 0.64336608832 0.68570914194 0.53790481513 0.61550971574 0.58149366459 0.72434416600 1.27945208980 -109.5377707652 0.00837628668   -2 
 201 0.00000451031 0.00090320074 -3517.9345414 0.05853353991 0.01064015088 0.09589291868 0.64460797479 0.64365130558 0.70961827016 0.54641145338 0.72233225562 0.63100299833 0.64356358088 0.68585450781 0.53807166882 0.61568779636 0.58145318719 0.72458717034 1.27989495536 -109.5375875315 0.00747671276   -2 
 202 0.00000451026 0.00090297204 -3504.1996614 0.05856504262 0.01064288741 0.09591490038 0.64464721210 0.64387889166 0.70967040056 0.54646812008 0.72231340571 0.63087990240 0.64360684720 0.68589248334 0.53811379335 0.61573462943 0.58148882987 0.72464770742 1.27998927150 -109.5374466279 0.00790836270   -2 
 203 0.00000451020 0.00090300302 -3484.9283288 0.05860579612 0.01064674524 0.09594577675 0.64478066496 0.64439341458 0.70977986739 0.54657992419 0.72228192318 0.63068233979 0.64368239375 0.68597039792 0.53818976283 0.61582208543 0.58161327412 0.72475500451 1.28014716365 -109.5372302914 0.00395656172   -2 
 204 0.00000451019 0.00090289583 -3479.8020946 0.05861861364 0.01064776705 0.09595401862 0.64482121484 0.64455357281 0.70981310434 0.54661764760 0.72227272304 0.63062847219 0.64370608758 0.68600026977 0.53821621337 0.61585375824 0.58168262984 0.72479174747 1.28019471045 -109.5372036094 0.00250489040   -2 
 205 0.00000451017 0.00090290712 -3475.0035726 0.05863054027 0.01064871326 0.09596165445 0.64489916361 0.64473462590 0.70987591385 0.54668260295 0.72228606655 0.63059932099 0.64374788745 0.68606296210 0.53826323002 0.61591248311 0.58185077534 0.72485538066 1.28027359956 -109.5371688236 0.00344651247   -2 
 206 0.00000451017 0.00090290712 -3475.0035726 0.05863054027 0.01064871326 0.09596165445 0.64489916361 0.64473462590 0.70987591385 0.54668260295 0.72228606655 0.63059932099 0.64374788745 0.68606296210 0.53826323002 0.61591248311 0.58185077534 0.72485538066 1.28027359956 -109.5371688236           NAN   -8 
 207 0.00000451017 0.00090284210 -3475.0345523 0.05863156704 0.01064870186 0.09596159956 0.64489558928 0.64472255851 0.70987797960 0.54668605251 0.72229057986 0.63060582462 0.64375092843 0.68606893716 0.53826724184 0.61591778330 0.58187118025 0.72486062487 1.28027894002 -109.5371533198 0.00235721721   -2 
 208 0.00000451017 0.00090281556 -3475.7369339 0.05863872051 0.01064844864 0.09595990997 0.64495988477 0.64447854466 0.71003516155 0.54683725167 0.72249227672 0.63084717751 0.64388314310 0.68629107930 0.53841317148 0.61610714471 0.58252242196 0.72505247668 1.28051953208 -109.5369847167 0.00165304584   -2 
 209 0.00000451018 0.00090280577 -3475.9152381 0.05864044299 0.01064838330 0.09595947033 0.64497596939 0.64444392533 0.71006910152 0.54687168220 0.72253785451 0.63090278914 0.64391501872 0.68634368777 0.53844881728 0.61615315952 0.58267905122 0.72509941857 1.28057803758 -109.5369783417 0.00191389395   -2 
 210 0.00000451018 0.00090269604 -3476.4416838 0.05864432027 0.01064817186 0.09595800626 0.64501866959 0.64476750041 0.71007330951 0.54690803633 0.72257976186 0.63097262589 0.64398036642 0.68643506550 0.53852986306 0.61625353736 0.58299153479 0.72520749117 1.28070768867 -109.5369172198 0.00270578854   -2 
 211 0.00000451018 0.00090273541 -3476.4607511 0.05864383715 0.01064816311 0.09595792597 0.64502633537 0.64478053852 0.71007640873 0.54690950280 0.72258154763 0.63097396126 0.64398359932 0.68643800275 0.53853323138 0.61625740635 0.58299926331 0.72521206320 1.28071434710 -109.5369104112 0.00039818801   -2 
 212 0.00000451018 0.00090271490 -3476.7193727 0.05864269098 0.01064803420 0.09595693621 0.64508701786 0.64480522408 0.71010177851 0.54690089247 0.72256905709 0.63094427304 0.64400047276 0.68643314587 0.53855173859 0.61627412627 0.58297992475 0.72523894623 1.28075597412 -109.5369070190 0.00034577921   -2 
 213 0.00000451018 0.00090269300 -3477.1485044 0.05864107316 0.01064781917 0.09595529325 0.64506332833 0.64481781470 0.71012768334 0.54690149253 0.72257033454 0.63092094012 0.64402434527 0.68643288506 0.53857759858 0.61629780120 0.58295190924 0.72527600680 1.28081345593 -109.5369044489 0.00099367894   -2 
 214 0.00000451018 0.00090270543 -3477.4024505 0.05863985898 0.01064769138 0.09595430958 0.64505203338 0.64482462265 0.71014169132 0.54690290058 0.72257254642 0.63090939684 0.64403807054 0.68643348818 0.53859252598 0.61631153204 0.58293622917 0.72529735173 1.28084625091 -109.5369030081 0.00032180851   -2 
 215 0.00000451019 0.00090270196 -3478.7748457 0.05863737532 0.01064699693 0.09594907379 0.64508085861 0.64477560959 0.71009596801 0.54692166946 0.72259899450 0.63092139514 0.64406127253 0.68644403704 0.53863326727 0.61634895195 0.58289030816 0.72535491874 1.28090120223 -109.5368979528 0.00039444743   -2 
 216 0.00000451020 0.00090270344 -3479.4764735 0.05863616294 0.01064664149 0.09594639636 0.64509008998 0.64476005523 0.71007765168 0.54692975788 0.72261015730 0.63092948167 0.64406946373 0.68644911516 0.53865034404 0.61636461671 0.58287081700 0.72537910403 1.28092062582 -109.5368973621 0.00054906688   -2 
 217 0.00000451020 0.00090268489 -3480.5710566 0.05863511060 0.01064608253 0.09594221642 0.64504431838 0.64482669936 0.71010658479 0.54692488810 0.72260069699 0.63095107726 0.64405043873 0.68645167344 0.53864283929 0.61635726883 0.58287580043 0.72536848794 1.28087714508 -109.5368906171 0.00149065837   -2 
 218 0.00000451021 0.00090271083 -3481.1176067 0.05863412568 0.01064580259 0.09594010967 0.64502897014 0.64485925164 0.71012309930 0.54692267197 0.72259632714 0.63096214863 0.64404076025 0.68645328098 0.53863799662 0.61635269300 0.58288026857 0.72536161008 1.28085447124 -109.5368874537 0.00060060669   -2 
 219 0.00000451022 0.00090271290 -3483.3473822 0.05863048240 0.01064465266 0.09593148303 0.64512971787 0.64484166123 0.71015946643 0.54690199370 0.72256541248 0.63098171434 0.64399130891 0.68644873561 0.53858800929 0.61630604112 0.58293037250 0.72529123089 1.28073398830 -109.5368760019 0.00079654089   -2 
 220 0.00000451022 0.00090269680 -3483.3964139 0.05863041200 0.01064462736 0.09593129345 0.64511589379 0.64483593832 0.71015372756 0.54690277912 0.72256695387 0.63097936438 0.64399277067 0.68644830034 0.53858729513 0.61630543630 0.58293145150 0.72529017050 1.28073711100 -109.5368746462 0.00090377828   -2 
 221 0.00000451022 0.00090272383 -3483.6059352 0.05862861874 0.01064451764 0.09593042436 0.64504762010 0.64481090286 0.71012539558 0.54691026998 0.72257997555 0.63096744814 0.64400472736 0.68644791095 0.53858585158 0.61630470740 0.58293721997 0.72528772677 1.28076268284 -109.5368681079 0.00034519367   -2 
 222 0.00000451023 0.00090271951 -3483.6918172 0.05862812804 0.01064447283 0.09593007701 0.64503427633 0.64480175311 0.71011391672 0.54691139994 0.72258237989 0.63096131263 0.64400832167 0.68644639727 0.53858485935 0.61630383886 0.58293844046 0.72528619541 1.28077067757 -109.5368677526 0.00041220068   -2 
 223 0.00000451023 0.00090273416 -3483.9114993 0.05862665796 0.01064435774 0.09592917609 0.64502858047 0.64478426731 0.71008902469 0.54691202700 0.72258493663 0.63094508393 0.64401584995 0.68644125719 0.53858204433 0.61630118375 0.58294023712 0.72528182967 1.28078815356 -109.5368668073 0.00062602802   -2 
 224 0.00000451023 0.00090272316 -3484.1939129 0.05862527975 0.01064421035 0.09592803757 0.64502932929 0.64476535670 0.71006114871 0.54691059059 0.72258465580 0.63092472848 0.64402297644 0.68643357915 0.53857791472 0.61629706997 0.58294130514 0.72527557938 1.28080544703 -109.5368657037 0.00047596565   -2 
 225 0.00000451023 0.00090273278 -3484.5750704 0.05862341069 0.01064401099 0.09592649887 0.64504475304 0.64475380083 0.71003915955 0.54690645880 0.72258028082 0.63090138951 0.64402874376 0.68642312119 0.53857225234 0.61629121496 0.58294121300 0.72526711987 1.28081991921 -109.5368645080 0.00056078060   -2 
 226 0.00000451024 0.00090272452 -3485.1185903 0.05862124771 0.01064372753 0.09592432577 0.64506469649 0.64474432274 0.71001728202 0.54689907500 0.72257137002 0.63087154315 0.64403376573 0.68640823207 0.53856402617 0.61628256363 0.58293991133 0.72525500832 1.28083366024 -109.5368634965 0.00053147004   -2 
 227 0.00000451025 0.00090271278 -3487.9232863 0.05861403850 0.01064227263 0.09591329424 0.64506607785 0.64483852176 0.71010698378 0.54685475356 0.72250619700 0.63080788367 0.64401054594 0.68634969317 0.53852706737 0.61624166450 0.58291839198 0.72520201754 1.28079443710 -109.5368528112 0.00073836932   -2 
 228 0.00000451026 0.00090273519 -3488.3235082 0.05861300854 0.01064206538 0.09591172397 0.64506222769 0.64484033579 0.71011598262 0.54685337165 0.72250393172 0.63080973610 0.64400654827 0.68634687535 0.53852417089 0.61623836507 0.58291559204 0.72519789024 1.28078595729 -109.5368513577 0.00108383685   -2 
 229 0.00000451028 0.00090272080 -3492.5436575 0.05860698156 0.01063989024 0.09589538899 0.64497420115 0.64476832764 0.71015911870 0.54685901201 0.72250935359 0.63088238966 0.64395488427 0.68634280968 0.53850412629 0.61621435508 0.58288446218 0.72517009920 1.28066942125 -109.5368298000 0.00256243762   -2 
 230 0.00000451030 0.00090278279 -3494.2755801 0.05860366336 0.01063899752 0.09588865978 0.64495486464 0.64474162382 0.71016941525 0.54686393646 0.72251543092 0.63091456778 0.64393586325 0.68634458068 0.53849794904 0.61620678298 0.58287274699 0.72516158660 1.28062536768 -109.5368196931 0.00117221981   -2 
 231 0.00000451036 0.00090280857 -3504.2792042 0.05858769092 0.01063385773 0.09585000493 0.64501717443 0.64460950304 0.71004724968 0.54688699526 0.72254611045 0.63106874813 0.64384247958 0.68636924285 0.53847614509 0.61617813990 0.58280956443 0.72513270098 1.28040361754 -109.5367890986 0.00124645450   -2 
 232 0.00000451039 0.00090283775 -3508.9873077 0.05857934540 0.01063144404 0.09583182479 0.64504558375 0.64457507202 0.70999072578 0.54689468031 0.72255630467 0.63112549179 0.64380624106 0.68638012635 0.53846795742 0.61616712949 0.58278260888 0.72512197469 1.28031619473 -109.5367807674 0.00156667502   -2 
 233 0.00000451051 0.00090281526 -3527.2144085 0.05854434811 0.01062213337 0.09576160715 0.64508668848 0.64461157849 0.70980478174 0.54689512033 0.72255551403 0.63122637613 0.64371496560 0.68640755830 0.53844585969 0.61613637467 0.58269567408 0.72509358564 1.28008904166 -109.5367527037 0.00382858459   -2 
 234 0.00000451062 0.00090291251 -3543.0738950 0.05851155304 0.01061407321 0.09570073832 0.64511030609 0.64466881343 0.70967750770 0.54689250717 0.72255065681 0.63128953593 0.64365010941 0.68642845074 0.53842963288 0.61611342026 0.58262661316 0.72507275358 1.27992403090 -109.5367239851 0.00302337770   -2 
 235 0.00000451101 0.00090289112 -3603.3771560 0.05838545493 0.01058378935 0.09547190140 0.64498729651 0.64491465719 0.70945538984 0.54683193249 0.72246115950 0.63131403267 0.64349128105 0.68645118260 0.53837394799 0.61603604559 0.58240558306 0.72499999549 1.27950536606 -109.5365891655 0.00572059125   -2 
 236 0.00000451134 0.00090303777 -3654.8108425 0.05827641056 0.01055840252 0.09527989772 0.64489396384 0.64508822884 0.70933651386 0.54677826480 0.72238209977 0.63130041471 0.64337826489 0.68645906511 0.53832904036 0.61597405244 0.58223214430 0.72494053333 1.27920207131 -109.5365184516 0.00492794583   -2 
 237 0.00000451327 0.00090316401 -3968.6854866 0.05763988686 0.01041168728 0.09416880668 0.64444099993 0.64516346926 0.70942340710 0.54636979694 0.72178873742 0.63070217855 0.64293924379 0.68625639101 0.53804854379 0.61560456707 0.58137991476 0.72455470425 1.27799537617 -109.5359211433 0.00998214077   -2 
 238 0.00000451382 0.00090343225 -4062.7629550 0.05745715708 0.01037023296 0.09385438741 0.64440223942 0.64508096749 0.70946494063 0.54625784081 0.72162667076 0.63050755231 0.64283275138 0.68616893893 0.53796436049 0.61549642533 0.58116199839 0.72443644097 1.27770408811 -109.5357385719 0.00885452276   -2 
 239 0.00000451572 0.00090358121 -4406.0380748 0.05683959116 0.01022760858 0.09277160073 0.64451130457 0.64424822148 0.70952510601 0.54585342596 0.72104632919 0.62970534364 0.64250354961 0.68568715567 0.53762793740 0.61507977000 0.58050636384 0.72395389218 1.27684694723 -109.5351108233 0.00425213124   -2 
 240 0.00000451588 0.00090383631 -4434.9150238 0.05680854503 0.01021603698 0.09268425290 0.64462637210 0.64372139386 0.70877908033 0.54588478874 0.72110393128 0.62957522354 0.64252968721 0.68515323260 0.53745387859 0.61491001864 0.58080983616 0.72367295977 1.27709207838 -109.5347149455 0.00355183112   -2 
 241 0.00000451589 0.00090378963 -4437.5434009 0.05680709033 0.01021497724 0.09267629538 0.64459330039 0.64369220265 0.70871899209 0.54588201235 0.72110115312 0.62955758422 0.64252760592 0.68508317307 0.53742808311 0.61488471755 0.58085253200 0.72363189883 1.27711266772 -109.5346917047 0.00342704499   -2 
 242 0.00000451595 0.00090397376 -4448.2445981 0.05679854141 0.01021060737 0.09264342100 0.64433225013 0.64370323962 0.70856047674 0.54585762312 0.72107058815 0.62947349827 0.64250899821 0.68471895524 0.53728502019 0.61474514431 0.58109862619 0.72340427395 1.27720580987 -109.5345881324 0.00171368813   -2 
 243 0.00000451597 0.00090398555 -4451.6274010 0.05679592812 0.01020920775 0.09263290053 0.64426402372 0.64372596109 0.70855103464 0.54583680376 0.72104197740 0.62944044123 0.64249139962 0.68459645380 0.53722925634 0.61469002818 0.58118389271 0.72331678348 1.27721071389 -109.5345776841 0.00189835138   -2 
 244 0.00000451598 0.00090404552 -4453.8941560 0.05679263394 0.01020824337 0.09262561317 0.64426399066 0.64375944272 0.70859621257 0.54581018043 0.72100444774 0.62941416267 0.64246733103 0.68451573620 0.53718249502 0.61464320146 0.58124599228 0.72324448024 1.27718484239 -109.5345639719 0.00258139248   -2 
 245 0.00000451600 0.00090401155 -4457.0918159 0.05678858308 0.01020686643 0.09261523045 0.64428480919 0.64380342797 0.70868231711 0.54576217439 0.72093669020 0.62937282603 0.64242275216 0.68440649064 0.53711046176 0.61457042410 0.58133172865 0.72313409211 1.27712129302 -109.5345447978 0.00109699659   -2 
 246 0.00000451600 0.00090402911 -4457.8954332 0.05678576562 0.01020648964 0.09261234762 0.64432607923 0.64380442727 0.70872358515 0.54574595424 0.72091418849 0.62936483425 0.64240359243 0.68440068398 0.53709014630 0.61454939298 0.58134672299 0.72310387784 1.27707751868 -109.5345394364 0.00145784001   -2 
 247 0.00000451601 0.00090399822 -4458.5455235 0.05678346209 0.01020617330 0.09260993206 0.64436166250 0.64379811341 0.70875781879 0.54573129857 0.72089405665 0.62935892362 0.64238489578 0.68440483777 0.53707317961 0.61453156595 0.58135477205 0.72307904182 1.27703083463 -109.5345349727 0.00058988969   -2 
 248 0.00000451601 0.00090399822 -4458.5455235 0.05678346209 0.01020617330 0.09260993206 0.64436166250 0.64379811341 0.70875781879 0.54573129857 0.72089405665 0.62935892362 0.64238489578 0.68440483777 0.53707317961 0.61453156595 0.58135477205 0.72307904182 1.27703083463 -109.5345349727 0.00058988969   -5 
 249 0.00000451601 0.00090399670 -4458.4633160 0.05677674354 0.01020603670 0.09260875983 0.64434097712 0.64374847864 0.70874707408 0.54574042471 0.72091036838 0.62938580641 0.64236663086 0.68453839746 0.53708119437 0.61453772453 0.58130136855 0.72309520925 1.27693424190 -109.5345263894 0.00131647769   -2 
 250 0.00000451601 0.00090397100 -4458.4487272 0.05677550198 0.01020599821 0.09260844732 0.64433558733 0.64373778622 0.70874332489 0.54574163163 0.72091277897 0.62939121737 0.64236163919 0.68456924510 0.53708274538 0.61453873042 0.58128779719 0.72309861227 1.27690999304 -109.5345244537 0.00027268010   -2 
 251 0.00000451601 0.00090395784 -4458.4426573 0.05677467733 0.01020587026 0.09260749352 0.64435817334 0.64376623525 0.70874040338 0.54573746930 0.72090598454 0.62939101691 0.64235339100 0.68460019289 0.53708353839 0.61453800462 0.58126107750 0.72310205179 1.27687375567 -109.5345232723 0.00025018942   -2 
 252 0.00000451601 0.00090396141 -4458.4423472 0.05677460224 0.01020585390 0.09260737316 0.64435959253 0.64376897635 0.70874088055 0.54573723257 0.72090553855 0.62939094093 0.64235291617 0.68460236194 0.53708366610 0.61453799585 0.58125855250 0.72310242707 1.27687120608 -109.5345232033 0.00010884184   -2 
 253 0.00000451601 0.00090396156 -4458.4542723 0.05677513959 0.01020572986 0.09260648340 0.64435101015 0.64377586691 0.70874794372 0.54573652813 0.72090387090 0.62938862617 0.64235308662 0.68460172081 0.53708412596 0.61453783772 0.58124699927 0.72310376213 1.27687106608 -109.5345230102 0.00016549117   -2 
 254 0.00000451601 0.00090396525 -4458.4600230 0.05677537504 0.01020566326 0.09260600550 0.64434769387 0.64377880450 0.70875137630 0.54573628505 0.72090320206 0.62938752313 0.64235330522 0.68460118770 0.53708439133 0.61453780446 0.58124121205 0.72310449748 1.27687137494 -109.5345229657 0.00009274699    0 
-- Found new optimum with likelihood -109.534522965740649 and gradient 0.00009

---- Best joint likelihood found -109.534522965740649 with gradient 0.00009

---- Results for /scratch/40840766/tmp8m3mm1jx 
--  Model: C
--        eps_an     theta_bar             a 
-- 0.00000451601 0.00090396525            -1 
--           S_d             b           p_b           S_b 
-- -4458.4600230 0.05677537504 0.01020566326 0.09260600550 
--           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14 
-- 0.64434769387 0.64377880450 0.70875137630 0.54573628505 0.72090320206 0.62938752313 0.64235330522 0.68460118770 0.53708439133 0.61453780446 0.58124121205 0.72310449748 1.27687137494 

---- Expected P_neut(i), 0 < i < n (neutral SFS per site) 
E[P_neut(1)] = 0.0009039615
E[P_neut(2)] = 0.0002912329
E[P_neut(3)] = 0.0001939839
E[P_neut(4)] = 0.0001601712
