---- Running command
---- ./polyDFE -d /scratch/38996260/tmp66zngklt -m C -i /scratch/38996260/tmppi054_vy 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996260/tmp66zngklt
----      with -i /scratch/38996260/tmppi054_vy 1
---- Data /scratch/38996260/tmp66zngklt does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  76 0.00861107303 0.00088263709 -268.93401742 0.36490958986 1.09983794110 1.13166919038 1.12895109840 1.16493653421 0.92038151677 1.06228230950 0.71134082513 1.14273335016 1.00371285150 0.79692010680 0.99814659241 1.16691593312 1.05376570844 0.95854675344 1.06250856074 1.01358162893 1.10674926020 0.85618117026 -146.8262846289 0.00992015805   -2 
  77 0.00861306749 0.00088250818 -268.79243043 0.36500584890 1.09985706081 1.13177152929 1.12888669727 1.16509333709 0.92036057701 1.06245321132 0.71137694148 1.14266487303 1.00374678203 0.79698759026 0.99824629995 1.16701043945 1.05383632155 0.95861743722 1.06257350543 1.01369024801 1.10680896137 0.85612312972 -146.8261997393 0.00422930080   -2 
  78 0.00861373977 0.00088263058 -268.71172559 0.36512521576 1.09991442395 1.13204760277 1.12879313445 1.16536893446 0.92026220031 1.06264176892 0.71141350171 1.14256918599 1.00378361039 0.79699622356 0.99828654787 1.16708868661 1.05387261557 0.95869240248 1.06250866999 1.01386254502 1.10686756479 0.85600855088 -146.8261006337 0.00354311786   -2 
  79 0.00861359950 0.00088255188 -268.69063071 0.36515107423 1.09991803308 1.13216313686 1.12875248132 1.16549549845 0.92019874019 1.06271518298 0.71142754263 1.14252230269 1.00379818236 0.79697892722 0.99827927550 1.16711348758 1.05387511124 0.95872375057 1.06243643236 1.01395444267 1.10689065289 0.85593887028 -146.8260682968 0.00486005961   -2 
  80 0.00861263895 0.00088249976 -268.61693988 0.36512943755 1.09996711458 1.13254541863 1.12865864359 1.16592523216 0.91998594180 1.06295533060 0.71147732709 1.14237821076 1.00385311487 0.79690348168 0.99823634080 1.16719245414 1.05387480600 0.95883016938 1.06215487529 1.01428063822 1.10696896142 0.85568920097 -146.8259731526 0.00210535483   -2 
  81 0.00861118878 0.00088239552 -268.60882544 0.36512141668 1.10000179878 1.13253672436 1.12871039471 1.16606407855 0.91989387553 1.06305114473 0.71150874704 1.14233001102 1.00389270655 0.79683103597 0.99817877412 1.16722909977 1.05386132001 0.95889493816 1.06192143516 1.01450806805 1.10702038637 0.85550626264 -146.8259381121 0.00507004995   -2 
  82 0.00860864012 0.00088240584 -268.59649840 0.36508673694 1.10008270479 1.13249654107 1.12882645527 1.16626575558 0.91976354066 1.06319958129 0.71156250755 1.14226790800 1.00396214977 0.79671171397 0.99808402273 1.16729023481 1.05384051070 0.95900262242 1.06153453525 1.01488515399 1.10710766015 0.85520429527 -146.8258820420 0.00294003129   -2 
  83 0.00860558569 0.00088243158 -268.62051772 0.36513429971 1.10011254672 1.13237215512 1.12896160868 1.16633487491 0.91969162145 1.06329479916 0.71161363243 1.14224389425 1.00403057547 0.79659150513 0.99798816954 1.16734396687 1.05381888327 0.95910708131 1.06114152090 1.01526568188 1.10719836222 0.85489522963 -146.8258325941 0.00292504354   -2 
  84 0.00860465249 0.00088249159 -268.62766980 0.36513364885 1.10011088699 1.13233908343 1.12899550143 1.16632057041 0.91969140486 1.06330572450 0.71162633528 1.14224916262 1.00404831068 0.79656209601 0.99796402621 1.16735665229 1.05381434688 0.95913357008 1.06104127029 1.01536446178 1.10722351444 0.85481413346 -146.8258200831 0.00241200931   -2 
  85 0.00859866950 0.00088252981 -268.69916903 0.36513036168 1.09992536791 1.13211652283 1.12909333700 1.16596866181 0.91980611593 1.06323196374 0.71167668414 1.14234077157 1.00412260111 0.79641533589 0.99783624140 1.16739768227 1.05378780351 0.95925749195 1.06052564031 1.01587087090 1.10735789723 0.85437956485 -146.8257607748 0.00288762986   -2 
  86 0.00859890891 0.00088255117 -268.69402421 0.36511074189 1.09994442705 1.13214631208 1.12906827866 1.16597600920 0.91980803709 1.06322198242 0.71166995998 1.14233957220 1.00411283271 0.79642783797 0.99784618433 1.16739065317 1.05378922363 0.95924627092 1.06056667539 1.01583174647 1.10734905883 0.85441009831 -146.8257493807 0.00238624728   -2 
  87 0.00859899651 0.00088246640 -268.69573050 0.36506924719 1.09997028880 1.13222617547 1.12895278190 1.16593973495 0.91982993314 1.06315474261 0.71164342366 1.14234336790 1.00407508721 0.79645969183 0.99787046616 1.16735976697 1.05378802610 0.95921140660 1.06067092881 1.01572925223 1.10732791746 0.85447907077 -146.8257256540 0.00172895837   -2 
  88 0.00859804574 0.00088250632 -268.74197377 0.36504859842 1.10002190255 1.13239370609 1.12868395741 1.16578403600 0.91992393727 1.06294720373 0.71157363852 1.14237933356 1.00397792237 0.79653426696 0.99792648093 1.16727558226 1.05378234190 0.95912787438 1.06090653421 1.01550605393 1.10728991729 0.85462046499 -146.8256912995 0.00255560250   -2 
  89 0.00859771004 0.00088248890 -268.75912170 0.36505858915 1.10001568298 1.13240752522 1.12863612360 1.16574627063 0.91994419215 1.06289892659 0.71155694881 1.14238712238 1.00395451450 0.79654983157 0.99793752312 1.16725482588 1.05377970761 0.95910830674 1.06095778855 1.01545591154 1.10728153786 0.85465106433 -146.8256826768 0.00188235517   -2 
  90 0.00859636779 0.00088259030 -268.81242615 0.36507490065 1.09996663216 1.13236173418 1.12859889101 1.16566311419 0.91999505325 1.06278688812 0.71151572850 1.14241091423 1.00389795338 0.79658563691 0.99795908407 1.16720158490 1.05377099306 0.95905978757 1.06107969011 1.01533455556 1.10726502458 0.85472408211 -146.8256620425 0.00194624109   -2 
  91 0.00859402305 0.00088261314 -268.89350507 0.36506767817 1.09985219035 1.13221751497 1.12859774516 1.16555226531 0.92004884582 1.06263737556 0.71145545796 1.14243488100 1.00381602935 0.79662760480 0.99798221357 1.16712075564 1.05375158921 0.95898860531 1.06123866884 1.01516372468 1.10724112660 0.85482231835 -146.8256430534 0.00351031410   -2 
  92 0.00859219212 0.00088267559 -268.94508371 0.36502083569 1.09978669506 1.13210968821 1.12861819224 1.16548781204 0.92007594361 1.06254502926 0.71141454955 1.14244653850 1.00376122208 0.79665237634 0.99799366981 1.16706445597 1.05373551412 0.95893923729 1.06134128887 1.01504859431 1.10722554271 0.85488865622 -146.8256193659 0.00281708836   -2 
  93 0.00858957583 0.00088261969 -269.01728531 0.36495639171 1.09970810144 1.13196152985 1.12864741253 1.16541495611 0.92008322034 1.06244199400 0.71136176506 1.14244380637 1.00369181768 0.79667261576 0.99799429736 1.16698922128 1.05370717156 0.95887475972 1.06145274498 1.01490678649 1.10720434098 0.85496788760 -146.8255975540 0.00171683592   -2 
  94 0.00858934755 0.00088266680 -269.02104001 0.36496318885 1.09978216549 1.13201812321 1.12864543589 1.16545234404 0.92004147279 1.06248710982 0.71136984519 1.14241846750 1.00370237938 0.79665303551 0.99797575222 1.16699627890 1.05369987132 0.95888194399 1.06140980144 1.01493498211 1.10720776461 0.85495389327 -146.8255848866 0.00301265828   -2 
  95 0.00858868218 0.00088264288 -269.03809324 0.36499131231 1.09991236812 1.13212187870 1.12863549064 1.16552541513 0.91994530284 1.06257983420 0.71138409474 1.14235821092 1.00372164660 0.79660818353 0.99793151178 1.16700640725 1.05368016229 0.95889373294 1.06131603430 1.01499129250 1.10721314644 0.85492523792 -146.8255628053 0.00174401957   -2 
  96 0.00858701073 0.00088257825 -269.06010721 0.36493997824 1.10000351681 1.13224065244 1.12864867573 1.16564102115 0.91979812844 1.06273081697 0.71140698949 1.14226260358 1.00375362905 0.79653214280 0.99785492360 1.16702022934 1.05364493139 0.95891105963 1.06115969154 1.01508307101 1.10722285545 0.85488413467 -146.8255368599 0.00139607174   -2 
  97 0.00858609671 0.00088254815 -269.08009504 0.36493920204 1.09995657135 1.13223387036 1.12866696727 1.16566705520 0.91976347807 1.06277528349 0.71141544266 1.14223599493 1.00376714405 0.79650517873 0.99782794583 1.16702506303 1.05363267231 0.95891733106 1.06110287609 1.01511632588 1.10722867565 0.85487271358 -146.8255282976 0.00283134414   -2 
  98 0.00858178342 0.00088262185 -269.16730218 0.36490783467 1.09973985673 1.13218469511 1.12876746480 1.16577517131 0.91963479073 1.06296516064 0.71145507359 1.14213204974 1.00383108158 0.79638959531 0.99771352953 1.16704971701 1.05358194477 0.95894735644 1.06085529558 1.01526668395 1.10725930124 0.85482680661 -146.8254925371 0.00135539170   -2 
  99 0.00856908572 0.00088276891 -269.42185021 0.36483970964 1.09981058529 1.13175506364 1.12871591370 1.16558418217 0.91958285721 1.06303062344 0.71149393141 1.14199274361 1.00389526141 0.79616383612 0.99746928117 1.16704992384 1.05346703786 0.95898649171 1.06035144356 1.01556446615 1.10734282794 0.85477028129 -146.8254274346 0.00376308262   -2 
 100 0.00856873655 0.00088270505 -269.42862300 0.36483694249 1.09979809972 1.13176296721 1.12869937553 1.16556810868 0.91958552119 1.06301317223 0.71149006701 1.14199141331 1.00388903696 0.79616185898 0.99746587316 1.16704483623 1.05346388325 0.95898436674 1.06034751535 1.01556514258 1.10734352209 0.85477223389 -146.8254113444 0.00259063547   -2 
 101 0.00856757253 0.00088264576 -269.43526934 0.36476902250 1.09976792620 1.13188379334 1.12862949288 1.16550846384 0.91961510769 1.06291332097 0.71146773262 1.14200390467 1.00385184642 0.79617198011 0.99747431430 1.16702020558 1.05345895445 0.95897210869 1.06036898807 1.01554883532 1.10734627019 0.85479197929 -146.8253784735 0.00185122622   -2 
 102 0.00856512275 0.00088273280 -269.48373494 0.36479310153 1.09975384601 1.13213925485 1.12849678231 1.16539653523 0.91969020074 1.06266832199 0.71140772146 1.14204632256 1.00375102254 0.79621574702 0.99751519180 1.16695762642 1.05345495556 0.95893794399 1.06046459886 1.01548905381 1.10735169175 0.85485670522 -146.8253349989 0.00217279849   -2 
 103 0.00856468666 0.00088270769 -269.49266479 0.36479807019 1.09974826347 1.13215515645 1.12847924399 1.16538035106 0.91969979064 1.06262968875 0.71139690331 1.14205183067 1.00373354176 0.79622325546 0.99752223839 1.16694613531 1.05345376242 0.95893137763 1.06048231521 1.01547707937 1.10735227633 0.85486896264 -146.8253295428 0.00153464336   -2 
 104 0.00856039859 0.00088265598 -269.54846121 0.36471873374 1.09976126516 1.13204381597 1.12842765126 1.16530617278 0.91976886244 1.06233866722 0.71130051061 1.14210001530 1.00358025761 0.79629970163 0.99759119134 1.16684421637 1.05344596969 0.95887045457 1.06066915973 1.01535237537 1.10736181010 0.85499963707 -146.8252929517 0.00208178318   -2 
 105 0.00855807495 0.00088273220 -269.58524722 0.36470834538 1.09976820755 1.13196830774 1.12842565929 1.16528881007 0.91979059109 1.06222737376 0.71125582263 1.14211773104 1.00350972411 0.79633621865 0.99762225040 1.16679640481 1.05344157905 0.95884069295 1.06076340646 1.01528906792 1.10736860277 0.85507132831 -146.8252766072 0.00353790980   -2 
 106 0.00855378992 0.00088277574 -269.66196937 0.36472586126 1.09975190431 1.13181763862 1.12842239776 1.16525951877 0.91981502905 1.06204745363 0.71117654198 1.14213942750 1.00338610208 0.79639749989 0.99767362855 1.16671019121 1.05343075666 0.95878597206 1.06092867135 1.01517358815 1.10737995532 0.85520241204 -146.8252481916 0.00136521066   -2 
 107 0.00854919767 0.00088271220 -269.72591451 0.36467363071 1.09960507803 1.13179121499 1.12843086197 1.16527306104 0.91973132570 1.06210444072 0.71113553961 1.14208482281 1.00333387204 0.79641178754 0.99767638761 1.16665461543 1.05340470708 0.95874101447 1.06102447068 1.01508810501 1.10739061180 0.85533401191 -146.8252181624 0.00392589896   -2 
 108 0.00854404230 0.00088274111 -269.79458826 0.36460640062 1.09947179995 1.13177982330 1.12844364467 1.16529292716 0.91963548434 1.06218438500 0.71109440861 1.14202149844 1.00328348034 0.79642457152 0.99767670704 1.16659720070 1.05337596861 0.95869306044 1.06112558746 1.01499708779 1.10740421501 0.85548143449 -146.8251921118 0.00263840376   -2 
 109 0.00853477501 0.00088289916 -269.94281539 0.36461903863 1.09946477060 1.13179918375 1.12841989357 1.16529888847 0.91945277876 1.06237392264 0.71104506917 1.14188347916 1.00323330892 0.79641597566 0.99764051268 1.16651542825 1.05331861203 0.95861919040 1.06124778354 1.01486806551 1.10743301449 0.85573795640 -146.8251268255 0.00395213044   -2 
 110 0.00853156874 0.00088287454 -269.99453707 0.36462699791 1.09947463324 1.13179786823 1.12839985209 1.16529044892 0.91939162284 1.06243391653 0.71103022935 1.14183326224 1.00321901499 0.79640816258 0.99762319730 1.16648866884 1.05329735388 0.95859484455 1.06128039751 1.01482798995 1.10744292156 0.85582469401 -146.8251079767 0.00265042515   -2 
 111 0.00851772703 0.00088276345 -270.16849988 0.36448848407 1.09972382679 1.13178829715 1.12826394643 1.16519959043 0.91918907244 1.06264420439 0.71099942284  1.1416257826 1.00320243744 0.79633904505 0.99750406855 1.16640560451 1.05320653843 0.95851315077 1.06133672759 1.01471262944 1.10749615639 0.85618501104 -146.8250293365 0.00268174211   -2 
 112 0.00851603663 0.00088280406 -270.18830775 0.36447218840 1.09974222437 1.13179123067 1.12825415866 1.16518922671 0.91917985314 1.06265681715 0.71100024835 1.14160829224 1.00320651207 0.79632852068 0.99748881608 1.16640110047 1.05319781302 0.95850791902 1.06133487761 1.01470726141 1.10750536484 0.85622817295 -146.8250200796 0.00232000516   -2 
 113 0.00850089667 0.00088296431 -270.39117981 0.36448923862 1.09962351928 1.13177653634 1.12818796056 1.16506218207 0.91923994723 1.06259692781 0.71104415358 1.14151598895 1.00328519208 0.79620419730 0.99733413296 1.16640481697 1.05313354126 0.95850226875 1.06121580178 1.01474450649 1.10760768130 0.85659826514 -146.8249423196 0.00347875877   -2 
 114 0.00848642188 0.00088287935 -270.55893167 0.36441656694 1.09944350848 1.13171619433 1.12812661862 1.16493741988 0.91932521580 1.06247086972 0.71108889843 1.14145090711 1.00335944091 0.79607967579 0.99718499845 1.16641614554 1.05307634132 0.95850978662 1.06106929392 1.01480821221 1.10771231848 0.85694439087 -146.8248718782 0.00769483448   -2 
 115 0.00845691563 0.00088292979 -270.87814530 0.36418824357 1.09913758576 1.13160443150 1.12802265724 1.16470431656 0.91950864286 1.06220049420 0.71118168194 1.14133516693 1.00351032427 0.79582966840 0.99688721127 1.16644556412 1.05296590332 0.95853333349 1.06076512875 1.01495322848 1.10793321523 0.85765068305 -146.8247357615 0.00274962059   -2 
 116 0.00846119208 0.00088297635 -270.82932446 0.36425200746 1.09932978690 1.13159974319 1.12803883895 1.16476485615 0.91944910463 1.06222111834 0.71115261491 1.14136490501 1.00345650401 0.79587715881 0.99694626803 1.16643462601 1.05298631114 0.95853619700 1.06080925746 1.01494699599 1.10790878825 0.85754243287 -146.8247079568 0.00165148483   -2 
 117 0.00846121621 0.00088293767 -270.82524368 0.36425574538 1.09936490903 1.13158914398 1.12803828514 1.16477575008 0.91943366889 1.06221017398 0.71114459484 1.14137140208 1.00344138858 0.79588266589 0.99695381856 1.16643111009 1.05298845308 0.95853920494 1.06080842615 1.01495622852 1.10791195443 0.85753872113 -146.8247024730 0.00198415045   -2 
 118 0.00846100155 0.00088290444 -270.80000323 0.36424046324 1.09954158023 1.13155710687 1.12804786609 1.16483690359 0.91936600324 1.06215936365 0.71110845405 1.14140795602 1.00337047417 0.79590967367 0.99699283509 1.16641782404 1.05300108111 0.95855737598 1.06080303056 1.01500631186 1.10793295779 0.85752884866 -146.8246857992 0.00100992721   -2 
 119 0.00846017809 0.00088296064 -270.78498983 0.36427098933 1.09954168611 1.13157969880 1.12807896669 1.16490350497 0.91931365800 1.06211490574 0.71107338932 1.14145701900 1.00329779627 0.79594261163 0.99703471498 1.16641090733 1.05302127511 0.95858523776 1.06079648191 1.01507476288 1.10796705362 0.85753264486 -146.8246748409 0.00209022007   -2 
 120 0.00845965095 0.00088294603 -270.77639328 0.36428972525 1.09952520973 1.13158930842 1.12809341655 1.16493733490 0.91928391436 1.06208896950 0.71105262238 1.14148453644 1.00325510585 0.79596167535 0.99705935570 1.16640646777 1.05303292963 0.95860172059 1.06079199263 1.01511548697 1.10798750409 0.85753536033 -146.8246694821 0.00140270157   -2 
 121 0.00845751563 0.00088290597 -270.72904331 0.36429728663 1.09944126656 1.13162685311 1.12814189260 1.16504336620 0.91919198191 1.06200705906 0.71098095991 1.14158359540 1.00310789587 0.79603232861 0.99715456433 1.16639401925 1.05307833784 0.95866489378 1.06077675119 1.01527041984 1.10806661130 0.85755001210 -146.8246550833 0.00243997994   -2 
 122 0.00845672948 0.00088292286 -270.70968017 0.36429020130 1.09942298826 1.13163984433 1.12815752693 1.16507502925 0.91916570575 1.06198344018 0.71095798372 1.14161696421 1.00306075814 0.79605687958 0.99718786323 1.16639113011 1.05309477409 0.95868737089 1.06077227165 1.01532493421 1.10809540141 0.85755636767 -146.8246491146 0.00091301796   -2 
 123 0.00845461145 0.00088285569 -270.66927186 0.36428214951 1.09949042356 1.13159346636 1.12811741378 1.16500769337 0.91919246513 1.06200035731 0.71094093153 1.14163768709 1.00302794611 0.79609159027 0.99723812880 1.16639695989 1.05312405782 0.95872808688 1.06076867871 1.01542346911 1.10815849380 0.85758585126 -146.8246362555 0.00197203984   -2 
 124 0.00845301908 0.00088286581 -270.63997400 0.36427864283 1.09954358011 1.13156738929 1.12809178240 1.16495752111 0.91921972019 1.06202004566 0.71093270542 1.14165034619 1.00301236030 0.79611587306 0.99727379203 1.16640384733 1.05314585235 0.95875781537 1.06076831407 1.01549377445 1.10820541427 0.85760965629 -146.8246292628 0.00180660055   -2 
 125 0.00844795503 0.00088287408 -270.56805983 0.36434131265 1.09964109251 1.13150833442 1.12802146617 1.16480319671 0.91931994851 1.06209684813 0.71092123675 1.14167243855 1.00299592636 0.79618208557 0.99737283569 1.16643030855 1.05320946922 0.95884518011 1.06077304400 1.01569848829 1.10834829863 0.85769152276 -146.8246082724 0.00146741112   -2 
 126 0.00844465186 0.00088292160 -270.52113965 0.36436604651 1.09960788293 1.13152401056 1.12801561569 1.16475254943 0.91938431839 1.06215174208 0.71092758337 1.14167779782 1.00301167593 0.79621607575 0.99742446137 1.16645322778 1.05324677710 0.95889627176 1.06078409260 1.01581336770 1.10843589172 0.85775186381 -146.8245974842 0.00289555068   -2 
 127 0.00843701519 0.00088290095 -270.41775602 0.36443152895 1.09946951791 1.13157108914 1.12801481277 1.16466110458 0.91952280502 1.06227231960 0.71094752789 1.14168151329 1.00305903501 0.79628712805 0.99753215606 1.16650598380 1.05332758514 0.95900855347 1.06081249253 1.01606584781 1.10863255861 0.85789487362 -146.8245731614 0.00210549844   -2 
 128 0.00843100373 0.00088285331 -270.32682552 0.36441774863 1.09937543563 1.13163168868 1.12805915908 1.16467925738 0.91959756739 1.06234664310 0.71097612007 1.14167764911 1.00312017679 0.79632812522 0.99758742724 1.16655042433 1.05338104554 0.95908489838 1.06084546760 1.01623107192 1.10877644483 0.85801834017 -146.8245466625 0.00220955463   -2 
 129 0.00842721199 0.00088278377 -270.27388705 0.36442051246 1.09933465881 1.13166528507 1.12809250250 1.16471017892 0.91963231602 1.06238470037 0.71099635306 1.14167358088 1.00316251656 0.79634956780 0.99761423841 1.16657818527 1.05341139586 0.95912921379 1.06086878273 1.01632516375 1.10886372514 0.85809934947 -146.8245378662 0.00207892811   -2 
 130 0.00838576433 0.00088259314 -269.76881765 0.36462228675 1.09973428543 1.13201602318 1.12865555181 1.16557326996 0.91974655646 1.06262467007 0.71128731513 1.14165131504 1.00373222955 0.79649681031 0.99774224534 1.16690571299 1.05368611257 0.95953780045 1.06120846680 1.01710885966 1.10975330074 0.85908348876 -146.8243988492 0.00349425069   -2 
 131 0.00838670836 0.00088256105 -269.78396644 0.36462609410 1.09971833602 1.13199768972 1.12863148367 1.16554275631 0.91974053883 1.06261581492 0.71128091991 1.14165869192 1.00371749477 0.79649278569 0.99773803753 1.16689961266 1.05367962693 0.95952662946 1.06120409551 1.01708383370 1.10973114261 0.85906568962 -146.8243889708 0.00124901196   -2 
 132 0.00838935642 0.00088266309 -269.86593371 0.36461399908 1.09965993136 1.13176787576 1.12830981960 1.16518671086 0.91966419898 1.06253349405 0.71128863155 1.14193642131 1.00364224035 0.79647909345 0.99771159290 1.16695278895 1.05367733849 0.95945694525 1.06131834101 1.01680313110 1.10962885800 0.85917269135 -146.8243522358 0.00114060349   -2 
 133 0.00838882502 0.00088263404 -269.85166551 0.36460957438 1.09966496232 1.13181459974 1.12837157597 1.16525240305 0.91967434634 1.06254463906 0.71128706083 1.14188818686 1.00365387034 0.79648018468 0.99771326032 1.16694375590 1.05367695856 0.95946730963 1.06130163278 1.01684516891 1.10964538864 0.85916080965 -146.8243499178 0.00077680975   -2 
 134 0.00838873821 0.00088264383 -269.86686623 0.36458133726 1.09964085845 1.13181364711 1.12834986863 1.16521452353 0.91964513524 1.06251468951 0.71128885350 1.14193990838 1.00363202878 0.79647146313 0.99769541650 1.16695695823 1.05367415843 0.95944680746 1.06134265794 1.01676040319 1.10962353284 0.85922289797 -146.8243437262 0.00209712092   -2 
 135 0.00838853959 0.00088260622 -269.89304054 0.36455839494 1.09960108196 1.13181104776 1.12832155090 1.16516426310 0.91960168101 1.06246988622 0.71129021981 1.14200757638 1.00360043407 0.79645769812 0.99766719854 1.16697379470 1.05366880978 0.95941666640 1.06140054602 1.01663802814 1.10959206687 0.85931404286 -146.8243355973 0.00134709458   -2 
 136 0.00838758120 0.00088266616 -269.97912782 0.36455860438 1.09956399781 1.13182732959 1.12829262408 1.16508455663 0.91949497355 1.06235809606 0.71129098389 1.14215215369 1.00352077069 0.79641765782 0.99758366756 1.16701215284 1.05365131802 0.95933582379 1.06155275975 1.01630955605 1.10951149754 0.85957415295 -146.8243168726 0.00110009224   -2 
 137 0.00838750093 0.00088267960 -269.98055299 0.36455323282 1.09957303103 1.13182604482 1.12829669188 1.16509101916 0.91949598054 1.06235853240 0.71129012346 1.14214684913 1.00352006269 0.79641626000 0.99758171339 1.16701094089 1.05365008417 0.95933396908 1.06155434503 1.01630371162 1.10951001481 0.85958150512 -146.8243153269 0.00092791066   -2 
 138 0.00838637103 0.00088263092 -270.00386157 0.36452215941 1.09967180169 1.13177852269 1.12834509452 1.16518902683 0.91952126341 1.06237517266 0.71127280549 1.14203284414 1.00351630043 0.79639744946 0.99756547795 1.16698056904 1.05362968877 0.95931571983 1.06155100672 1.01625727094 1.10949545334 0.85965641497 -146.8243051158 0.00098607064   -2 
 139 0.00838532911 0.00088263192 -270.03192303 0.36453464889 1.09969763659 1.13177098087 1.12837934893 1.16525883931 0.91954681912 1.06239513090 0.71125986060 1.14194036761 1.00351920718 0.79638436596 0.99755440745 1.16695557426 1.05361447114 0.95930384306 1.06154376068 1.01623045862 1.10948811130 0.85971685228 -146.8242986432 0.00171486196   -2 
 140 0.00838464078 0.00088266524 -270.04801655 0.36453510744 1.09970695598 1.13177526582 1.12840050032 1.16529993813 0.91956403952 1.06240933743 0.71125250571 1.14188479529 1.00352244690 0.79637697510 0.99754826033 1.16694063944 1.05360561772 0.95929717808 1.06153909738 1.01621554072 1.10948451850 0.85975560791 -146.8242947888 0.00086275845   -2 
 141 0.00838192314 0.00088266019 -270.09856775 0.36449968960 1.09958159440 1.13184041987 1.12841852794 1.16535519774 0.91961351061 1.06245473219 0.71123160334 1.14172929248 1.00353709341 0.79635702089 0.99753037834 1.16689240106 1.05357858198 0.95927908327 1.06151610781 1.01618497867 1.10947958275 0.85989189819 -146.8242834834 0.00086305100   -2 
 142 0.00838125737 0.00088264558 -270.11143231 0.36449805537 1.09956809702 1.13184546116 1.12840985264 1.16534745349 0.91961813961 1.06245960876 0.71122773393 1.14170641507 1.00354004686 0.79635348152 0.99752793671 1.16688280011 1.05357311417 0.95927572432 1.06151026855 1.01618171454 1.10948021658 0.85992158237 -146.8242816965 0.00128367934   -2 
 143 0.00836686137 0.00088273755 -270.36581413 0.36441463005 1.09951727658 1.13190400457 1.12816287860 1.16504674845 0.91967042004 1.06252769736 0.71116155285 1.14135513090 1.00360295061 0.79629404446 0.99749023428 1.16670471391 1.05347334602 0.95921913760 1.06139142050 1.01614772223 1.10951750379 0.86053641676 -146.8242448885 0.00149045172   -2 
 144 0.00836005682 0.00088269955 -270.47715495 0.36435940471 1.09952754020 1.13183660348 1.12807924449 1.16492173864 0.91965285545 1.06251576992 0.71113306118 1.14125701426 1.00361064060 0.79626846667 0.99746729666 1.16663285187 1.05342954912 0.95919555274 1.06134060706 1.01614031839 1.10954100469 0.86080540345 -146.8242316097 0.00295234990   -2 
 145 0.00835201578 0.00088273289 -270.60288031 0.36427988844 1.09955664786 1.13174339895 1.12800251427 1.16479219402 0.91962124750 1.06249005068 0.71110167786 1.14116685200 1.00361308990 0.79624019530 0.99744095857 1.16655462179 1.05338058473 0.95917009708 1.06128452857 1.01613567318 1.10957206628 0.86111608307 -146.8242146613 0.00175518157   -2 
 146 0.00833623514 0.00088278294 -270.85559384 0.36422018986 1.09955055853 1.13147668630 1.12797597663 1.16466667107 0.91947026104 1.06233941714 0.71104677742 1.14114702956 1.00355463577 0.79618988045 0.99737857238 1.16643847878 1.05329572340 0.95912975600 1.06119906459 1.01614736919 1.10964778492 0.86166147989 -146.8241782852 0.00351977590   -2 
 147 0.00832849869 0.00088286708 -270.97332695 0.36417526498 1.09954138238 1.13136457210 1.12797570171 1.16462405450 0.91939205713 1.06225961005 0.71102130561 1.14115280674 1.00352023822 0.79616630030 0.99734761721 1.16638725245 1.05325640129 0.95911179276 1.06116128368 1.01615624230 1.10968754069 0.86192107183 -146.8241620020 0.00190692266   -2 
 148 0.00830962847 0.00088286747 -271.23510399 0.36403990332 1.09934329139 1.13123748350 1.12800079198 1.16462719391 0.91916163257 1.06200717664 0.71096036986 1.14125402012 1.00337463413 0.79610810703 0.99725502433 1.16629505157 1.05316886604 0.95907312811 1.06109485727 1.01619065617 1.10979670355 0.86247818631 -146.8241220615 0.00146978762   -2 
 149 0.00830199566 0.00088289718 -271.33677071 0.36399100880 1.09927601104 1.13122665639 1.12800244029 1.16463974271 0.91907234377 1.06190552447 0.71093630235 1.14130124747 1.00330556493 0.79608461368 0.99721436995 1.16626494166 1.05313600444 0.95905922937 1.06107434061 1.01620805788 1.10984456878 0.86268682529 -146.8241165291 0.00169287951   -2 
 150 0.00829621216 0.00088289085 -271.41065560 0.36398300327 1.09925142754 1.13127191576 1.12797721738 1.16465560269 0.91901432537 1.06183235965 0.71091790598 1.14133853697 1.00323894549 0.79606584508 0.99717680046 1.16625228296 1.05311454558 0.95905030576 1.06106864478 1.01622539591 1.10988633515 0.86281498418 -146.8241065552 0.00237559920   -2 
 151 0.00828875012 0.00088295004 -271.49711745 0.36396294423 1.09925280235 1.13135937889 1.12793634953 1.16468109523 0.91895082651 1.06174674138 0.71089560186 1.14138692093 1.00314829130 0.79604235700 0.99712599842 1.16624359811 1.05309054346 0.95904087438 1.06106861347 1.01625082981 1.10994462562 0.86296366414 -146.8240944504 0.00130207562   -2 
 152 0.00827992795 0.00088288990 -271.56798410 0.36392171301 1.09932598522 1.13146914401 1.12783830566 1.16468988693 0.91892718220 1.06168931736 0.71087178389 1.14141779325 1.00302833910 0.79601474414 0.99705710001 1.16625757556 1.05307356540 0.95903583916 1.06109504369 1.01628916545 1.11002895434 0.86306750342 -146.8240786549 0.00219869543   -2 
