---- Running command
---- ./polyDFE -d /scratch/38996449/tmpzq0rk9dl -m C -i /scratch/38996449/tmphvjwfqbk 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996449/tmpzq0rk9dl
----      with -i /scratch/38996449/tmphvjwfqbk 1
---- Data /scratch/38996449/tmpzq0rk9dl does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 650 0.04191060368 0.00800979106 -54873.966449 0.20054368431 0.09211930434 0.11177840349 0.81272463720 0.71672792337 0.66747117021 0.60521561463 0.51930978090 0.47787889802 0.54866997666 0.46857780852 0.44777527703 0.47092662631 0.49532514557 0.44921537572 0.42375198456 0.43027529674 0.42551285187 0.51649908266 0.47866433482 0.29631858025 -132.2599791384 0.00238624924   -2 
 651 0.04190925639 0.00801031521 -54876.506693 0.20055651324 0.09211969857 0.11183812117 0.81271778267 0.71668509654 0.66747518476 0.60525581531 0.51933826284 0.47793049965 0.54862395752 0.46854524133 0.44779118014 0.47091319408 0.49532190901 0.44920869471 0.42364715781 0.43026693805 0.42552318373 0.51650369757 0.47869100467 0.29626895145 -132.2599630481 0.00175337696   -2 
 652 0.04190911253 0.00801016098 -54876.638814 0.20055948203 0.09211977120 0.11184052754 0.81271781824 0.71669780657 0.66747024999 0.60525168195 0.51933787703 0.47793203444 0.54862114005 0.46854183914 0.44779287859 0.47091219468 0.49532282498 0.44920763496 0.42363656131 0.43026627176 0.42552477162 0.51650591507 0.47869712305 0.29626581513 -132.2599593995 0.00212245033   -2 
 653 0.04190806718 0.00801018404 -54877.286154 0.20056319716 0.09212306231 0.11185305562 0.81274038311 0.71682367566 0.66743406818 0.60521331436 0.51933278186 0.47793918144 0.54860609059 0.46851840903 0.44780667587 0.47090673867 0.49533282760 0.44920014147 0.42355912825 0.43026241797 0.42553816868 0.51652591454 0.47874872469 0.29624558300 -132.2599394624 0.00097547523   -2 
 654 0.04190782513 0.00801023081 -54877.399022 0.20056032147 0.09212485749 0.11185510063 0.81274256643 0.71683661802 0.66742987173 0.60520356100 0.51933125517 0.47793915350 0.54860458113 0.46851287960 0.44781081322 0.47090606916 0.49533696146 0.44919803637 0.42353660982 0.43026191543 0.42554315055 0.51653233461 0.47876726631 0.29624026803 -132.2599372577 0.00178876464   -2 
 655 0.04190717448 0.00800994406 -54877.719285 0.20055721012 0.09212957445 0.11185984737 0.81273856354 0.71685210039 0.66742051674 0.60517634482 0.51932625375 0.47793705383 0.54860154538 0.46849772849 0.44782216869 0.47090444015 0.49534908988 0.44919183982 0.42347250838 0.43026072251 0.42555786640 0.51655066726 0.47882227672 0.29622539815 -132.2599314148 0.00135384994   -2 
 656 0.04190642584 0.00801028870 -54878.114903 0.20056249620 0.09213498653 0.11186314703 0.81273078694 0.71681676155 0.66742656165 0.60515800368 0.51932358062 0.47793191630 0.54860366503 0.46848400061 0.44783508687 0.47090474962 0.49536525206 0.44918513991 0.42339777050 0.43026109671 0.42557783127 0.51657354813 0.47889590289 0.29620792729 -132.2599225866 0.00304625116   -2 
 657 0.04190560003 0.00801030171 -54878.578267 0.20057405741 0.09214026866 0.11186631878 0.81271489550 0.71676998472 0.66743250319 0.60513997295 0.51932047467 0.47792528716 0.54860583444 0.46846962711 0.44784810615 0.47090496863 0.49538216653 0.44917773517 0.42331790546 0.43026154021 0.42559935069 0.51659801161 0.47897619652 0.29618899644 -132.2599150032 0.00057617700   -2 
 658 0.04190536188 0.00801030988 -54878.509778 0.20057024967 0.09214189601 0.11186408624 0.81270542046 0.71676513880 0.66743026375 0.60516162774 0.51932380619 0.47792198794 0.54860599029 0.46847592402 0.44784131676 0.47090534081 0.49537760035 0.44917830598 0.42333080027 0.43026262568 0.42559814713 0.51659670947 0.47897806438 0.29618926660 -132.2599132238 0.00138878408   -2 
 659 0.04190508857 0.00801016123 -54878.464922 0.20056964512 0.09214332225 0.11186164035 0.81269463067 0.71675873292 0.66742722874 0.60518336232 0.51932692059 0.47791813200 0.54860592348 0.46848236446 0.44783398678 0.47090558915 0.49537270614 0.44917873380 0.42334378364 0.43026368564 0.42559703610 0.51659552509 0.47898114081 0.29618929427 -132.2599115444 0.00074431770   -2 
 660 0.04190455858 0.00801035100 -54878.461988 0.20057667739 0.09214525710 0.11185726332 0.81270121637 0.71675454519 0.66742558837 0.60520869523 0.51933105018 0.47791236524 0.54860645257 0.46849196315 0.44782324614 0.47090610254 0.49536587052 0.44917932153 0.42336151207 0.43026523669 0.42559660305 0.51659541718 0.47899201068 0.29618846543 -132.2599090091 0.00098580675   -2 
 661 0.04190436288 0.00801031936 -54878.463527 0.20057983895 0.09214595689 0.11185560576 0.81270308436 0.71675314918 0.66742484400 0.60521551454 0.51933207117 0.47791026942 0.54860651169 0.46849510835 0.44781948111 0.47090617229 0.49536344213 0.44917945342 0.42336751357 0.43026567685 0.42559652163 0.51659548606 0.47899642086 0.29618807139 -132.2599083559 0.00052285483   -2 
 662 0.04190236791 0.00801007418 -54878.213347 0.20058295374 0.09215864506 0.11183709765 0.81273862790 0.71676458474 0.66742738021 0.60522792776 0.51933477140 0.47789380944 0.54860804451 0.46852022665 0.44778812474 0.47090613269 0.49534297061 0.44918057879 0.42341843178 0.43026821368 0.42559882582 0.51660078932 0.47905324329 0.29618258831 -132.2599034551 0.00072659423   -2 
 663 0.04190156562 0.00801021741 -54878.120909 0.20058795278 0.09216434554 0.11182816191 0.81273353818 0.71677262073 0.66743225331 0.60522407465 0.51933499662 0.47789021247 0.54860993704 0.46852884035 0.44777832510 0.47090637733 0.49533637125 0.44918165117 0.42343817710 0.43026938869 0.42560078742 0.51660434795 0.47908006619 0.29618045665 -132.2599015418 0.00172877318   -2 
 664 0.04189962281 0.00801024892 -54877.924962 0.20060566639 0.09217799966 0.11180570589 0.81270825382 0.71678881514 0.66744303889 0.60520977957 0.51933418165 0.47788242553 0.54861432890 0.46854826989 0.44775578959 0.47090667340 0.49532089374 0.44918424335 0.42348521506 0.43027210317 0.42560579946 0.51661331055 0.47914672712 0.29617528561 -132.2598969035 0.00068750123   -2 
 665 0.04189845974 0.00801012499 -54877.582973 0.20060577862 0.09219175744 0.11178596866 0.81268797358 0.71676396673 0.66743811036 0.60518244639 0.51932576355 0.47788800989 0.54861623976 0.46854661665 0.44775631186 0.47090528219 0.49531863749 0.44918638002 0.42350363746 0.43027390536 0.42561086330 0.51662114958 0.47919771613 0.29617336332 -132.2598923530 0.00096843115   -2 
 666 0.04189803062 0.00801005009 -54877.485987 0.20061177845 0.09219657000 0.11177784912 0.81268518155 0.71675234142 0.66743322089 0.60517182933 0.51932119593 0.47789136209 0.54861603941 0.46854270372 0.44775947741 0.47090425044 0.49531935783 0.44918692796 0.42350681392 0.43027451589 0.42561286674 0.51662426247 0.47921666655 0.29617306791 -132.2598905779 0.00167666745   -2 
 667 0.04189602482 0.00801042116 -54877.005129 0.20063854970 0.09221970274 0.11173904972 0.81268972100 0.71670426468 0.66741013842 0.60512604142 0.51929961774 0.47790918370 0.54861463302 0.46852053967 0.44777882132 0.47089926918 0.49532547359 0.44918940910 0.42351620509 0.43027761988 0.42562259372 0.51663944205 0.47930444406 0.29617253009 -132.2598823828 0.00079503044   -2 
 668 0.04189355978 0.00801042514 -54876.278436 0.20065162733 0.09224875552 0.11169331634 0.81266851712 0.71672820501 0.66738481536 0.60511746092 0.51927706592 0.47791876986 0.54860071734 0.46848139202 0.44780671999 0.47088961738 0.49533662371 0.44918613767 0.42349729009 0.43027989129 0.42563139054 0.51665537532 0.47938314097 0.29617599336 -132.2598737707 0.00247243321   -2 
 669 0.04189196518 0.00801021239 -54875.839689 0.20066404563 0.09226696352 0.11166377834 0.81265322141 0.71674277028 0.66736897671 0.60511356620 0.51926294621 0.47792367349 0.54859101839 0.46845605954 0.44782411023 0.47088317365 0.49534357691 0.44918355558 0.42348375712 0.43028115039 0.42563681441 0.51666522461 0.47943228955 0.29617847924 -132.2598690757 0.00114330156   -2 
 670 0.04188884792 0.00801049429 -54875.087900 0.20070480032 0.09229982368 0.11160601792 0.81266380129 0.71676434740 0.66736414304 0.60513142818 0.51924926902 0.47792159045 0.54857045056 0.46841349405 0.44785002233 0.47087165478 0.49535548101 0.44917533966 0.42344667382 0.43028270228 0.42564587871 0.51668063068 0.47951028255 0.29618693822 -132.2598603750 0.00109346236   -2 
 671 0.04188904591 0.00801049560 -54875.078915 0.20069797247 0.09229886065 0.11160851406 0.81266617840 0.71675449743 0.66737073438 0.60513389219 0.51925433966 0.47791842220 0.54857180158 0.46841915514 0.44784518459 0.47087282025 0.49535384026 0.44917496732 0.42344656688 0.43028219067 0.42564489983 0.51667848652 0.47950115650 0.29618771509 -132.2598582107 0.00154933721   -2 
 672 0.04188928839 0.00801027798 -54875.073385 0.20069212603 0.09229766275 0.11161095944 0.81266659563 0.71673817363 0.66738001614 0.60513762756 0.51926185910 0.47791283118 0.54857311846 0.46842712008 0.44783769060 0.47087423726 0.49535125903 0.44917397134 0.42344516785 0.43028125363 0.42564340482 0.51667524354 0.47948799468 0.29618924407 -132.2598556677 0.00072245072   -2 
 673 0.04188992476 0.00801039083 -54875.054219 0.20069255777 0.09229501804 0.11161222392 0.81268035384 0.71670009051 0.66741724294 0.60515870085 0.51929386004 0.47788929554 0.54857726407 0.46845716953 0.44780879655 0.47087953659 0.49534229506 0.44916872261 0.42343207961 0.43027749347 0.42563803122 0.51666405041 0.47943878646 0.29619860315 -132.2598505947 0.00100858116   -2 
 674 0.04189002376 0.00801033437 -54875.055654 0.20069383913 0.09229462455 0.11161213154 0.81267987397 0.71669817241 0.66742028544 0.60516099267 0.51929776224 0.47788606926 0.54857766521 0.46846116792 0.44780473075 0.47088015943 0.49534097947 0.44916789602 0.42342978828 0.43027684517 0.42563712193 0.51666246199 0.47943127774 0.29620015049 -132.2598499261 0.00068508503   -2 
 675 0.04189091839 0.00801047186 -54874.959054 0.20069828582 0.09229387922 0.11160826815 0.81266855649 0.71673738231 0.66742176367 0.60517374545 0.51932186204 0.47786525956 0.54858075020 0.46848982830 0.44777541194 0.47088451569 0.49533158099 0.44916156204 0.42340764034 0.43027114878 0.42562893887 0.51665108975 0.47936722768 0.29621508717 -132.2598459477 0.00070697542   -2 
 676 0.04189108055 0.00801030111 -54874.910285 0.20069508373 0.09229469672 0.11160706086 0.81267231531 0.71673842682 0.66741487201 0.60517058126 0.51931907204 0.47786624993 0.54858042902 0.46848950812 0.44777500203 0.47088413644 0.49533114242 0.44916119892 0.42340484882 0.43027033094 0.42562785791 0.51664981192 0.47936044839 0.29621710384 -132.2598446022 0.00104652963   -2 
 677 0.04189121962 0.00801029263 -54874.862296 0.20069170705 0.09229551215 0.11160598076 0.81267748277 0.71673968527 0.66740966775 0.60516809188 0.51931654504 0.47786763586 0.54858033821 0.46848899648 0.44777513993 0.47088385884 0.49533099197 0.44916104497 0.42340264122 0.43026972846 0.42562704199 0.51664885456 0.47935502300 0.29621882897 -132.2598437450 0.00045869923   -2 
 678 0.04189239773 0.00801042304 -54874.679319 0.20069874746 0.09229849967 0.11159578020 0.81270564136 0.71673935637 0.66737557689 0.60514723554 0.51929114176 0.47788462601 0.54857956125 0.46847912186 0.44778245377 0.47088074794 0.49533170807 0.44916096919 0.42338610312 0.43026531689 0.42562124977 0.51664170214 0.47931346567 0.29623331885 -132.2598403517 0.00067666950   -2 
 679 0.04189265929 0.00801036562 -54874.627060 0.20070020070 0.09229934792 0.11159316854 0.81270012928 0.71673803440 0.66737221424 0.60514397532 0.51928645251 0.47788784748 0.54857916699 0.46847670343 0.44778410141  0.4708799377 0.49533179351 0.44916081316 0.42338242085 0.43026428950 0.42561995200 0.51663987563 0.47930335881 0.29623678422 -132.2598396546 0.00104701218   -2 
 680 0.04189422465 0.00801047032 -54874.249554 0.20070121119 0.09230590845 0.11157648507 0.81265346192 0.71673176274 0.66736486016 0.60512965292 0.51926195300 0.47790645439 0.54857711757 0.46846226136 0.44779444460 0.47087524953 0.49533255252 0.44915984501 0.42336046936 0.43025822976 0.42561231121 0.51662859443 0.47924042289 0.29625850724 -132.2598355095 0.00053423682   -2 
 681 0.04189586146 0.00801064677 -54873.598587 0.20071773029 0.09231633922 0.11154604818 0.81265732299 0.71670588665 0.66739614902 0.60513089756 0.51925190666 0.47791107011 0.54856747186 0.46844171654 0.44780230429 0.47086608544 0.49532924445 0.44915356740 0.42333047472 0.43024771905 0.42559942159 0.51660745645 0.47914121362 0.29629303168 -132.2598307291 0.00091653241   -2 
 682 0.04189618205 0.00801071135 -54873.401676 0.20071806912 0.09231961695 0.11153809466 0.81266398907 0.71670333688 0.66740248097 0.60513272015 0.51925235635 0.47790983257 0.54856490563 0.46843753832 0.44780313934 0.47086390189 0.49532803973 0.44915163946 0.42332393638 0.43024507945 0.42559608021 0.51660221570 0.47911736715 0.29630145907 -132.2598295189 0.00129228921   -2 
 683 0.04189717879 0.00801044743 -54872.687152 0.20072037905 0.09233152893 0.11150900548 0.81268705528 0.71669841328 0.66741849634 0.60513994229 0.51925809066 0.47790067718 0.54855490096 0.46842403272 0.44780365885 0.47085597705 0.49532270178 0.44914386802 0.42330216569 0.43023540595 0.42558368440 0.51658335461 0.47903379112 0.29633108275 -132.2598254651 0.00068915916   -2 
 684 0.04189688165 0.00801063743 -54872.678221 0.20072730898 0.09233189502 0.11150636244 0.81267887748 0.71672444546 0.66740065832 0.60514349439 0.51926963990 0.47789327497 0.54855724542 0.46843104546 0.44779876286 0.47085790972 0.49532200168 0.44914333667 0.42330797296 0.43023582638 0.42558330369 0.51658460659 0.47903929482 0.29633054334 -132.2598226625 0.00079021932   -2 
 685 0.04189679013 0.00801058319 -54872.668259 0.20072857879 0.09233211925 0.11150555396 0.81267627086 0.71672905230 0.66739578893 0.60514406086 0.51927264174 0.47789099872 0.54855778488 0.46843306398 0.44779718885 0.47085841000 0.49532170048 0.44914313227 0.42330974715 0.43023591060 0.42558320014 0.51658488857 0.47904118695 0.29633030032 -132.2598221534 0.00069860683   -2 
 686 0.04189615289 0.00801047846 -54872.511109 0.20072496876 0.09233529735 0.11149992379 0.81267051588 0.71674987910 0.66736964151 0.60514793102 0.51929208527 0.47787645555 0.54856186481 0.46844708103 0.44778669061 0.47086204596 0.49531987477 0.44914203280 0.42332234989 0.43023669287 0.42558293832 0.51658681729 0.47905561713 0.29632845607 -132.2598198110 0.00046862500   -2 
 687 0.04189578587 0.00801055497 -54872.462515 0.20073056404 0.09233650269 0.11149579710 0.81269059068 0.71672326695 0.66738275814 0.60514760602 0.51929468910 0.47787267809 0.54856359001 0.46845316076 0.44778226011 0.47086371749 0.49531914690 0.44914213679 0.42332954785 0.43023740311 0.42558412396 0.51658742947 0.47906698102 0.29632744043 -132.2598179344 0.00042265079   -2 
 688 0.04189524238 0.00801050206 -54872.309718 0.20072825312 0.09234003621 0.11148884948 0.81268639925 0.71670259334 0.66740097813 0.60514653979 0.51929499486 0.47786919730 0.54856557972 0.46846079648 0.44777660105 0.47086581766 0.49531816363 0.44914259513 0.42334020145 0.43023858287 0.42558609229 0.51658922563 0.47908478707 0.29632593122 -132.2598164116 0.00075161941   -2 
 689 0.04189507056 0.00801043357 -54872.269738 0.20072891277 0.09234100003 0.11148658201 0.81268300684 0.71669889955 0.66740500432 0.60514602930 0.51929473412 0.47786822838 0.54856602752 0.46846290811 0.44777492123 0.47086636345 0.49531782309 0.44914272380 0.42334343754 0.43023893542 0.42558665764 0.51658988508 0.47909042352 0.29632545943 -132.2598159880 0.00058866232   -2 
 690 0.04189284401 0.00801056661 -54871.776061 0.20074260667 0.09235315392 0.11145615572 0.81263940871 0.71671923404 0.66743002930 0.60514228386 0.51928862980 0.47786087056 0.54857123216 0.46848595179 0.44775722283 0.47087262486 0.49531453964 0.44914524232 0.42338320682 0.43024401503 0.42559368234 0.51660127687 0.47916362676 0.29631993517 -132.2598111432 0.00074938694   -2 
 691 0.04188943266 0.00801032999 -54870.925464 0.20075860098 0.09237351577 0.11140613412 0.81268323942 0.71675314703 0.66740306235 0.60513506304 0.51927456602 0.47785405254 0.54857269711 0.46850736665 0.44773692746 0.47087732917 0.49530925708 0.44914833488 0.42343617005 0.43025123416 0.42560244973 0.51661899830 0.47927644214 0.29631292208 -132.2598036694 0.00161768082   -2 
 692 0.04188879657 0.00801040027 -54870.745656 0.20076020231 0.09237767331 0.11139633936 0.81269243871 0.71675853911 0.66739770512 0.60513448443 0.51927233848 0.47785332599 0.54857300321 0.46851079370 0.44773375907 0.47087812497 0.49530847201 0.44914902275 0.42344576656 0.43025270070 0.42560419739 0.51662245767 0.47929783874 0.29631178314 -132.2598022466 0.00058190535   -2 
 693 0.04188622936 0.00801041772 -54869.445045 0.20077497855 0.09240271898 0.11133278578 0.81265313002 0.71668604233 0.66735028817 0.60515238853 0.51927314951 0.47786859122 0.54856788225 0.46849256482 0.44774588072 0.47087321537 0.49531051855 0.44915371977 0.42346854767 0.43026178295 0.42561486258 0.51664023572 0.47939899850 0.29631450242 -132.2597942618 0.00078872926   -2 
 694 0.04188476233 0.00801064161 -54868.688602 0.20079727985 0.09241653542 0.11129211508 0.81264300112 0.71667493101 0.66734222745 0.60515300055 0.51927269146 0.47787584254 0.54856071769 0.46847208337 0.44775794448 0.47086680200 0.49531176258 0.44915455892 0.42346881415 0.43026545773 0.42562104122 0.51665036588 0.47944829189 0.29631966342 -132.2597895790 0.00109545649   -2 
 695 0.04188413883 0.00801078739 -54868.318808 0.20080275178 0.09242309520 0.11127415334 0.81264311943 0.71667763974 0.66734307072 0.60515088188 0.51927207147 0.47787796948 0.54855702731 0.46846224904 0.44776339745 0.47086355954 0.49531215601 0.44915441253 0.42346637409 0.43026658861 0.42562356188 0.51665450874 0.47946688099 0.29632259214 -132.2597878162 0.00160556664   -2 
 696 0.04187661928 0.00801066314 -54863.726871 0.20086721803 0.09250368014 0.11105306623 0.81263787855 0.71673364198 0.66736645053 0.60510556792 0.51925801488 0.47789429071 0.54850612776 0.46833673771 0.44782808192 0.47082017357 0.49531418539 0.44914823662 0.42342124342 0.43027656347 0.42565224911 0.51670190889 0.47967604088 0.29636212090 -132.2597671027 0.00108202699   -2 
 697 0.04187499865 0.00801041737 -54862.360236 0.20087087608 0.09252575304 0.11099534008 0.81264165994 0.71672112923 0.66736818345 0.60509833481 0.51925446669 0.47788797074  0.5484997314 0.46832217260 0.44783304075 0.47081380893 0.49531326381 0.44914424498 0.42340389914 0.43027708952 0.42565698663 0.51670928152 0.47971017333 0.29637672454 -132.2597608697 0.00118814388   -2 
 698 0.04187423039 0.00801024616 -54861.596791 0.20088086316 0.09253720970 0.11096178560 0.81264195682 0.71670519040 0.66736599440 0.60509705159 0.51925274379 0.47787987897 0.54849955934 0.46832309024 0.44782993546 0.47081275807 0.49531204546 0.44914099623 0.42339197427 0.43027647478 0.42565836443 0.51671128833 0.47971995928 0.29638734080 -132.2597572720 0.00258581281   -2 
 699 0.04186477634 0.00801072684 -54851.631823 0.20100071837 0.09268527995 0.11052979928 0.81267298134 0.71650957402 0.66734124545 0.60509568013 0.51923651042 0.47776923090 0.54851016657 0.46836173867 0.44777651632 0.47080818271 0.49529660113 0.44909864799 0.42323589303 0.43026741707 0.42567362936 0.51673309489 0.47982049156 0.29653051389 -132.2597113568 0.00228024292   -2 
 700 0.04185796713 0.00801094827 -54843.871437 0.20111023421 0.09279833809 0.11019183144 0.81257549438 0.71650824752 0.66730270961 0.60508289065 0.51922150586 0.47769539532 0.54851316106 0.46840030300 0.44772373928 0.47080542178 0.49527911550 0.44906666034 0.42312472713 0.43025651642 0.42567975772 0.51674712914 0.47986704351 0.29664913332 -132.2596758381 0.00576564780   -2 
 701 0.04185279072 0.00801165563 -54837.795656 0.20118485715 0.09288674732 0.10993175597 0.81250791218 0.71652518826 0.66727367826 0.60507213913 0.51921035383 0.47764226343 0.54851450432 0.46842985375 0.44768283466 0.47080320957 0.49526519389 0.44904268645 0.42304175025 0.43024783911 0.42568391316 0.51675763461 0.47989957495 0.29674152628 -132.2596490027 0.00254301596   -2 
 702 0.04184585625 0.00801116017 -54828.571607 0.20126535690 0.09301853838 0.10955156648 0.81246320154 0.71661043015 0.66721350621 0.60502691670 0.51918491628 0.47759424931 0.54849418528 0.46845621889 0.44762062802 0.47079122611 0.49523559326 0.44901056946 0.42294497618 0.43022980860 0.42568233453 0.51676493483 0.47991929081 0.29688223312 -132.2596093838 0.00213994671   -2 
 703 0.04184169574 0.00801150449 -54821.436346 0.20134826022 0.09311490389 0.10925815593 0.81260936984 0.71664611181 0.66718700206 0.60497222460 0.51916172520 0.47761423119 0.54844959928 0.46844215179 0.44758238784 0.47076896105 0.49520377299 0.44899507764 0.42291949691 0.43021139478 0.42567234497 0.51675672247 0.47989829557 0.29699945764 -132.2595721420 0.00540621560   -2 
 704 0.04184023070 0.00801119685 -54818.729414 0.20138520215 0.09315085512 0.10914613671 0.81265113312 0.71665121212 0.66717813119 0.60495100737 0.51915248597 0.47762499897 0.54843075624 0.46843390835 0.44756878037 0.47075938544 0.49519103654 0.44898969799 0.42291356513 0.43020406090 0.42566781923 0.51675231683 0.47988718336 0.29704484517 -132.2595544482 0.00232737709   -2 
 705 0.04183402192 0.00801137989 -54797.409156 0.20158989211 0.09342049651 0.10831218086 0.81244409210 0.71649771925 0.66726330680 0.60487707388 0.51911563245 0.47782611085 0.54827388896 0.46829564347 0.44752681672 0.47067093645 0.49509887080 0.44898127079 0.42301514796 0.43015235858 0.42562028937 0.51668844884 0.47970564379 0.29740646638 -132.2594272784 0.00311639431   -2 
 706 0.04183364269 0.00801167787 -54796.039290 0.20160257631 0.09343715816 0.10825977537 0.81244785853 0.71649340166 0.66726237597 0.60487597574 0.51911326450 0.47783451326 0.54826655799 0.46828659890 0.44752585411 0.47066564623 0.49509399456 0.44898065648 0.42302428315 0.43014935002 0.42561668900 0.51668404680 0.47969291785 0.29742952420 -132.2594199406 0.00270278559   -2 
 707 0.04183189670 0.00801211658 -54789.613033 0.20168985901 0.09351006906 0.10801172255 0.81252667993 0.71648836733 0.66720577665 0.60488400762 0.51909643462 0.47784194568 0.54824432443 0.46823998279 0.44752921566 0.47064049475 0.49507468582 0.44897519608 0.42308207781 0.43013532031 0.42559474067 0.51665938669 0.47962377869 0.29753946981 -132.2593859951 0.00224093806   -2 
 708 0.04183083435 0.00801143599 -54785.275178 0.20171270511 0.09355598492 0.10785964768 0.81255178321 0.71650851081 0.66714229728 0.60489959812 0.51908212986 0.47780720240 0.54824848505 0.46821408622 0.44753885321 0.47062798655 0.49506892417 0.44896877413 0.42312866440 0.43012759794 0.42557784783 0.51664166589 0.47957325563 0.29760694859 -132.2593597575 0.00472867226   -2 
 709 0.04183015498 0.00801147182 -54782.454519 0.20172148855 0.09358547201 0.10776328159 0.81256836359 0.71652619807 0.66710547818 0.60491163743 0.51907391694 0.47778171240 0.54825414129 0.46819913883 0.44754617858 0.47062113271 0.49506659255 0.44896477500 0.42315942158 0.43012314715 0.42556723072 0.51663057474 0.47954076327 0.29764982455 -132.2593441195 0.00173872044   -2 
 710 0.04182947481 0.00801202227 -54779.980414 0.20175691278 0.09360332720 0.10767937960 0.81250357482 0.71654162311 0.66711437212 0.60492354161 0.51906896946 0.47772575835 0.54828067652 0.46819973676 0.44755935075 0.47062367171 0.49507432158 0.44896006635 0.42319241095 0.43012180154 0.42555868428 0.51662043818 0.47950774817 0.29768656285 -132.2593216203 0.00128298849   -2 
 711 0.04182920673 0.00801188355 -54779.091750 0.20176257809 0.09360850804 0.10765289150 0.81248624785 0.71653567520 0.66712283033 0.60492296680 0.51906656286 0.47770247251 0.54829114413 0.46820267000 0.44756373430 0.47062586950 0.49507810439 0.44895810218 0.42320287010 0.43012157034 0.42555595042 0.51661668915 0.47949690349 0.29769766538 -132.2593187212 0.00239996993   -2 
 712 0.04182817837 0.00801189800 -54775.700920 0.20176810660 0.09362795334 0.10755727614 0.81244648742 0.71651012748 0.66716053350 0.60491864127 0.51905849870 0.47761563912 0.54833123570 0.46821658958 0.44758011106 0.47063569575 0.49509349755 0.44895117971 0.42324071323 0.43012132163 0.42554640460 0.51660322910 0.47945807988 0.29773740895 -132.2593055716 0.00113636483   -2 
 713 0.04182725622 0.00801171958 -54773.194167 0.20177370243 0.09363684787 0.10749210822 0.81252922208 0.71648569415 0.66716664649 0.60490096143 0.51905114880 0.47757020440 0.54834846733 0.46823023604 0.44758688016 0.47064385854 0.49510363064 0.44894769932 0.42326067293 0.43012178184 0.42553994230 0.51659498686 0.47943577399 0.29776245199 -132.2592959956 0.00083708188   -2 
 714 0.04182705510 0.00801188878 -54772.528384 0.20177573149 0.09363714112 0.10747692770 0.81253880465 0.71649477144 0.66716183496 0.60489742678 0.51905124381 0.47757259411 0.54834721767 0.46823458110 0.44758672961 0.47064634135 0.49510569396 0.44894858165 0.42326240549 0.43012280688 0.42553918743 0.51659488725 0.47943249104 0.29776756194 -132.2592937286 0.00194603483   -2 
 715 0.04182627738 0.00801197507 -54769.858549 0.20178997869 0.09363638940 0.10741617743 0.81255615370 0.71653325733 0.66713662354 0.60488232162 0.51905159905 0.47758970352 0.54833781840 0.46825176601 0.44758445623 0.47065596631 0.49511312452 0.44895278766 0.42326699999 0.43012719632 0.42553644013 0.51659523564 0.47942034745 0.29778738866 -132.2592848727 0.00159835496   -2 
 716 0.04182414900 0.00801172878 -54760.324592 0.20177468729 0.09363656101 0.10721629098 0.81250758297 0.71662916307 0.66707178597 0.60485215130 0.51905924782 0.47768052203 0.54829498276 0.46830462764 0.44757262526 0.47068605915 0.49513506087 0.44897119978 0.42327172851 0.43014504952 0.42553215023 0.51660131457 0.47938827796 0.29785033162 -132.2592547694 0.00234728100   -2 
 717 0.04182383383 0.00801150188 -54758.672574 0.20177525611 0.09363578745 0.10718160172 0.81250061178 0.71663030347 0.66706714420 0.60484991376 0.51906054485 0.47769530407 0.54828815259 0.46831204155 0.44757058384 0.47069043563 0.49513839308 0.44897426591 0.42327180169 0.43014830512 0.42553204267 0.51660244946 0.47938387324 0.29786104756 -132.2592500191 0.00230623074   -2 
 718 0.04181938049 0.00801144034 -54729.722056 0.20176674457 0.09361840898 0.10658635104 0.81253005856 0.71643113662 0.66714013551 0.60488663730 0.51909469392 0.47793294371 0.54819642722 0.46841316162 0.44754276525 0.47075548191 0.49519295592 0.44902813815 0.42326428426 0.43021028342 0.42554497132 0.51662806296 0.47933356358 0.29804317994 -132.2591701198 0.00201964822   -2 
 719 0.04181909423 0.00801194889 -54724.738284 0.20177082398 0.09361249770 0.10648543902 0.81254689208 0.71648435742 0.66717023190 0.60490733878 0.51909723691 0.47791050224 0.54821508998 0.46840338071 0.44754799721 0.47075434370 0.49519810681 0.44903074298 0.42326230198 0.43021977763 0.42555336328 0.51664138235 0.47934020633 0.29807215810 -132.2591463139 0.00611230840   -2 
 720 0.04181851387 0.00801185554 -54712.405721 0.20179229997 0.09359577334 0.10623508222 0.81256906163 0.71661909688 0.66723952137 0.60495671497 0.51910047535 0.47783841152 0.54826752378 0.46837151551 0.44756249732 0.47074759772 0.49520874237 0.44903488801 0.42325673079 0.43024230371 0.42557507590 0.51667558209 0.47935992341 0.29814335372 -132.2590905162 0.00382842989   -2 
