---- Running command
---- ./polyDFE -d /scratch/38996467/tmpbpht9wgb -m C -i /scratch/38996467/tmpu97ugavc 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996467/tmpbpht9wgb
----      with -i /scratch/38996467/tmpu97ugavc 1
---- Data /scratch/38996467/tmpbpht9wgb does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 390 0.00538480842 0.00744589677 -259.41607547 3.12829239157 0.19258052544 0.01148191098 0.85984709945 0.81327343815 0.68462733276 0.60759007496 0.53043892458 0.51100262114 0.51175133603 0.42342638383 0.50636230750 0.51074233792 0.46576403634 0.53127012418 0.49499187779 0.58186787909 0.54403084922 0.75799439393 0.79711082379 1.14355517473 -140.6583428123 0.00179910473   -2 
 391 0.00538497941 0.00744576953 -259.39491978 3.12843904826 0.19257045039 0.01148060123 0.85981717185 0.81335303301 0.68461686965 0.60761953441 0.53051941947 0.51100251207 0.51175555980 0.42344059845 0.50637293635 0.51075990663 0.46577655643 0.53127941204 0.49500797957 0.58188907823 0.54407797706 0.75800580129 0.79712558929 1.14358220470 -140.6583310848 0.00134566502   -2 
 392 0.00538503146 0.00744592849 -259.38550408 3.12848225710 0.19256719040 0.01148016808 0.85982002907 0.81337440354 0.68460951507 0.60762403089 0.53053240918 0.51100528436 0.51175820218 0.42344574045 0.50637730121 0.51076663830 0.46577809081 0.53128104162 0.49501194312 0.58189189370 0.54408639719 0.75800875810 0.79712781670 1.14359326951 -140.6583282993 0.00168906759   -2 
 393 0.00538523321 0.00744585133 -259.34538737 3.12865099005 0.19255144975 0.01147842625 0.85983916111 0.81343459169 0.68457257736 0.60763014072 0.53055829405 0.51101958170 0.51176958500 0.42346604242 0.50639505024 0.51079389123 0.46577927059 0.53128442201 0.49502480491 0.58189534364 0.54410724340 0.75801802748 0.79713110108 1.14363764473 -140.6583180863 0.00143433144   -2 
 394 0.00538541289 0.00744600311 -259.30533122 3.12879661265 0.19254205865 0.01147684026 0.85986953416 0.81346546463 0.68455073379 0.60763244739 0.53056642106 0.51103532364 0.51178146546 0.42348422164 0.50641169170 0.51081853434 0.46577857719 0.53128685576 0.49503521201 0.58189520549 0.54411897296 0.75802632981 0.79713275937 1.14367875385 -140.6583127028 0.00212909144   -2 
 395 0.00538568135 0.00744573582 -259.24347067 3.12901338576 0.19253081218 0.01147444394 0.85990813673 0.81348386933 0.68453056208 0.60763287180 0.53056572317 0.51105982313 0.51179964166 0.42351039641 0.50643617212 0.51085425725 0.46577611734 0.53128984866 0.49504944629 0.58189235073 0.54413054735 0.75803824511 0.79713391293 1.14373828757 -140.6583035364 0.00246288453   -2 
 396 0.00538616603 0.00744580035 -259.12771969 3.12939993940 0.19252050205 0.01147008627 0.85997390920 0.81349514532 0.68452483253 0.60763666259 0.53055339048 0.51110599276 0.51183426519 0.42355642913 0.50648039984 0.51091710396 0.46577179399 0.53129628322 0.49507443586 0.58188623548 0.54414538509 0.75806123733 0.79713723173 1.14384444685 -140.6582878444 0.00278817683   -2 
 397 0.00538660280 0.00744531134 -259.02427372 3.12975369477 0.19251507700 0.01146613232 0.86000156726 0.81348973889 0.68454296956 0.60764270510 0.53053661807 0.51114591363 0.51186485891 0.42359506209 0.50651829884 0.51096991599 0.46576839989 0.53130279181 0.49509582885 0.58188062475 0.54415441649 0.75808237919 0.79714110876 1.14393396116 -140.6582738867 0.00287925715   -2 
 398 0.00538704944 0.00744526051 -258.91913035 3.13012048070 0.19251618117 0.01146205853 0.86001308636 0.81348703604 0.68458843754 0.60765623341 0.53051943327 0.51118529083 0.51189626086 0.42363177150 0.50655542229 0.51101993836 0.46576692299 0.53131151361 0.49511734656 0.58187672031 0.54416082252 0.75810599919 0.79714810516 1.14402008023 -140.6582589589 0.00208965866   -2 
 399 0.00538739082 0.00744489447 -258.84274730 3.13041353650 0.19251827452 0.01145891120 0.86000135806 0.81348835237 0.68463915356 0.60767153814 0.53050782112 0.51121177016 0.51191871882 0.42365602961 0.50658087605 0.51105290702 0.46576756455 0.53131965207 0.49513291971 0.58187546218 0.54416319774 0.75812498362 0.79715567323 1.14407741511 -140.6582514728 0.00160812636   -2 
 400 0.00538755559 0.00744494791 -258.81271190 3.13057773359 0.19252207317 0.01145732357 0.85998842897 0.81350657286 0.68468586087 0.60768923379 0.53050888066 0.51121875774 0.51192743301 0.42366150249 0.50658853956 0.51106000663 0.46577185538 0.53132692967 0.49513951891 0.58187907288 0.54416127570 0.75813672258 0.79716481212 1.14409050882 -140.6582452967 0.00241524156   -2 
 401 0.00538780163 0.00744455723 -258.77393584 3.13084119751 0.19252599378 0.01145490980 0.85996352129 0.81353720373 0.68476057114 0.60771902209 0.53051379784 0.51122461858 0.51193815029 0.42366530047 0.50659640646 0.51106453337 0.46578029152 0.53133927764 0.49514833815 0.58188660178 0.54415626036 0.75815485018 0.79718095107 1.14409948202 -140.6582362272 0.00140153283   -2 
 402 0.00538807584 0.00744454111 -258.74641414 3.13118274948 0.19252794735 0.01145209857 0.85998739285 0.81358445559 0.68483784995 0.60776095393 0.53053336679 0.51122140495 0.51194563868 0.42365897099 0.50659695389 0.51105448802 0.46579681700 0.53135852623 0.49515647895 0.58190297702 0.54414700835 0.75817847578 0.79720837397 1.14408521077 -140.6582264067 0.00260710819   -2 
 403 0.00538843193 0.00744411629 -258.71543242 3.13163900714 0.19252735227 0.01144842788 0.86002222356 0.81363917021 0.68492644277 0.60781337295 0.53056069908 0.51121502400 0.51195383903 0.42364843712 0.50659562799 0.51103817251 0.46581940959 0.53138414754 0.49516635527 0.58192556716 0.54413428074 0.75820902429 0.79724513642 1.14406128466 -140.6582168740 0.00158007747   -2 
 404 0.00538875000 0.00744445907 -258.71230879 3.13210606374 0.19251665733 0.01144508273 0.86011535147 0.81363656081 0.68488601344 0.60783702448 0.53060083512 0.51120708339 0.51195746555 0.42363128891 0.50658800786 0.51101141883 0.46584845491 0.53141254738 0.49517356981 0.58195710129 0.54412524296 0.75823781905 0.79728768093 1.14402074743 -140.6581960204 0.00374750832   -2 
 405 0.00538892784 0.00744424662 -258.71272319 3.13237181648 0.19250940107 0.01144321361 0.86014978052 0.81362893232 0.68485575954 0.60784607549 0.53062219408 0.51120237208 0.51195871284 0.42362131285 0.50658316376 0.51099590574 0.46586459075 0.53142800723 0.49517712837 0.58197473951 0.54412035566 0.75825300672 0.79731079611 1.14399703022 -140.6581845220 0.00153656669   -2 
 406 0.00538945631 0.00744466918 -258.72313930 3.13317554202 0.19250713695 0.01143770672 0.86002892088 0.81360312074 0.68473546544 0.60783214238 0.53067197864 0.51119858671 0.51196145241 0.42359629413 0.50657073288 0.51095508237 0.46591200438 0.53147037447 0.49518570873 0.58202892251 0.54411491778 0.75829159627 0.79737363693 1.14393635353 -140.6581553784 0.00129249439   -2 
 407 0.00538967542 0.00744464595 -258.72881611 3.13351593411 0.19250888656 0.01143538707 0.85998678585 0.81358783834 0.68469658762 0.60781879720 0.53068374452 0.51119643535 0.51196039240 0.42358649896 0.50656496538 0.51093926882 0.46592886135 0.53148467037 0.49518769495 0.58204848638 0.54411300443 0.75830342648 0.79739483112 1.14391097422 -140.6581515232 0.00188916440   -2 
 408 0.00539000736 0.00744491238 -258.73806569 3.13403992406 0.19251692203 0.01143181311 0.85995422468 0.81356472631 0.68465887616 0.60779116273 0.53068955204 0.51119278076 0.51195623494 0.42357296228 0.50655587101 0.51091756660 0.46595028933 0.53150171728 0.49518871701 0.58207384447 0.54411070588 0.75831571929 0.79742022845 1.14387432029 -140.6581432061 0.00261524363   -2 
 409 0.00539073151 0.00744471694 -258.76151545 3.13520088382 0.19253417179 0.01142393220 0.85990982703 0.81350731000 0.68459817231 0.60772244200 0.53068584679 0.51118190408 0.51194242503 0.42354404025 0.50653431213 0.51087199202 0.46599043960 0.53153172653 0.49518753390 0.58212195170 0.54410498341 0.75833371461 0.79746504737 1.14379277866 -140.6581262337 0.00243486826   -2 
 410 0.00539142171 0.00744498857 -258.78569930 3.13633113723 0.19255117533 0.01141627165 0.85993121722 0.81346723684 0.68458073221 0.60765934028 0.53066295256 0.51116880719 0.51192456485 0.42351905362 0.50651306746 0.51083355469 0.46601830299 0.53154970456 0.49518216461 0.58215629394 0.54409870803 0.75833891797 0.79749202407 1.14371799812 -140.6581105306 0.00391885010   -2 
 411 0.00539210976 0.00744459045 -258.81277295 3.13747784002 0.19256274686 0.01140854082 0.85996188999 0.81343191656 0.68458155098 0.60759969161 0.53062796133 0.51115262510 0.51190296413 0.42349532189 0.50649076389 0.51079805931 0.46603810774 0.53155961297 0.49517344157 0.58218151854 0.54409095665 0.75833506190 0.79750679869 1.14364417511 -140.6580889609 0.00304483728   -2 
 412 0.00539334228 0.00744492438 -258.86138392 3.13956220741 0.19257848182 0.01139449299 0.86003609557 0.81340893136 0.68462604496 0.60751786721 0.53054909380 0.51112149326 0.51186093286 0.42345855250 0.50645209843 0.51074478845 0.46605662568 0.53156123691 0.49515242553 0.58220749797 0.54407532955 0.75831149984 0.79750842703 1.14352204318 -140.6580585544 0.00360452445   -2 
 413 0.00539428764 0.00744468646 -258.89900205 3.14117850365 0.19258248500 0.01138362195 0.86005115772 0.81340405951 0.68466674510 0.60747315208 0.53048347985 0.51109582828 0.51182707137 0.42343368759 0.50642313797 0.51071021822 0.46605939447 0.53155191977 0.49513277027 0.58221417178 0.54406132554 0.75828263944 0.79749307358 1.14343431959 -140.6580354504 0.00424110156   -2 
 414 0.00539632728 0.00744554964 -258.97317903 3.14467522520 0.19258796249 0.01136005481 0.86003364852 0.81342557705 0.68475869455 0.60741605004 0.53034554567 0.51104234638 0.51175643610 0.42338795645 0.50636520557 0.51064889008 0.46604845234 0.53151717077 0.49508684975 0.58220877087 0.54402938309 0.75820697181 0.79743644370 1.14326152930 -140.6579884148 0.00412104558   -2 
 415 0.00539717751 0.00744538720 -258.99782760 3.14613396591 0.19258517544 0.01135016346 0.85996722354 0.81342589637 0.68476956146 0.60741653360 0.53029723393 0.51102056684 0.51172910092 0.42337388124 0.50634386523 0.51063215429 0.46603056773 0.53149147965 0.49506479000 0.58219045275 0.54401339045 0.75816516183 0.79739456312 1.14320049158 -140.6579594213 0.00515577421   -2 
 416 0.00539963850 0.00744674026 -259.05061471 3.15033802509 0.19258265916 0.01132146446 0.85975290624 0.81342334698 0.68475857505 0.60745996051 0.53018227785 0.51096300958 0.51165810407 0.42334323712 0.50628974043 0.51060026842 0.46595974962 0.53140222322 0.49499856364 0.58211410979 0.54396450767 0.75803224502 0.79724870088 1.14304871137 -140.6578810696 0.00391260079   -2 
 417 0.00540218461 0.00744691192 -259.07472435 3.15465161865 0.19258582458 0.01129168596 0.85960580308 0.81332760500 0.68463556679 0.60752188842 0.53010729333 0.51090590307 0.51159416141 0.42332145340 0.50624086946 0.51058555684 0.46585618040 0.53128667659 0.49492450114 0.58199633145 0.54390529125 0.75787535625 0.79706001740 1.14291388597 -140.6578106245 0.00855317250   -2 
 418 0.00540609049 0.00744864314 -259.09590037 3.16124396822 0.19260219406 0.01124613775 0.85946254323 0.81316972549 0.68442597004 0.60761458843 0.53001215924 0.51082219413 0.51150237583 0.42329189091 0.50617003318 0.51056926315 0.46569046701 0.53110549132 0.49481106145 0.58180611769 0.54381291225 0.75763328513 0.79676385437 1.14271784765 -140.6576989939 0.00542892517   -2 
 419 0.00541006092 0.00744854199 -259.08563765 3.16788763523 0.19263054289 0.01120000821 0.85948609332 0.81295944322 0.68417434800 0.60763582980 0.52995636409 0.51073868223 0.51141878617 0.42326249355 0.50610115939 0.51055586865 0.46550881838 0.53091526199 0.49469468636 0.58159155683 0.54371099530 0.75738647242 0.79645135057 1.14252330524 -140.6575936056 0.00799603506   -2 
 420 0.00541162923 0.00744928277 -259.07116655 3.17048812302 0.19264844399 0.01118186638 0.85953447664 0.81289075150 0.68408602575 0.60762287394 0.52994644546 0.51070869848 0.51139052159 0.42325136067 0.50607611829 0.51055118835 0.46543728575 0.53084241470 0.49465032528 0.58150538332 0.54367016804 0.75729363876 0.79633072417 1.14244971591 -140.6575376559 0.00430643097   -2 
 421 0.00541471177 0.00744871535 -259.00498466 3.17550012487 0.19268790092 0.01114647915 0.85964562173 0.81280862155 0.68397254756 0.60746614534 0.52997228285 0.51065729586 0.51135185628 0.42322547225 0.50603167225 0.51053621256 0.46529975424 0.53071187374 0.49456925772 0.58133065175 0.54358411612 0.75713391782 0.79610856220 1.14230327006 -140.6574473323 0.00502686253   -2 
 422 0.00541584828 0.00744916322 -258.97049125 3.17731543815 0.19270294762 0.01113355967 0.85966239483 0.81281020120 0.68396153758 0.60738848507 0.52999192437 0.51064328315 0.51134401134 0.42321579536 0.50601828578 0.51052965551 0.46525415144 0.53067129772 0.49454319485 0.58127012115 0.54355305040 0.75708603968 0.79603694213 1.14225268235 -140.6574142574 0.00534590341   -2 
 423 0.00541938461 0.00744874834 -258.84572377 3.18289150633 0.19273197084 0.01109377174 0.85957222088 0.81286225257 0.68399339927 0.60709893831 0.53006771720 0.51060810910 0.51133179149 0.42318236992 0.50598126363 0.51050246753 0.46512651750 0.53056499886 0.49447103539 0.58109314865 0.54345672745 0.75696478131 0.79584126627 1.14209610166 -140.6573081247 0.00425815399   -2 
 424 0.00542085999 0.00744928604 -258.78630916 3.18517994222 0.19273746335 0.01107739820 0.85951714616 0.81289299753 0.68403007610 0.60699135991 0.53009910215 0.51059949900 0.51133263819 0.42316854522 0.50596956586 0.51048945445 0.46508413366 0.53053325419 0.49444706443 0.58103075432 0.54341955690 0.75693016742 0.79577799928 1.14203499799 -140.6572776906 0.00495910343   -2 
 425 0.00542322552 0.00744920885 -258.68582590 3.18880452594 0.19272955456 0.01105146682 0.85939859593 0.81292418519 0.68410154115 0.60684442125 0.53014090805 0.51059074545 0.51133856292 0.42314519191 0.50595389302 0.51046454544 0.46503097810 0.53049871503 0.49441606216 0.58094677773 0.54336346546 0.75689439474 0.79570070448 1.14193868427 -140.6572248025 0.00470462649   -2 
 426 0.00542560103 0.00745019477 -258.57529713 3.19238029081 0.19271464605 0.01102582121 0.85933630814 0.81293539375 0.68417583318 0.60675339920 0.53017041019 0.51059009836 0.51135046905 0.42312295077 0.50594380950 0.51043783458 0.46499759038 0.53048489889 0.49439533308 0.58088568481 0.54331419501 0.75688315206 0.79565492041 1.14185013819 -140.6571748387 0.00666980295   -2 
 427 0.00542901883 0.00745007115 -258.41226894 3.19747207293 0.19268230593 0.01098936868 0.85929071788 0.81290584220 0.68425631515 0.60667864509 0.53019264669 0.51059208604 0.51136807909 0.42309093731 0.50593194014 0.51039657149 0.46496706412 0.53048196413 0.49437363200 0.58081904757 0.54324928355 0.75688558584 0.79561557059 1.14172560502 -140.6570864601 0.00708950568   -2 
 428 0.00543522487 0.00745155184 -258.10252933 3.20662476521 0.19263643243 0.01092398874 0.85934731353 0.81284013601 0.68436449516 0.60663625383 0.53021182804 0.51060415142 0.51140328883 0.42303822349 0.50591813232 0.51032481065 0.46493723548 0.53050016686 0.49434761635 0.58073097227 0.54314439613 0.75691592110 0.79558206486 1.14151502640 -140.6569510639 0.00810477804   -2 
 429 0.00544260645 0.00745106404 -257.72786085 3.21742745293 0.19259489323 0.01084731008 0.85946635619 0.81275145317 0.68441915820 0.60666741295 0.53020708404 0.51061976638 0.51144037752 0.42298140098 0.50590619059 0.51024408999 0.46492379863 0.53053870140 0.49432743530 0.58065733985 0.54303327806 0.75696784779 0.79557117659 1.14127571052 -140.6567914991 0.01156379959   -2 
 430 0.00545911153 0.00745253031 -256.87528333 3.24146328718 0.19254933503 0.01067877701 0.85981170373 0.81263612294 0.68447875847 0.60683768832 0.53017998642 0.51066386176 0.51152283778 0.42287043416 0.50589190426 0.51008100966 0.46492277408 0.53064572756 0.49429932347 0.58053594431 0.54280965744 0.75710415640 0.79558374549 1.14077510908 -140.6564414596 0.01354656343   -2 
 431 0.00548324150 0.00745034135 -255.63574107 3.27649627529 0.19252616691 0.01043883832 0.86013264783 0.81259366062 0.68446720660 0.60715405002 0.53012032719 0.51072766676 0.51162897903 0.42273298862 0.50588251043 0.50987257005 0.46495071469 0.53081403404 0.49427594442 0.58041054991 0.54251962144 0.75730746495 0.79562880225 1.14008830783 -140.6559239441 0.02121209341   -2 
 432 0.00551926979 0.00745090100 -253.79839265 3.32874940054 0.19254862424 0.01009310780 0.86051225577 0.81271875984 0.68443941791 0.60765698457 0.53004439155 0.51083240510 0.51178371428 0.42256011972 0.50588691125 0.50960238071 0.46501699966 0.53107285650 0.49426007776 0.58027037169 0.54212848229 0.75761266294 0.79571674858 1.13912926723 -140.6550800643 0.01781590648   -2 
 433 0.00555553271 0.00744762907 -251.99989663 3.38131921219 0.19259535262 0.00975971743 0.86058162369 0.81300967317 0.68440096386 0.60811375914 0.52998759441 0.51093478167 0.51191929261 0.42243090593 0.50590886423 0.50939019682 0.46510516680 0.53132501009 0.49426328264 0.58018384682 0.54179351400 0.75789508947 0.79580703899 1.13824548867 -140.6543784824 0.01657924825   -2 
 434 0.00557379952 0.00744809744 -251.12555043 3.40774970385 0.19264213804 0.00959743970 0.86051759232 0.81328800001 0.68442232885 0.60828856827 0.52999335159 0.51099068972 0.51197748098 0.42240903283 0.50593986381 0.50934119378 0.46516752075 0.53144459912 0.49428348070 0.58018693101 0.54167878328 0.75801644076 0.79585368787 1.13787985526 -140.6539706492 0.01667151979   -2 
 435 0.00559653791 0.00744519449 -250.09836370 3.44061308930 0.19269441732 0.00940081723 0.86028891219 0.81370010508 0.68448265226 0.60839484198 0.53003862728 0.51105491321 0.51202619924 0.42243796015 0.50599909190 0.50935703426 0.46526322745 0.53157370077 0.49432943537 0.58024895093 0.54160866666 0.75812417667 0.79589992031 1.13752074992 -140.6534312472 0.01499635562   -2 
 436 0.00561544361 0.00744581625 -249.30648352 3.46789131781 0.19273983520 0.00924190392 0.86022177074 0.81406809168 0.68460486117 0.60837424389 0.53013171031 0.51111114530 0.51204969858 0.42252960058 0.50607705073 0.50946267490 0.46536462125 0.53166068482 0.49439455763 0.58036860871 0.54163803184 0.75816798009 0.79592884914 1.13734193521 -140.6529427706 0.02062296078   -2 
 437 0.00567094272 0.00744074951 -247.11888431 3.54802330989 0.19281363837 0.00879470171 0.86018029565 0.81494935820 0.68499441711 0.60814635573 0.53045201085 0.51126056114 0.51208208252 0.42287709320 0.50632952872 0.50988383306 0.46567795333 0.53187270582 0.49461182894 0.58079656280 0.54183608331 0.75821291904 0.79597868224 1.13695002772 -140.6516849512 0.02336851053   -2 
 438 0.00570269942 0.00744250060 -245.95982780 3.59392794101 0.19282227066 0.00855100356 0.86065859779 0.81517979194 0.68525219611 0.60798422841 0.53067226531 0.51134948289 0.51209592485 0.42313080524 0.50649550487 0.51020421011 0.46586684755 0.53196463258 0.49475848041 0.58109481652 0.54203761421 0.75818332500 0.79598365071 1.13682617997 -140.6504096323 0.03606264044   -2 
 439 0.00580487879 0.00743687419 -242.41467502 3.74175969324 0.19275142927 0.00782023241 0.86233455073 0.81547917645 0.68600869201 0.60744746286 0.53136639077 0.51161437284 0.51212382360 0.42396969342 0.50702459169 0.51127553658 0.46646059929 0.53221375117 0.49523355057 0.58207342291 0.54275019042 0.75801582219 0.79594866413 1.13647165097 -140.6469609357 0.01344366701   -2 
 440 0.00579975071 0.00743665551 -242.70976908 3.73460316123 0.19269525658 0.00785490872 0.86189411560 0.81518359526 0.68586746945 0.60778552907 0.53129087860 0.51161963749 0.51217459239 0.42392880460 0.50699706843 0.51124117829 0.46640527332 0.53215667360 0.49521970845 0.58202798031 0.54279982770 0.75796446514 0.79587822261 1.13649245915 -140.6462050658 0.02771828230   -2 
 441 0.00579395249 0.00744074019 -243.06310295 3.72655795047 0.19264262466 0.00789427154 0.86145564082 0.81484488109 0.68570646100 0.60823159285 0.53120350433 0.51163393456 0.51224701937 0.42388607821 0.50696908201 0.51121075270 0.46633907321 0.53208393434 0.49520882283 0.58198069898 0.54287967653 0.75789580640 0.79578603130 1.13652518866 -140.6453477523 0.00728680624   -2 
 442 0.00578983861 0.00744070657 -243.54598316 3.72144607728 0.19264626307 0.00792139928 0.86193643451 0.81451811752 0.68541563058 0.60861188594 0.53103259982 0.51160931838 0.51232071646 0.42384495028 0.50691385431 0.51121392870 0.46621809076 0.53190431164 0.49520090202 0.58193371721 0.54310878581 0.75767169046 0.79553562734 1.13649012357 -140.6447413889 0.00808083933   -2 
 443 0.00578920772 0.00744161802 -243.63693469 3.72070890183 0.19266106763 0.00792548770 0.86195288546 0.81452817694 0.68538899693 0.60863961503 0.53100535244 0.51160266607 0.51233070756 0.42383883438 0.50690325894 0.51121721554 0.46619425645 0.53186702572 0.49519997064 0.58192606388 0.54315925895 0.75762419504 0.79548252732 1.13648380942 -140.6446485022 0.01066441807   -2 
 444 0.00578401291 0.00744096278 -244.48452044 3.71489565114 0.19279514554 0.00795885787 0.86159203055 0.81475413073 0.68520044213 0.60866709963 0.53075667247 0.51151329467 0.51238401741 0.42377791828 0.50679230710 0.51124198297 0.46596576627 0.53150729653 0.49518297766 0.58184827542 0.54362884630 0.75716026290 0.79496539900 1.13639358235 -140.6438949110 0.00519243194   -2 
 445 0.00578259615 0.00744375098 -244.77192373 3.71366772005 0.19279043747 0.00796683549 0.86140164057 0.81434812141 0.68527163014 0.60813634430 0.53073966457 0.51141422561 0.51226231743 0.42373130105 0.50671969633 0.51119708001 0.46588281204 0.53138910645 0.49513874664 0.58178743187 0.54371158485 0.75699543110 0.79479781445 1.13629366069 -140.6435421701 0.01481654054   -2 
 446 0.00578193580 0.00744355789 -244.90986979 3.71311844237 0.19278288199 0.00797048430 0.86129201435 0.81414807494 0.68528780467 0.60787841695 0.53072758949 0.51136161216 0.51219699226 0.42370585160 0.50668132691 0.51117069894 0.46584177364 0.53133188328 0.49511406553 0.58175482345 0.54374354528 0.75691516100 0.79471668812 1.13623710953 -140.6433824942 0.00327463574   -2 
 447 0.00578068994 0.00744398358 -245.16502174 3.71255989033 0.19283318642 0.00797508950 0.86131766515 0.81423949616 0.68485200347 0.60752729134 0.53062408779 0.51114816345 0.51189929538 0.42357806045 0.50651879512 0.51099308189 0.46572848001 0.53120677535 0.49497192515 0.58160275804 0.54360754405 0.75673249993 0.79454367758 1.13592275425 -140.6431537667 0.00395007773   -2 
 448 0.00578055296 0.00744459527 -245.19421951 3.71252327310 0.19283912082 0.00797549639 0.86128400146 0.81422588480 0.68482380017 0.60752051943 0.53060904044 0.51112569899 0.51186758568 0.42356149191 0.50649874505 0.51096953614 0.46571484657 0.53119285142 0.49495227961 0.58158243309 0.54358294363 0.75671170301 0.79452417872 1.13588164916 -140.6431306723 0.00543769930   -2 
 449 0.00577939996 0.00744597959 -245.45730148 3.71233421583 0.19286612065 0.00797854160 0.86079076273 0.81395902647 0.68463920718 0.60756363237 0.53045619596 0.51093286050 0.51159994495 0.42340773237 0.50631581314 0.51075102356 0.46559080376 0.53106914933 0.49476736231 0.58139198176 0.54333472309 0.75652532979 0.79434935921 1.13549766204 -140.6429445382 0.00322202286   -2 
 450 0.00577875554 0.00744657596 -245.62573622 3.71236832423 0.19286894031 0.00797977253 0.86091021832 0.81370039288 0.68462247631 0.60760319158 0.53034387826 0.51084347573 0.51149391174 0.42331301475 0.50620762937 0.51062119612 0.46550951166 0.53098828420 0.49464676481 0.58126532560 0.54315691590 0.75640490794 0.79423588876 1.13525543736 -140.6428512856 0.00193427841   -2 
 451 0.00577871662 0.00744681227 -245.63829338 3.71238490622 0.19287045033 0.00797980127 0.86091630326 0.81370468305 0.68462723838 0.60759989803 0.53033685469 0.51084187909 0.51149478876 0.42330723801 0.50620160471 0.51061393094 0.46550341985 0.53098211375 0.49463805247 0.58125583179 0.54314248369 0.75639619551 0.79422691075 1.13523952669 -140.6428467783 0.00234730446   -2 
 452 0.00577845218 0.00744674914 -245.74152072 3.71258426860 0.19287732915 0.00797975992 0.86090040812 0.81380621042 0.68467233041 0.60753956259 0.53028337486 0.51084620041 0.51153425496 0.42326553950 0.50616054182 0.51056504419 0.46545380006 0.53093099670 0.49456947600 0.58117926365 0.54302328279 0.75632592043 0.79415126694 1.13512094032 -140.6428113051 0.00150757259   -2 
 453 0.00577840165 0.00744690097 -245.76276989 3.71263238061 0.19287989207 0.00797972127 0.86089480603 0.81382220074 0.68467892323 0.60752595467 0.53027408027 0.51084873488 0.51154515617 0.42325772347 0.50615317737 0.51055627572 0.46544358306 0.53092041788 0.49455553775 0.58116360157 0.54299829024 0.75631153569 0.79413548788 1.13509851409 -140.6428089057 0.00114889516   -2 
 454 0.00577830307 0.00744690878 -245.81829108 3.71280529925 0.19288793320 0.00797942224 0.86084476531 0.81380282641 0.68466545462 0.60748173103 0.53025997440 0.51086230328 0.51158642344 0.42324226337 0.50614050622 0.51054167954 0.46541716785 0.53089253498 0.49452124953 0.58112431797 0.54293261548 0.75627440289 0.79409328618 1.13505288929 -140.6428009036 0.00174102122   -2 
 455 0.00577825246 0.00744712216 -245.84901241 3.71290900753 0.19289333433 0.00797922282 0.86082089615 0.81378370294 0.68465342047 0.60745758444 0.53025369745 0.51087009833 0.51160994107 0.42323442153 0.50613437627 0.51053475650 0.46540257158 0.53087705750 0.49450257659 0.58110285863 0.54289627337 0.75625393002 0.79406982193 1.13502947709 -140.6427976924 0.00107245844   -2 
 456 0.00577821815 0.00744714851 -245.88407867 3.71306475686 0.19289804219 0.00797883942 0.86080364624 0.81371274652 0.68461129416 0.60743219378 0.53025091497 0.51087490985 0.51163205726 0.42322821933 0.50613016205 0.51053125347 0.46538627565 0.53085927038 0.49448354705 0.58108061732 0.54285778903 0.75623071130 0.79404254057 1.13501170526 -140.6427926998 0.00142841736   -2 
 457 0.00577821121 0.00744730491 -245.89490396 3.71312068930 0.19289987427 0.00797868807 0.86080208944 0.81368846736 0.68459521636 0.60742542420 0.53025064243 0.51087530446 0.51163741098 0.42322674053 0.50612925425 0.51053085665 0.46538129199 0.53085374295 0.49447806462 0.58107415952 0.54284648924 0.75622361422 0.79403408472 1.13500773214 -140.6427910698 0.00065945829   -2 
 458 0.00577822852 0.00744734560 -245.91113922 3.71325507166 0.19289984770 0.00797824898 0.86080258286 0.81364368421 0.68455140167 0.60742124427 0.53025075083 0.51086443763 0.51162938482 0.42322658494 0.50612896905 0.51053344692 0.46537434673 0.53084529481 0.49447311393 0.58106783339 0.54283609026 0.75621342496 0.79402125233 1.13500860835 -140.6427885961 0.00097196820   -2 
 459 0.00577823963 0.00744747374 -245.91698055 3.71331469804 0.19290014749 0.00797804340 0.86080266981 0.81363127661 0.68453511381 0.60742078556 0.53025073047 0.51085859548 0.51162365623 0.42322683076 0.50612897702 0.51053485894 0.46537189005 0.53084217594 0.49447184967 0.58106609032 0.54283345004 0.75620978363 0.79401651202 1.13500998784 -140.6427876517 0.00075146539   -2 
 460 0.00577831987 0.00744758255 -245.94137375 3.71363516861 0.19289941603 0.00797688470 0.86077650512 0.81361183848 0.68447218688 0.60742192063 0.53024649049 0.51082000226 0.51157834974 0.42322852071 0.50612785896 0.51054187915 0.46536193799 0.53082859243 0.49446997144 0.58106228064 0.54283121009 0.75619440864 0.79399621043 1.13502006147 -140.6427834863 0.00109341834   -2 
