---- Running command
---- ./polyDFE -d /scratch/38996293/tmpzebw3q2h -m C -i /scratch/38996293/tmpswfglagv 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996293/tmpzebw3q2h
----      with -i /scratch/38996293/tmpswfglagv 1
  77 0.01108954436 0.00089951837 -170.36732708 0.42463522092 1.12176478696 1.05367302596 1.14601706936 1.25338623777 0.96655871387 1.01957299719 0.90772315685 1.29379987730 0.93251438698 0.99294880172 1.01628878372 1.65737041997 1.21749504425 0.99934216796 1.12373732577 0.93943075143 1.19479970559 0.83692191103 -155.9083295542 0.00659713531   -2 
  78 0.01108319400 0.00089965595 -170.38246738 0.42467111158 1.12182870551 1.05374116337 1.14601590493 1.25335635115 0.96655220355 1.01954703236 0.90772467676 1.29380957066 0.93251808854 0.99296360697 1.01630141083 1.65737856153 1.21754011917 0.99945110003 1.12386533262 0.93948983417 1.19490081717 0.83687144323 -155.9082675001 0.00233914846   -2 
  79 0.01106009492 0.00089961550 -170.40037762 0.42454632210 1.12196679646 1.05372508740 1.14621864775 1.25324417614 0.96651810780 1.01951656121 0.90771368802 1.29379179620 0.93251842633 0.99299564824 1.01632854630 1.65738469811 1.21764996657 0.99976734656 1.12423933689 0.93969488101 1.19525287718 0.83678372822 -155.9081602244 0.00852891460   -2 
  80 0.01106009492 0.00089961550 -170.40037762 0.42454632210 1.12196679646 1.05372508740 1.14621864775 1.25324417614 0.96651810780 1.01951656121 0.90771368802 1.29379179620 0.93251842633 0.99299564824 1.01632854630 1.65738469811 1.21764996657 0.99976734656 1.12423933689 0.93969488101 1.19525287718 0.83678372822 -155.9081602244 0.00852891460   -5 
  81 0.01105999057 0.00089952852 -170.40467554 0.42457240011 1.12194176887 1.05371191350 1.14621221115 1.25324295471 0.96651624559 1.01951724732 0.90771196157 1.29378814182 0.93251701105 0.99299380250 1.01632699748 1.65738208068 1.21764687536 0.99977314739 1.12423498267 0.93969492908 1.19525284361 0.83678929178 -155.9081076657 0.00159951616   -2 
  82 0.01105890255 0.00089960455 -170.41129789 0.42461840888 1.12185143460 1.05366335122 1.14621584975 1.25329237640 0.96652876221 1.01955450420 0.90771461345 1.29378411299 0.93251910089 0.99298991596 1.01632673440 1.65738848518 1.21763326673 0.99981549728 1.12420356135 0.93970478284 1.19526587990 0.83685424289 -155.9080900341 0.00153171648   -2 
  83 0.01105759785 0.00089963438 -170.41403800 0.42463690701 1.12176597735 1.05360957043 1.14621416019 1.25333942231 0.96654022940 1.01959370423 0.90771598190 1.29377685845 0.93252018578 0.99298505176 1.01632497316 1.65739286280 1.21761595137 0.99987965432 1.12416590930 0.93971566814 1.19528054363 0.83693086212 -155.9080848311 0.00208002408   -2 
  84 0.01105568713 0.00089957155 -170.40394069 0.42456747915 1.12173822040 1.05355910979 1.14619805909 1.25336881391 0.96654639600 1.01963250055 0.90771344264 1.29376120774 0.93251806815 0.99297518543 1.01631982555 1.65739076759 1.21758949842 0.99989784347 1.12411315426 0.93972971546 1.19529999096 0.83703789992 -155.9080582271 0.00209873690   -2 
  85 0.01105480078 0.00089953422 -170.40280118 0.42455958207 1.12174181704 1.05354404701 1.14618890599 1.25337328334 0.96654678479 1.01964562643 0.90771132782 1.29375333387 0.93251636155 0.99297064413 1.01631681153 1.65738820544 1.21757763950 0.99993768464 1.12409023243 0.93973588134 1.19530878271 0.83708608774 -155.9080542436 0.00199204952   -2 
  86 0.01104860091 0.00089963199 -170.40650735 0.42459812657 1.12190881562 1.05353020999 1.14614903815 1.25337583017 0.96654816339 1.01971715484 0.90770020538 1.29371067762 0.93250770233 0.99294521017 1.01630007336 1.65737581381 1.21750672283 1.00007893106 1.12394824237 0.93978223249 1.19537445954 0.83741592532 -155.9080072646 0.00444551181   -2 
  87 0.01104478436 0.00089958885 -170.41129131 0.42463400906 1.12197553925 1.05352281864 1.14612334354 1.25336801804 0.96654571172 1.01975354101 0.90769202462 1.29368381728 0.93250125846 0.99292942932 1.01628907124 1.65736569416 1.21746401595 1.00014405996 1.12386398486 0.93981003782 1.19541368560 0.83761636659 -155.9079797121 0.00256427447   -2 
  88 0.01102314561 0.00089948165 -170.41180142 0.42464595912 1.12214659826 1.05357374690 1.14605406290 1.25332534381 0.96654282849 1.01992820915 0.90765924214 1.29356838438 0.93247527191 0.99286242885 1.01624015802 1.65732733266 1.21725437161 1.00049411809 1.12343358955 0.93997182785 1.19564071054 0.83873724806 -155.9079100062 0.00824967857   -2 
  89 0.01099872245 0.00089951820 -170.40416601 0.42460426833 1.12230498815 1.05365048065 1.14600371902 1.25329037804 0.96654700227 1.02011963675 0.90762883548 1.29345319155 0.93245126073 0.99279430011 1.01619110609 1.65729410795 1.21703038354 1.00088153510 1.12296507303 0.94015701618 1.19590071000 0.84000050365 -155.9078161111 0.00384910487   -2 
  90 0.01097238004 0.00089938177 -170.39590911 0.42450526659 1.12188633465 1.05370846253 1.14608811555 1.25328275325 0.96656635103 1.02020798321 0.90762553930 1.29342302524 0.93244881432 0.99277198856 1.01617300880 1.65729997900 1.21689255158 1.00118242906 1.12262779275 0.94036146810 1.19619095560 0.84128709511 -155.9076929749 0.00436785097   -2 
  91 0.01097331469 0.00089948564 -170.39887639 0.42452329230 1.12189618511 1.05369656406 1.14610337001 1.25328994999 0.96656842288 1.02018207962 0.90763189896 1.29344318827 0.93245410536 0.99278291110 1.01618154802 1.65730919753 1.21692090455 1.00114443063 1.12267851837 0.94035512122 1.19618465091 0.84122158673 -155.9076631367 0.00403011111   -2 
  92 0.01097422885 0.00089953836 -170.41267780 0.42459965882 1.12186540480 1.05364661587 1.14613418528 1.25329453973 0.96656762548 1.02010524270 0.90764499651 1.29349118049 0.93246514004 0.99280884508 1.01620095640 1.65732800913 1.21698983109 1.00104881945 1.12280092897 0.94034837035 1.19618295119 0.84111625367 -155.9076211690 0.00237874930   -2 
  93 0.01097321938 0.00089957190 -170.42443525 0.42453584321 1.12159284194 1.05338199630 1.14631141609 1.25330904422 0.96655977064 1.01962315920 0.90772646038 1.29378948586 0.93253529255 0.99297985319 1.01632465738 1.65744721432 1.21741742799 1.00048442322 1.12354775701 0.94035688217 1.19624709332 0.84073458753 -155.9074951184 0.00362338976   -2 
  94 0.01097296625 0.00089952425 -170.42788961 0.42454152804 1.12158117992 1.05336281852 1.14631494975 1.25330398955 0.96655551519 1.01957355574 0.90773262082 1.29381548355 0.93254107649 0.99299676528 1.01633657224 1.65745672118 1.21746282705 1.00041768363 1.12363110783 0.94035814723 1.19625523639 0.84069366148 -155.9074824375 0.00206827533   -2 
  95 0.01097042759 0.00089955720 -170.43764005 0.42454659583 1.12187616178 1.05348509279 1.14619928683 1.25326179305 0.96652683466 1.01946077241 0.90773897482 1.29385608283 0.93255336850 0.99304857146 1.01637316082 1.65747693047 1.21762433257 1.00015328584 1.12396202680 0.94037535717 1.19630752014 0.84055709054 -155.9074350123 0.00330371798   -2 
  96 0.01097015538 0.00089951277 -170.43947218 0.42455228152 1.12187842503 1.05349526082 1.14618769310 1.25325807264 0.96652411337 1.01945940725 0.90773782701 1.29385384607 0.93255312389 0.99305066707 1.01637451474 1.65747645225 1.21763303633 1.00013659054 1.12398367249 0.94037704698 1.19631171751 0.84054903366 -155.9074255935 0.00126038302   -2 
  97 0.01096889375 0.00089950316 -170.43705054 0.42451646596 1.12180462455 1.05355334645 1.14617607335 1.25327411106 0.96652876126 1.01951263436 0.90773421436 1.29383081300 0.93255274781 0.99305365026 1.01637721866 1.65747811137 1.21764428010 1.00015847364 1.12403004820 0.94038860310 1.19633110995 0.84054338564 -155.9074143231 0.00182194130   -2 
  98 0.01096793472 0.00089946851 -170.43838833 0.42451097871 1.12175610948 1.05358606156 1.14616642106 1.25328288158 0.96653089294 1.01955113106 0.90773064410 1.29381231833 0.93255171184 0.99305421013 1.01637813221 1.65747783199 1.21765078035 1.00017129152 1.12406210929 0.94039680200 1.19634546583 0.84054017522 -155.9074090306 0.00156864823   -2 
  99 0.01096322508 0.00089946901 -170.44815203 0.42451697029 1.12161954703 1.05371400448 1.14613614232 1.25332703419 0.96654402176 1.01973287071 0.90771601987 1.29372953502 0.93254845535 0.99305764340 1.01638326341 1.65747963327 1.21768037488 1.00025885037 1.12421100103 0.94043739861 1.19641816659 0.84053030659 -155.9073953310 0.00252856846   -2 
 100 0.01096219491 0.00089951134 -170.44944580 0.42451628210 1.12163177982 1.05372469629 1.14613531133 1.25333466995 0.96654720095 1.01976534537 0.90771396407 1.29371581360 0.93254834339 0.99305871969 1.01638464533 1.65748079742 1.21768627823 1.00027655250 1.12424051463 0.94044631597 1.19643475686 0.84053043642 -155.9073874931 0.00204717671   -2 
 101 0.01095710831 0.00089954855 -170.46215757 0.42456013637 1.12181082079 1.05367122122 1.14613331479 1.25334064873 0.96655283160 1.01987885810 0.90770209167 1.29365800574 0.93254485098 0.99306074870 1.01638746808 1.65747840675 1.21770632258 1.00034956572 1.12436695190 0.94048748081 1.19651500051 0.84053938526 -155.9073594587 0.00237998181   -2 
 102 0.01095505154 0.00089950018 -170.46530711 0.42456369845 1.12186953301 1.05363569389 1.14613488320 1.25333717118 0.96655349030 1.01990995956 0.90769796015 1.29364019554 0.93254342131 0.99306082313 1.01638822739 1.65747656166 1.21771264763 1.00037628135 1.12441237015 0.94050388049 1.19654669129 0.84054604293 -155.9073498397 0.00270155339   -2 
 103 0.01095041075 0.00089946158 -170.46213880 0.42450700943 1.12198261457 1.05355526481 1.14615774617 1.25333164374 0.96655879714 1.01995488229 0.90769480599 1.29361986753 0.93254399432 0.99306503494 1.01639265979 1.65747828700 1.21772740093 1.00040763818 1.12450546880 0.94054233567 1.19661942491 0.84056978414 -155.9073232209 0.00152312593   -2 
 104 0.01094726541 0.00089941294 -170.46212885 0.42448348396 1.12200743122 1.05351107227 1.14617634661 1.25332624180 0.96656234202 1.01996778968 0.90769507441 1.29361599285 0.93254557414 0.99306852121 1.01639645784 1.65748102165 1.21773658977 1.00042979054 1.12456113504 0.94056896969 1.19666819641 0.84059193282 -155.9073173624 0.00194363091   -2 
 105 0.01091049673 0.00089947640 -170.48826245 0.42442468236 1.12168632187 1.05329389452 1.14646077539 1.25330057923 0.96662719154 1.01990624062 0.90774723318 1.29373234942 0.93259479394 0.99313721537 1.01646215730 1.65756422503 1.21784901349 1.00051644029 1.12511570673 0.94090168893 1.19724485725 0.84094915154 -155.9072050835 0.00594085665   -2 
 106 0.01089782016 0.00089941617 -170.50232242 0.42443867524 1.12158038869 1.05323515712 1.14652985462 1.25328384685 0.96664281609 1.01987521888 0.90776245606 1.29376948008 0.93260950119 0.99315869682 1.01648255180 1.65758846339 1.21788429970 1.00053654909 1.12529646043 0.94101581164 1.19744173513 0.84108009384 -155.9071648987 0.00309036265   -2 
 107 0.01087116144 0.00089953621 -170.53265471 0.42450748733 1.12162949684 1.05333007688 1.14647545924 1.25324322384 0.96664595979 1.01976925513 0.90778720291 1.29384261510 0.93263495898 0.99319686106 1.01651982996 1.65763034856 1.21794509629 1.00052428961 1.12559602723 0.94125588440 1.19784832379 0.84142809133 -155.9070845500 0.00358089650   -2 
 108 0.01084309893 0.00089939446 -170.55070530 0.42449170509 1.12177713226 1.05350845789 1.14626936153 1.25318708382 0.96661657001 1.01963939412 0.90779843792 1.29389372935 0.93265073293 0.99322663872 1.01654817179 1.65765526659 1.21799203162 1.00047459060 1.12583658842 0.94150413622 1.19826326385 0.84186096786 -155.9070062038 0.00709912222   -2 
 109 0.01081854088 0.00089940565 -170.55672953 0.42441806608 1.12193323632 1.05368051319 1.14608527002 1.25315265082 0.96659130802 1.01953427252 0.90780902567 1.29393772112 0.93266556298 0.99325439027 1.01657396561 1.65768047001 1.21803331074 1.00044012017 1.12602965205 0.94172248281 1.19862598954 0.84226360017 -155.9069332716 0.00246390102   -2 
 110 0.01082119601 0.00089936713 -170.55544672 0.42442121172 1.12188189494 1.05363906282 1.14610884223 1.25316493901 0.96659063539 1.01955651416 0.90780481320 1.29392409248 0.93266203183 0.99325003968 1.01656940499 1.65767599524 1.21802597388 1.00045945348 1.12598433622 0.94169732477 1.19858191488 0.84224925965 -155.9069237661 0.00242220721   -2 
 111 0.01082576448 0.00089939775 -170.54748763 0.42439280030 1.12176718678 1.05354272780 1.14616485565 1.25321038813 0.96658778465 1.01961895920 0.90779477353 1.29388899846 0.93265473444 0.99324276517 1.01656044445 1.65766990778 1.21801057596 1.00049390492 1.12586118123 0.94165273797 1.19849887646 0.84228259823 -155.9069071350 0.00204423480   -2 
 112 0.01082835860 0.00089937212 -170.54575744 0.42439630752 1.12169944185 1.05347784632 1.14618818243 1.25323610336 0.96658047945 1.01966005346 0.90778473746 1.29385904736 0.93264754537 0.99323615111 1.01655241837 1.65766224969 1.21799760463 1.00050820444 1.12576496557 0.94162526182 1.19844626435 0.84233191478 -155.9068981644 0.00191369957   -2 
 113 0.01083413076 0.00089943991 -170.54127429 0.42440976318 1.12161346468 1.05335069685 1.14622566671 1.25329704378 0.96655758231 1.01976397260 0.90775707448 1.29377908681 0.93262787459 0.99321816763 1.01653127601 1.65764155390 1.21796278506 1.00054343360 1.12549833335 0.94156149973 1.19832008144 0.84250778545 -155.9068811628 0.00192044019   -2 
 114 0.01083556820 0.00089941184 -170.54203763 0.42442741260 1.12163186508 1.05334022767 1.14621134039 1.25329706013 0.96654505512 1.01978419051 0.90774543681 1.29375148402 0.93261902521 0.99320992333 1.01652207623 1.65762938476 1.21794869921 1.00055411939 1.12540731901 0.94154305684 1.19828255074 0.84258179358 -155.9068689540 0.00262462283   -2 
 115 0.01083863463 0.00089946878 -170.53818065 0.42443595437 1.12176143859 1.05337627765 1.14615703854 1.25328304131 0.96651483108 1.01982100300 0.90771764144 1.29368913870 0.93259729256 0.99319058239 1.01649902604 1.65759886669 1.21791368656 1.00057151745 1.12517725627 0.94150133051 1.19819507346 0.84279078816 -155.9068436372 0.00237331633   -2 
 116 0.01084110872 0.00089943853 -170.53601505 0.42444668034 1.12185752717 1.05341872587 1.14610179493 1.25326011361 0.96648745769 1.01984255067 0.90769286404 1.29363679140 0.93257733376 0.99317243319 1.01647797610 1.65756949109 1.21788196596 1.00058813007 1.12497786301 0.94146574851 1.19811990887 0.84297959695 -155.9068323330 0.00131305414   -2 
 117 0.01084110872 0.00089943853 -170.53601505 0.42444668034 1.12185752717 1.05341872587 1.14610179493 1.25326011361 0.96648745769 1.01984255067 0.90769286404 1.29363679140 0.93257733376 0.99317243319 1.01647797610 1.65756949109 1.21788196596 1.00058813007 1.12497786301 0.94146574851 1.19811990887 0.84297959695 -155.9068323330           NAN   -8 
 118 0.01084090124 0.00089942430 -170.53211586 0.42441382933 1.12180093632 1.05345280916 1.14610881012 1.25325180530 0.96649355411 1.01982391302 0.90769606989 1.29364959970 0.93257816481 0.99317328337 1.01647833943 1.65756975778 1.21788170419 1.00056819399 1.12497103959 0.94146597934 1.19811830286 0.84301147087 -155.9068284433 0.00143753272   -2 
 119 0.01084078322 0.00089940036 -170.53226638 0.42441108805 1.12177529322 1.05346613638 1.14611023635 1.25324593871 0.96649571989 1.01981342960 0.90769715603 1.29365532094 0.93257813325 0.99317312058 1.01647804475 1.65756900945 1.21788107519 1.00055829124 1.12496707480 0.94146588938 1.19811721585 0.84302879166 -155.9068260497 0.00091635225   -2 
 120 0.01083969176 0.00089941971 -170.53762910 0.42442422704 1.12165819424 1.05356841483 1.14612881565 1.25320761628 0.96651687649 1.01972995919 0.90770885458 1.29370776158 0.93258027520 0.99317453118 1.01647719826 1.65756757019 1.21787832663 1.00047406260 1.12493425097 0.94146651753 1.19811108374 0.84318530457 -155.9068134110 0.00142652069   -2 
 121 0.01083923326 0.00089944193 -170.53903624 0.42442503414 1.12163092449 1.05360106899 1.14613532264 1.25319414538 0.96652489825 1.01969814989 0.90771344764 1.29372799804 0.93258114121 0.99317494808 1.01647687580 1.65756714879 1.21787725451 1.00043439604 1.12492113630 0.94146673449 1.19810899731 0.84324956819 -155.9068123795 0.00116705841   -2 
 122 0.01083776201 0.00089943964 -170.54256139 0.42442251355 1.12168238552 1.05360605058 1.14613285860 1.25316160354 0.96653730837 1.01961886503 0.90772156361 1.29377130703 0.93258057399 0.99317223258 1.01647319485 1.65756116070 1.21787126846 1.00029806692 1.12488209624 0.94146563363 1.19810402101 0.84344136614 -155.9067993389 0.00113115253   -2 
 123 0.01083604855 0.00089939881 -170.54619701 0.42441550932 1.12177638558 1.05356158283 1.14612046429 1.25313955620 0.96654349335 1.01955095855 0.90772699982 1.29380507049 0.93257855294 0.99316877603 1.01646847794 1.65755345104 1.21786393624 1.00022524954 1.12484167738 0.94146431247 1.19810005365 0.84365132227 -155.9067892104 0.00189812887   -2 
 124 0.01083494630 0.00089940540 -170.54750024 0.42440475626 1.12183630174 1.05353136096 1.14611468852 1.25313226555 0.96654718126 1.01951543165 0.90773054797 1.29382425140 0.93257781926 0.99316706599 1.01646623786 1.65755017577 1.21786018479 1.00018673204 1.12481796624 0.94146399250 1.19809862561 0.84378287267 -155.9067882635 0.00091214496   -2 
 125 0.01083458555 0.00089943958 -170.54887143 0.42440621625 1.12179686937 1.05351883772 1.14611740429 1.25315637055 0.96654282614 1.01954272207 0.90772934342 1.29381298563 0.93257844527 0.99316762101 1.01646762999 1.65755379022 1.21786181093 1.00022650012 1.12482089408 0.94146591815 1.19810217751 0.84380465861 -155.9067846982 0.00170696111   -2 
 126 0.01083458555 0.00089943958 -170.54887143 0.42440621625 1.12179686937 1.05351883772 1.14611740429 1.25315637055 0.96654282614 1.01954272207 0.90772934342 1.29381298563 0.93257844527 0.99316762101 1.01646762999 1.65755379022 1.21786181093 1.00022650012 1.12482089408 0.94146591815 1.19810217751 0.84380465861 -155.9067846982 0.00170696111   -5 
 127 0.01083454077 0.00089941995 -170.54965975 0.42440993196 1.12179030269 1.05351566781 1.14611577677 1.25315733839 0.96654134641 1.01954561705 0.90772856272 1.29381036364 0.93257806317 0.99316724188 1.01646732026 1.65755331695 1.21786154330 1.00022754967 1.12482112557 0.94146598183 1.19810236041 0.84380656740 -155.9067824537 0.00054755232   -2 
 128 0.01083310242 0.00089941655 -170.55235061 0.42439706547 1.12169297298 1.05346858026 1.14610796687 1.25322598190 0.96651588657 1.01965686193 0.90771669395 1.29374863676 0.93257652166 0.99316207128 1.01646809068 1.65755942768 1.21786468161 1.00029156566 1.12483776816 0.94147293511 1.19811791216 0.84386964652 -155.9067750380 0.00077421518   -2 
 129 0.01083275724 0.00089943516 -170.55315841 0.42439719736 1.12169773701 1.05346460771 1.14610625997 1.25323355268 0.96651122411 1.01967578366 0.90771421780 1.29373720854 0.93257597760 0.99316139870 1.01646799900 1.65755998754 1.21786517690 1.00029652069 1.12484127479 0.94147471584 1.19812183791 0.84388425268 -155.9067736568 0.00106936881   -2 
 130 0.01083142886 0.00089946147 -170.55801056 0.42440907626 1.12172623538 1.05345106066 1.14609600406 1.25325138207 0.96649285210 1.01973913722 0.90770389814 1.29369459458 0.93257280194 0.99315835774 1.01646669420 1.65755939791 1.21786580594 1.00033120121 1.12485342809 0.94148115055 1.19813626827 0.84393929199 -155.9067706578 0.00183919193   -2 
 131 0.01083041143 0.00089944794 -170.56209061 0.42441984142 1.12174534262 1.05344124069 1.14608669200 1.25325940041 0.96647890905 1.01978230427 0.90769569463 1.29366313438 0.93256985297 0.99315570646 1.01646514582 1.65755752416 1.21786562403 1.00035972100 1.12486203775 0.94148582669 1.19814685321 0.84398089471 -155.9067631660 0.00100102183   -2 
 132 0.01082915770 0.00089942892 -170.56441886 0.42441536657 1.12176850078 1.05343843440 1.14607878940 1.25326117351 0.96646557737 1.01982339537 0.90768703776 1.29363138939 0.93256656529 0.99315254798 1.01646356405 1.65755483526 1.21786547980 1.00040097739 1.12487216199 0.94149189420 1.19815986907 0.84403141048 -155.9067597344 0.00141775839   -2 
 133 0.01082714451 0.00089942858 -170.56530763 0.42439046323 1.12180431413 1.05344512361 1.14607262042 1.25325917639 0.96644950669 1.01987770375 0.90767553000 1.29358945756 0.93256235891 0.99314877035 1.01646172476 1.65755156204 1.21786613191 1.00044761378 1.12488836360 0.94150232237 1.19818127001 0.84411193682 -155.9067579598 0.00130549247   -2 
 134 0.01082505150 0.00089940260 -170.56727845 0.42437125015 1.12182854333 1.05345434199 1.14606751395 1.25325173659 0.96643530569 1.01992404422 0.90766445182 1.29355115707 0.93255801823 0.99314527234 1.01645976147 1.65754747075 1.21786663508 1.00049759639 1.12490448513 0.94151321386 1.19820324601 0.84419478310 -155.9067554283 0.00138891985   -2 
 135 0.01082452859 0.00089938427 -170.56931747 0.42437708004 1.12182047216 1.05345906267 1.14606882343 1.25324599705 0.96643518169 1.01992477551 0.90766315684 1.29354842747 0.93255732062 0.99314464631 1.01645954951 1.65754639441 1.21786694230 1.00050651053 1.12490795334 0.94151618474  1.1982087098 0.84421440371 -155.9067529064 0.00126579727   -2 
 136 0.01082234070 0.00089944319 -170.57686707 0.42440207837 1.12176075264 1.05350231927 1.14609814515 1.25321850633 0.96645559517 1.01988593600 0.90766824230 1.29357366572 0.93255947659 0.99314948410 1.01646259608 1.65754821859 1.21787253630 1.00052073212 1.12492273487 0.94153122802 1.19823389889 0.84429353504 -155.9067428033 0.00110131625   -2 
 137 0.01082071377 0.00089942143 -170.58018007 0.42440502405 1.12171509615 1.05352102339 1.14611507183 1.25319362155 0.96647340761 1.01983747353 0.90767382370 1.29360264283 0.93256113854 0.99315365034 1.01646427020 1.65754805452 1.21787598293 1.00052515602 1.12493129917 0.94154241223 1.19825225048 0.84434952790 -155.9067382186 0.00193914912   -2 
 138 0.01081552160 0.00089941712 -170.58490902 0.42437915101 1.12160391127 1.05357446605 1.14616905380 1.25312125018 0.96653354686 1.01967685244 0.90769451475 1.29370304666 0.93256802517 0.99316950317 1.01647117664 1.65755002379 1.21788824393 1.00056183773 1.12495838835 0.94157903046 1.19831221704 0.84452705234 -155.9067263877 0.00140013055   -2 
 139 0.01081500633 0.00089943596 -170.58409218 0.42437107199 1.12163791194 1.05356297059 1.14616425044 1.25312243222 0.96653584464 1.01966561495 0.90769635714 1.29371074642 0.93256864056 0.99317096539 1.01647177018 1.65755050581 1.21788917092 1.00056338250 1.12496011409 0.94158260137 1.19831878562 0.84454295116 -155.9067224756 0.00175654216   -2 
 140 0.01081314835 0.00089939993 -170.58458988 0.42436523649 1.12179169388 1.05348982049 1.14612416705 1.25313126315 0.96653429493 1.01962996868 0.90769995894 1.29373013722 0.93256869384 0.99317416632 1.01647145607 1.65754851637 1.21788975724 1.00057042060 1.12496303655 0.94159426495 1.19834168345 0.84459726471 -155.9067092057 0.00058074665   -2 
 141 0.01081261314 0.00089939095 -170.58518490 0.42436677328 1.12182350093 1.05347170454 1.14611285570 1.25313715172 0.96653280880 1.01962367067 0.90770103751 1.29373442160 0.93256891946 0.99317541963 1.01647163977 1.65754865153 1.21789010004 1.00056932740 1.12496383580 0.94159796554 1.19834835358 0.84461229029 -155.9067085897 0.00070276480   -2 
 142 0.01081118416 0.00089941972 -170.58696547 0.42437402061 1.12184125955 1.05344678953 1.14609036489 1.25317119266 0.96652554903 1.01962816557 0.90770518656 1.29374089297 0.93257150808 0.99317826405 1.01647458958 1.65755437907 1.21789299978 1.00053907680 1.12496647936 0.94160952201 1.19836717773 0.84465049344 -155.9067058177 0.00130125305   -2 
 143 0.01081118416 0.00089941972 -170.58696547 0.42437402061 1.12184125955 1.05344678953 1.14609036489 1.25317119266 0.96652554903 1.01962816557 0.90770518656 1.29374089297 0.93257150808 0.99317826405 1.01647458958 1.65755437907 1.21789299978 1.00053907680 1.12496647936 0.94160952201 1.19836717773 0.84465049344 -155.9067058177 0.00130125305   -5 
 144 0.01081113243 0.00089940263 -170.58736680 0.42437585099 1.12182898264 1.05344853997 1.14609010967 1.25317135829 0.96652442235 1.01962967181 0.90770493152 1.29373969550 0.93257139131 0.99317797112 1.01647451809 1.65755428430 1.21789287276 1.00053586803 1.12496636885 0.94161000461 1.19836766500 0.84465149777 -155.9067042739 0.00071533331   -2 
 145 0.01081069796 0.00089939749 -170.58610483 0.42436464348 1.12175540361 1.05347207280 1.14609694145 1.25318079083 0.96651934902 1.01964673848 0.90770551014 1.29373426979 0.93257263880 0.99317817186 1.01647607788 1.65755799972 1.21789428440 1.00051562484 1.12496741242 0.94161458204 1.19837356880 0.84466086090 -155.9067010236 0.00048995671   -2 
 146 0.01081044759 0.00089940704 -170.58593035 0.42436295182 1.12173312872 1.05348139264 1.14609966626 1.25318494729 0.96651665144 1.01965514944 0.90770569691 1.29373129976 0.93257322786 0.99317831006 1.01647676115 1.65755978449 1.21789499503 1.00051241564 1.12496795460 0.94161720140 1.19837716225 0.84466626048 -155.9067004923 0.00061874520   -2 
 147 0.01080966320 0.00089941537 -170.58699800 0.42436862024 1.12168415825 1.05350162340 1.14610396166 1.25319371853 0.96650741204 1.01967853634 0.90770531849 1.29372101313 0.93257429316 0.99317810052 1.01647820823 1.65756365190 1.21789640154 1.00049687181 1.12496903699 0.94162497784 1.19838802954 0.84468310567 -155.9066994962 0.00059736036   -2 
 148 0.01080955783 0.00089940179 -170.58743776 0.42437202627 1.12171555168 1.05349035869 1.14609956853 1.25318937119 0.96650616009 1.01967685669 0.90770435872 1.29371937234 0.93257356876 0.99317809324 1.01647757426 1.65756214289 1.21789575070 1.00049609750 1.12496871839 0.94162543338 1.19838919322 0.84468515286 -155.9066983421 0.00092102962   -2 
 149 0.01080929762 0.00089940735 -170.58711921 0.42437146121 1.12177414847 1.05347345867 1.14609401011 1.25318390068 0.96650451465 1.01967618260 0.90770321049 1.29371687323 0.93257283282 0.99317808283 1.01647697339 1.65756070517 1.21789526005 1.00049004111 1.12496871132 0.94162709149 1.19839263015 0.84469069561 -155.9066967228 0.00031056574   -2 
 150 0.01080614962 0.00089938099 -170.58544061 0.42435093209 1.12169799048 1.05348150004 1.14610068486 1.25319022896 0.96649852351 1.01970876806 0.90770140241 1.29370046764 0.93257432251 0.99318286583 1.01647759068 1.65756738571 1.21790116729 1.00045025045 1.12497391110 0.94165788037 1.19843324192 0.84476408531 -155.9066916478 0.00114800061   -2 
 151 0.01080539741 0.00089940985 -170.58595865 0.42435383462 1.12170220380 1.05348312510 1.14610212181 1.25319171454 0.96649781338 1.01971475408 0.90770133882 1.29369789100 0.93257492241 0.99318412233 1.01647817201 1.65756919000 1.21790282180 1.00045262429 1.12497563486 0.94166526187 1.19844351990 0.84478178500 -155.9066888898 0.00137045705   -2 
 152 0.01080345153 0.00089942930 -170.59078362 0.42438347323 1.12172386083 1.05347843883 1.14609889332 1.25318939512 0.96649409124 1.01972500134 0.90769962348 1.29368985354 0.93257512582 0.99318610966 1.01647852506 1.65757082854 1.21790562149 1.00046454123 1.12497941722 0.94168324774 1.19846942842 0.84482751059 -155.9066830619 0.00079300333   -2 
 153 0.01080223713 0.00089939371 -170.59040013 0.42437685050 1.12174720208 1.05346948024 1.14609201718 1.25318352462 0.96649157217 1.01972411688 0.90769796916 1.29368622069 0.93257435716 0.99318545660 1.01647829651 1.65756949145 1.21790642709 1.00047728455 1.12498193996 0.94169335373 1.19848517916 0.84485660894 -155.9066798164 0.00169769276   -2 
 154 0.01080061131 0.00089939097 -170.58767468 0.42435413447 1.12178467090 1.05346212128 1.14608637574 1.25317858781 0.96649024565 1.01972262785 0.90769693108 1.29368411172 0.93257418399 0.99318585789 1.01647889917 1.65756922512 1.21790844023 1.00048129838  1.1249863112 0.94170719104 1.19850681157 0.84489627806 -155.9066746408 0.00075651604   -2 
