---- Running command
---- ./polyDFE -d /scratch/40841708/tmp0s4exsm9 -m C -i /scratch/40841708/tmptsb71lgm 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40841708/tmp0s4exsm9
----      with -i /scratch/40841708/tmptsb71lgm 1
---- Data /scratch/40841708/tmp0s4exsm9 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19          r 20          r 21          r 22          r 23          r 24          r 25          r 26          r 27          r 28          r 29           ln lk          grad status 
   0 0.00000450268  0.0009259123 -45.463749999     0.1287808   0.009184894     0.1083917     0.5642878      0.496756     0.4953868     0.4840476     0.4906511     0.4906073     0.5437098     0.5553355     0.5124802     0.5092361     0.6175192     0.5977393     0.4504409      0.522028     0.3860458     0.4756257     0.5506624     0.3834732      0.531485     0.4975372     0.5880576     0.5381713     0.7063446     0.5665509     0.6574706     0.6611074     0.9643355       1.73894 -212.0846996964 0.65745425115   -2 
  50 0.00000450376 0.00094006897 -74.360345565 0.10226101854 0.00925063530 0.10887660091 0.58696774107 0.47409659733 0.47256837815 0.44085007973 0.47413243030 0.42533221828 0.51109696710 0.56824658433 0.46085011102 0.38539104623 0.55846339675 0.58207398220 0.44159900322 0.51044754863 0.36847918982 0.49421717162 0.43848276476 0.41132884381 0.67447105730 0.42242489512 0.50581875160 0.53030954750 0.59312217604 0.45637206517 0.72996766415 0.57201846279 0.82317166270 1.68414947274 -196.4538244240 0.00311595973   -2 
  51 0.00000450377 0.00094013362 -74.454264631 0.10221634962 0.00925106446 0.10888032312 0.58698096998 0.47410164810 0.47282467316 0.44119279000 0.47396463250 0.42504124226 0.51101623693 0.56841580052 0.46086907556 0.38538043532 0.55846317980 0.58196562941 0.44156639182 0.51040490443 0.36844180526 0.49419035871 0.43848266337 0.41117292451 0.67453112735 0.42246851388 0.50583001924 0.53021174808 0.59312386670 0.45645522835 0.72986213819 0.57204781198 0.82309057718 1.68380851464 -196.4536048768 0.00649842895   -2 
  52 0.00000450377 0.00094003511 -74.473988473 0.10220964454 0.00925114760 0.10888107894 0.58699917004 0.47409716183 0.47285400995 0.44124015801 0.47393699612 0.42499357655 0.51100128621 0.56844000834 0.46087042375 0.38537743984 0.55846101973 0.58194603484 0.44155953144 0.51039614950 0.36843408182 0.49418440153 0.43848208490 0.41114184543 0.67453965757 0.42247676321 0.50583166327 0.53019197097 0.59312345612 0.45647147532 0.72984069865 0.57205307710 0.82307368855 1.68374648547 -196.4535597180 0.00404922292   -2 
  53 0.00000450379 0.00094005316 -74.609698382 0.10215739965 0.00925174177 0.10888639216 0.58738836699 0.47406669617 0.47282779147 0.44132797677 0.47385446848 0.42482157663 0.51094058223 0.56851250259 0.46086635352 0.38535707289 0.55844017144 0.58185708809 0.44151934055 0.51034674460 0.36838526182 0.49414728281 0.43847882518 0.41094061108 0.67457140036 0.42253216735 0.50584304817 0.53006472271 0.59312120219 0.45658145159 0.72970595395 0.57208895617 0.82296766186 1.68345274152 -196.4533288556 0.00487136688   -2 
  54 0.00000450380 0.00093993539 -74.723432742 0.10211678940 0.00925223131 0.10889081205 0.58750737923 0.47405282998 0.47275336462 0.44131969715 0.47382685672 0.42474178220 0.51090762444 0.56853549294 0.46085821100 0.38534069360 0.55842113701 0.58180141287 0.44148929662 0.51031052829 0.36834757965 0.49411834137 0.43847527394 0.41078598323 0.67458595080 0.42257417540 0.50585051497 0.52996648264 0.59311781437 0.45666657239 0.72960291906 0.57211538846 0.82288581012 1.68326124149 -196.4532183484 0.01062055008   -2 
  55 0.00000450386 0.00094018328 -75.232364427 0.10192221557 0.00925445284 0.10891068032 0.58786290845 0.47402857669 0.47241207744 0.44122942512 0.47375078570 0.42445161929 0.51078633257 0.56861443215 0.46082371737 0.38527202340 0.55834196561 0.58157690176 0.44136216278 0.51015806954 0.36818437699 0.49399465979 0.43846110734 0.41011088429 0.67464529934 0.42275971554 0.50588445448 0.52953832838 0.59310438713 0.45704257360 0.72915664998 0.57223260092 0.82253182264 1.68247471802 -196.4527139221 0.01051977381   -2 
  56 0.00000450398 0.00094030540 -76.205339554 0.10155872955 0.00925865730 0.10894833231 0.58732794864 0.47401538730 0.47189589081 0.44090765661 0.47370563956 0.42413155844 0.51061232860 0.56861418453 0.46073431151 0.38514245580 0.55817992344 0.58122068222 0.44113555264 0.50988875936 0.36789352695 0.49376658039 0.43841908153 0.40893961443 0.67468795924 0.42306642020 0.50592193051 0.52878501773 0.59305512012 0.45768659588 0.72837194588 0.57241319495 0.82189628606 1.68118740361 -196.4514509028 0.02156113308   -2 
  57 0.00000450403 0.00094073532 -76.574815317 0.10141539898 0.00926026175 0.10896260527 0.58710826746 0.47401416965 0.47174040994 0.44078446434 0.47369614406 0.42403759376 0.51055332152 0.56859707170 0.46069774093 0.38509384681 0.55811753104 0.58109551044 0.44105226042 0.50979006514 0.36778677726 0.49368147703 0.43840053696 0.40851599744 0.67469364016 0.42317440061 0.50593133757 0.52851040989 0.59303227445 0.45791788882 0.72808579994 0.57247404772 0.82166210126 1.68072848378 -196.4509791839 0.00744916255   -2 
  58 0.00000450413 0.00094105129 -77.368804663 0.10112376763 0.00926368464 0.10899323609 0.58638242030 0.47383687639 0.47190833852 0.44045004998 0.47366154017 0.42416183586 0.51043643181 0.56821216202 0.46051931646 0.38495922489 0.55789843458 0.58090620341 0.44087553594 0.50958350448 0.36758923474 0.49348056983 0.43828846552 0.40789929670 0.67448069621 0.42324683965 0.50584169233 0.52806113289 0.59287629022 0.45817884889 0.72759826054 0.57244809425 0.82120447131 1.67998474316 -196.4501932484 0.00910534438   -2 
  59 0.00000450418 0.00094141391 -77.752131023 0.10098615513 0.00926536302 0.10900828085 0.58685715022 0.47367443097 0.47217593729 0.44032250445 0.47357791790 0.42437829515 0.51035726646 0.56780606600 0.46035058775 0.38486300343 0.55771704915 0.58085408175 0.44078416785 0.50947810108 0.36751732294 0.49336039014 0.43816446005 0.40785989369 0.67418190547 0.42313149700 0.50569338184 0.52796341230 0.59269788998 0.45808203811 0.72746352313 0.57228614123 0.82101103810 1.67975124248 -196.4492770745 0.02565773810   -2 
  60 0.00000450422 0.00094114293 -78.152085848 0.10085504929 0.00926707810 0.10902381318 0.58731129810 0.47349832772 0.47243797231 0.44019285410 0.47347823831 0.42460403631 0.51026736212 0.56736847921 0.46016603300 0.38475845719 0.55751921146 0.58079909802 0.44068706251 0.50936601899 0.36744452068 0.49323175564 0.43802709081 0.40784782782 0.67385032739 0.42299364992 0.50552669408 0.52787458767 0.59250012478 0.45795431519 0.72733289279 0.57209991905 0.82081126165 1.67950860154 -196.4483196135 0.00754916497   -2 
  61 0.00000450429 0.00094100679 -78.637262079 0.10068936842 0.00926920122 0.10904292498 0.58738956556 0.47346164280 0.47262888176 0.44014118790 0.47335729749 0.42486898335 0.51016911993 0.56686975112 0.45993592962 0.38462888832 0.55727619892 0.58075844186 0.44057693908 0.50924002812 0.36737740827 0.49307460362 0.43782765381 0.40800270608 0.67337091284 0.42273623049 0.50526898921 0.52785042790 0.59220954432 0.45765632895 0.72724767417 0.57178725703 0.82060219500 1.67929687704 -196.4478219305 0.02174034036   -2 
  62 0.00000450439 0.00094149482 -79.435428869 0.10040554905 0.00927271545 0.10907435957 0.58743208190 0.47346098742 0.47290197469 0.44009000130 0.47317193932 0.42529055590 0.51001901879 0.56608927351 0.45956799836 0.38442069329 0.55688810495 0.58070075474 0.44040178068 0.50904009089 0.36727390310 0.49282098511 0.43749754713 0.40829344186 0.67258073277 0.42229802792 0.50483880350 0.52783071238 0.59172742242 0.45713956136 0.72712679701 0.57126009855 0.82027179403 1.67897635344 -196.4469127279 0.01141352381   -2 
  63 0.00000450448 0.00094149485 -80.143027634 0.10015618056 0.00927584584 0.10910233665 0.58679765468 0.47358439930 0.47273646389 0.44012677383 0.47304071131 0.42544940152 0.50989679984 0.56565890671 0.45929698666 0.38425025630 0.55659409024 0.58063542349 0.44025637530 0.50887403354 0.36719781519 0.49260516973 0.43719498712 0.40866071880 0.67190090445 0.42185194688 0.50443156477 0.52786845741 0.59128147482 0.45657436023 0.72706066417 0.57073983614 0.82000483386 1.67865585674 -196.4458695594 0.02143340822   -2 
  64 0.00000450453 0.00094193854 -80.541132321 0.10000834910 0.00927762833 0.10911814407 0.58646961275 0.47366344669 0.47259576024 0.44015745059 0.47297687409 0.42550090158 0.50983254892 0.56546799199 0.45915811550 0.38415874939 0.55644137899 0.58059616000 0.44017725867 0.50878366993 0.36715741513 0.49248689957 0.43702596758 0.40887879777 0.67153042458 0.42159605519 0.50420195654 0.52789605529 0.59103150136 0.45624469818 0.72702805809 0.57044313454 0.81985930092 1.67846835456 -196.4453236750 0.00941363549   -2 
  65 0.00000450467 0.00094223608 -81.651426008 0.09960966142 0.00928262996 0.10916262025 0.58611530757 0.47364608515 0.47153349595 0.44020274624 0.47282177738 0.42504417414 0.50961548886 0.56552942372 0.45890601620 0.38392887914 0.55612517208 0.58036556620 0.43995284722 0.50852319786 0.36704705539 0.49216398321 0.43655695755 0.40955516597 0.67064543153 0.42082436280 0.50354691987 0.52799775504 0.59033131760 0.45518928144 0.72692000996 0.56956188795 0.81944642921 1.67759959339 -196.4438391576 0.01084632953   -2 
  66 0.00000450472 0.00094248972 -81.991654315 0.09948579795 0.00928416945 0.10917626639 0.58611630972 0.47360865589 0.47122879975 0.44020005379 0.47277441231 0.42486332156 0.50954490480 0.56558621138 0.45884142083 0.38386146314 0.55603852792 0.58028149984 0.43988324769 0.50844188417 0.36701174998 0.49206623708 0.43641696036 0.40975462194 0.67039762505 0.42059002493 0.50335018857 0.52802422320 0.59012170557 0.45486366475 0.72687856234 0.56929425470 0.81931665061 1.67729393077 -196.4436337003 0.01021803741   -2 
  67 0.00000450477 0.00094243027 -82.429824681 0.09933366040 0.00928615125 0.10919392109 0.58631075377 0.47345967204 0.47090777170 0.44013874400 0.47270110948 0.42453095168 0.50943384225 0.56573146356 0.45878236713 0.38377794222 0.55594391721 0.58013154996 0.43978683804 0.50832765588 0.36695901728 0.49193891333 0.43624367557 0.40998268993 0.67013298748 0.42029322755 0.50310485921 0.52803971930 0.58986124807 0.45443931005 0.72679539979 0.56895419384 0.81913289852 1.67677756661 -196.4432867634 0.01095616157   -2 
  68 0.00000450480 0.00094264049 -82.638335106 0.09925712161 0.00928711696 0.10920246212 0.58646599297 0.47336659965 0.47081836056 0.44008859144 0.47266567104 0.42434133653 0.50937675886 0.56582787760 0.45876693875 0.38374132094 0.55590897505 0.58004464646 0.43973925020 0.50827068229 0.36693096293 0.49187915822 0.43616612771 0.41007540622 0.67003572860 0.42015653021 0.50299387660 0.52803788613 0.58974393249 0.45423774851 0.72674230518 0.56879688516 0.81903916843 1.67648460811 -196.4430979021 0.00813336992   -2 
  69 0.00000450484 0.00094253743 -82.907852183 0.09916433491 0.00928837658 0.10921368626 0.58666176196 0.47318924651 0.47085944606 0.43996236817 0.47260676287 0.42403004095 0.50928439901 0.56599095932 0.45876992453 0.38369803436 0.55587985961 0.57988877820 0.43966988735 0.50818612726 0.36688447146 0.49180080415 0.43607746657 0.41014527304 0.66997811058 0.41999409127 0.50286531325 0.52800604657 0.58960849035 0.45398371870 0.72663275519 0.56860707446 0.81889630317 1.67597534508 -196.4428402904 0.00941682736   -2 
  70 0.00000450486 0.00094272856 -83.076650873 0.09910138694 0.00928919412 0.10922090164 0.58675324112 0.47308559598 0.47095971520 0.43986742668 0.47257045381 0.42382075972 0.50922445130 0.56610550575 0.45878352554 0.38367449001 0.55587120031 0.57977662397 0.43962467687 0.50813048477 0.36685144312 0.49175296187 0.43602876501 0.41016527744 0.66997540041 0.41990063696 0.50279339056 0.52797298020 0.58953310062 0.45382958781 0.72654694190 0.56849637998 0.81879910346 1.67561113632 -196.4426721931 0.00789179190   -2 
  71 0.00000450489 0.00094263065 -83.281695758 0.09903000742 0.00929020174 0.10922986398 0.58668635900 0.47298083080 0.47118816422 0.43972187662 0.47251849365 0.42355480646 0.50914213412 0.56623980168 0.45881363741 0.38364939106 0.55587026443 0.57961093207 0.43956365238 0.50805449363 0.36680165962 0.49169463153 0.43598208312 0.41013565642 0.67003107281 0.41980573114 0.50272300680 0.52790259800 0.58945933665 0.45365721143 0.72640467494 0.56837987430 0.81866172317 1.67507845487 -196.4424451075 0.00915068943   -2 
  72 0.00000450491 0.00094280789 -83.429035029 0.09897422271 0.00929095295 0.10923648143 0.58659551590 0.47293523510 0.47138240260 0.43961647489 0.47248308140 0.42337112937 0.50908410817 0.56633045869 0.45884133534 0.38363395650 0.55587482475 0.57948428239 0.43951861593 0.50799813949 0.36676242156 0.49165383289 0.43595471471 0.41009144754 0.67009638752 0.41974640996 0.50268064482 0.52783975009 0.58941503087 0.45354073526 0.72628786118 0.56830489716 0.81855665878 1.67467063360 -196.4423029069 0.00475053456   -2 
  73 0.00000450492 0.00094275325 -83.513750562 0.09894490602 0.00929140701 0.10924052356 0.58644567959 0.47296230028 0.47149357385 0.43955878993 0.47245868295 0.42329557741 0.50904850449 0.56634444399 0.45885943596 0.38362667479 0.55587840629 0.57939691751 0.43948795008 0.50795946014 0.36673120177 0.49162992686 0.43594986833 0.41001479631 0.67017558854 0.41973149062 0.50267206494 0.52777554396 0.58940545129 0.45349244541 0.72618840724 0.56828016652 0.81848001723 1.67438867172 -196.4422203564 0.00617477108   -2 
  74 0.00000450494 0.00094287325 -83.583569903 0.09891798935 0.00929180486 0.10924402711 0.58632449774 0.47300972559 0.47157794386 0.43951781728 0.47243952297 0.42325082416 0.50902065904 0.56633921644 0.45887564719 0.38362194573 0.55588250560 0.57932079451 0.43946121983 0.50792565670 0.36670186270 0.49161058860 0.43595115686 0.40992859035 0.67025964167 0.41972819846 0.50267251012 0.52771024047 0.58940518757 0.45346134228 0.72609264401 0.56826847656 0.81841037763 1.67414173241 -196.4421544346 0.00395449110   -2 
  75 0.00000450496 0.00094281630 -83.700802943 0.09887859467 0.00929251294 0.10925034765 0.58618933601 0.47312738089 0.47162535437 0.43947236605 0.47240011909 0.42324580544 0.50897237461 0.56624807185 0.45889445694 0.38361344535 0.55588096105 0.57918006456 0.43940829907 0.50785882098 0.36663813031 0.49157577196 0.43596914584 0.40969892178 0.67045138773 0.41975506016 0.50269775370 0.52755409286 0.58942845335 0.45344379102 0.72588142360 0.56827944152 0.81826700580 1.67368195101 -196.4420458737 0.00742708468   -2 
  76 0.00000450498 0.00094295672 -83.803574243 0.09884109759 0.00929315850 0.10925606829 0.58613272453 0.47322946593 0.47164254698 0.43944300669 0.47236761387 0.42325982616 0.50893288719 0.56615288810 0.45890911889 0.38360645002 0.55587837262 0.57905767344 0.43936109270 0.50779928949 0.36657943641 0.49154544805 0.43598890091 0.40947853896 0.67062966892 0.41978659445 0.50272594827 0.52740715230 0.58945475304 0.45343710618 0.72568632041 0.56829670325 0.81813665260 1.67327973861 -196.4419456872 0.00540794174   -2 
  77 0.00000450502 0.00094292390 -84.014250046 0.09877111822 0.00929450390 0.10926808995 0.58619716227 0.47335344580 0.47156937507 0.43940793262 0.47229954002 0.42333301630 0.50885508067 0.56591308107 0.45892117273 0.38358828977 0.55585785301 0.57881791981 0.43926136562 0.50767427420 0.36645238675 0.49148095062 0.43603497275 0.40898439429 0.67099446508 0.41986966917 0.50279478427 0.52708346833 0.58951802181 0.45344794396 0.72526766860 0.56834923922 0.81785878823 1.67248600864 -196.4417927331 0.00542928606   -2 
  78 0.00000450503 0.00094302791 -84.060646474 0.09875384119 0.00929482305 0.10927091368 0.58626537900 0.47333899422 0.47152688610 0.43941227214 0.47228927512 0.42336088342 0.50884322952 0.56585710978 0.45891757753 0.38358351121 0.55584897390 0.57877617650 0.43924042440 0.50764843453 0.36642382671 0.49146700517 0.43604620297 0.40886729500 0.67106673906 0.41989308551 0.50281256185 0.52700857514 0.58953394668 0.45345824182 0.72517536486 0.56836570752 0.81779808634 1.67234339121 -196.4417380885 0.00588973524   -2 
  79 0.00000450505 0.00094296456 -84.168133512 0.09871913633 0.00929557326 0.10927762423 0.58645447247 0.47321545866 0.47137805173 0.43943677471 0.47226907572 0.42343824038 0.50882137129 0.56572336905 0.45889342962 0.38356872460 0.55581604841 0.57870097854 0.43919333871 0.50759125470 0.36635754440 0.49143375501 0.43607101006 0.40858924581 0.67120622879 0.41995328626 0.50285472822 0.52683276671 0.58957020044 0.45349468539 0.72496662688 0.56840932970 0.81766011512 1.67207793487 -196.4416266271 0.00316836024   -2 
  80 0.00000450505 0.00094302126 -84.150060580 0.09872388093 0.00929546583 0.10927664714 0.58640679511 0.47321216743 0.47139434425 0.43944013149 0.47227698301 0.42342973201 0.50882992684 0.56575013450 0.45889135972 0.38357019655 0.55581739098 0.57872641165 0.43920301961 0.50760353267 0.36636935130 0.49143969845 0.43606641443 0.40863444834 0.67116829607 0.41994600550 0.50284818871 0.52686255824 0.58956394633 0.45349469390 0.72500640170 0.56840472900 0.81768626312 1.67216083388 -196.4416092815 0.00347650118   -2 
  81 0.00000450504 0.00094298861 -84.111572028 0.09873625446 0.00929525941 0.10927479738 0.58626858067 0.47315239330 0.47140628036 0.43945804754 0.47229913953 0.42341781220 0.50885493105 0.56581298328 0.45887274955 0.38357012436 0.55580966166 0.57880473949 0.43922639611 0.50763406406 0.36639573833 0.49145211587 0.43605456564 0.40872954056 0.67105477835 0.41993501111 0.50283397820 0.52692718285 0.58954872395 0.45350631331 0.72510104484 0.56839912054 0.81774747184 1.67241085386 -196.4415670836 0.00249673798   -2 
  82 0.00000450504 0.00094304609 -84.094134309 0.09874067480 0.00929519744 0.10927422478 0.58624789976 0.47309693883 0.47139101719 0.43947520289 0.47231281916 0.42342100479 0.50887124117 0.56584127087 0.45885425416 0.38356793810 0.55579863304 0.57885676520 0.43923860721 0.50765059318 0.36640769678 0.49145750791 0.43604871052 0.40876633976 0.67098302741 0.41993535350 0.50282886013 0.52695433527 0.58954191609 0.45352215130 0.72514799398 0.56840151538 0.81777756380 1.67257377597 -196.4415476399 0.00363462063   -2 
  83 0.00000450504 0.00094299931 -84.065398404 0.09875063137 0.00929511056 0.10927345585 0.58623949331 0.47298420389 0.47134610150 0.43950692187 0.47233499553 0.42343117931 0.50889953079 0.56588488744 0.45881398188 0.38356157141 0.55577248243 0.57895465467 0.43925937659 0.50767920499 0.36642724273 0.49146538231 0.43603772264 0.40882274748 0.67084507036 0.41993962280 0.50282051327 0.52699759211 0.58952956329 0.45355686921 0.72522894618 0.56840873073 0.81782852983 1.67287968194 -196.4415145597 0.00194941509   -2 
  84 0.00000450504 0.00094303379 -84.058524115 0.09875268491 0.00929512092 0.10927354887 0.58629044537 0.47296817144 0.47132318591 0.43951655020 0.47233911273 0.42344113192 0.50890689522 0.56588800374 0.45879726938 0.38355802352 0.55576035633 0.57898614191 0.43926450570 0.50768667952 0.36643087338 0.49146640053 0.43603506420 0.40882679421 0.67079947016 0.41994618365 0.50282028727 0.52700353662 0.58952725494 0.45357531725 0.72524814788 0.56841545056 0.81784026078 1.67297721493 -196.4415022363 0.00281111138   -2 
  85 0.00000450504 0.00094298499 -84.050077157 0.09875709775 0.00929515027 0.10927383982 0.58636884375 0.47295372524 0.47128616995 0.43952831407 0.47234222220 0.42345744149 0.50891547011 0.56588627908 0.45877086624 0.38355176393 0.55574042036 0.57903063890 0.43927079520 0.50769617794 0.36643468759 0.49146674405 0.43603125380 0.40882600701 0.67073209997 0.41995787434 0.50282072564 0.52700821906 0.58952422013 0.45360538996 0.72527241410 0.56842693054 0.81785456931 1.67311504259 -196.4414865689 0.00106479466   -2 
  86 0.00000450504 0.00094300391 -84.044685887 0.09875988292 0.00929526990 0.10927492603 0.58640784436 0.47301214542 0.47126344961 0.43953691808 0.47234124583 0.42348738302 0.50892148754 0.56586462777 0.45874195769 0.38354409028 0.55571764260 0.57907373712 0.43927538038 0.50770382523 0.36643405431 0.49146555864 0.43603046235 0.40879578858 0.67066493744 0.41998291094 0.50282797554 0.52699750176 0.58952641916 0.45365546198 0.72528542344 0.56845048251 0.81786205394 1.67324815024 -196.4414749103 0.00243820849   -2 
  87 0.00000450505 0.00094296521 -84.041696116 0.09876243570 0.00929535578 0.10927571722 0.58642077679 0.47305082314 0.47125074283 0.43954144525 0.47233988344 0.42350709624 0.50892468999 0.56584891250 0.45872315861 0.38353890764 0.55570266176 0.57910082842 0.43927804825 0.50770841520 0.36643315922 0.49146452392 0.43603012734 0.40877339117 0.67062151423 0.42000034517 0.50283320181 0.52698903371 0.58952820050 0.45368986160 0.72529265313 0.56846680905 0.81786611329 1.67333201565 -196.4414675352 0.00099424667   -2 
  88 0.00000450505 0.00094298321 -84.038761427 0.09876419956 0.00929554218 0.10927739074 0.58637057407 0.47309646957 0.47126416419 0.43954611363 0.47234053438 0.42353578952 0.50892946444 0.56582662898 0.45870464636 0.38353371745 0.55568825253 0.57913179560 0.43928182110 0.50771467040 0.36643030955 0.49146402144 0.43603285851 0.40872743586 0.67057267509 0.42003237176 0.50284549658 0.52697012757 0.58953543663 0.45374883114 0.72529697679 0.56849698551 0.81786982769 1.67342827110 -196.4414589576 0.00110679696   -2 
  89 0.00000450505 0.00094296752 -84.038507371 0.09876476139 0.00929558283 0.10927776003 0.58636041781 0.47309880478 0.47126872045 0.43954615408 0.47234055506 0.42353992824 0.50892990019 0.56582295556 0.45870243125 0.38353298244 0.55568650144 0.57913569803 0.43928232706 0.50771553041 0.36642956543 0.49146392191 0.43603359687 0.40871781629 0.67056576775 0.42003868440 0.50284806950 0.52696598627 0.58953709124 0.45376021629 0.72529688034 0.56850291226 0.81787005425 1.67344064574 -196.4414575317 0.00080889627   -2 
  90 0.00000450506 0.00094298607 -84.037814829 0.09876591434 0.00929589623 0.10928056976 0.58632318692 0.47306778076 0.47131691535 0.43954326920 0.47234338211 0.42355719169 0.50893177529 0.56580816692 0.45870115585 0.38353166127 0.55568592361 0.57914635437 0.43928509192 0.50771985465 0.36642398117 0.49146455539 0.43604103285 0.40865020267 0.67054334364 0.42008152944 0.50286739056 0.52693626945 0.58955115290 0.45383510304 0.72529059660 0.56854334469 0.81786913044 1.67347669878 -196.4414500224 0.00079582013   -2 
  91 0.00000450507 0.00094297327 -84.037880481 0.09876658751 0.00929601939 0.10928168002 0.58632208006 0.47305322346 0.47133051216 0.43954126832 0.47234392049 0.42356064371 0.50893163742 0.56580430584 0.45870231325 0.38353148902 0.55568689558 0.57914725142 0.43928572099 0.50772084615 0.36642176855 0.49146472467 0.43604384281 0.40862550129 0.67053865242 0.42009680953 0.50287437569 0.52692521543 0.58955633409 0.45386174454 0.72528726390 0.56855771932 0.81786818887 1.67348079867 -196.4414485788 0.00096292874   -2 
  92 0.00000450507 0.00094298671 -84.038040011 0.09876702956 0.00929622535 0.10928352846 0.58633837517 0.47303096384 0.47134657206 0.43953802563 0.47234490743 0.42356306922 0.50893112245 0.56580097024 0.45870637571 0.38353185573 0.55569025032 0.57914565653 0.43928652241 0.50772202660 0.36641830583 0.49146519171 0.43604851368 0.40858732123 0.67053590050 0.42012029885 0.50288534840 0.52690806121 0.58956468962 0.45390254859 0.72528125839 0.56857983761 0.81786644795 1.67347791307 -196.4414461019 0.00071897839   -2 
  93 0.00000450508 0.00094297287 -84.038408667 0.09876748326 0.00929634078 0.10928456770 0.58635280923 0.47302271639 0.47134788988 0.43953602311 0.47234492085 0.42356148180 0.50893021246 0.56580109580 0.45870973658 0.38353234127 0.55569290552 0.57914223565 0.43928658186 0.50772207854 0.36641649161 0.49146538965 0.43605087711 0.40856874713 0.67053785707 0.42013147926 0.50289063441 0.52689957319 0.58956880364 0.45392202671 0.72527746718 0.56859033446 0.81786508429 1.67346849616 -196.4414449589 0.00071693341   -2 
  94 0.00000450508 0.00094298075 -84.038899133 0.09876751453 0.00929649446 0.10928594414 0.58637480211 0.47301878896 0.47134348809 0.43953417485 0.47234515168 0.42355729074 0.50892911876 0.56580373506 0.45871538770 0.38353347449 0.55569745609 0.57913603635 0.43928655761 0.50772189992 0.36641441541 0.49146584538 0.43605389679 0.40854739795 0.67054396751 0.42014434350 0.50289690451 0.52688981231 0.58957386949 0.45394442899 0.72527253191 0.56860243193 0.81786336541 1.67345068684 -196.4414436797 0.00056260509   -2 
  95 0.00000450509 0.00094296794 -84.039627337 0.09876764351 0.00929664110 0.10928726189 0.58638648307 0.47302262735 0.47133275632 0.43953304248 0.47234512151 0.42355110140 0.50892791075 0.56580826934 0.45872145414 0.38353486603 0.55570232312 0.57912840521 0.43928626217 0.50772127361 0.36641275152 0.49146630827 0.43605643864 0.40853105095 0.67055308212 0.42015407979 0.50290178178 0.52688225434 0.58957796563 0.45396151519 0.72526786032 0.56861159148 0.81786159923 1.67342815631 -196.4414426895 0.00072432459   -2 
  96 0.00000450509 0.00094297706 -84.040610106 0.09876723807 0.00929685200 0.10928914902 0.58639643085 0.47303323796 0.47131589754 0.43953256508 0.47234554433 0.42354178100 0.50892669239 0.56581621897 0.45873056563 0.38353720691 0.55570975932 0.57911721807 0.43928590503 0.50772039377 0.36641073931 0.49146719262 0.43605996910 0.40851061151 0.67056811795 0.42016640007 0.50290815149 0.52687286786 0.58958349588 0.45398316978 0.72526163424 0.56862323081 0.81785943560 1.67339462968 -196.4414414412 0.00053758238   -2 
  97 0.00000450510 0.00094296809 -84.041580922 0.09876697890 0.00929701990 0.10929065419 0.58638952329 0.47304389573 0.47130288797 0.43953298918 0.47234582102 0.42353427442 0.50892594640 0.56582302371 0.45873741571 0.38353915736 0.55571538282 0.57910832831 0.43928551319 0.50771951032 0.36640950443 0.49146791713 0.43606238831 0.40849821833 0.67058142259 0.42017389383 0.50291216053 0.52686715589 0.58958713226 0.45399654645 0.72525714453 0.56863031242 0.81785787007 1.67336758204 -196.4414405690 0.00059593129   -2 
  98 0.00000450510 0.00094297719 -84.042273358 0.09876645883 0.00929714741 0.10929179288 0.58638081180 0.47305213707 0.47129488625 0.43953392267 0.47234625904 0.42352910620 0.50892575068 0.56582830401 0.45874232625 0.38354071314 0.55571948716 0.57910208273 0.43928527503 0.50771890220 0.36640881245 0.49146855382 0.43606407352 0.40849081283 0.67059189543 0.42017848783 0.50291473682 0.52686378586 0.58958957605 0.45400483934 0.72525417565 0.56863468260 0.81785692797 1.67334833154 -196.4414399977 0.00029767985   -2 
  99 0.00000450511 0.00094297327 -84.042859089 0.09876618259 0.00929723148 0.10929254434 0.58637047265 0.47305471491 0.47129324664 0.43953484884 0.47234631059 0.42352661957 0.50892576485 0.56583101653 0.45874446406 0.38354158981 0.55572129717 0.57909877507 0.43928501920 0.50771837716 0.36640865697 0.49146888827 0.43606472574 0.40848932489 0.67059868962 0.42017946000 0.50291541585 0.52686309006 0.58959038730 0.45400691466 0.72525275158 0.56863561347 0.81785642620 1.67333773722 -196.4414397312 0.00033454248   -2 
 100 0.00000450511 0.00094297926 -84.043379455 0.09876576093 0.00929730961 0.10929324062 0.58636244871 0.47305593768 0.47129344366 0.43953588034 0.47234638718 0.42352486864 0.50892593358 0.56583321395 0.45874601739 0.38354236331 0.55572264731 0.57909620235 0.43928479383 0.50771790821 0.36640865402 0.49146919921 0.43606517597 0.40848926812 0.67060483651 0.42017960187 0.50291568643 0.52686306082 0.58959086601 0.45400756016 0.72525172030 0.56863576757 0.81785606326 1.67332937463 -196.4414395362 0.00022310413   -2 
