---- Running command
---- ./polyDFE -d /scratch/38996112/tmpa1mll5bd -m C -i /scratch/38996112/tmpu_mfjdsd 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996112/tmpa1mll5bd
----      with -i /scratch/38996112/tmpu_mfjdsd 1
---- Data /scratch/38996112/tmpa1mll5bd does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.00632106903 0.00091188377 -282.85674665 0.36311416769 1.02863953279 1.10433505030 1.12555989721 1.28579683452 0.82881479070 1.03177586541 0.87532637313 1.07021018355 0.88993827660 0.98317619506 1.21304209984 1.22893360996 0.85721334641 0.95722144672 0.96062824161 1.31739641709 1.13036120152 1.00016644132 -150.4754358595 0.02426010252   -2 
  76 0.00626501597 0.00091204866 -282.70460829 0.36298724077 1.03045971927 1.10451845270 1.12528040172 1.28699249871 0.82971241632 1.03023728197 0.87473782838 1.07071410904 0.89000321109 0.98304040016 1.21298454906 1.22908848584 0.85713961338 0.95733305583 0.96052580116 1.31831089863 1.12923972550 0.99795248787 -150.4715379444 0.04537343877   -2 
  77 0.00621835080 0.00091111057 -282.59780577 0.36294729845 1.03169474598 1.10437281144 1.12508826352 1.28772191226 0.83045720271 1.02895581046 0.87420773070 1.07115248719 0.89000891237 0.98292951821 1.21299118929 1.22918825453 0.85706482591 0.95740868634 0.96041445122 1.31906860065 1.12819003255 0.99592102598 -150.4684368828 0.02052109470   -2 
  78 0.00617087389 0.00091080749 -282.37848347 0.36244613210 1.03101942423 1.10331816432 1.12575732953 1.28711239852 0.83118796447 1.02824480465 0.87371311980 1.07181260445 0.88986676503 0.98299209643 1.21350248418 1.22928937588 0.85701137130 0.95748909569 0.96027485766 1.31989237328 1.12671965773 0.99309891824 -150.4649496635 0.02817211118   -2 
  79 0.00614763591 0.00091046263 -282.35672839 0.36253498540 1.03025765134 1.10266615099 1.12614565616 1.28646418946 0.83146502567 1.02806363989 0.87348677128 1.07213284889 0.88974924567 0.98304957438 1.21384196303 1.22931733892 0.85698404688 0.95752198311 0.96019760452 1.32028135206 1.12593212987 0.99159082126 -150.4631959442 0.03306316337   -2 
  80 0.00609980821 0.00091159307 -282.32427798 0.36278510158 1.02858280368 1.10144142971 1.12706420287 1.28483918735 0.83193430393 1.02799504467 0.87309054352 1.07280621135 0.88947127672 0.98323174464 1.21468771540 1.22937884085 0.85694487691 0.95760279290 0.96004932240 1.32108438447 1.12426903325 0.98837198789 -150.4597999771 0.01036245947   -2 
  81 0.00610776644 0.00091138538 -282.37062986 0.36285136941 1.02905186855 1.10183913266 1.12657137245 1.28482123829 0.83157360281 1.02828065099 0.87320569297 1.07255012842 0.88943237821 0.98320415981 1.21458093117 1.22929070414 0.85693784116 0.95756714125 0.96005993625 1.32085760041 1.12454598228 0.98887668381 -150.4593623490 0.01642954532   -2 
  82 0.00611501948 0.00091159838 -282.40209420 0.36284992916 1.02953852457 1.10228155223 1.12606236816 1.28472375488 0.83115665888 1.02865891298 0.87333774649 1.07227866575 0.88937070398 0.98318970982 1.21451247460 1.22919076400 0.85693119811 0.95753170093 0.96006904509 1.32062436694 1.12479856661 0.98931968210 -150.4589340115 0.00683649636   -2 
  83 0.00611747499 0.00091144590 -282.44791830 0.36285455795 1.02931182478 1.10238695451 1.12572330569 1.28423906175 0.83065046313 1.02920489007 0.87345452260 1.07201088796 0.88920734915 0.98320790357 1.21459353159 1.22903840245 0.85691051967 0.95748574444 0.96004816136 1.32040382156 1.12483563112 0.98933707259 -150.4585980572 0.01556863836   -2 
  84 0.00612103924 0.00091170010 -282.50019396 0.36276533264 1.02895659269 1.10254204858 1.12524413589 1.28345744748 0.82983118155 1.03012144925 0.87365136915 1.07158418718 0.88893323420 0.98324854875 1.21475309536 1.22878941335 0.85687883954 0.95741316008 0.96001427062 1.32004696769 1.12487632940 0.98931663789 -150.4581105351 0.00409172400   -2 
  85 0.00612130607 0.00091186901 -282.59753509 0.36283193897 1.02874068933 1.10201739095 1.12531796891 1.28309006196 0.82941604734 1.03049254949 0.87369175856 1.07131530870 0.88866749446 0.98325075712 1.21488177919 1.22854507618 0.85682432142 0.95732606429 0.95994315522 1.31975838086 1.12473701753 0.98899837923 -150.4579164928 0.00675239036   -2 
  86 0.00612126343 0.00091200607 -282.62300415 0.36280902551 1.02869218241 1.10183965139 1.12536006282 1.28299006001 0.82929191141 1.03059127342 0.87369719737 1.07122707460 0.88857253073 0.98324841929 1.21492387052 1.22845650241 0.85680280384 0.95729309831 0.95991466301 1.31965618097 1.12467718164 0.98886605001 -150.4578585775 0.00474077189   -2 
  87 0.00612061802 0.00091192482 -282.69082497 0.36270081098 1.02858656768 1.10140634788 1.12544972593 1.28281321382 0.82905688879 1.03067046339 0.87365578963 1.07101262578 0.88831722844 0.98321310509 1.21499154348 1.22820632029 0.85672958689 0.95718990095 0.95981781919 1.31938196891 1.12447226890 0.98844887322 -150.4577267733 0.00337043908   -2 
  88 0.00611944567 0.00091200420 -282.78932356 0.36260533778 1.02854854639 1.10110715092 1.12550194464 1.28270772400 0.82887897140 1.03061114706 0.87356552324 1.07079171217 0.88802852988 0.98314931746 1.21502970454 1.22791208172 0.85663225847 0.95705857810 0.95968907639 1.31906658121 1.12420005058 0.98791726902 -150.4576569734 0.00658711711   -2 
  89 0.00611756948 0.00091199985 -282.96153837 0.36255171854 1.02848733374 1.10077477269 1.12551904007 1.28257710008 0.82865904857 1.03045302217 0.87341207114 1.07048103202 0.88761480590 0.98304142554 1.21505653515 1.22748259989 0.85648291336 0.95686006567 0.95949243191 1.31860888361 1.12378990512 0.98712347729 -150.4575458946 0.00706437635   -2 
  90 0.00611502365 0.00091233562 -283.19346166 0.36250957361 1.02844501199 1.10059750778 1.12546252600 1.28246972805 0.82845858903 1.03017703686 0.87320259269 1.07013106942 0.88713045205 0.98289295422 1.21505050823 1.22696792928 0.85629168662 0.95661008967 0.95924119528 1.31805835526 1.12327229752 0.98613091396 -150.4573741805 0.00741527548   -2 
  91 0.00611328350 0.00091238701 -283.36263200 0.36251923102 1.02837243816 1.10057782162 1.12535101106 1.28239766799 0.82836135471 1.02995299951 0.87305295833 1.06992136813 0.88683690260 0.98278269296 1.21501176192 1.22664590403 0.85616201632 0.95644376083 0.95907244933 1.31771194923 1.12293430047 0.98549117236 -150.4572739383 0.00539990885   -2 
  92 0.00611028308 0.00091263199 -283.63300474 0.36242093041 1.02820779728 1.10084396659 1.12500778565 1.28230538351 0.82831728651 1.02950559967 0.87279398342 1.06966243336 0.88645354360 0.98257833096 1.21485676232 1.22619346964 0.85594678533 0.95617650279 0.95879597961 1.31721135441 1.12240526760 0.98450384307 -150.4571191822 0.00680816878   -2 
  93 0.00610901422 0.00091256814 -283.75284148 0.36238001179 1.02810962077 1.10096404819 1.12482439519 1.28225209488 0.82832096438 1.02930446642 0.87268243696 1.06957531978 0.88632364975 0.98248431800 1.21476138651 1.22602773139 0.85585558756 0.95606627148 0.95868077720 1.31702288453 1.12219523140 0.98411977828 -150.4570498935 0.00427824079   -2 
  94 0.00610767479 0.00091259276 -283.87325811 0.36227015913 1.02802399809 1.10109520527 1.12460381359 1.28218962762 0.82837542354 1.02909256603 0.87257188266 1.06954018004 0.88626205289 0.98237788949 1.21460902158 1.22591721344 0.85576354496 0.95596112518 0.95856818762 1.31688099418 1.12201001088 0.98378959096 -150.4569898574 0.00333078819   -2 
  95 0.00610671163 0.00091253485 -283.97708792 0.36222217386 1.02797113544 1.10113019446 1.12443806213 1.28212442896 0.82844155904 1.02894677637 0.87249760458 1.06955358165 0.88627591166 0.98229361350 1.21445640206 1.22588713944 0.85569954409 0.95589358988 0.95849386576 1.31682332584 1.12190738432 0.98361569833 -150.4569569058 0.00462032619   -2 
  96 0.00610429871 0.00091267813 -284.24669328 0.36209739835 1.02791137696 1.10115011501 1.12406854983 1.28196168612 0.82863883859 1.02861329581 0.87232850219 1.06964017044 0.88638731465 0.98208090472 1.21403363824 1.22588116981 0.85554651812 0.95574018620 0.95832137187 1.31674192563 1.12169631978 0.98327449734 -150.4568675815 0.00515976287   -2 
  97 0.00610232247 0.00091270425 -284.48660359 0.36204716145 1.02786563371 1.10109104700 1.12380683564 1.28181605269 0.82879097339 1.02836208905 0.87219679533 1.06971995228 0.88650343997 0.98190493544 1.21367305294 1.22589959486 0.85542310848 0.95562021474 0.95818578506 1.31669927317 1.12154456779 0.98304200663 -150.4568097824 0.00398099024   -2 
  98 0.00610064719 0.00091286667 -284.69554561 0.36200008105 1.02786365075 1.10096249147 1.12368866650 1.28170036343 0.82889464383 1.02820003492 0.87210278093 1.06979391359 0.88662863588 0.98176173605 1.21336715715 1.22594493263 0.85532473727 0.95552986769 0.95808232222 1.31669644575 1.12144871280 0.98291323914 -150.4567622287 0.00409637660   -2 
  99 0.00609924906 0.00091287058 -284.87902501 0.36197192869 1.02784872566 1.10078351546 1.12366830603 1.28159878201 0.82894188527 1.02810638701 0.87203611124 1.06984587590 0.88674278251 0.98164611830 1.21311596827 1.22599633161 0.85524604146 0.95546181517 0.95800389274 1.31671446833 1.12139335445 0.98286205184 -150.4567194445 0.00455591278   -2 
 100 0.00609687333 0.00091300431 -285.17864428 0.36185143689 1.02784045793 1.10045268641 1.12375330479 1.28144733316 0.82896722133 1.02801712085 0.87194635901 1.06991916496 0.88694369965 0.98146404255 1.21271377126 1.22610059028 0.85512109378 0.95536005342 0.95788548835 1.31677366021 1.12133605981 0.98285801435 -150.4566463771 0.00434921800   -2 
 101 0.00609544858 0.00091294876 -285.36041216 0.36178003248 1.02780915702 1.10026726428 1.12383364452 1.28135957461 0.82894129912 1.02799479555 0.87190186265 1.06994091057 0.88705324223 0.98136208563 1.21249296643 1.22615939159 0.85504992652 0.95530454773 0.95782101261 1.31681599752 1.12131829522 0.98289578226 -150.4566081102 0.00346454520   -2 
 102 0.00609392986 0.00091297972 -285.54411135 0.36166973041 1.02777808717 1.10015669024 1.12395821028 1.28129529774 0.82885731001 1.02802404485 0.87187456875 1.06993160823 0.88714810357 0.98127244717 1.21230547282 1.22621506694 0.85498400073 0.95525790962 0.95776598620 1.31687197444 1.12132721297 0.98299618222 -150.4565697476 0.00373107703   -2 
 103 0.00609231395 0.00091291614 -285.74573408 0.36159205419 1.02773123879 1.10011311924 1.12408125963 1.28124098221 0.82872212721 1.02808618255 0.87185764981 1.06988798332 0.88722052612 0.98119213692 1.21214862182 1.22625850342 0.85492129249 0.95521652041 0.95771708298 1.31693263477 1.12135564090 0.98314902074 -150.4565279518 0.00405260407   -2 
 104 0.00608877838 0.00091296516 -286.17993698 0.36142885970 1.02766968271 1.10012477646 1.12432837547 1.28115737248 0.82839851804 1.02825178555 0.87183729657 1.06976560950 0.88734758776 0.98103887579 1.21186231267 1.22633762050 0.85479598606 0.95513811464 0.95762327782 1.31706626876 1.12143826905 0.98352754399 -150.4564776293 0.00347313588   -2 
 105 0.00609008233 0.00091304318 -286.01107475 0.36153882435 1.02775601956 1.10023432564 1.12412700836 1.28122714211 0.82850937145 1.02819705201 0.87186049904 1.06977502422 0.88724140186 0.98112896242 1.21205561538 1.22627084853 0.85486016290 0.95518204993 0.95767462452 1.31700252080 1.12142696986 0.98343378714 -150.4564236359 0.00277982519   -2 
 106 0.00609047732 0.00091301129 -285.95512198 0.36158006495 1.02778227412 1.10029744237 1.12403565273 1.28125767969 0.82853325692 1.02818532599 0.87187313815 1.06976152127 0.88718634273 0.98116819605 1.21214612079 1.22623588226 0.85488591871 0.95520093362 0.95769654778 1.31697788912 1.12143167560 0.98342643656 -150.4564053104 0.00279699689   -2 
 107 0.00609103765 0.00091302474 -285.84599569 0.36160243946 1.02784221140 1.10048405922 1.12385321738 1.28134336106 0.82854200329 1.02819463372 0.87191319280 1.06970082734 0.88704655473 0.98126311205 1.21237334331 1.22614990938 0.85494377304 0.95524697330 0.95774942783 1.31693308284 1.12146685820 0.98347863406 -150.4563723784 0.00300291520   -2 
 108 0.00609125206 0.00091295668 -285.79685668 0.36161673284 1.02785394851 1.10057034430 1.12377313908 1.28138558410 0.82853176252 1.02820853230 0.87193659719 1.06965913645 0.88696735264 0.98131453063 1.21249930732 1.22610134616 0.85497452318 0.95527237564 0.95777879017 1.31691133092 1.12149265509 0.98352617760 -150.4563577158 0.00198523164   -2 
 109 0.00609140646 0.00091292548 -285.72618791 0.36161104679 1.02785431551 1.10068028033 1.12372456428 1.28146076310 0.82848758426 1.02826336841 0.87198565312 1.06957888257 0.88683400491 0.98140608680 1.21272164520 1.22602387125 0.85502833869 0.95532037552 0.95783402351 1.31688724952 1.12155653860 0.98366687499 -150.4563404352 0.00205291043   -2 
 110 0.00609131919 0.00091287986 -285.70799092 0.36163784818 1.02783313842 1.10067572575 1.12377756579 1.28149197497 0.82844361047 1.02831544711 0.87201833268 1.06952973215 0.88676352864 0.98145871815 1.21284709881 1.22598624198 0.85506001642 0.95535133847 0.95787012213 1.31688420660 1.12160938495 0.98378784447 -150.4563237522 0.00392087984   -2 
 111 0.00609098450 0.00091295577 -285.66248706 0.36167414067 1.02780558302 1.10064412822 1.12396938332 1.28157424410 0.82833127903 1.02846290494 0.87210629427 1.06941363702 0.88659760531 0.98159352468 1.21316083457 1.22590297784 0.85514200621 0.95543313690 0.95796534676 1.31688809456 1.12175466705 0.98412151535 -150.4562791797 0.00177110079   -2 
 112 0.00609080510 0.00091289985 -285.65809089 0.36167050242 1.02780980494 1.10061338844 1.12401481401 1.28157207743 0.82831263147 1.02849017778 0.87212071448 1.06940020321 0.88657928683 0.98161434999 1.21320412707 1.22589648625 0.85515691617 0.95544945708 0.95798430975 1.31689631047 1.12178948068 0.98420383094 -150.4562703571 0.00222180617   -2 
 113 0.00609034259 0.00091286041 -285.64760715 0.36163966955 1.02784300059 1.10055109308 1.12411694272 1.28156349460 0.82828150447 1.02854810089 0.87215061385 1.06938382205 0.88655499741 0.98165525326 1.21328184880 1.22589370285 0.85518822792 0.95548492874 0.95802488842 1.31692146106 1.12186768788 0.98439095480 -150.4562571315 0.00141785348   -2 
 114 0.00608993733 0.00091289481 -285.65177227 0.36163997295 1.02787717465 1.10053561206 1.12416204638 1.28155340523 0.82827706807 1.02857640688 0.87216499549 1.06939125509 0.88656132134 0.98167292911 1.21330440450 1.22590675683 0.85520544332 0.95550578798 0.95804889332 1.31694615865 1.12191823239 0.98451912188 -150.4562494919 0.00264597354   -2 
 115 0.00608878088 0.00091288197 -285.67494066 0.36167206521 1.02795008552 1.10050323891 1.12425443590 1.28151770549 0.82827251562 1.02864047144 0.87219728338 1.06941898941 0.88658986467 0.98171175273 1.21334382119 1.22594793645 0.85524795867 0.95555842948 0.95810974539 1.31701483086 1.12205094336 0.98485951789 -150.4562280981 0.00158857349   -2 
 116 0.00608704217 0.00091289009 -285.69571462 0.36164061021 1.02798201437 1.10056500140 1.12428474618 1.28150291964 0.82830331752 1.02869303332 0.87222719051 1.06948614746 0.88666464253 0.98174306517 1.21334309693 1.22602544933 0.85529506543 0.95561998014 0.95817964727 1.31711479130 1.12221173920 0.98527719701 -150.4562065394 0.00413325163   -2 
 117 0.00608449878 0.00091276771 -285.73246738 0.36161717006 1.02799502158 1.10065624154 1.12429924552 1.28148406825 0.82835069690 1.02875530553 0.87226416596 1.06958290211 0.88677494555 0.98178107751 1.21332924937 1.22613636699 0.85535855846 0.95570409668 0.95827497746 1.31725556905 1.12243439301 0.98586157519 -150.4561720752 0.00157614611   -2 
 118 0.00608315304 0.00091279608 -285.75060844 0.36161174157 1.02799922009 1.10071553175 1.12428381945 1.28151190069 0.82838429783 1.02876923842 0.87227751795 1.06963254243 0.88683260375 0.98179271030 1.21331201148 1.22619151334 0.85538412006 0.95573971877 0.95831415417 1.31732054208 1.12252640135 0.98610653379 -150.4561627966 0.00202829016   -2 
 119 0.00608105399 0.00091278355 -285.78183550 0.36162089735 1.02799544779 1.10079585720 1.12424697143  1.2815646818 0.82843647597 1.02877922461 0.87229351281 1.06970467764 0.88691851900 0.98180540394 1.21327996059 1.22627212236 0.85541891841 0.95578929669 0.95836828891 1.31741433996 1.12265523087 0.98645552506 -150.4561535232 0.00099334417   -2 
 120 0.00608167173 0.00091276810 -285.77012680 0.36161724886 1.02799788012 1.10075434912 1.12425570169 1.28155778073 0.82841954758 1.02876711499 0.87228499712 1.06967667665 0.88688718103 0.98179717700 1.21328755671 1.22624184292 0.85540368053 0.95576883805 0.95834534886 1.31737822949 1.12260129287 0.98631384502 -150.4561515788 0.00093655396   -2 
 121 0.00608152246 0.00091279062 -285.76829331 0.36161438094 1.02800334847 1.10074566532 1.12425104894 1.28157614770 0.82842292854 1.02875657309 0.87228177902 1.06967468287 0.88688659614 0.98179271590 1.21328302947 1.22624026670 0.85539983263 0.95576477799 0.95834061979 1.31737460245 1.12258961881 0.98628858978 -150.4561491276 0.00150351316   -2 
 122 0.00607876299 0.00091281996 -285.76026564 0.36163652611 1.02803629557 1.10058533909 1.12414465802 1.28185641593 0.82847586228 1.02857151362 0.87222261984 1.06964030915 0.88688080456 0.98171296192 1.21319497425 1.22621513573 0.85533522350 0.95569840072 0.95826267225 1.31731775991 1.12240284749 0.98589972685 -150.4561212622 0.00123420502   -2 
 123 0.00607916671 0.00091279648 -285.76032966 0.36162169096 1.02800744189 1.10064015936 1.12417193892 1.28176985282 0.82846249432 1.02861266993 0.87223416287 1.06964719661 0.88688235618 0.98172794896 1.21321070411 1.22622026568 0.85534709892 0.95571061513 0.95827736312 1.31732965654 1.12243890564 0.98597503671 -150.4561169752 0.00069326829   -2 
 124 0.00607906753 0.00091278817 -285.76149433 0.36161301221 1.02797315000 1.10069488734 1.12419279405 1.28168816765 0.82845283871 1.02863777705 0.87223902871 1.06965091595 0.88688441454 0.98173332482 1.21321448072 1.22622343903 0.85535085261 0.95571450856 0.95828271219 1.31733659776 1.12245340549 0.98600967339 -150.4561144236 0.00067684524   -2 
 125 0.00607868855 0.00091279523 -285.76599881 0.36162882625 1.02798321798 1.10068569616 1.12418693593 1.28168732322 0.82845328875 1.02863024038 0.87223521956 1.06964911581 0.88688496507 0.98172831431 1.21320700126 1.22622250881 0.85534628939 0.95571036891 0.95827766685 1.31733475706 1.12244339307 0.98597956625 -150.4561115822 0.00130462575   -2 
 126 0.00607825959 0.00091282718 -285.76781931 0.36163290117 1.02799382932 1.10068185288 1.12418393623 1.28168384295 0.82845389694 1.02862444159 0.87223191253 1.06964802765 0.88688611151 0.98172356274 1.21319968077 1.22622224074 0.85534175288 0.95570648975 0.95827285820 1.31733360850 1.12243346346 0.98595187624 -150.4561083957 0.00106438570   -2 
 127 0.00606904891 0.00091293013 -285.79231592 0.36162989342 1.02805394785 1.10060739628 1.12410878198 1.28152371342 0.82844509745 1.02851003973 0.87215763097 1.06961497437 0.88690168148 0.98161738399 1.21303994188 1.22620705839 0.85524436183 0.95562181367 0.95816902798 1.31730508178 1.12223118047 0.98545905183 -150.4560697438 0.00498542673   -2 
 128 0.00606215281 0.00091290296 -285.81358659 0.36163335678 1.02806525993 1.10054679178 1.12404807833 1.28140151773 0.82843457080 1.02842460318 0.87210117624 1.06958730782 0.88691052789 0.98153759540 1.21292062509 1.22619294335 0.85517145608 0.95555843689 0.95809155091 1.31728254996 1.12208189761 0.98509654913 -150.4560396466 0.00228100194   -2 
 129 0.00605643947 0.00091286969 -285.82474524 0.36159211778 1.02799246675 1.10051571467 1.12400956319 1.28132775817 0.82841943630 1.02836920521 0.87206028236 1.06956247996 0.88691165934 0.98147927144 1.21283512656 1.22617810685 0.85511655250 0.95551204557 0.95803513130 1.31726679129 1.12197647708 0.98483155200 -150.4560183609 0.00187759655   -2 
 130 0.00605439447 0.00091288711 -285.82934871 0.36157347463 1.02794878751 1.10051203088 1.12400088520 1.28131364619 0.82841181340 1.02835591344 0.87204837075 1.06955311782 0.88690960858 0.98146189546 1.21281060027 1.22617176782 0.85509946466 0.95549834087 0.95801839044 1.31726270376 1.12194689849 0.98475466825 -150.4560178227 0.00164598049   -2 
 131 0.00604908827 0.00091288680 -285.85890224 0.36156044444 1.02774699106 1.10051435337 1.12398712619 1.28132160644 0.82837559576 1.02834646846 0.87202659666 1.06952085994 0.88688810569 0.98143103911 1.21277266485 1.22614510307 0.85506609654 0.95547546909 0.95799023350 1.31725578190 1.12191016132 0.98464935520 -150.4560001649 0.00209281380   -2 
 132 0.00604642864 0.00091293907 -285.87564188 0.36155380891 1.02766604882 1.10051748375 1.12398306961 1.28133536418 0.82835478974 1.02834830724 0.87201869099 1.06950364158 0.88687369545 0.98142011472 1.21276126045 1.22612980883 0.85505291996 0.95546800146 0.95798097902 1.31725402619 1.12190387194 0.98462210840 -150.4559926507 0.00186533846   -2 
 133 0.00604092669 0.00091297283 -285.92711223 0.36157650875 1.02758071741 1.10049757282 1.12396143764 1.28136888207 0.82829753605 1.02836255719 0.87200639375 1.06945795390 0.88682762838 0.98140729833 1.21275625901 1.22608588963 0.85503490242 0.95546284047 0.95797482522 1.31725095846 1.12192973178 0.98465549655 -150.4559729566 0.00277929248   -2 
 134 0.00603293700 0.00091308359 -285.99610825 0.36157178078 1.02753608527 1.10046361101 1.12392967418 1.28141679492 0.82821329350 1.02838842627 0.87199215457 1.06939045286 0.88675559194 0.98139484631 1.21275946504 1.22601901535 0.85501468731 0.95546167371 0.95797390936 1.31724884813 1.12198849845 0.98475073383 -150.4559488210 0.00382540426   -2 
 135 0.00598522612 0.00091314051 -286.40844754 0.36147116734 1.02745247708 1.10017637255 1.12368515742 1.28160419260 0.82770320182 1.02851976817 0.87190098190 1.06897089614 0.88630276843 0.98132578011 1.21278837617 1.22559745193 0.85490566044 0.95546680131 0.95798808082 1.31723112923 1.12240130611 0.98548314939 -150.4558018908 0.00690603641   -2 
 136 0.00595633645 0.00091324409 -286.64312804 0.36133497945 1.02745362429 1.10002592471 1.12354829663 1.28167307122 0.82741858313 1.02858475754 0.87184663340 1.06872902136 0.88603759341 0.98128616210 1.21280486201 1.22534991143 0.85484465247 0.95547483970 0.95800335598 1.31722573335 1.12266563696 0.98596783733 -150.4557115797 0.00575345884   -2 
 137 0.00593272165 0.00091307998 -286.83532960 0.36120478957 1.02746284046 1.09992220532 1.12343622313 1.28160902957 0.82723301091 1.02859068211 0.87179532378 1.06855169298 0.88584002132 0.98124960191 1.21280215954 1.22516081664 0.85479991948 0.95548486445 0.95802266294 1.31722541935 1.12289601202 0.98642125265 -150.4556278072 0.00506017821   -2 
 138 0.00592768783 0.00091314533 -286.87249483 0.36115774809 1.02749279138 1.09994482481 1.12343476084 1.28152402837 0.82724153244 1.02856205914 0.87178469894 1.06854020458 0.88582136956 0.98124281050 1.21279347500 1.22514037047 0.85479743107 0.95549300054 0.95803496163 1.31723472244 1.12295740537 0.98656449814 -150.4555835891 0.00496201536   -2 
 139 0.00587830717 0.00091304277 -287.31504269 0.36095009429 1.02772098976 1.10031563405 1.12347265134 1.28013625561 0.82762554102 1.02802775170 0.87165311391 1.06857977112 0.88578607970 0.98115890758 1.21261409946 1.22505413543 0.85480754761 0.95559873755 0.95819757279 1.31736827684 1.12362558719 0.98830247845 -150.4552284508 0.00459452954   -2 
 140 0.00586420809 0.00091303960 -287.45870206 0.36096012585 1.02769860666 1.10035983588 1.12348620696 1.27984755787 0.82776070443 1.02787221261 0.87161940337 1.06861936856 0.88580913298 0.98113656759 1.21255397796 1.22506064128 0.85481919455 0.95563849951 0.95825424912 1.31742127799 1.12382559196 0.98886124507 -150.4551651190 0.00626957356   -2 
 141 0.00585254928 0.00091318840 -287.57209069 0.36095175919 1.02765573414 1.10036956541 1.12350550978 1.27969553484 0.82788267944 1.02775267410 0.87159715616 1.06866860792 0.88584714165 0.98112163299 1.21250392716 1.22508526142 0.85483472047 0.95567812255 0.95830784378 1.31747555932 1.12399648954 0.98935339517 -150.4550982841 0.00373560112   -2 
 142 0.00581998588 0.00091330963 -287.87925319 0.36090449548 1.02730198264 1.10013459170 1.12350674778 1.27972452806 0.82821157388 1.02746129404 0.87154508607 1.06885139000 0.88602811130 0.98107894562 1.21234241130 1.22522750305 0.85489585764 0.95581063513 0.95847883990 1.31766168944 1.12448274148 0.99084446508 -150.4549639238 0.00499123291   -2 
 143 0.00581920512 0.00091310851 -287.85267051 0.36080021138 1.02734063265 1.10004641232 1.12345147648 1.27994143251 0.82815550931 1.02750808891 0.87154802445 1.06885031075 0.88605211480 0.98107538457 1.21233275234 1.22525392790 0.85490134144 0.95581994909 0.95848778852 1.31767861622 1.12448734272 0.99091480906 -150.4548470227 0.00309106251   -2 
 144 0.00581903181 0.00091315217 -287.84487696 0.36078821114 1.02738229205 1.10002639250 1.12343507098 1.28005712940 0.82812485815 1.02754126814 0.87155318038 1.06885135025 0.88606606054 0.98107663500 1.21233262492 1.22527065775 0.85490557862 0.95582584496 0.95849318275 1.31768982027 1.12448777156 0.99094415726 -150.4548270856 0.00397527026   -2 
 145 0.00581816815 0.00091312331 -287.82675441 0.36084055151 1.02757758188 1.09990057999 1.12332459756 1.28070960897 0.82793141357 1.02773444730 0.87157968161 1.06884943155 0.88614526803 0.98108034339 1.21232741719 1.22536589587 0.85492858102 0.95585780256 0.95852210605 1.31775315318 1.12448359786 0.99111280965 -150.4547405627 0.00127829508   -2 
 146 0.00581743987 0.00091305284 -287.77585232 0.36084666472 1.02745719088 1.10006605013 1.12338933781 1.28097577731 0.82780053822 1.02792682549 0.87162902081 1.06887287399 0.88624292679 0.98110597224 1.21235219458 1.22548834137 0.85496831754 0.95590283855 0.95856915133 1.31784800603 1.12448465375 0.99133415493 -150.4547114805 0.00201304394   -2 
 147 0.00581728673 0.00091307379 -287.76342046 0.36084606571 1.02744992164 1.10009969368 1.12340848963 1.28100990997 0.82778114935 1.02796319243 0.87164040808 1.06887993394 0.88626339492 0.98111288633 1.21235961346 1.22551432152 0.85497758765 0.95591317192 0.95857998371 1.31786900817 1.12448630133 0.99138144068 -150.4547068780 0.00147161620   -2 
 148 0.00581623173 0.00091308144 -287.68601498 0.36090248114 1.02749342236 1.10026642103 1.12354566372 1.28105373330 0.82770299441 1.02816359286 0.87171705377 1.06893392617 0.88639487281 0.98116401494 1.21241777792 1.22568342391 0.85504352326 0.95598523254 0.95865560798 1.31801247014 1.12450416008 0.99171644206 -150.4546863253 0.00278212106   -2 
 149 0.00581599108 0.00091302960 -287.66822294 0.36091641098 1.02750920957 1.10028410393 1.12356996156 1.28104423001 0.82769486574 1.02819806375 0.87173305014 1.06894635578 0.88642156886 0.98117579028 1.21243145633 1.22571818024 0.85505826911 0.95600117355 0.95867237054 1.31804338193 1.12450925280 0.99178773927 -150.4546771722 0.00202076758   -2 
 150 0.00581498772 0.00091292903 -287.57034975 0.36089688864 1.02765758920 1.10027455142 1.12365433663 1.28093228377 0.82773312733 1.02828413170 0.87179888643 1.06901017474 0.88651832212 0.98123305071 1.21250127977 1.22584739697 0.85512231012 0.95606990353 0.95874444485 1.31816799799 1.12454352652 0.99205434516 -150.4546458976 0.00161835720   -2 
 151 0.00581496328 0.00091297350 -287.57610962 0.36093182091 1.02763872978 1.10025531836 1.12363843091 1.28093399904 0.82776516541 1.02825505954 0.87179713705 1.06901523214 0.88650926081 0.98123678927 1.21250724039 1.22583757355 0.85512339687 0.95607137477 0.95874544686 1.31816545302 1.12455119814 0.99203361762 -150.4546357745 0.00111064800   -2 
