---- Running command
---- ./polyDFE -d /scratch/38994863/tmpfeqb16oc -m C -i /scratch/38994863/tmpm0kkw1zq 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38994863/tmpfeqb16oc
----      with -i /scratch/38994863/tmpm0kkw1zq 1
---- Data /scratch/38994863/tmpfeqb16oc does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 391 0.00470256196 0.02254678770 -99756.552566 0.12823687447 0.69368267653 0.59677508850 0.53310232843 0.47648755407 0.42626890957 0.38765948321 0.36445935718 0.35671980141 0.36135456679 0.37440837218 0.39210593000 0.40909125436 0.42160091866 0.42008475631 0.39067280853 0.32725844623 0.22109031134 0.04102685520 -156.9420292184 0.00255129855   -2 
 392 0.00470233808 0.02254704204 -99756.602878 0.12823656174 0.69369053628 0.59677596973 0.53310188732 0.47648918085 0.42627608914 0.38766149074 0.36445379998 0.35672274256 0.36135418661 0.37441157183 0.39210465263 0.40909404380 0.42160295789 0.42008383633 0.39067406164 0.32725710277 0.22109259738 0.04102314449 -156.9420256928 0.00373376926   -2 
 393 0.00470081877 0.02254715567 -99756.918304 0.12824152445 0.69370328644 0.59679591908 0.53309961537 0.47649439641 0.42631242047 0.38767218491 0.36442474122 0.35674008090 0.36135145254 0.37443072376 0.39209702823 0.40911138321 0.42161570725 0.42007830458 0.39067890940 0.32724857322 0.22110825418 0.04099986054 -156.9420040895 0.00383150611   -2 
 394 0.00469977545 0.02254725155 -99757.123798 0.12823821192 0.69368733961 0.59681460652 0.53310148515 0.47649521150 0.42632655299 0.38767755108 0.36441271152 0.35674985840 0.36135012306 0.37444185182 0.39209328549 0.40912206328 0.42162376342 0.42007564822 0.39068037978 0.32724362433  0.2211192983 0.04098474894 -156.9419893740 0.00626452834   -2 
 395 0.00469890867 0.02254663910 -99757.292049 0.12823719115 0.69366705101 0.59682794824 0.53310301515 0.47649446251 0.42633418554 0.38768100163 0.36440512335 0.35675698990 0.36134904505 0.37445017148 0.39209052488 0.40913027936 0.42163000379 0.42007368575 0.39068095628 0.32723977036 0.22112855356 0.04097240565 -156.9419772480 0.00244036894   -2 
 396 0.00469742864 0.02254690212 -99757.562150 0.12823387898 0.69363709543 0.59682872317 0.53311351709 0.47648537115 0.42630713965 0.38767863769 0.36442024850 0.35675969701 0.36134942027 0.37445544641 0.39209145893 0.40913826728 0.42163700417 0.42007471064 0.39067691363 0.32723713096 0.22114573454 0.04095305884 -156.9419584996 0.00672286421   -2 
 397 0.00469638006 0.02254656592 -99757.752865 0.12823479293 0.69361817211 0.59682539574 0.53311974459 0.47647798300 0.42628503704 0.38767597546 0.36443277975 0.35676053082 0.36134966857 0.37445814439 0.39209239846 0.40914311557 0.42164139345 0.42007565087 0.39067354585 0.32723557330 0.22115801354 0.04093945161 -156.9419453681 0.00355255389   -2 
 398 0.00469509654 0.02254731596 -99757.986779 0.12823807459 0.69363218712 0.59681135756 0.53312341533 0.47646853537 0.42625006511 0.38766972519 0.36445563305 0.35675740791 0.36135050222 0.37445732236 0.39209530904 0.40914584312 0.42164468278 0.42007832847 0.39066791933 0.32723552117 0.22117370972 0.04092308262 -156.9419292126 0.00286961854   -2 
 399 0.00469492814 0.02254715525 -99758.018371 0.12823898043 0.69363693766 0.59680765667 0.53312212338 0.47646721165 0.42624469017 0.38766822945 0.36445960719 0.35675604401 0.36135059466 0.37445623996 0.39209591281 0.40914538223 0.42164454457 0.42007889573 0.39066685502 0.32723590012 0.22117589543 0.04092095464 -156.9419269854 0.00223374479   -2 
 400 0.00469452686 0.02254706527 -99758.097896 0.12823741615 0.69366263600 0.59679551111 0.53311371618 0.47646506424 0.42623009995 0.38766253049 0.36447321315 0.35674926224 0.36135105643 0.37444997164 0.39209855189 0.40914120205 0.42164216569 0.42008141451 0.39066323885 0.32723857544 0.22118170139 0.04091594183 -156.9419216657 0.00128819110   -2 
 401 0.00469448369 0.02254690390 -99758.109563 0.12823750075 0.69366248844 0.59679444729 0.53311060349 0.47646544688 0.42622844719 0.38766088955 0.36447642533 0.35674664765 0.36135117880 0.37444726582 0.39209941015 0.40913900422 0.42164072408 0.42008228343 0.39066227003 0.32723988868 0.22118265631 0.04091540949 -156.9419207015 0.00203081881   -2 
 402 0.00469426933 0.02254686069 -99758.176328 0.12823506999 0.69365770781 0.59679279702 0.53309142267 0.47646983486 0.42622093004 0.38765052329 0.36449719531 0.35672893201 0.36135222470 0.37442861976 0.39210544414 0.40912361102 0.42163059172 0.42008843553 0.39065607663 0.32724934820 0.22118835878 0.04091278107 -156.9419153064 0.00161015956   -2 
 403 0.00469418221 0.02254700852 -99758.211937 0.12823705888 0.69365069088 0.59679364025 0.53308386389 0.47647213476 0.42621889993 0.38764496500 0.36450790198 0.35671847154 0.36135271743 0.37441722598 0.39210888878 0.40911390994 0.42162407696 0.42009208855 0.39065241414 0.32725547339 0.22119144824 0.04091171056 -156.9419126122 0.00214222381   -2 
 404 0.00469415337 0.02254725065 -99758.226250 0.12823738657 0.69364829816 0.59679443707 0.53308196047 0.47647301263 0.42621862762 0.38764289413 0.36451192848 0.35671425016 0.36135291187 0.37441251693 0.39211029057 0.40910983303 0.42162131616 0.42009361075 0.39065091712 0.32725813487 0.22119269477 0.04091135482 -156.9419115421 0.00080365620   -2 
 405 0.00469418679 0.02254734355 -99758.263788 0.12823876076 0.69363803328 0.59679429146 0.53309352613 0.47647053745 0.42622536376 0.38763965826 0.36451501256 0.35670317859 0.36135237134 0.37439824777 0.39211299674 0.40909611603 0.42161132816 0.42009743431 0.39064616055 0.32726777340 0.22119577325 0.04091170999 -156.9419087989 0.00192766126   -2 
 406 0.00469420748 0.02254748548 -99758.279912 0.12823836027 0.69363560913 0.59679426381 0.53309877054 0.47646937245 0.42622849380 0.38763852781 0.36451583745 0.35669867530 0.36135210398 0.37439227441 0.39211407197 0.40909028025 0.42160703938 0.42009902928 0.39064413486 0.32727199195 0.22119707291 0.04091194016 -156.9419077346 0.00131738370   -2 
 407 0.00469428019 0.02254719894 -99758.314337 0.12823694962 0.69363643257 0.59679199200 0.53310832463 0.47646574629 0.42623518515 0.38763701951 0.36451488398 0.35669032980 0.36135113374 0.37438042354 0.39211564576 0.40907821315 0.42159791048 0.42010189849 0.39063979282 0.32728106110 0.22119965399 0.04091278383 -156.9419056036 0.00105928557   -2 
 408 0.00469431583 0.02254725153 -99758.325324 0.12823636819 0.69364077597 0.59679156430 0.53310968756 0.47646476309 0.42623700206 0.38763719285 0.36451349642 0.35668870985 0.36135076589 0.37437757915 0.39211584436 0.40907502886 0.42159537757 0.42010255846 0.39063856298 0.32728384346 0.22120037052 0.04091321467 -156.9419049491 0.00160836752   -2 
 409 0.00469447234 0.02254707601 -99758.367483 0.12823660593 0.69365894925 0.59678942893 0.53311121059 0.47646100148 0.42624294150 0.38763868997 0.36450638442 0.35668414965 0.36134915987 0.37436821898 0.39211598641 0.40906393290 0.42158628268 0.42010453753 0.39063405586 0.32729418951 0.22120289969 0.04091512344 -156.9419024728 0.00116849515   -2 
 410 0.00469462994 0.02254734434 -99758.402821 0.12823703600 0.69366461825 0.59679114072 0.53310819966 0.47646003163 0.42624597620 0.38764151500 0.36449908505 0.35668368335 0.36134801541 0.37436390280 0.39211548623 0.40905756963 0.42158061606 0.42010549736 0.39063109156 0.32730198756 0.22120462363 0.04091709997 -156.9419004733 0.00274956074   -2 
 411 0.00469495383 0.02254741059 -99758.473574 0.12823941290 0.69366807927 0.59679424178 0.53310034475 0.47645850976 0.42625083880 0.38764735861 0.36448416343 0.35668382130 0.36134570636 0.37435653551 0.39211415624 0.40904594114 0.42157000427 0.42010702609 0.39062541576 0.32731707337 0.22120787420 0.04092118804 -156.9418966846 0.00213582782   -2 
 412 0.00469552961 0.02254753568 -99758.594741 0.12823704061 0.69364951472 0.59679977485 0.53308625560 0.47645920960 0.42625472198 0.38765757717 0.36446033032 0.35668817529 0.36134235236 0.37434953099 0.39211126664 0.40903141736 0.42155573495 0.42010846891 0.39061726619 0.32734028116 0.22121260682 0.04092862240 -156.9418894452 0.00326604106   -2 
 413 0.00469570926 0.02254732337 -99758.632413 0.12823704678 0.69364182254 0.59680019406 0.53308214217 0.47645949737 0.42625504064 0.38766038064 0.36445349881 0.35668986909 0.36134134517 0.37434806686 0.39211024515 0.40902767527 0.42155187467 0.42010866381 0.39061493751 0.32734692674 0.22121391997 0.04093098212 -156.9418871924 0.00134643336   -2 
 414 0.00469677546 0.02254747017 -99758.856850 0.12823428791 0.69361056619 0.59677154764 0.53308752966 0.47646969627 0.42622914791 0.38766405163 0.36444142251 0.35671287139 0.36133911463 0.37436739844 0.39210215891 0.40903670648 0.42155302959 0.42010214286 0.39061053976 0.32736465251 0.22121606672 0.04094669711 -156.9418729141 0.00397206405   -2 
 415 0.00469701843 0.02254728303 -99758.908876 0.12823547329 0.69360698078 0.59676563251 0.53308870387 0.47647142374 0.42622288522 0.38766418179 0.36443964047 0.35671802664 0.36133862865 0.37437232278 0.39210022348 0.40903952866 0.42155392202 0.42010034442 0.39060975354 0.32736783192 0.22121631591 0.04095038105 -156.9418690497 0.00289263658   -2 
 416 0.00469769811 0.02254782667 -99759.060305 0.12823929273 0.69362811996 0.59676005162 0.53309377067 0.47647428989 0.42620580762 0.38766162997 0.36444045870 0.35673197207 0.36133787884 0.37438880780 0.39209490963 0.40905159360 0.42156003109 0.42009417856 0.39060899467 0.32737236288 0.22121582285 0.04096128753 -156.9418566800 0.00210005729   -2 
 417 0.00469862348 0.02254727504 -99759.282099 0.12823905601 0.69366985469 0.59677401875 0.53309890250 0.47647235349 0.42618789969 0.38765301471 0.36445126456 0.35674752937 0.36133769682 0.37441357280 0.39208814887 0.40907366277 0.42157374962 0.42008396210 0.39061015738 0.32737025563 0.22121268131 0.04097750177 -156.9418442270 0.00328565394   -2 
 418 0.00469879427 0.02254735203 -99759.325593 0.12823765085 0.69367520893 0.59677924076 0.53310022936 0.47647197640 0.42618613459 0.38765128578 0.36445440043 0.35674992720 0.36133792138 0.37441825392 0.39208718366 0.40907830299 0.42157691825 0.42008208346 0.39061071329 0.32736894457 0.22121180559 0.04098069956 -156.9418414015 0.00256445975   -2 
 419 0.00469929253 0.02254664948 -99759.468847 0.12823454944 0.69366524513 0.59680420010 0.53310387173 0.47646949196 0.42618958444 0.38764496946 0.36446959980 0.35675346475 0.36133972040 0.37443189467 0.39208573633 0.40909460969 0.42158944754 0.42007637161 0.39061407544 0.32735940598 0.22120735593 0.04099130706 -156.9418318731 0.00242941869   -2 
 420 0.00469954092 0.02254696980 -99759.553703 0.12823444514 0.69365581846 0.59681858374 0.53310682629 0.47646900188 0.42619780370 0.38764207158 0.36448088387 0.35675301156 0.36134169447 0.37443842563 0.39208637203 0.40910438245 0.42159786125 0.42007384246 0.39061709687 0.32735091452 0.22120385983 0.04099761554 -156.9418264824 0.00419957888   -2 
 421 0.00469983904 0.02254698000 -99759.663044 0.12823726472 0.69364197550 0.59683341379 0.53310987917 0.47646832882 0.42621030659 0.38763858303 0.36449584424 0.35675116507 0.36134443503 0.37444585785 0.39208768314 0.40911665936 0.42160880963 0.42007087418 0.39062127403 0.32733875478 0.22119896791 0.04100575104 -156.9418194707 0.00185610213   -2 
 422 0.00470004966 0.02254739962 -99759.784376 0.12823879996 0.69364954979 0.59682587455 0.53311155640 0.47647001861 0.42623183396 0.38763781609 0.36451272234 0.35674379916 0.36134874862 0.37444883744 0.39209205833 0.40912786302 0.42162083889 0.42006990383 0.39062737044 0.32732024162 0.22119188101 0.04101476674 -156.9418119100 0.00372422598   -2 
 423 0.00470018870 0.02254722615 -99759.875422 0.12824050904 0.69365519930 0.59681680682 0.53311192447 0.47647122609 0.42624794499 0.38763757267 0.36452483204 0.35673756583 0.36135198521 0.37445014525 0.39209559503 0.40913561402 0.42162953833 0.42006945227 0.39063200725 0.32730576098 0.22118632836 0.04102152751 -156.9418069552 0.00262653315   -2 
 424 0.00470031428 0.02254700739 -99759.997144 0.12823773343 0.69366693773 0.59680095920 0.53311177388 0.47647386416 0.42626846787 0.38763892435 0.36453896923 0.35672790173 0.36135652088 0.37444938596 0.39210128662 0.40914398149 0.42164013402 0.42007004793 0.39063847981 0.32728520856 0.22117835332 0.04103053595 -156.9418006099 0.00198298387   -2 
 425 0.00470031762 0.02254677563 -99760.020142 0.12823750826 0.69366772265 0.59679836550 0.53311140890 0.47647445524 0.42627111168 0.38763963036 0.36454057138 0.35672583597 0.36135732268 0.37444842342 0.39210253793 0.40914474636 0.42164159308 0.42007050985 0.39063968216 0.32728113656 0.22117670268 0.04103222408 -156.9417994402 0.00165289239   -2 
 426 0.00470022119 0.02254649360 -99760.107037 0.12823410333 0.69366937741 0.59679570455 0.53311043912 0.47647829142 0.42627485489 0.38764517494 0.36454120606 0.35671740854 0.36136033996 0.37444090432 0.39210842809 0.40914358844 0.42164445012 0.42007438960 0.39064430415 0.32726515704 0.22116984363 0.04103852424 -156.9417950996 0.00253242471   -2 
 427 0.00470002003 0.02254607611 -99760.229861 0.12823414693 0.69366835715 0.59679635135 0.53310901585 0.47648365542 0.42627574485 0.38765398856 0.36453872957 0.35670563514 0.36136430139 0.37442835406 0.39211700599 0.40913953103 0.42164667446 0.42008086558 0.39065062917 0.32724270396 0.22115990562 0.04104738330 -156.9417890038 0.00493039986   -2 
 428 0.00469933997 0.02254638984 -99760.612282 0.12823336641 0.69366988734 0.59680522596 0.53310684046 0.47650083269 0.42627569007 0.38768213240 0.36452889481 0.35667016240 0.36137655564 0.37438866843 0.39214389515 0.40912544933 0.42165238532 0.42010192392 0.39067023009 0.32717364446 0.22112899353 0.04107496294 -156.9417700633 0.00299188455   -2 
 429 0.00469914475 0.02254647850 -99760.701499 0.12823635449 0.69366857655 0.59680808640 0.53310682561 0.47650263565 0.42627318263 0.38768718677 0.36452529365 0.35666389247 0.36137867026 0.37438014466 0.39214919337 0.40912138037 0.42165250477 0.42010667868 0.39067413716 0.32715932284 0.22112215176 0.04108136464 -156.9417653371 0.00318816573   -2 
 430 0.00469896238 0.02254696707 -99760.773641 0.12823793887 0.69366840980 0.59681139637 0.53310765219 0.47650279812 0.42626981574 0.38769020384 0.36452173649 0.35666046939 0.36137991664 0.37437405329 0.39215278843 0.40911774316 0.42165187526 0.42011041105 0.39067685396 0.32714919582 0.22111695473 0.04108651594 -156.9417616301 0.00193942109   -2 
 431 0.00469816647 0.02254719409 -99761.003089 0.12824192277 0.69365441654 0.59681601861 0.53311079314 0.47648776734 0.42624606590 0.38768743786 0.36450425586 0.35666375873 0.36137838083 0.37436193931 0.39215635760 0.40910270079 0.42164252036 0.42011972994 0.39068046241 0.32713045682 0.22110356750 0.04110265365 -156.9417495174 0.00617086266   -2 
 432 0.00469707416 0.02254804424 -99761.309996 0.12824221025 0.69363956283 0.59682154452 0.53311521583 0.47646710724 0.42621417280 0.38768242584 0.36448082057 0.35666999972 0.36137575903 0.37434708010 0.39216013607 0.40908258335 0.42162937779 0.42013179149 0.39068467599 0.32710746067 0.22108623606 0.04112424110 -156.9417334221 0.00469989347   -2 
 433 0.00469532332 0.02254743367 -99761.782008 0.12823818502 0.69361893252 0.59681623623 0.53311555129 0.47643442092 0.42616727629 0.38767005765 0.36444562382 0.35668294500 0.36136937225 0.37432795675 0.39216202930 0.40905202466 0.42160738515 0.42014774817 0.39068865046 0.32707824088 0.22106153039 0.04115742667 -156.9417085402 0.00433717405   -2 
 434 0.00469490893 0.02254757951 -99761.889312 0.12823567232 0.69361983461 0.59681259838 0.53311422371 0.47642865442 0.42615913409 0.38766653955 0.36443879360 0.35668650964 0.36136750834 0.37432495989 0.39216150172 0.40904575524 0.42160236941 0.42015056964 0.39068895276 0.32707353396 0.22105664283 0.04116496306 -156.9417031474 0.00347293550   -2 
 435 0.00469302907 0.02254680797 -99762.348589 0.12823154814 0.69364308970 0.59677515207 0.53309483873 0.47641387233 0.42614107583 0.38764598925 0.36441734850 0.35670442135 0.36135613187 0.37432063615 0.39215206619 0.40902329666 0.42158052221 0.42015625574 0.39068564061 0.32706626556 0.22104071037 0.04119713141 -156.9416814382 0.00519309462   -2 
 436 0.00469191538 0.02254745722 -99762.612840 0.12823061099 0.69365741932 0.59675682940 0.53308322089 0.47641092189 0.42613815362 0.38763400063 0.36440894959 0.35671503400 0.36134914680 0.37432131361 0.39214484154 0.40901282026 0.42156878560 0.42015751313 0.39068255936 0.32706672714 0.22103356014 0.04121564160 -156.9416661846 0.00728816135   -2 
 437 0.00468860849 0.02254819695 -99763.387496 0.12823867360 0.69367930208 0.59670733915 0.53304742000 0.47640763227 0.42613810895 0.38759861909 0.36438922300 0.35674514637 0.36132783719 0.37432673672 0.39212106347 0.40898517639 0.42153539759 0.42015800824 0.39067172844 0.32707391434 0.22101530094 0.04127002327 -156.9416258410 0.00532887053   -2 
 438 0.00468469589 0.02254953966 -99764.280502 0.12823650918 0.69360714667 0.59671244985 0.53302458472 0.47642338910 0.42616608224 0.38756703824 0.36438693190 0.35677140019 0.36130472493 0.37434351199 0.39208950986 0.40896779380 0.42150547607 0.42014915963 0.39065579078 0.32710151760 0.22100504180 0.04133293510 -156.9415599305 0.01409054767   -2 
 439 0.00468059884 0.02254914255 -99765.211050 0.12823899834 0.69352391385 0.59671984257 0.53300188644 0.47643930966 0.42619625715 0.38753540900 0.36438650662 0.35679642740 0.36128072890 0.37436147692 0.39205611342 0.40895132008 0.42147536630 0.42013841774 0.39063864113 0.32713242344 0.22099586859 0.04139884180 -156.9414978686 0.00544202829   -2 
 440 0.00467651629 0.02254725338 -99766.125236 0.12822415304 0.69359571653 0.59676092652 0.53302599977 0.47644699102 0.42622756747 0.38753571376 0.36441144236 0.35679021251 0.36126747864 0.37438236548 0.39202862544 0.40896030097 0.42146753522 0.42011629459 0.39062219336 0.32718464782 0.22100764181 0.04146401155 -156.9414013700 0.01082167418   -2 
 441 0.00467471475 0.02254590549 -99766.527840 0.12822488404 0.69362807967 0.59677765622 0.53303928956 0.47644951367 0.42624029764 0.38753877809 0.36442407927 0.35678502747 0.36126296115 0.37439152638 0.39201764516 0.40896642613 0.42146627399 0.42010607019 0.39061540476 0.32720919697 0.22101476527 0.04149284336 -156.9413639387 0.00976329492   -2 
 442 0.00466893412 0.02254650394 -99767.818023 0.12823412805 0.69374409806 0.59683581902 0.53309917548 0.47646058521 0.42627934828 0.38756323487 0.36447240084 0.35676131455 0.36125618082 0.37442196977 0.39198977833 0.40899628927 0.42147305671 0.42007393230 0.39059746923 0.32729422981 0.22104586886 0.04158581372 -156.9412314088 0.00604719569   -2 
 443 0.00466260588 0.02254657951 -99769.235839 0.12824589243 0.69373199164 0.59686402526 0.53316267703 0.47647586633 0.42630990657 0.38760867641 0.36452977184 0.35672914384 0.36126276875 0.37445399005 0.39197528734 0.40904248577 0.42149789466 0.42004473052 0.39058706916 0.32739312445 0.22109330114 0.04168907483 -156.9411413539 0.01460401787   -2 
 444 0.00465844188 0.02254763133 -99770.167868 0.12824509789 0.69371343110 0.59687751876 0.53320164320 0.47648696696 0.42632785825 0.38764082585 0.36456738882 0.35670808703 0.36126960524 0.37447472550 0.39196892114 0.40907473557 0.42151707880 0.42002730550 0.39058223558 0.32745868502 0.22112677550 0.04175749806 -156.9410751889 0.01072122520   -2 
 445 0.00465008089 0.02254560043 -99772.042991 0.12823599698 0.69362223396 0.59686524181 0.53324929944 0.47650543836 0.42634948170 0.38770724460 0.36463672415 0.35666645404 0.36129063272 0.37451222988 0.39196697035 0.40914288248 0.42156370694 0.41999898332 0.39057957179 0.32758942734 0.22120203839 0.04189657866 -156.9409441845 0.00737128572   -2 
 446 0.00464844343 0.02254588212 -99772.416125 0.12823071521 0.69362168676 0.59685191576 0.53324116454 0.47650745832 0.42634684144 0.38771834579 0.36464506556 0.35666085976 0.36129795110 0.37451706563 0.39197221454 0.40915637956 0.42157594070 0.41999799670 0.39058310826 0.32761313311 0.22122048617 0.04192458821 -156.9409163129 0.01060276509   -2 
 447 0.00464021479 0.02254378422 -99774.302691 0.12822173362 0.69364022472 0.59675268079 0.53315223532 0.47650874555 0.42631386802 0.38776574917 0.36467132027 0.35663838663 0.36134090460 0.37453352173 0.39201112005 0.40922245985 0.42164328485 0.42000359307 0.39061020457 0.32772622627 0.22132213257 0.04206755463 -156.9407734399 0.01000420501   -2 
 448 0.00463435447 0.02254551581 -99775.655084 0.12822534262 0.69367758617 0.59670447973 0.53308021978 0.47650644762 0.42628214484 0.38778993092 0.36467713170 0.35662971463 0.36137462282 0.37453938670 0.39204750786 0.40926574831 0.42169367010 0.42001701659 0.39063723672 0.32780005097 0.22140093987 0.04217141303 -156.9406745890 0.01464610938   -2 
 449 0.00463079608 0.02254551253 -99776.478280 0.12823446697 0.69369134956 0.59668275906 0.53303668609 0.47650265434 0.42626064991 0.38780036402 0.36467619985 0.35662631117 0.36139494537 0.37454074118 0.39207113595 0.40928986207 0.42172387515 0.42002746263 0.39065544923 0.32784224297 0.22145038588 0.04223516705 -156.9406138524 0.00694793480   -2 
 450 0.00462335863 0.02254765557 -99778.242198 0.12824263736 0.69365934065 0.59675784013 0.53299353290 0.47648362552 0.42620912082 0.38778315605 0.36463549117 0.35664104186 0.36143508765 0.37452517789 0.39213423048 0.40931860515 0.42178186046 0.42007304370 0.39071159032 0.32790365106 0.22156791841 0.04237395827 -156.9404820344 0.01492109183   -2 
 451 0.00461906490 0.02254686461 -99779.262251 0.12824803683 0.69363028040 0.59680189117 0.53297547297 0.47647061997 0.42617968953 0.38776811075 0.36460766156 0.35665142816 0.36145662081 0.37451377172 0.39217074440 0.40933155875 0.42181333932 0.42010135359 0.39074539467 0.32793513291 0.22163713293 0.04245506953 -156.9404071247 0.01250316153   -2 
 452 0.00460967495 0.02254551300 -99781.502259 0.12823204566 0.69358143957 0.59689689712 0.53297154022 0.47644363855 0.42612427576 0.38772300274 0.36453739797 0.35668121835 0.36149848605 0.37448337471 0.39225021607 0.40934900059 0.42187563449 0.42016993460 0.39082385563 0.32799121689 0.22179241010 0.04263553413 -156.9402444106 0.00886735957   -2 
 453 0.00460746954 0.02254409227 -99782.038033 0.12823127328 0.69358978059 0.59689524423 0.53298829303 0.47643968242 0.42611949533 0.38770809438 0.36451892754 0.35669047056 0.36150368951 0.37447419995 0.39226583179 0.40934662635 0.42188483959 0.42018774780 0.39084303539 0.32799695254 0.22182986021 0.04267935567 -156.9402019499 0.01275918278   -2 
 454 0.00459881862 0.02254257420 -99784.152297 0.12821744658 0.69368138016 0.59685789634 0.53309043742 0.47643452295 0.42612022529 0.38764576709  0.3644464444 0.35673185657 0.36151663832 0.37443651744 0.39232193118 0.40932696961 0.42191186928 0.42026130431 0.39092005844 0.32800646251 0.22197854260 0.04285429695 -156.9400371579 0.01018050578   -2 
 455 0.00459347943 0.02254272479 -99785.473863 0.12823018064 0.69373113644 0.59681609438 0.53316339774 0.47644283034 0.42614100281 0.38761016358 0.36440831610 0.35675949396 0.36151577132 0.37441405032 0.39234761117 0.40930531367 0.42191764699 0.42030717654 0.39096657054 0.32799933149 0.22207016363 0.04296545319 -156.9399274498 0.01322840319   -2 
 456 0.00459141527 0.02254398123 -99785.989082 0.12823214619 0.69374595444 0.59680233108 0.53319103494 0.47644949828 0.42615391486 0.38759856732 0.36439639074 0.35677053553 0.36151369836 0.37440624397 0.39235538985 0.40929536251 0.42191758799 0.42032482292 0.39098414726 0.32799388227 0.22210533856 0.04300918911 -156.9398843017 0.00669935467   -2 
 457 0.00458484281 0.02254504637 -99787.699638 0.12824337312 0.69363446321 0.59677118297 0.53322895738 0.47649770932 0.42624276839 0.38758703713 0.36439279413 0.35680364910 0.36148193949 0.37439070403 0.39234799449 0.40924222290 0.42188511105 0.42037422016 0.39103033673 0.32794208320 0.22221176526 0.04315718692 -156.9397450589 0.01155852675   -2 
 458 0.00458259799 0.02254578398 -99788.290622 0.12823863095 0.69360429654 0.59676676782 0.53323216628 0.47651436623 0.42627470078 0.38758681576 0.36439604771 0.35681386144 0.36146884426 0.37438700431 0.39234172654 0.40922266484 0.42187078413 0.42038950770 0.39104439100 0.32792108702 0.22224703064 0.04320891745 -156.9396958239 0.01196084705   -2 
 459 0.00457706885 0.02254361299 -99789.762230 0.12822736462 0.69354314495 0.59676085441 0.53320947926 0.47654888619 0.42635047632 0.38759309575 0.36441289633 0.35683443008 0.36143084833 0.37438075305 0.39231660555 0.40917102420 0.42182742262 0.42042177614 0.39107370247 0.32786182660 0.22233072355 0.04333909507 -156.9395679976 0.00812398012   -2 
 460 0.00457065036 0.02254339472 -99791.503585 0.12821702297 0.69360995159 0.59678554629 0.53313963697 0.47656978738 0.42641741885 0.38761659030 0.36445066713 0.35684788010 0.36138160268 0.37438215412 0.39227200305 0.40911153229 0.42176675840 0.42044707781 0.39109645294 0.32778323192 0.22241991010 0.04349578792 -156.9394532083 0.01989001611   -2 
 461 0.00456613813 0.02254184880 -99792.728216 0.12821984310 0.69366210320 0.59680292539 0.53308591651 0.47657893320 0.42645759522 0.38763481091 0.36447919915 0.35685488710 0.36134666988 0.37438437473 0.39223833747 0.40907043948 0.42172291086 0.42046219947 0.39111013622 0.32772698243 0.22248092235 0.04360727043 -156.9393509794 0.00851465543   -2 
 462 0.00456299433 0.02254369637 -99793.605944 0.12823153644 0.69371214914 0.59682651174 0.53306106620 0.47656983577 0.42645758086 0.38765504913 0.36450606074 0.35685232967 0.36132672413 0.37439260236 0.39221126770 0.40905011195 0.42169349310 0.42046398421 0.39111236750 0.32768850789 0.22251640421 0.04368835059 -156.9392673790 0.00721384531   -2 
 463 0.00456204402 0.02254335550 -99793.883541 0.12823615738 0.69370894836 0.59683094666 0.53306061427 0.47655957650 0.42644388509 0.38766297833 0.36451577213 0.35684787423 0.36132310887 0.37439759547 0.39220196847 0.40904811763 0.42168571324 0.42046027086 0.39110954920 0.32767791800 0.22252364171 0.04371435301 -156.9392407467 0.01071048723   -2 
 464 0.00455274960 0.02254545088 -99796.641878 0.12824024307 0.69363511367 0.59687731234 0.53310180704 0.47643537481 0.42625413600 0.38775087820 0.36461926285 0.35678991003 0.36130200728 0.37445981697 0.39210910596 0.40905079364 0.42161806357 0.42040619129 0.39106737457 0.32758137257 0.22257829018 0.04397666138 -156.9389665503 0.00957849198   -2 
 465 0.00455011473 0.02254379117 -99797.434165 0.12823430948 0.69360958721 0.59686526164 0.53311207770 0.47640444974 0.42619879905 0.38776985978 0.36464290763 0.35677078519 0.36130021927 0.37447746469 0.39208513107 0.40905713822 0.42160338612 0.42038673154 0.39105189893 0.32755880094 0.22258866150 0.04405324320 -156.9388982110 0.01245903495   -2 
 466 0.00454846948 0.02254368046 -99797.933814 0.12822493404 0.69360251810 0.59685179813 0.53311903387 0.47638952848 0.42616637000 0.38777928082 0.36465520470 0.35675848100 0.36130120305 0.37448851540 0.39207185108 0.40906363997 0.42159665033 0.42037348097 0.39104126300 0.32754714586 0.22259313116 0.04410187543 -156.9388540000 0.00580508828   -2 
 467 0.00454375106 0.02254219099 -99799.444220 0.12821969123 0.69365040100 0.59671372862 0.53311714812 0.47640484161 0.42611143833 0.38776144968 0.36464640495 0.35671753524 0.36132910561 0.37451388080 0.39205689781 0.40911245963 0.42160939444 0.42031985059 0.39099683003 0.32754848428 0.22257759774 0.04425143811 -156.9387248912 0.01424738428   -2 
