---- Running command
---- ./polyDFE -d /scratch/40841261/tmp3e1zc7xh -m C -i /scratch/40841261/tmpko3liwja 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40841261/tmp3e1zc7xh
----      with -i /scratch/40841261/tmpko3liwja 1
---- Data /scratch/40841261/tmp3e1zc7xh does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
   0 0.00000449744  0.0008503307 -68.014330000     0.1127644   0.003905648    0.03800569     0.5669393     0.5649833     0.5475162     0.4995644     0.5648594     0.6039999     0.4662727     0.5802472     0.5323765     0.5838853     0.5587549     0.5490204     0.5681745     0.5012596     0.6027202     0.6738647     0.7739941      1.427315 -158.6948040514 0.65615276032   -2 
 140 0.00000449836 0.00084962593 -713.28813047 0.05893720506 0.00391778473 0.03807566509 0.57366963415 0.52698659062 0.50281280363 0.46108481739 0.50042812253 0.58204657493 0.44341476377 0.53838563091 0.57489348402 0.50905175911 0.46464598328 0.68189547707 0.46391851013 0.50274929851 0.66576986772 0.52207565470 0.82958194017 1.40604249780 -141.3047002283 0.01650930945   -2 
 141 0.00000449841 0.00085094871 -758.65546341 0.05835020357 0.00391776449 0.03807656533 0.57347445121 0.52724970915 0.50192060991 0.46029831089 0.49981197408 0.58181554853 0.44298685044 0.53778069815 0.57418687431 0.50847391820 0.46423431788 0.68113043850 0.46280583102 0.50174608702 0.66520693442 0.52094411691 0.82854314476 1.40335317608 -141.3009439834 0.05484113709   -2 
 142 0.00000449856 0.00085156328 -891.90121874 0.05687208597 0.00391769472 0.03807892688 0.57283229880 0.52790089558 0.49996304007 0.45832321617 0.49818247521 0.58101677832 0.44185355644 0.53618662890 0.57234153454 0.50697484466 0.46321773221 0.67913162768 0.45988553277 0.49917859674 0.66381975163 0.51800870466 0.82588699020 1.39645424685 -141.2918963629 0.02837575968   -2 
 143 0.00000449854 0.00085198056 -871.35026191 0.05707213400 0.00391771128 0.03807859039 0.57308601890 0.52719079508 0.50162288582 0.45918659724 0.49862297902 0.58070520526 0.44206433556 0.53651905253 0.57275965334 0.50730079872 0.46351684422 0.67953148982 0.46046962695 0.49981852675 0.66421244350 0.51864001114 0.82651571932 1.39840437699 -141.2862232315 0.05442165152   -2 
 144 0.00000449852 0.00085095454 -850.71148425 0.05729361407 0.00391772017 0.03807824263 0.57326279596 0.52636882171 0.50348672713 0.46014278717 0.49908732577 0.58028982742 0.44227761448 0.53686370357 0.57320170249 0.50764619112 0.46384771318 0.67994775009 0.46109477756 0.50052377286 0.66464444004 0.51932419876 0.82719506381 1.40054258560 -141.2810992339 0.01085693599   -2 
 145 0.00000449852 0.00085035694 -853.62636428 0.05727257046 0.00391771340 0.03807829120 0.57338370224 0.52715495721 0.50352621547 0.46031793145 0.49918395375 0.58015950595 0.44233042924 0.53694910756 0.57332138079 0.50775068519 0.46402723237 0.68005777780 0.46117631917 0.50075320393 0.66488543599 0.51947689220 0.82743627024 1.40113865901 -141.2797564245 0.03128890577   -2 
 146 0.00000449852 0.00085045094 -858.51890249 0.05722665647 0.00391770817 0.03807837402 0.57370105074 0.52852742558 0.50368811672 0.46068234226 0.49939689351 0.57995067496 0.44244839027 0.53713370333 0.57357079628 0.50796503850 0.46437497405 0.68029080185 0.46135124341 0.50120141375 0.66535315430 0.51978398974 0.82791577033 1.40232331453 -141.2775634642 0.01114380430   -2 
 147 0.00000449854 0.00084970245 -868.27732267 0.05716555965 0.00391768199 0.03807852967 0.57447003570 0.52801912381 0.50508758391 0.46189241855 0.50025988327 0.57988543769 0.44299066196 0.53791204469 0.57453839454 0.50879500226 0.46553161082 0.68125494671 0.46216788432 0.50279457192 0.66690838280 0.52099990883 0.82962977841 1.40624711472 -141.2731893488 0.01356636374   -2 
 148 0.00000449854 0.00084988369 -868.64159274 0.05716210405 0.00391768156 0.03807853490 0.57448344776 0.52799978021 0.50512069025 0.46192181053 0.50029154725 0.57991410232 0.44301695398 0.53794634110 0.57457812377 0.50883082182 0.46557649758 0.68129850945 0.46220607239 0.50285829371 0.66696897766 0.52105300747 0.82969882976 1.40637395873 -141.2730109992 0.00611376573   -2 
 149 0.00000449854 0.00085003115 -870.50603094 0.05717044931 0.00391766254 0.03807854568 0.57394497235 0.52777265985 0.50477846792 0.46167341486 0.50033721767 0.58052017217 0.44319775143 0.53813362297 0.57475852045 0.50903560865 0.46577483005 0.68156759601 0.46249164642 0.50319130417 0.66723711615 0.52140558278 0.83003514623 1.40640796154 -141.2723152771 0.00418065171   -2 
 150 0.00000449854 0.00084991890 -871.02886272 0.05717717909 0.00391765394 0.03807854442 0.57409069109 0.52778277041 0.50464538729 0.46153974144 0.50029089976 0.58067237697 0.44322683829 0.53814877006 0.57476329138 0.50906651201 0.46579321504 0.68160994261 0.46257051871 0.50325092442 0.66726107645 0.52149695021 0.83007369967 1.40619383535 -141.2721791045 0.00919083824   -2 
 151 0.00000449854 0.00085004082 -871.56811012 0.05718183110 0.00391764617 0.03807854253 0.57427967813 0.52781525428 0.50451996974 0.46140381079 0.50024138312 0.58082741411 0.44325628002 0.53816258606 0.57476542218 0.50909709000 0.46580881228 0.68165247516 0.46265354003 0.50330940216 0.66728136213 0.52159213949 0.83010933001 1.40595424040 -141.2720369891 0.00190866877   -2 
 152 0.00000449854 0.00085008271 -871.82980220 0.05718349450 0.00391764237 0.03807854018 0.57433487173 0.52784873449 0.50449700181 0.46135638527 0.50021529521 0.58087097259 0.44326307581 0.53816011747 0.57475668250 0.50910365351 0.46580655755 0.68166238213 0.46268894394 0.50332588085 0.66727793814 0.52163160537 0.83011136933 1.40581807011 -141.2720233126 0.00322558599   -2 
 153 0.00000449854 0.00085004075 -872.25085314 0.05718644788 0.00391763591 0.03807853548 0.57437652266 0.52790524361 0.50448753548 0.46129676263 0.50017317592 0.58091344603 0.44326756936 0.53814896321 0.57473543382 0.50910734786 0.46579561982 0.68166919431 0.46274046435 0.50334282179 0.66726252231 0.52168829280 0.83010283920 1.40559248776 -141.2719957527 0.00316257602   -2 
 154 0.00000449854 0.00085015036 -873.15421996 0.05718835734 0.00391762396 0.03807852340 0.57438219799 0.52802746419 0.50453333646 0.46121915835 0.50009723505 0.58095569302 0.44326955517 0.53811885278 0.57468460622 0.50910670852 0.46576254101 0.68167278898 0.46284193603 0.50336391514 0.66721690345 0.52179861166 0.83006974503 1.40513403538 -141.2719512710 0.00442524339   -2 
 155 0.00000449854 0.00085008289 -873.44980431 0.05718863909 0.00391762015 0.03807851926 0.57434244674 0.52804252011 0.50456132019 0.46121432410 0.50008005362 0.58094657714 0.44326580415 0.53810634276 0.57466659073 0.50910202741 0.46574843390 0.68166774973 0.46286778710 0.50336381802 0.66719760069 0.52182653869 0.83005286257 1.40501162109 -141.2719157810 0.00395395095   -2 
 156 0.00000449854 0.00085021367 -875.06136275 0.05717851420 0.00391760486 0.03807849344 0.57405943769 0.52804024406 0.50477657903 0.46129069514 0.50003828957 0.58082104946 0.44323656085 0.53804057741 0.57457694417 0.50906679435 0.46566538902 0.68162723770 0.46298276384 0.50334037723 0.66708512779 0.52194999260 0.82994935683 1.40450825986 -141.2717608465 0.00310073172   -2 
 157 0.00000449855 0.00085013232 -877.41677548 0.05715114991 0.00391758886 0.03807845283 0.57404219819 0.52778565704 0.50490730855 0.46148475591 0.50005710711 0.58053287936 0.44316451481 0.53794718145 0.57446915093 0.50898557577 0.46554064178 0.68152363906 0.46305290695 0.50325221465 0.66691649067 0.52202709029 0.82977524661 1.40423566628 -141.2715884480 0.00918907331   -2 
 158 0.00000449855 0.00085027807 -878.98604756 0.05712984341 0.00391757984 0.03807842566 0.57407056566 0.52763220300 0.50497483654 0.46161072555 0.50007604757 0.58035002245 0.44311794979 0.53788972010 0.57440379446 0.50893251313 0.46546076543 0.68145589028 0.46309223284 0.50319204586 0.66680863159 0.52207068083 0.82966312604 1.40409805422 -141.2714680182 0.00398636256   -2 
 159 0.00000449855 0.00085007294 -883.04226239 0.05706687697 0.00391756020 0.03807835346 0.57437314533 0.52758869582 0.50463014040 0.46167515090 0.50012583072 0.58008291118 0.44299900215 0.53778863379 0.57431066445 0.50879172533 0.46530337236 0.68126873951 0.46303195409 0.50300339509 0.66659402657 0.52201412935 0.82941606567 1.40434656855 -141.2711017551 0.01122805876   -2 
 160 0.00000449856 0.00085019879 -885.48183907 0.05702635443 0.00391754991 0.03807831011 0.57453050348 0.52759644473 0.50442676562 0.46169894605 0.50015652319 0.57995101987 0.44293347797 0.53773644537 0.57426435937 0.50871238471 0.46521641434 0.68116341467 0.46298873911 0.50289293190 0.66647538300 0.52197253575 0.82927827019 1.40452557532 -141.2709255327 0.00601865311   -2 
 161 0.00000449857 0.00085021443 -896.55163067 0.05685441566 0.00391749815 0.03807811144 0.57403543817 0.52796214795 0.50368942441 0.46144293738 0.50018432042 0.57981934791 0.44271434189 0.53759621199 0.57416184701 0.50842209328 0.46494022964 0.68077621191 0.46265860051 0.50244057135 0.66609241385 0.52163624630 0.82880406384 1.40549325238 -141.2700820812 0.00613504998   -2 
 162 0.00000449857 0.00085002292 -899.17303556 0.05683373765 0.00391747515 0.03807806450 0.57389118826 0.52776052217 0.50397248190 0.46126283251 0.50005928511 0.57998054364 0.44271624450 0.53759223680 0.57415732329 0.50840776378 0.46494868100 0.68075588765 0.46254086950 0.50239670619 0.66609589312 0.52150496230 0.82878849673 1.40534430475 -141.2696525702 0.01838966555   -2 
 163 0.00000449857 0.00085036033 -904.69981966 0.05678594660 0.00391742910 0.03807796525 0.57367456843 0.52734285219 0.50463818069 0.46088904131 0.49979168094 0.58035639833 0.44273688152 0.53759771339 0.57415988333 0.50839457558 0.46498499180 0.68073629717 0.46229250195 0.50232199652 0.66612783091 0.52122577447 0.82878350032 1.40498478833 -141.2688109693 0.00487868275   -2 
 164 0.00000449858 0.00085048538 -905.28474531 0.05678975020 0.00391741900 0.03807795175 0.57396930441 0.52747287557 0.50453455828 0.46093810985 0.49977125667 0.58033605878 0.44275577522 0.53759760092 0.57415291004 0.50841950960 0.46502081124 0.68076703432 0.46227231242 0.50235978625 0.66617162982 0.52119421663 0.82882655016 1.40473526995 -141.2686046010 0.01085058480   -2 
 165 0.00000449858 0.00085032906 -905.84551627 0.05679690339 0.00391740746 0.03807793877 0.57421551216 0.52759444124 0.50441951521 0.46098916375 0.49975113326 0.58030711496 0.44277318226 0.53759514775 0.57414340034 0.50844387416 0.46505635453 0.68079667410 0.46225341963 0.50239909980 0.66621493215 0.52116376549 0.82886892810 1.40447788001 -141.2684231802 0.00298321297   -2 
 166 0.00000449858 0.00085036077 -906.83341720 0.05681114268 0.00391738576 0.03807791620 0.57398715025 0.52781124811 0.50425831514 0.46119140630 0.49980608415 0.58025365140 0.44284399306 0.53762979856 0.57416224251 0.50853884122 0.46516989355 0.68091821517 0.46225764371 0.50254102674 0.66636047730 0.52113963487 0.82902762335 1.40403765953 -141.2682399392 0.00457146362   -2 
 167 0.00000449858 0.00085043478 -906.95401305 0.05681189142 0.00391738365 0.03807791354 0.57397194623 0.52782377812 0.50425030675 0.46121326329 0.49981504800 0.58025014605 0.44285318664 0.53763545061 0.57416625390 0.50855127589 0.46518446833 0.68093413511 0.46225977611 0.50255972487 0.66637935681 0.52113832983 0.82904851837 1.40399655822 -141.2682183936 0.00224900143   -2 
 168 0.00000449858 0.00085047528 -908.19392703 0.05681796241 0.00391736326 0.03807788401 0.57401381668 0.52750620418 0.50439471215 0.46129252997 0.49990513051 0.58024561541 0.44292498728 0.53768912064 0.57421165704 0.50866177965 0.46531755582 0.68107128359 0.46230265936 0.50274827238 0.66655319771 0.52114972879 0.82924095513 1.40384800129 -141.2680756163 0.00184835475   -2 
 169 0.00000449858 0.00085045023 -908.59514530 0.05681887488 0.00391735717 0.03807787395 0.57402987064 0.52744626453 0.50443570741 0.46130233907 0.49992694015 0.58024805616 0.44294320907 0.53770375804 0.57422487133 0.50869173200 0.46535465584 0.68110770294 0.46231682209 0.50280300938 0.66660171114 0.52115509361 0.82929430633 1.40382890366 -141.2680647648 0.00272432268   -2 
 170 0.00000449858 0.00085051270 -909.52898137 0.05681716684 0.00391734486 0.03807785003 0.57407963592 0.52740084208 0.50451996990 0.46130283676 0.49996736540 0.58026429320 0.44297861793 0.53773535980 0.57425537805 0.50875265010 0.46543146430 0.68118065165 0.46235121199 0.50291994915 0.66670242297 0.52117162686 0.82940481141 1.40384004942 -141.2680299053 0.00424969905   -2 
 171 0.00000449858 0.00085042058 -911.50005581 0.05681336696 0.00391731893 0.03807779882 0.57415683516 0.52738413552 0.50466540453 0.46128357977 0.50003552619 0.58030067344 0.44304241351 0.53779429162 0.57431391229 0.50886736037 0.46557905752 0.68131606354 0.46242142578 0.50314968848 0.66689581658 0.52120740009 0.82961583990 1.40389883938 -141.2679639193 0.00446130893   -2 
 172 0.00000449858 0.00085051244 -912.60638401 0.05680676066 0.00391730662 0.03807776966 0.57418546982 0.52747526501 0.50470766604 0.46126777621 0.50006089892 0.58033083355 0.44306979108 0.53782362988 0.57434515815 0.50891825165 0.46564612604 0.68137492310 0.46245969109 0.50325819962 0.66698398057 0.52123085849 0.82971158055 1.40397966734 -141.2679007970 0.00642459950   -2 
 173 0.00000449859 0.00085035996 -916.58079270 0.05678363306 0.00391726201 0.03807766361 0.57421619801 0.52788389758 0.50477864117 0.46120004645 0.50012055828 0.58043683189 0.44314738288 0.53791282126 0.57444389862 0.50907106136 0.46585388842 0.68154756935 0.46258855732 0.50360524049 0.66725680949 0.52131434378 0.83000522514 1.40430543542 -141.2676922103 0.00310530355   -2 
 174 0.00000449859 0.00085045499 -917.60297363 0.05676952643 0.00391725434 0.03807763372 0.57422832765 0.52795101158 0.50470904070 0.46121660798 0.50010885622 0.58046896531 0.44314460993 0.53792105902 0.57445768057 0.50906706609 0.46585382799 0.68153936067 0.46260929684 0.50361873502 0.66725712452 0.52133853266 0.83000349696 1.40443672595 -141.2676192897 0.00792169177   -2 
 175 0.00000449859 0.00085023527 -924.39961235 0.05667955608 0.00391720124 0.03807743366 0.57423853966 0.52828290724 0.50417011338 0.46133593881 0.49999254232 0.58065803325 0.44309537087 0.53794702322 0.57452192358 0.50899097084 0.46579564116 0.68142295905 0.46272580048 0.50362798421 0.66718237129 0.52149163925 0.82990482239 1.40528800488 -141.2672116103 0.00535458274   -2 
 176 0.00000449859 0.00085041456 -924.90257687 0.05667037083 0.00391719810 0.03807741654 0.57425019866 0.52811727161 0.50424933032 0.46133970368 0.49998775004 0.58063090656 0.44308012613 0.53793076126 0.57450477547 0.50895957550 0.46575519000 0.68138580508 0.46271268898 0.50356889056 0.66712842364 0.52149006786 0.82984479807 1.40523665924 -141.2670619185 0.01105925183   -2 
 177 0.00000449859 0.00085035791 -926.63308203 0.05664593881 0.00391718328 0.03807735673 0.57422744801 0.52745310950 0.50455214727 0.46133150477 0.49995906164 0.58049873140 0.44301357407 0.53785396488 0.57442236809 0.50883137599 0.46559225169 0.68123310744 0.46264968857 0.50332956697 0.66691010238 0.52147055262 0.82960071903 1.40496310240 -141.2665923439 0.00324817009   -2 
 178 0.00000449859 0.00085033795 -927.42116556 0.05663692270 0.00391717402 0.03807732307 0.57398195685 0.52781934551 0.50450900550 0.46122004929 0.49990617175 0.58031764107 0.44293690434 0.53774061836 0.57429114861 0.50870560025 0.46542924393 0.68108514159 0.46253136761 0.50306699217 0.66668771020 0.52138285030 0.82935254477 1.40440571006 -141.2663333103 0.00725996109   -2 
 179 0.00000449859 0.00085045157 -927.58901328 0.05663372542 0.00391717269 0.03807731568 0.57395684234 0.52788711083 0.50449800352 0.46119807279 0.49989590145 0.58028207182 0.44292109356 0.53771711904 0.57426366700 0.50867917963 0.46539438131 0.68105436624 0.46250513206 0.50300983818 0.66664017074 0.52136299755 0.82929977007 1.40428851212 -141.2662789842 0.00279816163   -2 
 180 0.00000449859 0.00085051285 -928.46778465 0.05662154092 0.00391716328 0.03807727812 0.57422089543 0.52775594214 0.50434081758 0.46109412473 0.49982105483 0.58014228666 0.44283430860 0.53759302952 0.57411868339 0.50854579760 0.46522062874 0.68089710903 0.46235283178 0.50271964564 0.66640173927 0.52123414697 0.82903462371 1.40373689312 -141.2661129502 0.00322622963   -2 
 181 0.00000449859 0.00085046434 -928.58843411 0.05662019732 0.00391716184 0.03807727323 0.57420796099 0.52772483087 0.50432521487 0.46108498898 0.49981165552 0.58013097888 0.44282425149 0.53757940769 0.57410279011 0.50853089427 0.46520128425 0.68087942432 0.46233408977 0.50268677088 0.66637510628 0.52121717953 0.82900511680 1.40368340083 -141.2660950814 0.00340937854   -2 
 182 0.00000449860 0.00085061779 -929.65992602 0.05660051945 0.00391715339 0.03807722826 0.57389684747 0.52742562974 0.50424264037 0.46104531423 0.49974609877 0.58008742315 0.44275182902 0.53748574042 0.57399205290 0.50842241777 0.46505680589 0.68075203979 0.46218119543 0.50243261357 0.66617608679 0.52107241306 0.82878663616 1.40335094422 -141.2659567219 0.00152566872   -2 
 183 0.00000449860 0.00085066780 -929.94218193 0.05659517806 0.00391715130 0.03807721675 0.57384529969 0.52738376147 0.50422775268 0.46103597341 0.49972790743 0.58007859961 0.44273451242 0.53746480031 0.57396797315 0.50839860392 0.46502658446 0.68072311350 0.46214619867 0.50237987746 0.66613411982 0.52103703823 0.82874008515 1.40329304259 -141.2659493360 0.00237322492   -2 
 184 0.00000449860 0.00085065776 -930.83037894 0.05658021268 0.00391714382 0.03807718123 0.57373759615 0.52731250216 0.50418691866 0.46100427562 0.49966678277 0.58005005387 0.44268170008 0.53740335164 0.57389905296 0.50833075845 0.46494460855 0.68063826396 0.46204558318 0.50223922876 0.66601943369 0.52093095129 0.82861128667 1.40315451746 -141.2659247343 0.00347248965   -2 
 185 0.00000449860 0.00085076442 -931.88791341 0.05656147531 0.00391713553 0.03807713937 0.57368466728 0.52728029232 0.50414755054 0.46096797021 0.49959728470 0.58001722094 0.44262287270 0.53733655607 0.57382505877 0.50825740523 0.46485826637 0.68054512024 0.46193500644 0.50209215308 0.66589805672 0.52081099112 0.82847403648 1.40302328179 -141.2658844546 0.00415187460   -2 
 186 0.00000449860 0.00085074071 -934.47967170 0.05651968263 0.00391711339 0.03807703814 0.57363563520 0.52725304223 0.50405311403 0.46087409903 0.49943070577 0.57992817935 0.44248365162 0.53717991296 0.57365339323 0.50808790531 0.46466411757 0.68032697970 0.46168090575 0.50176622240 0.66562395095 0.52053004067 0.82816139470 1.40273570990 -141.2658041143 0.00365701093   -2 
 187 0.00000449860 0.00085079565 -934.37537070 0.05652156943 0.00391711429 0.03807704255 0.57367491912 0.52727429201 0.50406401490 0.46088053634 0.49944686449 0.57993146314 0.44249532841 0.53719371929 0.57366896924 0.50810266913 0.46468260191 0.68034514847 0.46170215685 0.50179852140 0.66564956209 0.52055083751 0.82818975896 1.40276666233 -141.2657867843 0.00357657857   -2 
 188 0.00000449860 0.00085067559 -933.93077179 0.05653867984 0.00391711420 0.03807706402 0.57400762453 0.52746212631 0.50414072030 0.46091601462 0.49956940771 0.57993327863 0.44258098276 0.53729624535 0.57378679844 0.50821468074 0.46483027889 0.68047922227 0.46186580576 0.50206396818 0.66585251576 0.52070269838 0.82841074995 1.40300869594 -141.2656559624 0.00275737164   -2 
 189 0.00000449860 0.00085061352 -933.92036971 0.05654087916 0.00391711345 0.03807706517 0.57400555254 0.52748093924 0.50415344045 0.46092350345 0.49958570350 0.57993774129 0.44259319360 0.53731119850 0.57380392844 0.50823072989 0.46485136340 0.68049845363 0.46188817655 0.50210158123 0.66588141209 0.52072274820 0.82844225772 1.40304765731 -141.2656408973 0.00329407966   -2 
 190 0.00000449860 0.00085059774 -933.99612656 0.05655221073 0.00391710814 0.03807707011 0.57387155824 0.52763672926 0.50428751004 0.46101032026 0.49973362718 0.58000722628 0.44270630020 0.53745125115 0.57396295226 0.50837712896 0.46503966905 0.68067577551 0.46208345217 0.50243193205 0.66613976120 0.52089594864 0.82872592842 1.40342717039 -141.2655437335 0.00161507509   -2 
 191 0.00000449860 0.00085062130 -934.02010860 0.05655001607 0.00391710862 0.03807706822 0.57391351433 0.52759583185 0.50426387956 0.46099930899 0.49970822237 0.58000278131 0.44268986548 0.53743086977 0.57393974527 0.50835630852 0.46501257587 0.68065066237 0.46205535964 0.50238408722 0.66610259328 0.52087132592 0.82868526207 1.40337484397 -141.2655293010 0.00149712055   -2 
 192 0.00000449860 0.00085059446 -934.06680955 0.05654935067 0.00391710814 0.03807706634 0.57393369899 0.52756731311 0.50425257428 0.46099694878 0.49969664519 0.58000596086 0.44268473840 0.53742448363 0.57393248746 0.50835039611 0.46500482237 0.68064351463 0.46204731640 0.50237037967 0.66609191696 0.52086445398 0.82867357736 1.40336112724 -141.2655242278 0.00164031558   -2 
 193 0.00000449860 0.00085062252 -934.24111863 0.05654650209 0.00391710673 0.03807705978 0.57398790384 0.52749090227 0.50422793511 0.46099763615 0.49966987101 0.58002472862 0.44267660356 0.53741437659 0.57392076877 0.50834190546 0.46499272406 0.68063358954 0.46203447941 0.50234794699 0.66607526825 0.52085402894 0.82865561933 1.40334634556 -141.2655123257 0.00141025137   -2 
 194 0.00000449860 0.00085059255 -934.54980755 0.05654315108 0.00391710337 0.03807704873 0.57400716230 0.52740962319 0.50420158172 0.46100218075 0.49963872401 0.58005415008 0.44267028114 0.53740653590 0.57391159180 0.50833704213 0.46498505279 0.68062802321 0.46202596894 0.50233302843 0.66606454995 0.52084773793 0.82864418828 1.40334465990 -141.2655014334 0.00278990043   -2 
 195 0.00000449860 0.00085066548 -934.95801745 0.05653788894 0.00391709944 0.03807703421 0.57400444773 0.52734387601 0.50417988685 0.46101083994 0.49960823568 0.58009105880 0.44266635503 0.53740174034 0.57390566462 0.50833562127 0.46498110968 0.68062684496 0.46202094112 0.50232377261 0.66605890052 0.52084481111 0.82863868023 1.40335489730 -141.2654804303 0.00325922252   -2 
 196 0.00000449860 0.00085062217 -936.89720813 0.05651802013 0.00391707823 0.03807696525 0.57386618534 0.52715825478 0.50410092026 0.46103990759 0.49948843763 0.58023022250 0.44265143818 0.53738344976 0.57388365258 0.50833370695 0.46497258386 0.68062523378 0.46200839087 0.50230218381 0.66604556686 0.52083947400 0.82862563671 1.40340197359 -141.2653954125 0.00538120453   -2 
 197 0.00000449860 0.00085075034 -938.46588284 0.05650066614 0.00391706173 0.03807690894 0.57377270851 0.52707494696 0.50405504254 0.46105942518 0.49940843208 0.58032484582 0.44264175961 0.53737161739 0.57386932104 0.50833399237 0.46496885364 0.68062575705 0.46200164697 0.50229103569 0.66603904585 0.52083766842 0.82861946007 1.40343888341 -141.2653311858 0.00471121595   -2 
 198 0.00000449861 0.00085070525 -946.25037606 0.05642477776 0.00391697522 0.03807663187 0.57342249754 0.52701719850 0.50389966846 0.46108537684 0.49910342348 0.58060953375 0.44258700252 0.53730362761 0.57379170511 0.50832324852 0.46495103505 0.68060598458 0.46197327857 0.50225561863 0.66600577675 0.52082740122 0.82857972177 1.40352319397 -141.2650607772 0.01001112418   -2 
 199 0.00000449861 0.00085070525 -946.25037606 0.05642477776 0.00391697522 0.03807663187 0.57342249754 0.52701719850 0.50389966846 0.46108537684 0.49910342348 0.58060953375 0.44258700252 0.53730362761 0.57379170511 0.50832324852 0.46495103505 0.68060598458 0.46197327857 0.50225561863 0.66600577675 0.52082740122 0.82857972177 1.40352319397 -141.2650607772 0.01001112418   -5 
 200 0.00000449861 0.00085085157 -946.26536101 0.05642355989 0.00391697560 0.03807663113 0.57349414021 0.52705902376 0.50391781357 0.46107766853 0.49912524093 0.58058009063 0.44258775840 0.53730450356 0.57379292518 0.50832208215 0.46495121242 0.68060385681 0.46197395736 0.50225778536 0.66600583806 0.52082712029 0.82857896149 1.40350955968 -141.2649359705 0.00738720186   -2 
 201 0.00000449861 0.00085066677 -946.49087618 0.05642789485 0.00391696943 0.03807662224 0.57405678019 0.52740779516 0.50405725116 0.46097150626 0.49931979992 0.58025008608 0.44257945225 0.53729294157 0.57378455988 0.50829500950 0.46494141058 0.68056004337 0.46197117306 0.50226948906 0.66598943835 0.52081413011 0.82854855558 1.40331680669 -141.2644836638 0.00268175980   -2 
 202 0.00000449861 0.00085070024 -946.75257518 0.05642805388 0.00391696523 0.03807661433 0.57381392076 0.52752347399 0.50418451347 0.46095886135 0.49949991120 0.58007993217 0.44260169976 0.53732086793 0.57381563138 0.50829748658 0.46495321121 0.68056071078 0.46198637880 0.50230113108 0.66600484503 0.52081926244 0.82856100339 1.40325334896 -141.2643755908 0.00158311290   -2 
 203 0.00000449861 0.00085064601 -946.89752439 0.05642865718 0.00391696251 0.03807660927 0.57383505055 0.52751499072 0.50420424484 0.46095506954 0.49955344424 0.58002674182 0.44260959480 0.53733054053 0.57382671499 0.50829776182 0.46495777001 0.68055993765 0.46199277040 0.50231495243 0.66601061983 0.52082107981 0.82856510383 1.40322630888 -141.2643601102 0.00370636012   -2 
 204 0.00000449861 0.00085067893 -947.43141532 0.05642840437 0.00391695382 0.03807659021 0.57395255159 0.52748352258 0.50427251379 0.46094710423 0.49974361092 0.57984722853 0.44264061801 0.53736859611 0.57386998116 0.50830130375 0.46497634372 0.68056085468 0.46201783143 0.50236737130 0.66603452610 0.52082944850 0.82858376239 1.40313916413 -141.2643079220 0.00121163632   -2 
 205 0.00000449861 0.00085072534 -949.84781165 0.05642021520 0.00391691744 0.03807649971 0.57404107783 0.52744253638 0.50424834206 0.46099429202 0.50003671583 0.57965261682 0.44274493351 0.53749356595 0.57401264256 0.50833606396 0.46505406466 0.68059911030 0.46211870008 0.50256270031 0.66613721553 0.52087453613 0.82867807961 1.40302807723 -141.2642145137 0.00400662862   -2 
 206 0.00000449861 0.00085066156 -950.41411827 0.05641856826 0.00391690877 0.03807647845 0.57403934584 0.52743938634 0.50423961633 0.46100382667 0.50008104688 0.57962657352 0.44276506413 0.53751736521 0.57404008220 0.50834342485 0.46507020512 0.68060728511 0.46213996507 0.50260362550 0.66615850927 0.52088428615 0.82869766133 1.40300996639 -141.2641913294 0.00331785643   -2 
 207 0.00000449862 0.00085076759 -958.07974372 0.05637634832 0.00391680167 0.03807618838 0.57379822827 0.52762047034 0.50414680917 0.46114199930 0.50024791735 0.57969781370 0.44297530353 0.53776064472 0.57432288633 0.50845025076 0.46526498453 0.68073523482 0.46239563556 0.50307746719 0.66641709020 0.52101567053 0.82894672149 1.40300413536 -141.2638938337 0.00473593989   -2 
 208 0.00000449862 0.00085064169 -961.36791356 0.05635690635 0.00391675657 0.03807606356 0.57379721355 0.52766878833 0.50413103241 0.46117638591 0.50022720721 0.57977713745 0.44303253216 0.53782411669 0.57439883231 0.50848607043 0.46532931079 0.68077777210 0.46248327433 0.50323775995 0.66650184439 0.52106290572 0.82902784433 1.40302948446 -141.2638040484 0.00907739597   -2 
 209 0.00000449863 0.00085077685 -976.08624449 0.05625878776 0.00391656239 0.03807550744 0.57400649987 0.52786978377 0.50412617817 0.46130910349 0.50003775503 0.58019957263 0.44324790255 0.53805862840 0.57468201195 0.50863871130 0.46559270353 0.68096054817 0.46284478316 0.50389082426 0.66684854533 0.52126466191 0.82936241562 1.40320903624 -141.2633718959 0.00665355418   -2 
 210 0.00000449863 0.00085063668 -975.65765005 0.05626008027 0.00391656850 0.03807552213 0.57403088738 0.52782416892 0.50415074764 0.46128403870 0.50001705510 0.58018055561 0.44321358968 0.53801808172 0.57463530636 0.50862341897 0.46556536160 0.68094141823 0.46281102425 0.50382714717 0.66681157439 0.52124851401 0.82932594647 1.40321145744 -141.2632797363 0.00783803189   -2 
