---- Running command
---- ./polyDFE -d /scratch/38994887/tmpskr71c3h -m C -i /scratch/38994887/tmpfqkcdrah 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38994887/tmpskr71c3h
----      with -i /scratch/38994887/tmpfqkcdrah 1
  74 0.01052859429 -1084.1263924 0.17314847307 0.25100088950 15.8350009565 0.91396551759 0.93922522499 0.90592625945 0.97655668537 0.94058469783 0.89161045355 0.89174989945 0.92388658880 0.95211988532 0.98711622888 0.96156245622 1.03002340126 1.00854501103 1.00319222840 0.92889844958 0.95983934173 0.89951995408 0.81587904123 -227.3203810394 0.71701659820   -2 
  75 0.01050566842 -1102.1395161 0.16950198438 0.24891579646 15.4567269719 0.91777352069 0.94219641702 0.90423056567 0.97359373247 0.94270760272 0.89480647074 0.89862847509 0.92585250204 0.95673388507 0.99448129216 0.96842062510 1.03946398000 1.01733591944 1.01338562018 0.94062214255 0.97043458254 0.91228684833 0.83602788138 -226.5495799955 2.52579629256   -2 
  76 0.01046429707 -1110.7721164 0.16794291306 0.24784343846 15.2773665095 0.91867678833 0.94333895436 0.90334320625 0.97198904482 0.94353533188 0.89618154820 0.90189349752 0.92649101752 0.95875412022 0.99797714656 0.97158643904 1.04400337615 1.02141640555 1.01819377643 0.94630806605 0.97525880337 0.91824550106 0.84584189455 -226.1574698284 0.75696756087   -2 
  77 0.01048141942 -1113.3059531 0.16770951245 0.24708099859 15.1830427202 0.91137581008 0.94243081578 0.90496910199 0.97230407233 0.94315734191 0.89598990814 0.90318777702 0.92467742569 0.95846449964 0.99977078434 0.97242273438 1.04680738855 1.02265995224 1.02034150854 0.95019248966 0.97602662275 0.92046272553 0.85183735263 -225.7109014332 0.41048138226   -2 
  78 0.01048661301 -1112.5977492 0.16789166077 0.24641455372 15.1178162415 0.91199251440 0.94032773842 0.90549047272 0.97263673984 0.94190165327 0.89475008236 0.90256237658 0.92225689150 0.95698923888 0.99978957278 0.97174993918 1.04766943257 1.02217387296 1.02061305937 0.95209968958 0.97515780690 0.92085486958 0.85458486064 -225.5551970577 1.05031095158   -2 
  79 0.01050212441 -1112.0799287 0.16792557833 0.24613862639 15.0880748201 0.91245747956 0.93949128448 0.90571275846 0.97281223787 0.94134813077 0.89418665772 0.90225183189 0.92115792261 0.95630845388 0.99978840920 0.97143192259 1.04805794612 1.02194726732 1.02073944136 0.95298505556 0.97478293069 0.92107062011 0.85587102323 -225.4844141031 0.20661638773   -2 
  80 0.01050281581 -1106.6615664 0.16755217642 0.24604940837 15.0251605828 0.91206048691 0.94135505191 0.90269455279 0.97143689546 0.94031977186 0.89281207118 0.90016635974 0.91968884492 0.95467715069 0.99865348031 0.97005031733 1.04730674631 1.02093076150 1.02028747607 0.95359906138 0.97493229330 0.92231662846 0.85776367771 -225.3898787203 0.21792684513   -2 
  81 0.01049888986 -1105.6520684 0.16752747705 0.24605911401 15.0152667454 0.91175420183 0.94100676276 0.90255794509 0.97124960865 0.94021781949 0.89268372102 0.89993749305 0.91960143985 0.95452602922 0.99846945891 0.96989281132 1.04715578989 1.02082932307 1.02023105626 0.95360324386 0.97505541961 0.92253583543 0.85800969145 -225.3789449604 0.42489478948   -2 
  82 0.01050348427 -1098.4053579 0.16729161466 0.24622111827 14.9492429015 0.90980878182 0.93816102548 0.90220106796 0.97016308765 0.93970102373 0.89200686796 0.89859932122 0.91925499603 0.95370717643 0.99729698247 0.96897159213 1.04617184196 1.02028936232 1.01994031993 0.95358222300 0.97608196279 0.92411800704 0.85970108651 -225.3092455199 0.17825637083   -2 
  83 0.01050667559 -1087.2741068 0.16771632396 0.24631769664 14.8360654668 0.91186896388 0.93690647106 0.90317108640 0.96944652131 0.93887343818 0.89161068276 0.89834797566 0.91936343385 0.95349202881 0.99618350538 0.96847722258 1.04500354566 1.02006317590 1.01959432034 0.95271081325 0.97718873637 0.92514222840 0.86108406471 -225.2306965412 0.28912741383   -2 
  84 0.01050059648 -1074.0502724 0.16849062388 0.24660193539 14.7115287462 0.91101810599 0.93788466426 0.90363078758 0.96940601188 0.93841427808 0.89153253019 0.89870022929 0.91962747174 0.95366774999 0.99563381328 0.96844792340 1.04436877994 1.02024506985 1.01962117231 0.95214193895 0.97840344540 0.92629498496 0.86320257118 -225.1452885217 1.15470254079   -2 
  85 0.01051857794 -1044.3033445 0.17017876829 0.24735996123 14.4348989546 0.90916051230 0.94043504904 0.90465735083 0.96955427382 0.93758889981 0.89149611125 0.89963784702 0.92030129549 0.95418675242 0.99459790089 0.96852940082 1.04314897188 1.02079414068 1.01983424944 0.95104430100 0.98121619601 0.92901371584 0.86823088943 -224.9386856236 0.43934075476   -2 
  86 0.01051337910 -889.09819583 0.17972379973 0.25453239039 13.1037768753 0.90990507369 0.93963052060 0.89954164246 0.97349415698 0.94002381985 0.89350420177 0.90439989618 0.92254030874 0.95765541325 0.99647447395 0.97207415821 1.04514652560 1.02609815610 1.02531823561 0.95467952454 0.99429472677 0.94640558979 0.90326009627 -223.8932415536 1.76562837723   -2 
  87 0.01049291147 -864.02918578 0.18153019216 0.25579420433 12.8781851456 0.91010037795 0.93945325658 0.89885744845 0.97407123894 0.94045799375 0.89383091499 0.90510447995 0.92286132625 0.95818448969 0.99684092833 0.97265194953 1.04555621433 1.02695974932 1.02625838273 0.95543974703 0.99645417123 0.94942791971 0.90939942814 -223.7063846075 0.67714578396   -2 
  88 0.01044673018 -754.83866246 0.18958776777 0.26241257376 11.8931068660 0.91742457904 0.94197249506 0.90483866912 0.97553701680 0.94410591298 0.89591522890 0.90571888469 0.92355357416 0.95943492593 1.00051252667 0.97494013430 1.05003363655 1.02984742603 1.03077226280 0.96307492492 1.00295254041 0.96217148008 0.93349309496 -222.9506225216 0.58979457878   -2 
  89 0.01042017289 -722.64206293 0.19268017020 0.26480408246 11.6164592487 0.91572303020 0.94454234599 0.90870679722 0.97626972645 0.94554372083 0.89698054266 0.90532097233 0.92395388018 0.95962940058 1.00226042604 0.97556037652 1.05222598193 1.03048142819 1.03234996583 0.96697378604 1.00428634718  0.9660619246 0.93933374743 -222.7068265877 1.45224856838   -2 
  90 0.01042412837 -702.28083786 0.19470595391 0.26643128052 11.4431391498 0.91477591001 0.94638791286 0.91134301034 0.97687434337 0.94655355362 0.89776192636 0.90508260855 0.92428912812 0.95979178792 1.00347134592 0.97599297882 1.05374436449 1.03090988841 1.03342231848 0.96965631986 1.00514274614 0.96861394185 0.94301160230 -222.5448200915 0.44478594360   -2 
  91 0.01038483083 -607.58759569 0.20936129082 0.27556885393 10.7636346466 0.92117588151 0.95035060284 0.91659419543 0.98206448163 0.95035021625 0.90257083000 0.90385554242 0.92750654530 0.96039840088 1.00900137471 0.97713069424 1.06121511340 1.03140651346 1.03769447886 0.98462955212 1.00713357413 0.97854074782 0.95185166723 -221.7820924700 1.00953672311   -2 
  92 0.01039294492 -600.67524136 0.21053926805 0.27630428706 10.7147491127 0.92170759818 0.95073712283 0.91688854444 0.98252062888 0.95067805096 0.90293786353 0.90393365228 0.92778672339 0.96051563804 1.00933414219 0.97722871891 1.06162894825 1.03144836006 1.03793305534 0.98546011206 1.00729434858 0.97915029383 0.95254450087 -221.7178761666 0.64273830179   -2 
  93 0.01036454276 -392.67832857 0.26348044431 0.30238892853 9.20146017874 0.92955880069 0.96358614147 0.91156550022 0.99790993372 0.96116632340 0.91172112961 0.92018742114 0.93744552689 0.96840451757 1.00877177074 0.97887944969 1.05707137269 1.03038670355 1.03448223135 0.97943864190 1.01072323291 0.98230310186 0.97555196009 -219.2079997945 2.01696753888   -2 
  94 0.01033504417 -372.93926795 0.27087118944 0.30543749534 9.03431082912 0.93014172515 0.96457269046 0.91172837528 0.99918043500 0.96214213668 0.91250253588 0.92176218638 0.93828209996 0.96911067322 1.00851112862 0.97890872545 1.05629447792 1.03011334713 1.03388464304 0.97835889433 1.01100563610 0.98260987502 0.97838478566 -218.8861603042 1.43807357289   -2 
  95 0.01030288085 -268.18840567 0.32216852131 0.32464093187 8.08538994414 0.93382898932 0.96725847611 0.92363512478 1.00218708798 0.96635333992 0.91537934801 0.92795141794 0.94072103441 0.97164768448 1.00584854208 0.97811816308 1.05014309796 1.02781700354 1.02930032421 0.96903827007 1.01250573496 0.98519587388 0.99809575243 -216.8277594593 1.55666321064   -2 
  96 0.01027657954 -255.72726842 0.33078033922 0.32731402192 7.96691353987 0.93374764108 0.96708538017 0.92590137665 1.00178368807 0.96644009165 0.91533639888 0.92785897389 0.94045514460 0.97150093945 1.00536839815 0.97778795662 1.04928365490 1.02741777621 1.02871003637 0.96785016050 1.01282767911 0.98609742177 1.00134218663 -216.5449539625 1.66853588336   -2 
  97 0.01027486049 -219.76926256 0.36028551664 0.33580751360 7.63476508149 0.93336197817 0.96633355318 0.93432432767 0.99926442433 0.96592803014 0.91447943524 0.92546338685 0.93844159807 0.97007899467 1.00399499963 0.97651920143 1.04708018646 1.02633492308 1.02743503389 0.96501979593 1.01451083882 0.99074325613 1.01297752514 -215.5981296210 1.41772583490   -2 
  98 0.01025147866 -209.62451844 0.37087482941 0.33837569208 7.54600648146 0.93294142761 0.96607755471 0.93620973408 0.99816118258 0.96537419012 0.91386055237 0.92379724575 0.93728295255 0.96913771923 1.00357714079 0.97594276931 1.04661489453 1.02599139172 1.02726572740 0.96468031515 1.01522425897 0.99286037579 1.01680348754 -215.2839551664 1.66063223035   -2 
  99 0.01026030482 -188.81900808 0.39609768362 0.34402945925 7.37337071432 0.93271516658 0.96630223449 0.93938797420 0.99598725597 0.96406319322 0.91237187589 0.91930954262 0.93434510424 0.96667764287 1.00290581174 0.97464438356 1.04612193334 1.02542607571 1.02739874811 0.96489299546 1.01720587677 0.99851392414 1.02549387823 -214.6036070011 1.36543477597   -2 
 100 0.01023633599 -178.44478421 0.41167077485 0.34696952501 7.29057133368 0.93276157382 0.96684623810 0.93957120196 0.99523055559 0.96331744557 0.91149246746 0.91647394193 0.93253138806 0.96504781588 1.00261169961 0.97381695221 1.04611313294 1.02509453013 1.02766109242 0.96561910189 1.01828434721 1.00183096089 1.02964400241 -214.2949622550 1.71180430113   -2 
 101 0.01024958807 -166.14551355 0.43294781681 0.35064507441 7.19771748379 0.93374292964 0.96844996559 0.93873813036 0.99520076321 0.96274078077 0.91063313208 0.91296116130 0.93035575004 0.96299684465 1.00248177212 0.97284163740 1.04648521281 1.02479557705 1.02827586758 0.96718967281 1.01970850567 1.00617243292 1.03424115036 -213.8425599079 1.22324381910   -2 
 102 0.01023012240 -156.63210900 0.45300849757 0.35354038180 7.12730798468 0.93490472718 0.97037182268 0.93673001602 0.99638053896 0.96277562420 0.91029234352 0.91048414640 0.92883618274 0.96138219414 1.00252373700 0.97203422721 1.04703541607 1.02449831895 1.02885075794 0.96899123791 1.02056767219 1.00925211758 1.03643746564 -213.4700052415 1.49601348450   -2 
 103 0.01024430662 -148.51055642 0.47239629855 0.35612656161 7.06847790713 0.93646873075 0.97260593202 0.93489843129 0.99828921469 0.96333768019 0.91040389583 0.90882208841 0.92786081465 0.96020564309 1.00275888385 0.97145277518 1.04772250499 1.02430659341 1.02944882389 0.97084660387 1.02120719937 1.01166174200 1.03757978993 -213.1457558205 1.31067539887   -2 
 104 0.01022038486 -135.89833615 0.50883726367 0.36025384157 6.97362912684 0.93884070728 0.97646722267 0.93213443039 1.00298843189 0.96533960718 0.91147115577 0.90754848440 0.92717052363 0.95888660491 1.00337953186 0.97068364551 1.04898361995 1.02391452504 1.03027543352 0.97403088633 1.02154380708 1.01413898056 1.03696058162 -212.6509292582 1.58147188155   -2 
 105 0.01023570128 -128.89130305 0.53238978731 0.36269279409 6.92123085591 0.94042159766 0.97890888538 0.93155559504 1.00641712970 0.96718980550 0.91268830998 0.90776517641 0.92741500440 0.95864653285 1.00397511720 0.97049207888 1.04983821559 1.02378462990 1.03074611375 0.97587041829 1.02151503054 1.01491273433 1.03576198687 -212.3480616459 1.67682014323   -2 
 106 0.01019104976 -107.85822948 0.62399285631 0.37057594139 6.75181192396 0.94410958763 0.98591592075 0.93390847830 1.01900586359 0.97527204008 0.91858316350 0.91205662344 0.93051632027 0.95974437539 1.00642416035 0.97059751465 1.05255413546 1.02336973724 1.03172232946 0.98108876600 1.02008165308 1.01418669075 1.02845218946 -211.3353193934 1.37191925350   -2 
 107 0.01021277464 -102.83634465 0.65594325639 0.37275832226 6.73773084999 0.94471451927 0.98633287522 0.94378642140 1.02101675998 0.97947376813 0.92270296073 0.91854811907 0.93510385178 0.96373442024 1.00820352728 0.97260965789 1.05319279227 1.02417729257 1.03155930474 0.98026181491 1.01905168864 1.01064458030 1.02625823255 -210.1312406992 3.83002259178   -2 
 108 0.01014416711 -94.094532549 0.72217554203 0.37668679658 6.71408165311 0.94520928916 0.98651321690 0.96327034542 1.02403114865 0.98731165511 0.93060896835 0.93150011455 0.94421008276 0.97173966031 1.01153116345 0.97658524977 1.05411412679 1.02565718702 1.03092701806 0.97797149672 1.01677414987 1.00319844873 1.02199116716 -208.1547825482 1.12208455238   -2 
 109 0.01010996670 -94.255135189 0.72974683779 0.37664812765 6.77623154976 0.95492506724 0.99426919495 0.95671003853 1.02384366196 0.98686794634 0.93105391999 0.93254841520 0.94583344005 0.97408023508 1.01263904215 0.97844917092 1.05417675112 1.02678341519 1.03083287287 0.97542514217 1.01698384895 1.00261948370 1.02466255018 -206.9393979778 2.39153766198   -2 
 110 0.01012829457 -94.302475680 0.73172695045 0.37665842036 6.79605487735 0.95737639805 0.99647857249 0.95526351114 1.02404543407 0.98691449720 0.93129490913 0.93291686529 0.94636994394 0.97481797379 1.01304440883 0.97905172814 1.05428082532 1.02717191005 1.03087234683 0.97475763690 1.01708408067 1.00249706114 1.02539312900 -206.5997466843 0.75201133722   -2 
 111 0.01013489357 -94.877714488 0.74066098035 0.37640835946 6.88867017777 0.95175596509 0.99972440048 0.95674166557 1.02788660493 0.98895615322 0.93321057257 0.93455772006 0.94879020680 0.97795268901 1.01519031751 0.98170375153 1.05505362182 1.02872260359 1.03091783054 0.97182151773 1.01660022090 1.00095701785 1.02516726115 -205.8618758005 0.68915548544   -2 
 112 0.01012241257 -94.989485391 0.74256207652 0.37628362519 6.90377739743 0.95247176721 0.99939682302 0.95776623301 1.02855004592 0.98942877551 0.93357633043 0.93480318982 0.94912545484 0.97835068935 1.01546313191 0.98200119564 1.05503804343 1.02873486255 1.03064191596 0.97105814159 1.01597650183 1.00002701421 1.02386832326 -205.7441628656 1.36702601875   -2 
 113 0.01013386132 -95.574615167 0.75327052180 0.37558985238 6.99478126470 0.95931300828 0.99733700698 0.96481455776 1.03267527563 0.99256995927 0.93595005900 0.93639062919 0.95113966270 0.98063336798 1.01709952861 0.98367154093 1.05498750273 1.02868677555 1.02894159135 0.96664639788 1.01200016757 0.99361329689 1.01525834726 -205.1208217265 0.68544755735   -2 
 114 0.01014155467 -95.545209041 0.75302082022 0.37560639863 6.99448022258 0.95905044832 0.99771487865 0.96455589807 1.03251038945 0.99251159225 0.93590861931 0.93636869088 0.95107063673 0.98052431864 1.01703000547 0.98356996555 1.05496840498 1.02861910506 1.02893310173 0.96676300271 1.01198686148 0.99366088612 1.01521206056 -205.0864877304 0.50374928311   -2 
 115 0.01014166508 -95.320036744 0.75209705950 0.37559397981 6.99972488968 0.95602633583 1.00125062344 0.96196428864 1.03064766051 0.99191175734 0.93546947460 0.93608084940 0.95026887437 0.97926138839 1.01616357716 0.98232450125 1.05447694586 1.02752789175 1.02833309254 0.96735007680 1.01097147004 0.99303504364 1.01303485938 -204.9305516768 0.32831635656   -2 
 116 0.01015432815 -95.091135093 0.75173367805 0.37553521450 7.01481249754 0.95633775598 1.00125703782 0.96065826855 1.02936281857 0.99138788171 0.93503695079 0.93573600857 0.94948859932 0.97806256943 1.01527885989 0.98107759548 1.05382218444 1.02630063833 1.02745938541 0.96744272199 1.00953690870 0.99178687335 1.01024372449 -204.8502829814 1.08026876410   -2 
 117 0.01015159560 -94.536454971 0.75113390173 0.37533844605 7.05359681986 0.95692037696 1.00051850833 0.95745766800 1.02612043230 0.98994982433 0.93384104285 0.93475689560 0.94744600322 0.97498710582 1.01296489985 0.97787184522 1.05205186339 1.02311507254 1.02512809404 0.96748921670 1.00578410889 0.98845768812 1.00309336930 -204.6553545811 0.43845279989   -2 
 118 0.01017506603 -93.755068228 0.75187609991 0.37499013023 7.15939917791 0.95348108915 0.99392135316 0.95785368608 1.02493817874 0.98804525809 0.93195641744 0.93289349786 0.94482949256 0.97147097141 1.00981961323 0.97384942380 1.04891980552 1.01866547254 1.02108948495 0.96518924632 0.99992051082 0.98234916092 0.99378281108 -204.3512887704 0.89084483405   -2 
 119 0.01016887842 -93.633564387 0.75214962508 0.37491036548 7.17855424207 0.95283464127 0.99292149801 0.95794049134 1.02479690960 0.98769650653 0.93160464400 0.93253160815 0.94439019883 0.97092127682 1.00928276581 0.97319988947 1.04833202318 1.01791057421 1.02034485730 0.96461613025 0.99887744735 0.98120925102 0.99222587607 -204.3014020598 0.42300558650   -2 
 120 0.01018532641 -92.708370492 0.75818021837 0.37383082169 7.42887989116 0.95100852443 0.99526508010 0.96112318201 1.02808937915 0.98523709012 0.92845701011 0.92851261388 0.94190156454 0.96937064671 1.00553696408 0.96999803595 1.04163824129 1.01224461097 1.01199910433 0.95196338799 0.98854936568 0.96719770319 0.98012966480 -203.7881790674 0.55595846345   -2 
 121 0.01017830661 -92.649276239 0.75889634392 0.37370814397 7.45034151284 0.95132464991 0.99548588697 0.96104188072 1.02814787177 0.98520491043 0.92835380968 0.92832762487 0.94181191048 0.96935784041 1.00533365291 0.96984706512 1.04115901404 1.01185447173 1.01134715337 0.95087400019 0.98768951809 0.96598723978 0.97891171829 -203.7505899645 0.66627165801   -2 
 122 0.01018634566 -92.330041520 0.76348505391 0.37295184039 7.58253378426 0.95568393492 0.99739604395 0.95958063754 1.02795657257 0.98605148205 0.92867506651 0.92811743342 0.94199186069 0.96996261070 1.00481629450 0.96963244037 1.03891777624 1.01011419238 1.00793458189 0.94459712096 0.98287333452 0.95896046405 0.97111305824 -203.5306190845 0.36838214386   -2 
 123 0.01018266696 -92.240243983 0.76727562654 0.37238288023 7.66535923234 0.95505935584 0.99767130427 0.95860806680 1.02723422223 0.98803383306 0.93043891651 0.92968242217 0.94318759968 0.97106286444 1.00564666003 0.97037606805 1.03893776744 1.00997335158 1.00700203732 0.94235349467 0.98061857027 0.95555544659 0.96516196470 -203.4033334400 1.00252450445   -2 
 124 0.01019444036 -92.181627099 0.76939401893 0.37206600846 7.71379873440 0.95475602695 0.99788462949 0.95821546332 1.02690856496 0.98924500585 0.93154017572 0.93068502131 0.94394407270 0.97173791820 1.00620051948 0.97085678230 1.03905606438 1.00995966063 1.00656319336 0.94122178927 0.97939458349 0.95369994304 0.96174991210 -203.3271741909 0.19718454576   -2 
 125 0.01019305406 -92.061783578 0.77173276249 0.37156650545 7.76153162592 0.95470385764 0.99764165775 0.96084794184 1.02791786518 0.99003555249 0.93294490101 0.93248786740 0.94500770195 0.97220180119 1.00723113395 0.97138847651 1.04029551822 1.01025783827 1.00707985385 0.94249357673 0.97851735534 0.95271691009 0.95738016440 -203.2668460174 0.28912518740   -2 
 126 0.01019589293 -92.042970368 0.77186801261 0.37152575782 7.76536029103 0.95483860375 0.99771581903 0.96107377839 1.02805655334 0.99008530445 0.93304539134 0.93262780571 0.94509391999 0.97223624054 1.00732035277 0.97143199319 1.04041789271 1.01029409218 1.00714992476 0.94265900390 0.97847572442 0.95267988194 0.95709481006 -203.2611098541 0.19103795088   -2 
 127 0.01018888377 -91.805178436 0.77248598330 0.37113326301 7.78967548363 0.95711248975 0.99919538616 0.96246393422 1.02959296012 0.99003909586 0.93339554006 0.93337347323 0.94557068189 0.97230731566 1.00789993803 0.97162340030 1.04146123549 1.01059107080 1.00791152385 0.94460177430 0.97844857798 0.95285810412 0.95588299201 -203.2222721376 0.16789523310   -2 
 128 0.01019064629 -91.619797537 0.77247337551 0.37092946296 7.80240180862 0.95723772853 1.00012792717 0.96282022286 1.03041922132 0.99029054044 0.93362275152 0.93370228455 0.94589986989 0.97253078149 1.00828910149 0.97186314034 1.04204781152 1.01091579917 1.00843115838 0.94560810932 0.97872005951 0.95319560003 0.95606125611 -203.2061783663 0.49516869628   -2 
 129 0.01017848452 -91.150525798 0.77244195159 0.37039863466 7.83278894773 0.95712935220 1.00213851386 0.96351729544 1.03234645654 0.99096040588 0.93417298719 0.93446743933 0.94671051616 0.97311995813 1.00924625997 0.97247780228 1.04346504847 1.01173933465 1.00970729669 0.94801783833 0.97943356050 0.95404321628 0.95667173893 -203.1620119273 0.26078507281   -2 
 130 0.01017772308 -90.742445341 0.77218288981 0.36997944727 7.85509558163 0.95717415100 1.00314260123 0.96400540436 1.03360747454 0.99172183358 0.93474124838 0.93510882609 0.94743792633 0.97375890651 1.01007055658 0.97309635870 1.04454543772 1.01248745251 1.01069928475 0.94963708643 0.98008193507 0.95469855292 0.95731816148 -203.1437744120 0.39928306259   -2 
 131 0.01016297309 -89.914626747 0.77157950928 0.36911742691 7.89602953353 0.95735793762 1.00439126756 0.96486520075 1.03570836147 0.99335682437 0.93594921332 0.93637828347 0.94891360179 0.97514276879 1.01171714990 0.97440800535 1.04658241155 1.01400650938 1.01257692587 0.95246844235 0.98136781947 0.95589006088 0.95858669324 -203.1102359687 0.46808987013   -2 
 132 0.01015817848 -88.815963919 0.77048806367 0.36800641048 7.94484371481 0.95823440465 1.00527911879 0.96605960979 1.03793629705 0.99565786638 0.93769555080 0.93809725580 0.95091232772 0.97713248717 1.01390317971 0.97626691186 1.04909437586 1.01605102690 1.01489166137 0.95555311388 0.98303686973 0.95728461381 0.96009431649 -203.0617601520 0.57688517552   -2 
 133 0.01013684811 -87.363218689 0.76895164917 0.36649571642 8.00454833702 0.95962202666 1.00588373836 0.96764569139 1.04036724529 0.99869721813 0.94008573104 0.94039087176 0.95356893779 0.97986343862 1.01678280945 0.97881211494 1.05225284959 1.01876221339 1.01779107277 0.95906543853 0.98517175898 0.95892814184 0.96179680042 -202.9999140077 0.51608025214   -2 
 134 0.01013148035 -86.075317240 0.76730943286 0.36517158413 8.05238915084 0.96119386303 1.00627142064 0.96922353304 1.04204159149 1.00135227933 0.94232732241 0.94249795244 0.95595594640 0.98240973849 1.01934146173 0.98119553373 1.05487576582 1.02119533032 1.02018303594 0.96147956231 0.98700516624 0.96019595194 0.96292988395 -202.9495938731 0.57884626113   -2 
 135 0.01011418240 -84.851986475 0.76564619352 0.36388273289 8.09323939495 0.96252517270 1.00655840135 0.97077141838 1.04319473872 1.00372876498 0.94450242281 0.94453067867 0.95821375395 0.98489547577 1.02174914943 0.98354598381 1.05719789620 1.02351123371 1.02228566877 0.96316234691 0.98867313568 0.96122539423 0.96362881262 -202.8999944498 0.46203533366   -2 
 136 0.01011155763 -83.731455660 0.76383238563 0.36273417985 8.12601164825 0.96344526203 1.00715159337 0.97232729248 1.04385287400 1.00566054006 0.94655183478 0.94645866599 0.96027022867 0.98725215155 1.02393461860 0.98582659900 1.05912334831 1.02566125395 1.02401663719 0.96391377962 0.99015961156 0.96203294417 0.96384584285 -202.8568566674 0.53655645084   -2 
 137 0.01010017632 -82.919088760 0.76245002029 0.36188997458 8.14744243084 0.96365038634 1.00772150313 0.97341963894 1.04411056779 1.00684307901 0.94801402755 0.94786020186 0.96172219007 0.98897082450 1.02548533493 0.98753313488 1.06039702014 1.02722370943 1.02515808566 0.96402487832 0.99121201211 0.96255540235 0.96377396014 -202.8228417366 0.34047331729   -2 
 138 0.01010077180 -82.344415722 0.76127618098 0.36133679324 8.16124969046 0.96327134149 1.00846737491 0.97413252315 1.04417344266 1.00736561664 0.94898554161 0.94884993623 0.96268260404 0.99017213640 1.02653293079 0.98880202469 1.06115837713 1.02834338227 1.02584835827 0.96359479756 0.99197544335 0.96294021657 0.96354667982 -202.7977369781 0.34956273861   -2 
 139 0.01009540662 -82.019925080 0.76058159507 0.36102803723 8.16861340095 0.96279794160 1.00892201960 0.97443334490 1.04415387130 1.00748817893 0.94946818314 0.94937950818 0.96317121061 0.99081647902 1.02708348093 0.98952575146 1.06151875685 1.02896756010 1.02618195406 0.96314504857 0.99240887086 0.96316758267 0.96335538682 -202.7842119729 0.21659719752   -2 
 140 0.01009682184 -81.767948174 0.75990966169 0.36082948120 8.17471243969 0.96226576080 1.00933453318 0.97450894384 1.04414460640 1.00732318084 0.94972374848 0.94973795252 0.96345795435 0.99124712854 1.02744321255 0.99009092610 1.06170235388 1.02944255542 1.02637130027 0.96251411652 0.99277591860 0.96341137779 0.96318489181 -202.7745725837 0.21983657719   -2 
 141 0.01009368193 -81.610669831 0.75945779739 0.36071465939 8.17867122261 0.96187363902 1.00951550458 0.97443238835 1.04412394547 1.00707167244 0.94979555465 0.94991118698 0.96356987116 0.99145809927 1.02761508442 0.99042706362 1.06175616302 1.02971839201 1.02644409353 0.96198068875 0.99300725163 0.96358851194 0.96306441379 -202.7686367741 0.16863389223   -2 
 142 0.01009478580 -81.419947478 0.75879934861 0.36061220026 8.18444085489 0.96156001278 1.00959487478 0.97418331567 1.04413437165 1.00658396671 0.94974652348 0.95003830523 0.96360130376 0.99161447999 1.02774131467 0.99079609982 1.06174222690 1.03001733839 1.02647762937 0.96117795429 0.99329914700 0.96386171188 0.96294682778 -202.7618742799 0.18241041864   -2 
 143 0.01009209037 -81.306509899 0.75838634194 0.36055707515 8.18818570763 0.96143537917 1.00950695188 0.97395033635 1.04413182465 1.00621692102 0.94964020619 0.95005794746 0.96355875591 0.99164548278 1.02776423100 0.99098004069 1.06168779223 1.03016223135 1.02646190952 0.96063681010 0.99345928586 0.96403083916 0.96287551104 -202.7578016045 0.14071230154   -2 
 144 0.01009286737 -81.190299246 0.75789649480 0.36052196978 8.19286917061 0.96151057304 1.00926078330 0.97365732135 1.04414965885 1.00580311188 0.94944261229 0.95000501166 0.96344108790 0.99159272541 1.02772151777 0.99110937959 1.06158550089 1.03026120824 1.02640965084 0.96005688978 0.99360069366 0.96421043297 0.96282289928 -202.7537764111 0.12618747429   -2 
 145 0.01009113754 -81.141879216 0.75767681943 0.36051076369 8.19513690347 0.96157582139 1.00906181483 0.97350443127 1.04414602429 1.00561405413 0.94930731120 0.94993483181 0.96334544357 0.99151678342 1.02765991696 0.99112095887 1.06151025702 1.03026496664 1.02635945490 0.95980091679 0.99363265472 0.96427022515 0.96279315807 -202.7520063372 0.09329639401   -2 
 146 0.01009180941 -81.097706690 0.75742737128 0.36051408879 8.19793863814 0.96170210202 1.00879180184 0.97336490109 1.04414255466 1.00546401111 0.94911998847 0.94980354449 0.96319641968 0.99136892500 1.02754177216 0.99106176476 1.06140241242 1.03020855011 1.02627720419 0.95958209466 0.99361429064 0.96429475637 0.96275924440 -202.7501112509 0.08698996402   -2 
 147 0.01009055279 -81.071499618 0.75725709126 0.36052010807 8.20004307715 0.96174576773 1.00857157484 0.97327075123 1.04412062301 1.00537819501 0.94895447754 0.94966796085 0.96305423719 0.99121542400 1.02741706081 0.99096661709 1.06129902839 1.03012110595 1.02619051423 0.95944998343 0.99355634976 0.96427175398 0.96271301072 -202.7489074937 0.09205480019   -2 
 148 0.01009163185 -81.037303751 0.75697352037 0.36054238952 8.20373630541 0.96175152090 1.00826956070 0.97316793479 1.04407328896  1.0053093271 0.94867105918 0.94940865592 0.96279385225 0.99091637290 1.02717341739 0.99074422311 1.06110945067 1.02991866106 1.02602114560 0.95929952578 0.99339949641 0.96417101006 0.96260666351 -202.7469591201 0.09939640835   -2 
