---- Running command
---- ./polyDFE -d /scratch/38995918/tmpekpbcie7 -m C -i /scratch/38995918/tmp6in1mgwm 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38995918/tmpekpbcie7
----      with -i /scratch/38995918/tmp6in1mgwm 1
---- Data /scratch/38995918/tmpekpbcie7 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.00790152836 0.00088561388 -285.24780203 0.35850567709 1.12243337480 1.14880995898 1.30740944696 1.29621505072 1.01254253509 1.13364998108 0.88022463453 1.25642150386 0.89633199824 0.90627787781 0.81937904308 1.09574831108 0.90425206762 0.89883872030 0.90241173543 1.41644973406 0.92752012516 1.22387727363 -156.1311349658 0.03278595969   -2 
  76 0.00777835408 0.00088611556 -284.86504948 0.35858275336 1.12287710660 1.14841334754 1.30774041694 1.29634431327 1.01268306974 1.13410503193 0.88079232373 1.25652646241 0.89608304183 0.90677423460 0.81926653587 1.09498192024 0.90444786928 0.89944540360 0.90345013765 1.41938110168 0.92987675043 1.22798129279 -156.1285088047 0.04498640634   -2 
  77 0.00732885163 0.00088581467 -283.63874715 0.35960895804 1.12277322922 1.14645111396 1.30844601690 1.29521450625 1.01290927135 1.13556076445 0.88261006099 1.25777013913 0.89565589179 0.90863727905 0.81907044814 1.09292237562 0.90532009586 0.90177067086 0.90734658709 1.42979069412 0.93870330132 1.24372587150 -156.1185644040 0.03742536170   -2 
  78 0.00703196579 0.00088604866 -282.62926424 0.35944649910 1.12125505564 1.14584788657 1.30844713454 1.29328450316 1.01286975551 1.13623242714 0.88340271302 1.25956629750 0.89607351125 0.90987523910 0.81929369185 1.09274237621 0.90613989511 0.90345031519 0.90998771875 1.43583359164 0.94461754958 1.25471852241 -156.1110642206 0.06567754133   -2 
  79 0.00675998672 0.00088471037 -281.75461937 0.35951812052 1.11939403767 1.14538795409 1.30812922077 1.29114041335 1.01271146918 1.13667316398 0.88395502551 1.26142549641 0.89664910870 0.91098945467 0.81959647252 1.09293218729 0.90696352023 0.90504845932 0.91245684279 1.44112552806 0.95016470013 1.26518612762 -156.1042300057 0.02885171249   -2 
  80 0.00655153026 0.00088590586 -281.29380805 0.35980804192 1.11947336309 1.14762516684 1.30670036543 1.28926637171 1.01218411326 1.13577390260 0.88290282223 1.26392846105 0.89866161352 0.91138325947 0.82071971823 1.09629626483 0.90808634027 0.90637417144 0.91400166458 1.44113451184 0.95352129484 1.27260143741 -156.0937664086 0.08541761914   -2 
  81 0.00628538295 0.00088510297 -280.81018412 0.36053259621 1.11939036097 1.15036338476 1.30461760663 1.28678501548 1.01138502969 1.13438792581 0.88131358582 1.26718979213 0.90143785004 0.91180031463 0.82227819197 1.10106578985 0.90959604175 0.90810683164 0.91596542832 1.44057833039 0.95780527531 1.28227574620 -156.0807519427 0.03780162203   -2 
  82 0.00606450600 0.00088334528 -280.19882976 0.35974997414 1.12005994331 1.15109873720 1.30397883097 1.28628179342 1.01088142980 1.13312714823 0.87963167078 1.26952996203 0.90411024825 0.91188809070 0.82391746723 1.10615261524 0.91104064753 0.90958045206 0.91740089493 1.43824044846 0.96084378027 1.28981953916 -156.0700511714 0.02983219782   -2 
  83 0.00591866245 0.00088369417 -279.98833181 0.35960281024 1.12102826071 1.15019750792 1.30500796846 1.28762828925 1.01091508292 1.13258755108 0.87854318303 1.27047901909 0.90592399073 0.91179674553 0.82519963104 1.11001887296 0.91211154716 0.91057068598 0.91819517377 1.43555880443 0.96239643040 1.29424231828 -156.0644711938 0.06610666957   -2 
  84 0.00571527805 0.00088271299 -279.86003337 0.35991949681 1.12209210231 1.14847006220 1.30666841734 1.28984765528 1.01102212588 1.13188708325 0.87701539782 1.27154915226 0.90844747124 0.91160452169 0.82704960707 1.11558009592 0.91364372455 0.91196575033 0.91926552484 1.43144771294 0.96446055799 1.30035828963 -156.0562067655 0.02093438316   -2 
  85 0.00566160665 0.00088355605 -279.97598360 0.36018048868 1.12164523633 1.14828331597 1.30769432702 1.29115929880 1.01148903223 1.13234383738 0.87706923584 1.27105622963 0.90874101144 0.91152883151 0.82753118601 1.11671602466 0.91405046170 0.91230395192 0.91942124734 1.43014861263 0.96460671365 1.30130962399 -156.0538465037 0.03351527619   -2 
  86 0.00563981327 0.00088321934 -280.06655461 0.36033907389 1.12123632202 1.14821725040 1.30808757693 1.29172113372 1.01173533787 1.13263826471 0.87718710251 1.27065463674 0.90874575969 0.91148288689 0.82770610036 1.11705270120 0.91420023457 0.91242162084 0.91944568606 1.42958615972 0.96456538898 1.30152073455 -156.0523847882 0.02219459439   -2 
  87 0.00555998893 0.00088283672 -280.29688578 0.35987959950 1.11965817208 1.14859648678 1.30957006199 1.29400379362 1.01307642076 1.13446724791 0.87827342716 1.26826014094 0.90816396674 0.91131441142 0.82826042141 1.11757982266 0.91470268436 0.91278449418 0.91936400495 1.42752536276 0.96389347115 1.30135916642 -156.0478517318 0.01508138677   -2 
  88 0.00549605163 0.00088261673 -280.59175154 0.35963745041 1.11949699192 1.14903944820 1.31014931113 1.29524549338 1.01412740419 1.13603774821 0.87939585304 1.26610397170 0.90737950267 0.91119367792 0.82860666513 1.11751803271 0.91504526724 0.91302246233 0.91921580342 1.42605949786 0.96312645396 1.30079187612 -156.0464055844 0.01985125921   -2 
  89 0.00546642102 0.00088244861 -280.87222800 0.35985037729 1.12052236057 1.14920666785 1.30970320243 1.29499272659 1.01441554327 1.13661515226 0.88001676730 1.26517383752 0.90680676820 0.91116861612 0.82865846485 1.11706755670 0.91513549553 0.91308462094 0.91909895409 1.42567945030 0.96264215833 1.30025737103 -156.0444561856 0.03312729841   -2 
  90 0.00544239820 0.00088296993 -281.07765819 0.35986458993 1.12159775161 1.14939401547 1.30925410276 1.29462593856 1.01460835054 1.13704608168 0.88054712443 1.26450072666 0.90631085172 0.91117113476 0.82867844259 1.11660715980 0.91519825825 0.91313132901 0.91900296713 1.42548385393 0.96222977890 1.29977771165 -156.0428802731 0.01444941362   -2 
  91 0.00541199867 0.00088248119 -281.36217915 0.35940755744 1.12247376363 1.14936128196 1.30800151656 1.29298702036 1.01435284578 1.13703981618 0.88117194650 1.26418740575 0.90549572331 0.91125322478 0.82850513711 1.11540636043 0.91515099309 0.91312002688 0.91884965944 1.42591129645 0.96159818992 1.29891702397 -156.0409467422 0.01313114478   -2 
  92 0.00537620777 0.00088347619 -281.96537090 0.35919025534 1.12155014473 1.14908519976 1.30675312614 1.29059844799 1.01350802174 1.13630674587 0.88167067316 1.26467695118 0.90448623447 0.91145553101 0.82807081229 1.11341928316 0.91494787200 0.91304342881 0.91868205921 1.42731219194 0.96083018366 1.29781373750 -156.0387018388 0.03820054505   -2 
  93 0.00534037264 0.00088365462 -282.64749660 0.35915231787 1.12032974369 1.14864068875 1.30549210974 1.28821060180 1.01257488558 1.13545416617 0.88209051087 1.26518544086 0.90346235010 0.91163836075 0.82759485840 1.11137136445 0.91470966716 0.91294326346 0.91850188065 1.42876364452 0.96005456044 1.29669793589 -156.0366746077 0.01192723788   -2 
  94 0.00534829745 0.00088361388 -282.51123770 0.35910604097 1.12055523800 1.14861855947 1.30590655806 1.28895571377 1.01274148865 1.13555913323 0.88188844537 1.26506757255 0.90371074562 0.91156962509 0.82766752397 1.11182336483 0.91473058573 0.91294450613 0.91853555505 1.42845768004 0.96024363206 1.29697431633 -156.0364213496 0.01187537405   -2 
  95 0.00535510202 0.00088329265 -282.43979557 0.35909666478 1.12063127849 1.14843949232 1.30637852815 1.28980410073 1.01282021417 1.13553215623 0.88157897543 1.26495922566 0.90394282107 0.91147362269 0.82768454483 1.11219645688 0.91470514449 0.91291620445 0.91855375162 1.42821779044 0.96042264224 1.29724009599 -156.0361070611 0.00951653747   -2 
  96 0.00536002078 0.00088337238 -282.42136371 0.35905954568 1.12064577661 1.14824141911 1.30685173021 1.29061137764 1.01282391085 1.13540604988 0.88122788270 1.26490895422 0.90413659682 0.91137682435 0.82765190824 1.11244836410 0.91464535290 0.91286935675 0.91856105290 1.42809686511 0.96057417605 1.29746798375 -156.0358706570 0.00893160219   -2 
  97 0.00536345686 0.00088329196 -282.46216363 0.35910295261 1.12056920419 1.14804898416 1.30720033754 1.29123276308 1.01276834765 1.13522176100 0.88088217917 1.26489037327 0.90428167017 0.91128361010 0.82758715399 1.11259432471 0.91456499117 0.91281038201 0.91855662776 1.42805430210 0.96069233836 1.29764537592 -156.0356965811 0.00672596341   -2 
  98 0.00536550731 0.00088346461 -282.52355177 0.35910883982 1.12050848421 1.14795225175 1.30740953389 1.29162174428 1.01268403948 1.13502477933 0.88058128059 1.26491529290 0.90438052582 0.91120678267 0.82750427225 1.11264646153 0.91447701210 0.91274838941 0.91854607165 1.42808983731 0.96077803030 1.29777269173 -156.0355816751 0.00660306014   -2 
  99 0.00536756681 0.00088345823 -282.64699820 0.35913436770 1.12038144242 1.14785685506 1.30753680223 1.29194377187 1.01252405380 1.13471361988 0.88016538173 1.26496881012 0.90448224191 0.91109774444 0.82736064071 1.11264146040 0.91433334397 0.91264695924 0.91851952596 1.42819289667 0.96087591689 1.29791499463 -156.0354508360 0.00751376220   -2 
 100 0.00537056612 0.00088367426 -282.87188562 0.35904281952 1.12022727957 1.14778796243 1.30760690789 1.29227906818 1.01221869094 1.13415145283 0.87944222866 1.26509305685 0.90463247640 0.91090558290 0.82707791235 1.11255987867 0.91405671304 0.91245114474 0.91846218680 1.42843825415 0.96103437265 1.29813918887 -156.0352399238 0.00914765546   -2 
 101 0.00537332184 0.00088358104 -283.13455828 0.35894240971 1.12006980099 1.14772855178 1.30751440036 1.29239843685 1.01188547039 1.13357121156 0.87871469786 1.26521003905 0.90475357900 0.91070003478 0.82676360965 1.11241915999 0.91375117353 0.91223156618 0.91838870612 1.42871159389 0.96118055358 1.29833940989 -156.0350288888 0.00842687297   -2 
 102 0.00537581893 0.00088371249 -283.42079110 0.35874712133 1.12002461611 1.14772454338 1.30727296711 1.29226556076 1.01155756486 1.13302509428 0.87802470787 1.26531855847 0.90483917967 0.91048856806 0.82642293783 1.11221734858 0.91342069604 0.91198988680 0.91829906902 1.42901389789 0.96131276037 1.29850944882 -156.0348238296 0.00888735248   -2 
 103 0.00537753686 0.00088361709 -283.70611729 0.35864673341 1.12001444703 1.14770456999 1.30692010980 1.29189136217 1.01130619655 1.13264213058 0.87753885301 1.26536172645 0.90485587766 0.91031216100 0.82613159773 1.11199426093 0.91313694244 0.91177608474 0.91820682042 1.42925151918 0.96139211382 1.29859699150 -156.0346063133 0.00989530190   -2 
 104 0.00538121397 0.00088389179 -284.41093876 0.35836658559 1.12009595657 1.14768060913 1.30601592637 1.29078281070 1.01077362105 1.13186455116 0.87652548637 1.26541526202 0.90483587227 0.90990408031 0.82544396096 1.11141486901 0.91246450484 0.91126179665 0.91797195190 1.42979579058 0.96154560427 1.29874321340 -156.0342377025 0.00724069076   -2 
 105 0.00537975439 0.00088434127 -284.53020527 0.35850452013 1.11986449847 1.14743381370 1.30610979450 1.29044987244 1.01102428368 1.13238568789 0.87712767454 1.26510723917 0.90458583077 0.90994954855 0.82552290995 1.11129440522 0.91252186233 0.91126988939 0.91791176027 1.42954431156 0.96137145491 1.29845830687 -156.0337166420 0.01279030255   -2 
 106 0.00537889666 0.00088424609 -284.60441608 0.35855598796 1.11970485201 1.14727232826 1.30611364882 1.29023313006 1.01114552838 1.13265899090 0.87746047176 1.26491560665 0.90443129985 0.90996623139 0.82555844401 1.11120971023 0.91254475724 0.91126542795 0.91786887551 1.42939058345 0.96126369634 1.29828172001 -156.0334701070 0.01128710417   -2 
 107 0.00537528789 0.00088417319 -284.82352022 0.35827302836 1.11929615601 1.14675774932 1.30607430243 1.28940970352 1.01159068065 1.13369448376 0.87877338763 1.26414816043 0.90379343530 0.91002134278 0.82568346886 1.11083691342 0.91261825841 0.91123037620 0.91767889428 1.42876316095 0.96081111778 1.29753790375 -156.0326457551 0.00463322929   -2 
 108 0.00537163406 0.00088415997 -285.16398960 0.35821971055 1.12022547902 1.14719578830 1.30558220530 1.28939496108 1.01139261633 1.13359283489 0.87916606117 1.26373686034 0.90334557246 0.90995438451 0.82565483802 1.11045381637 0.91256191859 0.91112134025 0.91746283397 1.42827980839 0.96041860678 1.29690957878 -156.0322024748 0.00526942094   -2 
 109 0.00537065417 0.00088424540 -285.24622023 0.35814579523 1.12024644188 1.14728726849 1.30554186332 1.28944906331 1.01133397689 1.13352682909 0.87920820600 1.26367840265 0.90325788878 0.90993627644 0.82564256347 1.11036845076 0.91254443981 0.91109360901 0.91741132474 1.42817624799 0.96032455650 1.29676655284 -156.0321240734 0.00854195318   -2 
 110 0.00536459629 0.00088406408 -285.79942034 0.35781669533 1.11988957632 1.14767828508 1.30536024725 1.28978817476 1.01094066078 1.13303743568 0.87934961707 1.26336915144 0.90275634891 0.90981069941 0.82554920676 1.10985632520 0.91242254306 0.91091528312 0.91709477956 1.42756208922 0.95975613287 1.29591512469 -156.0316801583 0.00760916318   -2 
 111 0.00535386954 0.00088434174 -286.85810156 0.35753986588 1.11917226333 1.14791308595 1.30523010227 1.29024713733 1.01031543040 1.13219387404 0.87942366780 1.26294278943 0.90198673067 0.90958454403 0.82536908575 1.10902902768 0.91219956616 0.91060483489 0.91656298415 1.42657010324 0.95881183640 1.29453274686 -156.0311773489 0.01018377762   -2 
 112 0.00535176133 0.00088459816 -287.06283026 0.35747802269 1.11913185970 1.14782612287 1.30522097004 1.29025424230 1.01022201710 1.13205580343 0.87939690005 1.26288083849 0.90186795807 0.90953783674 0.82532919453 1.10889029739 0.91215317393 0.91054473744 0.91646688978 1.42640146380 0.95864641516 1.29429943496 -156.0310237392 0.00963687364   -2 
 113 0.00534317206 0.00088501395 -287.94007190 0.35739592958 1.11915274406 1.14681390254 1.30509430855 1.28982444945 1.00991235996 1.13156277570 0.87908792017 1.26266164063 0.90149548887 0.90931407802 0.82512976540 1.10839935686 0.91193486582 0.91028738109 0.91609601363 1.42579513282 0.95804434371 1.29349052753 -156.0304317140 0.00991204472   -2 
 114 0.00533112548 0.00088533066 -289.06516691 0.35685327312 1.11922693686 1.14518092908 1.30474889721 1.28876367570 1.00957451647 1.13099939049 0.87844360975 1.26236770578 0.90111354613 0.90895889886 0.82480481760 1.10781340338 0.91159163038 0.90991273709 0.91560717474 1.42505909097 0.95730628564 1.29255755180 -156.0296833964 0.01215363546   -2 
 115 0.00532863764 0.00088520047 -289.30167712 0.35675999208 1.11916232460 1.14490684828 1.30462248578 1.28849534563 1.00950586550 1.13089412022 0.87828272535 1.26229241129 0.90104932056 0.90887497284 0.82472781006 1.10770341370 0.91151172974 0.90983077771 0.91550926628 1.42492056746 0.95717012981 1.29239651961 -156.0295235458 0.00685418476   -2 
 116 0.00532116782 0.00088528237 -289.95405449 0.35635123012 1.11859863013 1.14495520019 1.30396736402 1.28748556719 1.00937028914 1.13074217594 0.87762412355 1.26199825336 0.90100725426 0.90856400763 0.82443650877 1.10750092115 0.91121880166 0.90956768612 0.91526281659 1.42466048494 0.95692283825 1.29221681310 -156.0290802621 0.00873775147   -2 
 117 0.00531562112 0.00088534431 -290.47319905 0.35623974674 1.11818026395 1.14515965551 1.30343244804 1.28676451462 1.00926224764 1.13065125023 0.87710166294 1.26173625711 0.90100615128 0.90831007993 0.82419829996 1.10738009087 0.91098027081 0.90936418300 0.91509314124 1.42450587970 0.95679415863 1.29218145845 -156.0288068508 0.01201395134   -2 
 118 0.00531122605 0.00088569728 -290.87605075 0.35615136228 1.11794780551 1.14536979663 1.30304444671 1.28626202253 1.00917874224 1.13059196066 0.87669136652 1.26151970382 0.90101723751 0.90810506792 0.82400501175 1.10729891060 0.91078660664 0.90920310595 0.91496723262 1.42440213047 0.95671807215 1.29219699948 -156.0285847782 0.00441648092   -2 
 119 0.00530926355 0.00088575235 -291.05070457 0.35618181720 1.11804454738 1.14537785339 1.30294975286 1.28623220000 1.00910532058 1.13055053353 0.87652711474 1.26137083859 0.90102670365 0.90799421627 0.82390020320 1.10727836124 0.91067995107 0.90912370145 0.91492463014 1.42437941112 0.95674221297 1.29229953813 -156.0285024616 0.00580770374   -2 
 120 0.00530753214 0.00088589339 -291.18227697 0.35615818547 1.11820127284 1.14536130461 1.30291880525 1.28629161917 1.00903552125 1.13051414247 0.87639871932 1.26122973502 0.90103784115 0.90789368693 0.82380429201 1.10726842380 0.91058154975 0.90905333952 0.91489414819 1.42437089774 0.95678711839 1.29242717395 -156.0284360281 0.00556753876   -2 
 121 0.00530187400 0.00088578291 -291.57044212 0.35601493827 1.11866839686 1.14516266166 1.30291126603 1.28666218517 1.00877343188 1.13036944364 0.87602876022 1.26073234767 0.90106563837 0.90755365120 0.82347840046 1.10724454699 0.91024409129 0.90881775191 0.91480862506 1.42435948053 0.95699165305 1.29293450392 -156.0282378669 0.00529358563   -2 
 122 0.00530052713 0.00088581958 -291.64468093 0.35594250675 1.11869909139 1.14512783588 1.30294656829 1.28676963417 1.00872403410 1.13034157483 0.87596928027 1.26063187736 0.90107130852 0.90748156988 0.82340712103 1.10724373576 0.91016896062 0.90876646062 0.91479481208 1.42436410777 0.95705260437 1.29307156146 -156.0281919050 0.00469850790   -2 
 123 0.00529814949 0.00088569845 -291.76832659 0.35584271842 1.11855183798 1.14506560160 1.30303560271 1.28695051834 1.00865228388 1.13029368958 0.87591185756 1.26048301188 0.90107324394 0.90736869609 0.82329174477 1.10724441399 0.91004476686 0.90868254536 0.91477888687 1.42437782503 0.95717673486 1.29333267875 -156.0281211949 0.00353510716   -2 
 124 0.00529534990 0.00088581889 -291.90091777 0.35579441218 1.11823725750 1.14505612870 1.30317528704 1.28711434833 1.00861786566 1.13025879000 0.87593303194 1.26038564336 0.90106686109 0.90727441008 0.82318575071 1.10725348524 0.90992525180 0.90860379701 0.91477813146 1.42440853704 0.95734538337 1.29366149613 -156.0280523234 0.00539002874   -2 
 125 0.00529402775 0.00088579996 -291.96601827 0.35580539870 1.11809061186 1.14504742855 1.30321962770 1.28715893451 1.00860571399 1.13024073864 0.87595528669 1.26035123920 0.90105913102 0.90723634156 0.82314108764 1.10725562197 0.90987371297 0.90856956875 0.91477925424 1.42442142594 0.95742599809 1.29381374841 -156.0280168655 0.00242740128   -2 
 126 0.00529192544 0.00088592106 -292.04077832 0.35583144670 1.11805038187 1.14505647400 1.30320923425 1.28709716654 1.00861935748 1.13022176270 0.87604696387 1.26036391343 0.90103314993 0.90721302902 0.82310135799 1.10725562037 0.90982132027 0.90853457153 0.91479103386 1.42444121987 0.95755694296 1.29403887547 -156.0279816077 0.00313890615   -2 
 127 0.00528963346 0.00088588035 -292.10374207 0.35583972994 1.11807548669 1.14504909365 1.30314098138 1.28696378951 1.00863805256 1.13019794470 0.87615932099 1.26039788110 0.90099581956 0.90720187634 0.82307108941 1.10724926098 0.90977693017 0.90850409361 0.91480539872 1.42445611797 0.95769443973 1.29426454173 -156.0279444680 0.00533779624   -2 
 128 0.00527796828 0.00088591340 -292.37090888 0.35574299480 1.11833011433 1.14503676589 1.30278900233 1.28627253339 1.00874773308 1.13009204258 0.87674088841 1.26060279123 0.90080575862 0.90716834482 0.82293852757 1.10721756164 0.90957299926 0.90836428930 0.91488420615 1.42453247025 0.95838743207 1.29538880264 -156.0278028847 0.00366343703   -2 
 129 0.00528036808 0.00088591354 -292.30229310 0.35573456013 1.11825940989 1.14504067760 1.30288474725 1.28645420210 1.00872059110 1.13011930903 0.87660283135 1.26055864299 0.90084812775 0.90718144169 0.82297357697 1.10722331285 0.90962429376 0.90839969376 0.91486830092 1.42451437855 0.95823320357 1.29513465255 -156.0277806568 0.00260324648   -2 
 130 0.00528071196 0.00088585153 -292.28409745 0.35572793845 1.11822835185 1.14503521527 1.30291160445 1.28651035482 1.00871014463 1.13012604668 0.87656389548 1.26054904076 0.90085595583 0.90718922286 0.82298635395 1.10722190681 0.90964098382 0.90841122431 0.91486568338 1.42450775888 0.95819860738 1.29507318241 -156.0277695915 0.00204356476   -2 
 131 0.00528078721 0.00088583976 -292.26090663 0.35570675086 1.11820803732 1.14503478918 1.30294929007 1.28658244923 1.00870017272 1.13013684393 0.87652270236 1.26054522739 0.90086277304 0.90720394701 0.82300519226 1.10721941832 0.90966367671 0.90842727073 0.91486569522 1.42450119522 0.95816899452 1.29501468215 -156.0277604647 0.00146151846   -2 
 132 0.00528026487 0.00088577534 -292.22211691 0.35571410374 1.11818530104 1.14503029572 1.30302504736 1.28674064868 1.00867657472 1.13016183475 0.87643161078 1.26054692655 0.90087121582 0.90724904695 0.82305745797 1.10720886647 0.90972383103 0.90846975112 0.91487075454 1.42448485191 0.95811826473 1.29489861798 -156.0277459671 0.00310468050   -2 
 133 0.00527920860 0.00088579030 -292.15478230 0.35572449696 1.11818218725 1.14503781217 1.30315341779 1.28699990253 1.00864400986 1.13020862636 0.87628527951 1.26055774262 0.90088628509 0.90732950132 0.82314906707 1.10719308798 0.90982862403 0.90854423652 0.91488237043 1.42446083597 0.95803908485 1.29471084156 -156.0277229793 0.00220267595   -2 
 134 0.00527807722 0.00088578173 -292.10833144 0.35577530260 1.11821044414 1.14505092747 1.30321995171 1.28714988404 1.00862709289 1.13024518016 0.87618295002 1.26057374350 0.90089748990 0.90739715413 0.82322538403 1.10718209275 0.90991562420 0.90860670532 0.91489516639 1.42444543239 0.95798345607 1.29457184921 -156.0277054489 0.00228080074   -2 
 135 0.00527732367 0.00088582424 -292.07872354 0.35579419175 1.11824656548 1.14506896911 1.30324094073 1.28719929564 1.00862644627 1.13026685994 0.87613955126 1.26058886378 0.90090475482 0.90743574804 0.82326841187 1.10717910552 0.90996452997 0.90864245838 0.91490474543 1.42444150813 0.95795814841 1.29450498287 -156.0276962664 0.00204182383   -2 
 136 0.00527337749 0.00088577509 -291.94382099 0.35587486376 1.11840655886 1.14515348415 1.30320886187 1.28719849362 1.00865749719 1.13035084778 0.87601920901 1.26067261203 0.90093552548 0.90760058381 0.82345230639 1.10717660118 0.91017404150 0.90879845080 0.91495571409 1.42444216220 0.95787626270 1.29426714803 -156.0276555833 0.00373615961   -2 
 137 0.00526948045 0.00088578430 -291.80400369 0.35591208923 1.11854217441 1.14524018897 1.30317653274 1.28716961370 1.00869987014 1.13043205386 0.87592775194 1.26075954457 0.90096764057 0.90775590119 0.82362538622 1.10718081988 0.91037154515 0.90894709934 0.91500819721 1.42445195925 0.95780799755 1.29406103717 -156.0276256756 0.00335657687   -2 
 138 0.00526485832 0.00088564553 -291.64174342 0.35592954571 1.11857361955 1.14531022699 1.30313500909 1.28708254224 1.00876326590 1.13051316968 0.87587522435 1.26085990644 0.90100588507 0.90791689029 0.82380637595 1.10719720617 0.91057975935 0.90910782485 0.91507281725 1.42447992267 0.95775272927 1.29387959303 -156.0275838045 0.00336626948   -2 
 139 0.00526245207 0.00088565383 -291.55836998 0.35592485982 1.11854812045 1.14533880965 1.30313431914 1.28703443257 1.00880541169 1.13055143180 0.87588041673 1.26091342874 0.90102838357 0.90798865374 0.82388757742 1.10721483468 0.91067426879 0.90918397912 0.91510933817 1.42450704762 0.95774032451 1.29382421412 -156.0275629339 0.00321678318   -2 
 140 0.00525380241 0.00088555130 -291.29946128 0.35599333339 1.11827317584 1.14535994621 1.30317223283 1.28684441709 1.00896668804 1.13065421667 0.87600458099 1.26108955395 0.90111028757 0.90819227546 0.82412333708 1.10730263089 0.91095447172 0.90942325706 0.91524586072 1.42464108464 0.95775296793 1.29376423715 -156.0274937518 0.00426710370   -2 
 141 0.00524947290 0.00088563553 -291.17830672 0.35603795600 1.11818051115 1.14535844699 1.30321477762 1.28677906237 1.00904552751 1.13069634195 0.87609761083 1.26117066490 0.90115258351 0.90827439070 0.82422027557 1.10735612377 0.91107238035 0.90953040062 0.91531638682 1.42472258946 0.95778164465 1.29378785060 -156.0274547292 0.00453022284   -2 
 142 0.00524197367 0.00088564729 -290.99300885 0.35617181649 1.11807148298 1.14531102385 1.30328651369 1.28669829540 1.00916156959 1.13074314988 0.87628838894 1.26128659188 0.90122116824 0.90838243256 0.82435312954 1.10745491708 0.91123961623 0.90969331581 0.91543749239 1.42487597196 0.95785992901 1.29389973272 -156.0273920187 0.00349526932   -2 
 143 0.00522640375 0.00088571839 -290.60894116 0.35631286677 1.11824534077 1.14517874612 1.30345109505 1.28673792734 1.00932544095 1.13077463301 0.87675670965 1.26144915772 0.90135283573 0.90849371729 0.82450831170 1.10768451190 0.91145849478 0.90995354166 0.91568686245 1.42524184548 0.95812934235 1.29438793756 -156.0272727293 0.00999414221   -2 
 144 0.00520406189 0.00088545900 -290.07247731 0.35653247920 1.11849066143 1.14498704794 1.30365358059 1.28682463490 1.00952849419 1.13080037538 0.87742151169 1.26165483117 0.90153396981 0.90862579690 0.82470140787 1.10801201706 0.91174093264 0.91030644971 0.91604116434 1.42576984065 0.95853742275 1.29514139976 -156.0270672253 0.00643464163   -2 
 145 0.00518048579 0.00088527315 -289.49213700 0.35663051402 1.11876516686 1.14496160596 1.30386730628 1.28703718236 1.00970989590 1.13084343717 0.87807892484 1.26185280654 0.90172380215 0.90873389409 0.82486236817 1.10836265016 0.91199106255 0.91064803363 0.91641428941 1.42634298640 0.95901339737 1.29604144288 -156.0269093157 0.00575850448   -2 
 146 0.00516972522 0.00088505329 -289.24713778 0.35669312435 1.11882102569 1.14506613075 1.30394548851 1.28719072485 1.00976668675 1.13087750033 0.87832456701 1.26192920854 0.90180664835 0.90876633414 0.82490988533 1.10851934845 0.91207525800 0.91078279453 0.91658086587 1.42660692802 0.95925479658 1.29650978895 -156.0268365518 0.00658665703   -2 
 147 0.00513664394 0.00088480852 -288.51642430 0.35684481054 1.11894243269 1.14571335167 1.30421221528 1.28782907091 1.00991304003 1.13105391790 0.87895167632 1.26216342590 0.90206617628 0.90884443510 0.82500819996 1.10900546587 0.91227629472 0.91115731868 0.91709252289 1.42743775658 0.96006181784 1.29809456792 -156.0266164919 0.00725664173   -2 
 148 0.00511737754 0.00088460968 -288.13802314 0.35703421427 1.11896560428 1.14614074755 1.30436361487 1.28822587096 1.00998613179 1.13119672310 0.87922187919 1.26230081798 0.90221686598 0.90888513064 0.82504421865 1.10928290587 0.91236555819 0.91135324454 0.91738697729 1.42792119872 0.96056218061 1.29908348936 -156.0264770410 0.00788456328   -2 
 149 0.00510116951 0.00088466973 -287.83186677 0.35718403742 1.11901473800 1.14651676273 1.30451683468 1.28857585008 1.01005516853 1.13135692879 0.87938610141 1.26243086156 0.90234862843 0.90892485245 0.82506691510 1.10951620884 0.91242812286 0.91150726386 0.91763477658 1.42833092032 0.96100510799 1.29995909509 -156.0263645664 0.00378770065   -2 
 150 0.00508494879 0.00088455871 -287.60497664 0.35734471755 1.11906974647 1.14668334689 1.30468652382 1.28884382464 1.01013677310 1.13164927228 0.87924771881 1.26259832010 0.90248419550 0.90898686536 0.82505704250 1.10972244982 0.91243463725 0.91160594168 0.91786749019 1.42871755266 0.96152044873 1.30097483486 -156.0262598583 0.00908112112   -2 
 151 0.00506644418 0.00088463426 -287.34337369 0.35743429560 1.11917949784 1.14682927467 1.30490321504 1.28913091470 1.01024614591 1.13202008312 0.87902164484 1.26280899699 0.90264420892 0.90907062906 0.82504363877 1.10995417624 0.91243337066 0.91170808726 0.91813162740 1.42915612026 0.96212874090 1.30217119998 -156.0260947668 0.00751543680   -2 
