---- Running command
---- ./polyDFE -d /scratch/38996440/tmpbulyy9ys -m C -i /scratch/38996440/tmpp7mme9pv 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996440/tmpbulyy9ys
----      with -i /scratch/38996440/tmpp7mme9pv 1
 317 0.00174181783 0.00769861684 -942.07590965 0.72726707713 0.16842881052 0.63654665926 0.85551700272 0.68622832214 0.61602555394 0.54501893514 0.54077867064 0.48876009789 0.45347031318 0.54382306409 0.51908439072 0.55563872218 0.50481434552 0.43844549326 0.41799004084 0.46112760921 0.57962229695 0.70208909840 0.84839525279 0.97542128424 -139.6282997832 0.00930093440   -2 
 318 0.00173944217 0.00769728705 -944.27612056 0.72623034414 0.16849522812 0.63640429093 0.85555807802 0.68646305892 0.61593108122 0.54490465751 0.54072516550 0.48892367172 0.45335005064 0.54379261814 0.51904383912 0.55555835264 0.50485184647 0.43845662068 0.41783778595 0.46106530930 0.57964412931 0.70212373478 0.84859707375 0.97529753720 -139.6278992539 0.00455076968   -2 
 319 0.00173845693 0.00769814889 -945.26701778 0.72596517427 0.16843661182 0.63605141655 0.85523926042 0.68663879241 0.61616796902 0.54486181040 0.54086727096 0.48879818617 0.45331744271 0.54382582021 0.51909110983 0.55558930892 0.50499765903 0.43845278973 0.41791919334 0.46116524728 0.57975036421 0.70226820383 0.84884813687 0.97523597158 -139.6275809570 0.00591825676   -2 
 320 0.00173825976 0.00769883515 -945.44200694 0.72587385803 0.16843128298 0.63596530868 0.85527082721 0.68664379948 0.61620400937 0.54485872396 0.54089712878 0.48876741165 0.45331471006 0.54383509761 0.51910409337 0.55560008211 0.50503178474 0.43845236135 0.41794473488 0.46119267845 0.57977672143 0.70230355963 0.84890397287 0.97523306106 -139.6275294023 0.00819058061   -2 
 321 0.00173661042 0.00769753860 -946.87937501 0.72507159516 0.16838293187 0.63517326268 0.85572535769 0.68651626134 0.61641118488 0.54483579255 0.54112672629 0.48848609303 0.45329870136 0.54391058570 0.51921533505 0.55569716374 0.50532424649 0.43844577402 0.41818675918 0.46144296814 0.58000707701 0.70261068410 0.84937203428 0.97523308397 -139.6271100218 0.00551378194   -2 
 322 0.00173389105 0.00769529739 -949.03522425 0.72340799691 0.16838022701 0.63379490782 0.85579082860 0.68642968198 0.61645454110 0.54493002002 0.54138500410 0.48820752986 0.45334919178 0.54406603205 0.51941908459 0.55589917939 0.50577178807 0.43847202857 0.41861725665 0.46187472264 0.58040089722 0.70312700787 0.85009588862 0.97544499252 -139.6267266928 0.00653345033   -2 
 323 0.00173472674 0.00769618807 -948.38429623 0.72394949860 0.16837224254 0.63419553718 0.85561359134 0.68652784919 0.61638756196 0.54492335699 0.54125712651 0.48837101652 0.45335274956 0.54402123669 0.51935410572 0.55584103588 0.50560638504 0.43847759436 0.41847631367 0.46173181095 0.58027221496 0.70295493711 0.84983778359 0.97544323734 -139.6266014004 0.00453303782   -2 
 324 0.00173471358 0.00769672442 -948.38599742 0.72393011252 0.16837448247 0.63417943536 0.85559248263 0.68654461192 0.61636592454 0.54493388084 0.54123974472 0.48840065085 0.45336160367 0.54402379090 0.51935476421 0.55584448070 0.50559756137 0.43848370492 0.41847599722 0.46173059209 0.58027169502 0.70295283558 0.84982734661 0.97547366749 -139.6265713916 0.00624637440   -2 
 325 0.00173456834 0.00769642997 -948.46136152 0.72380770535 0.16837588464 0.63400586430 0.85533793320 0.68665487607 0.61614903972 0.54501722964 0.54107026171 0.48866548196 0.45343842253 0.54404110952 0.51935615233 0.55587165684 0.50551332326 0.43853769915 0.41847327593 0.46171898521 0.58026487432 0.70293032998 0.84972669491 0.97574124063 -139.6263817332 0.00347320792   -2 
 326 0.00173441915 0.00769679166 -948.56001874 0.72370803840 0.16837225087 0.63383781902 0.85545671627 0.68663741954 0.61606941746 0.54505191887 0.54097356555 0.48882732559 0.45348888621 0.54405144611 0.51935683130 0.55589063680 0.50545340729 0.43857847736 0.41847357761 0.46171235254 0.58026235936 0.70291698243 0.84966060292 0.97593350584 -139.6263121857 0.00699841641   -2 
 327 0.00173432293 0.00769621443 -948.63216714 0.72365766250 0.16836673185 0.63372944393 0.85552436855 0.68661521922 0.61603158306 0.54506751337 0.54091982525 0.48891762566 0.45351747012 0.54405664975 0.51935670911 0.55590128866 0.50541757429 0.43860278828 0.41847380992 0.46170836481 0.58026087200 0.70290905803 0.84962173796 0.97604684280 -139.6262722345 0.00236807954   -2 
 328 0.00173391971 0.00769632073 -948.95066255 0.72346324251 0.16835329753 0.63331432240 0.85566941573 0.68650793962 0.61620710511 0.54505647236 0.54091164795 0.48904388673 0.45358108558 0.54407959571 0.51937019115 0.55593992249 0.50534442393 0.43867886723 0.41848709879 0.46171086116 0.58027731529 0.70291724338 0.84957006390 0.97635150875 -139.6261902835 0.00472209272   -2 
 329 0.00173380922 0.00769585531 -949.04111453 0.72341542767 0.16834931053 0.63320308946 0.85566697371 0.68649182597 0.61625078332 0.54505182778 0.54091751488 0.48906501489 0.45359478194 0.54408562286 0.51937445809 0.55594976360 0.50532942225 0.43869767385 0.41849133731 0.46171269003 0.58028306679 0.70292199955 0.84956304250 0.97642229028 -139.6261688530 0.00416128291   -2 
 330 0.00173302691 0.00769574839 -949.65064540 0.72302411988 0.16834353221 0.63244698880 0.85548099613 0.68652241113 0.61652939448 0.54502843180 0.54102323519 0.48913250123 0.45367260513 0.54413558269 0.51941625867 0.55602185309 0.50526575835 0.43882012480 0.41852923958 0.46173808725 0.58033873741 0.70298214993 0.84957556820 0.97685765376 -139.6260462752 0.00354999384   -2 
 331 0.00173255680 0.00769618459 -950.01536876 0.72278992703 0.16835091144 0.63203029800 0.85553026097 0.68663866407 0.61645765061 0.54503754786 0.54110680639 0.48907202154 0.45368226939 0.54416428949 0.51944852796 0.55605742422 0.50529051257 0.43886741592 0.41855951070 0.46176890209 0.58038806423 0.70304981382 0.84966944738 0.97698022917 -139.6259474624 0.01204891457   -2 
 332 0.00173136233 0.00769438798 -950.97092828 0.72224439175 0.16835879219 0.63097348649 0.85562222337 0.68690701513 0.61623781872 0.54505803810 0.54131036218 0.48890315168 0.45369801097 0.54423278568 0.51952809133 0.55614284851 0.50536156529 0.43898069556 0.41863608489 0.46184818363 0.58051346607 0.70322321959 0.84991710756 0.97726072229 -139.6256931131 0.00376649326   -2 
 333 0.00172958356 0.00769373604 -952.48213228 0.72160275629 0.16834840766 0.62945277667 0.85566604002 0.68691646628 0.61601807035 0.54513172489 0.54150476775 0.48868951784 0.45370245934 0.54433256163 0.51964926814 0.55626081248 0.50553436933 0.43911190347 0.41875821640 0.46198625456 0.58071777567 0.70350949302 0.85035998831 0.97755169720 -139.6255339511 0.00809599052   -2 
 334 0.00172906611 0.00769443029 -952.92195969 0.72141698235 0.16834781985 0.62901843827 0.85567163744 0.68689407574 0.61598336775 0.54515503703 0.54154665150 0.48864038797 0.45370409180 0.54436092648 0.51968384044 0.55629409380 0.50558819221 0.43914667234 0.41879405489 0.46202771788 0.58077792397 0.70359354639 0.85049096222 0.97762922124 -139.6254774480 0.00617041474   -2 
 335 0.00172669415 0.00769449818 -955.01054282 0.72069520468 0.16833238553 0.62707490054 0.85547962011 0.68655387859 0.61603139153 0.54524267035 0.54159231331 0.48851688067 0.45370488810 0.54446820115 0.51982136541 0.55642371474 0.50584692859 0.43927123011 0.41895317680 0.46221934498 0.58104635945 0.70396638820 0.85107894204 0.97790593289 -139.6252215946 0.00587417006   -2 
 336 0.00172624010 0.00769510978 -955.40578295 0.72054845626 0.16833643588 0.62671755861 0.85546178048 0.68650509772 0.61607260431 0.54524981970 0.54157343166 0.48852001145 0.45370553601 0.54448225898 0.51984092711 0.55644249608 0.50589269323 0.43928777017 0.41898104026 0.46225430734 0.58109324091 0.70403052830 0.85117872504 0.97794961885 -139.6251781386 0.00676240039   -2 
 337 0.00172385981 0.00769420442 -957.51058664 0.71983080514 0.16836194804 0.62488984235 0.85535716588 0.68629887666 0.61636417080 0.54523208868 0.54136205818 0.48862822122 0.45370421665 0.54452101329 0.51990859344 0.55650914269 0.50610799993 0.43934215519 0.41911235581 0.46242528920 0.58131354638 0.70432766017 0.85163502574 0.97812888026 -139.6249457352 0.00558716701   -2 
 338 0.00172296055 0.00769451457 -958.30531471 0.71955866323 0.16837766039 0.62421820859 0.85536861411 0.68628820858 0.61645695075 0.54521388707 0.54127060997 0.48869300151 0.45370527322 0.54452677696 0.51992383557 0.55652585084 0.50617641061 0.43935405478 0.41915638091 0.46248440109 0.58138674877 0.70442470963 0.85177956119 0.97819532258 -139.6248919805 0.00706363547   -2 
 339 0.00172136374 0.00769330744 -959.73948515 0.71911635918 0.16840242676 0.62304647547 0.85540757997 0.68634261813 0.61657092979 0.54516240932 0.54109803806 0.48883119871 0.45370693833 0.54452220152 0.51993425244 0.55654146080 0.50627584719 0.43936245382 0.41922499703 0.46257938778 0.58149974819 0.70457184064 0.85199124691 0.97830377436 -139.6247889081 0.00631208487   -2 
 340 0.00172064217 0.00769371808 -960.38957334 0.71892587119 0.16841685953 0.62253620834 0.85545363248 0.68642067738 0.61657875917 0.54513677086 0.54103277698 0.48890487943 0.45371081075 0.54451452769 0.51993078837 0.55654242733 0.50630493910 0.43935986215 0.41924989691 0.46261560172 0.58153983683 0.70462206655 0.85205674933 0.97835984983 -139.6247311968 0.00641842393   -2 
 341 0.00171922153 0.00769289572 -961.69827914 0.71861119494 0.16843769843 0.62155566450 0.85551311312 0.68660716910 0.61651510748 0.54508032682 0.54092747017 0.48905460866 0.45372016755 0.54448889562 0.51990989844 0.55653313870 0.50633521467 0.43934457197 0.41928802944 0.46267455547 0.58159956922 0.70469301978 0.85213615756 0.97847616031 -139.6246315231 0.00455747893   -2 
 342 0.00171852860 0.00769346720 -962.34075559 0.71848110120 0.16844924707 0.62110466494 0.85551660667 0.68668479256 0.61643780985 0.54506177312 0.54091383789 0.48912180033 0.45372894997 0.54447417606 0.51989337409 0.55652444997 0.50632911023 0.43933214317 0.41929856987 0.46269369053 0.58161477101 0.70470764658 0.85213904861 0.97854853058 -139.6245872700 0.00659492457   -2 
 343 0.00171707060 0.00769322165 -963.71335514 0.71825733222 0.16846717204 0.62017827773 0.85545882441 0.68679558093 0.61623644410 0.54502669481 0.54091598515 0.48924809222 0.45374795408 0.54443902492 0.51985130591 0.55650039887 0.50629556030 0.43930077343 0.41931200660 0.46272340051 0.58163206519 0.70471786785 0.85211067323 0.97871190716 -139.6244991839 0.00487982647   -2 
 344 0.00171587656 0.00769446415 -964.82681403 0.71809206319 0.16848975824 0.61947325329 0.85537249004 0.68674086037 0.61607632179 0.54501707355 0.54097621635 0.48930622812 0.45376444048 0.54441139763 0.51981243937 0.55647748544 0.50623781616 0.43927126467 0.41930919665 0.46273021043 0.58162447363 0.70469727419 0.85204277598 0.97886512727 -139.6244183881 0.01018184177   -2 
 345 0.00171414420 0.00769429918 -966.45675642 0.71788819400 0.16851792764 0.61846965889 0.85520595510 0.68658509154 0.61585266072 0.54500162862 0.54107437078 0.48936195032 0.45378352270 0.54436812134 0.51975195852 0.55643981902 0.50614073465 0.43922577217 0.41929779047 0.46273084171 0.58160237150 0.70465330788 0.85192535165 0.97908259544 -139.6242706468 0.00566309447   -2 
 346 0.00171258732 0.00769536826 -967.90071235 0.71768990317 0.16855394298 0.61760434618 0.85510509453 0.68638704525 0.61571472522 0.54498707447 0.54116341453 0.48936504990 0.45379226778 0.54432944610 0.51969768397 0.55640403413 0.50604255836 0.43918482889 0.41927899031 0.46272002236 0.58157121831 0.70460152078 0.85180942339 0.97927073401 -139.6241933239 0.00594428541   -2 
 347 0.00171142051 0.00769512039 -968.98184082 0.71755445484 0.16858148534 0.61697732392 0.85504274648 0.68621609740 0.61565623945 0.54496626274 0.54121375892 0.48932997018 0.45378823805 0.54429745084 0.51965556010 0.55637345011 0.50596286686 0.43915346222 0.41925818617 0.46270303717 0.58153937936 0.70455426567 0.85171822321 0.97939574251 -139.6241359672 0.00612704587   -2 
 348 0.00170975519 0.00769599189 -970.50350474 0.71734617863 0.16863004136 0.61611620559 0.85501180340 0.68599361563 0.61564482136 0.54492626059 0.54125756135 0.48923322272 0.45376890538 0.54425097259 0.51959718474 0.55632776819 0.50584645516 0.43911004602 0.41922112509 0.46266865453 0.58148593276 0.70448095223 0.85159237981 0.97954926015 -139.6240531167 0.00618110591   -2 
 349 0.00170836977 0.00769557426 -971.77248303 0.71719690242 0.16866782524 0.61542271102 0.85498069979 0.68584903135 0.61567494537 0.54487732117 0.54125744660 0.48911636102 0.45373821032 0.54420858445 0.51954847233 0.55628584376 0.50574946238 0.43907432137 0.41918384130 0.46263125795 0.58143470995 0.70441568163 0.85149411739 0.97964660038 -139.6239851992 0.00672495246   -2 
 350 0.00170636464 0.00769646814 -973.59430837 0.71697945755 0.16872720908 0.61445145972 0.85495535695 0.68573254408 0.61575999855 0.54479500864 0.54121377299 0.48891511284 0.45367908704 0.54414693151 0.51948200186 0.55622436308 0.50561549431 0.43902563644 0.41912458813 0.46256938137 0.58135694948 0.70432280083 0.85137037500 0.97975016330 -139.6238872001 0.00657662643   -2 
 351 0.00170478825 0.00769614674 -975.03522127 0.71684470005 0.16876706735 0.61370889418 0.85489581371 0.68570684800 0.61582495897 0.54471822331 0.54114013843 0.48874017726 0.45361972562 0.54409570565 0.51943134269 0.55617360784 0.50551737000 0.43898900229 0.41907397101 0.46251489294 0.58129337393 0.70425188271 0.85128952328 0.97979872324 -139.6238143282 0.00638913585   -2 
 352 0.00170322506 0.00769710512 -976.45324330 0.71672032430 0.16880681855 0.61299929006 0.85482859752 0.68575660123 0.61587584843 0.54463819977 0.54103294007 0.48856274624 0.45355121800 0.54404570670 0.51938611296 0.55612418292 0.50543291992 0.43895641774 0.41902192545 0.46245751685 0.58123181106 0.70418933909 0.85123459083 0.97981255773 -139.6237419187 0.00546462303   -2 
 353 0.00170227304 0.00769696430 -977.31806933 0.71667466342 0.16882481969 0.61258718618 0.85475737076 0.68581542506 0.61587306212 0.54458473323 0.54094020179 0.48845764595 0.45350105937 0.54401376617 0.51936097851 0.55609318928 0.50539272850 0.43893881064 0.41898862918 0.46241982311 0.58119540714 0.70415737799 0.85122148203 0.97978894980 -139.6236971936 0.00483194293   -2 
 354 0.00170125630 0.00769787564 -978.22253834 0.71663094602 0.16884470722 0.61217597218 0.85468800442 0.68589919459 0.61582996422 0.54452919066 0.54081798173 0.48835820748 0.45344097209 0.54398062573 0.51933914614 0.55606150337 0.50536618578 0.43892398365 0.41895287542 0.46237832051 0.58116054937 0.70413395664 0.85123574837 0.97973027873 -139.6236562064 0.00432592921   -2 
 355 0.00170090311 0.00769760807 -978.52608973 0.71663282837 0.16884848780 0.61205631977 0.85465802408 0.68590939717 0.61577494140 0.54450943173 0.54075995730 0.48833701155 0.45341455570 0.54396780915 0.51933366717 0.55604992806 0.50536964132 0.43892105098 0.41893999379 0.46236261873 0.58115106844 0.70413323891 0.85126125561 0.97968362845 -139.6236285026 0.00493548836   -2 
 356 0.00169954875 0.00769876505 -979.63747225 0.71662018405 0.16887103484 0.61165009928 0.85459239428 0.68591332099 0.61551017199 0.54444225105 0.54052307412 0.48828888488 0.45330791424 0.54392032901 0.51931953843 0.55600800957 0.50540952755 0.43891572470 0.41889185527 0.46230248428 0.58112291321 0.70414819609 0.85140112682 0.97945791161 -139.6235413550 0.00266775098   -2 
 357 0.00169893652 0.00769863393 -980.08077459 0.71660053811 0.16888710093 0.61152574086 0.85456408982 0.68580398726 0.61539706666 0.54441586175 0.54043658541 0.48830101982 0.45325872278 0.54389411909 0.51931138163 0.55598567143 0.50544557087 0.43891454021 0.41887066750 0.46227504749 0.58111510244 0.70416403110 0.85148348017 0.97931244460 -139.6235095566 0.00489227910   -2 
 358 0.00169857246 0.00769909608 -980.33036020 0.71657955792 0.16889936887 0.61146221951 0.85455474481 0.68573296169 0.61533951814 0.54440216499 0.54039246126 0.48831341678 0.45323067775 0.54387845789 0.51930638460 0.55597233894 0.50546922562 0.43891404489 0.41885850308 0.46225914460 0.58111147419 0.70417472905 0.85153406902 0.97922418879 -139.6234893272 0.00173523364   -2 
 359 0.00169818282 0.00769894642 -980.55177213 0.71656244480 0.16891135005 0.61144391577 0.85451612695 0.68563437177 0.61533706367 0.54438829483 0.54038685986 0.48834447980 0.45320583720 0.54385565559 0.51929390682 0.55595257958 0.50549829669 0.43891077006 0.41884583643 0.46224231911 0.58110839320 0.70418482097 0.85158039970 0.97912194685 -139.6234741400 0.00251070635   -2 
 360 0.00169801702 0.00769915077 -980.63835801 0.71655344645 0.16891664205 0.61144258448 0.85450472244 0.68560091045 0.61534404728 0.54438317887 0.54039023686 0.48835885158 0.45319664500 0.54384577399 0.51928789718 0.55594387574 0.50551044298 0.43890901442 0.41884066328 0.46223542913 0.58110718246 0.70418863973 0.85159781869 0.97907928610 -139.6234688136 0.00150145120   -2 
 361 0.00169756681 0.00769891815 -980.83294609 0.71656288919 0.16891818114 0.61148928625 0.85448042927 0.68559421125 0.61541379845 0.54436806648 0.54044121792 0.48839716478 0.45318172681 0.54381388449 0.51926150562 0.55591422030 0.50553477061 0.43889825760 0.41882678581 0.46221731869 0.58110082260 0.70418842807 0.85161276828 0.97898661614 -139.6234509383 0.00369572788   -2 
 362 0.00169718753 0.00769920795 -980.98704759 0.71656417150 0.16892052510 0.61153391057 0.85447460399 0.68560006442 0.61547250004 0.54435728879 0.54048597073 0.48842835594 0.45317098788 0.54378826214 0.51923964428 0.55589004603 0.50555421020 0.43888911725 0.41881555484 0.46220267306 0.58109562228 0.70418773598 0.85162273823 0.97891331149 -139.6234377748 0.00133608327   -2 
 363 0.00169701178 0.00769887622 -980.98806464 0.71655004480 0.16891494755 0.61159582184 0.85455595448 0.68567248150 0.61542752712 0.54436397475 0.54048953514 0.48841154971 0.45318060168 0.54378890001 0.51923272057 0.55588631695 0.50554266902 0.43888184634 0.41881320338 0.46220041787 0.58108984813 0.70417454562 0.85158941584 0.97895009729 -139.6234217016 0.00283152088   -2 
 364 0.00169693699 0.00769904079 -980.98411435 0.71653923609 0.16891377749 0.61162389915 0.85458492184 0.68570077536 0.61541204546 0.54436808376 0.54049161232 0.48840506445 0.45318533053 0.54379016628 0.51923062965 0.55588561235 0.50553804029 0.43887915170 0.41881258424 0.46219990576 0.58108789180 0.70416953486 0.85157585898 0.97896604101 -139.6234158521 0.00125039515   -2 
 365 0.00169620183 0.00769904991 -980.90598539 0.71643553659 0.16890010642 0.61193062312 0.85446090395 0.68578565196 0.61535714177 0.54441749926 0.54050967842 0.48835445387 0.45323669859 0.54381711479 0.51922517395 0.55589303516 0.50549584883 0.43885936318 0.41881235234 0.46220175231 0.58107547424 0.70412869496 0.85145504695 0.97910609540 -139.6233823233 0.00191052015   -2 
 366 0.00169446198 0.00769931011 -980.72520494 0.71621596297 0.16885947604 0.61266360997 0.85458337442 0.68559904326 0.61540261665 0.54446587167 0.54052834536 0.48829214187 0.45331939752 0.54386559638 0.51922376936 0.55591143153 0.50542059848 0.43882414704 0.41881304711 0.46220610472 0.58105140651 0.70405184293 0.85124341966 0.97930024561 -139.6232982697 0.00447971479   -2 
 367 0.00169401050 0.00769897097 -980.68274687 0.71616568865 0.16884750689 0.61285359797 0.85460007575 0.68555815279 0.61541536962 0.54447426101 0.54053168766 0.48827911703 0.45333769954 0.54387629132 0.51922347032 0.55591550178 0.50540277568 0.43881559213 0.41881301266 0.46220686181 0.58104516366 0.70403302605 0.85119342097 0.97934268163 -139.6232834945 0.00245104774   -2 
 368 0.00168751740 0.00769919034 -980.10295353 0.71544285146 0.16870008522 0.61562028737 0.85435243633 0.68570811809 0.61572623101 0.54443420017 0.54055528438 0.48831414841 0.45344816454 0.54395885209 0.51925459527 0.55596579097 0.50527389621 0.43874558324 0.41881546340 0.46221336297 0.58098151770 0.70386481224 0.85081069816 0.97955017092 -139.6230708611 0.00453512394   -2 
 369 0.00167617997 0.00769882532 -979.12185428 0.71414909144 0.16846194077 0.62049653553 0.85476944972 0.68603262144 0.61594028164 0.54438313771 0.54059894036 0.48846010615 0.45353394009 0.54403935478 0.51931282145 0.55602677535 0.50514680268 0.43866145238 0.41881284693 0.46220934083 0.58087940343 0.70363883851 0.85038566038 0.97963865462 -139.6227551418 0.01215618007   -2 
 370 0.00167263639 0.00769757954 -978.82724980 0.71376010595 0.16838406486 0.62203244758 0.85487876629 0.68611634236 0.61598585308 0.54437481542 0.54061458624 0.48850759281 0.45355545220 0.54406121328 0.51933089245 0.55604394633 0.50511377330 0.43863787605 0.41881141422 0.46220678562 0.58084798500 0.70357250874 0.85026785443 0.97964779114 -139.6226534964 0.00498145028   -2 
 371 0.00165523287 0.00769690930 -977.47599539 0.71184156176 0.16804352605 0.62965856809 0.85505593183 0.68616667162 0.61574882703 0.54472125922 0.54085627708 0.48883599034 0.45355546191 0.54413272036 0.51946384334 0.55612153011 0.50520840170 0.43864141884 0.41880987771 0.46218108639 0.58075475402 0.70344561849 0.85024350686 0.97918092375 -139.6221593197 0.00556329222   -2 
 372 0.00165406845 0.00769643412 -977.40264780 0.71172963834 0.16801747510 0.63016702991 0.85503869674 0.68616610992 0.61574378106 0.54474819403 0.54087362384 0.48885360401 0.45355344167 0.54413598015 0.51947207455 0.55612483354 0.50522261484 0.43864566355 0.41880903462 0.46217759275 0.58074956266 0.70344238806 0.85025671091 0.97913388958 -139.6221342946 0.00431901159   -2 
 373 0.00164963458 0.00769711525 -977.19369971 0.71133740814 0.16791744067 0.63206557859 0.85489322320 0.68617876326 0.61582238909 0.54488197435 0.54095515396 0.48889670569 0.45353938373 0.54414569226 0.51950394138 0.55613073713 0.50533124447 0.43869087003 0.41880356314 0.46215567222 0.58074102485 0.70346979340 0.85040792746 0.97887174793 -139.6220351760 0.00293611463   -2 
 374 0.00164887484 0.00769676597 -977.17887463 0.71127634754 0.16789988913 0.63237395609 0.85489851111 0.68618207881 0.61585410788 0.54489940061 0.54096603246 0.48889299105 0.45353529821 0.54414485307 0.51950658653 0.55612770270 0.50536032254 0.43870463562 0.41880073451 0.46214813292 0.58074033357 0.70348102669 0.85045161734 0.97880895857 -139.6220203744 0.00418059440   -2 
 375 0.00164571522 0.00769677613 -977.13208184 0.71099559442 0.16783569360 0.63363150467 0.85501191340 0.68621552393 0.61602088222 0.54496579322 0.54100987422 0.48886247247 0.45351890243 0.54414083600 0.51951536537 0.55611124711 0.50549972717 0.43877320328 0.41878701502 0.46211183705 0.58074066781 0.70354070521 0.85066413558 0.97852006859 -139.6219645855 0.00183197603   -2 
 376 0.00164567381 0.00769686327 -977.14048797 0.71096501101 0.16784209056 0.63362077788 0.85503547635 0.68623300270 0.61601828487 0.54495406212 0.54100638851 0.48885513393 0.45352250488 0.54414247459 0.51951378782 0.55610980901 0.50550740781 0.43877968052 0.41878555186 0.46210840085 0.58074197917 0.70354604662 0.85067274680 0.97851347648 -139.6219554390 0.00337329415   -2 
 377 0.00164555986 0.00769620386 -977.17549197 0.71089697461 0.16785539304 0.63358619823 0.85508029440 0.68627332346 0.61600826553 0.54492005177 0.54099517157 0.48883365147 0.45353168695 0.54414596043 0.51950849295 0.55610488072 0.50552813881 0.43879734313 0.41878102349 0.46209829327 0.58074497930 0.70356005388 0.85069553796 0.97849542777 -139.6219359555 0.00118890147   -2 
 378 0.00164530982 0.00769683393 -977.35607594 0.71090207545 0.16784404262 0.63347075579 0.85499737837 0.68628182600 0.61602337393 0.54489753765 0.54099180124 0.48880867611 0.45355388374 0.54416008772 0.51950611775 0.55610350985 0.50557275516 0.43883671193 0.41877554069 0.46208220910 0.58075729229 0.70359519153 0.85074913422 0.97849140471 -139.6219131698 0.00289307479   -2 
 379 0.00164522619 0.00769671010 -977.41609521 0.71090265663 0.16784048937 0.63343200576 0.85497669580 0.68627979446 0.61602558596 0.54489026698 0.54098993087 0.48880058925 0.45356016802 0.54416378702 0.51950491287 0.55610261195 0.50558635028 0.43884895124 0.41877359970 0.46207688555 0.58076090587 0.70360586539 0.85076549905 0.97848926829 -139.6219068875 0.00173543419   -2 
 380 0.00164390340 0.00769650624 -978.22850612 0.71066364981 0.16784826852 0.63284381134 0.85513935084 0.68617478230 0.61600986084 0.54482032200 0.54096168720 0.48870442349 0.45363147174 0.54420300814 0.51948697005 0.55608906659 0.50576282888 0.43901553993 0.41874704499 0.46200445872 0.58081163059 0.70375067054 0.85098328690 0.97848127900 -139.6218310245 0.00249119581   -2 
 381 0.00164326614 0.00769680293 -978.59948542 0.71051502024 0.16786238640 0.63256788066 0.85507819347 0.68618997560 0.61600357388 0.54482061395 0.54095894955 0.48868748570 0.45364995305 0.54421442910 0.51948496252 0.55608897249 0.50582033538 0.43907529620 0.41874054164 0.46198279064 0.58083483931 0.70380592200 0.85106253807 0.97850349594 -139.6217981766 0.00643932368   -2 
 382 0.00164212514 0.00769609415 -979.27443125 0.71026634806 0.16788315519 0.63207206871 0.85493289063 0.68621906351 0.61598707775 0.54482521965 0.54095371501 0.48866297445 0.45367682199 0.54423063389 0.51948152744 0.55608883842 0.50591361590 0.43917496050 0.41872998144 0.46194710550 0.58087456386 0.70389851934 0.85119428899 0.97854757917 -139.6217404431 0.00242695166   -2 
 383 0.00163728383 0.00769600571 -982.33925304 0.70956563322 0.16787048297 0.62993311160 0.85505002044 0.68635060790 0.61590917098 0.54500499715 0.54098529886 0.48880771928 0.45360829706 0.54420067644 0.51951823720 0.55613689875 0.50597120424  0.4393305074 0.41875269362 0.46194778734 0.58100796120 0.70409235681 0.85143033283 0.97893672123 -139.6215030378 0.00755073138   -2 
 384 0.00163644121 0.00769661229 -982.86148007 0.70942480330 0.16787363074 0.62956633885 0.85506913881 0.68636413413 0.61590276279 0.54503224851 0.54099224398 0.48883395872 0.45359667716 0.54419680643 0.51952657974 0.55614732253 0.50597703924 0.43935280575 0.41875894378 0.46195217249 0.58103171744 0.70412435342 0.85146908710 0.97901083907 -139.6214636156 0.00442686164   -2 
 385 0.00162922945 0.00769570551 -987.18180738 0.70801681247 0.16796408534 0.62653316616 0.85479969044 0.68608363504 0.61594504148 0.54508638025 0.54103888154 0.48903620513 0.45349133157 0.54417390439 0.51962092221 0.55626142548 0.50591051316 0.43941184786 0.41885847134 0.46208331427 0.58122947217 0.70433167163 0.85171233258 0.97975617237 -139.6211373853 0.00405174676   -2 
 386 0.00162879860 0.00769529966 -987.45036718 0.70795773135 0.16796390837 0.62635836867 0.85479724268 0.68606832865 0.61593976232 0.54506620465 0.54103406522 0.48903361188 0.45348892679 0.54417447568 0.51962502696 0.55626695083 0.50590183129 0.43940546037 0.41886727724 0.46209744781 0.58123957303 0.70433967605 0.85172368142 0.97979992377 -139.6211163203 0.00518464485   -2 
 387 0.00162434713 0.00769640307 -990.22438308 0.70738837720 0.16795807601 0.62460552551 0.85494898576 0.68597519773 0.61586846465 0.54474827210 0.54095566101 0.48893215721 0.45349504636 0.54420142465 0.51966596348 0.55632422160 0.50579375240 0.43928817899 0.41897822219 0.46228341472 0.58134035181 0.70440697376 0.85183599023 0.98026608513 -139.6209226939 0.00367386225   -2 
 388 0.00162497018 0.00769652223 -989.82248103 0.70745869584 0.16796457098 0.62486730607 0.85487606992 0.68600298194 0.61587583362 0.54479692966 0.54096376486 0.48893656142 0.45349840975 0.54419904909 0.51965760240 0.55631365563 0.50580981564 0.43929920234 0.41896410357 0.46226076575 0.58132449753 0.70439595631 0.85182122801 0.98019364084 -139.6209017292 0.00345425432   -2 
