---- Running command
---- ./polyDFE -d /scratch/38996438/tmpriwkkyja -m C -i /scratch/38996438/tmpe6fqi1_z 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996438/tmpriwkkyja
----      with -i /scratch/38996438/tmpe6fqi1_z 1
 594 0.00029256563 0.00766223744 -1440.3514806 0.50570756572 0.14777930001 0.37680848902 0.89358753676 0.76211861978 0.63824801171 0.59611543045 0.58795190627 0.48794210243 0.52292446549 0.43205215532 0.48582780488 0.44977376764 0.50763528712 0.45398227155 0.50397985271 0.58268460200 0.60584194495 0.66148923138 0.84379051519 1.25270929856 -135.1686309037 0.00247310412   -2 
 595 0.00029255435 0.00766143898 -1440.3487620 0.50556556037 0.14777106251 0.37673756087 0.89359292937 0.76210311744 0.63836743376 0.59616270947 0.58800835452 0.48795574840 0.52294004081 0.43206756795 0.48587218148 0.44979545520 0.50766316870 0.45398542502 0.50401670011 0.58272279459 0.60589593665 0.66154240641 0.84385608044 1.25277256935 -135.1686020557 0.00173903024   -2 
 596 0.00029253957 0.00766151094 -1440.4578012 0.50549587743 0.14775132406 0.37667069125 0.89364949247 0.76214077574 0.63849398314 0.59622736413 0.58809477167 0.48796894656 0.52295467576 0.43207974999 0.48588879282 0.44981060810 0.50768606319 0.45394692530 0.50405441518 0.58275497511 0.60595591052 0.66159416057 0.84390758295 1.25286933265 -135.1685783557 0.00415777293   -2 
 597 0.00029253112 0.00766115224 -1440.5300057 0.50546705720 0.14773872328 0.37663395141 0.89367313547 0.76216166108 0.63855586435 0.59626132640 0.58814142527 0.48797600775 0.52296250960 0.43208614065 0.48589570105 0.44981838461 0.50769813268 0.45392321250 0.50407495234 0.58277204230 0.60598884841 0.66162214581 0.84393442284 1.25292387937 -135.1685655615 0.00116213849   -2 
 598 0.00029251304 0.00766131246 -1440.7004972 0.50542435980 0.14772035238 0.37658316660 0.89368793433 0.76224146171 0.63851752072 0.59629530705 0.58819700897 0.48799652069 0.52298406473 0.43209948057 0.48588299131 0.44982926990 0.50771651670 0.45386227784 0.50410831947 0.58279648250 0.60604323602 0.66166485780 0.84396717169 1.25304473437 -135.1685504928 0.00175313797   -2 
 599 0.00029250935 0.00766116015 -1440.7341696 0.50541441020 0.14771739511 0.37657407126 0.89368639278 0.76224966191 0.63850608304 0.59629894115 0.58820415123 0.48800038329 0.52298815011 0.43210199783 0.48587975833 0.44983117414 0.50771975609 0.45385063336 0.50411427397 0.58280073355 0.60605290922 0.66167235415 0.84397254765 1.25306719086 -135.1685480022 0.00137986112   -2 
 600 0.00029248930 0.00766102363 -1440.8845673 0.50532358194 0.14771194757 0.37653360974 0.89368422034 0.76225360772 0.63843686341 0.59630318550 0.58822007299 0.48802133749 0.52301039052 0.43211579967 0.48586100233 0.44984094833 0.50773566237 0.45379507001 0.50414232225 0.58282083611 0.60609767346 0.66170697403 0.84399667090 1.25317674819 -135.1685365569 0.00082134877   -2 
 601 0.00029248237 0.00766090487 -1440.9425114 0.50529852374 0.14770979526 0.37652119064 0.89368075522 0.76224270270 0.63842260183 0.59630026217 0.58821849626 0.48802697541 0.52301657397 0.43211993730 0.48585538232 0.44984387001 0.50774018796 0.45377999535 0.50415007476 0.58282648703 0.60610975656 0.66171641452 0.84400330311 1.25320582270 -135.1685352117 0.00116815074   -2 
 602 0.00029247013 0.00766096483 -1441.0476393 0.50525640870 0.14770639156 0.37650062409 0.89367761800 0.76221834959 0.63840837987 0.59629274123 0.58821084690 0.48803574353 0.52302639014 0.43212685203 0.48584673849 0.44984882779 0.50774755179 0.45375743495 0.50416222798 0.58283557976 0.60612832428 0.66173115591 0.84401389434 1.25325037512 -135.1685328337 0.00103774262   -2 
 603 0.00029245470 0.00766088944 -1441.1958554 0.50521924894 0.14770026166 0.37647611504 0.89366835008 0.76218508943 0.63840645325 0.59627979248 0.58819448281 0.48804345844 0.52303553901 0.43213408628 0.48583785918 0.44985414808 0.50775511428 0.45373562714 0.50417445995 0.58284494771 0.60614649336 0.66174583160 0.84402454879 1.25329208463 -135.1685300435 0.00147120829   -2 
 604 0.00029243871 0.00766105980 -1441.3523660 0.50518280398 0.14769415964 0.37645157123 0.89366255283 0.76215755508 0.63841255170 0.59626677393 0.58817645439 0.48804995082 0.52304353538 0.43214091066 0.48583017831 0.44985932402 0.50776223537 0.45371675514 0.50418569914 0.58285379408 0.60616284733 0.66175929269 0.84403464530 1.25332847203 -135.1685270268 0.00103253366   -2 
 605 0.00029241476 0.00766110796 -1441.6001771 0.50513974945 0.14768406725 0.37641602992 0.89365101689 0.76213324788 0.63843144623 0.59624824810 0.58814861965 0.48805527449 0.52305107800 0.43214884229 0.48582139255 0.44986567620 0.50777062944 0.45369586724 0.50419892563 0.58286448230 0.60618149265 0.66177502449 0.84404668459 1.25336591101 -135.1685239513 0.00110837716   -2 
 606 0.00029239713 0.00766129187 -1441.7846839 0.50510689223 0.14767815256 0.37639143204 0.89364850649 0.76213790117 0.63845007117 0.59623887638 0.58813154545 0.48805554005 0.52305283254 0.43215260077 0.48581802614 0.44986915692 0.50777485384 0.45368771647 0.50420543247 0.58287017420 0.60619002088 0.66178281385 0.84405318037 1.25337857937 -135.1685212084 0.00179692489   -2 
 607 0.00029234985 0.00766124147 -1442.2883216 0.50502477374 0.14766241283 0.37632673653 0.89363767783 0.76216449691 0.63849776977 0.59621735771 0.58808970523 0.48805193951 0.52305298509 0.43215998333 0.48581160357 0.44987676380 0.50778364893 0.45367272208 0.50421916540 0.58288265137 0.60620712613 0.66179922839 0.84406735206 1.25339613842 -135.1685141139 0.00145413770   -2 
 608 0.00029230770 0.00766137060 -1442.7272780 0.50493337357 0.14765434550 0.37627259213 0.89364509406 0.76220284286 0.63852547925 0.59621209866 0.58806957404 0.48804462372 0.52304820178 0.43216302458 0.48581186327 0.44988149833 0.50778836516 0.45367180149 0.50422615025 0.58289031390 0.60621421657 0.66180795261 0.84407695334 1.25339186058 -135.1685071096 0.00290565121   -2 
 609 0.00029221617 0.00766092253 -1443.6889192 0.50474087026 0.14763704531 0.37615645172 0.89365403750 0.76227704806 0.63857049111 0.59620649818 0.58803523026 0.48802649971 0.52303500408 0.43216728688 0.48581495330 0.44989022815 0.50779649218 0.45367579296 0.50423818331 0.58290464238 0.60622502554 0.66182335089 0.84409543402 1.25337248605 -135.1684919827 0.00182473961   -2 
 610 0.00029210261 0.00766091218 -1444.8870494 0.50449978134 0.14762021890 0.37601787034 0.89367401809 0.76231592543 0.63858177989 0.59622402703 0.58803181346 0.48800699488 0.52301934424 0.43216968074 0.48582829172 0.44989951015 0.50780435660 0.45369764327 0.50424788090 0.58291976342 0.60623091689 0.66183764306 0.84411856614 1.25334353355 -135.1684756486 0.00374673298   -2 
 611 0.00029190148 0.00766028204 -1447.0325141 0.50409364117 0.14758790385 0.37577370144 0.89369039183 0.76235328669 0.63858355257 0.59625891757 0.58803689384 0.48797401212 0.52299226459 0.43217267342 0.48585402788 0.44991500613 0.50781722849 0.45374082740 0.50426316421 0.58294530758 0.60623899797 0.66186121842 0.84415930400 1.25329358111 -135.1684519407 0.00315422394   -2 
 612 0.00029130272 0.00766086418 -1453.5577583 0.50300025462 0.14748218098 0.37506070030 0.89365045117 0.76224715822 0.63849258245 0.59638615074 0.58814166721 0.48791124125 0.52293907336 0.43218140771 0.48594843434 0.44996026279 0.50785641410 0.45389933887 0.50430328999 0.58302088789 0.60625977367 0.66193112763 0.84429428666 1.25321671687 -135.1683570920 0.00763063815   -2 
 613 0.00029102038 0.00766047412 -1456.6708433 0.50250780657 0.14742924570 0.37472570924 0.89360570283 0.76217974891 0.63844289592 0.59643765399 0.58819115464 0.48788525380 0.52291679104 0.43218488764 0.48599195519 0.44998055661 0.50787419496 0.45397405088 0.50432135397 0.58305559061 0.60626952798 0.66196369912 0.84435773606 1.25319145518 -135.1683130710 0.00298190896   -2 
 614 0.00029071635 0.00766149336 -1460.0997873 0.50204268281 0.14737251931 0.37438154851 0.89347704771 0.76205822901 0.63838131449 0.59641925224 0.58824001313 0.48789989151 0.52292863197 0.43218914758 0.48603058364 0.44999739532 0.50789278735 0.45405015313 0.50433901096 0.58309017061 0.60628839802 0.66200280159 0.84443272377 1.25329386534 -135.1682617906 0.00410860735   -2 
 615 0.00029063265 0.00766136444 -1461.0531259 0.50192145631 0.14735730410 0.37428912082 0.89343666754 0.76202239740 0.63836270569 0.59640188596 0.58824796191 0.48790764740 0.52293494427 0.43218950714 0.48603839837 0.45000044278 0.50789684235 0.45406881560 0.50434291524 0.58309824296 0.60629400510 0.66201306397 0.84445232137 1.25333602815 -135.1682485872 0.00271281044   -2 
 616 0.00029014854 0.00766207623 -1466.5558815 0.50116793598 0.14730252262 0.37379099782 0.89331300429 0.76187042887 0.63826855429 0.59616286638 0.58822625093 0.48800552242 0.52301662629 0.43218519979 0.48604888915 0.45000047909 0.50791030171 0.45414607756 0.50435671531 0.58312979123 0.60633719723 0.66207084490 0.84455792910 1.25377366301 -135.1681712535 0.00399932924   -2 
 617 0.00029006367 0.00766175020 -1467.5261212 0.50103836414 0.14729391853 0.37370598300 0.89330029429 0.76185359662 0.63825367103 0.59611990107 0.58821474275 0.48802140757 0.52303000113 0.43218304933 0.48604672147 0.44999838207 0.50791084403 0.45415533662 0.50435772216 0.58313304709 0.60634441375 0.66207945248 0.84457325070 1.25385292434 -135.1681579162 0.00305392120   -2 
 618 0.00028982283 0.00766155238 -1470.2586617 0.50064173954 0.14728209075 0.37347730802 0.89335320037 0.76187882629 0.63823343779 0.59601171656 0.58815299289 0.48806071778 0.52306450513 0.43217263399 0.48602405321 0.44998455365 0.50790598787 0.45416200429 0.50435587012 0.58313379714 0.60636531422 0.66209895041 0.84460458125 1.25408849497 -135.1681169185 0.00199934960   -2 
 619 0.00028972742 0.00766127663 -1471.3505984 0.50049560451 0.14727699155 0.37338948812 0.89336977801 0.76189854834 0.63823114556 0.59598092484 0.58812348294 0.48807171883 0.52307478337 0.43216735310 0.48601091973 0.44997710150 0.50790226494 0.45415878167 0.50435384900 0.58313171420 0.60637327473 0.66210495156 0.84461294569 1.25417583023 -135.1681105461 0.00222670134   -2 
 620 0.00028960397 0.00766146732 -1472.7705049 0.50032042619 0.14727126735 0.37328227578 0.89338643308 0.76194435639 0.63824386147 0.59597340524 0.58807987183 0.48807644268 0.52308127713 0.43215916835 0.48598671666 0.44996436262 0.50789471444 0.45414281533 0.50434941288 0.58312509079 0.60638368487 0.66211004049 0.84461651866 1.25427354503 -135.1680987924 0.00352373130   -2 
 621 0.00028946969 0.00766117318 -1474.3314256 0.50015255246 0.14726252334 0.37316883979 0.89338056932 0.76198847986 0.63826114647 0.59598243646 0.58803074832 0.48807436793 0.52308270259 0.43214909213 0.48595636726 0.44994854686 0.50788451339 0.45411847912 0.50434316011 0.58311520787 0.60639418015 0.66211325510 0.84461520739 1.25436476960 -135.1680820167 0.00257667759   -2 
 622 0.00028929255 0.00766156888 -1476.3884092 0.49993955434 0.14725189622 0.37302528233 0.89335720411 0.76202770020 0.63828939859 0.59602349708 0.58797365718 0.48806191287 0.52307709094 0.43213584555 0.48591363036 0.44992669999 0.50786988889 0.45407762534 0.50433421200 0.58310006694 0.60640771996 0.66211549196 0.84460823609 1.25445840753 -135.1680665700 0.00272258166   -2 
 623 0.00028923386 0.00766141521 -1477.0702557 0.49987934538 0.14724744712 0.37298082570 0.89333244832 0.76201303485 0.63829332455 0.59604625423 0.58796093512 0.48805144087 0.52306978413 0.43213110644 0.48589866689 0.44991890368 0.50786406763 0.45405974285 0.50433048646 0.58309359384 0.60641090601 0.66211429651 0.84460226846 1.25446829677 -135.1680571671 0.00287084879   -2 
 624 0.00028902701 0.00766208460 -1479.4394672 0.49965406602 0.14723660980 0.37283298502 0.89324818939 0.76190913771 0.63829624635 0.59614502757 0.58793702407 0.48800244475 0.52303350324 0.43211514073 0.48584702313 0.44989184149 0.50784292165 0.45398866226 0.50431684560 0.58306915043 0.60641998290 0.66210700619 0.84457527550 1.25445439571 -135.1680267760 0.00187160674   -2 
 625 0.00028891727 0.00766207531 -1480.6741066 0.49952833050 0.14723287429 0.37275978746 0.89321376085 0.76183342435 0.63827653006 0.59618278471 0.58793373673 0.48796921498 0.52300654092 0.43210563438 0.48582112512 0.44987715194 0.50783007402 0.45394760141 0.50430796010 0.58305406170 0.60642048473 0.66209900048 0.84455529341 1.25441083397 -135.1680176073 0.00276730141   -2 
 626 0.00028882108 0.00766238831 -1481.7377289 0.49940723584 0.14723203224 0.37269854563 0.89319833352 0.76176899816 0.63825044686 0.59620536754 0.58793559221 0.48793794470 0.52298015615 0.43209706485 0.48580000945 0.44986451556 0.50781837568 0.45391092584 0.50429959379 0.58304021716 0.60641882822 0.66209023041 0.84453569751 1.25435650858 -135.1680080739 0.00204266838   -2 
 627 0.00028867547 0.00766233714 -1483.3279411 0.49922392382 0.14723127575 0.37261111864 0.89318157971 0.76168310029 0.63818896492 0.59620583649 0.58794270062 0.48788632591 0.52293391869 0.43208230132 0.48577093479 0.44984506793 0.50779862909 0.45385465685 0.50428462617 0.58301690450 0.60641008461 0.66207170172 0.84450006794 1.25423916710 -135.1679963976 0.00211706617   -2 
 628 0.00028860352 0.00766262724 -1484.0965914 0.49913127570 0.14723168338 0.37257189729 0.89317905434 0.76166780631 0.63815101576 0.59618016576 0.58794723091 0.48786097729 0.52290916397 0.43207410850 0.48575978627 0.44983581202 0.50778800706 0.45382829042 0.50427595055 0.58300446167 0.60640143536 0.66205939817 0.84447983282 1.25416333555 -135.1679880670 0.00307311628   -2 
 629 0.00028840729 0.00766261451 -1486.1950104 0.49890024337 0.14722909673 0.37246901043 0.89315030870 0.76165003900 0.63803858887 0.59607666557 0.58795562259 0.48779188310 0.52283892882 0.43204958454 0.48573232802 0.44981014105 0.50775699413 0.45375831587 0.50424982205 0.58296843036 0.60637133635 0.66202085199 0.84441998436 1.25393580532 -135.1679659775 0.00187217455   -2 
 630 0.00028833165 0.00766305742 -1486.9967325 0.49882631210 0.14722601221 0.37243456651 0.89312044818 0.76166692792 0.63800838847 0.59601620875 0.58795056448 0.48777133518 0.52281460745 0.43203877527 0.48572611499 0.44980077136 0.50774415935 0.45373682811 0.50423803233 0.58295388206 0.60635392225 0.66200240183 0.84439528120 1.25384487522 -135.1679570145 0.00284905035   -2 
 631 0.00028825531 0.00766315001 -1487.8086028 0.49876426722 0.14722084174 0.37240180539 0.89307651337 0.76168356920 0.63798261359 0.59594854473 0.58793998879 0.48775275897 0.52279093066 0.43202681304 0.48572095141 0.44979106574 0.50773036604 0.45371734561 0.50422500212 0.58293845660 0.60633349408 0.66198180368 0.84436910147 1.25375283864 -135.1679479502 0.00103606109   -2 
 632 0.00028820805 0.00766347709 -1488.2870609 0.49873187721 0.14721783682 0.37238965981 0.89304817545 0.76168194168 0.63799041285 0.59590234610 0.58791725875 0.48775096949 0.52278232312 0.43201709653 0.48572175445 0.44978502185 0.50772027621 0.45371399884 0.50421423473 0.58292774956 0.60631321206 0.66196436534 0.84435129672 1.25370719121 -135.1679438988 0.00158065701   -2 
 633 0.00028818071 0.00766347358 -1488.5588523 0.49871558657 0.14721595408 0.37238458724 0.89303099672 0.76167445608 0.63799784988 0.59587618773 0.58790020452 0.48775163322 0.52277840329 0.43201073043 0.48572266322 0.44978126070 0.50771384749 0.45371391487 0.50420718256 0.58292103109 0.60629957471 0.66195299505 0.84434032398 1.25368347992 -135.1679415131 0.00106510109   -2 
 634 0.00028812336 0.00766369720 -1489.0838741 0.49866817762 0.14721612099 0.37238390239 0.89301975334 0.76163686342 0.63802526506 0.59583326696 0.58785172244 0.48776117353 0.52277619601 0.43199507224 0.48572681696 0.44977283082 0.50769867322 0.45372248345 0.50418954306 0.58290559581 0.60626396060 0.66192481972 0.84431620607 1.25365233424 -135.1679361634 0.00134847921   -2 
 635 0.00028809773 0.00766363374 -1489.3132546 0.49864773227 0.14721630406 0.37238521550 0.89301500878 0.76161771856 0.63803536003 0.59581757038 0.58782925486 0.48776585170 0.52277568958 0.43198767585 0.48572850104 0.44976879919 0.50769152680 0.45372737947 0.50418115559 0.58289835377 0.60624709018 0.66191155509 0.84430505835 1.25364131879 -135.1679344972 0.00085434322   -2 
 636 0.00028805960 0.00766367297 -1489.6216739 0.49860904132 0.14721919267 0.37239450236 0.89302087104 0.76159197786 0.63803982620 0.59581375075 0.58779762672 0.48777447740 0.52277758114 0.43197601494 0.48573048918 0.44976230032 0.50768027640 0.45373911728 0.50416742788 0.58288698591 0.60621952303 0.66189034475 0.84428849657 1.25363931478 -135.1679318124 0.00108747968   -2 
 637 0.00028804273 0.00766356594 -1489.7541111 0.49859498912 0.14722009004 0.37240028757 0.89302096764 0.76158296122 0.63803740632 0.59581653859 0.58778527499 0.48777793018 0.52277860745 0.43197077301 0.48573088261 0.44975922798 0.50767516324 0.45374501105 0.50416110641 0.58288179813 0.60620703461 0.66188075957 0.84428126689 1.25364113180 -135.1679306199 0.00089009083   -2 
 638 0.00028798920 0.00766361526 -1490.1479207 0.49855397326 0.14722309393 0.37242607379 0.89302185973 0.76157568578 0.63801474528 0.59584530998 0.58775781241 0.48778754277 0.52278334565 0.43195503456 0.48573060334 0.44974946365 0.50765950236 0.45376650930 0.50414108396 0.58286577865 0.60616805949 0.66185117045 0.84426040202 1.25366088347 -135.1679267886 0.00104946039   -2 
 639 0.00028796309 0.00766354289 -1490.3382763 0.49854010919 0.14722344051 0.37244009008 0.89301729763 0.76157576533 0.63800129739 0.59586054284 0.58774815868 0.48779093271 0.52278526574 0.43194777910 0.48572975598 0.44974468895 0.50765211958 0.45377685477 0.50413153931 0.58285812580 0.60614984098 0.66183730152 0.84425064472 1.25367178290 -135.1679254503 0.00096460214   -2 
 640 0.00028792383 0.00766369407 -1490.6138360 0.49852450381 0.14722295502 0.37246425047 0.89300879396 0.76158550979 0.63798026442 0.59588437313 0.58774302402 0.48779349377 0.52278758058 0.43193841013 0.48572735517 0.44973793952 0.50764216243 0.45379180943 0.50411827030 0.58284755627 0.60612516347 0.66181849494 0.84423785083 1.25369035506 -135.1679233023 0.00085889466   -2 
 641 0.00028790798 0.00766366770 -1490.7207618 0.49852222475 0.14722188712 0.37247538176 0.89300291901 0.76159011156 0.63797244139 0.59589150446 0.58774510208 0.48779268501 0.52278764630 0.43193540096 0.48572557256 0.44973534801 0.50763867850 0.45379693204 0.50411350540 0.58284368185 0.60611682689 0.66181200853 0.84423341534 1.25369726846 -135.1679224434 0.00075483980   -2 
 642 0.00028787975 0.00766382123 -1490.8940710 0.49851738449 0.14721985001 0.37249829509 0.89299685479 0.76160025701 0.63796292970 0.59589862952 0.58775757054 0.48778793612 0.52278633533 0.43193205159 0.48572111062 0.44973134555 0.50763399079 0.45380406455 0.50410665016 0.58283800919 0.60610596236 0.66180332003 0.84422760879 1.25370810991 -135.1679210123 0.00076485200   -2 
 643 0.00028785715 0.00766378886 -1491.0201800 0.49851281033 0.14721803677 0.37251869625 0.89299285582 0.76160414889 0.63795859098 0.59589836793 0.58777136823 0.48778164338 0.52278381445 0.43193060264 0.48571647684 0.44972843281 0.50763114638 0.45380779682 0.50410224589 0.58283416130 0.60610007532 0.66179825747 0.84422399590 1.25371367079 -135.1679199262 0.00103246323   -2 
 644 0.00028779443 0.00766395137 -1491.3421284 0.49848797724 0.14721481826 0.37257855662 0.89299300063 0.76161051676 0.63795383563 0.59589045189 0.58781355777 0.48776193456 0.52277551580 0.43192869617 0.48570282888 0.44972119448 0.50762498166 0.45381537563 0.50409201888 0.58282495367 0.60608829674 0.66178741894 0.84421599882 1.25372470580 -135.1679167558 0.00106090265   -2 
 645 0.00028772673 0.00766389471 -1491.6739699 0.49845594204 0.14721181858 0.37264488178 0.89299330569 0.76160938774 0.63795191795 0.59587720468 0.58785561715 0.48774013805 0.52276562924 0.43192753370 0.48568782785 0.44971378437 0.50761913389 0.45382118992 0.50408212892 0.58281570909 0.60607820028 0.66177743646 0.84420798866 1.25373129512 -135.1679144532 0.00117396567   -2 
 646 0.00028767048 0.00766397087 -1491.9253154 0.49841672113 0.14721100721 0.37270205583 0.89299855298 0.76160210277 0.63795529739 0.59586339276 0.58788275258 0.48772342782 0.52275737695 0.43192780147 0.48567604477 0.44970854468 0.50761559226 0.45382324015 0.50407568293 0.58280931825 0.60607326440 0.66177156458 0.84420259478 1.25373081867 -135.1679117666 0.00147737650   -2 
 647 0.00028760109 0.00766378503 -1492.2242746 0.49836730614 0.14720952290 0.37277370461 0.89300000210 0.76158659653 0.63796085861 0.59584446217 0.58790691958 0.48770430213 0.52274702367 0.43192864085 0.48566209186 0.44970260330 0.50761191767 0.45382329772 0.50406889966 0.58280214645 0.60606943646 0.66176580663 0.84419623778 1.25372422648 -135.1679085179 0.00099138439   -2 
 648 0.00028752969 0.00766385483 -1492.5034548 0.49831060810 0.14720740017 0.37284980760 0.89299886831 0.76156888927 0.63797023239 0.59582705763 0.58790802790 0.48769139887 0.52273813857 0.43193100462 0.48565090681 0.44969851825 0.50761040831 0.45381826675 0.50406530587 0.58279728124 0.60607111026 0.66176398982 0.84419154440 1.25370611683 -135.1679053455 0.00183085228   -2 
 649 0.00028741138 0.00766364401 -1492.9627367 0.49822627199 0.14720103226 0.37297661255 0.89298630549 0.76153833897 0.63798353702 0.59579967991 0.58789598183 0.48767362226 0.52272408143 0.43193503994 0.48563398151 0.44969249415 0.50760858081 0.45380704100 0.50406074238 0.58279009789 0.60607608425 0.66176241674 0.84418387034 1.25366903526 -135.1678996932 0.00170673205   -2 
 650 0.00028710568 0.00766396412 -1494.1339852 0.49802408500 0.14717880718 0.37330630613 0.89295462677 0.76148393150 0.63800980959 0.59574411650 0.58783512686 0.48764142141 0.52269313349 0.43194589681 0.48559734478 0.44968004691 0.50760637608 0.45377230765 0.50405335177 0.58277499361 0.60609438048 0.66176259595 0.84416545052 1.25356196310 -135.1678863679 0.00314606663   -2 
 651 0.00028679093 0.00766391231 -1495.3500588 0.49783445636 0.14715134699 0.37364613340 0.89291415109 0.76143645199 0.63802615772 0.59569313022 0.58776580445 0.48761235645 0.52266272973 0.43195570132 0.48556187219 0.44966755414 0.50760374038 0.45373496538 0.50404618427 0.58275958598 0.60611288956 0.66176245324 0.84414524381 1.25344873594 -135.1678725464 0.00261464273   -2 
 652 0.00028622085 0.00766463995 -1497.5526308 0.49750616743 0.14709630611 0.37426326638 0.89286116725 0.76139295386 0.63802854521 0.59562633239 0.58763854654 0.48757280090 0.52261479878 0.43196968212 0.48550585491 0.44964660351 0.50759832094 0.45366619138 0.50403449228 0.58273279451 0.60614399421 0.66176098450 0.84410667163 1.25324744229 -135.1678507967 0.00278445172   -2 
 653 0.00028601373 0.00766458082 -1498.3540656 0.49739658904 0.14707315317 0.37448761777 0.89284490589 0.76139359313 0.63800907614 0.59561618208 0.58759792159 0.48756468949 0.52260103405 0.43197081683 0.48549000519 0.44963909056 0.50759451178 0.45364138305 0.50402966476 0.58272247332 0.60615103449 0.66175749271 0.84408947971 1.25317884604 -135.1678398034 0.00326578726   -2 
 654 0.00028545594 0.00766533069 -1500.4854733 0.49708519491 0.14701155594 0.37509374176 0.89283323611 0.76143219938 0.63792847056 0.59561908336 0.58750716447 0.48755637304 0.52257323383 0.43196734699 0.48545750696 0.44962011260 0.50758179950 0.45357673662 0.50401635432 0.58269475396 0.60616233279 0.66174342559 0.84403931050 1.25300942721 -135.1678117129 0.00242551670   -2 
 655 0.00028500370 0.00766504999 -1502.1566776 0.49679693755 0.14696447069 0.37558752603 0.89282594147 0.76146791246 0.63783310085 0.59565888440 0.58747788623 0.48756773959 0.52256487078 0.43195042642 0.48544780490 0.44960530395 0.50756457448 0.45353060254 0.50400238768 0.58267014157 0.60615236790 0.66171951904 0.84398843924 1.25290400999 -135.1677864608 0.00535906408   -2 
 656 0.00028433068 0.00766544864 -1504.6164102 0.49633906625 0.14689851703 0.37632593364 0.89283062975 0.76152126756 0.63769713492 0.59572842531 0.58745224969 0.48759082552 0.52255839478 0.43192217583 0.48543964711 0.44958446713 0.50753795165 0.45346554107 0.50398143678 0.58263405820 0.60613231611 0.66168119112 0.84391198219 1.25276301097 -135.1677481634 0.00275232473   -2 
 657 0.00028354336 0.00766490998 -1507.4405844 0.49577387325 0.14682152354 0.37719394288 0.89279644786 0.76150110544 0.63760528171 0.59580816308 0.58748545516 0.48762886892 0.52256744524 0.43187759075 0.48544972118 0.44956315656 0.50750168223 0.45340632096 0.50395409094 0.58259229459 0.60608543934 0.66162332409 0.84381842391 1.25265924407 -135.1677096150 0.00499935569   -2 
 658 0.00028300708 0.00766517775 -1509.3553438 0.49537999579 0.14676939920 0.37778777159 0.89278016353 0.76147704510 0.63756746106 0.59585796920 0.58752033645 0.48765624845 0.52257747615 0.43184669850 0.48546081670 0.44955019028 0.50747727145 0.45337094442 0.50393574472 0.58256515392 0.60604998523 0.66158273264 0.84375656196 1.25260511240 -135.1676833755 0.00370600837   -2 
 659 0.00028115818 0.00766476446 -1516.0103494 0.49408953866 0.14656689271 0.37984578110 0.89268192057 0.76130027247 0.63758905749 0.59596110847 0.58769069335 0.48774417520 0.52262556635 0.43173755849 0.48551766172 0.44951251461 0.50739327298 0.45328057096 0.50387163034 0.58247716797 0.60590373524 0.66143327853 0.84355277080 1.25250924315 -135.1676043075 0.00610228847   -2 
 660 0.00028086450 0.00766539654 -1517.0675840 0.49388849914 0.14653206753 0.38017416208 0.89268421739 0.76128350058 0.63761646598 0.59596081087 0.58771762616 0.48775434769 0.52263435334 0.43172329384 0.48552852851 0.44950883609 0.50738222974 0.45327323633 0.50386264552 0.58246590682 0.60587950995 0.66141084347 0.84352631990 1.25251010974 -135.1675707079 0.00520176557   -2 
 661 0.00027939342 0.00766615777 -1522.4335940 0.49298985129 0.14632611832 0.38182032495 0.89269045991 0.76123618734 0.63784110452 0.59584732511 0.58782338754 0.48777177548 0.52267301481 0.43166713326 0.48558406994 0.44949898135 0.50733624982 0.45327192681 0.50382076567 0.58242014420 0.60575073713 0.66130242230 0.84342088078 1.25258018037 -135.1674335858 0.00333663095   -2 
 662 0.00027975371 0.00766572353 -1521.0536599 0.49317338066 0.14637947904 0.38141555552 0.89269065048 0.76128499578 0.63777975866 0.59584854953 0.58777393607 0.48775320779 0.52265951807 0.43169224644 0.48556818660 0.44950630425 0.50735481280 0.45328784597 0.50383462316 0.58243831107 0.60578543015 0.66133575325 0.84346351802 1.25258259426 -135.1674061147 0.00216305423   -2 
 663 0.00027974928 0.00766529312 -1521.0176680 0.49316046771 0.14637423554 0.38141847702 0.89269383038 0.76131885088 0.63778709497 0.59580841802 0.58774655300 0.48773361783 0.52265517487 0.43170798551 0.48556641446 0.44951375424 0.50736520979 0.45331171268 0.50383980158 0.58244857161 0.60578859262 0.66134488849 0.84348789483 1.25261750957 -135.1673882834 0.00533385597   -2 
 664 0.00027973155 0.00766533194 -1520.8345262 0.49307838306 0.14635753895 0.38143082139 0.89273680844 0.76146744812 0.63782500629 0.59564976938 0.58763807863 0.48765481285 0.52263994801 0.43177603970 0.48556099449 0.44954679743 0.50741095160 0.45341391814 0.50386332439 0.58249389389 0.60580407170 0.66138576454 0.84359374713 1.25276952136 -135.1673201006 0.00164336778   -2 
 665 0.00027971624 0.00766540183 -1520.6717732 0.49302237335 0.14633851604 0.38144046679 0.89274151563 0.76149121348 0.63785099894 0.59557492111 0.58757915170 0.48760312644 0.52263388858 0.43183412440 0.48556044956 0.44957741844 0.50745261162 0.45350411935 0.50388672699 0.58253632316 0.60582166722 0.66142518087 0.84368749998 1.25290043733 -135.1673041714 0.00252802616   -2 
