---- Running command
---- ./polyDFE -d /scratch/38996439/tmp8v9lv0q6 -m C -i /scratch/38996439/tmp_wqy07_e 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996439/tmp8v9lv0q6
----      with -i /scratch/38996439/tmp_wqy07_e 1
 347 0.00177742780 0.00741818119 -58280.351214 0.15320326224 0.01788483518 3.42434055074 0.86500697240 0.72906629675 0.69378831439 0.60528332471 0.55693390758 0.52145599088 0.46138471243 0.45546178425 0.46472279511 0.48171950675 0.49279452735 0.50952368465 0.53047428926 0.58420258143 0.64331373343 0.80983865443 0.74889943562 1.20860428178 -133.6767470572 0.00328883837   -2 
 348 0.00177723271 0.00741794582 -58284.355490 0.15320170205 0.01788405065 3.42435512950 0.86501947163 0.72905301330 0.69378157019 0.60529112119 0.55692719375 0.52144152972 0.46137986295 0.45546168835 0.46471569955 0.48170680535 0.49278341255 0.50951159910 0.53046081897 0.58418896599 0.64329989522 0.80982489444 0.74888457987 1.20860013053 -133.6767402358 0.00199167488   -2 
 349 0.00177648487 0.00741845979 -58299.903977 0.15320751241 0.01788116478 3.42443927814 0.86507140738 0.72899386887 0.69376653818 0.60527575548 0.55691476631 0.52140838169 0.46136779825 0.45546356219 0.46469618921 0.48166918161 0.49275087844 0.50947609169 0.53042093944 0.58414900815 0.64325972908 0.80978671069 0.74884209791 1.20859822065 -133.6767146367 0.00207050717   -2 
 350 0.00177580375 0.00741893722 -58314.043387 0.15320399092 0.01787871364 3.42453234544 0.86507684134 0.72895045386 0.69375564771 0.60524709761 0.55690749050 0.52138734702 0.46135893646 0.45546508738 0.46468138900 0.48163997232 0.49272560804 0.50944846156 0.53038977921 0.58411793575 0.64322872104 0.80975806616 0.74880963440 1.20860033293 -133.6767030892 0.00447717525   -2 
 351 0.00177333005 0.00741934693 -58365.516245 0.15319373586 0.01786991565 3.42488751310 0.86502006779 0.72880310337 0.69371202993 0.60512522624 0.55688229949 0.52131998117 0.46132763707 0.45546852235 0.46463009162 0.48153943159 0.49263838772 0.50935315065 0.53028228477 0.58401080063 0.64312196896 0.80965986273 0.74869827086 1.20860798965 -133.6766574725 0.00510110683   -2 
 352 0.00177114168 0.00741990241 -58410.998841 0.15316547906 0.01786241565 3.42522378722 0.86493287059 0.72870942764 0.69367484840 0.60501757699 0.55686180928 0.52127030461 0.46130165358 0.45546948331 0.46458816999 0.48145793730 0.49256729107 0.50927540801 0.53019454085 0.58392352908 0.64303528026 0.80958113382 0.74860874997 1.20861681965 -133.6766159107 0.00539560187   -2 
 353 0.00176952742 0.00741965978 -58444.653932 0.15314750457 0.01785694765 3.42548315391 0.86484138824 0.72866351190 0.69364332588 0.60494065471 0.55684514421 0.52123914287 0.46128249853 0.45546722215 0.46455900347 0.48140304883 0.49251891791 0.50922257160 0.53013498617 0.58386433902 0.64297657861 0.80952809003 0.74854891329 1.20862119090 -133.6765868015 0.00344986564   -2 
 354 0.00176800934 0.00741988297 -58476.414663 0.15312473817 0.01785210274 3.42576076912 0.86475184494 0.72869574703 0.69361308210 0.60488891754 0.55682864021 0.52122725514 0.46126657279 0.45545836590 0.46453828374 0.48136820092 0.49248677067 0.50918746773 0.53009550318 0.58382545242 0.64293851886 0.80949552505 0.74851315767 1.20862553342 -133.6765558561 0.00523216248   -2 
 355 0.00176568443 0.00741968255 -58525.291684 0.15310379848 0.01784468845 3.42619910720 0.86462118324 0.72876547621 0.69356335808 0.60482021328 0.55680104950 0.52121595361 0.46124233260 0.45544049376 0.46450931765 0.48132299269 0.49244393448 0.50914079113 0.53004318164 0.58377408349 0.64288852686 0.80945347406 0.74846837991 1.20863015471 -133.6765177064 0.00480761410   -2 
 356 0.00176151893 0.00742089174 -58613.406381 0.15308407256 0.01783171456 3.42704256690 0.86455623667 0.72892685623 0.69348719794 0.60475490671 0.55675176111 0.52122270455 0.46120383974 0.45539700846 0.46447100213 0.48127540063 0.49239409960 0.50908665096 0.52998300313 0.58371609083 0.64283378357 0.80941251234 0.74843045856 1.20864269948 -133.6764231500 0.00822593805   -2 
 357 0.00175892363 0.00742085098 -58668.517078 0.15307986151 0.01782366480 3.42758168259 0.86454075134 0.72900415334 0.69344129150 0.60472505577 0.55672007055 0.52122963022 0.46118027100 0.45536727515 0.46444939770 0.48125217643 0.49236823567 0.50905870197 0.52995221890 0.58368667679 0.64280646381 0.80939306212 0.74841506115 1.20864979090 -133.6763667151 0.00640169951   -2 
 358 0.00173910655 0.00742154624 -59091.190726 0.15293139325 0.01776446065 3.43196508087 0.86492469672 0.72925303734 0.69320344823 0.60468320665 0.55650290787 0.52132863298 0.46102390630 0.45512478573 0.46432740816 0.48117020069 0.49225044580 0.50893276460 0.52981703491 0.58356340658 0.64270188556 0.80934447945 0.74842333793 1.20874117580 -133.6759307187 0.01332570265   -2 
 359 0.00173131379 0.00742036931 -59258.494772 0.15287518569 0.01774124655 3.43373409509 0.86500027778 0.72926926680 0.69313486251 0.60468152908 0.55642722871 0.52136481056 0.46096773060 0.45503310919 0.46428522490 0.48114777698 0.49221327628 0.50889336391 0.52977553911 0.58352676527 0.64267306270 0.80933688481 0.74844123243 1.20879001466 -133.6757550485 0.01444482050   -2 
 360 0.00169664155 0.00741892243 -60009.121826 0.15253155801 0.01763867389 3.44186267697 0.86512018526 0.72909427539 0.69298418275 0.60475251328 0.55615655147 0.52152374607 0.46075202826 0.45465459065 0.46412951955 0.48109300619 0.49209113911 0.50876496169 0.52964386014 0.58341849596 0.64260290828 0.80936319759 0.74859069492 1.20909802941 -133.6749881871 0.01664334432   -2 
 361 0.00161643372 0.00741864935 -61789.232001 0.15194001379 0.01739564021 3.46164586229 0.86447663676 0.72821594882 0.69294618797 0.60497725796 0.55571220124 0.52181191342 0.46034334742 0.45388398854 0.46384216987 0.48105216217 0.49190074001 0.50856978619 0.52945638216 0.58328992472 0.64257260231 0.80955974198 0.74910422180 1.21010732680 -133.6730703617 0.04571342457   -2 
 362 0.00156453942 0.00742223400 -62971.138056 0.15151757673 0.01723414432 3.47507685828 0.86406571137 0.72766027217 0.69294582596 0.60512059250 0.55544348294 0.52198933334 0.46008546908 0.45339103254 0.46366083283 0.48103326678 0.49178463173 0.50845172151 0.52934524050 0.58321887120 0.64256868325 0.80970844890 0.74946842184 1.21083179449 -133.6717159949 0.01745093061   -2 
 363 0.00153066893 0.00742683036 -63757.229177 0.15138207783 0.01712724039 3.48436984496 0.86374902620 0.72758119871 0.69290063676 0.60495913888 0.55546300151 0.52186538433 0.46003515502 0.45328261720 0.46361694224 0.48105280921 0.49178007119 0.50845814772 0.52937163691 0.58327175221 0.64267006820 0.80988989368 0.74981886402 1.21162972843 -133.6703074207 0.01883122188   -2 
 364 0.00148358066 0.00742971553 -64866.208830 0.15097711353 0.01697964365 3.49811256112 0.86345430041 0.72775649969 0.69271455760 0.60442563590 0.55568643672 0.52139655059 0.46010235870 0.45339955154 0.46364144634 0.48110436215 0.49185232558 0.50856169645 0.52952181927 0.58345805605 0.64292770449 0.81022673594 0.75042803678 1.21311261562 -133.6682393965 0.06078301526   -2 
 365 0.00136195010 0.00742559290 -67818.949006 0.14997154148 0.01658166559 3.53606126045 0.86258856671 0.72816732621 0.69212872036 0.60290066309 0.55629944170 0.52004674974 0.46030337968 0.45377222472 0.46371821063 0.48123832181 0.49205779423 0.50885702237 0.52994892112 0.58398258111 0.64364637927 0.81114741463 0.75210557833 1.21721827283 -133.6628011002 0.03347533623   -2 
 366 0.00136705536 0.00742424211 -67692.757085 0.15004847163 0.01659876713 3.53441036650 0.86273143645 0.72808899178 0.69215601019 0.60300083706 0.55625332469 0.52011289016 0.46029710213 0.45376944187 0.46371801021 0.48122905322 0.49205048917 0.50884710567 0.52993398326 0.58396313128 0.64361771172 0.81110536043 0.75203138388 1.21703811160 -133.6621898654 0.02048585703   -2 
 367 0.00137536524 0.00742582099 -67487.810829 0.15015639124 0.01662727564 3.53186454803 0.86353590943 0.72780665576 0.69226183355 0.60333494767 0.55612384481 0.52026509051 0.46031246822 0.45383814739 0.46374281905 0.48120958152 0.49205657801 0.50885474372 0.52993701099 0.58395887312 0.64359678643 0.81104786699 0.75192349899 1.21678194024 -133.6611518133 0.01063710431   -2 
 368 0.00137705590 0.00742403383 -67446.201220 0.15016369767 0.01663370190 3.53145093066 0.86373160578 0.72770605606 0.69230646994 0.60348349001 0.55606944652 0.52031575379 0.46033260495 0.45390123016 0.46376423818 0.48120241397 0.49206970472 0.50887217319 0.52995611315 0.58397626418 0.64360958571 0.81104266944 0.75190950945 1.21675541239 -133.6609465554 0.01520285916   -2 
 369 0.00137873049 0.00742341259 -67404.909074 0.15014561004 0.01664051459 3.53109739403 0.86394057990 0.72761893777 0.69237208308 0.60366950410 0.55601050137 0.52037823306 0.46036345922 0.45398893021 0.46379551481 0.48119633650 0.49209060185 0.50889916456 0.52998602628 0.58400462198 0.64363316711 0.81104482969 0.75190286507 1.21674881318 -133.6607285642 0.00647029559   -2 
 370 0.00138191467 0.00742170730 -67326.995475 0.15015004612 0.01665469611 3.53070637966 0.86407677884 0.72757928806 0.69257310042 0.60417239198 0.55588007673 0.52055055136 0.46047839011 0.45428963984 0.46390785647 0.48118897641 0.49217226670 0.50900271994 0.53010245691 0.58411839052 0.64373637435 0.81108645017 0.75192773923 1.21683970544 -133.6604707513 0.00854027620   -2 
 371 0.00138339069 0.00742257497 -67291.366414 0.15020475742 0.01666177305 3.53069181594 0.86397734587 0.72771998190 0.69268449138 0.60440295688 0.55584909334 0.52065191864 0.46056363204 0.45449342801 0.46399083274 0.48119536398 0.49223700293 0.50908272808 0.53019251317 0.58420761535 0.64382089328 0.81113561230 0.75196775086 1.21694898045 -133.6601905860 0.00593747796   -2 
 372 0.00138380757 0.00742304071 -67281.267373 0.15021011136 0.01666403813 3.53072948084 0.86394471868 0.72778291843 0.69271342380 0.60445499686 0.55584994457 0.52068254893 0.46059310476 0.45456085024 0.46401982090 0.48119972976 0.49226047295 0.50911139772 0.53022479238 0.58423970909 0.64385173495 0.81115545991 0.75198486729 1.21699183020 -133.6601536708 0.00637074759   -2 
 373 0.00138492030 0.00742217602 -67254.373864 0.15022280849 0.01667072884 3.53096173985 0.86382181416 0.72799378875 0.69276534303 0.60453612392 0.55587944733 0.52076484004 0.46068564006 0.45476845674 0.46411250854 0.48121777335 0.49233773914 0.50920542213 0.53033096855 0.58434523442 0.64395387021 0.81122393086 0.75204628897 1.21713630352 -133.6600468312 0.00644872597   -2 
 374 0.00138526586 0.00742214964 -67245.954847 0.15021384217 0.01667312674 3.53108594354 0.86383295486 0.72805890631 0.69277541497 0.60453787934 0.55590203337 0.52078990437 0.46071874391 0.45483931306 0.46414646186 0.48122706971 0.49236718774 0.50924087675 0.53037098795 0.58438508479 0.64399281071 0.81125183850 0.75207201302 1.21719199864 -133.6600042844 0.00648995585   -2 
 375 0.00138598671 0.00742063690 -67228.467919 0.15020603397 0.01667844101 3.53143059408 0.86392791311 0.72816459052 0.69277682831 0.60449301475 0.55596940547 0.52083686896 0.46079222439 0.45499333659 0.46422392745 0.48125184834 0.49243634817 0.50932385463 0.53046480486 0.58447843469 0.64408432901 0.81131888323 0.75213516021 1.21732019829 -133.6599186819 0.00502702356   -2 
 376 0.00138647828 0.00742065423 -67216.572418 0.15020880753 0.01668239616 3.53175657491 0.86409412794 0.72820322473 0.69277917001 0.60442934800 0.55604020864 0.52086584274 0.46084689865 0.45509940983 0.46428366412 0.48127747705 0.49249236393 0.50939012330 0.53053953959 0.58455307747 0.64415820279 0.81137700301 0.75219054625 1.21742240084 -133.6598607444 0.00694550430   -2 
 377 0.00138677681 0.00742027400 -67209.403893 0.15022177424 0.01668483166 3.53198080876 0.86419545334 0.72821072469 0.69278032948 0.60438276860 0.55608829827 0.52088127911 0.46088007510 0.45516168102 0.46432088084 0.48129529819 0.49252817120 0.50943229961 0.53058709858 0.58460060477 0.64420535047 0.81141484164 0.75222684082 1.21748584287 -133.6598250983 0.00244719530   -2 
 378 0.00138687578 0.00742069460 -67206.995387 0.15022984033 0.01668597644 3.53214588213 0.86421663233 0.72818197836 0.69279482330 0.60435894175 0.55612101163 0.52088277224 0.46089169976 0.45517393979 0.46433654914 0.48130999129 0.49254625094 0.50945264798 0.53060978353 0.58462357929 0.64422869250 0.81143735719 0.75224851571 1.21751275579 -133.6598110122 0.00296751933   -2 
 379 0.00138692455 0.00742065816 -67205.798315 0.15023627003 0.01668666472 3.53226274883 0.86421191174 0.72815614852 0.69280458788 0.60434418489 0.55614155810 0.52088140480 0.46089693031 0.45517594624 0.46434490346 0.48132010190 0.49255696078 0.50946451229 0.53062298154 0.58463698291 0.64424238886 0.81145126303 0.75226211229 1.21752635940 -133.6598035679 0.00230354116   -2 
 380 0.00138703200 0.00742079240 -67202.944597 0.15023522640 0.01668894418 3.53268978123 0.86415803928 0.72806931780 0.69284175825 0.60430586816 0.55620631550 0.52087117885 0.46090708839 0.45516285865 0.46436667049 0.48135591531 0.49258909502 0.50949928562 0.53066144413 0.58467628513 0.64428289692 0.81149550242 0.75230581836 1.21755938493 -133.6597848986 0.00200365247   -2 
 381 0.00138704040 0.00742062161 -67202.686378 0.15023524947 0.01668927202 3.53276275162 0.86414859356 0.72806207354 0.69284417942 0.60430246099 0.55621291718 0.52086838964 0.46090692451 0.45515746276 0.46436847245 0.48136111051 0.49259287812 0.50950328335 0.53066586511 0.58468079799 0.64428753523 0.81150086111 0.75231133468 1.21756054140 -133.6597819736 0.00159527634   -2 
 382 0.00138704663 0.00742043125 -67202.267522 0.15022788074 0.01669032357 3.53301760887 0.86413467610 0.72806382989 0.69284666461 0.60430109462 0.55622614791 0.52085793170 0.46090286017 0.45513264560 0.46437086482 0.48137731944 0.49260246305 0.50951305532 0.53067660258 0.58469179646 0.64429884539 0.81151507363 0.75232637561 1.21755602990 -133.6597754617 0.00152267897   -2 
 383 0.00138702556 0.00742017007 -67202.147786 0.15023264993 0.01669266567 3.53368312559 0.86414372778 0.72810704769 0.69283939662 0.60431344602 0.55623986569 0.52083078689 0.46088656692 0.45506075064 0.46436996555 0.48141433304 0.49262020313 0.50953039969 0.53069557763 0.58471118422 0.64431862159 0.81154200343 0.75235691032 1.21752858609 -133.6597613941 0.00441603449   -2 
 384 0.00138699130 0.00742036416 -67202.040633 0.15023493788 0.01669600898 3.53463327128 0.86417012427 0.72817191232 0.69283156833 0.60433399920 0.55625777767 0.52079433054 0.46086397083 0.45496019868 0.46436847363 0.48146612518 0.49264476637 0.50955431004 0.53072167262 0.58473786005 0.64434582180 0.81157924836 0.75239925322 1.21748951686 -133.6597425330 0.00102566420   -2 
 385 0.00138694413 0.00742054374 -67202.619862 0.15024380584 0.01669754157 3.53514673213 0.86419467651 0.72815133140 0.69283750301 0.60434782426 0.55624502902 0.52079546512 0.46085783632 0.45493466452 0.46436399671 0.48147694496 0.49264706634 0.50955587167 0.53072312486 0.58473883664 0.64434595648 0.81157964012 0.75240229855 1.21746280463 -133.6597356364 0.00189161532   -2 
 386 0.00138691261 0.00742072574 -67202.999440 0.15024398312 0.01669848359 3.53545847447 0.86420568809 0.72813706693 0.69284211373 0.60435575254 0.55623593917 0.52079844585 0.46085509494 0.45492315858 0.46436110335 0.48148143875 0.49264728491 0.50955561152 0.53072265513 0.58473798595 0.64434449807 0.81157770238 0.75240189484 1.21744648222 -133.6597318343 0.00224515970   -2 
 387 0.00138665608 0.00742050126 -67206.190388 0.15024256111 0.01670564236 3.53785908911 0.86422734196 0.72801544908 0.69286997891 0.60440570040 0.55615796361 0.52082797129 0.46083666242 0.45485253248 0.46433650609 0.48150413051 0.49264173261 0.50954627107 0.53071103201 0.58472278127 0.64432385571 0.81154904394 0.75238507823 1.21731654640 -133.6597047416 0.00179744186   -2 
 388 0.00138631806 0.00742083986 -67210.571328 0.15023952645 0.01671410325 3.54078071107 0.86412522793 0.72803010140 0.69287151874 0.60441756337 0.55609315778 0.52086409173 0.46082553301 0.45481749152 0.46430908019 0.48150576703 0.49262331410 0.50952335259 0.53068416537 0.58469019745 0.64428327638 0.81149141932 0.75233763795 1.21716742161 -133.6596735977 0.00608785667   -2 
 389 0.00138597613 0.00742067566 -67215.076058 0.15024636930 0.01672250539 3.54371602263 0.86402157707 0.72804972435 0.69286599326 0.60442212717 0.55603143460 0.52089753882 0.46081447701 0.45478624150 0.46428140344 0.48150435199 0.49260328926 0.50949884684 0.53065560693 0.58465568971 0.64424053413 0.81143057762 0.75228664011 1.21701708276 -133.6596435051 0.00323395284   -2 
 390 0.00138543430 0.00742176594 -67222.386102 0.15027254646 0.01673499603 3.54820667930 0.86406377835 0.72812110344 0.69282397485 0.60438215825 0.55598722870 0.52092320967 0.46080318728 0.45477459165 0.46424419903 0.48148143482 0.49256534328 0.50945442973 0.53060441497 0.58459419186 0.64416544997 0.81132267665 0.75218822243 1.21680113946 -133.6595880688 0.00497633897   -2 
 391 0.00138530661 0.00742146171 -67224.117944 0.15027833713 0.01673783979 3.54924284046 0.86408262348 0.72812919495 0.69280922207 0.60436612780 0.55598455900 0.52092302355 0.46080067765 0.45477645799 0.46423629198 0.48147268689 0.49255531700 0.50944299522 0.53059134462 0.58457852761 0.64414645809 0.81129519711 0.75216190158 1.21675259006 -133.6595687587 0.00460920659   -2 
 392 0.00138477049 0.00742076919 -67231.186842 0.15026262230 0.01674970227 3.55352204962 0.86421785058 0.72814435494 0.69274913239 0.60428723229 0.55600876298 0.52090306222 0.46079390397 0.45480360489 0.46420944483 0.48142652574 0.49251214027 0.50939430198 0.53053565390 0.58451169799 0.64406557596 0.81117777169 0.75204391658 1.21656727270 -133.6594979826 0.00264520570   -2 
 393 0.00138475566 0.00742122002 -67231.423098 0.15026585528 0.01674979909 3.55359623539 0.86419708414 0.72813448054 0.69276002445 0.60428959246 0.55602461582 0.52089484119 0.46079592316 0.45481222639 0.46421284516 0.48142242397 0.49251181003 0.50939402422 0.53053514752 0.58451095267 0.64406462861 0.81117628084 0.75203918240 1.21657444021 -133.6594863606 0.00397475874   -2 
 394 0.00138473069 0.00742144494 -67231.861035 0.15027701030 0.01674987030 3.55370930495 0.86414973779 0.72811183994 0.69277688290 0.60429254142 0.55605226630 0.52087856445 0.46079897317 0.45482752283 0.46421879596 0.48141442176 0.49251089936 0.50939325563 0.53053398705 0.58450934659 0.64406264233 0.81117318412 0.75203011255 1.21658692201 -133.6594704840 0.00167518877   -2 
 395 0.00138467719 0.00742119877 -67232.615713 0.15026901761 0.01675004804 3.55391312823 0.86408034510 0.72806326659 0.69280198193 0.60429641069 0.55610934016 0.52083877312 0.46080454447 0.45486210347 0.46423253107 0.48139449496 0.49250834355 0.50939119210 0.53053105070 0.58450539616 0.64405780354 0.81116571085 0.75200847081 1.21661444349 -133.6594549411 0.00153565485   -2 
 396 0.00138466884 0.00742129584 -67232.734178 0.15026794646 0.01675005612 3.55394115261 0.86408562377 0.72806132089 0.69280334434 0.60429671280 0.55611567722 0.52083369619 0.46080522173 0.45486678866 0.46423444356 0.48139164863 0.49250797166 0.50939089992 0.53053062841 0.58450483596 0.64405711769 0.81116469393 0.75200539138 1.21661808794 -133.6594531636 0.00148434842   -2 
 397 0.00138460735 0.00742136929 -67233.687560 0.15027342330 0.01674996647 3.55413461628 0.86414700946 0.72805582154 0.69280134200 0.60429513520 0.55615218463 0.52079858553 0.46080854477 0.45489795172 0.46424684259 0.48137080976 0.49250452704 0.50938804745 0.53052683591 0.58449999481 0.64405125871 0.81115633719 0.75198274982 1.21663998635 -133.6594438303 0.00092348649   -2 
 398 0.00138457154 0.00742125158 -67234.226732 0.15027388770 0.01674992815 3.55424634582 0.86416620577 0.72805858863 0.69279882883 0.60429431865 0.55616793200 0.52078189839 0.46081017210 0.45491388402 0.46425329058 0.48135987786 0.49250271124 0.50938654588 0.53052480459 0.58449741189 0.64404813038 0.81115193102 0.75197073978 1.21665082519 -133.6594420842 0.00150158909   -2 
 399 0.00138451617 0.00742121102 -67235.035912 0.15027068724 0.01674989569 3.55441939834 0.86418679960 0.72806783116 0.69279588426 0.60429404884 0.55618892970 0.52075942569 0.46081277930 0.45493706041 0.46426290134 0.48134418953 0.49250029388 0.50938458662 0.53052204052 0.58449387136 0.64404382797 0.81114589916 0.75195340389 1.21666717264 -133.6594394231 0.00096936928   -2 
 400 0.00138446094 0.00742105057 -67235.855228 0.15026890202 0.01674984680 3.55459026652 0.86417632331 0.72808099360 0.69279419246 0.60429486794 0.55620107417 0.52074459570 0.46081508626 0.45495589084 0.46427107232 0.48133133828 0.49249849425 0.50938316845 0.53051987346 0.58449108274 0.64404042397 0.81114119828 0.75193866279 1.21668090194 -133.6594373104 0.00130467163   -2 
 401 0.00138441002 0.00742108631 -67236.606208 0.15026659143 0.01674980390 3.55474741687 0.86416204678 0.72809425257 0.69279437656 0.60429664810 0.55620890572 0.52073469038 0.46081727825 0.45497134377 0.46427806533 0.48132103148 0.49249728585 0.50938227150 0.53051831591 0.58448904505 0.64403789734 0.81113777552 0.75192665277 1.21669263173 -133.6594355474 0.00105487921   -2 
 402 0.00138432025 0.00742110974 -67237.965255 0.15026863623 0.01674967284 3.55502111250 0.86412887260 0.72811206625 0.69279602535 0.60430019346 0.55621377210 0.52072528726 0.46082058015 0.45499309150 0.46428839881 0.48130626849 0.49249575873 0.50938119687 0.53051617294 0.58448621339 0.64403436857 0.81113305715 0.75190887985 1.21670934219 -133.6594329148 0.00105431962   -2 
 403 0.00138427568 0.00742123552 -67238.635830 0.15026909376 0.01674960723 3.55515620452 0.86411947536 0.72811693114 0.69279758603 0.60430211345 0.55621284158 0.52072412169 0.46082199206 0.45500128889 0.46429257867 0.48130064158 0.49249532160 0.50938093538 0.53051543170 0.58448520938 0.64403308577 0.81113140698 0.75190175944 1.21671573710 -133.6594317901 0.00103400975   -2 
 404 0.00138414534 0.00742133392 -67240.612212 0.15027352856 0.01674937844 3.55554803145 0.86410743907 0.72811493136 0.69280056404 0.60430592633 0.55620065629 0.52072861752 0.46082475056 0.45501751350 0.46430157027 0.48128829846 0.49249436094 0.50938035617 0.53051360610 0.58448274661 0.64402989740 0.81112746465 0.75188491807 1.21672759717 -133.6594285016 0.00140557626   -2 
 405 0.00138385999 0.00742161332 -67244.890634 0.15027562436 0.01674892547 3.55640590518 0.86410155393 0.72810198409 0.69280634143 0.60431303808 0.55616971596 0.52074350916 0.46082986876 0.45504694838 0.46431869368 0.48126487578 0.49249264920 0.50937936403 0.53051003397 0.58447791030 0.64402357129 0.81111975019 0.75185157823 1.21674764190 -133.6594233641 0.00235555027   -2 
 406 0.00138329111 0.00742147226 -67253.397503 0.15027620611 0.01674803444 3.55811511594 0.86410054670 0.72806556377 0.69281176743 0.60432237620 0.55610555283 0.52077551308 0.46083781692 0.45509679875 0.46434846001 0.48122230257 0.49248896118 0.50937694350 0.53050272852 0.58446814100 0.64401087360 0.81110413695 0.75178912002 1.21677712153 -133.6594111077 0.00322895004   -2 
 407 0.00138276323 0.00742151196 -67261.240673 0.15026861872 0.01674725749 3.55970229776 0.86411170649 0.72803567386 0.69281556625 0.60432940849 0.55604951624 0.52080546287 0.46084432127 0.45513778713 0.46437354906 0.48118619239 0.49248580885 0.50937483344 0.53049631295 0.58445952980 0.64399962509 0.81109031470 0.75173476138 1.21679919096 -133.6594001454 0.00186983386   -2 
 408 0.00138247830 0.00742120088 -67265.466977 0.15026413097 0.01674681286 3.56055408535 0.86412212136 0.72802811357 0.69281161653 0.60432766274 0.55602856618 0.52081863520 0.46084526520 0.45514870352 0.46438120195 0.48117303188 0.49248401480 0.50937333048 0.53049299484 0.58445512312 0.64399390650 0.81108306009 0.75171209463 1.21679829796 -133.6593942982 0.00219224394   -2 
 409 0.00138214256 0.00742113188 -67270.427178 0.15025618178 0.01674628371 3.56155407365 0.86414302712 0.72803161997 0.69280555537 0.60432308639 0.55601403245 0.52083186120 0.46084490874 0.45515275664 0.46438574320 0.48116347126 0.49248232257 0.50937173476 0.53048971372 0.58445070562 0.64398811660 0.81107559621 0.75169193069 1.21678826660 -133.6593876613 0.00241539259   -2 
 410 0.00138069939 0.00742054981 -67291.893339 0.15024788040 0.01674370874 3.56583274362 0.86421892417 0.72807891322 0.69277148681 0.60429238019 0.55598837374 0.52087573103 0.46083683376 0.45513740180 0.46438773633 0.48114324126 0.49247555629 0.50936449063 0.53047695988 0.58443350974 0.64396554927 0.81104587765 0.75162826294 1.21670999656 -133.6593577568 0.00524704967   -2 
 411 0.00137856468 0.00742068109 -67323.663017 0.15023507330 0.01673986654 3.57217346079 0.86432187288 0.72815770477 0.69273010639 0.60425091676 0.55596459244 0.52093667310 0.46082491690 0.45510792397 0.46438709820 0.48112041848 0.49246679759 0.50935473181 0.53045961558 0.58440986334 0.64393427403 0.81100451299 0.75154269406 1.21658971225 -133.6593185696 0.00526266972   -2 
 412 0.00137516535 0.00742080499 -67374.480600 0.15024238768 0.01673344511 3.58229260027 0.86438555969 0.72826242830 0.69268385352 0.60419481700 0.55595285255 0.52101750319 0.46080516048 0.45504890825 0.46437788174 0.48109702356 0.49245401792 0.50933974803 0.53043384402 0.58437448829 0.64388721481 0.81094118959 0.75142290131 1.21638891827 -133.6592514185 0.00651427672   -2 
 413 0.00137279599 0.00742162459 -67409.897735 0.15023952265 0.01672897259 3.58937121402 0.86438240926 0.72831661320 0.69267053897 0.60416750465 0.55595917376 0.52106393299 0.46079269903 0.45500499225 0.46436864649 0.48108781032 0.49244642509 0.50933027711 0.53041758684 0.58435187113 0.64385678284 0.81089944374 0.75134934579 1.21624985020 -133.6592045399 0.00645127054   -2 
 414 0.00136623599 0.00742215169 -67508.195199 0.15023784935 0.01671632878 3.60907440488 0.86418365516 0.72836108947 0.69267155435 0.60411887891 0.55600763554 0.52115164462 0.46075846740 0.45487543924 0.46433194465 0.48107893558 0.49242565047 0.50930333857 0.53037412676 0.58429134147 0.64377508762 0.81078406626 0.75117043342 1.21586066962 -133.6590750338 0.00820279311   -2 
 415 0.00136223396 0.00742282994 -67568.173525 0.15021467559 0.01670864231 3.62117981510 0.86405767618 0.72834427231 0.69268750674 0.60410389899 0.55604595118 0.52118570946 0.46073901733 0.45479777116 0.46430635885 0.48107961497 0.49241315582 0.50928668240 0.53034839939 0.58425545076 0.64372647142 0.81071363037 0.75107192395 1.21562710984 -133.6589969938 0.00800607010   -2 
 416 0.00135766578 0.00742221299 -67636.764173 0.15018865615 0.01669965190 3.63505840003 0.86391629184 0.72825610245 0.69270967971 0.60409854952 0.55609177255 0.52119406632 0.46071647616 0.45471147783 0.46427161548 0.48108523821 0.49239691342 0.50926523152 0.53031795254 0.58421349391 0.64366990349 0.81062922188 0.75097035499 1.21536257171 -133.6589063364 0.00559696376   -2 
 417 0.00135516997 0.00742239607 -67674.220106 0.15016563246 0.01669452470 3.64264054434 0.86391860952 0.72815960814 0.69272795360 0.60411247986 0.55611707131 0.52116531304 0.46070597924 0.45467199447 0.46424859499 0.48109391601 0.49238675056 0.50925171672 0.53030114886 0.58419067688 0.64363920208 0.81058032762 0.75092912621 1.21522871966 -133.6588566395 0.00705877280   -2 
 418 0.00135171699 0.00742188431 -67726.191530 0.15015154887 0.01668700988 3.65312911701 0.86396935593 0.72799093257 0.69274825642 0.60414057563 0.55614679426 0.52109463141 0.46069168330 0.45462423250 0.46421237320 0.48110900892 0.49237023575 0.50923016112 0.53027648475 0.58415778917 0.64359532461 0.81050790920 0.75088275336 1.21505101802 -133.6587866908 0.00544582229   -2 
