---- Running command
---- ./polyDFE -d /scratch/38995956/tmp3bzh0t_5 -m C -i /scratch/38995956/tmp4lf2il59 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38995956/tmp3bzh0t_5
----      with -i /scratch/38995956/tmp4lf2il59 1
---- Data /scratch/38995956/tmp3bzh0t_5 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.00899679823 0.00091875848 -281.33465981 0.35774317683 1.09902012394 1.03585144379 1.13665526533 1.18230152052 0.75904620515 0.97773748874 0.76427084384 1.14660371146 1.12516920528 0.90470995009 0.90321277798 1.37113604490 1.10295121511 0.91475999699 1.07297794822 1.17247160625 0.75851078242 0.87410841533 -136.1289937029 0.01410281284   -2 
  76 0.00880222756 0.00091926469 -283.01178911 0.35709374487 1.09982347869 1.03690797868 1.13565083942 1.18234358543 0.75840757596 0.97675252481 0.76365030970 1.14475359686 1.12500636089 0.90371049621 0.90204851197 1.36986617277 1.10299982248 0.91520462121 1.07249092756 1.17295633250 0.75949050504 0.87759149987 -136.1266188154 0.03217622156   -2 
  77 0.00872186258 0.00091889105 -283.74150006 0.35692163181 1.10005720934 1.03698434202 1.13522621924 1.18214890520 0.75819274371 0.97638894184 0.76342984957 1.14400887286 1.12502429100 0.90334883883 0.90162018558 1.36940411870 1.10291257422 0.91535477599 1.07232722625 1.17314945719 0.75992393908 0.87908279784 -136.1251762723 0.02136272400   -2 
  78 0.00827325023 0.00091889998 -287.79383165 0.35539155268 1.10108632660 1.03520744922 1.13337799742 1.17992784633 0.75748529546 0.97488806278 0.76255652611 1.14027580137 1.12582576872 0.90180762666 0.89970474518 1.36745412825 1.10177353169 0.91603365590 1.07179499146 1.17429937391 0.76265182545 0.88798974336 -136.1203671894 0.04535170442   -2 
  79 0.00823066141 0.00091957133 -288.15492510 0.35513106534 1.10098024613 1.03489771277 1.13332907943 1.17965834011 0.75747822284 0.97482916247 0.76252061239 1.14004013806 1.12594513040 0.90173455847 0.89959739073 1.36736267143 1.10160483017 0.91608211613 1.07180707297 1.17442699718 0.76296024476 0.88891425303 -136.1183368870 0.02621970489   -2 
  80 0.00805431748 0.00092041275 -289.76281069 0.35464037201 1.09670484627 1.03154403896 1.13385989708 1.17748360966 0.75789053137 0.97525731918 0.76274483136 1.14025454308 1.12655519730 0.90213908102 0.89990160839 1.36780966866 1.10011944535 0.91597558931 1.07244546539 1.17498920630 0.76467145447 0.89329793818 -136.1104229025 0.01157825338   -2 
  81 0.00802951554 0.00091990133 -289.91014353 0.35460492815 1.09715558679 1.03120153397 1.13358199722 1.17683028185 0.75798025607 0.97544098380 0.76286310127 1.14082675775 1.12639236845 0.90252076985 0.90032268595 1.36817029545 1.09942209300 0.91571893524 1.07283315552 1.17503194797 0.76520584239 0.89421462142 -136.1093376238 0.03217736741   -2 
  82 0.00796788673 0.00091989527 -290.18589985 0.35429846783 1.09867416498 1.03058630991 1.13292886050 1.17526651340 0.75824036793 0.97596716300 0.76320275726 1.14243055952 1.12595590232 0.90358230695 0.90149727866 1.36918614781 1.09758439651 0.91503118778 1.07390675602 1.17515443379 0.76663735702 0.89660623594 -136.1066426475 0.01237992201   -2 
  83 0.00793364139 0.00092035993 -290.32890546 0.35462972001 1.09832941695 1.03152001480 1.13292378094 1.17533821899 0.75837681813 0.97625776711 0.76343591306 1.14348351257 1.12560882254 0.90437325277 0.90241750864 1.36992694634 1.09641144957 0.91453539044 1.07478687850 1.17527809964 0.76774486353 0.89826523362 -136.1049470075 0.01342162065   -2 
  84 0.00791139199 0.00091978508 -290.28267788 0.35456683148 1.09773492144 1.03230635166 1.13308668238 1.17582249692 0.75843912557 0.97639337055 0.76357871358 1.14408725035 1.12537694600 0.90490764344 0.90306438328 1.37041121603 1.09567828249 0.91419768464 1.07544238705 1.17538462593 0.76858588357 0.89946608612 -136.1039309591 0.02323049019   -2 
  85 0.00789600233 0.00091977537 -290.20150812 0.35440993709 1.09744623859 1.03286233095 1.13326981528 1.17626294404 0.75848905300 0.97648964648 0.76368243918 1.14448643169 1.12523963980 0.90528084930 0.90351962215 1.37075341540 1.09520433313 0.91397465154 1.07591497755 1.17547460811 0.76919462916 0.90032463392 -136.1032343856 0.00776294839   -2 
  86 0.00785761172 0.00091918174 -289.73308206 0.35451498558 1.09929712989 1.03268331326 1.13435155281 1.17849107264 0.75856946624 0.97650388319 0.76386902154 1.14461319986 1.12529860757 0.90599157273 0.90450569982 1.37139131877 1.09481499677 0.91365887776 1.07722165298 1.17592218590 0.77109620919 0.90283057675 -136.1016479723 0.00817200079   -2 
  87 0.00785323720 0.00091906268 -289.66661925 0.35462754077 1.09924075556 1.03268061096 1.13445200406 1.17862923055 0.75860522420 0.97653255230 0.76389940221 1.14458340041 1.12538680240 0.90604449306 0.90458440936 1.37145671745 1.09489800273 0.91368009763 1.07736422986 1.17601590133 0.77132467467 0.90313119982 -136.1014584139 0.01293905542   -2 
  88 0.00783562066 0.00091945744 -289.30906350 0.35495776074 1.09882829084 1.03278795546 1.13487568033 1.17905931830 0.75880689793 0.97671571747 0.76405028314 1.14443904672 1.12587628985 0.90623277156 0.90486546632 1.37173561859 1.09542415170 0.91385783672 1.07793871119 1.17646683007 0.77226328445 0.90436619637 -136.1007237341 0.01129903288   -2 
  89 0.00779281488 0.00091895861 -288.12104222 0.35506993221 1.09758135848 1.03307384972 1.13544346000 1.17931875750 0.75934710951 0.97723443732 0.76443034326 1.14401779435 1.12727194341 0.90655188512 0.90536152946 1.37234601088 1.09713780512 0.91452303072 1.07922258486 1.17769408804 0.77451214470 0.90733451422 -136.0990113696 0.01276876982   -2 
  90 0.00778399415 0.00091861835 -287.88137928 0.35518197057 1.09766820724 1.03310153333 1.13543059016 1.17924324003 0.75943934956 0.97733154539 0.76450029811 1.14396002120 1.12753283877 0.90659418308 0.90542587442 1.37245138034 1.09750776077 0.91468725793 1.07944465331 1.17794725695 0.77494164014 0.90790730984 -136.0986617210 0.01737686558   -2 
  91 0.00771676251 0.00091810873 -285.93108529 0.35585426918 1.10003210921 1.03346682199 1.13510066813 1.17842487086 0.76012940862 0.97812063871 0.76505141999 1.14375278601 1.12947137352 0.90688274679 0.90581978071 1.37326514004 1.10041793026 0.91607572656 1.08101506606 1.17992163523 0.77810198991 0.91215235111 -136.0962986365 0.00690386833   -2 
  92 0.00772597085 0.00091821487 -286.19710639 0.35576266529 1.09964210427 1.03344021189 1.13517310925 1.17857845049 0.76002699192 0.97801367475 0.76497692414 1.14382982288 1.12917550905 0.90684599909 0.90575931133 1.37315868869 1.09999749989 0.91589392110 1.08077998827 1.17964619352 0.77763766080 0.91153771369 -136.0962267837 0.00509513350   -2 
  93 0.00767087256 0.00091827155 -284.57025423 0.35652193396 1.09970802477 1.03448288449 1.13569445754 1.17924892779 0.76026739049 0.97867920874 0.76545773145 1.14553522403 1.12959336815 0.90715835908 0.90578515632 1.37399428399 1.10162440028 0.91741800448 1.08127091525 1.18111019033 0.77906139042 0.91381772728 -136.0950693024 0.01914830561   -2 
  94 0.00764640767 0.00091783258 -283.84788016 0.35684562904 1.09966196830 1.03486494950 1.13592419485 1.17955952048 0.76036392199 0.97896211764 0.76566678878 1.14630481564 1.12974595374 0.90730106438 0.90579546091 1.37436497978 1.10230479867 0.91809353924 1.08146989956 1.18174724151 0.77965871134 0.91479621070 -136.0945636532 0.01452512771   -2 
  95 0.00759665417 0.00091711374 -282.28370462 0.35707904482 1.09968926305 1.03542861370 1.13651207247 1.18032669563 0.76057588972 0.97954001670 0.76610401783 1.14790232738 1.13000580636 0.90764236990 0.90585719878 1.37516745223 1.10354397944 0.91945894303 1.08184722147 1.18301180744 0.78075818837 0.91667282456 -136.0935950586 0.00599224256   -2 
  96 0.00760599901 0.00091729502 -282.60956107 0.35707493793 1.09989942958 1.03504438322 1.13645562987 1.18023058589 0.76056201985 0.97941454162 0.76602456340 1.14751240737 1.12994232609 0.90763172734 0.90590918171 1.37505328048 1.10314151651 0.91915272047 1.08177346562 1.18272548438 0.78044446910 0.91621047322 -136.0934409231 0.00531974754   -2 
  97 0.00760780219 0.00091738937 -282.67181207 0.35701531643 1.10000408772 1.03485325005 1.13648116677 1.18024831077 0.76057509838 0.97938357191 0.76601242866 1.14739468185 1.12991920163 0.90766380586 0.90595799192 1.37505615660 1.10295945668 0.91906579665 1.08175590412 1.18264186983 0.78031323342 0.91605015269 -136.0933653404 0.00751079219   -2 
  98 0.00761110030 0.00091725568 -282.80905770 0.35691600287 1.10018057391 1.03435123449 1.13654166538 1.18030157639 0.76060966955 0.97930677784 0.76598785620 1.14711602738 1.12985158085 0.90776065325 0.90609185637 1.37508302686 1.10248294841 0.91886621067 1.08171270696 1.18244580278 0.77997513337 0.91565721918 -136.0932057768 0.00328440748   -2 
  99 0.00761051088 0.00091752818 -282.94082097 0.35693890553 1.09983578408 1.03415996347 1.13668396660 1.18050587829 0.76070679008 0.97923969091 0.76600517989 1.14682258703 1.12971638929 0.90805243509 0.90641864664 1.37528527831 1.10153284406 0.91862327247 1.08165441244 1.18219456676 0.77926816394 0.91495827600 -136.0929856743 0.00650535824   -2 
 100 0.00761017413 0.00091746378 -282.97028036 0.35694789558 1.09974793611 1.03413267055 1.13669339054 1.18053475889 0.76072403758 0.97922001338 0.76600695228 1.14675623208 1.12967883625 0.90812038903 0.90649456098 1.37532997406 1.10130199849 0.91856590593 1.08163735404 1.18213412162 0.77909127913 0.91478592948 -136.0929371649 0.00414086927   -2 
 101 0.00760833602 0.00091737755 -282.99245845 0.35684030685 1.09966918657 1.03422730024 1.13662812094 1.18052957276 0.76074653950 0.97917225840 0.76600838203 1.14663776478 1.12957785267 0.90828343034 0.90667437143 1.37543352935 1.10073510098 0.91843675480 1.08158834966 1.18199490392 0.77861916505 0.91433833305 -136.0928315246 0.00286480735   -2 
 102 0.00760627504 0.00091749119 -283.00241403 0.35689496809 1.09988680609 1.03438964193 1.13649033078 1.18040386870 0.76071571405 0.97915387546 0.76599788226 1.14666228391 1.12953342907 0.90831728580 0.90671180279 1.37544133710 1.10056368156 0.91840827322 1.08155912565 1.18195868612 0.77839973410 0.91414751992 -136.0927585435 0.00369302285   -2 
 103 0.00760565281 0.00091744844 -283.00393026 0.35691034883 1.09992277714 1.03442195095 1.13645145248 1.18036470595 0.76070404559 0.97914862132 0.76599357428 1.14667328651 1.12952205019 0.90832081868 0.90671595093 1.37543819471 1.10052984307 0.91840361680 1.08155096324 1.18195156484 0.77834495982 0.91410167769 -136.0927434157 0.00233254318   -2 
 104 0.00760242420 0.00091736083 -282.96921046 0.35685589561 1.09998466382 1.03452388695 1.13632793584 1.18020547142 0.76064581669 0.97914116326 0.76597508708 1.14676653402 1.12949178681 0.90830978428 0.90670469928 1.37540693835 1.10047033160 0.91840970309 1.08152149583 1.18194643077 0.77813227782 0.91393761190 -136.0926963747 0.00220154898   -2 
 105 0.00760032092 0.00091744246 -282.95340542 0.35685760844 1.09995293925 1.03453260042 1.13630910364 1.18015282686 0.76061659990 0.97914488750 0.76596651929 1.14682985711 1.12948547050 0.90829466050 0.90668818600 1.37538582578 1.10047403937 0.91842461968 1.08150979419 1.18195545756 0.77802477223 0.91386435751 -136.0926741352 0.00479999924   -2 
 106 0.00759066777 0.00091754257 -282.90176229 0.35694600122 1.09971752510 1.03449788935 1.13623775032 1.17993039602 0.76048247552 0.97915544347 0.76592359988 1.14710414579 1.12945542203 0.90821479181 0.90660181315 1.37527937001 1.10051156167 0.91849533016 1.08145638739 1.18199899098 0.77755211326 0.91354973228 -136.0925728189 0.00250252007   -2 
 107 0.00758348535 0.00091753109 -282.85352421 0.35696280785 1.09957629826 1.03440945208 1.13620954867 1.17982105866 0.76039620680 0.97915484958 0.76589120813 1.14726583823 1.12943380975 0.90815081395 0.90653287490 1.37519880855 1.10055537471 0.91854832285 1.08142069642 1.18203343193 0.77723407750 0.91334867895 -136.0925440998 0.00403333061   -2 
 108 0.00757902124 0.00091757367 -282.81721868 0.35694400988 1.09952875929 1.03434306826 1.13620437301 1.17978161063 0.76035121818 0.97915219849 0.76587221424 1.14734624193 1.12942197911 0.90811124073 0.90649013926 1.37515116212 1.10058814983 0.91858138816 1.08140154417 1.18205640646 0.77705280743 0.91323977988 -136.0925196490 0.00265186019   -2 
 109 0.00757427217 0.00091749469 -282.78312281 0.35692556677 1.09954273566 1.03423759986 1.13620441079 1.17979097364 0.76032009149 0.97913523386 0.76585090853 1.14737074914 1.12940611833 0.90806713843 0.90644301254 1.37510110657 1.10062905570 0.91861277310 1.08138533174 1.18208021387 0.77690058195 0.91316365016 -136.0924935292 0.00252561266   -2 
 110 0.00756906786 0.00091748890 -282.74821919 0.35690604464 1.09961010701 1.03413082996 1.13621577808 1.17983855841 0.76030113779 0.97911261460 0.76582992263 1.14736151920 1.12939077084 0.90802133317 0.90639388687 1.37505252086 1.10067855588 0.91864592741 1.08137317835 1.18210848422 0.77676377217 0.91310999802 -136.0924757905 0.00280349213   -2 
 111 0.00756046880 0.00091746258 -282.71777076 0.35695315287 1.09975282244 1.03399826732 1.13623910126 1.17997479132 0.76030163643 0.97906267321 0.76579930694 1.14725987748 1.12936641997 0.90795231315 0.90631936056 1.37498593777 1.10076419753 0.91869465741 1.08136504846 1.18215785794 0.77661145744 0.91309465719 -136.0924328125 0.00411965033   -2 
 112 0.00755573330 0.00091753699 -282.70012216 0.35696752917 1.09982527576 1.03396034354 1.13625854229 1.18006075802 0.76031231735 0.97903764559 0.76578626830 1.14718931556 1.12935709502 0.90791957926 0.90628330630 1.37495784606 1.10081275853 0.91872090834 1.08136608668 1.18218789839 0.77654928483 0.91310802995 -136.0924084111 0.00264350040   -2 
 113 0.00753682714 0.00091753093 -282.65908649 0.35704121052 1.09978416398 1.03406718760 1.13630914083 1.18038587805 0.76041977538 0.97894214841 0.76575579813 1.14677917998 1.12933478900 0.90782804801 0.90617665675 1.37490305081 1.10099542819 0.91880902005 1.08140798155 1.18231843318 0.77649156951 0.91335031112 -136.0923104884 0.00516331066   -2 
 114 0.00751988373 0.00091759370 -282.61353258 0.35705975679 1.09973457341 1.03418770607 1.13635500742 1.18065560030 0.76052161437 0.97886603588 0.76573448551 1.14641812922 1.12932139661 0.90775587996 0.90609031767 1.37486689544 1.10115666203 0.91888728552 1.08145291471 1.18243904419 0.77646662627 0.91359476902 -136.0922573656 0.00452382584   -2 
 115 0.00750122458 0.00091739769 -282.55559798 0.35698924852 1.09959557340 1.03431798934 1.13635990852 1.18078457234 0.76062874232 0.97881350757 0.76572734079 1.14607599081 1.12932106990 0.90771177491 0.90602878549 1.37486602856 1.10130765510 0.91896453857 1.08152342706 1.18257643781 0.77653827093 0.91396246786 -136.0921478301 0.00434701839   -2 
 116 0.00749537753 0.00091744208 -282.53977436 0.35695874041 1.09958274330 1.03434965650 1.13635575999 1.18076216682 0.76065820685 0.97881644773 0.76573409506 1.14601043544 1.12933095029 0.90771536282 0.90602611350 1.37488523542 1.10134483748 0.91898736511 1.08155614911 1.18262356391 0.77659980040 0.91411645569 -136.0921118230 0.00524526412   -2 
 117 0.00734303419 0.00091708372 -282.39992369 0.35687988587 1.09932766159 1.03464132331 1.13590525418 1.17890220588 0.76125572279 0.97913094912 0.76600987463 1.14497682139 1.12967365784 0.90806489176 0.90620303376 1.37563334844 1.10207174751 0.91952490879 1.08255218174 1.18388001446 0.77888813415 0.91882786594 -136.0912231173 0.01026623144   -2 
 118 0.00734105571 0.00091735162 -282.41521397 0.35692280332 1.09941927105 1.03458056160 1.13594861595 1.17899762231 0.76122580244 0.97914088339 0.76601397089 1.14506621438 1.12967945741 0.90808332244 0.90622249006 1.37564452884 1.10205579534 0.91953357574 1.08257114889 1.18389645505 0.77895502476 0.91892187589 -136.0910195987 0.01072130678   -2 
 119 0.00733850161 0.00091743076 -282.46787543 0.35707250478 1.09953486551 1.03440245215 1.13601689467 1.17921400021 0.76113769185 0.97914415466 0.76601104632 1.14527077871 1.12967491168 0.90811264879 0.90625749564 1.37564557696 1.10200045227 0.91954075375 1.08259400726 1.18390967315 0.77907452698 0.91907050310 -136.0907708590 0.00529752695   -2 
 120 0.00733286366 0.00091721534 -282.54182239 0.35695733176 1.09981922427 1.03366568978 1.13636628490 1.18039377993 0.76064714253 0.97914698746 0.76598007439 1.14641755874 1.12963286452 0.90825082885 0.90643896279 1.37560562322 1.10165611903 0.91955073051 1.08266110053 1.18391239719 0.77960633709 0.91962263487 -136.0903169799 0.00383562347   -2 
 121 0.00733360802 0.00091727768 -282.53324198 0.35696892072 1.09976312426 1.03381321468 1.13631654058 1.18022230367 0.76071303668 0.97914922952 0.76598517967 1.14627570523 1.12964037933 0.90823533867 0.90641902379 1.37561231995 1.10169747595 0.91954992430 1.08265383136 1.18391328455 0.77954642726 0.91955900389 -136.0902971680 0.00277153598   -2 
 122 0.00733362644 0.00091721723 -282.54879041 0.35698262057 1.09965048788 1.03402116297 1.13628599809 1.18014196623 0.76071095156 0.97915530608 0.76598633054 1.14632276906 1.12964408679 0.90824617032 0.90643672436 1.37561285824 1.10167137568 0.91954984872 1.08265844045 1.18391525989 0.77959828551 0.91960321504 -136.0902594295 0.00545079907   -2 
 123 0.00733357785 0.00091728674 -282.56221872 0.35696710793 1.09954741728 1.03428604143 1.13626239518 1.18006148290 0.76070516861 0.97916825649 0.76599002665 1.14640615654 1.12965254142 0.90826521906 0.90646559576 1.37561722809 1.10163368841 0.91955171264 1.08266788049 1.18392009038 0.77967839232 0.91967333911 -136.0902100295 0.00200199989   -2 
 124 0.00733326460 0.00091721363 -282.59439870 0.35695633558 1.09952251223 1.03450594354 1.13624110397 1.17999462377 0.76067451339 0.97918363604 0.76599243763 1.14657770970 1.12966076977 0.90829977450 0.90651910850 1.37561875778 1.10155410588 0.91955387033 1.08268480190 1.18392398472 0.77984047796 0.91981653666 -136.0901832472 0.00348864914   -2 
 125 0.00733290139 0.00091723392 -282.62284684 0.35692997815 1.09955443750 1.03466741632 1.13623670073 1.17995485714 0.76064517295 0.97920196684 0.76599661943 1.14675237708 1.12967163279 0.90833626885 0.90657460201 1.37562339079 1.10147590763 0.91955769001 1.08270388520 1.18392920700 0.78000767186 0.91996536036 -136.0901593883 0.00294782268   -2 
 126 0.00733175928 0.00091713168 -282.71337012 0.35691039311 1.09973090982 1.03483770898 1.13625306716 1.17991779121 0.76056856637 0.97924746770 0.76600742012 1.14719616156 1.12969917033 0.90843150807 0.90672036795 1.37563587669 1.10127108643 0.91956901169 1.08275572341 1.18394144909 0.78046318969 0.92037436702 -136.0901058762 0.00372038131   -2 
 127 0.00733115094 0.00091716920 -282.75279750 0.35688995817 1.09983133509 1.03484711418 1.13628260343 1.17993450002 0.76054123310 0.97927273715 0.76601560765 1.14738938191 1.12971644160 0.90847695614 0.90678876410 1.37564723494 1.10118312471 0.91957706737 1.08278271710 1.18394982599 0.78067926615 0.92057014113 -136.0900811345 0.00336532923   -2 
 128 0.00732970983 0.00091710180 -282.84244091 0.35688248038 1.09998595424 1.03467969373 1.13636989035 1.18003085191 0.76050341050 0.97932295757 0.76603498883 1.14772286577 1.12975423421 0.90856481763 0.90692129207 1.37567584907 1.10102282935 0.91959678696 1.08283972424 1.18396904811 0.78111997154 0.92097317424 -136.0900353086 0.00313934855   -2 
 129 0.00732951169 0.00091714951 -282.84477109 0.35686796052 1.09997221662 1.03463498148 1.13638928153 1.18006245040 0.76051206071 0.97932863919 0.76603927266 1.14771841065 1.12976060976 0.90856985938 0.90692809917 1.37568316842 1.10102348635 0.91960085138 1.08284591914 1.18397365013 0.78114998373 0.92100277140 -136.0900205229 0.00284138622   -2 
 130 0.00732824742 0.00091712416 -282.86547904 0.35684034701 1.09976481860 1.03430909119 1.13648340753 1.18025545776 0.76058001865 0.97934772023 0.76606129127 1.14758723692 1.12979058078 0.90858142457 0.90694353779 1.37572234686 1.10106074303 0.91962344011 1.08287496082 1.18399942720 0.78128078069 0.92113809174 -136.0899673009 0.00137450203   -2 
 131 0.00732720052 0.00091719192 -282.88240828 0.35687543610 1.09975817679 1.03425601931 1.13647902045 1.18031283383 0.76062632000 0.97934244133 0.76606966851 1.14742648076 1.12979856094 0.90857173884 0.90692962246 1.37573970288 1.10111241589 0.91963595473 1.08288578860 1.18401655604 0.78132565253 0.92119351947 -136.0899506000 0.00143840352   -2 
 132 0.00732450713 0.00091712368 -282.89529089 0.35686566225 1.09979426718 1.03426886279 1.13640801728 1.18035178232 0.76071657688 0.97931208699 0.76607935155 1.14703121977 1.12980076748 0.90853493030 0.90687856480 1.37576444064 1.10124125744 0.91965932955 1.08290084940 1.18405229419 0.78140173745 0.92129964339 -136.0899234329 0.00394521264   -2 
 133 0.00732244593 0.00091714578 -282.90010813 0.35684097858 1.09983147744 1.03429347413 1.13636178662 1.18037745545 0.76078240139 0.97929154152 0.76608716507 1.14674530001 1.12980345628 0.90850833778 0.90684080114 1.37578389370 1.10133855267 0.91967739255 1.08291293590 1.18408017713 0.78145772574 0.92137920269 -136.0899038635 0.00090841324   -2 
 134 0.00731678796 0.00091719771 -282.92389092 0.35685095555 1.09972849340 1.03450381858 1.13640016454 1.18018411972 0.76077243134 0.97926253848 0.76608232560 1.14657264916 1.12978562487 0.90846411536 0.90676422815 1.37578755951 1.10148837346 0.91970575082 1.08293150738 1.18413318872 0.78153195498 0.92153223120 -136.0898764715 0.00194343206   -2 
 135 0.00731551451 0.00091716148 -282.92897635 0.35685174874 1.09971385877 1.03452091745 1.13640478951 1.18014590258 0.76076402570 0.97925661631 0.76607973898 1.14655625051 1.12978010468 0.90845544961 0.90674892342 1.37578541797 1.10151416333 0.91971072651 1.08293439916 1.18414284391 0.78154608905 0.92156371900 -136.0898701726 0.00212548488   -2 
 136 0.00730539922 0.00091708546 -282.94611699 0.35677222056 1.09973012105 1.03451520646 1.13644748439 1.17991591212 0.76067598840 0.97922790345 0.76605874286 1.14656394418 1.12974056107 0.90840205326 0.90664634572 1.37576471240 1.10167997436 0.91974765240 1.08295707561 1.18421378243 0.78164787382 0.92180432458 -136.0898247705 0.00283160665   -2 
 137 0.00727591306 0.00091725082 -283.04921515 0.35676379733 1.09989830690 1.03426660514 1.13650966723 1.17951705230 0.76042017132 0.97917378801 0.76599882125 1.14677797171 1.12963850919 0.90828063526 0.90639792296 1.37569956612 1.10206318817 0.91984987137 1.08302299677 1.18440712993 0.78193106983 0.92249697231 -136.0896949447 0.00748401281   -2 
 138 0.00726118514 0.00091720661 -283.10800628 0.35678372928 1.09993549573 1.03413318267 1.13651814177 1.17934692497 0.76029634859 0.97914512368 0.76596740569 1.14688638617 1.12958640330 0.90822192992 0.90627896008 1.37566358262 1.10223917874 0.91989860748 1.08305416091 1.18450026351 0.78207137639 0.92284270494 -136.0896309889 0.00330150024   -2 
 139 0.00719290690 0.00091715375 -283.33077317 0.35661304636 1.09927579413 1.03379096425 1.13620413919 1.17958258524 0.75996210015 0.97907287549 0.76584781197 1.14741955187 1.12941749952 0.90806453921 0.90593310106 1.37551077834 1.10267886396 0.92010019876 1.08320398316 1.18489201746 0.78271512724 0.92445774609 -136.0893492863 0.00563299938   -2 
 140 0.00718245595 0.00091725910 -283.36575513 0.35659091456 1.09923753425 1.03377875465 1.13615233736 1.17964567561 0.75993375805 0.97906386672 0.76583211172 1.14747890295 1.12939761688 0.90804894965 0.90589728013 1.37548979420 1.10271580938 0.92012842052 1.08322793972 1.18494889193 0.78281575796 0.92470794132 -136.0893043735 0.00523414633   -2 
 141 0.00714286158 0.00091737495 -283.53780630 0.35665337152 1.09927455056 1.03384247065 1.13589853907 1.17993141608 0.75991352468 0.97901516925 0.76577254663 1.14757013338 1.12933029627 0.90801667575 0.90582936255 1.37540170456 1.10270444215 0.92021396175 1.08331266644 1.18513778265 0.78320088309 0.92565944365 -136.0891240589 0.00449104364   -2 
 142 0.00707501298 0.00091731667 -283.80013748 0.35660815931 1.09950707523 1.03403907265 1.13551804164 1.18036982834 0.75998197877 0.97893024353 0.76568108567 1.14756350307 1.12923852670 0.90799966707 0.90579890140 1.37525975269 1.10252366316 0.92034199025 1.08346183331 1.18544005762 0.78387562209 0.92731096234 -136.0889595299 0.00822284056   -2 
 143 0.00703804937 0.00091733969 -283.92110358 0.35649025533 1.09964334949 1.03415205127 1.13538006671 1.18056094391 0.76004771761 0.97889318660 0.76564045570 1.14751984814 1.12920384504 0.90800566391 0.90581021977 1.37519629904 1.10239013556 0.92041062812 1.08355069665 1.18560490783 0.78425238889 0.92822528641 -136.0888277958 0.00811289225   -2 
 144 0.00699626048 0.00091706298 -284.05857325 0.35634885230 1.09971401176 1.03423404249 1.13530198023 1.18067309854 0.76014425809 0.97885475024 0.76560205300 1.14741354933 1.12917664908 0.90802632931 0.90585226907 1.37513636867 1.10219674811 0.92048411027 1.08365750005 1.18578751284 0.78468759160 0.92927268532 -136.0886743961 0.00448869897   -2 
 145 0.00696251579 0.00091709988 -284.16638012 0.35623057768 1.09962783349 1.03420682778 1.13557061679 1.18047613758 0.76028992400 0.97887384130 0.76561610194 1.14721120120 1.12922289281 0.90810104328 0.90598390788 1.37516421667 1.10196113547 0.92054773365 1.08378288931 1.18594600416 0.78507327490 0.93015910343 -136.0885385231 0.00988035301   -2 
 146 0.00691012097 0.00091691502 -284.35956250 0.35614459356 1.09941840664 1.03410576065 1.13603298893 1.18007267257 0.76052177106 0.97890760826 0.76564599972 1.14685750014 1.12930589785 0.90822897082 0.90621211721 1.37522259299 1.10157027458 0.92064566944 1.08398649112 1.18619284258 0.78568493339 0.93155439959 -136.0883250041 0.00553657012   -2 
 147 0.00688190608 0.00091708062 -284.47605932 0.35616518112 1.09936529403 1.03402910513 1.13628065294 1.17980353595 0.76064189292 0.97894337149 0.76568006697 1.14665356966 1.12937443538 0.90831812018 0.90636618190 1.37528900119 1.10135497797 0.92070583971 1.08411573100 1.18633718856 0.78603517809 0.93233034557 -136.0882215540 0.00356749905   -2 
 148 0.00687824286 0.00091706115 -284.49444356 0.35618500077 1.09936556936 1.03400729940 1.13628468814 1.17975852682 0.76064899536 0.97894875652 0.76568743734 1.14662474831 1.12938619870 0.90833294474 0.90639195732 1.37530454125 1.10132756716 0.92071502309 1.08413660659 1.18635789805 0.78608600124 0.93243634538 -136.0882074463 0.00195394161   -2 
 149 0.00687240621 0.00091713711 -284.51477594 0.35620909560 1.09944867303 1.03394688234 1.13616493453 1.17966640733 0.76062173958 0.97896935544 0.76571872522 1.14658053575 1.12942640565 0.90837702909 0.90646504506 1.37537224609 1.10129502076 0.92074044565 1.08419525342 1.18640609597 0.78619634610 0.93263360918 -136.0881853419 0.00220164631   -2 
 150 0.00686836848 0.00091709432 -284.52244438 0.35621095515 1.09949198524 1.03389382889 1.13602599987 1.17959737468 0.76058109072 0.97898424923 0.76574668174 1.14655018986 1.12945961092 0.90841446619 0.90652773489 1.37543490410 1.10127806358 0.92076225828 1.08424635404 1.18644515758 0.78628653738 0.93278354928 -136.0881701265 0.00299468025   -2 
 151 0.00686339996 0.00091709968 -284.52167385 0.35618166256 1.09953906314 1.03383913848 1.13584354035 1.17952239906 0.76052140466 0.97900509840 0.76578580213 1.14651777659 1.12950529063 0.90846562216 0.90661252880 1.37552306923 1.10126348009 0.92079296759 1.08431703289 1.18649842954 0.78640676113 0.93297727666 -136.0881514061 0.00124292459   -2 
