---- Running command
---- ./polyDFE -d /scratch/38996434/tmpbmln_65f -m C -i /scratch/38996434/tmptyyjs849 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996434/tmpbmln_65f
----      with -i /scratch/38996434/tmptyyjs849 1
---- Data /scratch/38996434/tmpbmln_65f does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 264 0.00262023805 0.00748444828 -12134.521324 0.23177085912 0.07742214807 0.97115461730 0.87855422984 0.73788506076 0.69075173635 0.60189010013 0.58011922526 0.60396371299 0.55992354686 0.44709490213 0.42786910627 0.46688602945 0.52962003698 0.52931839297 0.51817308927 0.54808294967 0.57086783566 0.55495881358 0.74417611627 1.25335525697 -135.9516989366 0.00673354255   -2 
 265 0.00261737358 0.00748459165 -12111.166722 0.23199836068 0.07756569421 0.97355595363 0.87869051862 0.73765817999 0.69077184269 0.60185342496 0.58006306593 0.60387838839 0.55985522748 0.44693973134 0.42778409087 0.46675563381 0.52938102562 0.52915205313 0.51800222400 0.54788254195 0.57062702258 0.55477958933 0.74386306852 1.25299123290 -135.9515238952 0.00343241994   -2 
 266 0.00261652234 0.00748478839 -12104.029172 0.23204812941 0.07760727768 0.97424524782 0.87869323684 0.73757203875 0.69076984187 0.60185157569 0.58004670852 0.60385438489 0.55983329626 0.44689747699 0.42775787030 0.46671646095 0.52931184261 0.52910163539 0.51794899860 0.54782011521 0.57055032957 0.55473449614 0.74377096641 1.25287431436 -135.9515026401 0.00364889699   -2 
 267 0.00261615052 0.00748453885 -12100.862599 0.23207048628 0.07762352040 0.97452686428 0.87866139615 0.73752756898 0.69076049234 0.60185413975 0.58003850982 0.60384375725 0.55982182891 0.44688151576 0.42774549729 0.46669890928 0.52928304064 0.52907878526 0.51792401458 0.54779087163 0.57051353885 0.55471950127 0.74373101934 1.25281549585 -135.9514894858 0.00309601956   -2 
 268 0.00261554782 0.00748482294 -12095.537782 0.23209466206 0.07764685386 0.97494242874 0.87857290104 0.73746152193 0.69073359563 0.60186734670 0.58002567826 0.60382878077 0.55980123466 0.44686242802 0.42772454236 0.46667080943 0.52924126227 0.52904138603 0.51788115123 0.54774070507 0.57044858964 0.55470568076 0.74366867480 1.25270702214 -135.9514689351 0.00285068761   -2 
 269 0.00261513522 0.00748481317 -12091.887795 0.23212236805 0.07765881217 0.97519339143 0.87850020477 0.73742495845 0.69070369552 0.60187645965 0.58001454109 0.60381765927 0.55978418629 0.44685336260 0.42770893581 0.46665130209 0.52921589023 0.52901503694 0.51784983950 0.54770417539 0.57040050379 0.55470219703 0.74362677003 1.25262163214 -135.9514558444 0.00351759389   -2 
 270 0.00261441394 0.00748556644 -12085.404528 0.23216720119 0.07767687735 0.97559902470 0.87839983729 0.73738190015 0.69064646251 0.60189208806 0.57999427681 0.60379869152 0.55975279307 0.44684220178 0.42768109067 0.46661778413 0.52917596735 0.52896921533 0.51779414080 0.54763923763 0.57031423867 0.55470211649 0.74355565580 1.25246396734 -135.9514339357 0.00280306484   -2 
 271 0.00261384940 0.00748571195 -12080.284547 0.23220943228 0.07768661040 0.97587495409 0.87836954601 0.73736732520 0.69059553300 0.60189346038 0.57997354355 0.60378037020 0.55972436942 0.44683689170 0.42765775011 0.46659137371 0.52914897913 0.52893291573 0.51774917920 0.54758706320 0.57024480223 0.55470626546 0.74350137077 1.25233024740 -135.9514169654 0.00414504751   -2 
 272 0.00261293740 0.00748649152 -12071.844131 0.23226160483 0.07770130020 0.97629635138 0.87837201026 0.73736288658 0.69051893315 0.60188916254 0.57993926585 0.60375038045 0.55967798394 0.44683102303 0.42762000600 0.46654966060 0.52910934342 0.52887527364 0.51767704529 0.54750343663 0.57013339019 0.55471551479 0.74341621813 1.25211293672 -135.9513903679 0.00337169216   -2 
 273 0.00261187580 0.00748632905 -12061.819089 0.23230885859 0.07771581117 0.97674742783 0.87841311566 0.73736972273 0.69044533991 0.60186545777 0.57989614546 0.60371210229 0.55962295438 0.44682598690 0.42757584210 0.46650241201 0.52906880391 0.52880996307 0.51759479007 0.54740836001 0.57000736962 0.55472677058 0.74332081408 1.25186312601 -135.9513607394 0.00440770199   -2 
 274 0.00261122644 0.00748653365 -12055.558185 0.23232462198 0.07772471198 0.97701264600 0.87844845135 0.73738028758 0.69041449655 0.60184739004 0.57987179701 0.60369004609 0.55959150188 0.44682391988 0.42754995704 0.46647518853 0.52904700771 0.52877212352 0.51754671295 0.54735280624 0.56993385937 0.55473360411 0.74326559852 1.25171867265 -135.9513429664 0.00252142734   -2 
 275 0.00261055676 0.00748605742 -12048.929567 0.23233617130 0.07773106302 0.97725103414 0.87845924364 0.73739200258 0.69042486360 0.60181581610 0.57985212619 0.60367021588 0.55956598979 0.44682305571 0.42752682331 0.46645220908 0.52903293654 0.52873985397 0.51750480806 0.54730452433 0.56987081329 0.55473816762 0.74321830814 1.25160043592 -135.9513264831 0.00349831582   -2 
 276 0.00261016192 0.00748622145 -12044.935293 0.23233924546 0.07773389568 0.97737841773 0.87846158040 0.73740198596 0.69045016159 0.60179633167 0.57984546966   0.603662158 0.55955593041 0.44682364872 0.42751574572 0.46644184905 0.52902901136 0.52872490975 0.51748464751 0.54728128334 0.56984068694 0.55474009464 0.74319613428 1.25154874071 -135.9513134606 0.00335535509   -2 
 277 0.00260776870 0.00748599977 -12020.797831 0.23241477393 0.07774009765 0.97807825374 0.87839314912 0.73744157490 0.69066469794 0.60167283509 0.57982406363 0.60362650127 0.55951661857 0.44682922069 0.42746033096 0.46639344889 0.52902385143 0.52865344647 0.51738471431 0.54716623103 0.56969355236 0.55474469395 0.74308834975 1.25132407550 -135.9512456698 0.00405855917   -2 
 278 0.00260715492 0.00748652309 -12014.558974 0.23243755812 0.07774040574 0.97824663465 0.87839067950 0.73744526960 0.69070822967 0.60165365557 0.57982584327 0.60362397525 0.55951423320 0.44683147796 0.42745085472 0.46638605234 0.52902707452 0.52864168489 0.51736679954 0.54714553050 0.56966724749 0.55474450790 0.74306985030 1.25129552418 -135.9512246615 0.00493647134   -2 
 279 0.00260545648 0.00748696672 -11997.352704 0.23252782181 0.07773724507 0.97869142263 0.87838093472 0.73742850801 0.69078857597 0.60161990413 0.57983871427 0.60362468267 0.55951806846 0.44683717785 0.42743188687 0.46637304999 0.52904169172 0.52861933980 0.51732984441 0.54710279896 0.56961370054 0.55474004899 0.74303297066 1.25126317047 -135.9511632570 0.00390208788   -2 
 280 0.00260050515 0.00748806955 -11946.534811 0.23272539711 0.07773099582 0.97996592979 0.87839884228 0.73735409105 0.69089994654 0.60158763804 0.57989656250 0.60364980381 0.55955611785 0.44685402063 0.42739755955 0.46635565698 0.52909698324 0.52858188187 0.51725642051 0.54701746542 0.56950829359 0.55471989641 0.74296442823 1.25128611670 -135.9510631425 0.00848052243   -2 
 281 0.00258695350 0.00748553112 -11806.483593 0.23310151277 0.07772622120 0.98346210377 0.87841958825 0.73717412691 0.69095343424 0.60160177047 0.58005763485 0.60373875452 0.55968407152 0.44689530889 0.42733666591 0.46633698987 0.52925326169 0.52852031131 0.51711004022 0.54684634198 0.56930003164 0.55465406214 0.74283603230 1.25149698625 -135.9505602268 0.02441549329   -2 
 282 0.00257363364 0.00748549453 -11669.201355 0.23342868567 0.07772560355 0.98693287826 0.87848851702 0.73705294204 0.69099295559 0.60164068730 0.58021964173 0.60383482485 0.55981596434 0.44693860525 0.42728522150 0.46632592312 0.52940862738 0.52846923550 0.51697785389 0.54669109639 0.56911083820 0.55459175888 0.74272375139 1.25172987701 -135.9500536388 0.00874801293   -2 
 283 0.00254808693 0.00748667278 -11409.448024 0.23432780247 0.07770739853 0.99363746880 0.87868824220 0.73775292295 0.69075401577 0.60201310952 0.58042792691 0.60405413086 0.56006107289 0.44703076543 0.42732118776 0.46640404462 0.52965248135 0.52851332409 0.51692605576 0.54661859621 0.56902004217 0.55451102732 0.74273148473 1.25240316449 -135.9490250315 0.01465091780   -2 
 284 0.00254233472 0.00748549923 -11351.337650 0.23453322466 0.07770398257 0.99516500875 0.87871803045 0.73790318228 0.69071216006 0.60210166768 0.58046709421 0.60410300493 0.56011275587 0.44705224385 0.42733732140 0.46642703771 0.52970183766 0.52853123343 0.51692661062 0.54661578683 0.56901581810 0.55449643349 0.74274617643 1.25255700560 -135.9488641508 0.01093576762   -2 
 285 0.00251980457 0.00748215928 -11123.968186 0.23514885806 0.07771501352 1.00125630494 0.87894601986 0.73846890855 0.69075291518 0.60251271318 0.58059020893 0.60431786696 0.56030576997 0.44715596419 0.42747758682 0.46657259904 0.52985978561 0.52867926117 0.51704152748 0.54672863282 0.56914550424 0.55448217309 0.74292802081 1.25320396522 -135.9482097508 0.00976080748   -2 
 286 0.00250593401 0.00747930171 -10985.814184 0.23562430721 0.07771976096 1.00505505255 0.87915319228 0.73861154166 0.69101107469 0.60276006974 0.58066623115 0.60447010175 0.56042036319 0.44724117618 0.42762114018 0.46670362854 0.52993203448 0.52882799294 0.51719684898 0.54689030856 0.56933283785 0.55451605579 0.74313269289 1.25360616933 -135.9478335470 0.02502412484   -2 
 287 0.00246703811 0.00747688477 -10602.308095 0.23693036367 0.07774007354 1.01591001819 0.87985143581 0.73898101283 0.69186087380 0.60346632278 0.58090394622 0.60492397607 0.56075533033 0.44749907385 0.42805575487 0.46709693109 0.53013364407 0.52927823463 0.51767649116 0.54739108477 0.56991220380 0.55463732524 0.74375781654 1.25475832216 -135.9466523224 0.00758951817   -2 
 288 0.00245329256 0.00747586619 -10468.610629 0.23743278699 0.07774665056 1.01980716108 0.88004708448 0.73908722170 0.69218988947 0.60368458513 0.58101654680 0.60509676530 0.56088247819 0.44760403435 0.42822511493 0.46724871383 0.53020455915 0.52945377059 0.51787009696 0.54759363099 0.57014511590 0.55470271712 0.74400422604 1.25514966170 -135.9465401609 0.00613629907   -2 
 289 0.00245783262 0.00747811670 -10513.909859 0.23731501897 0.07775062569 1.01848523796 0.87978666490 0.73901955215 0.69213698544 0.60345266086 0.58112315771 0.60509178208 0.56088350990 0.44763136833 0.42822656042 0.46724629292 0.53018490274 0.52945648302 0.51789818898 0.54762386061 0.57017256595 0.55478546032 0.74401666560 1.25491902606 -135.9462966136 0.01413726463   -2 
 290 0.00246074479 0.00747814565 -10543.205777 0.23725373882 0.07775297853 1.01763315375 0.87960702554 0.73895931890 0.69209968080 0.60328917085 0.58119700233 0.60508866741 0.56088449292 0.44765281674 0.42823195025 0.46724801479 0.53017044138 0.52946279922 0.51792429947 0.54765191110 0.57019969099 0.55484746568 0.74403213767 1.25475677689 -135.9461462713 0.00649922981   -2 
 291 0.00246632507 0.00747709604 -10599.645971 0.23699752103 0.07777900396 1.01597612859 0.87957818172 0.73878555440 0.69204746837 0.60292764294 0.58137374283 0.60509469253 0.56089694298 0.44773220266 0.42828854601 0.46728710502 0.53013240124 0.52952333093 0.51805375956 0.54779118679 0.57034567464 0.55505016933 0.74414043876 1.25435694912 -135.9458537113 0.00481884543   -2 
 292 0.00246670139 0.00747730574 -10604.534366 0.23703994958 0.07778033614 1.01580029318 0.87981282865 0.73882824525 0.69206125802 0.60298475145 0.58134693110 0.60509103013 0.56089466364 0.44774958149 0.42831627840 0.46730813233 0.53012320533 0.52955344386 0.51810553403 0.54784827498 0.57040923039 0.55510579217 0.74419072364 1.25432000755 -135.9457336974 0.00537400827   -2 
 293 0.00246676639 0.00747763292 -10605.422971 0.23703658534 0.07778227547 1.01576291374 0.87986004401 0.73884662003 0.69206954032 0.60300752882 0.58133890370 0.60509155207 0.56089508524 0.44775476480 0.42832488391 0.46731488923 0.53012149605 0.52956287471 0.51812099996 0.54786533429 0.57042830811 0.55512172023 0.74420609269 1.25431538700 -135.9457121235 0.00439580221   -2 
 294 0.00246715973 0.00747579467 -10611.936233 0.23698590580 0.07780589980 1.01543498741 0.88003680963 0.73902752732 0.69215651303 0.60327274464 0.58123903266 0.60509618430 0.56089805301 0.44780610014 0.42841731962 0.46738778316 0.53010437934 0.52966465701 0.51828703600 0.54804885258 0.57063466309 0.55528857712 0.74437077672 1.25429115807 -135.9455627573 0.00351561941   -2 
 295 0.00246709272 0.00747635119 -10611.570848 0.23701837377 0.07780334798 1.01542830715 0.87991620700 0.73899672009 0.69216311635 0.60324950664 0.58126328405 0.60510871555 0.56090753391 0.44780819583 0.42841870763 0.46739046535 0.53011151438 0.52966723018 0.51828798310 0.54804970283 0.57063589935 0.55528938725 0.74437355608 1.25431976545 -135.9455230567 0.00326244447   -2 
 296 0.00246707704 0.00747662692 -10611.496099 0.23701858780 0.07780369159 1.01542232067 0.87989738387 0.73899139884 0.69216577241 0.60324644237 0.58126877970 0.60511232042 0.56091029729 0.44780951144 0.42842040991 0.46739227809 0.53011338097 0.52966942074 0.51829060987 0.54805255221 0.57063919512 0.55529200293 0.74437672322 1.25432773470 -135.9455167909 0.00175848238   -2 
 297 0.00246695335 0.00747646179 -10611.233807 0.23701309563 0.07780886928 1.01533824562 0.87978896451 0.73894039947 0.69217445116 0.60322885755 0.58130029526 0.60513619151 0.56092907159 0.44782171452 0.42843990245 0.46741113274 0.53012553170 0.52969366940 0.51832406769 0.54808928819 0.57068169457 0.55532576346 0.74441398669 1.25438578085 -135.9454949365 0.00175837499   -2 
 298 0.00246682803 0.00747655486 -10611.039162 0.23701000610 0.07781380101 1.01524450491 0.87976368763 0.73890824033 0.69217885220 0.60321576235 0.58132503531 0.60515607538 0.56094528304 0.44783322926 0.42845898772 0.46742941927 0.53013646340 0.52971744989 0.51835755190 0.54812615804 0.57072441956 0.55535995597 0.74445101145 1.25443883473 -135.9454855897 0.00349719651   -2 
 299 0.00246657238 0.00747616043 -10610.757586 0.23701859774 0.07782234805 1.01504623253 0.87975069453 0.73885424152 0.69218166175 0.60319080237 0.58136811487 0.60519143078 0.56097476812 0.44785507965 0.42849621061 0.46746495453 0.53015695118 0.52976398008 0.51842382307 0.54819925651 0.57080928477 0.55542805863 0.74452396107 1.25453942570 -135.9454656392 0.00332845749   -2 
 300 0.00246622684 0.00747629777 -10610.404076 0.23703027977 0.07783325789 1.01477009344 0.87981851827 0.73882764028 0.69218517692 0.60316873376 0.58141473564 0.60523176241 0.56100973981 0.44788243195 0.42854315522 0.46750980088 0.53018261362 0.52982296734 0.51850835061 0.54829268535 0.57091788726 0.55551596060 0.74461723020 1.25466382025 -135.9454403874 0.00403261495   -2 
 301 0.00246596254 0.00747593240 -10610.192942 0.23704785989 0.07784036804 1.01455308423 0.87988422215 0.73883001022 0.69218594294 0.60315793179 0.58144152516 0.60525633814 0.56103218952 0.44790114923 0.42857589608 0.46754109753 0.53020029058 0.52986441854 0.51856831587 0.54835914163 0.57099531271 0.55557916679 0.74468342283 1.25474875824 -135.9454224156 0.00292286640   -2 
 302 0.00246563021 0.00747593308 -10609.862847 0.23705806198 0.07784914646 1.01427164554 0.87999242416 0.73889736517 0.69219445354 0.60316606401 0.58145846579 0.60527617151 0.56105299976 0.44792089958 0.42861013332 0.46757413367 0.53021961978 0.52990848886 0.51863246722 0.54843060497 0.57107876569 0.55564901492 0.74475502355 1.25483526066 -135.9454016833 0.00364561647   -2 
 303 0.00246536495 0.00747544387 -10609.611995 0.23706860637 0.07785533571 1.01404193602 0.88005819824 0.73896731101 0.69220361053 0.60318116193 0.58146386646 0.60528624201 0.56106554925 0.44793441668 0.42863352756 0.46759689761 0.53023331442 0.52993909716 0.51867733068 0.54848081349 0.57113756849 0.55569924670 0.74480560417 1.25489337623 -135.9453864802 0.00289022426   -2 
 304 0.00246499332 0.00747520660 -10609.141991 0.23706565609 0.07786433773 1.01371363930 0.88011129406 0.73909046878 0.69223065562 0.60322330462 0.58146112831 0.60529359266 0.56107827986 0.44795050068 0.42865941109 0.46762274058 0.53025086360 0.52997395848 0.51872800954 0.54853793240 0.57120460235 0.55575898670 0.74486482310 1.25495879637 -135.9453672585 0.00300998926   -2 
 305 0.00246479460 0.00747479477 -10608.901514 0.23706745867 0.07786827199 1.01353362925 0.88011041126 0.73914867900 0.69224875312 0.60325183198 0.58145581370 0.60529459651 0.56108274451 0.44795754710 0.42866977960 0.46763348005 0.53025928933 0.52998854639 0.51874901157 0.54856183685 0.57123276636 0.55578546978 0.74489062066 1.25498653690 -135.9453576485 0.00251766312   -2 
 306 0.00246443863 0.00747473395 -10608.401210 0.23706326247 0.07787471254 1.01320397724 0.88007576341 0.73922966176 0.69229303807 0.60331588983 0.58144312950 0.60529399838 0.56108833655 0.44796812002 0.42868185566 0.46764715868 0.53027369298 0.53000704860 0.51877430181 0.54859112102 0.57126739418 0.55582178683 0.74492569016 1.25502537537 -135.9453422764 0.00270619570   -2 
 307 0.00246416805 0.00747446699 -10608.059810 0.23706938867 0.07787804566 1.01294751969 0.88004001519 0.73925874895 0.69232518954 0.60336414000 0.58143225619 0.60529178026 0.56109058842 0.44797438805 0.42868687045 0.46765387149 0.53028361547 0.53001620059 0.51878589762 0.54860498806 0.57128398003 0.55584230999 0.74494540931 1.25504819659 -135.9453314457 0.00320875145   -2 
 308 0.00246348127 0.00747475703 -10607.129410 0.23707910066 0.07788587916 1.01229093782 0.87998062213 0.73928233004 0.69240355019 0.60348178899 0.58140782554 0.60528697993 0.56109549004 0.44798856702 0.42869404346 0.46766612338 0.53030821091 0.53003279619 0.51880424650 0.54862787707 0.57131163959 0.55588386662 0.74498605419 1.25510056174 -135.9453057963 0.00348810772   -2 
 309 0.00246287238 0.00747451135 -10606.330466 0.23709566005 0.07789132964 1.01170379009 0.87996398108 0.73925211817 0.69245044294 0.60356351779 0.58138905273 0.60528194584 0.56109752785 0.44799834486 0.42869543650 0.46767236375 0.53032784167 0.53004149855 0.51881136303 0.54863797859 0.57132437217 0.55591154593 0.74501379737 1.25514115356 -135.9452826029 0.00500278968   -2 
 310 0.00246148273 0.00747492111 -10604.357379 0.23711195872 0.07790501599 1.01036499874 0.87999570604 0.73915240117 0.69253275448 0.60372026232 0.58135515021 0.60527382642 0.56110251456 0.44801895809 0.42869501052 0.46768325974 0.53037138414 0.53005679917 0.51881988428 0.54865228194 0.57134312309 0.55596648406 0.74507105898 1.25523442478 -135.9452312117 0.00431642763   -2 
 311 0.00246028056 0.00747435608 -10602.613638 0.23712229919 0.07791685747 1.00920868555 0.88005058327 0.73905285432 0.69255094724 0.60379450121 0.58133634464 0.60526849804 0.56110481268 0.44803264758 0.42869016315 0.46768794202 0.53040474385 0.53006417391 0.51881866904 0.54865485269 0.57134804363 0.55600383671 0.74511315296 1.25531537521 -135.9451893973 0.00629056323   -2 
 312 0.00245870647 0.00747443167 -10600.204734 0.23711558734 0.07793420172 1.00770115034 0.88014106424 0.73894469239 0.69254713519 0.60385169467 0.58132319437 0.60526638350 0.56110920594 0.44804917042 0.42868271838 0.46769267154 0.53044665952 0.53007201790 0.51881379093 0.54865426803 0.57134976953 0.55604787357 0.74516641853 1.25542847883 -135.9451346518 0.00500130192   -2 
 313 0.00245615550 0.00747348941 -10596.424395 0.23712370505 0.07796152666 1.00527030589 0.88020076573 0.73885605555 0.69245923042 0.60382239054 0.58132720883 0.60527054602 0.56111584914 0.44806912842 0.42866749606 0.46769553416 0.53050575550 0.53007935771 0.51879827777 0.54864412496 0.57134190622 0.55610600782 0.74524737973 1.25562964066 -135.9450475504 0.00912704067   -2 
 314 0.00245277648 0.00747380775 -10591.373412 0.23712481809 0.07799948380 1.00206605736 0.88024905507 0.73880220266 0.69233167834 0.60374450789 0.58134666497 0.60528325724 0.56112777669 0.44809442277 0.42864868855 0.46769974598 0.53058157939 0.53008979942 0.51877817586 0.54863076405 0.57133135047 0.55618021302 0.74535679130 1.25591253831 -135.9449325819 0.00794062776   -2 
 315 0.00244776131 0.00747356039 -10584.317052 0.23718880137 0.07805333047 0.99734014523 0.88014622609 0.73883111485 0.69213326851 0.60355488844 0.58139105596 0.60530684483 0.56114513940 0.44812519510 0.42862304967 0.46770517276 0.53068304214 0.53010578232 0.51875079205 0.54861303868 0.57131814371 0.55628392873 0.74552293671 1.25635974706 -135.9447627545 0.00903684025   -2 
 316 0.00244574326 0.00747441107 -10581.495257 0.23721129772 0.07807676016 0.99545582418 0.88008000198 0.73887582541 0.69207014691 0.60346944224 0.58141347535 0.60531889534 0.56115330610 0.44813604386 0.42861519488 0.46770850185 0.53072035804 0.53011419294 0.51874319861 0.54860949240 0.57131687656 0.55632523228 0.74559368684 1.25655260681 -135.9446952994 0.00497521466   -2 
 317 0.00244430784 0.00747453474 -10579.737273 0.23725065277 0.07809515035 0.99414836157 0.87995382109 0.73894694752 0.69206065749 0.60338980303 0.58143049430 0.60532605066 0.56115676714 0.44813714085 0.42861393180 0.46771158369 0.53073490283 0.53012294221 0.51874507614 0.54861473636 0.57132507021 0.55635194487 0.74565063490 1.25671097980 -135.9446477263 0.00430007809   -2 
 318 0.00244376319 0.00747495077 -10579.093207 0.23725951108 0.07810468141 0.99367213870 0.87990301562 0.73898575165 0.69207726668 0.60335678824 0.58143742425 0.60532860996 0.56115753021 0.44813471620 0.42861609993 0.46771357975 0.53073477437 0.53012817793 0.51875012579 0.54862137977 0.57133355824 0.55636125951 0.74567626247 1.25678175930 -135.9446297613 0.00347822105   -2 
 319 0.00244263399 0.00747471783 -10577.992049 0.23728636498 0.07812979416 0.99274119855 0.87978870319 0.73906629712 0.69215533826 0.60327970138 0.58144644556 0.60532800776 0.56115363401 0.44811926345 0.42862668537 0.46771829020 0.53071557921 0.53014268165 0.51877182768 0.54864730879 0.57136547000 0.55637652863 0.74573819974 1.25695165416 -135.9445944569 0.00415170189   -2 
 320 0.00244193690 0.00747493155 -10577.337701 0.23729299901 0.07814902050 0.99219538977 0.87976665189 0.73910474013 0.69221605569 0.60323791644 0.58145044153 0.60532649891 0.56115015178 0.44810628251 0.42863633343 0.46772206004 0.53069658501 0.53015379316 0.51879070488 0.54866925207 0.57139203474 0.55638480597 0.74578075442 1.25706543443 -135.9445707947 0.00492191990   -2 
 321 0.00243963032 0.00747394427 -10575.492472 0.23733835122 0.07821659018 0.99044544362 0.87977984682 0.73917217133 0.69241255643 0.60311458566 0.58145411311 0.60531437372 0.56113312398 0.44805513842 0.42867244488 0.46773433941 0.53061809960 0.53019261868 0.51886213091 0.54875170212 0.57149155963 0.55640821243 0.74592654018 1.25744641340 -135.9444965306 0.00507568566   -2 
 322 0.00243832674 0.00747416226 -10574.557970 0.23736667647 0.07825774839 0.98948966192 0.87986643332 0.73917663734 0.69249697652 0.60307518055 0.58145557630 0.60530937257 0.56112538683 0.44802658016 0.42869541344 0.46774274383 0.53057126710 0.53021659057 0.51890712158 0.54880335986 0.57155346080 0.55642136027 0.74601110751 1.25765688142 -135.9444522314 0.00697400066   -2 
 323 0.00243562247 0.00747345176 -10572.915576 0.23746009850 0.07834330278 0.98753701589 0.88006550169 0.73913968597 0.69262165915 0.60302549974 0.58145445159 0.60529828785 0.56110959094 0.44796798993 0.42874353273 0.46776021164 0.53047267272 0.53026630128 0.51900252856 0.54891288751 0.57168458615 0.55644768165 0.74618461759 1.25807614976 -135.9443643770 0.00461355341   -2 
 324 0.00243376785 0.00747408940 -10571.926385 0.23752412583 0.07840721376 0.98625845473 0.88015855758 0.73908974028 0.69260209040 0.60307402597 0.58145782387 0.60530160542 0.56110930328 0.44793937526 0.42877716299 0.46777515121 0.53041629456 0.53030151474 0.51906943694 0.54898964179 0.57177586537 0.55646823417 0.74629711816 1.25831657442 -135.9442980618 0.00947337450   -2 
 325 0.00242940739 0.00747368184 -10569.829885 0.23770230685 0.07855791254 0.98328238660 0.88027894937 0.73895628542 0.69249159808 0.60322014939 0.58146233587 0.60531010575 0.56111066179 0.44787774033 0.42885328934 0.46780936675 0.53029034598 0.53038157029 0.51922343014 0.54916656923 0.57198652937 0.55651619064 0.74655210564 1.25884043366 -135.9441541980 0.00707045662   -2 
 326 0.00242789966 0.00747408408 -10568.909292 0.23771848663 0.07861718828 0.98230532684 0.88016262887 0.73896733597 0.69240190536 0.60330343930 0.58146587822 0.60532012276 0.56111955969 0.44787319378 0.42887236515 0.46782039172 0.53026942024 0.53040336565 0.51926574317 0.54921568616 0.57204571955 0.55653448126 0.74661818584 1.25893675435 -135.9440327605 0.01089505221   -2 
 327 0.00242616801 0.00747317693 -10567.984901 0.23775559267 0.07868452174 0.98119559990 0.87997252480 0.73898639178 0.69228129291 0.60339797137 0.58146581439 0.60532934121 0.56112919164 0.44787240617 0.42888947183 0.46783077951 0.53025245906 0.53042390410 0.51930771881 0.54926487924 0.57210578424 0.55655451215 0.74668248723 1.25900911887 -135.9439040353 0.00362721883   -2 
 328 0.00242406995 0.00747310373 -10567.214161 0.23784599513 0.07876481437 0.97990642071 0.87981528916 0.73906029099 0.69213858628 0.60348533340 0.58145637459 0.60533634302 0.56114274429 0.44789594063 0.42888886645 0.46783497345 0.53027119231 0.53042946412 0.51932685460 0.54928955742 0.57214003025 0.55657685748 0.74670791264 1.25893260514 -135.9438308917 0.00854353582   -2 
 329 0.00242244212 0.00747394775 -10566.580623 0.23790876320 0.07882823346 0.97891769213 0.87974694732 0.73912008839 0.69204204917 0.60354388742 0.58144833323 0.60534112266 0.56115337186 0.44791807403 0.42888474815 0.46783676974 0.53029241201 0.53043040773 0.51933591364 0.54930228363 0.57215950196 0.55659381259 0.74671865232 1.25884866919 -135.9437663067 0.00579138080   -2 
 330 0.00241636895 0.00747441124 -10564.588473 0.23819810847 0.07906286961 0.97529820134 0.87987290246 0.73921586268 0.69180548007 0.60362288003 0.58138704000 0.60532507675 0.56117016069 0.44801464971 0.42883126340 0.46782088507 0.53040826896 0.53039578199 0.51931250088 0.54928670813 0.57216326572 0.55664330386 0.74667369729 1.25833550829 -135.9435268832 0.01002155675   -2 
 331 0.00241328756 0.00747525683 -10563.349448 0.23830880099 0.07918599843 0.97347904960 0.87998015968 0.73923538240 0.69173468806 0.60363590643 0.58135542612 0.60531268092 0.56117425234 0.44806255699 0.42879960256 0.46780960634 0.53046935131 0.53037314908 0.51929232082 0.54926949460 0.57215481747 0.55666590736 0.74664053765 1.25806967846 -135.9434141977 0.01090037974   -2 
 332 0.00240274799 0.00747374207 -10558.952273 0.23867156591 0.07961198624 0.96729542443 0.88029150817 0.73916285179 0.69162322520 0.60357909196 0.58123476177 0.60524429921 0.56116289860 0.44821185503 0.42867496385 0.46775633383 0.53067277250 0.53027624516 0.51919506485 0.54917920980 0.57209124061 0.55673017060 0.74649316187 1.25715875157 -135.9430304695 0.00835217010   -2 
 333 0.00239969516 0.00747448507 -10557.413860 0.23874971065 0.07973921603 0.96552888474 0.88021208840 0.73908308851 0.69173517286 0.60349697610 0.58120974020 0.60521382947 0.56114092778 0.44823212402 0.42863413612 0.46773262416 0.53071383954 0.53023916860 0.51915073258 0.54913442090 0.57205096848 0.55673856148 0.74643972524 1.25699951377 -135.9428550899 0.01551723112   -2 
 334 0.00239272485 0.00747356294 -10554.151772 0.23898366941 0.08002609515 0.96150112676 0.87989013465 0.73884995180 0.69204017947 0.60326362893 0.58114987670 0.60512950010 0.56107239340 0.44825829035 0.42853573976 0.46767005531 0.53078983684 0.53014588092 0.51903707317 0.54901812363 0.57194282001 0.55674792603 0.74630835611 1.25670087592 -135.9424636576 0.00780775059   -2 
