---- Running command
---- ./polyDFE -d /scratch/38995957/tmpylo53fdv -m C -i /scratch/38995957/tmpmpd1vweu 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38995957/tmpylo53fdv
----      with -i /scratch/38995957/tmpmpd1vweu 1
---- Data /scratch/38995957/tmpylo53fdv does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.01294041511 0.00087034262 -160.59823494 0.43790987466 1.10228929704 1.18904262526 1.31173601776 1.15590104947 0.98359965338 1.13109652919 0.89308749259 1.19569242546 0.95423449762 1.11954668603 0.95484752100 1.50863256902 1.02108058672 1.06919213582 0.99558898480 1.01083000062 1.28858479504 0.66884091187 -145.3938483975 0.00101531035   -2 
  76 0.01294398620 0.00087033645 -160.59488797 0.43785943297 1.10222130366 1.18899968100 1.31161589058 1.15603530374 0.98354748429 1.13105835495 0.89306804759 1.19570049348 0.95413502888 1.11964196987 0.95483407217 1.50867905157 1.02106138700 1.06918334818 0.99555784849 1.01078971710 1.28854721648 0.66876143890 -145.3938263891 0.00267618229   -2 
  77 0.01294681589 0.00087029658 -160.59713848 0.43785225044 1.10217193639 1.18896565775 1.31153019151 1.15612281595 0.98350718670 1.13102659123 0.89305170447 1.19570389909 0.95405858135 1.11971155846 0.95482238463 1.50871116552 1.02104497100 1.06917466688 0.99553133758 1.01075619495 1.28851613141 0.66869874237 -145.3938136842 0.00257826006   -2 
  78 0.01295848018 0.00087042170 -160.61541786 0.43789348411 1.10208774082 1.18888228650 1.31128744489 1.15639375975 0.98336690232 1.13090792172 0.89298963991 1.19571425172 0.95376906780 1.11997153127 0.95477560350 1.50882899041 1.02097840148 1.06913517297 0.99542554570 1.01061038290 1.28838794738 0.66844192485 -145.3937621999 0.00194415778   -2 
  79 0.01296484854 0.00087037424 -160.62647379 0.43791660489 1.10215079731 1.18888510136 1.31132901791 1.15633036268 0.98332964985 1.13085868825 0.89295801889 1.19569357162 0.95366244046 1.12003741115 0.95474589107 1.50884203935 1.02093856773 1.06909859243 0.99537141836 1.01052076819 1.28830388775 0.66829616391 -145.3937323667 0.00554294921   -2 
  80 0.01299328029 0.00087047864 -160.66031142 0.43791758612 1.10250287033 1.18895940921 1.31161346744 1.15599038164 0.98319861302 1.13066601284 0.89282877051 1.19560309606 0.95322437755 1.12030072232 0.95461877277 1.50888755136 1.02076657787 1.06893508498 0.99513788121 1.01012357264 1.28792783849 0.66764506700 -145.3935900089 0.00314644458   -2 
  81 0.01301426884 0.00087048317 -160.68149631 0.43788526006 1.10265449612 1.18901609162 1.31181432675 1.15574013640 0.98312702268 1.13054722927 0.89274348104 1.19553591884 0.95294010300 1.12045868039 0.95452893033 1.50890336452 1.02064374159 1.06881381139 0.99496663659 1.00983449108 1.28764347971 0.66716187818 -145.3935547178 0.00382154488   -2 
  82 0.01302495027 0.00087037617 -160.68973994 0.43784105116 1.10250400774 1.18903438957 1.31185799055 1.15565457124 0.98313899513 1.13053492700 0.89272181566 1.19550504354 0.95287339875 1.12047014342 0.95449256116 1.50887994951 1.02059118769 1.06875283205 0.99488048039 1.00969492627 1.28748533397 0.66690829732 -145.3934952377 0.00629231163   -2 
  83 0.01304008585 0.00087042282 -160.69600792 0.43774566196 1.10225280526 1.18907264724 1.31190285462 1.15557188798 0.98318487104 1.13054799863 0.89270628005 1.19546966111 0.95282219886 1.12045616712 0.95444900411 1.50883726471 1.02052484015 1.06866998734 0.99476223814 1.00950297825 1.28725843935 0.66654561942 -145.3934127912 0.00398313594   -2 
  84 0.01307054687 0.00087062533 -160.74435863 0.43782523014 1.10171536406 1.18903874740 1.31175854277 1.15555688234 0.98335543632 1.13066705970 0.89272283079 1.19540328314 0.95291416973 1.12024811194 0.95438313239 1.50866513207 1.02041498302 1.06850414257 0.99452265984 1.00913879600 1.28677052141 0.66578675377 -145.3932480337 0.00351483161   -2 
  85 0.01309098983 0.00087079220 -160.76272220 0.43781216708 1.10187081271 1.18887737515 1.31148553256 1.15564152459 0.98345925803 1.13076109223 0.89275305088 1.19534942932 0.95310857270 1.11996488025 0.95434834655 1.50846838989 1.02035086333 1.06838468134 0.99436316765 1.00890701386 1.28641180062 0.66523978600 -145.3931352539 0.00959757596   -2 
  86 0.01312665981 0.00087074973 -160.80150916 0.43783404767 1.10216344211 1.18855770839 1.31097684670 1.15578218823 0.98361800951 1.13090811554 0.89280069489 1.19524486298 0.95346223979 1.11944137630 0.95428462126 1.50810248136 1.02023647682 1.06817028066 0.99408060229 1.00850452130 1.28577475447 0.66427752486 -145.3929399971 0.00313821614   -2 
  87 0.01313766019 0.00087065158 -160.79556425 0.43773030653 1.10221336532 1.18860875483 1.31100639656 1.15581129462 0.98359487179 1.13090229299 0.89280872629 1.19521883571 0.95358642225 1.11926151429 0.95426867188 1.50797758580 1.02020548212 1.06810083721 0.99399967538 1.00839576372 1.28555592953 0.66395098312 -145.3928780324 0.00249171238   -2 
  88 0.01314784502 0.00087057160 -160.80129308 0.43774606403 1.10217955341 1.18882186384 1.31126201638 1.15581240653 0.98348976127 1.13083455177 0.89280686952 1.19520917932 0.95370264916 1.11909707503 0.95426006917 1.50786476325 1.02018521841 1.06803574398 0.99392468586 1.00832086214 1.28533139667 0.66361074255 -145.3928266893 0.00603262374   -2 
  89 0.01316026987 0.00087064563 -160.80441221 0.43775096866 1.10216131423 1.18910563698 1.31160953629 1.15581984496 0.98335756938 1.13075017985 0.89280685503 1.19520682197 0.95384429918 1.11890637654 0.95425372519 1.50773705549 1.02016492216 1.06795963766 0.99383669860 1.00823655828 1.28505813508 0.66319011909 -145.3927638932 0.00150014904   -2 
  90 0.01316349534 0.00087068571 -160.80778609 0.43780398913 1.10219687478 1.18906699003 1.31164876242 1.15581883753 0.98332105907 1.13072181556 0.89280570319 1.19522824996 0.95385435573 1.11890502262 0.95426060372 1.50774108829 1.02016966677 1.06794828748 0.99382213963 1.00823069352 1.28498879094 0.66305972067 -145.3927493143 0.00161541111   -2 
  91 0.01316527229 0.00087072766 -160.80417132 0.43780646349 1.10222360493 1.18901442869 1.31164648739 1.15581965022 0.98330513357 1.13070755712 0.89280542450 1.19524827038 0.95384941532 1.11892401606 0.95426779015 1.50775857200 1.02017643976 1.06794590302 0.99381689127 1.00823191815 1.28495206074 0.66298048494 -145.3927420075 0.00246285634   -2 
  92 0.01317457532 0.00087070377 -160.78268670 0.43781531622 1.10231280239 1.18867246747 1.31156086740 1.15581044335 0.98322370167 1.13062788098 0.89279875149 1.19535807525 0.95379725899 1.11905536696 0.95430719114 1.50787065125 1.02021588497 1.06793664192 0.99379542560 1.00824959195 1.28475880007 0.66255033215 -145.3927044727 0.00148451291   -2 
  93 0.01317992179 0.00087071010 -160.76300152 0.43778691717 1.10223764908 1.18863651195 1.31148193375 1.15580244824 0.98320643319 1.13060037801 0.89279324113 1.19541149196 0.95374571798 1.11915334720 0.95432960040 1.50794820088 1.02024123111 1.06793562910 0.99378912313 1.00826661871 1.28465322739 0.66229133707 -145.3926874506 0.00276201290   -2 
  94 0.01318379548 0.00087066747 -160.75189539 0.43779096807 1.10216171683 1.18863905983 1.31141977098 1.15579218426 0.98319790555 1.13058242295 0.89278737722 1.19544358820 0.95370404741 1.11922420180 0.95434397786 1.50800226952 1.02025823520  1.0679344113 0.99378325484 1.00827937728 1.28457739904 0.66210170612 -145.3926749025 0.00212237139   -2 
  95 0.01319405228 0.00087074600 -160.72634378 0.43785061352 1.10198767833 1.18879395823 1.31129031694 1.15576710548 0.98320436997 1.13055782185 0.89277150836 1.19550515726 0.95358675335 1.11940876737 0.95437762318 1.50813876160 1.02030007186 1.06793264838 0.99376709950 1.00831700391 1.28438743108 0.66159478188 -145.3926457968 0.00142368436   -2 
  96 0.01319248318 0.00087071511 -160.73099360 0.43784947140 1.10205039187 1.18877782124 1.31132875716 1.15576943182 0.98320843816 1.13056632741 0.89277276720 1.19548359994 0.95360525316 1.11937114584 0.95436880974 1.50810833531 1.02028997960 1.06793149187 0.99376949256 1.00830851889 1.28441970544 0.66167262452 -145.3926417072 0.00149716007   -2 
  97 0.01319119450 0.00087072264 -160.73365129 0.43784470612 1.10213756539 1.18878114922 1.31138273677 1.15577349748 0.98321939717 1.13058056563 0.89277398392 1.19545571017 0.95362198838 1.11933250646 0.95435888440 1.50807585977 1.02027888117 1.06793002348 0.99376977330 1.00829961173 1.28445042742 0.66173715737 -145.3926371176 0.00084788508   -2 
  98 0.01319079262 0.00087070487 -160.73508852 0.43785095592 1.10217845420 1.18880058279 1.31141780440 1.15577544485 0.98323083831 1.13059252441 0.89277391125 1.19543428770 0.95362795907 1.11931131911 0.95435209544 1.50805639531 1.02027161412 1.06792865006 0.99376861754 1.00829509911 1.28446434408 0.66175785120 -145.3926352769 0.00086884508   -2 
  99 0.01319048293 0.00087070945 -160.73501739 0.43785269190 1.10222359058 1.18884094383 1.31146755684 1.15578124432 0.98325078919 1.13061252245 0.89277470430 1.19540549200 0.95363450699 1.11928615321 0.95434354744 1.50803276000 1.02026266627 1.06792747248 0.99376669535 1.00828956857 1.28448118684 0.66177492710 -145.3926334441 0.00062672749   -2 
 100 0.01319042017 0.00087068994 -160.73421174 0.43785566922 1.10223769317 1.18888522293 1.31150992406 1.15578927743 0.98327379707 1.13063518275 0.89277619739 1.19537756465 0.95363899516 1.11926493853 0.95433551813 1.50801207393 1.02025424509 1.06792706221 0.99376563950 1.00828348989 1.28449568887 0.66178072808 -145.3926321023 0.00074919177   -2 
 101 0.01319045903 0.00087068965 -160.73209383 0.43785321695 1.10224261379 1.18892962054 1.31154895100 1.15580025732 0.98329878503 1.13065978124 0.89277894314 1.19535220035 0.95364345945 1.11924668617 0.95432848569 1.50799430196 1.02024671612 1.06792759427 0.99376433896 1.00827742726 1.28450997092 0.66178220413 -145.3926309994 0.00044863217   -2 
 102 0.01319070877 0.00087067602 -160.72953897 0.43785514486 1.10222346588 1.18895827794 1.31157092643 1.15581464845 0.98332531735 1.13068603901 0.89278377189 1.19533250323 0.95364758205 1.11923441342 0.95432316457 1.50798200027 1.02024070776 1.06792971160 0.99376268955 1.00827231562 1.28452375423 0.66177495726 -145.3926300934 0.00063382491   -2 
 103 0.01319101026 0.00087068074 -160.72638647 0.43785503540 1.10220644923 1.18897915811 1.31158639988 1.15582964374 0.98335038936 1.13071096469 0.89278938162 1.19531730020 0.95365171868 1.11922563703 0.95431922584 1.50797325893 1.02023599413 1.06793255851 0.99376110900 1.00826755047 1.28453687004 0.66176555709 -145.3926293557 0.00044696242   -2 
 104 0.01319215942 0.00087067547 -160.71814171 0.43787206130 1.10217218004 1.18898407792 1.31158912892 1.15586751858 0.98340966872 1.13077175209 0.89280728893 1.19529148738 0.95366250051 1.11921395857 0.95431240414 1.50796114782 1.02022660343 1.06794269644 0.99375563649 1.00825589599 1.28457197976 0.66172702801 -145.3926276441 0.00087269063   -2 
 105 0.01319254238 0.00087068849 -160.71475187 0.43787278676 1.10217338571 1.18897987703 1.31158614795 1.15587700514 0.98342382149 1.13078669313 0.89281285529 1.19528790138 0.95366569242 1.11921317987 0.95431147464 1.50796029995 1.02022486044 1.06794603238 0.99375379999 1.00825345175 1.28458180021 0.66171410472 -145.3926265774 0.00068124700   -2 
 106 0.01319592457 0.00087066657 -160.68829694 0.43789302424 1.10224076355 1.18888271151 1.31151575051 1.15591896252 0.98349263428 1.13086532021 0.89285287690 1.19528723811 0.95368662337 1.11922412431 0.95431011529 1.50796935998 1.02021590028 1.06797123305 0.99374358849 1.00823678345 1.28464929297 0.66159853881 -145.3926201001 0.00056716431   -2 
 107 0.01319800936 0.00087068522 -160.67312400 0.43790596163 1.10225701199 1.18887963332 1.31150577747 1.15592154250 0.98349831126 1.13087778763 0.89287088120 1.19530763444 0.95369700502 1.11924203448 0.95431544998 1.50798679393 1.02021666644 1.06798469117 0.99374157298 1.00823140348 1.28467508794 0.66152790750 -145.3926175107 0.00167181606   -2 
 108 0.01321282261 0.00087066123 -160.57198968 0.43803130620 1.10231979609 1.18888237713 1.31144972181 1.15591669742 0.98350969394 1.13093553220 0.89298922148 1.19545921815 0.95376559952 1.11937154902 0.95435494705 1.50811248819 1.02022411527 1.06807536625 0.99372533791 1.00819810575 1.28484235761 0.66102651300 -145.3925995376 0.00130104137   -2 
 109 0.01322401620 0.00087062417 -160.49233358 0.43807068112 1.10229039261 1.18896169742 1.31150226111 1.15592070579 0.98350185132 1.13095170624 0.89306080039 1.19557261700 0.95381317739 1.11946665851 0.95439036120 1.50820922823 1.02023798637 1.06813495793 0.99371492237 1.00817482002 1.28492873374 0.66065291284 -145.3925865753 0.00146347866   -2 
 110 0.01322644206 0.00087059646 -160.47709992 0.43808675238 1.10227670664 1.18898410238 1.31152626722 1.15592396793 0.98349880415 1.13095121493 0.89307220623 1.19559457580 0.95382229807 1.11948526507 0.95439862780 1.50822911650 1.02024226066 1.06814555036 0.99371233868 1.00816957402 1.28493882367 0.66057305745 -145.3925839234 0.00102827293   -2 
 111 0.01323319151 0.00087060675 -160.44035645 0.43813722382 1.10224344900 1.18908859187 1.31167715058 1.15595999866 0.98349362528 1.13093650522 0.89308417312 1.19564481803 0.95384436773 1.11952856505 0.95442825847 1.50828347307 1.02026521621 1.06816386659 0.99370750084 1.00815823637 1.28491823624 0.66035858535 -145.3925756734 0.00069929466   -2 
 112 0.01323593422 0.00087059793 -160.42663576 0.43815752492 1.10223834100 1.18912612430 1.31174079488 1.15597851607 0.98349309229 1.13092934361 0.89308508588 1.19566173391 0.95385240775 1.11954353498 0.95444111923 1.50830426553 1.02027650428 1.06816855729 0.99370616928 1.00815472669 1.28489923315 0.66027328612 -145.3925746358 0.00072195945   -2 
 113 0.01324144850 0.00087058355 -160.40217850 0.43816881255 1.10230370128 1.18916680803 1.31186812663 1.15604295035 0.98350763198 1.13091599985 0.89306699460 1.19567750910 0.95386516419 1.11955973236 0.95447288420 1.50834069081 1.02031083200 1.06816315967 0.99370542524 1.00814519325 1.28479891416 0.66011392579 -145.3925698552 0.00139756983   -2 
 114 0.01324433752 0.00087055222 -160.39125461 0.43818025296 1.10233780584 1.18918016312 1.31192522195 1.15607720966 0.98351704712 1.13091010465 0.89305569269 1.19568330515 0.95387133730 1.11956626095 0.95448990381 1.50835854520 1.02032966997 1.06815833759 0.99370553552 1.00814017298 1.28473870944 0.66003219470 -145.3925673776 0.00064444176   -2 
 115 0.01325177418 0.00087055894 -160.37425300 0.43821061813 1.10243924335 1.18916797825 1.31196214599 1.15617992520 0.98357534953 1.13092982845 0.89302154315 1.19568587606 0.95389020740 1.11957101015 0.95454255645 1.50840233675 1.02039252032 1.06813112845 0.99371204629 1.00813408454 1.28450979858 0.65984453712 -145.3925617217 0.00099135145   -2 
 116 0.01325246422 0.00087054184 -160.37402616 0.43821281353 1.10243073440 1.18916519162 1.31195111767 1.15618463151 0.98358212090 1.13093528872 0.89301943858 1.19568523485 0.95389203501 1.11957029684 0.95454738550 1.50840517218 1.02039866802 1.06812707560 0.99371327460 1.00813272134 1.28448230148 0.65982973449 -145.3925601465 0.00100406424   -2 
 117 0.01325620049 0.00087054020 -160.37277125 0.43818939922 1.10234186420 1.18916310980 1.31185311583 1.15619699226 0.98362823391 1.13098400506 0.89301617048 1.19568333440 0.95390481597 1.11956521670 0.95457486983 1.50841977992 1.02043470458 1.06810138037 0.99371913264 1.00812553317 1.28431311996 0.65976023614 -145.3925526439 0.00075077831   -2 
 118 0.01325729709 0.00087057599 -160.37751817 0.43819988702 1.10233404644 1.18916130839 1.31182221421 1.15618454668 0.98363660624 1.13099921345 0.89301825237 1.19568070328 0.95390726318 1.11956093165 0.95458016022 1.50841876512 1.02044280152 1.06809087032 0.99371948807 1.00812328196 1.28425496797 0.65974496111 -145.3925499216 0.00108144407   -2 
 119 0.01325792559 0.00087057636 -160.38148728 0.43820951866 1.10233048808 1.18915700655 1.31180383343 1.15617276859 0.98363887064 1.13100641663 0.89301943827 1.19567782628 0.95390771944 1.11955721649 0.95458197808 1.50841594202 1.02044625064 1.06808374111 0.99371846578 1.00812099973 1.28421972223 0.65973712661 -145.3925484656 0.00050370763   -2 
 120 0.01326100184 0.00087055841 -160.40076496 0.43817707253 1.10238381239 1.18911953633 1.31175619372 1.15606524656 0.98361489322 1.13102100829 0.89303012803 1.19565072300 0.95389856164 1.11952513844 0.95457360982 1.50837312504 1.02044505713 1.06803597782 0.99369272664 1.00808278431 1.28402377763 0.65971431978 -145.3925428782 0.00118586008   -2 
 121 0.01326186005 0.00087057386 -160.40617644 0.43816594693 1.10239668614 1.18911288955 1.31174848815 1.15603876087 0.98360783046 1.13102395056 0.89303312032 1.19564339238 0.95389575250 1.11951622081 0.95457067369 1.50836080808 1.02044393179 1.06802271916 0.99368454368 1.00807177711 1.28396963410 0.65970832475 -145.3925413886 0.00063573208   -2 
 122 0.01326389558 0.00087060828 -160.42802115 0.43817375210 1.10235721701 1.18911637902 1.31176964138 1.15600947749 0.98358081320 1.13100936375 0.89303446516 1.19562214063 0.95388243391 1.11949116933 0.95455438059 1.50832194266 1.02042978254 1.06798947199 0.99366058512 1.00804437727 1.28384590396 0.65969595197 -145.3925370567 0.00067279785   -2 
 123 0.01326551062 0.00087063501 -160.44348647 0.43815752829 1.10231957676 1.18912096714 1.31179115158 1.15600192560 0.98355806824 1.13098985715 0.89303214360 1.19560421919 0.95386923032 1.11947034056 0.95453796072 1.50828846213 1.02041441033 1.06796268516 0.99363800866 1.00801732624 1.28375239458 0.65968555336 -145.3925350601 0.00118631943   -2 
 124 0.01326809901 0.00087063122 -160.46882394 0.43813007299 1.10225826165 1.18912128364 1.31181839943 1.15599439057 0.98351976653 1.13095300055 0.89302515515 1.19557346975 0.95384573091 1.11943547226 0.95450911283 1.50823225955 1.02038672246 1.06791883588 0.99359847232 1.00797191543 1.28360527256 0.65966794554 -145.3925319162 0.00067054145   -2 
 125 0.01326810937 0.00087063330 -160.46804050 0.43811932275 1.10229106772 1.18911167838 1.31180121342 1.15600322722 0.98352144254 1.13094741896 0.89302012531 1.19557212608 0.95384288626 1.11943453238 0.95450581420 1.50823076858 1.02038217791 1.06791831617 0.99359541595 1.00796901903 1.28361267001 0.65966541592 -145.3925302658 0.00094177553   -2 
 126 0.01326813463 0.00087061308 -160.46854238 0.43811392577 1.10232676689 1.18909729213 1.31177707814 1.15601355072 0.98352242873 1.13093896618 0.89301278246 1.19556954068 0.95383855775 1.11943265739 0.95450084392 1.50822785624 1.02037549865 1.06791711732 0.99359072167 1.00796440226 1.28362192364 0.65966170796 -145.3925287799 0.00036239956   -2 
 127 0.01326821427 0.00087062258 -160.47205657 0.43811979230 1.10235624460 1.18908723128 1.31175099705 1.15603134439 0.98352472739 1.13092688892 0.89300120415 1.19556656541 0.95383167339 1.11943028950 0.95449256150 1.50822392738 1.02036382075 1.06791490642 0.99358174477 1.00795389714 1.28363776190 0.65965495058 -145.3925279080 0.00026432018   -2 
 128 0.01326845484 0.00087063857 -160.47980259 0.43812034874 1.10235857737 1.18908083648 1.31171397073 1.15606598121 0.98353053674 1.13090139021 0.89297499373 1.19555994388 0.95381566930 1.11942471144 0.95447264608 1.50821480328 1.02033682110 1.06790878087 0.99355474861 1.00792193790 1.28367448943 0.65963737782 -145.3925272166 0.00050615758   -2 
 129 0.01326850990 0.00087062515 -160.48080954 0.43811523684 1.10234416004 1.18908128141 1.31171484082 1.15606572086 0.98353028472 1.13089803662 0.89297111754 1.19555828431 0.95381283492 1.11942324926 0.95446914758 1.50821263124 1.02033210246 1.06790716217 0.99354989272 1.00791612397 1.28367969272 0.65963372320 -145.3925265676 0.00063917883   -2 
 130 0.01326857210 0.00087062769 -160.48133512 0.43810583856 1.10232949982 1.18908410503 1.31172006484 1.15606394046 0.98352999374 1.13089571978 0.89296780198 1.19555692683 0.95381025881 1.11942194605 0.95446578000 1.50821070394 1.02032748012 1.06790549490 0.99354472633 1.00791115625 1.28368497996 0.65962967879 -145.3925258940 0.00022831836   -2 
 131 0.01326872037 0.00087062914 -160.48478851 0.43809887608 1.10230006745 1.18908797385 1.31173509966 1.15605222767 0.98352746298 1.13089136367 0.89296126172 1.19555285424 0.95380449515 1.11941812017 0.95445828459 1.50820527647 1.02031718908 1.06790080174 0.99353364760 1.00790084480 1.28369515349 0.65961991973 -145.3925255208 0.00033795131   -2 
 132 0.01326878677 0.00087063017 -160.48744690 0.43810383430 1.10229868976 1.18908636324 1.31173845832 1.15604517237 0.98352505618 1.13088952574 0.89295875237 1.19555044276 0.95380185056 1.11941595161 0.95445494313 1.50820224989 1.02031257799 1.06789848642 0.99353075845 1.00789636918 1.28369865628 0.65961538700 -145.3925251520 0.00046771042   -2 
 133 0.01326886822 0.00087064302 -160.49016442 0.43810662180 1.10230270234 1.18908478815 1.31174207377 1.15603720186 0.98352221674 1.13088780095 0.89295614464 1.19554776070 0.95379890314 1.11941345065 0.95445116613 1.50819877504 1.02030720890 1.06789579694 0.99352707675 1.00789069646 1.28370272962 0.65960990550 -145.3925247973 0.00023305042   -2 
 134 0.01326904252 0.00087063418 -160.49325494 0.43809384362 1.10231986478 1.18907460901 1.31173499314 1.15602288429 0.98351362509 1.13088391700 0.89295171971 1.19554108679 0.95379305859 1.11940718988 0.95444385358 1.50819028075 1.02029672151 1.06788951249 0.99351913729 1.00788051752 1.28370714262 0.65959830548 -145.3925242136 0.00021328670   -2 
 135 0.01326931503 0.00087064155 -160.50115354 0.43809609156 1.10232444828 1.18906738078 1.31172271887 1.15600968354 0.98350295054 1.13087905283 0.89294619719 1.19553170686 0.95378522315 1.11939812793 0.95443398525 1.50817799715 1.02028293771 1.06788004364 0.99350264704 1.00786665084 1.28371103611 0.65958013927 -145.3925236136 0.00048614027   -2 
 136 0.01326949782 0.00087065534 -160.50581761 0.43809364542 1.10232575858 1.18906437180 1.31171596884 1.15600248419 0.98349679637 1.13087613961 0.89294279275 1.19552588095 0.95378026869 1.11939237478 0.95442767721 1.50817019399 1.02027423324 1.06787392363 0.99349344648 1.00785724767 1.28371326278 0.65956809110 -145.3925232474 0.00035754997   -2 
 137 0.01327130525 0.00087066837 -160.54779010 0.43804097339 1.10226236624 1.18903566326 1.31165324459 1.15594615160 0.98344667881 1.13084229281 0.89290839149 1.19546829259 0.95373178496 1.11933574607 0.95436710943 1.50809250869 1.02019479979 1.06781430510 0.99340363710 1.00776839246 1.28372245493 0.65945068228 -145.3925203985 0.00045385933   -2 
 138 0.01327188750 0.00087068334 -160.56136750 0.43802583994 1.10224707883 1.18902648939 1.31163569543 1.15593005448 0.98343175350 1.13083070924 0.89289726866 1.19545007160 0.95371641047 1.11931771062 0.95434807051 1.50806772647 1.02016999687 1.06779528090 0.99337452693 1.00774023568 1.28372361628 0.65941296780 -145.3925201327 0.00044664079   -2 
 139 0.01327250381 0.00087069606 -160.57700755 0.43802217890 1.10224175057 1.18901292380 1.31162161873 1.15591669728 0.98341835017 1.13081516784 0.89288458811 1.19543074520 0.95370028182 1.11929853018 0.95432880743 1.50804123113 1.02014592691 1.06777494198 0.99334561666 1.00770982497 1.28371870515 0.65937330241 -145.3925194170 0.00037398531   -2 
 140 0.01327272295 0.00087070635 -160.58214879 0.43801960000 1.10224386076 1.18900817198 1.31161880592 1.15591358281 0.98341464807 1.13080901508 0.89288003078 1.19542425705 0.95369482427 1.11929199174 0.95432248243 1.50803211491 1.02013816078 1.06776787793 0.99333592535 1.00769956712 1.28371494807 0.65935947824 -145.3925192413 0.00020285664   -2 
 141 0.01327337862 0.00087071102 -160.59510847 0.43800784568 1.10226864777 1.18898855078 1.31162204443 1.15591398812 0.98341022532 1.13078362547 0.89286486733 1.19540644259 0.95367984406 1.11927355413 0.95430749803 1.50800589573 1.02012279590 1.06774711138 0.99331306733 1.00767315194 1.28368495164 0.65931994778 -145.3925187969 0.00018875842   -2 
 142 0.01327343505 0.00087070582 -160.59556738 0.43800619748 1.10226525044 1.18898943915 1.31162326339 1.15591528681 0.98341110185 1.13078148678 0.89286383019 1.19540590778 0.95367930605 1.11927275481 0.95430741425 1.50800469745 1.02012341210 1.06774578521 0.99331219199 1.00767294826 1.28367858661 0.65931749619 -145.3925187030 0.00026171540   -2 
 143 0.01327356995 0.00087070391 -160.59605586 0.43800052941 1.10225686910 1.18899395067 1.31162746438 1.15591960724 0.98341440656 1.13077699728 0.89286180226 1.19540557491 0.95367872683 1.11927155638 0.95430803395 1.50800279756 1.02012581454 1.06774315136 0.99331112186 1.00767312814 1.28366159699 0.65931210615 -145.3925185317 0.00017526144   -2 
 144 0.01327367396 0.00087071105 -160.59666000 0.43800211987 1.10225406088 1.18899800998 1.31163014662 1.15592307759 0.98341751798 1.13077460902 0.89286081821 1.19540636397 0.95367907389 1.11927152952 0.95430955976 1.50800259268 1.02012896698 1.06774190425 0.99331256974 1.00767282094 1.28364631099 0.65930876277 -145.3925183855 0.00032501630   -2 
 145 0.01327381266 0.00087071169 -160.59767007 0.43800642397 1.10225039884 1.18900194327 1.31163238943 1.15592684460 0.98342123760 1.13077143859 0.89285946832 1.19540729550 0.95367948791 1.11927145890 0.95431163765 1.50800229814 1.02013317460 1.06774021228 0.99331477358 1.00767316685 1.28362563172 0.65930449479 -145.3925182035 0.00014701629   -2 
 146 0.01327453355 0.00087070080 -160.59730065 0.43800165581 1.10226130662 1.18900628248 1.31163368237 1.15593768866 0.98343481050 1.13076162440 0.89285482530 1.19541296089 0.95368296286 1.11927269822 0.95432258972 1.50800373323 1.02015660830 1.06773325386 0.99332709267 1.00768346339 1.28352218842 0.65928458951 -145.3925176771 0.00030572699   -2 
 147 0.01327460447 0.00087070468 -160.59716474 0.43800108838 1.10226310395 1.18900663144 1.31163405231 1.15593843055 0.98343571897 1.13076138674 0.89285468050 1.19541362375 0.95368340788 1.11927299006 0.95432365432 1.50800412802 1.02015860499 1.06773274794 0.99332818570 1.00768411858 1.28351326311 0.65928275791 -145.3925175865 0.00014470196   -2 
 148 0.01327475955 0.00087070956 -160.59727251 0.43800418213 1.10226537511 1.18900514516 1.31163397035 1.15593763402 0.98343566743 1.13076277181 0.89285506491 1.19541478617 0.95368436266 1.11927380353 0.95432546471 1.50800528407 1.02016152252 1.06773213789 0.99333144809 1.00768786398 1.28349824471 0.65927905521 -145.3925174957 0.00020617690   -2 
 149 0.01327484787 0.00087070870 -160.59735863 0.43800627654 1.10226569785 1.18900375969 1.31163356794 1.15593665241 0.98343515413 1.13076378988 0.89285535640 1.19541528649 0.95368483007 1.11927421144 0.95432630156 1.50800589800 1.02016276879 1.06773190376 0.99333330669 1.00768965109 1.28349068051 0.65927702885 -145.3925174476 0.00010458348   -2 
 150 0.01327513922 0.00087070482 -160.59575471 0.43800283608 1.10226279671 1.18899861865 1.31163231300 1.15593032324 0.98342801805 1.13077079389 0.89285799086 1.19541627229 0.95368611202 1.11927583968 0.95432755235 1.50800840948 1.02016362317 1.06773254815 0.99333893899 1.00768750313 1.28347845052 0.65927143581 -145.3925173181 0.00011102081   -2 
 151 0.01327521514 0.00087070917 -160.59581088 0.43800624485 1.10226301664 1.18899937313 1.31163221936 1.15592946661 0.98342662204 1.13077248450 0.89285877413 1.19541621215 0.95368627603 1.11927622856 0.95432742723 1.50800894625 1.02016314545 1.06773298914 0.99333837550 1.00768856269 1.28347857694 0.65927015593 -145.3925172537 0.00008257021    0 
-- Found new optimum with likelihood -145.392517253797621 and gradient 0.00008

---- Best joint likelihood found -145.392517253797621 with gradient 0.00008

---- Results for /scratch/38995957/tmpylo53fdv 
--  Model: C
--        eps_an     theta_bar             a 
