---- Running command
---- ./polyDFE -d /scratch/38996445/tmp23ipjv7n -m C -i /scratch/38996445/tmpycyrsn07 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996445/tmp23ipjv7n
----      with -i /scratch/38996445/tmpycyrsn07 1
 143 0.00333823600 0.00778796409 -31486.927993 0.23801350526 0.10907839651 0.78030503394 0.83492164300 0.68855671890 0.67849214900 0.61344115983 0.60193916740 0.47863651955 0.47193650984 0.45352877355 0.43258217440 0.49013115794 0.47204838759 0.47275731451 0.48231268986 0.54274115712 0.50298775811 0.57957788800 0.74703931068 0.95670926596 -139.1343405712 0.00746281337   -2 
 144 0.00333802070 0.00778904032 -31485.407053 0.23800899469 0.10905915385 0.78025138765 0.83497277386 0.68859125858 0.67856169417 0.61358128549 0.60214291605 0.47863801528 0.47194659955 0.45357454024 0.43256635272 0.49010954507 0.47201663054 0.47273110895 0.48227816724 0.54271947653 0.50292318801 0.57957231786 0.74706933546 0.95673677487 -139.1341921568 0.01361125665   -2 
 145 0.00333762748 0.00778884643 -31483.131747 0.23803994528 0.10901994017 0.78015455332 0.83498918845 0.68864882034 0.67866095884 0.61378992773 0.60245465687 0.47864098597 0.47196321402 0.45364857085 0.43254095479 0.49007578753 0.47196506304 0.47268865330 0.48222186713 0.54268459103 0.50281717803 0.57956427541 0.74712047865 0.95678562649 -139.1339700883 0.00347318900   -2 
 146 0.00333662632 0.00778848207 -31476.965814 0.23795461353 0.10897232504 0.78000774210 0.83471471939 0.68883329198 0.67868566512 0.61381413061 0.60257109800 0.47869064963 0.47201855897 0.45375778730 0.43253897233 0.49007829086 0.47192818686 0.47266123942 0.48217201799 0.54267158075 0.50269422189 0.57959222273 0.74724977861 0.95695081646 -139.1338180322 0.00427435352   -2 
 147 0.00333313998 0.00778749771 -31457.477304 0.23780042321 0.10879717666 0.77953701367 0.83499551324 0.68892517865 0.67861482237 0.61363677556 0.60252835603 0.47884511011 0.47218225830 0.45403713861 0.43256986781 0.49013599423 0.47187240959 0.47262653552 0.48207522606 0.54268223860 0.50239826908 0.57971612880 0.74766793420 0.95748332897 -139.1334265263 0.01252002274   -2 
 148 0.00333205900 0.00778815417 -31451.329734 0.23773828948 0.10874632334 0.77939787510 0.83508213909 0.68894703873 0.67860344685 0.61359151963 0.60251422642 0.47889199672 0.47223184326 0.45411926129 0.43258182422 0.49015644093 0.47185960335 0.47261963571 0.48205019606 0.54268932526 0.50231482223 0.57975667303 0.74779601414 0.95764817998 -139.1333298867 0.00456946221   -2 
 149 0.00332911306 0.00778737862 -31435.017459 0.23754978704 0.10863286977 0.77912850419 0.83482290711 0.68873939919 0.67870700862 0.61363790361 0.60243220440 0.47896122686 0.47231064287 0.45421903655 0.43264650380 0.49024413268 0.47190440546 0.47266818289 0.48207535126 0.54277179683 0.50225615965 0.57989308615 0.74807485256 0.95802801087 -139.1330923964 0.00470943377   -2 
 150 0.00332635430 0.00778723440 -31421.094218 0.23747443453 0.10852143040 0.77891663883 0.83472003725 0.68860277585 0.67879651833 0.61373389020 0.60237535819 0.47899033103 0.47235028550 0.45424950311 0.43271489500 0.49033167446 0.47197875207 0.47274128617 0.48214121809 0.54287332079 0.50228507872 0.58002686771 0.74828873732 0.95832970030 -139.1329595307 0.01083443170   -2 
 151 0.00332438659 0.00778823482 -31411.136705 0.23741036431 0.10844563185 0.77877537999 0.83469819011 0.68853568435 0.67885798847 0.61380746104 0.60234404409 0.47900786974 0.47237513989 0.45426432491 0.43276470807 0.49039472242 0.47203609220 0.47279723424 0.48219411221 0.54294903609 0.50231764592 0.58012319289 0.74843505202 0.95853815205 -139.1328623728 0.00560829261   -2 
 152 0.00331640417 0.00778683636 -31371.961243 0.23716637378 0.10816422212 0.77832503830 0.83507721373 0.68865942333 0.67892969439 0.61406532836 0.60232834334 0.47901109555 0.47240710032 0.45421794849 0.43295739251 0.49063078208 0.47230377106 0.47305535674 0.48247049733 0.54327695157 0.50259886301 0.58050223488 0.74890598271 0.95924238774 -139.1325096279 0.00962533472   -2 
 153 0.00331456645 0.00778708266 -31362.823505 0.23708603122 0.10810676848 0.77823965138 0.83515333253 0.68872469657 0.67894555828 0.61411794756 0.60234586937 0.47901384950 0.47241475888 0.45420638747 0.43300116102 0.49068366626 0.47236733537 0.47311693641 0.48253859586 0.54335374016 0.50267523813 0.58058868139 0.74900649011 0.95939555074 -139.1324257954 0.00858474246   -2 
 154 0.00330915978 0.00778435341 -31336.283163 0.23684630755 0.10794998111 0.77804345568 0.83522316719 0.68899116311 0.67897143018 0.61422920028 0.60246043588 0.47902581015 0.47243547798 0.45416926434 0.43312305577 0.49082862160 0.47255525071 0.47330050156 0.48274920522 0.54357847158 0.50293490769 0.58083487698 0.74926865609 0.95980746108 -139.1322044942 0.00472393187   -2 
 155 0.00330949869 0.00778546936 -31338.559458 0.23688610983 0.10796755032 0.77810928125 0.83514138953 0.68899395821 0.67899051692 0.61419380211 0.60251765093 0.47904377105 0.47244543501 0.45418515759 0.43311113130 0.49081231276 0.47254317617 0.47329084593 0.48274385453 0.54356328584 0.50294728539 0.58081317990 0.74923007006 0.95975974866 -139.1321425855 0.00803703155   -2 
 156 0.00330978561 0.00778562744 -31340.869568 0.23694052338 0.10798480389 0.77819013238 0.83503294963 0.68899465617 0.67900834042 0.61414711370 0.60259112672 0.47906557506 0.47245736078 0.45420354267 0.43309776944 0.49079362867 0.47253158332 0.47328240590 0.48274198345 0.54354856980 0.50297057183 0.58079038034 0.74918464405 0.95970478347 -139.1320750023 0.00344748191   -2 
 157 0.00331001705 0.00778557898 -31343.837146 0.23699765097 0.10802613795 0.77839407137 0.83491119755 0.68900378123 0.67903437490 0.61404591183  0.6027642273 0.47911553440 0.47248497769 0.45424265200 0.43307279909 0.49075672983 0.47251717156 0.47327563339 0.48275470874 0.54352897568 0.50305353128 0.58075132707 0.74908766601 0.95959550051 -139.1320154162 0.00626356575   -2 
 158 0.00331005826 0.00778593216 -31344.814719 0.23700725130 0.10804719488 0.77849486429 0.83490472352 0.68900998802 0.67904298549 0.61400513092 0.60283918026 0.47913771982 0.47249736136 0.45425980705 0.43306213990 0.49074058025 0.47251228180 0.47327429241 0.48276305941 0.54352185578 0.50309659359 0.58073487068 0.74904334200 0.95954630703 -139.1319793216 0.00532933883   -2 
 159 0.00330996798 0.00778474321 -31346.640011 0.23703070186 0.10809993790 0.77877178363 0.83499929175 0.68900887110 0.67903700506 0.61391413463 0.60299942938 0.47918582189 0.47252327280 0.45429710664 0.43303446652 0.49069836918 0.47250194527 0.47327326128 0.48278908598 0.54350588319 0.50321923829 0.58069350711 0.74892520447 0.95941416122 -139.1318975376 0.00370943009   -2 
 160 0.00330985379 0.00778508363 -31346.568977 0.23703679649 0.10810618619 0.77882041922 0.83506556693 0.68901428130 0.67903200166 0.61392442219 0.60299550476 0.47918750524 0.47252444691 0.45429878925 0.43303240574 0.49069459160 0.47250279525 0.47327509594 0.48279505973 0.54350589682 0.50324064607 0.58068949427 0.74891005432 0.95939767112 -139.1318757744 0.00515573530   -2 
 161 0.00330942319 0.00778479589 -31346.234186 0.23707841019 0.10811958130 0.77896826642 0.83525414037 0.68902506120 0.67900796009 0.61397129173 0.60295453574 0.47918513601 0.47252354374 0.45429855975 0.43302710250 0.49068451668 0.47250620203 0.47328106910 0.48281320675 0.54350673724 0.50330486657 0.58067833520 0.74886588582 0.95935139736 -139.1318192692 0.00252089563   -2 
 162 0.00330774217 0.00778478140 -31343.007548 0.23714381117 0.10815952746 0.77942648790 0.83536607637 0.68910345165 0.67898853754 0.61418499407 0.60275168037 0.47915904706 0.47251298642 0.45428246191 0.43302705202 0.49067533321 0.47252748969 0.47330621846 0.48286859983 0.54352035357 0.50348016123 0.58066048779 0.74876798618 0.95925590947 -139.1317381720 0.00369262484   -2 
 163 0.00330715323 0.00778425935 -31341.546388 0.23715067464 0.10817116251 0.77956576012 0.83525626361 0.68910895741 0.67900008438 0.61421764039 0.60271141434 0.47915057415 0.47250893432 0.45427556738 0.43302913927 0.49067593860 0.47253338667 0.47331238532 0.48288115163 0.54352368446 0.50351948387 0.58065667566 0.74874744505 0.95924342266 -139.1316982795 0.00645011432   -2 
 164 0.00330650008 0.00778455274 -31339.779608 0.23714690755 0.10818469076 0.77971553816 0.83513867369 0.68911416424 0.67901929313 0.61424398560 0.60267794233 0.47914261657 0.47250527125 0.45426847171 0.43303236049 0.49067800412 0.47253987174 0.47331888191 0.48289362669 0.54352739089 0.50355762665 0.58065349944 0.74872898801 0.95923395968 -139.1316589109 0.00228177088   -2 
 165 0.00330441604 0.00778554018 -31334.227406 0.23721753822 0.10819016424 0.78006354236 0.83506286066 0.68898417697 0.67905884211 0.61408178936 0.60273181125 0.47911828343 0.47248537977 0.45423853886 0.43303885074 0.49068611871 0.47254020594 0.47331592336 0.48289081570 0.54351933198 0.50356569622 0.58064172931 0.74871871925 0.95922892459 -139.1315760868 0.00384316236   -2 
 166 0.00330354232 0.00778600332 -31331.603834 0.23721870069 0.10819562495 0.78020395439 0.83507289179 0.68894925430 0.67906130513 0.61401884636 0.60275423650 0.47910821147 0.47247622722 0.45422585882 0.43303968385 0.49068756570 0.47253770476 0.47331203715 0.48288585712 0.54351350137 0.50356076661 0.58063550031 0.74871511875 0.95922553147 -139.1315487950 0.00638008687   -2 
 167 0.00329927670 0.00778521178 -31318.740782 0.23722538465 0.10821954425 0.78087492880 0.83512601156 0.68879997861 0.67903514892 0.61372271813 0.60285015616 0.47905550938 0.47242704593 0.45416136590 0.43303788497 0.49068810549 0.47251875370 0.47328658269 0.48285361920 0.54347858773 0.50352210449 0.58060027005 0.74869382667 0.95920470365 -139.1314269118 0.00360061126   -2 
 168 0.00329797859 0.00778589387 -31314.898056 0.23725099608 0.10821392081 0.78101826753 0.83510545269 0.68905595585 0.67896018779 0.61389519080 0.60279045239 0.47905526930 0.47241938349 0.45415593609 0.43302125996 0.49066924613 0.47249744389 0.47326473949 0.48282566544 0.54345576732 0.50347291718 0.58058164949 0.74868047413 0.95919166627 -139.1312945623 0.00605586440   -2 
 169 0.00329750348 0.00778556191 -31313.502734 0.23726247422 0.10821124278 0.78106904262 0.83509435955 0.68913358352 0.67893383708 0.61395728356 0.60276703191 0.47905512744 0.47241650501 0.45415410306 0.43301460311 0.49066165611 0.47248913128 0.47325628173 0.48281493367 0.54344693784 0.50345407365 0.58057437670 0.74867500708 0.95918683444 -139.1312674848 0.00286079720   -2 
 170 0.00329609452 0.00778480734 -31308.589541 0.23722347233  0.1082128954 0.78121553775 0.83514389929 0.68917108727 0.67891821699 0.61412692040 0.60270617446 0.47906438465 0.47241642586 0.45415793779 0.43299515703 0.49063918047 0.47246549696 0.47323227036 0.48278381148 0.54342228110 0.50339554786 0.58055426560 0.74866274424 0.95918348793 -139.1312081494 0.00269183420   -2 
 171 0.00329479716 0.00778450927 -31304.444418 0.23723806314 0.10820455208 0.78133941795 0.83518138486 0.68907118407 0.67895981105 0.61420085314 0.60268385477 0.47907909510 0.47242391653 0.45416830694 0.43298252202 0.49062443008 0.47244970079 0.47321580838 0.48276145671 0.54340551021 0.50334890496 0.58054126600 0.74865872062 0.95919826985 -139.1311632127 0.00752775042   -2 
 172 0.00329294168 0.00778524462 -31298.393586 0.23724689206 0.10819457837 0.78151838871 0.83523984324 0.68893489030 0.67902688325 0.61429406852 0.60266040968 0.47910178546 0.47243659290 0.45418472012 0.43296636945 0.49060553347 0.47242913385 0.47319416944 0.48273157404 0.54338356507 0.50328482212 0.58052466885 0.74865547866 0.95922328285 -139.1311018199 0.00292420443   -2 
 173 0.00328569453 0.00778572931 -31274.006787 0.23722312870 0.10816491693 0.78223480463 0.83485740816 0.68882138888 0.67916445164 0.61415707574 0.60271395219 0.47916658145 0.47248561339 0.45424444613 0.43293260243 0.49056533100 0.47238183455 0.47314122271 0.48265480747 0.54332917653 0.50310067434 0.58048976287 0.74866569487 0.95934192271 -139.1308954090 0.00520929550   -2 
 174 0.00328048742 0.00778523759 -31256.650396 0.23722630012 0.10814007351 0.78274722935 0.83474877961 0.68880177958 0.67918968998 0.61402748057 0.60274710057 0.47919708591 0.47251075535 0.45427747008 0.43291078978 0.49053928159 0.47235132250 0.47310683178 0.48260567696 0.54329362469 0.50298308621 0.58046716648 0.74867243427 0.95942147159 -139.1308091597 0.01175825914   -2 
 175 0.00326085857 0.00778673697 -31190.727249 0.23720429022 0.10805210490 0.78469421967 0.83458216937 0.68880674507 0.67923292374 0.61354464509 0.60287144654 0.47930036834 0.47259899802 0.45439471720 0.43283439958 0.49044784729 0.47224318464 0.47298406472 0.48242982824 0.54316685066 0.50255887287 0.58038795543 0.74870215774 0.95972423455 -139.1304644599 0.00965953300   -2 
 176 0.00324640756 0.00778582742 -31142.329222 0.23721901989 0.10798312502 0.78613796548 0.83473231450 0.68884439995 0.67915534876 0.61327596691 0.60292069612 0.47933945606 0.47263782559 0.45445433815 0.43278446370 0.49038793437 0.47217257032 0.47290346244 0.48231635491 0.54308373066 0.50228770482 0.58033585043 0.74872171638 0.95992958771 -139.1301994769 0.01603154678   -2 
 177 0.00323018993 0.00778687312 -31087.574162 0.23720673663 0.10791132434 0.78777733309 0.83500915918 0.68891448733 0.67904816772 0.61304236373 0.60296339197 0.47937094121 0.47267299369 0.45451147779 0.43273489858 0.49032824135 0.47210115666 0.47282105033 0.48220019064 0.54299914534 0.50200779314 0.58028393289 0.74874739598 0.96015916989 -139.1299022840 0.00886242889   -2 
 178 0.00320686698 0.00778498435 -31008.704349 0.23720085951 0.10781250971 0.79018472091 0.83536658922 0.68902239349 0.67881748190 0.61308304224 0.60292904695 0.47933899582 0.47266650984 0.45452924809 0.43269308620 0.49027686915 0.47203624976 0.47274252886 0.48209182864 0.54292026513 0.50174339385 0.58023900051 0.74879075712 0.96046667745 -139.1294879391 0.01955236843   -2 
 179 0.00318374319 0.00778563265 -30929.792320 0.23716278187 0.10772130874 0.79260998376 0.83567346617 0.68914291982 0.67861885747 0.61321084125 0.60288870191 0.47929907427 0.47265388932 0.45453749879 0.43266208014 0.49023808899 0.47198425455 0.47267734747 0.48200131893 0.54285573179 0.50151682594 0.58020531243 0.74884120654 0.96077653105 -139.1290450332 0.01432079486   -2 
 180 0.00308934616 0.00778360148 -30603.941869 0.23710751083 0.10733800800 0.80282167326 0.83598992762 0.68952370853 0.67803779189 0.61411493386 0.60267533354 0.47908490942 0.47255754138 0.45450754016 0.43258640822 0.49013897016 0.47183469298 0.47247699692 0.48172363910 0.54266204882 0.50079770305 0.58012186567 0.74907504750 0.96205622231 -139.1277116023 0.01955416238   -2 
 181 0.00306026160 0.00778877015 -30503.303711 0.23720736822 0.10721904508 0.80613612103 0.83468569851 0.68929926108 0.67869374480 0.61447533124 0.60271451402 0.47906182210 0.47253094497 0.45445240655 0.43266088098 0.49022187262 0.47190989664 0.47254500464 0.48181338682 0.54273653893 0.50096140863 0.58020571093 0.74921226920 0.96247556226 -139.1253035278 0.02972893677   -2 
 182 0.00305843685 0.00778693421 -30497.170235 0.23723315216 0.10720941719 0.80634610563 0.83461122584 0.68924894166 0.67874993180 0.61447655562 0.60271510431 0.47905939159 0.47252562795 0.45444243072 0.43266919381 0.49023126854 0.47192022022 0.47255593877 0.48182935335 0.54274768074 0.50099874321 0.58021571113 0.74922043726 0.96249472048 -139.1248587170 0.01207279098   -2 
 183 0.00305298412 0.00778342905 -30477.625103 0.23713263033 0.10722557312 0.80704119617 0.83534570074 0.68886407871 0.67917473918 0.61424526617 0.60276373039 0.47908181446 0.47249549174 0.45435252784 0.43276637585 0.49034261619 0.47205096766 0.47270226689 0.48204160475 0.54289440615 0.50150983846 0.58033571965 0.74927450929 0.96249514148 -139.1236370120 0.01039280933   -2 
 184 0.00305181526 0.00778506107 -30473.919549 0.23715689394 0.10722460370 0.80719055186 0.83541291002 0.68889917774 0.67926333289 0.61419916972 0.60279831201 0.47910271440 0.47249691358 0.45433161133 0.43280595841 0.49038800594 0.47210353282 0.47276104472 0.48212484184 0.54295415484 0.50170587066 0.58038596778 0.74929966664 0.96250109985 -139.1233805510 0.01983913122   -2 
 185 0.00304777234 0.00778564634 -30462.044501 0.23733996472 0.10720681507 0.80769567050 0.83544856451 0.68907062041 0.67951943552 0.61403215605 0.60291865256 0.47917825598 0.47250125234 0.45425349791 0.43295136351 0.49055465300 0.47229824939 0.47297988354 0.48243611980 0.54317649364 0.50244428979 0.58057276729 0.74938884557 0.96251628828 -139.1225769994 0.01069031289   -2 
 186 0.00304783522 0.00778381579 -30461.193769 0.23722229758 0.10722684417 0.80769179454 0.83528235849 0.68914271796 0.67939990789 0.61410026981 0.60291975152 0.47918577493 0.47251194895 0.45426408045 0.43295648465 0.49056007377 0.47230614450 0.47299004850 0.48245065134 0.54318766940 0.50248151326 0.58058372997 0.74939487807 0.96252399460 -139.1222020509 0.00389415879   -2 
 187 0.00304748822 0.00778313858 -30460.247467 0.23724286613 0.10722430828 0.80769381426 0.83522545546 0.68925753877 0.67923302130 0.61421863206 0.60293905795 0.47921288167 0.47253871660 0.45428183489 0.43298620280 0.49059321072 0.47234795519 0.47303981800 0.48252088769 0.54324058095 0.50265246131 0.58063259746 0.74942456816 0.96255446550 -139.1220841236 0.01197791810   -2 
 188 0.00304702865 0.00778388194 -30458.797292 0.23724895973 0.10722428034 0.80769909627 0.83519614573 0.68940257796 0.67904255849 0.61436932788 0.60296780192 0.47924970896 0.47257479706 0.45430610008 0.43302581777 0.49063743218 0.47240317360 0.47310524095 0.48261271565 0.54331021572 0.50287445210 0.58069707329 0.74946510177 0.96259657623 -139.1219434283 0.00384351320   -2 
 189 0.00304552571 0.00778230147 -30453.583675 0.23722820210 0.10722340292 0.80768916423 0.83557438552 0.68932054852 0.67906360247 0.61453070180 0.60302633691 0.47932872193 0.47265524410 0.45436309842 0.43312420258 0.49074695648 0.47254202623 0.47327145210 0.48284740952 0.54348724120 0.50344918500 0.58086334707 0.74957213341 0.96271123504 -139.1217162502 0.00398623691   -2 
 190 0.00304454605 0.00778279698 -30450.179532 0.23722699870 0.10721597634 0.80765787049 0.83551006419 0.68932724453 0.67927515919 0.61453319816 0.60307283929 0.47937090312 0.47269869836 0.45439915951 0.43317645936 0.49080533532 0.47261322615 0.47335569482 0.48296333242 0.54357838024 0.50372488481 0.58095321569 0.74964024622 0.96279739147 -139.1216127269 0.00951351644   -2 
 191 0.00304388862 0.00778218765 -30447.979620 0.23723677551 0.10720861442 0.80763227146 0.83544667070 0.68933143141 0.67941270568 0.61452520196 0.60310103307 0.47939633745 0.47272528921 0.45442185283 0.43320910248 0.49084179239 0.47265779113 0.47340856249 0.48303607460 0.54363574849 0.50389801706 0.58101031154 0.74968408866 0.96285364221 -139.1215472166 0.00201825405   -2 
 192 0.00304259908 0.00778122066 -30442.713379 0.23718006704 0.10719297042 0.80752279815 0.83550004327 0.68947304050 0.67949720792 0.61440917772 0.60313143442 0.47940810261 0.47274185022 0.45444988503 0.43323278187 0.49086857585 0.47268671841 0.47344232513 0.48307660465 0.54367742300 0.50397687666 0.58106421207 0.74975155072 0.96295488403 -139.1214893194 0.00285083517   -2 
 193 0.00304019297 0.00778110540 -30433.710115 0.23717535279 0.10714321683 0.80728755157 0.83561671077 0.68962299338 0.67954751645 0.61428233041 0.60318568639 0.47942742942 0.47276819558 0.45449886586 0.43326717273 0.49090823830 0.47272519081 0.47348532293 0.48312125430 0.54373574541 0.50403718762 0.58114771660 0.74987644926 0.96316410380 -139.1214053874 0.00551644911   -2 
 194 0.00303947836 0.00778153792 -30430.944261 0.23716418029 0.10713005167 0.80721935296 0.83564294200 0.68965120837 0.67955741898 0.61426106789 0.60320212448 0.47943415385 0.47277657165 0.45451335565 0.43327723365 0.49091993040 0.47273619724 0.47349734372 0.48313315131 0.54375240637 0.50405036479 0.58117174338 0.74991368958 0.96322671975 -139.1213817902 0.00436468424   -2 
 195 0.00302006093 0.00778041517 -30355.035655 0.23680135471 0.10678248120 0.80538970043 0.83548800634 0.68954121533 0.67950145041 0.61426288991 0.60357646302 0.47961536607 0.47299136664 0.45487272116 0.43352192246 0.49120812502 0.47299823919 0.47377633378 0.48338775315 0.54415812392 0.50421814184 0.58177133342 0.75089119835 0.96489767935 -139.1207548068 0.00466229333   -2 
 196 0.00301627934 0.00777975655 -30340.309177 0.23673367491 0.10671575792 0.80504034939 0.83547870608 0.68952077112 0.67949831942 0.61428848875 0.60363365908 0.47964884575 0.47303072676 0.45493582888 0.43356702459 0.49126161842 0.47304763421 0.47382891149 0.48343624651 0.54423484974 0.50424961831 0.58188411769 0.75107394558 0.96520734546 -139.1207247955 0.00503410780   -2 
 197 0.00301068905 0.00777946399 -30318.579917 0.23662285613 0.10662264634 0.80454441967 0.83553384611 0.68950943905 0.67952048351 0.61438322680 0.60368804914 0.47969651433 0.47308523454 0.45501501366 0.43362916474 0.49133614350 0.47311818091 0.47390382696 0.48350674562 0.54434421289 0.50429549013 0.58204268356 0.75132789461 0.96563286530 -139.1206752158 0.00519732965   -2 
 198 0.00300685331 0.00777857433 -30303.909582 0.23656030156 0.10655972569 0.80421860986 0.83559244163 0.68951627768 0.67955206680 0.61447903304 0.60370207425 0.47972656514 0.47311879907 0.45505765368 0.43366770227 0.49138305426 0.47316419096 0.47395270837 0.48355413724 0.54441556561 0.50432759804 0.58214450372 0.75148795020 0.96589714187 -139.1206379905 0.00509800182   -2 
 199 0.00300226113 0.00777838996 -30286.500420 0.23648403713 0.10648931664 0.80385324572 0.83569984138 0.68956050503 0.67962007142 0.61463104039 0.60369664599 0.47976216211 0.47315661726 0.45509545936 0.43371024079 0.49143572105 0.47321797250 0.47400967901 0.48361154554 0.54449797010 0.50436968770 0.58225888472 0.75166286647 0.96617811425 -139.1205917997 0.00461614808   -2 
 200 0.00299951359 0.00777774307 -30276.359778 0.23645367373 0.10644862562 0.80365359514 0.83575241286 0.68960574869 0.67967516812 0.61473588171 0.60367917217 0.47978232811 0.47317683218 0.45510787861 0.43373255822 0.49146408349 0.47324874019 0.47404224343 0.48364622414 0.54454444500 0.50439822002 0.58232096991 0.75175367576 0.96631804892 -139.1205639796 0.00410862553   -2 
 201 0.00299674956 0.00777780221 -30266.331721 0.23642263693 0.10641304496 0.80348148833 0.83579953781 0.68967931356 0.67975076875 0.61485344020 0.60365283740 0.47980378495 0.47319648518 0.45511016588 0.43375269876 0.49149048867 0.47327940768 0.47407450465 0.48368294153 0.54458914554 0.50443291166 0.58237701295 0.75183010699 0.96642688730 -139.1205344332 0.00348679431   -2 
 202 0.00299434731 0.00777737599 -30257.841408 0.23640535669 0.10638482069 0.80335433081 0.83581482765 0.68974915167 0.67982077470 0.61495252946 0.60362598971 0.47982239542 0.47321242606 0.45510464887 0.43376806853 0.49151132788 0.47330532575 0.47410170540 0.48371581714 0.54462583362 0.50446752076 0.58242024778 0.75188453988 0.96649782497 -139.1205160717 0.00293145493   -2 
 203 0.00299231406 0.00777746957 -30250.838720 0.23638730834 0.10636841641 0.80328609602 0.83581003305 0.68981157690 0.67988281821 0.61502411691 0.60360671180 0.47984005205 0.47322612061 0.45509149516 0.43377923191 0.49152727899 0.47332724036 0.47412449207 0.48374604923 0.54465469354 0.50450473534 0.58244975475 0.75191481165 0.96652813744 -139.1204976798 0.00415522085   -2 
 204 0.00298924516 0.00777687787 -30240.519583 0.23637164564 0.10634663812 0.80320928517 0.83578322019 0.68989085423 0.67996619079 0.61511400105 0.60358091817 0.47986641796 0.47324583780 0.45506618244 0.43379419654 0.49154939388 0.47335942386 0.47415791712 0.48379242280 0.54469583400 0.50456545958 0.58248870301 0.75194903177 0.96655394588 -139.1204705911 0.00339832061   -2 
 205 0.00298476701 0.00777690481 -30225.740019 0.23634691832 0.10632579039 0.80315903155 0.83577650651 0.68996194703 0.68005572362 0.61519675438 0.60356619980 0.47990657018 0.47327547638 0.45502499856 0.43381452004 0.49158003045 0.47340584123 0.47420591402 0.48386221498 0.54475230964 0.50466373114 0.58253627053 0.75198127761 0.96656197792 -139.1204318743 0.00643015517   -2 
 206 0.00297676963 0.00777581367 -30199.666713 0.23632663106 0.10628976380 0.80309640453 0.83576970083 0.69004563813 0.68018155320 0.61530920016 0.60355111677 0.47997570642 0.47332664816 0.45495123462 0.43384905359 0.49163251037 0.47348665356 0.47428959259 0.48398572785 0.54484973850 0.50484131069 0.58261586729 0.75203066366 0.96656629040 -139.1203625814 0.00574669489   -2 
 207 0.00296405940 0.00777583888 -30158.449409 0.23630214219 0.10624154218 0.80305882096 0.83585877947 0.69009822545 0.68030466276 0.61541378889 0.60356964468 0.48008128337 0.47340747311 0.45484890695 0.43390400470 0.49171466463 0.47361144550 0.47441902323 0.48417801334 0.54499902118 0.50512352310 0.58273614579 0.75210591063 0.96658564278 -139.1202547987 0.00948673583   -2 
 208 0.00295141240 0.00777472042 -30117.620627 0.23630343274 0.10619317449 0.80304245554 0.83594691342 0.69010931178 0.68038247141 0.61548101569 0.60360211243 0.48017970283 0.47348455066 0.45475648010 0.43395738923 0.49179394871 0.47373146484 0.47454391849 0.48436425835 0.54514298805 0.50539973976 0.58285268394 0.75218135435 0.96661832361 -139.1201435090 0.00660756248   -2 
 209 0.00293332273 0.00777487526 -30059.154750 0.23630265159 0.10613432073 0.80308327258 0.83610279588 0.69007024551 0.68039882005 0.61549869471 0.60369675989 0.48030355293 0.47358844592 0.45466469466 0.43403363243 0.49190356301 0.47389178887 0.47471183525 0.48461363775 0.54533732203 0.50577519013 0.58301556294 0.75230454001 0.96673541115 -139.1200091537 0.00861779010   -2 
 210 0.00292246120 0.00777397006 -30024.126936 0.23631670520 0.10610101162 0.80313448176 0.83615188802 0.69002788948 0.68036539534 0.61547434116 0.60376726988 0.48036468865 0.47364396491 0.45463077423 0.43407740067 0.49196487138 0.47397925519 0.47480435057 0.48475080821 0.54544534691 0.50598519756 0.58311018170 0.75238657355 0.96684648162 -139.1199178007 0.00874326404   -2 
 211 0.00289426781 0.00777416130 -29932.603070 0.23631838219 0.10603161640 0.80334733144 0.83621632979 0.68993181756 0.68021219146 0.61535042166 0.60398956556 0.48049231071 0.47377352624 0.45460706390 0.43418877419 0.49211511764 0.47418432903 0.47502365668 0.48507300101 0.54570478888 0.50648664909 0.58335159148 0.75263050134 0.96726365521 -139.1196794035 0.00961561570   -2 
 212 0.00287992844 0.00777304146 -29886.016190 0.23633422339 0.10599885940 0.80348607984 0.83617736322 0.68989952348 0.68012245684 0.61527166468 0.60410004827 0.48053613515 0.47382666011 0.45462394698 0.43424066809 0.49218259961 0.47427301214 0.47512030413 0.48521416763 0.54582169389 0.50671201807 0.58346925551 0.75276756777 0.96753735292 -139.1195557732 0.01061253702   -2 
 213 0.00284432121 0.00777311275 -29769.445506 0.23634187580 0.10593290265 0.80390300722 0.83604071452 0.68990552295 0.67993022606 0.61508017319 0.60436767857 0.48060627803 0.47393562674 0.45473108972 0.43436212566 0.49233405571 0.47446181456 0.47533012359 0.48551662867 0.54608216443 0.50720678785 0.58375417848 0.75314300988 0.96836211377 -139.1192410819 0.01070119789   -2 
 214 0.00281889875 0.00777167923 -29685.990905 0.23638393443 0.10588604728 0.80423679067 0.83593711453 0.68994763738 0.67983789508 0.61496634885 0.60452243899 0.48062529907 0.47399106118 0.45484260949 0.43443831678 0.49242477242 0.47456911750 0.47545329954 0.48569230631 0.54624135223 0.50750552420 0.58394746642 0.75342866879 0.96903664196 -139.1190262728 0.01444140156   -2 
