---- Running command
---- ./polyDFE -d /scratch/38995931/tmpqa7k7ica -m C -i /scratch/38995931/tmpowwlnsf6 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38995931/tmpqa7k7ica
----      with -i /scratch/38995931/tmpowwlnsf6 1
---- Data /scratch/38995931/tmpqa7k7ica does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.01056361055 0.00087816902 -167.46899434 0.41749859251 1.13136568648 1.07507715627 1.15287513803 1.31947059745 0.92942582733 1.20708099703 0.97096864694 1.40961821017 1.27480951760 0.83245909455 0.98970093719 1.39085189572 1.17699205215 1.11564438698 1.04373100492 1.13976883076 1.12495548073  1.1164513938 -149.2784212721 0.00779122498   -2 
  76 0.01055794072 0.00087829448 -167.45660199 0.41744779651 1.13133228872 1.07505690041 1.15285850868 1.31944946393 0.92939467490 1.20717322129 0.97103373944 1.40960604100 1.27476791330 0.83250420895 0.98972758273 1.39089070395 1.17699868880 1.11562020445 1.04371783882 1.13987315505 1.12498113292 1.11672463325 -149.2782836068 0.01060080980   -2 
  77 0.01050352906 0.00087797174 -167.38377037 0.41720308281 1.13030187059 1.07466404267 1.15293794220 1.31906898652 0.92886276883 1.20807234268 0.97186529402 1.40920814926 1.27369602388 0.83286681316 0.99000857173 1.39143738316 1.17712544562 1.11557453611 1.04372419430 1.14076938836 1.12534173178 1.11918792043 -149.2771242961 0.01146226633   -2 
  78 0.01044402613 0.00087800224 -167.37419344 0.41742074053 1.12969920134 1.07431886036 1.15313117316 1.31867430164 0.92825883863 1.20886947021 0.97276701978 1.40868280468 1.27230327974 0.83319611674 0.99030834216 1.39208445777 1.17730438664 1.11566436340 1.04383212861 1.14165636178 1.12584003681 1.12174636536 -149.2762336843 0.01942448694   -2 
  79 0.01041771447 0.00087834047 -167.36262695 0.41747429675 1.12963675653 1.07422579570 1.15323403074 1.31853877522 0.92801578437 1.20916857213 0.97314521732 1.40845901210 1.27169290933 0.83332895121 0.99043832630 1.39237286216 1.17739335899 1.11573386260 1.04390205505 1.14203032868 1.12608471765 1.12285044518 -149.2757956994 0.00914102887   -2 
  80 0.01035587358 0.00087821238 -167.35798977 0.41766879013 1.13090438097 1.07430542019 1.15327848728 1.31839793702 0.92765047971 1.20906870702 0.97362227292 1.40793230768 1.27037516381 0.83344682781 0.99063008619 1.39290616268 1.17761736666 1.11612951964 1.04423320388 1.14264176799 1.12684684299 1.12505387710 -149.2748462259 0.01249701459   -2 
  81 0.01033545760 0.00087828014 -167.33648480 0.41757402998 1.13129360274 1.07441953517 1.15329929982 1.31843744660 0.92760656098 1.20893842684 0.97370642498 1.40781329437 1.27004098790 0.83346196480 0.99068159250 1.39306111076 1.17770308183 1.11630552775 1.04437801434 1.14280590107 1.12713533593 1.12572001380 -149.2745344035 0.01398714322   -2 
  82 0.01029010520 0.00087771038 -167.29884470 0.41735845510 1.13181001897 1.07472132117 1.15329803662 1.31860857466 0.92761897106 1.20847285896 0.97374709404 1.40762261664 1.26947261987 0.83344775113 0.99076287602 1.39334444032 1.17789786774 1.11675741132 1.04474809459 1.14309727741 1.12782631146 1.12708790626 -149.2738634297 0.00992143205   -2 
  83 0.01018063653 0.00087780098 -167.28859222 0.41716346755 1.13121287546 1.07577084543 1.15347274623 1.31964326612 0.92832604814 1.20702616003 0.97329736031 1.40782411375 1.26930677433 0.83328780710 0.99089618298 1.39384918896 1.17847174288 1.11817043867 1.04591722243 1.14355202973 1.12978283954 1.12995532600 -149.2722770108 0.02981512698   -2 
  84 0.01009832659 0.00087737879 -167.31522102 0.41721660208 1.13063630816 1.07642554019 1.15356351702 1.32036300114 0.92886939699 1.20594881943 0.97291484003 1.40800167126 1.26927043310 0.83315587348 0.99098365904 1.39419706632 1.17889784269 1.11924364243 1.04681061874 1.14387359799 1.13127911035 1.13209603407 -149.2710609449 0.01254213867   -2 
  85 0.01002460869 0.00087783307 -167.37893942 0.41749836144 1.13054372869 1.07629867713 1.15364106262 1.32068459530 0.92937764313 1.20543318886 0.97252039888 1.40837687256 1.26976178890 0.83305345158 0.99105321937 1.39441599054 1.17927080446 1.12020189723 1.04764844716 1.14411718765 1.13269496276 1.13390193859 -149.2700541616 0.01262969558   -2 
  86 0.00998136942 0.00087757480 -167.41064513 0.41757235903 1.13063141333 1.07579557298 1.15361132854 1.32057767203 0.92960693480 1.20541444575 0.97227867500 1.40865093337 1.27028223114 0.83300322031 0.99107905880 1.39446821344 1.17945727083 1.12072028221 1.04813153503 1.14423639906 1.13354081243 1.13489556151 -149.2694762601 0.02243547192   -2 
  87 0.00983505169 0.00087760545 -167.45066351 0.41735287355 1.13125315443 1.07391361339 1.15353928634 1.32002103074 0.93033270325 1.20571389116 0.97150264244 1.40967258105 1.27230347026 0.83286716433 0.99117678702 1.39460590272 1.18007916326 1.12244939810 1.04977859097 1.14464849529 1.13645218515 1.13824421967 -149.2675446273 0.00950217694   -2 
  88 0.00982177527 0.00087721699 -167.44289236 0.41719995728 1.13103901259 1.07411994666 1.15346397423 1.31974242573 0.93016549348 1.20608555473 0.97154763859 1.40967220184 1.27252540397 0.83290153683 0.99117828143 1.39453585917 1.18006187861 1.12246418767 1.04985380616 1.14471449885 1.13666975520 1.13850682717 -149.2671135633 0.01468837514   -2 
  89 0.00981098993 0.00087724776 -167.43014428 0.41703328392 1.13089398320 1.07441073269 1.15341741839 1.31949887958 0.92998102107 1.20648564880 0.97162643320 1.40965962679 1.27271989460 0.83294800391 0.99118371091 1.39446757283 1.18003443363 1.12244129047 1.04989779128 1.14478260516 1.13683716747 1.13871466499 -149.2667827196 0.00913954264   -2 
  90 0.00978415363 0.00087738304 -167.48704076 0.41717829675 1.13056622766 1.07544333341 1.15325720382 1.31875719663 0.92922859887 1.20783942004 0.97199800769 1.40947291607 1.27317950418 0.83313955661 0.99118871642 1.39418843074 1.17985728277 1.12215901707 1.04988226895 1.14500646417 1.13717051633 1.13918677371 -149.2660146652 0.00404298596   -2 
  91 0.00977602455 0.00087751180 -167.50601818 0.41720063536 1.13094606937 1.07530355544 1.15327995214 1.31878013735 0.92895739640 1.20819532387 0.97220427887 1.40932927087 1.27321186781 0.83325317733 0.99119028685 1.39405407649 1.17973982272 1.12191563754 1.04977942068 1.14511696792 1.13720293648 1.13931059459 -149.2658632517 0.00886042682   -2 
  92 0.00977031323 0.00087741067 -167.52346099 0.41723164475 1.13117681137 1.07515420538 1.15329194161 1.31881338695 0.92876836462 1.20841834881 0.97235036555 1.40921708771 1.27321685192 0.83333584726 0.99118896401 1.39395288896 1.17964963293 1.12172813932 1.04969561318 1.14519696413 1.13721589968 1.13939506069 -149.2657592999 0.00414770605   -2 
  93 0.00976364139 0.00087730958 -167.52534302 0.41710820520 1.13124887624 1.07491305512 1.15335363150 1.31898543537 0.92861999326 1.20855674531 0.97252933506 1.40909335853 1.27317359624 0.83345133089 0.99119265069 1.39384084014 1.17953723407 1.12146645367 1.04956627015 1.14531310994 1.13720283661 1.13949806163 -149.2656533765 0.00294869669   -2 
  94 0.00975671065 0.00087724246 -167.54581260 0.41707438009 1.13103992766 1.07472277421 1.15342735209 1.31922361592 0.92856962448 1.20853529487 0.97268765369 1.40898977448 1.27308148314 0.83357707563 0.99119880684 1.39374248061 1.17942476559 1.12117622143 1.04941135480 1.14545135598 1.13716576606 1.13961614317 -149.2655888013 0.00618372246   -2 
  95 0.00975015080 0.00087735488 -167.56478303 0.41704013648 1.13084917296 1.07458812126 1.15349821010 1.31944713627 0.92854832687 1.20848647657 0.97282787844 1.40890479885 1.27299100733 0.83369569842 0.99120630063 1.39365853934 1.17932376184 1.12090554405 1.04926505245 1.14558571456 1.13712951602 1.13973232275 -149.2655269473 0.00386219210   -2 
  96 0.00974646794 0.00087737914 -167.58869558 0.41710187843 1.13076782671 1.07459886580 1.15348636832 1.31948972672 0.92857757007 1.20838252698 0.97286105106 1.40887046331 1.27292450441 0.83374866648 0.99120493626 1.39362228628 1.17927438456 1.12076667715 1.04918337712 1.14565780640 1.13710465452 1.13980282595 -149.2654757955 0.00431463199   -2 
  97 0.00974348617 0.00087749267 -167.60407355 0.41712407477 1.13074699823 1.07464979890 1.15346329600 1.31949234314 0.92861941951 1.20827680102 0.97286993932 1.40885332690 1.27286965499 0.83378591147 0.99120306934 1.39360103975 1.17924028944 1.12066405859 1.04912045359 1.14571495918 1.13708515574 1.13986324845 -149.2654433325 0.00311688033   -2 
  98 0.00972872624 0.00087745914 -167.66588692 0.41708288615 1.13081743283 1.07504782454 1.15316866826 1.31916401738 0.92890599532 1.20758042219 0.97273993540 1.40880116833 1.27256686664 0.83390256949 0.99116874823 1.39352855258 1.17909865884 1.12023015344 1.04882693552 1.14596366015 1.13698348353 1.14017629735 -149.2653042607 0.00439091190   -2 
  99 0.00972672293 0.00087749895 -167.67035157 0.41704701505 1.13083727965 1.07507906626 1.15313978520 1.31911782856 0.92894124591 1.20750160276 0.97271445951 1.40879931550 1.27253282623 0.83391248443 0.99116377081 1.39352430752 1.17908449205 1.12018432027 1.04879352766 1.14599336040 1.13697292668 1.14022147037 -149.2652821922 0.00280229907   -2 
 100 0.00972299787 0.00087740808 -167.68042520 0.41696911316 1.13084532420 1.07501464127 1.15310786947 1.31901301177 0.92897762529 1.20740743145 0.97263448784 1.40879975846 1.27248719962 0.83390532523 0.99114840298 1.39352720213 1.17907039777 1.12014244088 1.04875185247 1.14602858548 1.13696158302 1.14031126133 -149.2652481111 0.00220118865   -2 
 101 0.00971202585 0.00087752286 -167.73906254 0.41689097056 1.13084490548 1.07454012433 1.15314995042 1.31876006115 0.92897763324 1.20737600130 0.97233125760 1.40882898928 1.27244319233 0.83380613725 0.99109382371 1.39358426992 1.17908226703 1.12018578314 1.04871538190 1.14606984558 1.13697305488 1.14060456028 -149.2651668366 0.00629892538   -2 
 102 0.00970544302 0.00087749556 -167.78079585 0.41688207943 1.13081289130 1.07426760062 1.15316494070 1.31861255645 0.92896438311 1.20736431069 0.97214903755 1.40883821829 1.27241696609 0.83374104136 0.99105820396 1.39361461317 1.17908864237 1.12021860367 1.04869710030 1.14608873458 1.13698139353 1.14078012625 -149.2651177966 0.00263831459   -2 
 103 0.00969598726 0.00087766194 -167.84875961 0.41691054659 1.13067103189 1.07419260825 1.15314160259 1.31852660160 0.92887285391 1.20741688676 0.97193492497 1.40880984572 1.27239888383 0.83362480651 0.99100102919 1.39363904030 1.17910043442 1.12031836492 1.04870544534 1.14608637135 1.13701516543 1.14103407106 -149.2650577678 0.00335274447   -2 
 104 0.00968594920 0.00087761331 -167.91418779 0.41687999130 1.13048764015 1.07427226744 1.15305918674 1.31848788666 0.92873352586 1.20747785224 0.97174707745 1.40873675372 1.27237497116 0.83349078736 0.99093287724 1.39363660380 1.17910350794 1.12043970057 1.04872754658 1.14606271799 1.13705981208 1.14129722789 -149.2650012905 0.00740459914   -2 
 105 0.00966643902 0.00087772407 -168.02571705 0.41671957437 1.13021467912 1.07450506242 1.15289722955 1.31845507606 0.92845908679 1.20760088483 0.97141666299 1.40858588719 1.27233289002 0.83323262736 0.99080258107 1.39362310971 1.17910854822 1.12068315267 1.04877976006 1.14601123068 1.13715604451 1.14180867070 -149.2648661482 0.00378376220   -2 
 106 0.00965456654 0.00087763947 -168.09458570 0.41663250211 1.13016936316 1.07461926257 1.15278140405 1.31843888720 0.92829533505 1.20764069802 0.97126123853 1.40847073872 1.27229515344 0.83308239153 0.99072231699 1.39358960155 1.17909970311 1.12082224630 1.04881424669 1.14597047815 1.13722134414 1.14211320515 -149.2648236387 0.00411341742   -2 
 107 0.00963913429 0.00087767053 -168.17973146 0.41650809109 1.13029724681 1.07472518536 1.15264747434 1.31843504880 0.92810808169 1.20765687926 0.97112428641 1.40831244952 1.27224067353 0.83290435276 0.99062421527 1.39352551931 1.17907969610 1.12099178777 1.04886478684 1.14591366285 1.13731850166 1.14250521962 -149.2647685294 0.00480162895   -2 
 108 0.00962066880 0.00087760160 -168.29047517 0.41642956789 1.13052010985 1.07476892936 1.15250161358 1.31842249085 0.92791184354 1.20763243901 0.97101524298 1.40811496587 1.27216501619 0.83270922975 0.99051115737 1.39342743263 1.17904472458 1.12117654996 1.04892655569 1.14584269925 1.13744337238 1.14297002546 -149.2647052234 0.00432302985   -2 
 109 0.00960704071 0.00087770090 -168.37101000 0.41638301880 1.13071041784 1.07473568710 1.15244325998 1.31841937925 0.92781380632 1.20758377614 0.97099549655 1.40798242079 1.27210943403 0.83259178113 0.99043927792 1.39334531757 1.17901433405 1.12129527641 1.04897653170 1.14579536916 1.13754721595 1.14331262101 -149.2646578872 0.00413509114   -2 
 110 0.00959317973 0.00087769816 -168.45649549 0.41637358124 1.13082121004 1.07461504344 1.15242600771 1.31840199651 0.92776398659 1.20749351522 0.97103463098 1.40785944468 1.27204767099 0.83250230840 0.99037727576 1.39324807194 1.17897490887 1.12138998056 1.04902856930 1.14575245596 1.13766270768 1.14365783050 -149.2646118196 0.00450322153   -2 
 111 0.00956930352 0.00087786938 -168.58618151 0.41627526111 1.13085187714 1.07433133842 1.15249137484 1.31836869183 0.92777775175 1.20729288185 0.97120414616 1.40769242539 1.27194641119 0.83240896184 0.99029736838 1.39307273155 1.17890058855 1.12151003385 1.04912349956 1.14569791554 1.13788313100 1.14425215880 -149.2645267027 0.00747595792   -2 
 112 0.00954427451 0.00087778770 -168.72117090 0.41617727973 1.13072257874 1.07400765099 1.15256574069 1.31830039659 0.92782836514 1.20705371685 0.97141378352 1.40753088064 1.27183331062 0.83234074729 0.99022256786 1.39287992265 1.17881342842 1.12160443400 1.04921943841 1.14565009489 1.13812088042 1.14487135371 -149.2644030172 0.00588390714   -2 
 113 0.00951717448 0.00087784745 -168.85077587 0.41599312845 1.13050410860 1.07372281599 1.15265225898 1.31821257480 0.92792114470 1.20679408894 0.97166329840 1.40738830265 1.27171617851 0.83230347653 0.99015707908 1.39267747331 1.17871715735 1.12167669961 1.04932209155 1.14561769578 1.13838974823 1.14554316573 -149.2643116383 0.00294872110   -2 
 114 0.00950683273 0.00087778295 -168.89377588 0.41594544343 1.13032957557 1.07375768757 1.15261718397 1.31812012436 0.92798027528 1.20669948738 0.97174861681 1.40737030088 1.27166872974 0.83234254675 0.99015054992 1.39260884444 1.17867116538 1.12164529532 1.04934906734 1.14563706119 1.13850385815 1.14579405141 -149.2642740931 0.00494576092   -2 
 115 0.00949167475 0.00087784650 -168.94827163 0.41586056601 1.13010226622 1.07388484285 1.15254423552 1.31797289260 0.92807795596 1.20657437735 0.97186656684 1.40736717330 1.27160356521 0.83242694455 0.99015169155 1.39251866650 1.17860295237 1.12157358211 1.04938445369 1.14568399359 1.13867914826 1.14616180517 -149.2642204038 0.00306954289   -2 
 116 0.00947599935 0.00087786312 -169.00375729 0.41587366283 1.13001781305 1.07408968436 1.15238613498 1.31778159185 0.92816600004 1.20647311886 0.97193565351 1.40739256864 1.27153415138 0.83256825130 0.99016976296 1.39244412570 1.17852402133 1.12143256651 1.04940273088 1.14577251851 1.13887316662 1.14653620719 -149.2641652117 0.00382611414   -2 
 117 0.00946808414 0.00087793248 -169.02526904 0.41586560926 1.13003781706 1.07419120651 1.15230346495 1.31769310471 0.92820462372 1.20643576284 0.97195622446 1.40741290032 1.27150248728 0.83265085720 0.99018357422 1.39241477458 1.17848496531 1.12134945498 1.04940904005 1.14582769736 1.13897514340 1.14672521689 -149.2641428535 0.00288358312   -2 
 118 0.00944910357 0.00087784903 -169.05659370 0.41584262432 1.13030011531 1.07431707772 1.15208541977 1.31751510026 0.92824108609 1.20640277455 0.97191411849 1.40747259589 1.27143266691 0.83289191929 0.99023044701 1.39237733105 1.17839021444 1.12109071244 1.04940409045 1.14600516950 1.13923232829 1.14717246267 -149.2640807100 0.00359133195   -2 
 119 0.00944307599 0.00087787209 -169.05984945 0.41581567210 1.13039164903 1.07433167488 1.15203918359 1.31748557077 0.92824443372 1.20640897947 0.97188840264 1.40749561892 1.27141766645 0.83297344327 0.99024922932 1.39237616951 1.17836457965 1.12100570464 1.04940205363 1.14607062119 1.13931734690 1.14731646835 -149.2640627015 0.00266524570   -2 
 120 0.00942775676 0.00087774650 -169.05512544 0.41576764778 1.13052052403 1.07420298370 1.15202434373 1.31752466850 0.92820035119 1.20648864376 0.97175791545 1.40755352004 1.27140567645 0.83319240782 0.99030874345 1.39241655385 1.17831770027 1.12077964143 1.04939302903 1.14627442539 1.13954283417 1.14768804712 -149.2640145607 0.00352954783   -2 
 121 0.00941712326 0.00087778175 -169.04714739 0.41574510556 1.13055965762 1.07409648997 1.15206565816 1.31760012402 0.92816055591 1.20656805055 0.97165677216 1.40759692128 1.27141365539 0.83334401406 0.99035593760 1.39246437139 1.17829801791 1.12063139422 1.04939029695 1.14642980336 1.13970457455 1.14795305697 -149.2639838470 0.00431100263   -2 
 122 0.00939317019 0.00087774608 -169.03528912 0.41578927198 1.13050310787 1.07383514092 1.15220675016 1.31780886283 0.92805261850 1.20676235403 0.97141456184 1.40768310085 1.27144781297 0.83367398778 0.99046454032 1.39259276535 1.17827039872 1.12031536408 1.04938822880 1.14679460060 1.14007255175 1.14855970258 -149.2639159956 0.00280242314   -2 
 123 0.00939070381 0.00087781003 -169.03003702 0.41579824528 1.13045014737 1.07384834974 1.15223882034 1.31783864064 0.92804283056 1.20678350759 0.97139702815 1.40768600627 1.27146338345 0.83369454795 0.99047666541 1.39261736076 1.17828137700 1.12030535505 1.04939464375 1.14683801954 1.14011294458 1.14862997149 -149.2639006200 0.00302926207   -2 
 124 0.00938540049 0.00087782827 -169.01792409 0.41585570348 1.13024815832 1.07391962511 1.15231246406 1.31789412718 0.92801841716 1.20681879989 0.97136807160 1.40767308912 1.27150854300 0.83371284879 0.99050027306 1.39268139039 1.17832307768 1.12031817834 1.04941634765 1.14693642709 1.14020076463 1.14879032995 -149.2638702340 0.00183850412   -2 
 125 0.00938157850 0.00087780713 -168.98331565 0.41583083188 1.13013718683 1.07404136430 1.15235695116 1.31790815943 0.92800655364 1.20682186871 0.97137836640 1.40763254613 1.27156771186 0.83366882766 0.99051369180 1.39275160480 1.17839544240 1.12041066239 1.04945354798 1.14701652089 1.14026942041 1.14892964988 -149.2638445499 0.00304878269   -2 
 126 0.00937953184 0.00087773961 -168.96499579 0.41583565955 1.13009718040 1.07409992461 1.15237172321 1.31790654876 0.92800033150 1.20681762971 0.97138795218 1.40760539885 1.27160085124 0.83363588698 0.99051939241 1.39279068371 1.17843942943 1.12047258804 1.04947638673 1.14705944503 1.14030654239 1.14900739151 -149.2638315589 0.00219436296   -2 
 127 0.00936259074 0.00087764978 -168.78794351 0.41598892994 1.13037672281 1.07450290816 1.15243758948 1.31785505890 0.92799844335 1.20675609695 0.97155857197 1.40737444027 1.27192471158 0.83325356744 0.99056827423 1.39316096654 1.17889636393 1.12117867453 1.04972586837 1.14742819561 1.14063738222 1.14971614383 -149.2637290821 0.00180688336   -2 
 128 0.00935684656 0.00087759623 -168.72317817 0.41607795955 1.13045661406 1.07433439405 1.15246618136 1.31792500922 0.92806135372 1.20679959755 0.97165188979 1.40742207023 1.27202665679 0.83315321997 0.99060391551 1.39328546093 1.17905887418 1.12145096640 1.04983874595 1.14754947269 1.14076530446 1.14998553469 -149.2636951473 0.00453033233   -2 
 129 0.00935204296 0.00087763602 -168.66370656 0.41612585799 1.13052310936 1.07418390361 1.15249822243 1.31799956903 0.92812394775 1.20684855521 0.97173518592 1.40748282242 1.27211245578 0.83307730055 0.99063819976 1.39339072881 1.17919555620 1.12168108974 1.04993761666 1.14765158776 1.14087549617 1.15021505729 -149.2636663107 0.00188164691   -2 
 130 0.00934850509 0.00087755726 -168.61118131 0.41611794078 1.13045106975 1.07407691722 1.15252371908 1.31808086579 0.92819350724 1.20692010073 0.97180131483 1.40760066425 1.27215889674 0.83306172356 0.99067602394 1.39345621349 1.17928335728 1.12183978028 1.05002186407 1.14772266487 1.14096419064 1.15039339120 -149.2636443331 0.00125038449   -2 
 131 0.00934707697 0.00087758569 -168.59029597 0.41613169595 1.13039378045 1.07409887527 1.15253934869 1.31812529308 0.92823501717 1.20697459558 0.97182840647 1.40770153060 1.27216420494 0.83309481476 0.99070282060 1.39347213670 1.17930485180 1.12188710430 1.05006426098 1.14774868076 1.14100716196 1.15047213880 -149.2636358238 0.00267104971   -2 
 132 0.00934414765 0.00087755793 -168.55113203 0.41618738566 1.13026773209 1.07415859613 1.15256492023 1.31820971701 0.92831993051 1.20708935851 0.97188054212 1.40792048810 1.27216695156 0.83317681809 0.99076038395 1.39349779112 1.17934101093 1.12197467471 1.05015266560 1.14779944377 1.14109681706 1.15063521030 -149.2636188965 0.00120098497   -2 
 133 0.00933831301 0.00087744350 -168.45903466 0.41626201381 1.13053932688 1.07442379813 1.15260904501 1.31829835291 0.92846432169 1.20731775420 0.97195517128 1.40839272244 1.27213540918 0.83348060183 0.99090889699 1.39350746984 1.17934654516 1.12204796053 1.05034411538 1.14788492362 1.14130098540 1.15097386520 -149.2635817313 0.00076977906   -2 
 134 0.00933782380 0.00087744521 -168.45016121 0.41626336358 1.13055866970 1.07443532723 1.15262457618 1.31830919628 0.92847403590 1.20733369230 0.97196262141 1.40842064850 1.27214033473 0.83351140767 0.99092393814 1.39351278656 1.17934763821 1.12205013058 1.05036140950 1.14789379580 1.14132105752 1.15100398623 -149.2635805326 0.00098885696   -2 
 135 0.00933511477 0.00087736965 -168.40249936  0.4162864106 1.13062523353 1.07444919139 1.15274142539 1.31837296308 0.92851520018 1.20740451821 0.97200530217 1.40852618586 1.27219211084 0.83369759314 0.99101463558 1.39355624784 1.17935482819 1.12204725169 1.05046008824 1.14794782391 1.14144086487 1.15117478196 -149.2635738836 0.00099811537   -2 
 136 0.00933488768 0.00087739874 -168.39914453 0.41629568689 1.13061399628 1.07444269148 1.15275674729 1.31838400976 0.92851608870 1.20740536744 0.97201133785 1.40851557780 1.27220918228 0.83371445673 0.99102424454 1.39356900054 1.17935963418 1.12204497666 1.05046932227 1.14795625617 1.14145416027 1.15119121886 -149.2635711988 0.00128298458   -2 
 137 0.00933454982 0.00087740784 -168.39572162 0.41632011310 1.13058018371 1.07442463506 1.15277704474 1.31839934577 0.92851407385 1.20740113084 0.97202044660 1.40848547803 1.27224062880 0.83373896969 0.99103904046 1.39359223421 1.17936859241 1.12203959029 1.05048276896 1.14797058079 1.14147537814 1.15121651697 -149.2635677306 0.00061790433   -2 
 138 0.00933420518 0.00087738645 -168.38665805 0.41631076489 1.13053117611 1.07439479508 1.15278453394 1.31841225134 0.92850310749 1.20738057430 0.97203134013 1.40840831211 1.27229513246 0.83376019899 0.99105573156 1.39363313986 1.17938650979 1.12202837822 1.05049553977 1.14799283291 1.14150256340 1.15124420827 -149.2635641521 0.00075842115   -2 
 139 0.00933410594 0.00087739329 -168.38390927 0.41630763675 1.13052438608 1.07438855182 1.15278546005 1.31841537853 0.92849981402 1.20737434344 0.97203449788 1.40838500883 1.27231137322 0.83376564280 0.99106050614 1.39364567021 1.17939224700 1.12202500967 1.05049911498 1.14799971743 1.14151075586 1.15125224873 -149.2635635021 0.00048880848   -2 
 140 0.00933364554 0.00087740636 -168.37631838 0.41632702663 1.13054532442 1.07437230591 1.15276696585 1.31841258235 0.92847962263 1.20733879913 0.97204499025 1.40826853744 1.27238289036 0.83378185926 0.99107886417 1.39370419481 1.17942038589 1.12200633791 1.05051176813 1.14803308727 1.14155004453 1.15128762915 -149.2635610267 0.00033596522   -2 
 141 0.00933365307 0.00087739844 -168.37637258 0.41632511699 1.13054536045 1.07437563971 1.15276640008 1.31841099887 0.92848042589 1.20734041716 0.97204391180 1.40827445190 1.27237884931 0.83378033212 0.99107759465 1.39370175448 1.17941952142 1.12200679144 1.05051098645 1.14803216619 1.14154886249 1.15128624783 -149.2635608612 0.00029350972   -2 
 142 0.00933363907 0.00087739621 -168.37571682 0.41632090528 1.13054868918 1.07438240505 1.15276508786 1.31840861504 0.92848124622 1.20734207809 0.97204278740 1.40827983209 1.27237543515 0.83377836249 0.99107667383 1.39370076887 1.17941975939 1.12200680628 1.05051041471 1.14803264653 1.14154916946 1.15128626435 -149.2635606834 0.00015048211   -2 
 143 0.00933359774 0.00087739152 -168.37498463 0.41631877508 1.13055420264 1.07439227799 1.15276236413 1.31840457980 0.92848188894 1.20734367115 0.97204125821 1.40828499989 1.27237201892 0.83377548953 0.99107595843 1.39370110818 1.17942113228 1.12200615570  1.0505099239 1.14803469472 1.14155110947 1.15128756856 -149.2635606080 0.00018219325   -2 
 144 0.00933349015 0.00087739029 -168.37429989 0.41632320788 1.13056342041 1.07440732697 1.15275804553 1.31839861401 0.92848270864 1.20734573494 0.97203904775 1.40829049819 1.27236890007 0.83377056739 0.99107514732 1.39370467617 1.17942544486 1.12200433073 1.05050983061 1.14804052516 1.14155649241 1.15129167951 -149.2635603965 0.00023531158   -2 
 145 0.00933342045 0.00087739340 -168.37367500 0.41632501443 1.13056844200 1.07441549242 1.15275620474 1.31839584530 0.92848332110 1.20734711715 0.97203797867 1.40829358267 1.27236757342 0.83376772620 0.99107477573 1.39370729363 1.17942833473 1.12200327410 1.05050988728 1.14804437324 1.14156008209 1.15129455169 -149.2635603251 0.00012779932   -2 
 146 0.00933320236 0.00087739164 -168.37049773 0.41632209591 1.13055259736 1.07440525186 1.15276212154 1.31840174762 0.92848495591 1.20734980818 0.97203891133 1.40829348643 1.27237255168 0.83376364334 0.99107626739 1.39371828975 1.17943781185 1.12200092117 1.05051323695 1.14805624280 1.14157085843 1.15130436132 -149.2635600516 0.00027796410   -2 
 147 0.00933310242 0.00087738751 -168.36944343 0.41632332795 1.13054691745 1.07440056501 1.15276409108 1.31840388076 0.92848544499 1.20735062716 0.97203923243 1.40829307796 1.27237467388 0.83376190512 0.99107689827 1.39372293764 1.17944184237 1.12199987036 1.05051463781 1.14806138489 1.14157569538 1.15130875951 -149.2635599459 0.00023080659   -2 
 148 0.00933258927 0.00087739457 -168.36455570 0.41633391954 1.13053790902 1.07438305555 1.15277249378 1.31841396202 0.92848793265 1.20735439050 0.97204138353 1.40829094904 1.27238560377 0.83375440402 0.99108015374 1.39374538948 1.17946136546 1.12199555676 1.05052101421 1.14808667289 1.14160012217 1.15133255106 -149.2635595164 0.00022947060   -2 
 149 0.00933249287 0.00087739686 -168.36324309 0.41633288878 1.13054342941 1.07438464774 1.15277214452 1.31841418039 0.92848814411 1.20735455640 0.97204186553 1.40829067051 1.27238703499 0.83375365083 0.99108102618 1.39374819367 1.17946398346 1.12199513634 1.05052192864 1.14809051623 1.14160409471 1.15133666242 -149.2635593833 0.00034384563   -2 
 150 0.00933206316 0.00087738126 -168.35809231 0.41633152085 1.13057025632 1.07439558659 1.15276657408 1.31841137196 0.92848799636 1.20735374924 0.97204349070 1.40828881128 1.27239184129 0.83375098585 0.99108418062 1.39375807965 1.17947375458 1.12199361956 1.05052566796 1.14810605774 1.14162058379 1.15135419460 -149.2635588562 0.00018841719   -2 
 151 0.00933167540 0.00087738294 -168.35542648 0.41634090003 1.13057985211 1.07441249962 1.15276482720 1.31841089900 0.92848932653 1.20735508799 0.97204638296 1.40829123822 1.27239568990 0.83375193481 0.99108790237 1.39376368251 1.17947999249 1.12199520147 1.05052921725 1.14811727606 1.14163382446 1.15136902002 -149.2635585190 0.00025072148   -2 
