---- Running command
---- ./polyDFE -d /scratch/38996242/tmpmegdibuf -m C -i /scratch/38996242/tmpgzkf6lqe 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996242/tmpmegdibuf
----      with -i /scratch/38996242/tmpgzkf6lqe 1
---- Data /scratch/38996242/tmpmegdibuf does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.00795939386 0.00087755903 -357.83630187 0.33489541650 1.19960352314 1.12297728863 1.21659335493 1.15944458919 0.94390429666 1.16545341365 0.93436709841 1.35176546267 1.06905716777 0.61933005422 1.07595986390 1.52039972558 1.09148594110 0.91497461173 0.79686511786 1.16472394339 1.02880385684 1.10951549954 -165.6718678444 0.00406007879   -2 
  76 0.00795874784 0.00087763957 -357.83802460 0.33491789952 1.19966118993 1.12302241597 1.21665772970 1.15942664293 0.94391531146 1.16542217771 0.93437513207 1.35174301446 1.06904966701 0.61936528539 1.07596161242 1.52039780599 1.09149461287 0.91496158920 0.79685085573 1.16468351246 1.02878317136 1.10950421603 -165.6718456372 0.00169654249   -2 
  77 0.00795579328 0.00087756586 -357.80376971 0.33487672003 1.19983888780 1.12308424688 1.21687576420 1.15936091293 0.94397170435 1.16522580187 0.93436403448 1.35158334173 1.06906330697 0.61950840727 1.07595208080 1.52042150387 1.09153604092 0.91490964472 0.79678835955 1.16452045506 1.02869445362 1.10946899289 -165.6718026709 0.00287822092   -2 
  78 0.00795534294 0.00087752956 -357.80325013 0.33488461223 1.19984081476 1.12308548016 1.21689385893 1.15935508012 0.94397901984 1.16520105715 0.93436147278 1.35156197708 1.06906687690 0.61952838309 1.07595057585 1.52042627765 1.09154218440 0.91490280306 0.79677959848 1.16449844898 1.02868264042 1.10946550283 -165.6717944705 0.00172051511   -2 
  79 0.00795303470 0.00087761257 -357.80227191 0.33493170094 1.19976238005 1.12308109912 1.21691583646 1.15937879669 0.94402050212 1.16513119885 0.93435394151 1.35149327999 1.06910368432 0.61962098968 1.07595128293 1.52047096188 1.09157908506 0.91487997648 0.79674369865 1.16441241061 1.02863619508 1.10946400231 -165.6717696068 0.00183933062   -2 
  80 0.00795166610 0.00087765082 -357.79027705 0.33492068902 1.19971108821 1.12306797114 1.21689960525 1.15939731230 0.94403894917 1.16510762776 0.93434949411 1.35146489334 1.06912576608 0.61966982504 1.07595214450 1.52049717947 1.09159938852 0.91486939857 0.79672516607 1.16437022954 1.02861249750 1.10946810470 -165.6717584672 0.00324695150   -2 
  81 0.00794701608 0.00087759103 -357.75470493 0.33489464715 1.19952066418 1.12299810143 1.21680775383 1.15944855307 0.94408773091 1.16503568859 0.93432970621 1.35137241256 1.06919457513 0.61982757451 1.07595132877 1.52057777682 1.09166274490 0.91483403427 0.79666347710 1.16423276120 1.02853605883 1.10948453165 -165.6717212719 0.00154702175   -2 
  82 0.00794201555 0.00087756080 -357.72774691 0.33489988490 1.19945998445 1.12292676353 1.21669424449 1.15947710368 0.94411293694 1.16498793405 0.93430661524 1.35129665596 1.06925363216 0.61997578168 1.07594740200 1.52064701247 1.09171959684 0.91480150797 0.79660470420 1.16410717252 1.02846893308 1.10951214127 -165.6717061354 0.00360663064   -2 
  83 0.00793460287 0.00087762471 -357.68641761 0.33490293549 1.19944119316 1.12283903136 1.21653953986 1.15951146342 0.94414177113 1.16493218085 0.93427430576 1.35119823315 1.06933554852 0.62018608126 1.07594211424 1.52074372849 1.09180000560 0.91475681428 0.79652211829 1.16393286776 1.02837741192 1.10955901056 -165.6716799059 0.00230550171   -2 
  84 0.00792883862 0.00087762716 -357.66760152 0.33493897838 1.19950974873 1.12279988809 1.21645535711 1.15949870535 0.94413432185 1.16491103391 0.93424839318 1.35114466294 1.06937543425 0.62032120639 1.07593374817 1.52079190248 1.09184657630 0.91472803369 0.79646822806 1.16382482539 1.02832511064 1.10960784816 -165.6716597715 0.00264844040   -2 
  85 0.00792494221 0.00087767640 -357.65164945 0.33494815615 1.19958732706 1.12279948882 1.21643059771 1.15947712516 0.94411834828 1.16491128726 0.93423345484 1.35112448994 1.06939178448 0.62039746299 1.07592807385 1.52081302085 1.09187104493 0.91471322511 0.79643861393 1.16376881079 1.02830142475 1.10964936374 -165.6716467627 0.00237072709   -2 
  86 0.00791200463 0.00087760196 -357.60461439 0.33496689236 1.19981792558 1.12286239568 1.21645363466 1.15934209493 0.94401532725 1.16495373784 0.93418804871 1.35110865851 1.06939480468 0.62058428312 1.07590327630 1.52082560652 1.09191784881 0.91468053861 0.79636686942 1.16364968033 1.02826751025 1.10981899909 -165.6716047930 0.00349998203   -2 
  87 0.00790406146 0.00087761441 -357.57021124 0.33495233392 1.19991863696 1.12292171022 1.21650301942 1.15926516064 0.94395178398 1.16499410075 0.93416728355 1.35111828570 1.06938853083 0.62068102572 1.07589116426 1.52082526109 1.09194077438 0.91466809554 0.79633293702 1.16359964162 1.02826246460 1.10993612160 -165.6715815617 0.00327557257   -2 
  88 0.00788673828 0.00087747996 -357.50904201 0.33493387244 1.19991720872 1.12305616236 1.21666698025 1.15911582475 0.94381438422 1.16510373134 0.93413747038 1.35117873558 1.06934895965 0.62083826770 1.07586983851 1.52079680754 1.09197127888 0.91466064088 0.79628691954 1.16355354752 1.02829557718 1.11022639524 -165.6715282146 0.00402852745   -2 
  89 0.00787139630 0.00087750780 -357.45888714 0.33491646365 1.19984355798 1.12317138028 1.21683270345 1.15902475162 0.94371295965 1.16521305094 0.93412689524 1.35125756561 1.06930925872 0.62094835986 1.07586019732 1.52076840660 1.09199296844 0.91466933190 0.79626563051 1.16355381714 1.02835567822 1.11051008307 -165.6714857772 0.00472452292   -2 
  90 0.00784217800 0.00087745896 -357.39681873 0.33496237566 1.19957779800 1.12331734716 1.21711330111 1.15890975985 0.94355216838 1.16541449844 0.93412428960 1.35142482134 1.06922349693 0.62110893663 1.07585128386 1.52070374663 1.09202225269 0.91470758843 0.79625488551 1.16361543793 1.02851735718 1.11109132411 -165.6714085617 0.00483805022   -2 
  91 0.00783814718 0.00087756118 -357.39092784 0.33496354321 1.19956520154 1.12329045751 1.21711249838 1.15894178398 0.94356133848 1.16543339227 0.93413704856 1.35145396588 1.06921408038 0.62110444940 1.07585913513 1.52069830214 1.09202358615 0.91472716535 0.79627259898 1.16366067917 1.02857034703 1.11119734229 -165.6713679196 0.00497893692   -2 
  92 0.00781150250 0.00087771142 -357.41570895 0.33508944417 1.19945609882 1.12279730611 1.21682087435 1.15931104981 0.94373848961 1.16546430234 0.93425721532 1.35162367602 1.06914341982 0.62093980621 1.07593423824 1.52064969787 1.09200323540 0.91491327106 0.79647436580 1.16411913422 1.02905486635 1.11200971357 -165.6711563092 0.00661318367   -2 
  93 0.00781346784 0.00087758447 -357.39020351 0.33497270951 1.19949198297 1.12284656691 1.21679906943 1.15928419585 0.94374824671 1.16542821599 0.93425274269 1.35158965052 1.06915158813 0.62091300004 1.07593407780 1.52065461350 1.09199781875 0.91491531275 0.79648696182 1.16413106374 1.02906059010 1.11198361674 -165.6710248995 0.00386857932   -2 
  94 0.00781363383 0.00087751632 -357.39282066 0.33496816451 1.19949667557 1.12285177554 1.21678360160 1.15927983786 0.94375461003 1.16541386411 0.93425288761 1.35157901397 1.06915251549 0.62089823166 1.07593515585 1.52065456588 1.09199470255 0.91492015359 0.79649656405 1.16414607520 1.02907415527 1.11199226395 -165.6710097108 0.00221666019   -2 
  95 0.00781397999 0.00087743013 -357.44986540 0.33489628202 1.19980001594 1.12302544442 1.21654141465 1.15930684956 0.94395475119 1.16516360264 0.93430158412 1.35142223706 1.06919490437 0.62056092494 1.07599402093 1.52069078687 1.09194580551 0.91506595280 0.79674706669 1.16455672780 1.02944771020 1.11230169575 -165.6709046675 0.00416901062   -2 
  96 0.00781400740 0.00087737647 -357.49069919 0.33491604693 1.19985767416 1.12307647260 1.21647175512 1.15932114487 0.94403223092 1.16507282008 0.93432261323 1.35136555351 1.06921297403 0.62041929404 1.07601949228 1.52070742898 1.09192641293 0.91512860957 0.79685507200 1.16473153270 1.02960858720 1.11243804598 -165.6708675082 0.00475866055   -2 
  97 0.00781391650 0.00087749209 -357.55695292 0.33494456016 1.19990199597 1.12315143332 1.21642304509 1.15936124227 0.94415542658 1.16495569623 0.93436284907 1.35129581294 1.06924819789 0.62019072758 1.07606630532 1.52074394716 1.09190032097 0.91523513567 0.79703681278 1.16502230956 1.02987833894 1.11267010046 -165.6708092101 0.00242509830   -2 
  98 0.00781346279 0.00087747385 -357.61406797 0.33495247689 1.19969662359 1.12311045579 1.21652361840 1.15939840171 0.94421384465 1.16493587374 0.93439537384 1.35128579927 1.06927743319 0.62000894702 1.07610593953 1.52077934185 1.09188497527 0.91532628686 0.79719595234 1.16526232765 1.03011110336 1.11287994311 -165.6707694452 0.00421519839   -2 
  99 0.00781312402 0.00087752433 -357.64022246 0.33493334398 1.19958422779 1.12307965478 1.21660291991 1.15942212490 0.94424017641 1.16494062478 0.93441471737 1.35129090494 1.06929520052 0.61990714926 1.07612957303 1.52080195175 1.09187831697 0.91537940004 0.79728901660 1.16539981335 1.03024673856 1.11300380368 -165.6707465281 0.00173844693   -2 
 100 0.00781261665 0.00087746219 -357.65519930 0.33490474325 1.19954349113 1.12301455336 1.21667786464 1.15942128273 0.94421862354 1.16498376527 0.93441968928 1.35131706899 1.06930059950 0.61985155295 1.07613965621 1.52081165380 1.09187597431 0.91541028827 0.79734904396 1.16547686428 1.03033330310 1.11308878056 -165.6707332334 0.00163567314   -2 
 101 0.00781227648 0.00087747239 -357.66173327 0.33489068674 1.19955989029 1.12298482475 1.21671587498 1.15941823831 0.94419778376 1.16501769702 0.93442020385 1.35133829379 1.06930186945 0.61983250008 1.07614301701 1.52081563163 1.09187675929 0.91542273626 0.79737501827 1.16550586939 1.03037098496 1.11312810645 -165.6707282929 0.00173120189   -2 
 102 0.00781079051 0.00087743674 -357.69942722 0.33488706968 1.19967032755 1.12287851450 1.21683276993 1.15939208486 0.94409430496 1.16516150638 0.93441348515 1.35142758119 1.06929921452 0.61978237873 1.07614808847 1.52082266955 1.09188172506 0.91545943678 0.79745956052 1.16558732452 1.03049353513 1.11326295302 -165.6707103495 0.00133325495   -2 
 103 0.00780997001 0.00087744662 -357.71845553 0.33488627016 1.19972709244 1.12284400970 1.21688256395 1.15938112203 0.94404250567 1.16523541894 0.93441000975 1.35147498135 1.06929793101 0.61976209720 1.07615034648 1.52082654153 1.09188584401 0.91547674435 0.79750030835 1.16562385577 1.03055256398 1.11333008436 -165.6707069296 0.00110662926   -2 
 104 0.00780821670 0.00087746213 -357.75351279 0.33491127509 1.19973474299 1.12293956163 1.21685704976 1.15937795470 0.94397764401 1.16533161439 0.93440193757 1.35154768208 1.06929388529 0.61976863740 1.07614876289 1.52082990972 1.09190138164 0.91549095141 0.79754396731 1.16564186089 1.03061782533 1.11341963428 -165.6706954832 0.00211577034   -2 
 105 0.00780770342 0.00087748713 -357.75717309 0.33490191641 1.19973276699 1.12297422741 1.21684411319 1.15938122588 0.94396683526 1.16535178964 0.93440072741 1.35156523065 1.06929364407 0.61977492281 1.07614857963 1.52083159980 1.09190688776 0.91549354879 0.79755299389 1.16564249065 1.03063168195 1.11344103309 -165.6706893633 0.00177243054   -2 
 106 0.00780587184 0.00087742318 -357.76719359 0.33486716893 1.19968444355 1.12307894233 1.21677395752 1.15939150485 0.94394477992 1.16539179457 0.93439506111 1.35160786317 1.06929079811 0.61980630773 1.07614505583 1.52083309431 1.09192527738 0.91549653969 0.79757388723 1.16563028477 1.03066497254 1.11350263134 -165.6706737346 0.00107750769   -2 
 107 0.00780457023 0.00087740091 -357.78055898 0.33487513176 1.19967599355 1.12310535561 1.21673751189 1.15940196067 0.94395046842 1.16539230155 0.93439358530 1.35162026374 1.06929043612 0.61983488841 1.07614302615 1.52083445353 1.09193842723 0.91549516426 0.79758016134 1.16561317108 1.03067585973 1.11353567743 -165.6706677335 0.00260135209   -2 
 108 0.00779679367 0.00087748144 -357.84835432 0.33489654511 1.19968432429 1.12323832896 1.21655664826 1.15947572624 0.94400485811 1.16538394007 0.93439138407 1.35168797405 1.06929408697 0.62001014859 1.07613538160 1.52084916811 1.09201964114 0.91548741255 0.79761339577 1.16550962605 1.03073602889 1.11372871150 -165.6706332464 0.00216680641   -2 
 109 0.00778393461 0.00087744870 -357.91863183 0.33481663697 1.19972587477 1.12322664204 1.21643190492 1.15955154096 0.94410149423 1.16532884603 0.93439132653 1.35174199889 1.06930099077 0.62028358978 1.07612521626 1.52087016092 1.09213944193 0.91547316366 0.79765664321 1.16534750469 1.03081908699 1.11403318996 -165.6705781554 0.00533636834   -2 
 110 0.00777551705 0.00087734098 -357.97173001 0.33478867814 1.19973704279 1.12318981546 1.21637110288 1.15958732875 0.94415875945 1.16528780937 0.93438985427 1.35176624700 1.06930374260 0.62045674799 1.07611773888 1.52088099056 1.09221334488 0.91546369711 0.79768351978 1.16524483378 1.03087208794 1.11423089541 -165.6705424370 0.00280026658   -2 
 111 0.00774902858 0.00087741896 -358.16105197 0.33482069652 1.19980638146 1.12293297864 1.21654212669 1.15960277619 0.94429120424 1.16517393334 0.93439970516 1.35176365975 1.06932189545 0.62092403019 1.07611211163 1.52092379251 1.09240734216 0.91545152967 0.79776574116 1.16500277414 1.03104859225 1.11485797005 -165.6704458396 0.00388793475   -2 
 112 0.00774884864 0.00087745335 -358.15498848 0.33480205126 1.19980021573 1.12294256151 1.21656164898 1.15959391456 0.94428347663 1.16517865033 0.93440085293 1.35175668349 1.06932265778 0.62091538524 1.07611401485 1.52092461231 1.09240310456 0.91545418515 0.79776653883 1.16501334355 1.03105200745 1.11486292913 -165.6704299095 0.00264944664   -2 
 113 0.00774821410 0.00087736177 -358.13768993 0.33475627306 1.19971222343 1.12297738680 1.21664301007 1.15952450321 0.94422483106 1.16519722624 0.93440037409 1.35170370564 1.06931984227 0.62085219663 1.07611966394 1.52091909414 1.09236903555 0.91546709785 0.79776754762 1.16507750368 1.03106727974 1.11487955655 -165.6703988266 0.00190135130   -2 
 114 0.00774682690 0.00087745043 -358.14117228 0.33481433067 1.19965471181 1.12305569464 1.21680209644 1.15938023843 0.94408653515 1.16524798849 0.93440135620 1.35158000398 1.06931516451 0.62067714493 1.07613686820 1.52090872641 1.09227886021 0.91550412630 0.79777038161 1.16525573488 1.03111299562 1.11491974792 -165.6703525120 0.00193187018   -2 
 115 0.00774573254 0.00087747842 -358.12400751 0.33479500898 1.19965331042 1.12307400958 1.21686541249 1.15929853109 0.94399723275 1.16527810836 0.93440062382 1.35149631030 1.06931049212 0.62054304689 1.07614835840 1.52089926512 1.09221088062 0.91553220849 0.79777184032 1.16539049544 1.03114915491 1.11494965357 -165.6703330988 0.00390619386   -2 
 116 0.00774394550 0.00087740081 -358.10145308 0.33477788658 1.19964116800 1.12307749371 1.21693469894 1.15917386870 0.94385839574 1.16531776050 0.93439619572 1.35136322409 1.06929996831 0.62032758775 1.07616383760 1.52087998343 1.09210083676 0.91557584019 0.79777305946 1.16560400674 1.03120606966 1.11499674204 -165.6703037349 0.00130572729   -2 
 117 0.00774143177 0.00087744473 -358.09289863 0.33481437450 1.19972095741 1.12295893631 1.21677442959 1.15920546930 0.94381724275 1.16531617030 0.93438700558 1.35129743002 1.06928730744 0.62010052919 1.07617373760 1.52085867097 1.09199598506 0.91562459023 0.79777394638 1.16582893211 1.03127069891 1.11506093744 -165.6702774301 0.00198630741   -2 
 118 0.00774082478 0.00087747324 -358.08693857 0.33480849442 1.19972857932 1.12293648203 1.21673579008 1.15922187220 0.94381733867 1.16531278076 0.93438493721 1.35129064475 1.06928475857 0.62005342578 1.07617532549 1.52085447011 1.09197544876 0.91563501127 0.79777436187 1.16587594744 1.03128528460 1.11507621211 -165.6702720506 0.00172315098   -2 
 119 0.00773885454 0.00087743020 -358.06927926 0.33478363865 1.19967569326 1.12287156768 1.21660580925 1.15928623660 0.94384185713 1.16528479945 0.93437414103 1.35128967757 1.06927345281 0.61992572092 1.07617383247 1.52083766629 1.09192176051 0.91566176551 0.79777481411 1.16600018081 1.03132740651 1.11512216129 -165.6702575519 0.00095193318   -2 
 120 0.00773721747 0.00087745270 -358.07359877 0.33480692032 1.19958323663 1.12289451797 1.21658307871 1.15932949584 0.94389953900 1.16524368515 0.93436234995 1.35133060192 1.06926331480 0.61988317785 1.07616288827 1.52082506538 1.09191111226 0.91566935759 0.79777589438 1.16603896656 1.03135161531 1.11515566744 -165.6702480814 0.00175929913   -2 
 121 0.00773651183 0.00087748366 -358.07277777 0.33480757019 1.19955666655 1.12290788397 1.21658118043 1.15934562087 0.94392482666 1.16522683479 0.93435766794 1.35134997418 1.06925939626 0.61986953555 1.07615800182 1.52082039042 1.09190903539 0.91567173942 0.79777656135 1.16605137424 1.03136114353 1.11517010268 -165.6702444629 0.00108419958   -2 
 122 0.00773190319 0.00087742629 -358.06122667 0.33477406031 1.19950325214 1.12296764202 1.21662002559 1.15937968797 0.94406522734 1.16511493984 0.93432128905 1.35146798507 1.06922808520 0.61983359690 1.07611500833 1.52078390341 1.09191680075 0.91567105830 0.79777927990 1.16607282429 1.03141096865 1.11525844266 -165.6702264897 0.00160268621   -2 
 123 0.00772904331 0.00087738829 -358.06466395 0.33478563028 1.19953222589 1.12298284253 1.21664757002 1.15938193670 0.94413000103 1.16506161625 0.93430209110 1.35152814175 1.06921131749 0.61982432439 1.07609021476 1.52076520342 1.09192645539 0.91566871459 0.79778180919 1.16607508000 1.03144100019 1.11531435397 -165.6702163159 0.00312382380   -2 
 124 0.00772014771 0.00087742909 -358.07072287 0.33480807208 1.19968628512 1.12302799390 1.21674495727 1.15938533272 0.94431451528 1.16492053984 0.93425075143 1.35170781861 1.06916668420 0.61980692930 1.07601960565 1.52071736058 1.09196290065 0.91566251701 0.79779219945 1.16607767035 1.03153558610 1.11549177069 -165.6701826062 0.00138446918   -2 
 125 0.00771405267 0.00087743918 -358.07171718 0.33481029052 1.19977108183 1.12304119073 1.21679913807 1.15938126685 0.94440860842 1.16485521896 0.93422480589 1.35180906561 1.06914393646 0.61980471694 1.07597927958 1.52069497835 1.09199132920 0.91565986777 0.79780186625 1.16607717578 1.03160131290 1.11561752879 -165.6701756030 0.00240298672   -2 
 126 0.00770310764 0.00087735826 -358.07348784 0.33480838800 1.19985856418 1.12303722763 1.21686875576 1.15936493515 0.94452860556 1.16478067428 0.93419052571 1.35195519591 1.06911347276 0.61981261730 1.07591833228 1.52066825752 1.09204528554 0.91565765556 0.79782262143 1.16607453639 1.03172072559 1.11584961127 -165.6701582170 0.00339024723   -2 
 127 0.00769185645 0.00087736866 -358.06611333 0.33477430834 1.19989549323 1.12303040247 1.21692117987 1.15935466264 0.94460519419 1.16475765348 0.93417379316 1.35207167451 1.06909862248 0.61983317689 1.07587344612 1.52066232351 1.09210568824 0.91566150539 0.79784973877 1.16607632911 1.03184763919 1.11609782803 -165.6701286605 0.00379353529   -2 
 128 0.00764840608 0.00087717369 -358.06273222 0.33470915774 1.19982319299 1.12296341055 1.21702935407 1.15930847520 0.94477489833 1.16477060992 0.93414179624 1.35241572094 1.06906918768 0.61993514919 1.07573544696 1.52067520423 1.09233975161 0.91568767026 0.79796569065 1.16609370285 1.03234545665 1.11707993396 -165.6700467879 0.00529769808   -2 
 129 0.00762496397 0.00087737321 -358.08237124 0.33473996802 1.19973419030 1.12295975501 1.21701499045 1.15931129368 0.94475702503 1.16487448059 0.93416520260 1.35249283979 1.06909074786 0.62000892925 1.07571119785 1.52072955017 1.09246420728 0.91572288376 0.79804562767 1.16613459930 1.03262900255 1.11764187731 -165.6699254627 0.00862453909   -2 
 130 0.00759505117 0.00087741641 -358.12609990 0.33483095505 1.19956491546 1.12293563205 1.21694189621 1.15930603250 0.94468171397 1.16502541413 0.93420245707 1.35253139152 1.06912490484 0.62010695708 1.07569497843 1.52080606658 1.09261476523 0.91577357996 0.79815275135 1.16619726958 1.03299427994 1.11837027601 -165.6697883090 0.00445715450   -2 
 131 0.00753545865 0.00087713737 -358.13760610 0.33472008676 1.19929024153 1.12286292145 1.21652916434 1.15928983775 0.94420907878 1.16544027077 0.93434714600 1.35218465214 1.06926229013 0.62032926271 1.07580437749 1.52103558735 1.09285004373 0.91593849555 0.79841895473 1.16644240012 1.03376158766 1.11991524240 -165.6695357411 0.01103897012   -2 
 132 0.00752097230 0.00087723430 -358.13442708 0.33467322823 1.19928432452 1.12285936244 1.21644205129 1.15929218770 0.94408872633 1.16554197944 0.93438745443 1.35208221047 1.06930164781 0.62038490093 1.07584306383 1.52109834887  1.0929031485 0.91598550365 0.79848946872 1.16651527338  1.0339535277 1.12030130415 -165.6694246571 0.00419856824   -2 
 133 0.00750236494 0.00087735693 -358.18027390 0.33474958165 1.19948158095 1.12283781127 1.21636982186 1.15926797775 0.94390009803 1.16560414469 0.93443679714 1.35182047183 1.06935698387 0.62045274722 1.07594167151 1.52117824846 1.09292363499 0.91607542048 0.79860568134 1.16667595047 1.03421440949 1.12083722924 -165.6693041049 0.00328193671   -2 
 134 0.00749622856 0.00087733411 -358.19635875 0.33477093351 1.19954142574 1.12282623025 1.21635564233 1.15925464758 0.94383859198 1.16560920854 0.93445063013 1.35171886238 1.06937421780 0.62047372448 1.07598047828 1.52120219136 1.09292183809 0.91610960576 0.79864809352 1.16673977054 1.03430244891 1.12101997239 -165.6692880953 0.00316379664   -2 
 135 0.00746418676 0.00087720149 -358.23899508 0.33469119607 1.19984726212 1.12279245195 1.21643044845 1.15917531110 0.94356133615 1.16551245778 0.93451219197 1.35108902504 1.06946688676 0.62057368904 1.07625159769 1.52132215165 1.09284281665 0.91633804052 0.79891333960 1.16718568719 1.03478474890 1.12204016825 -165.6691801299 0.00237774430   -2 
 136 0.00743901079 0.00087725486 -358.30906332 0.33465470238 1.19948636446 1.12288321855 1.21665563305 1.15917685631 0.94356843628 1.16533013355 0.93453410484 1.35074306388 1.06952944431 0.62063304828 1.07650716850 1.52140241114 1.09272197698 0.91657521530 0.79917444784 1.16766675634 1.03518863545 1.12291959618 -165.6690916628 0.00500239229   -2 
 137 0.00743214328 0.00087720672 -358.33522830 0.33466179779 1.19938269675 1.12289773690 1.21670490066 1.15917493733 0.94358059702 1.16527587222 0.93453568016 1.35066292621 1.06954257191 0.62064706588 1.07657371930 1.52141950646 1.09268609933 0.91664067105 0.79924683165 1.16780095423 1.03529910426 1.12316136173 -165.6690678098 0.00179979847   -2 
 138 0.00741754965 0.00087727656 -358.41734031 0.33470183172 1.19948628081 1.12284275905 1.21664474408 1.15919326020 0.94379974411 1.16516013195 0.93449216162 1.35080094289 1.06952724495 0.62064872909 1.07666609576 1.52140937713 1.09259224165 0.91679459867 0.79941974546 1.16812883942 1.03554202630 1.12370155480 -165.6690193144 0.00278896291   -2 
 139 0.00740893353 0.00087720811 -358.44427296 0.33463040261 1.19958048130 1.12279922105 1.21656165505 1.15920511344 0.94396222792 1.16511575468 0.93445346034 1.35098380542 1.06950273240 0.62063903940 1.07669087825 1.52138718460 1.09253952584 0.91688359648 0.79952377040 1.16832220028 1.03568494520 1.12402120357 -165.6689694667 0.00320754902   -2 
 140 0.00740643943 0.00087714669 -358.45631160 0.33462006630 1.19959684681 1.12278659122 1.21653429739 1.15920675314 0.94400774502 1.16510696878 0.93444092260 1.35104495556 1.06949359793 0.62063481084 1.07669321619 1.52137855139 1.09252524369 0.91690819198 0.79955343797 1.16837628363 1.03572557255 1.12411246871 -165.6689592565 0.00124534665   -2 
 141 0.00740285999 0.00087716438 -358.49257179 0.33464643185 1.19958825269 1.12282661900 1.21651813501 1.15922023331 0.94406240173 1.16515632668 0.93442465481 1.35121684992 1.06947471822 0.62061971942 1.07666000520 1.52136334707 1.09252506270 0.91693618965 0.79959438276 1.16843943202 1.03578352932 1.12423767922 -165.6689452904 0.00225062166   -2 
 142 0.00740154390 0.00087719856 -358.50320366 0.33464592681 1.19958738392 1.12284694132 1.21651808855 1.15922731853 0.94408032398 1.16518085528 0.93441996745 1.35128553111 1.06946820107 0.62061359040 1.07664487889 1.52135868606 1.09252779092 0.91694575878 0.79960926613 1.16846088740 1.03580473248 1.12428296242 -165.6689399354 0.00117776026   -2 
 143 0.00739839220 0.00087714985 -358.52291222 0.33460944396 1.19955151668 1.12289541955 1.21653948493 1.15924022924 0.94409119124 1.16527068473 0.93441254380 1.35146437531 1.06945011248 0.62059264877 1.07658194798 1.52134599575 1.09255093845 0.91695881665 0.79964020579 1.16849242963 1.03585011270 1.12438147803 -165.6689286363 0.00118511183   -2 
 144 0.00739824103 0.00087713727 -358.52607313 0.33461378674 1.19955300454 1.12289420743 1.21654216697 1.15924007441 0.94408765348 1.16527583428 0.93441302315 1.35146962490 1.06944954035 0.62059123489 1.07657706499 1.52134572922 1.09255391142 0.91695831309 0.79964103429 1.16849148858 1.03585177852 1.12438512084 -165.6689271955 0.00079778653   -2 
 145 0.00739783337 0.00087716142 -358.53562726 0.33462713140 1.19958496226 1.12288770747 1.21656205383 1.15924245581 0.94406748167 1.16529547993 0.93441964000 1.35147437420 1.06945141525 0.62058686591 1.07655977924 1.52134943095 1.09256989776 0.91695415627 0.79964174635 1.16848199967 1.03585598683 1.12439318411 -165.6689242852 0.00049705637   -2 
 146 0.00739758816 0.00087716661 -358.53781334 0.33462109845 1.19960059206 1.12288172872 1.21657595595 1.15924414934 0.94404962749 1.16530784858 0.93442626366 1.35146891904 1.06945433528 0.62058385194 1.07654711605 1.52135375845 1.09258403725 0.91694949137 0.79964086228 1.16847147039 1.03585827024 1.12439560276 -165.6689231964 0.00100551899   -2 
 147 0.00739694106 0.00087713765 -358.54579076 0.33461060131 1.19962875478 1.12286302162 1.21660817216 1.15924640001 0.94400077729 1.16533815063 0.93444348376 1.35145043033 1.06946168672 0.62057557261 1.07651271136 1.52136455805 1.09262191237 0.91693614120 0.79963780714 1.16844175953 1.03586340325 1.12440052992 -165.6689205839 0.00043786663   -2 
 148 0.00739643949 0.00087714694 -358.55766085 0.33461924252 1.19960921623 1.12286955056 1.21661599936 1.15924993080 0.94397630800 1.16535293185 0.93445634688 1.35143457627 1.06946897726 0.62057036372 1.07649117282 1.52137453823 1.09265121227 0.91692625403 0.79963509413 1.16841933586 1.03586733739 1.12440337542 -165.6689189808 0.00079275117   -2 
 149 0.00739618917 0.00087716244 -358.56229298 0.33461942125 1.19959994202 1.12287465301 1.21661829599 1.15925204751 0.94396644507 1.16535923288 0.93446255810 1.35142726146 1.06947272395 0.62056799695 1.07648139333 1.52137963298 1.09266551814 0.91692158640 0.79963379032 1.16840858344 1.03586948098 1.12440485965 -165.6689182569 0.00043378452   -2 
 150 0.00739533832 0.00087715375 -358.57411747 0.33460511845 1.19955851092 1.12288727365 1.21659967478 1.15925193992 0.94394874395 1.16536411772 0.93447698195 1.35140287339 1.06948192305 0.62056082452 1.07645431617 1.52139177207 1.09270709916 0.91690619590 0.79962852871 1.16837443344 1.03587746412 1.12440981302 -165.6689164240 0.00047201214   -2 
 151 0.00739513112 0.00087714693 -358.57818402 0.33460551021 1.19955537378 1.12288692752 1.21659272543 1.15925028655 0.94394709238 1.16536234547 0.93447874508 1.35139765066 1.06948308062 0.62055926616 1.07644908100 1.52139325514 1.09271509182 0.91690277639 0.79962721382 1.16836700168 1.03587919410 1.12441071435 -165.6689160537 0.00054651552   -2 
