---- Running command
---- ./polyDFE -d /scratch/38996290/tmp3jxs6fto -m C -i /scratch/38996290/tmpnbpxtlhd 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996290/tmp3jxs6fto
----      with -i /scratch/38996290/tmpnbpxtlhd 1
---- Data /scratch/38996290/tmp3jxs6fto does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.00741432709 0.00090962620 -198.51421607 0.41394821225 1.08366361550 1.05620253209 1.08732036635 1.21826258238 0.90593812626 1.12696695031 0.89929362627 1.14448159455 1.00438425595 0.94638373039 0.74451236549 1.37913047567 1.02880566888 1.09597798181 0.96116433235 1.01620027031 1.18751083307 1.05547093346 -145.5236527665 0.02516281996   -2 
  76 0.00733176491 0.00090985841 -198.40641116 0.41404004025 1.08454253945 1.05651783236 1.08733789853 1.21758693420 0.90635550389 1.12657338710 0.89993778080 1.14445221887 1.00486775138 0.94666657884 0.74478200083 1.37951509345 1.02923523541 1.09662101317 0.96196883854 1.01780795793 1.18882508244 1.05864670042 -145.5224252863 0.01977175788   -2 
  77 0.00719529405 0.00090939825 -198.28052237 0.41432232084 1.08505960759 1.05620531011 1.08736260907 1.21619008960 0.90720876342 1.12559686437 0.90147723790 1.14409348819 1.00593879028 0.94707103084 0.74534718688 1.37999364680 1.02992861559 1.09751847466 0.96305587394 1.01966624393 1.19103845983 1.06386250955 -145.5202333677 0.02857160164   -2 
  78 0.00705786044 0.00090960516 -198.11508184 0.41434384792 1.08526934490 1.05573618695 1.08746687004 1.21488591260 0.90812399650 1.12459874149 0.90318109885 1.14367290731 1.00711987772 0.94747451368 0.74597039110 1.38045190655 1.03063783508 1.09838679647 0.96408110038 1.02126646454 1.19332078655 1.06917938446 -145.5184842453 0.02129423709   -2 
  79 0.00696585714 0.00090892432 -198.01159760 0.41419769977 1.08424576388 1.05505745136 1.08755567107 1.21444083134 0.90865131640 1.12400085399 0.90440757322 1.14326340494 1.00797521844 0.94767411833 0.74644715452 1.38062449933 1.03106023877 1.09881399313 0.96453206311 1.02160759389 1.19483519829 1.07259999686 -145.5164756439 0.02875895472   -2 
  80 0.00690137486 0.00090915120 -197.92417047 0.41396611881 1.08343298624 1.05459906948 1.08766270307 1.21436484770 0.90898452523 1.12366766609 0.90526934154 1.14296900236 1.00858861851 0.94779866822 0.74680314045 1.38071738207 1.03134357625 1.09906940619 0.96477156459 1.02159708862 1.19590052773 1.07495101175 -145.5152138052 0.01725984019   -2 
  81 0.00687610384 0.00090908547 -197.99203991 0.41426458265 1.08292249026 1.05440711846 1.08761138661 1.21494092242 0.90883634775 1.12377599872 0.90541392151 1.14279154329 1.00873211687 0.94773856792 0.74695365560 1.38058125014 1.03134704974 1.09897100766 0.96457383339 1.02076493614 1.19623714334 1.07556444048 -145.5137541462 0.03006233853   -2 
  82 0.00683341187 0.00091000288 -198.07333635 0.41451224504 1.08228735773 1.05420102121 1.08755383116 1.21616408918 0.90850653571 1.12408936041 0.90558728183 1.14250356867 1.00894619316 0.94760968165 0.74721836362 1.38031001839 1.03132242308 1.09874023766 0.96413446858 1.01904370899 1.19678683881 1.07648490169 -145.5115951807 0.02045392200   -2 
  83 0.00672028234 0.00090946134 -198.16934372 0.41384309231 1.08156780312 1.05372090360 1.08699321588 1.21940236083 0.90705222306 1.12516848635 0.90539630394 1.14163028703 1.00911188071 0.94699730144 0.74784913231 1.37918827167 1.03096582819 1.09768480475 0.96236772890 1.01290658643 1.19800093824 1.07820367769 -145.5060023288 0.01455715050   -2 
  84 0.00668915647 0.00090918412 -198.29450808 0.41395606601 1.08235838228 1.05380906010 1.08679671389 1.21917577046 0.90665254744 1.12532736367 0.90504389918 1.14145351078 1.00893414084 0.94676592518 0.74793882336 1.37881893773 1.03077142689 1.09729327821 0.96175333388 1.01094742959 1.19822637334 1.07842082368 -145.5046392966 0.03081806085   -2 
  85 0.00665242282 0.00090966253 -198.42507953 0.41392326015 1.08349432666 1.05403363110 1.08662873121 1.21869013600 0.90622644899 1.12550283028 0.90458111278 1.14129211595 1.00868929048 0.94649683949 0.74803035969 1.37840042155 1.03053434203 1.09682744286 0.96101595085 1.00860790752 1.19847827743 1.07863065867 -145.5030233431 0.01064889495   -2 
  86 0.00661549799 0.00090939839 -198.62577835 0.41341038793 1.08310822165 1.05441581338 1.08668400716 1.21628916136 0.90617506694 1.12523267130 0.90373257062 1.14138355117 1.00808042941 0.94621975349 0.74792026356 1.37806731233 1.03019137738 1.09634546650 0.96024858578 1.00636414821 1.19851385040 1.07846533506 -145.5014432879 0.01201275208   -2 
  87 0.00660619696 0.00091005900 -198.77040338 0.41352314487 1.08266549308 1.05434854518 1.08670643980 1.21556545580 0.90627800264 1.12501671683 0.90346427448 1.14145941498 1.00784417874 0.94615904716 0.74782172072 1.37802779363 1.03008400905 1.09625408264 0.96008905870 1.00596085721 1.19845884417 1.07834024271 -145.5007075644 0.01662877325   -2 
  88 0.00660167152 0.00091008685 -198.86321053 0.41362686555 1.08235977952 1.05423446407 1.08667793981 1.21519562771 0.90633095023 1.12486522891 0.90331634785 1.14148763198 1.00770427149 0.94612247075 0.74775388343 1.37800270958 1.03001972106 1.09620876811 0.96001412111 1.00579840272 1.19841146386 1.07825746656 -145.5003774301 0.00748714170   -2 
  89 0.00658908937 0.00091005609 -199.15298792 0.41316990950 1.08133946278 1.05324195160 1.08628081264 1.21436010979 0.90655375113 1.12401869102 0.90278588318 1.14150746428 1.00708825124 0.94597714427 0.74735101720 1.37792194886 1.02973359184 1.09611573136 0.95987627769 1.00582281435 1.19807011825 1.07780117680 -145.4995353719 0.01151953423   -2 
  90 0.00658649569 0.00091030100 -199.22466106 0.41308054863 1.08127150954 1.05306321797 1.08617923238 1.21423944705 0.90658280164 1.12383082677 0.90267501319 1.14149285681 1.00695074427 0.94593980419 0.74725287112 1.37789546624 1.02966481665 1.09609597222 0.95985261674 1.00586744543 1.19798484568 1.07769430737 -145.4993468264 0.01065564672   -2 
  91 0.00657263865 0.00091092098 -199.75952475 0.41307269687 1.08141469591 1.05215034250 1.08540315881 1.21376704540 0.90655335959 1.12270439070 0.90203777250 1.14123432032 1.00612503513 0.94565893849 0.74662893957 1.37763092520 1.02921072217 1.09594856672 0.95972441128 1.00629070163 1.19741789447 1.07703723927 -145.4984404411 0.00975850220   -2 
  92 0.00657224697 0.00091055273 -199.77765544  0.4129211847 1.08143333072 1.05229711782 1.08537112590 1.21382841975 0.90644931208 1.12269703858 0.90202362290 1.14114114333 1.00609284354 0.94561343126 0.74658484284 1.37755790838 1.02916483213 1.09591601558 0.95971214156 1.00635010360 1.19736255568 1.07699753462 -145.4981313125 0.01175772753   -2 
  93 0.00657193904 0.00091054923 -199.78914967 0.41277095141 1.08149491497 1.05245727996 1.08536934726 1.21390507439 0.90636358975 1.12270899795 0.90202099973 1.14106540930 1.00607393042 0.94557765699 0.74654999901 1.37749961714 1.02912892778 1.09589098281 0.95970467601 1.00640718863 1.19731846921 1.07696795526 -145.4979515155 0.00525487165   -2 
  94 0.00656989690 0.00091064869 -200.05840739 0.41272395179 1.08184765176 1.05347455213 1.08541270540 1.21444387551 0.90573335552 1.12285325838 0.90202904820 1.14050237280 1.00597055351 0.94531138296 0.74630302241 1.37705891263 1.02886664787 1.09569897218 0.95965032645 1.00682933263 1.19699758823 1.07677160625 -145.4974377696 0.00484906543   -2 
  95 0.00656939703 0.00091057318 -200.12504189 0.41270313445 1.08186939120 1.05359269661 1.08542434810 1.21453637531 0.90560771341 1.12288449889 0.90203173365 1.14038155613 1.00594803523 0.94525060825 0.74624514450 1.37695878207 1.02880559981 1.09565303450 0.95963717749 1.00692816902 1.19692076370 1.07672504782 -145.4973936872 0.00567860132   -2 
  96 0.00656651807 0.00091060976 -200.47688646 0.41237648037 1.08187702608 1.05381605301 1.08554258296 1.21494655127 0.90503558063 1.12307137685 0.90206568124 1.13978649053 1.00584670508 0.94493484175 0.74593232305 1.37644019597 1.02848153618 1.09540648595 0.95957029299 1.00748805995 1.19649989821 1.07647364428 -145.4971483923 0.00607935208   -2 
  97 0.00656497557 0.00091053592 -200.67474208 0.41227573427 1.08179650924 1.05366898795 1.08556763277 1.21501829298 0.90482828658 1.12313117973 0.90207416377 1.13953481057 1.00579612313 0.94478556101 0.74577903702 1.37619772313 1.02832340921 1.09528157994 0.95953264434 1.00775765457 1.19628994320 1.07634904398 -145.4970286445 0.00964590272   -2 
  98 0.00656002159 0.00091091605 -201.28934702 0.41188715018 1.08157375057 1.05299640336 1.08562864183 1.21509858999 0.90430772150 1.12328514477 0.90209748152 1.13883339156 1.00564745378 0.94434312046 0.74531304282 1.37548322815 1.02784594689 1.09489946643 0.95941499379 1.00858211285 1.19564757190 1.07597069386 -145.4966479171 0.00552996255   -2 
  99 0.00655724730 0.00091099913 -201.62586411 0.41171641988 1.08142763762 1.05253364289 1.08553792107 1.21491132226 0.90414539001 1.12326124873 0.90206870073 1.13853967476 1.00555004804 0.94412403027 0.74507789399 1.37513574292 1.02760150398 1.09469260376 0.95933654120 1.00896002888 1.19531706795 1.07577518000 -145.4965365021 0.00720637532   -2 
 100 0.00655492512 0.00091123845 -201.88680085 0.41153276170 1.08134014608 1.05217018394 1.08539523196 1.21463189347 0.90409243414 1.12317326380 0.90201823962 1.13836258692 1.00546093923 0.94396265809 0.74490095108 1.37488473572 1.02741501411 1.09452699688 0.95926358186 1.00921694288 1.19506397549 1.07562427952 -145.4964195653 0.00671566207   -2 
 101 0.00655022496 0.00091140752 -202.40023989 0.41120982475 1.08113217050 1.05149622431 1.08496312776 1.21385761168 0.90408841823 1.12285588772 0.90185361438 1.13809550564 1.00525046013 0.94366206766 0.74457163167 1.37442598860 1.02705926540 1.09419458889 0.95909422009 1.00961510697 1.19458415442 1.07533386261 -145.4962413715 0.00531088997   -2 
 102 0.00654837366 0.00091157959 -202.53877567 0.41105095278 1.08109733900 1.05159518323 1.08464118614 1.21337045989 0.90422041331 1.12251060183 0.90167733496 1.13814303549 1.00511386640 0.94359554841 0.74450335102 1.37434264567 1.02696460080 1.09407677805 0.95898777435 1.00952707757 1.19446757710 1.07525325941 -145.4960462621 0.01125468988   -2 
 103 0.00654442992 0.00091158557 -202.83891342 0.41081258975 1.08096952115 1.05182575728 1.08392433899 1.21230766666 0.90450514395 1.12172622584 0.90127188327 1.13825949759 1.00480426832 0.94345821140 0.74436824584 1.37417513112 1.02676735933 1.09382357583 0.95874794677 1.00927655920 1.19423092310 1.07508594175 -145.4957434213 0.00534576799   -2 
 104 0.00654457058 0.00091154335 -202.82614789 0.41087771530 1.08096307394 1.05180193354 1.08398557081 1.21240039593 0.90448077359 1.12175140112 0.90127572786 1.13825904198 1.00480805919 0.94346787328 0.74438241780 1.37419046991 1.02677983875 1.09383501682 0.95874991865 1.00924227643 1.19425141823 1.07509759837 -145.4956991792 0.00455565112   -2 
 105 0.00654455758 0.00091167833 -202.80362332 0.41096598074 1.08097226202 1.05178485177 1.08410713637 1.21257797428 0.90444820596 1.12174807092 0.90124624582 1.13828066174 1.00478969376 0.94348736891 0.74441448805 1.37422738137 1.02680061639 1.09384579919 0.95873112390 1.00910595379 1.19429281341 1.07511870013 -145.4956404277 0.00298757280   -2 
 106 0.00654327864 0.00091156958 -202.69889050 0.41106145091 1.08088918787 1.05175967859 1.08446876494 1.21314970137 0.90435090034 1.12146160893 0.90093611540 1.13843820704 1.00457576798 0.94355523597 0.74456301207 1.37438542692 1.02685979538 1.09382274540 0.95853540556 1.00818071261 1.19446212127 1.07518820428 -145.4954901269 0.00805080481   -2 
 107 0.00654278951 0.00091164535 -202.65624781 0.41105050315 1.08088828337 1.05176934515 1.08457598000 1.21332083319 0.90432742007 1.12136739156 0.90083234926 1.13849678683 1.00450407911 0.94358009018 0.74461511864 1.37444241394 1.02688108307 1.09381489811 0.95846699841 1.00785717861 1.19452174260 1.07521338220 -145.4954219566 0.00292722099   -2 
 108 0.00654183905 0.00091151805 -202.60213008 0.41100609532 1.08091966519 1.05181073016 1.08453509092 1.21331159223 0.90433164297 1.12125257492 0.90070340951 1.13857139846 1.00440955927 0.94360805410 0.74468243921 1.37451039106 1.02690361187 1.09379405966 0.95836085735 1.00738995543 1.19459849295 1.07524435327 -145.4953657992 0.00281207386   -2 
 109 0.00654071200 0.00091160732 -202.56722698 0.41102345373 1.08099335083 1.05187976439 1.08439135533 1.21314406259 0.90437186135 1.12118674730 0.90061401612 1.13863836039 1.00433867637 0.94363364872 0.74474334723 1.37457151541 1.02692486618 1.09377404221 0.95826072795 1.00695606213 1.19467094579 1.07527679324 -145.4953182334 0.00559166464   -2 
 110 0.00653948026 0.00091159093 -202.53978677 0.41107992932 1.08104031954 1.05193661893 1.08422077934 1.21293770598 0.90441522774 1.12112400629 0.90052657976 1.13870134388 1.00426700925 0.94365733219 0.74480436453 1.37462967907 1.02694449251 1.09375121616 0.95815546742 1.00650587258 1.19474396968 1.07531034630 -145.4952669093 0.00134264405   -2 
 111 0.00653896929 0.00091159468 -202.53200829 0.41109804492 1.08102670213 1.05194207225 1.08416190528 1.21285336879 0.90443372219 1.12111590028 0.90050744512 1.13871746909 1.00424786336 0.94366402145 0.74482380724 1.37464614326 1.02695018591 1.09374338783 0.95811964187 1.00635437440 1.19476832258 1.07532359779 -145.4952624964 0.00169366389   -2 
 112 0.00653838460 0.00091164395 -202.52516323 0.41109891048 1.08097833891 1.05192736389 1.08411618048 1.21276756550 0.90445480630 1.12112891276 0.90050711130 1.13872367981 1.00424051749 0.94366793716 0.74483876185 1.37465572024 1.02695401440 1.09373697353 0.95808888113 1.00622647156 1.19478910135 1.07533734478 -145.4952549654 0.00195562643   -2 
 113 0.00653730432 0.00091164638 -202.51895951 0.41110582705 1.08085511782 1.05187165433 1.08404706257 1.21262040111 0.90448665018 1.12116442044 0.90052103946 1.13871965273 1.00423668082 0.94366906930 0.74485813402 1.37466079685 1.02695616112 1.09372529050 0.95803998911 1.00603008313 1.19481867941 1.07536057412 -145.4952438262 0.00113075042   -2 
 114 0.00653677571 0.00091166927 -202.51781035 0.41109350001 1.08081426047 1.05183355670 1.08403883271 1.21258028890 0.90449301335 1.12118837298 0.90053952980 1.13870462753 1.00424304079 0.94366441304 0.74485976558 1.37465215134 1.02695316612 1.09372051311 0.95802501680 1.00597474838 1.19482537467 1.07537022934 -145.4952400210 0.00148489561   -2 
 115 0.00653565187 0.00091165755 -202.52074273 0.41107988463 1.08073893519 1.05174491775 1.08403123173 1.21251316228 0.90449715140 1.12123714345 0.90058235652 1.13866274278 1.00425954588 0.94364990815 0.74485736528 1.37462466469 1.02694274442 1.09370956648 0.95799790140 1.00588071505 1.19483355478 1.07538871464 -145.4952340435 0.00107780548   -2 
 116 0.00653290023 0.00091168824 -202.54215305 0.41107764645 1.08069336245 1.05157571722 1.08404807026 1.21243893321 0.90447622712 1.12133410352 0.90068831292 1.13853910429 1.00430438795 0.94360235299 0.74483340750 1.37453399847 1.02690594684 1.09368247565 0.95795070345 1.00573298617 1.19483560632 1.07542748215 -145.4952225639 0.00140607613   -2 
 117 0.00653175781 0.00091172411 -202.55169982 0.41107095232 1.08070624849 1.05154081754 1.08405590038 1.21242965989 0.90446168831 1.12136124785 0.90072575531 1.13848908722 1.00432092435 0.94358135588 0.74482021849 1.37449427213 1.02688905804 1.09367148260 0.95793552257 1.00569097454 1.19483305105 1.07544314451 -145.4952180805 0.00189291432   -2 
 118 0.00652704578 0.00091171551 -202.59984566 0.41106467700 1.08079103642 1.05147442466 1.08407265139 1.21242988627 0.90438352756 1.12142933499 0.90085529871 1.13828552419 1.00437754796 0.94348998139 0.74475674991 1.37432309234 1.02681369180 1.09362431797 0.95788139802 1.00556837335 1.19481191710 1.07550318452 -145.4951976513 0.00223548121   -2 
 119 0.00652370427 0.00091175020 -202.63088278 0.41103354917 1.08084929169 1.05147709510 1.08408132751 1.21244907408 0.90432922291 1.12145839106 0.90093200757 1.13815591030 1.00441236750 0.94342825734 0.74471077971 1.37420817362 1.02676143266 1.09359295466 0.95784872586 1.00550469141 1.19479555717 1.07554628053 -145.4951857443 0.00236645852   -2 
 120 0.00651814009 0.00091168796 -202.68593253 0.41098279777 1.08088884674 1.05153952192 1.08407588661 1.21249365813 0.90424082238 1.12146662689 0.90102565217 1.13796820903 1.00445425776 0.94333065789 0.74463288006 1.37402910654 1.02667636219 1.09354289366 0.95780264822 1.00543688809 1.19476531157 1.07561834307 -145.4951649059 0.00235846917   -2 
 121 0.00651391690 0.00091171276 -202.72675187 0.41093294450 1.08089005069 1.05162091786 1.08406737136 1.21253630745 0.90418502565 1.12145105134 0.90107238473 1.13785718178 1.00447665251 0.94326556929 0.74457628672 1.37391162594 1.02661763645 1.09350995041 0.95777584951 1.00541188924 1.19474426041 1.07567642052 -145.4951513466 0.00242398391   -2 
 122 0.00650653001 0.00091168493 -202.80761627 0.41088738886 1.08081407574 1.05177327770 1.08403129475 1.21260135385 0.90410635789 1.12137993288 0.90110323387 1.13771983727 1.00449118488 0.94316750330 0.74448211063 1.37373966027 1.02652482234 1.09345933764 0.95774181359 1.00541256932 1.19471015876 1.07578336295 -145.4951270056 0.00284360157   -2 
 123 0.00650074014 0.00091175787 -202.87038898 0.41084793492 1.08075104127 1.05187674322 1.08400111090 1.21264359947 0.90406211278 1.12130834666 0.90110014475 1.13765122016 1.00449087822 0.94310374504 0.74441407814 1.37363132658 1.02646103034 1.09342628571 0.95772415633 1.00543805979 1.19468872604 1.07587278282 -145.4951091677 0.00262924480   -2 
 124 0.00649001508 0.00091179395 -202.99366783 0.41081076829 1.08061752520 1.05196917362 1.08392467758 1.21267155616 0.90400812965 1.12114118790 0.90103380980 1.13759484696 1.00446052354 0.94300907879 0.74429916360 1.37348002883 1.02635843235 1.09337447170 0.95770568264 1.00552655114 1.19465788591 1.07604765406 -145.4950778815 0.00338245030   -2 
 125 0.00647637969 0.00091193866 -203.14057217 0.41071422891 1.08051010452 1.05197412511 1.08382663119 1.21265691547 0.90396907033 1.12091784608 0.90090228113 1.13758754958 1.00439673238 0.94291424705 0.74416777703 1.37333975982 1.02624643890 1.09332006602 0.95769663171 1.00567185833 1.19463238422 1.07628219985 -145.4950343081 0.00537776808   -2 
 126 0.00643781434 0.00091200678 -203.56013946 0.41045784455 1.08024320667 1.05180007803 1.08352326693 1.21251525704 0.90387310502 1.12027434951 0.90047310982 1.13761592585 1.00417697913 0.94266767642 0.74381118842 1.37299052275 1.02594474385 1.09317187782 0.95768072055 1.00611148328 1.19457221986 1.07695706722 -145.4949127201 0.00490596278   -2 
 127 0.00642875088 0.00091209238 -203.64674783 0.41035203797 1.08027501499 1.05167062214 1.08346386901 1.21242512216 0.90385751172 1.12015421911 0.90035722248 1.13763933166 1.00410770374 0.94262729556 0.74374440502 1.37294375918 1.02588916747 1.09314407828 0.95768316824 1.00622353212 1.19457343156 1.07712586255 -145.4948593532 0.00545101081   -2 
 128 0.00641079725 0.00091201256 -203.82067961 0.41018305598 1.08039017548 1.05128753152 1.08334157244 1.21215253145 0.90382170269 1.11995311210 0.90010585597 1.13769035912 1.00394169965 0.94256486489 0.74363332842 1.37288828285 1.02579521658 1.09309312646 0.95769192100 1.00644800807 1.19459292245 1.07747175626 -145.4947644681 0.00279464617   -2 
 129 0.00640160456 0.00091213940 -203.90755449 0.41017155020 1.08049056263 1.05104845880 1.08331601155 1.21191668386 0.90380014272 1.11995868609 0.89997128803 1.13771553093 1.00382086781 0.94257284836 0.74362632318 1.37293740224 1.02578707818 1.09308414459 0.95770691643 1.00656096760 1.19464700649 1.07767798272 -145.4947169281 0.00295908252   -2 
 130 0.00639944938 0.00091211887 -203.92698654 0.41017931834 1.08048934707 1.05099779166 1.08331133146 1.21184887181 0.90379146132 1.11997691701 0.89993968650 1.13771664295 1.00378537139 0.94258055033 0.74363369930 1.37296003960 1.02579158377 1.09308423270 0.95771147003 1.00658384497 1.19466708516 1.07773147157 -145.4947059992 0.00208728976   -2 
 131 0.00638639766 0.00091219485 -203.98862426 0.41012501667 1.08028139806 1.05087680685 1.08334606533 1.21137810348 0.90371870326 1.12030885102 0.89977289324 1.13768259671 1.00351481928 0.94270703255 0.74379370732 1.37324362164 1.02590543940 1.09312279722 0.95775757462 1.00669012204 1.19488861127 1.07812123012 -145.4946388484 0.00241479757   -2 
 132 0.00638460499 0.00091215756 -203.99503722 0.41012366635 1.08025384514 1.05087565294 1.08334388301 1.21132993028 0.90370576381 1.12035285824 0.89975380611 1.13767152306 1.00347728509 0.94272577038 0.74382104650 1.37328367181 1.02592429196 1.09312927386 0.95776379574 1.00670168833 1.19492409564 1.07817806133 -145.4946313981 0.00185759596   -2 
 133 0.00637498631 0.00091210293 -203.98933395 0.41006786324 1.08023384824 1.05105348470 1.08330449597 1.21127904207 0.90362947095 1.12057614102 0.89970173282 1.13757182145 1.00329452799 0.94284356723 0.74401700624 1.37351290535 1.02605844190 1.09318267806 0.95780351904 1.00673361524 1.19516530091 1.07851899835 -145.4945909920 0.00267549436   -2 
 134 0.00636985459 0.00091203944 -203.98758000 0.41008993959 1.08025772902 1.05114650801 1.08328082147 1.21130729608 0.90359325363 1.12066927538 0.89968902658 1.13751528369 1.00321151144 0.94290465058 0.74412624940 1.37362565824 1.02613282282 1.09321494947 0.95782583972 1.00674416177 1.19530189400 1.07870703224 -145.4945698368 0.00379229467   -2 
 135 0.00635845539 0.00091208553 -203.97395060 0.41013631658 1.08037604976 1.05135153444 1.08324810874 1.21144034194 0.90352962710 1.12085027014 0.89968345578 1.13739879966 1.00305358718 0.94304033862 0.74437261867 1.37386757116 1.02630283535 1.09329416875 0.95788014347 1.00676540721 1.19561506139 1.07913467061 -145.4945285551 0.00211884421   -2 
 136 0.00636144295 0.00091203689 -203.96912577 0.41012168740 1.08035298588 1.05124316863 1.08327892221 1.21145267934 0.90356772973 1.12075899408 0.89970677475 1.13744574013 1.00313057189 0.94299790735 0.74430243404 1.37378217236 1.02625623976 1.09327874885 0.95787012702 1.00675938199 1.19553541307 1.07902796909 -145.4945148268 0.00256165653   -2 
 137 0.00636342680 0.00091206173 -203.96000899 0.41010608798 1.08035409022 1.05115818496 1.08331288207 1.21148927339 0.90360503901 1.12068008092 0.89973499259 1.13748630411 1.00319991788 0.94296770757 0.74425433472 1.37371673474 1.02622549711 1.09327249116 0.95786635586 1.00675481009 1.19548546509 1.07896092970 -145.4945035615 0.00181955737   -2 
 138 0.00636595328 0.00091204788 -203.94448649 0.41013173268 1.08036709179 1.05102747074 1.08336860224 1.21158950788 0.90367251727 1.12053436744 0.89979709891 1.13755214218 1.00332797074 0.94292244025 0.74418952697 1.37360989432 1.02618551134 1.09327166441 0.95786625434 1.00674458938 1.19542810538 1.07888435125 -145.4944888526 0.00168266159   -2 
 139 0.00636661474 0.00091207862 -203.93615203 0.41013950848 1.08037901138 1.05100586956 1.08338616596 1.21163095791 0.90369574841 1.12048911934 0.89982184489 1.13757367340 1.00337263674 0.94291017452 0.74417303881 1.37357796651 1.02617634650 1.09327466634 0.95786851104 1.00674159285 1.19541659937 1.07886839796 -145.4944844664 0.00130004215   -2 
 140 0.00636791410 0.00091207571 -203.91039851 0.41018400789 1.08039994730 1.05100344812 1.08341568895 1.21174573963 0.90375233929 1.12037726449 0.89989407236 1.13762392431 1.00349287114 0.94288305180 0.74414191832 1.37350054399 1.02616123847 1.09328911401 0.95787871451 1.00673174172 1.19540422922 1.07884739538 -145.4944764630 0.00139659134   -2 
 141 0.00636792638 0.00091208170 -203.89806437 0.41017139484 1.08040308532 1.05104040888 1.08341432793 1.21175961303 0.90375834514 1.12037560318 0.89990835045 1.13762946447 1.00351073857 0.94288409256 0.74414478315 1.37349728345 1.02616553512 1.09329589595 0.95788328212 1.00673085433 1.19541279237 1.07885543634 -145.4944707796 0.00198475123   -2 
 142 0.00636787238 0.00091200401 -203.86854918 0.41016191329 1.08039713301 1.05113716831 1.08340294436 1.21178579399 0.90376944017 1.12037654757 0.89994376268 1.13764004193 1.00355284968 0.94288792334 0.74415491915 1.37349142018 1.02617809550 1.09331405888 0.95789574849 1.00672911469 1.19543829143 1.07888043247 -145.4944593206 0.00136055484   -2 
 143 0.00636723388 0.00091195957 -203.75693277 0.41026325013 1.08044879591 1.05149720950 1.08338876295 1.21188656239 0.90381774706 1.12043991216 0.90009383459 1.13769097800 1.00372264878 0.94292515863 0.74421832496 1.37350697615 1.02625106961 1.09340585029 0.95796189254 1.00672823874 1.19557387862 1.07902198213 -145.4944278880 0.00163420358   -2 
 144 0.00636704198 0.00091198478 -203.72849060 0.41027894352 1.08047386166 1.05152209638 1.08340476894 1.21191057306 0.90383239097 1.12046517863 0.90012606661 1.13770768442 1.00375905365 0.94293895790 0.74423607558 1.37352106382 1.02627176153 1.09343010745 0.95798021526 1.00673146516 1.19560898235 1.07905899118 -145.4944213649 0.00247101807   -2 
 145 0.00636453229 0.00091183431 -203.39838776 0.41053907275 1.08072613924 1.05148591455 1.08364920945 1.21216354928 0.90400736408 1.12079439413 0.90048393303 1.13791597308 1.00416100178 0.94312011595 0.74445738888 1.37372706671 1.02653036454 1.09372670087 0.95820681271 1.00677182766 1.19603837200 1.07951004100 -145.4943403230 0.00273004673   -2 
 146 0.00636322644 0.00091177979 -203.22523084 0.41064295996 1.08083346641 1.05146512712 1.08378025719 1.21229307705 0.90409988367 1.12096432142 0.90066033718 1.13802764868 1.00436012915 0.94321694625 0.74457158324 1.37384201092 1.02666499532 1.09387994040 0.95832484024 1.00679849587 1.19625834088 1.07974123162 -145.4943246835 0.00240902040   -2 
 147 0.00636263284 0.00091167124 -203.15111582 0.41063676072 1.08077214395 1.05146435065 1.08383299930 1.21233380807 0.90414107762 1.12102593413 0.90070267611 1.13808427694 1.00441225809 0.94326617210 0.74461782959 1.37391493406 1.02672281477 1.09394302637 0.95837674043 1.00682745145 1.19634336506 1.07983333766 -145.4943005655 0.00177501502   -2 
 148 0.00636249858 0.00091168643 -203.13753511 0.41063269698 1.08075057243 1.05147275404 1.08384396331 1.21234053538 0.90415077944 1.12103620549 0.90070301363 1.13809908274 1.00441458520 0.94327886786 0.74462681142 1.37393712456 1.02673531711 1.09395575770 0.95838824264 1.00683908448 1.19635893534 1.07985081303 -145.4942965524 0.00135558919   -2 
 149 0.00636175476 0.00091169206 -203.09366965 0.41067371620 1.08057659641 1.05153357362 1.08387687974 1.21234633841 0.90419601849 1.12106229707 0.90065300583 1.13818064515 1.00437265914 0.94335080783 0.74466553336 1.37407819843 1.02679619610 1.09401304736 0.95844695124 1.00692979835 1.19642076525 1.07992416338 -145.4942811800 0.00090039503   -2 
 150 0.00636081861 0.00091170700 -203.06827663 0.41072193870 1.08068759998 1.05155072411 1.08385421805 1.21231511016 0.90422051324 1.12104390842 0.90054172716 1.13825305569 1.00427014984 0.94342500621 0.74469206631 1.37424069724 1.02684885283 1.09405708937 0.95850552692 1.00705869782 1.19646037276 1.07997973409 -145.4942672343 0.00115454522   -2 
 151 0.00636009522 0.00091166807 -203.04598267 0.41070494173 1.08075129834 1.05155405934 1.08384109675 1.21230113626 0.90423278650 1.12102904327 0.90046581480 1.13829686477 1.00419698834 0.94347435296 0.74470822017 1.37434936988 1.02688304716 1.09408486847 0.95854563088 1.00715479756 1.19648304113 1.08001485545 -145.4942591147 0.00081018817   -2 
