---- Running command
---- ./polyDFE -d /scratch/38996103/tmp1bmne70i -m C -i /scratch/38996103/tmpzm4fvmw7 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996103/tmp1bmne70i
----      with -i /scratch/38996103/tmpzm4fvmw7 1
---- Data /scratch/38996103/tmp1bmne70i does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.02845936104 0.00086906093 -280.07304233 0.35796451157 1.17669632472 1.12260023807 1.23047911604 1.18089200600 1.04557352431 1.13811020833 0.88317981224 1.20228815796 1.00717781576 0.75429447974 0.94847302454 1.26967231041 0.96982845327 0.91391540353 0.93535768946 1.16290390028 0.49850144295 0.61839386065 -144.3035705600 0.00987887969   -2 
  76 0.02844625764 0.00086893982 -280.36152459 0.35785744537 1.17650338238 1.12268126902 1.23019033866 1.18064131198 1.04595798442 1.13792193724 0.88320430418 1.20214394497 1.00687350413 0.75419998260 0.94837381961 1.26942212015 0.96968008604 0.91375754413 0.93495328634 1.16224523731 0.49925469122 0.61832827895 -144.3033554655 0.01034583479   -2 
  77 0.02842889947 0.00086902626 -280.69951157 0.35760625910 1.17638577450 1.12257004581 1.22992490841 1.18029289209 1.04648853067 1.13778185505 0.88336455505 1.20202842822 1.00645734284 0.75404585051 0.94821458843 1.26902827840 0.96947715368 0.91353167850 0.93439175287 1.16139317199 0.50020326739 0.61830573472 -144.3030526118 0.00805478627   -2 
  78 0.02841737561 0.00086889588 -280.92720153 0.35751065662 1.17635968565 1.12224286212 1.22984453278 1.18004208078 1.04677786582 1.13777410448 0.88356658893 1.20200458894 1.00617222895 0.75391193959 0.94807474902 1.26870489114 0.96933007417 0.91336500523 0.93400084865 1.16086000126 0.50078100865 0.61835434638 -144.3028671735 0.00944061923   -2 
  79 0.02840220698 0.00086907791 -281.21025211 0.35737500631 1.17643447088 1.12169708359 1.22986053090 1.17974211510 1.04709145268 1.13784925385 0.88391046496 1.20202894548 1.00580860714 0.75371567817 0.94786957596 1.26824482722 0.96913296732 0.91313968909 0.93348244049 1.16020507947 0.50149821816 0.61847672027 -144.3026326837 0.00657670705   -2 
  80 0.02839480015 0.00086907791 -281.35793775 0.35738687400 1.17643944578 1.12137518874 1.22992646116 1.17961728968 1.04713074770 1.13793368845 0.88411876340 1.20206884337 1.00564318294 0.75359932305 0.94774485580 1.26798876823 0.96902863444 0.91302321338 0.93322888595 1.15993668004 0.50180608287 0.61859045908 -144.3025241669 0.00634790393   -2 
  81 0.02838845023 0.00086925633 -281.47126618 0.35737727857 1.17644486250 1.12112666018 1.23003622789 1.17954921433 1.04707635705 1.13804619954 0.88432521083 1.20212890783 1.00551986793 0.75348705050 0.94762283923 1.26775422187 0.96893663077 0.91292217693 0.93301615054 1.15975635567 0.50203725496 0.61873348205 -144.3024366601 0.00488597691   -2 
  82 0.02837948065 0.00086924573 -281.62054678 0.35737245670 1.17631764524 1.12085375272 1.23020881856 1.17950236488 1.04679002084 1.13824433357 0.88463974963 1.20223628908 1.00537959912 0.75329837946 0.94741170099 1.26738654842 0.96879495750 0.91277249665 0.93272351912 1.15960518173 0.50229288444 0.61903041102 -144.3023208141 0.00746541513   -2 
  83 0.02837009419 0.00086937877 -281.75390224 0.35730030123 1.17619177305 1.12065864228 1.23038698148 1.17948526391 1.04643356162 1.13846065163 0.88496773694 1.20235676287 1.00525287685 0.75309500651 0.94718237344 1.26700131498 0.96864777657 0.91261783375 0.93242648128 1.15949443111 0.50253328984 0.61937957859 -144.3021988954 0.00512354586   -2 
  84 0.02835921879 0.00086932090 -281.89854419 0.35720688403 1.17601414549 1.12055798490 1.23050499153 1.17947784738 1.04595477335 1.13867942019 0.88530957758 1.20247884407 1.00513048758 0.75285249852 0.94690492515 1.26655969443 0.96847835646 0.91244087815 0.93209837335 1.15943272553 0.50276985489 0.61983650289 -144.3021068442 0.00409775933   -2 
  85 0.02835227759 0.00086938271 -281.95621120 0.35711966886 1.17605750114 1.12091749045 1.23029034530 1.17951519517 1.04561813548 1.13867870247 0.88535963489 1.20248650709 1.00514168633 0.75270848415 0.94672990484 1.26635571927 0.96839926100 0.91235454336 0.93196520971 1.15959060934 0.50280320070 0.62026456332 -144.3019584920 0.01038974835   -2 
  86 0.02834265753 0.00086921224 -282.05115178 0.35707354731 1.17608690549 1.12140386251 1.22994512005 1.17955298507 1.04515801808 1.13864253123 0.88539178675 1.20247537246 1.00516593091 0.75251170883 0.94648869695 1.26608681685 0.96829390130 0.91223862024 0.93179463740 1.15983461231 0.50282856492 0.62087732239 -144.3017584333 0.00442861368   -2 
  87 0.02833311164 0.00086941714 -282.15128794 0.35715102814 1.17619918027 1.12162833829 1.22969587738 1.17959616188 1.04492375977 1.13851764392 0.88528544035 1.20241718751 1.00525278077 0.75236910238 0.94630909470 1.26595481547 0.96824471868 0.91216933319 0.93172542936 1.16017903187 0.50276910861 0.62155799759 -144.3015941658 0.00511494188   -2 
  88 0.02832636626 0.00086932859 -282.20674800 0.35717197015 1.17619156519 1.12157312235 1.22959098355 1.17960008097 1.04486618054 1.13839605451 0.88515728926 1.20235191166 1.00532414144 0.75229348689 0.94621185886 1.26591691481 0.96823129741 0.91213826387 0.93171810534 1.16044318868 0.50269356972 0.62205997570 -144.3014901188 0.01019320202   -2 
  89 0.02826280220 0.00086952013 -282.60108474 0.35694474567 1.17618406054 1.12077999661 1.22892180482 1.17965963880 1.04461812414 1.13727131535 0.88389941270 1.20174668868 1.00603231523 0.75165986941 0.94539443124 1.26571431308 0.96817073059 0.91190280044 0.93175385467 1.16297058962 0.50192381050 0.62683488544 -144.3005354630 0.00470922999   -2 
  90 0.02825169065 0.00086936518 -282.64806504 0.35689091982 1.17596863002 1.12063901334 1.22905343146 1.17954842129 1.04470911065 1.13722443564 0.88379340671 1.20168115388 1.00604197285 0.75163745773 0.94537055058 1.26575578345 0.96818464671 0.91190210893 0.93181394395 1.16322872743 0.50180126027 0.62749478128 -144.3004211287 0.00876997041   -2 
  91 0.02823590118 0.00086940914 -282.69904372 0.35678267836 1.17570480335 1.12048292001 1.22931265526 1.17937995540 1.04487858551 1.13721231554 0.88368541781 1.20161042818 1.00602770402 0.75163445518 0.94537539382 1.26584103701 0.96821429056 0.91191648796 0.93191657708 1.16354190791 0.50163434841 0.62837730559 -144.3002694324 0.00516779507   -2 
  92 0.02820489783 0.00086950320 -282.83628134 0.35685022979 1.17546286440 1.12032563492 1.22984020392 1.17898316106 1.04526022486 1.13736094219 0.88364497691 1.20153265817 1.00584972570 0.75173605773 0.94552714914 1.26607165458 0.96829107728 0.91199852740 0.93216645940 1.16388169245 0.50135151036 0.62983229227 -144.3000280188 0.00498894853   -2 
  93 0.02819649554 0.00086958732 -282.85715447 0.35683381206 1.17553946254 1.12034396531 1.22991834586 1.17890460424 1.04534685726 1.13742737827 0.88367092845 1.20152881018 1.00578050204 0.75178395300 0.94559375946 1.26614112611 0.96831502573 0.91203399211 0.93224137004 1.16391820503 0.50128843295 0.63017095697 -144.2999730626 0.00659793703   -2 
  94 0.02813591671 0.00086931823 -283.00685399 0.35678885124 1.17631501478 1.12057091937 1.23015505214 1.17840404358 1.04585713236 1.13793864384 0.88395301922 1.20152671185 1.00520516105 0.75218169964 0.94613611458 1.26663579664 0.96848379671 0.91232370625 0.93279343157 1.16399068282 0.50087713545 0.63243765078 -144.2996162952 0.00409268152   -2 
  95 0.02813575495 0.00086935928 -282.98436758 0.35674140860 1.17621423884 1.12064337384 1.23004117842 1.17856847929 1.04578721178 1.13793720243 0.88399421717 1.20156760211 1.00523109622 0.75220468522 0.94615779670 1.26663628884 0.96849442859 0.91235412515 0.93280797453 1.16393803121 0.50090416004 0.63239181713 -144.2995530917 0.00675521533   -2 
  96 0.02813462254 0.00086921726 -282.95440170 0.35670716551 1.17597636742 1.12077335664 1.22977714711 1.17890791389 1.04562750001 1.13792962187 0.88408439228 1.20165088292 1.00527786099 0.75225859215 0.94620923699 1.26663730295 0.96851741218 0.91242364416 0.93284552847 1.16381555611 0.50096071466 0.63231423824 -144.2994473486 0.00353753878   -2 
  97 0.02813034970 0.00086934075 -282.93685758 0.35679966541 1.17591685631 1.12092165551 1.22946626185 1.17937677983 1.04540050393 1.13793801207 0.88424816445 1.20179309624 1.00534191354 0.75236944525 0.94631965845 1.26665967305 0.96856933917 0.91255827331 0.93293990064 1.16359618479 0.50105963608 0.63224598261 -144.2993498403 0.00233202061   -2 
  98 0.02813057324 0.00086928191 -282.93536547 0.35677753034 1.17597048070 1.12087114784 1.22954634061 1.17927240233 1.04544168778 1.13793783641 0.88422544021 1.20177076869 1.00533064158 0.75235758806 0.94630773742 1.26665853889 0.96856480271 0.91254286930 0.93293354206 1.16362002288 0.50104954475 0.63226165463 -144.2993386648 0.00198689264   -2 
  99 0.02812983138 0.00086929721 -282.92794263 0.35676452818 1.17604312361 1.12084159369 1.22959788155 1.17923258900 1.04545298559 1.13794302161 0.88423225543 1.20177377077 1.00533104023 0.75236757639 0.94631786547 1.26666448023 0.96857182652 0.91255339711 0.93294796716 1.16360450885 0.50105846948 0.63227060080 -144.2993286506 0.00262872325   -2 
 100 0.02812665383 0.00086922047 -282.91023443 0.35676750556 1.17625308662 1.12074191171 1.22974387995 1.17912256429 1.04547058631 1.13795841894 0.88426916204 1.20179338123 1.00533520896 0.75241330788 0.94636354739 1.26668608695 0.96860131248 0.91260370708 0.93300902072 1.16352643960 0.50110021932 0.63229889154 -144.2993027141 0.00193435566   -2 
 101 0.02812278229 0.00086928347 -282.89064269 0.35678930727 1.17632267476 1.12073910560 1.22983729890 1.17910292696 1.04547672293 1.13798682888 0.88432873395 1.20183729911 1.00535210973 0.75247613685 0.94642735394 1.26671941655 0.96864213318 0.91267671791 0.93308688067 1.16343152638 0.50115661739 0.63232782378 -144.2992802968 0.00410418926   -2 
 102 0.02811347895 0.00086926032 -282.84984737 0.35686670987 1.17639053201 1.12074826357 1.23001366010 1.17907702262 1.04548172805 1.13805008153 0.88446984975 1.20194080861 1.00539239136 0.75262636843 0.94657904860 1.26679726554 0.96873943196 0.91285333322 0.93327313453 1.16320294383 0.50129395871 0.63239645706 -144.2992327500 0.00339566203   -2 
 103 0.02808286498 0.00086913926 -282.64582055 0.35687996033 1.17628001639 1.12096525012 1.23037153545 1.17916753061 1.04550730636 1.13827008498 0.88492728979 1.20229111058 1.00554576914 0.75312297702 0.94707832962 1.26706895743 0.96907193241 0.91345310046 0.93389521272 1.16248501679 0.50176840316 0.63263560962 -144.2990813801 0.00384170342   -2 
 104 0.02807725654 0.00086906118 -282.60890409 0.35689186981 1.17625387346 1.12100655832 1.23040112629 1.17919446787 1.04551358410 1.13830728127 0.88500326035 1.20234995679 1.00557487187 0.75321079727 0.94716568656 1.26711873584 0.96913301140 0.91356297128 0.93400878949 1.16236313045 0.50185956759 0.63268374390 -144.2990650479 0.00213907501   -2 
 105 0.02805712870 0.00086898312 -282.43236238 0.35691278373 1.17632226510 1.12126418237 1.23003340357 1.17951065083 1.04560755966 1.13843014172 0.88516365539 1.20250354196 1.00571579874 0.75348154285 0.94742320840 1.26732256298 0.96936852152 0.91396575835 0.93441948622 1.16210993315 0.50226067043 0.63293595475 -144.2989975919 0.00359700389   -2 
 106 0.02805698531 0.00086894884 -282.43285088 0.35693202685 1.17632432103 1.12125452100 1.23002164626 1.17951433020 1.04561115754 1.13842787448 0.88515425746 1.20249790134 1.00571786945 0.75347811372 0.94741868694 1.26732436847 0.96937021154 0.91396705236 0.93442208818 1.16212481569 0.50226969472 0.63294528660 -144.2989838071 0.00223189924   -2 
 107 0.02805690246 0.00086903761 -282.42258392 0.35698951167 1.17639087249 1.12120474967 1.22999777792 1.17954156453 1.04564617922 1.13841920240 0.88508650243 1.20246135622 1.00573391897 0.75344396934 0.94737889225 1.26733573361 0.96937601290 0.91396058022 0.93442503106 1.16225108882 0.50231753260 0.63300330358 -144.2989546195 0.00199574099   -2 
 108 0.02805757393 0.00086901817 -282.26484705 0.35699944055 1.17652518394 1.12088984210 1.22988921625 1.17966221428 1.04585120757 1.13834408464 0.88461294655 1.20219944408 1.00582946024 0.75318219221 0.94708053549 1.26739299916 0.96939317019 0.91388018724 0.93441518912 1.16316456283 0.50263479438 0.63340448472 -144.2988418252 0.00333934924   -2 
 109 0.02805751444 0.00086897272 -282.25146919 0.35700998281 1.17650243846 1.12087787188 1.22988308332 1.17966586347 1.04586357744 1.13833703777 0.88457282879 1.20217765452 1.00583681051 0.75315708131 0.94705284321 1.26739729955 0.96939372902 0.91387120540 0.93441341606 1.16325412907 0.50266729050 0.63344625381 -144.2988299338 0.00211831830   -2 
 110 0.02805578658 0.00086899697 -282.16909223 0.35703131902 1.17616731902 1.12108176580 1.22995745837 1.17964027083 1.04587022497 1.13833306314 0.88445729878 1.20213490969 1.00586929324 0.75304648875 0.94694307289 1.26742135663 0.96939418429 0.91382283865 0.93440449056 1.16370999509 0.50284790389 0.63368492212 -144.2987798849 0.00127382152   -2 
 111 0.02805522852 0.00086900108 -282.18240218 0.35703812139 1.17631024093 1.12104812518 1.22994934603 1.17962491717 1.04584202057 1.13833992984 0.88451508604 1.20216665755 1.00585571746 0.75307421713 0.94697621380 1.26741398180 0.96939139436 0.91383034376 0.93440485956 1.16361806087 0.50282582243 0.63365582156 -144.2987720575 0.00089556376   -2 
 112 0.02805320555 0.00086894385 -282.17000476 0.35703895718 1.17631758175 1.12109974985 1.22997683454 1.17958751701 1.04578959968 1.13835663488 0.88459286150 1.20222008369 1.00584579430 0.75308755618 0.94700254291 1.26741035711 0.96938730330 0.91382571107 0.93440149410 1.16361997464 0.50285758598 0.63370028684 -144.2987627671 0.00296787494   -2 
 113 0.02804766775 0.00086891920 -282.13044557 0.35702344428 1.17635748820 1.12124635392 1.23006092768 1.17949886175 1.04565683728 1.13840723403 0.88480467112 1.20236813872 1.00582230978 0.75312502347 0.94707563864 1.26740450584 0.96937871116 0.91381518865 0.93439433299 1.16362960560 0.50294599947 0.63382414513 -144.2987382403 0.00151556589   -2 
 114 0.02804140053 0.00086893064 -282.09564329 0.35705317711 1.17639433347 1.12135239147 1.23013918739 1.17943967637 1.04554577952 1.13846352129 0.88501992572 1.20252005200 1.00580331247 0.75316652332 0.94715436786 1.26740493299 0.96937532622 0.91380890444 0.93439064973 1.16364778192 0.50304998960 0.63397109421 -144.2987248769 0.00170313598   -2 
 115 0.02804024761 0.00086891122 -282.09084161 0.35706727056 1.17639142770 1.12134478572 1.23014319303 1.17944418555 1.04554132498 1.13847201855 0.88504770558 1.20253974144 1.00580244163 0.75317356378 0.94716663919 1.26740739487 0.96937713395 0.91380997869 0.93439160437 1.16365349302 0.50307076367 0.63400103052 -144.2987203298 0.00170421257   -2 
 116 0.02803227667 0.00086897925 -282.04292038 0.35712458709 1.17638057191 1.12119163960 1.23014397267 1.17957323449 1.04560765479 1.13853290573 0.88518182423 1.20264097675 1.00581947400 0.75322261186 0.94724405459 1.26744500217 0.96940673877 0.91383293821 0.93441039023 1.16371067966 0.50322444292 0.63422542153 -144.2986928573 0.00220208547   -2 
 117 0.02801941900 0.00086887994 -281.94243015 0.35713298158 1.17632405531 1.12094242803 1.23010358766 1.17979621057 1.04576483147 1.13861000722 0.88532487512 1.20275027814 1.00585960307 0.75329572637 0.94735156987 1.26751388282 0.96946380814 0.91387960508 0.93445017961 1.16381805537 0.50348117909 0.63460341018 -144.2986512282 0.00328863951   -2 
 118 0.02801547711 0.00086889440 -281.90780399 0.35712266648 1.17632146953 1.12089609743 1.23009525989 1.17985911081 1.04581630852 1.13863154130 0.88535766034 1.20277662506 1.00587435385 0.75331743642 0.94738197674 1.26753719343 0.96948322829 0.91389588975 0.93446504032 1.16385471473 0.50356107003 0.63472157997 -144.2986387486 0.00181290018   -2 
 119 0.02798211750 0.00086863480 -281.63575798 0.35714415453 1.17642894548 1.12123998606 1.23002476434 1.18007858071 1.04622555562 1.13868757256 0.88530259494 1.20275448793 1.00602915486 0.75346091490 0.94754123681 1.26775017142 0.96967110524 0.91406697687 0.93464513787 1.16424188109 0.50425950168 0.63577085554 -144.2985402580 0.00447792186   -2 
 120 0.02796345903 0.00086866543 -281.49141130 0.35719169947 1.17652294736 1.12145998253 1.23003481267 1.18017565389 1.04643383073 1.13872367055 0.88525862784 1.20273999598 1.00612251835 0.75354060515 0.94762612932 1.26787696004 0.96978107646 0.91417022658 0.93475753624 1.16446782739 0.50465288790 0.63636555103 -144.2984859551 0.00586726755   -2 
 121 0.02793495146 0.00086859264 -281.29027870 0.35733907790 1.17663618534 1.12176443807 1.23008221278 1.18028359063 1.04671261425 1.13877683936 0.88518024843 1.20271392832 1.00626545810 0.75365941971 0.94774898731 1.26807206709 0.96995009050 0.91433303360 0.93493869365 1.16481724344 0.50525604339 0.63728187993 -144.2984031617 0.00220071628   -2 
 122 0.02791317254 0.00086866749 -281.13030290 0.35741400676 1.17660679424 1.12163770785 1.23047953481 1.18018235108 1.04663139831 1.13888569789 0.88513396849 1.20276732326 1.00640037420 0.75374838580 0.94782538046 1.26826211514 0.97010286625 0.91451392707 0.93516504068 1.16512433062 0.50573166421 0.63804025501 -144.2983286413 0.00625277127   -2 
 123 0.02789675802 0.00086858281 -281.01401764 0.35748064649 1.17655585855 1.12151302484 1.23076777221 1.18009025422 1.04654419312 1.13896580667 0.88510016440 1.20280966379 1.00649957564 0.75381318436 0.94787916223 1.26840343032 0.97021742405 0.91465318677 0.93534041431 1.16535630181 0.50609031538 0.63861576132 -144.2982741277 0.00273508753   -2 
 124 0.02788608889 0.00086849349 -280.92429109 0.35744403958 1.17653514519 1.12143136538 1.23087079143 1.18003052373 1.04643492474 1.13902202020 0.88509944706 1.20285928578 1.00655789340 0.75385103551 0.94790784348 1.26849292741 0.97029378858 0.91475707154 0.93547079339 1.16551228385 0.50632074229 0.63899820815 -144.2982373527 0.00142565615   -2 
 125 0.02787906568 0.00086842556 -280.88852206 0.35745421492 1.17657026342 1.12144482579 1.23070561581 1.18002245732 1.04630173147 1.13905156016 0.88514380928 1.20292566964 1.00657577938 0.75386431955 0.94791295971 1.26853578708 0.97034250097 0.91484560845 0.93557875830 1.16561763304 0.50645801116 0.63925308905 -144.2982172358 0.00393002282   -2 
 126 0.02786860041 0.00086844717 -280.83436592 0.35745629700 1.17664172614 1.12148657811 1.23044937217 1.18002415045 1.04610729111 1.13909759741 0.88521871457 1.20303155989 1.00660113844 0.75388336636 0.94792024345 1.26859888366 0.97041621097 0.91498117355 0.93574394466 1.16577564869 0.50665961998 0.63963273529 -144.2981875652 0.00136696872   -2 
 127 0.02786485680 0.00086848057 -280.83331158 0.35749091580 1.17661384734 1.12151217845 1.23039217311 1.18004352512 1.04607531534 1.13910181681 0.88525456081 1.20306542343 1.00659862425 0.75388444889 0.94791806648 1.26860888435 0.97043938524 0.91503004027 0.93580642807 1.16582427300 0.50671911885 0.63976021256 -144.2981779111 0.00101467054   -2 
 128 0.02786370901 0.00086850299 -280.83386073 0.35748877282 1.17659275923 1.12152000194 1.23039766436 1.18005531569 1.04608362890 1.13909841939 0.88526768020 1.20307265027 1.00659399609 0.75388266735 0.94791578228 1.26860699056 0.97044500643 0.91504435237 0.93582628405 1.16583556532 0.50673232963 0.63979579969 -144.2981754201 0.00142287041   -2 
 129 0.02785616065 0.00086848228 -280.84880455 0.35747886349 1.17641145940 1.12154691806 1.23046799270 1.18013014319 1.04617084040 1.13905826017 0.88535256326 1.20310509458 1.00655080412 0.75386402240 0.94789411814 1.26857880426 0.97047552381 0.91513373570 0.93595561087 1.16589765611 0.50680706350 0.64002054835 -144.2981621986 0.00105495582   -2 
 130 0.02785771940 0.00086848505 -280.84698112 0.35747749094 1.17649178846 1.12153230478 1.23045535048 1.18010773529 1.04615649505 1.13906521108 0.88533149431 1.20309348022 1.00655846286 0.75386690798 0.94789778688 1.26858232178 0.97046726721 0.91511285971 0.93592696289 1.16588162144 0.50678897926 0.63997166539 -144.2981596423 0.00080866583   -2 
 131 0.02785775971 0.00086846874 -280.84914504 0.35747808377 1.17651565361 1.12152504650 1.23045703079 1.18010198702 1.04615956063 1.13906374529 0.88532822796 1.20308897280 1.00655719059 0.75386599408 0.94789700923 1.26858010950 0.97046520439 0.91511030287 0.93592468607 1.16587839960 0.50678604240 0.63996829249 -144.2981585094 0.00080882523   -2 
 132 0.02785749817 0.00086846364 -280.85551405 0.35746973373 1.17659246861 1.12150801884 1.23047296190 1.18008972317 1.04617858950 1.13905861359 0.88532232436 1.20307624949 1.00655149432 0.75386225626 0.94789381826 1.26857175946 0.97046028098 0.91510666694 0.93592410213 1.16587073875 0.50677910689 0.63996839786 -144.2981561613 0.00045903052   -2 
 133 0.02785664096 0.00086844949 -280.87043238 0.35746956434 1.17661952914 1.12150209426 1.23050059301 1.18008410713 1.04621225376 1.13905131586 0.88532085641 1.20306251560 1.00654274795 0.75385611974 0.94788856758 1.26855900594 0.97045554992 0.91510790606 0.93593238571 1.16586460098 0.50677234577 0.63998355311 -144.2981545714 0.00114189340   -2 
 134 0.02785436780 0.00086846176 -280.90658288 0.35745904628 1.17667572351 1.12149735364 1.23057288073 1.18007594531 1.04629944348 1.13903540409 0.88531963086 1.20303066427 1.00652113254 0.75384107770 0.94787607873 1.26852797284 0.97044455019 0.91511300261 0.93595565108 1.16585078625 0.50675566979 0.64002556430 -144.2981510358 0.00073541561   -2 
 135 0.02785351075 0.00086844133 -280.91878473 0.35744929932 1.17660582156 1.12151456083 1.23056441974 1.18008414584 1.04630828492 1.13903613239 0.88532319299 1.20302913743 1.00651686503 0.75383786456 0.94787355547 1.26852225617 0.97044241368 0.91511817867 0.93596593734 1.16585072236 0.50675165081 0.64004760835 -144.2981474905 0.00129815617   -2 
 136 0.02785278668 0.00086845472 -280.92793438 0.35743766786 1.17655504597 1.12153103715 1.23055592792 1.18009277530 1.04631360108 1.13903812742 0.88532689709 1.20302955727 1.00651398583 0.75383568528 0.94787203531 1.26851864530 0.97044117622 0.91512301883 0.93597490881 1.16585155131 0.50674873836 0.64006695245 -144.2981451105 0.00055466166   -2 
 137 0.02785123119 0.00086848728 -280.95409121 0.35744687996 1.17652901449 1.12153902061 1.23051219705 1.18010121829 1.04629821468 1.13904025220 0.88533244369 1.20303250861 1.00650909671 0.75383181297 0.94786859458 1.26851311869 0.97043868183 0.91513322609 0.93599274479 1.16585516890 0.50674591124 0.64011130466 -144.2981419563 0.00064678417   -2 
 138 0.02784914507 0.00086846932 -280.98407562 0.35743961914 1.17653786602 1.12152412178 1.23045402526 1.18009910983 1.04626611307 1.13903743994 0.88533583618 1.20303319745 1.00650113495 0.75382607839 0.94786248636 1.26850448448 0.97043442769 0.91514494115 0.93601522041 1.16585906092 0.50674377114 0.64017236583 -144.2981390114 0.00184132847   -2 
 139 0.02784248649 0.00086849033 -281.07242391 0.35738934048 1.17659316325 1.12147888168 1.23028684144 1.18009203345 1.04616586856 1.13902945914 0.88534643722 1.20303645708 1.00647697034 0.75380867829 0.94784378722 1.26847875612 0.97042176609 0.91518232094 0.93608694157 1.16587272905 0.50673807961 0.64036843969 -144.2981279414 0.00086683598   -2 
 140 0.02783909434 0.00086847605 -281.11897360 0.35737132910 1.17659952916 1.12145451884 1.23023496051 1.18007882735 1.04612079192 1.13902054689 0.88534736626 1.20303315967 1.00646440597 0.75379953747 0.94783313530 1.26846479082 0.97041521556 0.91519922406 0.93612117975 1.16587948032 0.50673643685 0.64046885577 -144.2981256611 0.00113848790   -2 
 141 0.02782753769 0.00086850972 -281.27484791 0.35730480029 1.17659501072 1.12138653469 1.23013702851 1.18002361490 1.04598769099 1.13898536765 0.88534391603 1.20301543685 1.00642294910 0.75376930334 0.94779677611 1.26841844285 0.97039445705 0.91525356126 0.93623461570 1.16590403038 0.50673402233 0.64081272829 -144.2981185107 0.00132846067   -2 
 142 0.02782050729 0.00086850899 -281.37238953 0.35727865857 1.17656085925 1.12135231552 1.23011789798 1.17998048271 1.04592193022 1.13895741742 0.88533484713 1.20299636043 1.00639680913 0.75375062215 0.94777333530 1.26838903190 0.97038162423 0.91528286896 0.93629909212 1.16591884996 0.50673505843 0.64102262799 -144.2981136345 0.00160765362   -2 
 143 0.02781066579 0.00086856215 -281.50607874 0.35723587787 1.17650346932 1.12131986501 1.23013092050 1.17991674977 1.04584945443 1.13891475742 0.88531648452 1.20296340346 1.00636052865 0.75372500509 0.94774024578 1.26834833190 0.97036467425 0.91532061841 0.93638488877 1.16594064739 0.50673965786 0.64131777691 -144.2981070943 0.00091065339   -2 
 144 0.02780657673 0.00086854803 -281.55952766 0.35721875543 1.17646211008 1.12131969849 1.23017829136 1.17987960470 1.04585212476 1.13888550636 0.88529466759 1.20293270449 1.00634323117 0.75371388469 0.94772382619 1.26832889005 0.97035701452 0.91532772213 0.93640820139 1.16594928048 0.50674826532 0.64144221607 -144.2981034988 0.00149189881   -2 
 145 0.02780130086 0.00086856683 -281.62469136 0.35718713482 1.17641911665 1.12132860927 1.23025473022 1.17983172617 1.04587131042 1.13884529988 0.88526153077 1.20288756715 1.00632073458 0.75369997827 0.94770229728 1.26830405553 0.97034759115 0.91533352585 0.93643298414 1.16596099295 0.50676292902 0.64160403428 -144.2980989902 0.00062659104   -2 
 146 0.02779738181 0.00086854898 -281.66968691 0.35717275901 1.17643765413 1.12133888811 1.23030900899 1.17979533584 1.04593152693 1.13880315213 0.88521573749 1.20282984890 1.00629938341 0.75368996563 0.94768318407 1.26828336158 0.97033970436 0.91532246031 0.93642573000 1.16596929094 0.50678946537 0.64172925295 -144.2980957414 0.00122304555   -2 
 147 0.02779488144 0.00086856075 -281.69642135 0.35715980737 1.17645949942 1.12134755849 1.23034088535 1.17977556902 1.04597548383 1.13877688261 0.88518485154 1.20279158058 1.00628628667 0.75368413841 0.94767125400 1.26827091264 0.97033485773 0.91531355361 0.93641742362 1.16597506421 0.50680916735 0.64181043794 -144.2980936970 0.00048436377   -2 
 148 0.02779206508 0.00086855458 -281.72281297 0.35715641483 1.17649968509 1.12134749040 1.23032108263 1.17977551734 1.04604395909 1.13875151160 0.88513955995 1.20273975505 1.00627410216 0.75368061669 0.94765838204 1.26826006370 0.97032914686 0.91528916563 0.93637962707 1.16598310601 0.50685184568 0.64191184898 -144.2980913588 0.00081430138   -2 
 149 0.02779102978 0.00086856527 -281.73070953 0.35715162633 1.17651249854 1.12134784535 1.23030919226 1.17977953340 1.04606932641 1.13874438113 0.88512303226 1.20272153919 1.00627047958 0.75368005590 0.94765429189 1.26825722263 0.97032726663 0.91527881446 0.93636258425 1.16598666559 0.50687044287 0.64195070102 -144.2980904655 0.00054695635   -2 
 150 0.02778767145 0.00086855242 -281.75059634 0.35713730905 1.17649849064 1.12133709270 1.23023153314 1.17981160836 1.04613827257 1.13873376835 0.88507062570 1.20266811060 1.00626359546 0.75368231817 0.94764451195 1.26825356545 0.97032081332 0.91523446724 0.93628404426 1.16600075810 0.50695179009 0.64208766339 -144.2980876627 0.00061580832   -2 
 151 0.02778758671 0.00086856642 -281.74965811 0.35713717589 1.17649095994 1.12133654973 1.23023146975 1.17981379648 1.04613265974 1.13873696626 0.88507197292 1.20267070057 1.00626456148 0.75368336927 0.94764547341 1.26825502114 0.97032076558 0.91523231042 0.93627939381 1.16600186414 0.50695785362 0.64209275748 -144.2980869463 0.00071251183   -2 
