---- Running command
---- ./polyDFE -d /scratch/38474413/tmpdnm0q7fx -m C -i /scratch/38474413/tmp2zfd09pg 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38474413/tmpdnm0q7fx
----      with -i /scratch/38474413/tmp2zfd09pg 1
 112 0.00000449985 0.00053583302 -2978.8641544 0.01124592098 0.25858723955 0.87768215854 0.83291746926 0.91659200071 0.95505266469 0.98051791007 0.97813557391 1.16513960324 0.96032202395 1.19398508893 -60.20449020900 0.00937713917   -2 
 113 0.00000449985 0.00053530139 -2972.2678318 0.01124362856 0.25882624318 0.87601276211 0.83431209843 0.91585232844 0.95484328365 0.98014722726 0.97841131543 1.16503900241 0.96088910968 1.19566937046 -60.20381270549 0.00464490385   -2 
 114 0.00000449985 0.00053550040 -2973.9750170 0.01124422341 0.25876335884 0.87641560367 0.83311601734 0.91628023844 0.95546142094 0.98060784177 0.97830200724 1.16523259084 0.96062690382 1.19471771685 -60.20354212626 0.00380876174   -2 
 115 0.00000449985 0.00053540895 -2973.4654996 0.01124404615 0.25878179240 0.87628884325 0.83336235562 0.91617221404 0.95532708159 0.98051610452 0.97832287472 1.16519664769 0.96068359451 1.19491530285 -60.20351690774 0.00314031034   -2 
 116 0.00000449985 0.00053514147 -2971.8136480 0.01124347552 0.25883947333 0.87584001524 0.83332351235 0.91604122141 0.95536423697 0.98072731736 0.97831822435 1.16527208592 0.96071386666 1.19492249435 -60.20336651013 0.00566983434   -2 
 117 0.00000449985 0.00053518550 -2927.0773279 0.01122801063 0.26043058362 0.86377589050 0.83154048537 0.91449836491 0.95947999315 0.98717398502 0.97886431056 1.16846337438 0.96170393425 1.19405947117 -60.19961069453 0.00766512119   -2 
 118 0.00000449984 0.00053431940 -2914.2768704 0.01122360274 0.26088265552 0.86024128157 0.83193288483 0.91499648458 0.95946735219 0.98717788017 0.97891495729 1.16877426271 0.96182177456 1.19384589921 -60.19833575070 0.01509018830   -2 
 119 0.00000449983 0.00053326015 -2775.3310047 0.01117557069 0.26592830870 0.82194292505 0.84014040719 0.92402868754 0.95797743555 0.98411787116 0.98033736303 1.17181530474 0.96352562306 1.19279641200 -60.18505174828 0.01257715085   -2 
 120 0.00000449983 0.00053497003 -2735.8610364 0.01116194458 0.26741358316 0.81116135155 0.83609638283 0.92193674757 0.95887116477 0.98395240539 0.98159418578 1.17218930986 0.96455075416 1.19524265443 -60.17736023483 0.02882817959   -2 
 121 0.00000449982 0.00053581457 -2695.8064341 0.01114809210 0.26893835503 0.80018164619 0.83168564804 0.91943979894 0.95966541750 0.98370656258 0.98278454345 1.17239962388 0.96553166910 1.19775779976 -60.17387186075 0.03805143266   -2 
 122 0.00000449982 0.00053487115 -2662.3160780 0.01113649527 0.27022399440 0.79093399308 0.82794681225 0.91691849251 0.95997481754 0.98330300100 0.98352459409 1.17224205991 0.96617615105 1.19974429671 -60.16711157541 0.01274430002   -2 
 123 0.00000449982 0.00053461409 -2654.9751576 0.01113395277 0.27050722246 0.78889846846 0.82731708075 0.91635971758 0.95997618342 0.98320393479 0.98362597836 1.17214688598 0.96627956420 1.20014639463 -60.16681501169 0.01233251796   -2 
 124 0.00000449981 0.00053373915 -2610.6869213 0.01111870970 0.27221222542 0.77629275102 0.83460245163 0.91367218630 0.95692192372 0.98198573750 0.98128957841 1.16877869111 0.96506135926 1.20076022547 -60.15714167171 0.01734374709   -2 
 125 0.00000449981 0.00053445222 -2601.8135705 0.01111565712 0.27255939778 0.77378030349 0.83596354887 0.91363524515 0.95644669746 0.98189558669 0.98083070717 1.16821066315 0.96481267883 1.20083185413 -60.15558735744 0.00761971174   -2 
 126 0.00000449981 0.00053533935 -2571.9182472 0.01110557510 0.27373040550 0.76524419548 0.83298180137 0.91889972364 0.95615224111 0.98249493872 0.97893750313 1.16705466288 0.96327256527 1.19915276419 -60.15137843499 0.02000786059   -2 
 127 0.00000449981 0.00053474848 -2577.6581483 0.01110751785 0.27350380117 0.76687308659 0.83346779411 0.91771091649 0.95619094658 0.98233286726 0.97929641702 1.16728002845 0.96355192992 1.19942975080 -60.15048571438 0.00676865000   -2 
 128 0.00000449981 0.00053451329 -2560.2263909 0.01110166352 0.27419296916 0.76186736697 0.83128170071 0.92002021668 0.95621041070 0.98272040911 0.97831932743 1.16698261236 0.96264028211 1.19821229382 -60.14910842048 0.00633963236   -2 
 129 0.00000449980 0.00053514602 -2513.6801406 0.01108603946 0.27606687972 0.74854623516 0.82831125407 0.92186851437 0.95712701849 0.98362338966 0.97687849043 1.16732397979 0.96082755698 1.19526377543 -60.14689709382 0.01348484919   -2 
 130 0.00000449979 0.00053443121 -2433.0454169 0.01105887577 0.27938790680 0.72544256838 0.82543902458 0.92196645270 0.95845342766 0.98467756911 0.97490711102 1.16796463927 0.95802784367 1.19056653776 -60.14290953304 0.02300805298   -2 
 131 0.00000449979 0.00053564227 -2435.4177595 0.01105968029 0.27929561193 0.72616822026 0.82717619046 0.92101072368 0.95816606936 0.98449497607 0.97545514869 1.16806094309 0.95854073592 1.19136546677 -60.13914416815 0.01915163964   -2 
 132 0.00000449979 0.00053466897 -2434.8322543 0.01105949539 0.27931937270 0.72599404457 0.82764221062 0.92027418559 0.95786829301 0.98421261347 0.97558123017 1.16796602137 0.95867688487 1.19159047975 -60.13703800514 0.01413079233   -2 
 133 0.00000449979 0.00053490762 -2431.8822567 0.01105856340 0.27945857108 0.72528571411 0.83292285963 0.91580192685 0.95672005508 0.98293362642 0.97739975076 1.16805787427 0.96038447638 1.19421891566 -60.13084044461 0.00576304764   -2 
 134 0.00000449979 0.00053457492 -2431.0400523 0.01105830720 0.27949810601 0.72507862406 0.83339679830 0.91513994108 0.95655317140 0.98264641527 0.97783222092 1.16809725424 0.96085458860 1.19492781638 -60.13055014902 0.00501458086   -2 
 135 0.00000449979 0.00053459925 -2425.6937375 0.01105669771 0.27975456912 0.72381749065 0.83377953277 0.91371683471 0.95619742685 0.98158527298 0.98048991359 1.16869941801 0.96377547042 1.19926468061 -60.12948765320 0.00505328022   -2 
 136 0.00000449979 0.00053453362 -2426.7634513 0.01105702037 0.27970264425 0.72406049883 0.83352345284 0.91424944162 0.95632861306 0.98188214405 0.97983774845 1.16856865926 0.96309849334 1.19824508590 -60.12938355283 0.00406013229   -2 
 137 0.00000449979 0.00053478116 -2425.2351952 0.01105651315 0.27977721943 0.72362659826 0.83233982759 0.91583620928 0.95661217496 0.98229857840 0.97978456368 1.16877830626 0.96329211335 1.19846205096 -60.12878215845 0.00590534437   -2 
 138 0.00000449979 0.00053466477 -2424.0807723 0.01105613861 0.27983215667 0.72329515386 0.83158440654 0.91679494748 0.95675563485 0.98254483506 0.97974577553 1.16889579373 0.96342944740 1.19861678561 -60.12861042467 0.00415436694   -2 
 139 0.00000449979 0.00053442775 -2423.5822186 0.01105598732 0.27985472506 0.72314930445 0.83159131819 0.91683957771 0.95675861274 0.98256324137 0.97974583139 1.16891127465 0.96348331378 1.19867714426 -60.12850188188 0.00344843567   -2 
 140 0.00000449979 0.00053375881 -2413.9255970 0.01105302675 0.28029932708 0.72041726423 0.83436461165 0.91641096779 0.95695411234 0.98370602454 0.98022113382 1.16953965528 0.96482278426 1.20022152695 -60.12737799946 0.00841755504   -2 
 141 0.00000449979 0.00053363738 -2408.5349423 0.01105137539 0.28054838648 0.71889888780 0.83579870664 0.91625420289 0.95716699642 0.98433775127 0.98051854060 1.16992620659 0.96557212289 1.20109230748 -60.12713482788 0.00724670387   -2 
 142 0.00000449979 0.00053404314 -2411.4808831 0.01105227969 0.28041271724 0.71973404017 0.83458578091 0.91653476663 0.95715969902 0.98393392076 0.98041381037 1.16977359176 0.96513875383 1.20059853351 -60.12682169593 0.00358504202   -2 
 143 0.00000449979 0.00053382677 -2409.5487791 0.01105169429 0.28050070038 0.71916564839 0.83318647302 0.91689457594 0.95762741362 0.98367745521 0.98064663979 1.16995973198 0.96520282337 1.20067252198 -60.12637332984 0.00647157735   -2 
 144 0.00000449979 0.00053413832 -2409.1563486 0.01105157712 0.28051907101 0.71905775630 0.83313814237 0.91697251620 0.95765147284 0.98368580482 0.98070214979 1.17001528011 0.96522004098 1.20070299070 -60.12616250011 0.00224266926   -2 
 145 0.00000449979 0.00053371705 -2398.0441280 0.01104846802 0.28100217298 0.71584198964 0.83230418811 0.91707067011 0.95641498066 0.98283896283 0.98042239352 1.17028946239 0.96500694406 1.20060212243 -60.12530404591 0.01271694444   -2 
 146 0.00000449978 0.00053529338 -2344.8942909 0.01103352184 0.28334961114 0.70053893874 0.82949164265 0.91785229188 0.95141016000 0.97943079939 0.97949379074 1.17181312082 0.96421024144 1.20037716127 -60.12085586951 0.01246538308   -2 
 147 0.00000449978 0.00053480825 -2298.6237823 0.01102040366 0.28542895982 0.68716659452 0.82781896045 0.91738125489 0.94820354940 0.97689499804 0.97852414151 1.17234930199 0.96337712305 1.19988849172 -60.11822687549 0.01619400968   -2 
 148 0.00000449976 0.00053764744 -2095.6705234 0.01096177555 0.29500777988 0.62860381200 0.82526006352 0.91341732424 0.93958571512 0.96842767669 0.97466588896 1.17305724962 0.95994756909 1.19772114951 -60.10711156824 0.02675965656   -2 
 149 0.00000449975 0.00053634136 -2007.6266479 0.01093576123 0.29940389362 0.60315369088 0.82455435455 0.91080602311 0.93771680741 0.96580820923 0.97291061522 1.17218332028 0.95840612834 1.19651644212 -60.09937822227 0.02707625807   -2 
 150 0.00000449968 0.00053950046 -1439.7222589 0.01075727533 0.33216257086 0.43866155324 0.82710768471 0.89294974828 0.94091658589 0.95836107821 0.96290655099 1.16121489952 0.94947356068 1.18917678523 -60.05146158436 0.03023255723   -2 
 151 0.00000449969 0.00053847018 -1528.2288228 0.01078652338 0.32648758920 0.46443426064 0.82621257300 0.89687996793 0.94064099578 0.96029450862 0.96501262681 1.16321234893 0.95134992566 1.19073184559 -60.04852833239 0.02259703678   -2 
 152 0.00000449964 0.00054124294 -1195.3998782 0.01067317269 0.34927177700 0.36772749888 0.82397038520 0.89782941732 0.95198000359 0.96805054179 0.96446963280 1.15609365803 0.95074013998 1.19061660010 -60.01309165779 0.08135769808   -2 
 153 0.00000449964 0.00053814785 -1234.6671046 0.01068708557 0.34637551351 0.37918944417 0.82369370858 0.89804736320 0.95004969830 0.96720642351 0.96478258760 1.15718221237 0.95109035264 1.19085888725 -59.99157642513 0.02083389566   -2 
 154 0.00000449963 0.00053269224 -1153.2236240 0.01065830810 0.35254227381 0.35617466990 0.82224956780 0.92240676699 0.95131965518 0.98432640375 0.97986616982 1.16845524474 0.96518600479 1.20530737330 -59.94186458337 0.03649271487   -2 
 155 0.00000449964 0.00053382203 -1165.1510029 0.01066257042 0.35162284096 0.35955941080 0.82274609330 0.91856654940 0.95125582001 0.98175967221 0.97765852419 1.16688156130 0.96314587811 1.20323873839 -59.93984531471 0.02361633905   -2 
 156 0.00000449963 0.00053342173 -1138.9906956 0.01065323692 0.35365508483 0.35220103924 0.82422643796 0.92578268673 0.95251084909 0.98780498490 0.98337153657 1.17170438380 0.96868845143 1.20905981685 -59.93265970199 0.02185000306   -2 
 157 0.00000449963 0.00052986979 -1117.5073435 0.01064559610 0.35535360124 0.34620828506 0.83095994136 0.92420032288 0.95590001356 0.99147001344 0.98847252555 1.17774307224 0.97469727565 1.21576052871 -59.91764828896 0.03815485949   -2 
 158 0.00000449963 0.00053084922 -1106.4636320 0.01064166368 0.35623979046 0.34315649171 0.83548166487 0.92283171782 0.95861879594 0.99327517285 0.99131888870 1.18152271620 0.97818353286 1.21978670186 -59.90642808400 0.00980798719   -2 
 159 0.00000449963 0.00053090849 -1104.0130201 0.01064079369 0.35643722464 0.34247958356 0.83638906247 0.92239972194 0.95929871625 0.99361329616 0.99191295850 1.18238686737 0.97895981988 1.22070475309 -59.90616187094 0.01472112127   -2 
 160 0.00000449963 0.00053003589 -1095.9933078 0.01063795975 0.35708537550 0.34026203224 0.83870712525 0.92044837753 0.96183868031 0.99435043226 0.99357414995 1.18525266062 0.98145556263 1.22375303518 -59.90441829081 0.00912936464   -2 
 161 0.00000449963 0.00053013638 -1099.0025635 0.01063903537 0.35684191425 0.34109527378 0.83732508590 0.92120632586 0.96093629672 0.99383534886 0.99277487468 1.18414596938 0.98045140307 1.22258199414 -59.90402418543 0.00622688185   -2 
 162 0.00000449963 0.00053010171 -1100.4430613 0.01063957756 0.35672596428 0.34150089161 0.83597958168 0.92146271112 0.96081463848 0.99315237202 0.99213606756 1.18364441996 0.97989817757 1.22204786499 -59.90368441862 0.00592923028   -2 
 163 0.00000449963 0.00053052877 -1100.5383885 0.01063964440 0.35671955758 0.34154015381 0.83545061931 0.92132098717 0.96122241654 0.99276306159 0.99184942745 1.18370177365 0.97982846975 1.22209481442 -59.90333838058 0.00547566542   -2 
 164 0.00000449963 0.00053069939 -1100.3757269 0.01063972529 0.35673511530 0.34153946041 0.83359329080 0.92031150886 0.96255936499 0.99130040408 0.99078943380 1.18392292486 0.97959622022 1.22231010138 -59.90269152103 0.00334719280   -2 
 165 0.00000449963 0.00053053209 -1100.1751968 0.01063969388 0.35675221697 0.34149396072 0.83356082039 0.92003831860 0.96250072626 0.99086989651 0.99057807652 1.18391954492 0.97952886550 1.22233439661 -59.90259889522 0.00380052883   -2 
 166 0.00000449963 0.00053087286 -1099.4472034 0.01063955288 0.35681577522 0.34132699529 0.83400174933 0.91942956150 0.96234034526 0.98982546710 0.99006596577 1.18395243054 0.97942664331 1.22245019087 -59.90232332184 0.00369157053   -2 
 167 0.00000449963 0.00053076138 -1098.5460579 0.01063937809 0.35689318310 0.34111733094 0.83433887981 0.91880473897 0.96208572472 0.98884146027 0.98944726304 1.18389232937 0.97926699930 1.22250036862 -59.90215389587 0.00212264452   -2 
 168 0.00000449963 0.00053077531 -1097.7294549 0.01063921358 0.35696377770 0.34092757654 0.83451586939 0.91844446719 0.96185041329 0.98821973438 0.98897899483 1.18381642652 0.97913806453 1.22251620402 -59.90211787171 0.00316676654   -2 
 169 0.00000449963 0.00053090354 -1096.5664707 0.01063897664 0.35706479039 0.34065769863 0.83466393673 0.91806929059 0.96150964718 0.98749756195 0.98839364303 1.18370049087 0.97896845686 1.22252174432 -59.90207078288 0.00327223025   -2 
 170 0.00000449963 0.00053100823 -1097.0641301 0.01063907014 0.35702223663 0.34077618345 0.83404863054 0.91878696611 0.96166834784 0.98859625755 0.98906131601 1.18368071873 0.97905954844 1.22241035014 -59.90186552434 0.00328525186   -2 
 171 0.00000449963 0.00053095268 -1097.2279041 0.01063909922 0.35700813857 0.34081513800 0.83372476500 0.91912365171 0.96170381516 0.98913879602 0.98937214103 1.18364602779 0.97909357354 1.22233534225 -59.90183160339 0.00242307459   -2 
 172 0.00000449963 0.00053086459 -1097.0096151 0.01063905919 0.35702641392 0.34076424691 0.83392129369 0.91889946575 0.96165283028 0.98883258173 0.98915964855 1.18363573221 0.97905422488 1.22235158754 -59.90179448121 0.00174102193   -2 
 173 0.00000449963 0.00053086459 -1097.0096151 0.01063905919 0.35702641392 0.34076424691 0.83392129369 0.91889946575 0.96165283028 0.98883258173 0.98915964855 1.18363573221 0.97905422488 1.22235158754 -59.90179448121 0.00174102193   -5 
 174 0.00000449963 0.00053106479 -1096.1876477 0.01063888101 0.35709594946 0.34058165482 0.83384465525 0.91912133925 0.96158445501 0.98951444677 0.98913598839 1.18348457411 0.97900018214 1.22221360241 -59.90168393670 0.00480970726   -2 
 175 0.00000449963 0.00053071551 -1094.5913969 0.01063853732 0.35723023160 0.34022186078 0.83358404835 0.91939915156 0.96138060217 0.99059408983 0.98906012240 1.18314662955 0.97886283775 1.22190235073 -59.90138378529 0.00363624995   -2 
 176 0.00000449963 0.00053071616 -1090.5942459 0.01063767049 0.35756898646 0.33932385115 0.83334850667 0.92002045532 0.96119256315 0.99288458766 0.98894180733 1.18253123905 0.97861033791 1.22130544027 -59.90109504750 0.00375531310   -2 
 177 0.00000449963 0.00053098798 -1089.0334959 0.01063733339 0.35770216924 0.33897418234 0.83358881336 0.92002189865 0.96141021169 0.99298578516 0.98900476997 1.18253347559 0.97861298299 1.22126553842 -59.90087964815 0.00654644105   -2 
 178 0.00000449962 0.00052998889 -1070.6649259 0.01063335078 0.35927389101 0.33482108015 0.83632698292 0.91838409218 0.96362284777 0.98988044640 0.98979206015 1.18304863215 0.97872349109 1.22114880365 -59.89808894238 0.01286369377   -2 
 179 0.00000449962 0.00053043121 -1073.1968351 0.01063390280 0.35905653745 0.33539746338 0.83584877250 0.91872878066 0.96327747061 0.99035665146 0.98971863619 1.18303929616 0.97874958919 1.22123217525 -59.89767482982 0.00465451183   -2 
 180 0.00000449962 0.00053131073 -1056.8525604 0.01063034545 0.36046541855 0.33172387368 0.83332257130 0.91952356837 0.96356004342 0.98828730861 0.99074936177 1.18481619883 0.97968556628 1.22285785225 -59.89512341526 0.01553436194   -2 
 181 0.00000449962 0.00053103428 -1037.3681944 0.01062606012 0.36216049431 0.32731227908 0.83020256770 0.92024969457 0.96349011387 0.98582137737 0.99178192577 1.18672331487 0.98071311537 1.22468902787 -59.89310000456 0.00958482785   -2 
 182 0.00000449962 0.00053030617 -1034.9396593 0.01062552771 0.36237110867 0.32674942942 0.83101391952 0.91988761590 0.96295383757 0.98612069246 0.99153137793 1.18640861418 0.98063142937 1.22457926459 -59.89194347791 0.01293555027   -2 
 183 0.00000449962 0.00053045685 -1027.2730743 0.01062384409 0.36303845253 0.32497811690 0.83563134458 0.91878700916 0.96116690058 0.98824741237 0.99036937552 1.18503511684 0.98030412311 1.22405810579 -59.88839508298 0.00366832464   -2 
 184 0.00000449962 0.00053060236 -1027.7258738 0.01062394789 0.36299843759 0.32508208449 0.83413600533 0.91929783533 0.96160622622 0.98849112212 0.99040730078 1.18501498474 0.98026721407 1.22395609317 -59.88806494649 0.00255134391   -2 
 185 0.00000449962 0.00053060374 -1027.7663661 0.01062395943 0.36299443946 0.32509073938 0.83373596793 0.91942413373 0.96170936010 0.98868300696 0.99037549885 1.18496149570 0.98022703277 1.22389423764 -59.88804032888 0.00188159725   -2 
 186 0.00000449962 0.00053040190 -1026.6479961 0.01062371305 0.36309040798 0.32481204415 0.83349543666 0.91951121521 0.96196671312 0.99001363365 0.98962556369 1.18410137155 0.97980533493 1.22321406141 -59.88779272383 0.00521143098   -2 
 187 0.00000449962 0.00053039887 -1025.7308863 0.01062351200 0.36316911456 0.32458559324 0.83337598615 0.91959509683 0.96218739805 0.99106377672 0.98906069444 1.18344975144 0.97948472580 1.22269487429 -59.88771515960 0.00557138962   -2 
 188 0.00000449962 0.00053061967 -1025.2028334 0.01062339594 0.36321475531 0.32445741259 0.83342441473 0.91964322189 0.96231509258 0.99154716056 0.98883196375 1.18317411664 0.97934312223 1.22246508066 -59.88758746572 0.00219378816   -2 
 189 0.00000449961 0.00053068758 -1024.9685519 0.01062334566 0.36323474526 0.32440160307 0.83347436081 0.91964042625 0.96232833416 0.99167699526 0.98877531977 1.18309824677 0.97929790047 1.22239378215 -59.88757537397 0.00302151234   -2 
 190 0.00000449961 0.00053038007 -1020.4242449 0.01062239779 0.36362207968 0.32332063408 0.83484837285 0.91884546144 0.96118044860 0.99168748305 0.98862530431 1.18259579779 0.97873837376 1.22165735707 -59.88696902907 0.00621812962   -2 
 191 0.00000449961 0.00053074080 -1017.4918006 0.01062178568 0.36387303733 0.32262995776 0.83551006140 0.91853584748 0.96064650560 0.99156558875 0.98870020371 1.18249609466 0.97850514040 1.22137099297 -59.88660176215 0.00508577431   -2 
 192 0.00000449961 0.00053093442 -1014.7800387 0.01062121733 0.36410568687 0.32199069788 0.83589272040 0.91829724756 0.96017146480 0.99134434784 0.98880830359 1.18245675383 0.97832273264 1.22115695329 -59.88649721504 0.00892244152   -2 
 193 0.00000449961 0.00053122390 -998.15885301 0.01061771404 0.36553844144 0.31806411312 0.83729004226 0.91693843534 0.95746662715 0.98954005801 0.98953879869 1.18231915898 0.97727959974 1.21997478407 -59.88564303500 0.01368421561   -2 
 194 0.00000449961 0.00053053899 -994.10729511 0.01061685625 0.36588939195 0.31710443741 0.83664937478 0.91679922493 0.95717730157 0.98898540185 0.98963938607 1.18231722145 0.97711669505 1.21981113929 -59.88431279737 0.01127507521   -2 
 195 0.00000449960 0.00053083228 -975.53399109 0.01061290870 0.36751053146 0.31274865215 0.83045273323 0.91838755894 0.95906426053 0.98699303272 0.99032092726 1.18318146728 0.97732102014 1.22038604324 -59.87917132396 0.01175482433   -2 
 196 0.00000449960 0.00053136086 -974.47798280 0.01061268203 0.36760388968 0.31250422216 0.83055269991 0.91850915425 0.95936780485 0.98706518792 0.99030183748 1.18325114110 0.97741599092 1.22052537984 -59.87848247497 0.00545924605   -2 
 197 0.00000449960 0.00053065353 -972.12513830 0.01061218418 0.36780971395 0.31195872953 0.83342934313 0.91794588014 0.96040806192 0.98808544285 0.98924816071 1.18291359930 0.97797808023 1.22119486245 -59.87700780240 0.00635912814   -2 
 198 0.00000449960 0.00053054971 -971.35569719 0.01061202084 0.36787716240 0.31178163217 0.83434081163 0.91781509912 0.96077628610 0.98845742494 0.98893515068 1.18283207843 0.97818222312 1.22144068475 -59.87691729359 0.00640406768   -2 
 199 0.00000449960 0.00053072217 -970.82011898 0.01061190636 0.36792447411 0.31166065784 0.83481554913 0.91785326130 0.96107584471 0.98880418727 0.98877993695 1.18284878574 0.97836823618 1.22166557816 -59.87675473284 0.00367938079   -2 
 200 0.00000449960 0.00053078254 -970.55258656 0.01061184920 0.36794819296 0.31160024664 0.83494210222 0.91791433943 0.96124117540 0.98898837740 0.98872680908 1.18287731518 0.97846963964 1.22178967617 -59.87672713512 0.00433319001   -2 
 201 0.00000449960 0.00053025758 -968.83378844 0.01061148586 0.36810039245 0.31121106687 0.83404385360 0.91876969968 0.96204740031 0.98994319931 0.98882251348 1.18330897092 0.97921188249 1.22268451638 -59.87613724117 0.00756483934   -2 
 202 0.00000449960 0.00053008732 -967.32194314 0.01061116616 0.36823444391 0.31087060498 0.83330946040 0.91956166086 0.96279348318 0.99079892848 0.98898013382 1.18373738626 0.97987600765 1.22348977229 -59.87595828005 0.00906363277   -2 
 203 0.00000449960 0.00053047075 -967.14361693 0.01061113007 0.36825016798 0.31083292301 0.83340320758 0.91965455666 0.96284573917 0.99084792388 0.98908255850 1.18384160590 0.97995038727 1.22358821175 -59.87560222316 0.00218444134   -2 
 204 0.00000449960 0.00053024041 -966.40172207 0.01061096505 0.36831439876 0.31065563510 0.83403003206 0.91930512147 0.96217690178 0.99029968483 0.98957102618 1.18414191311 0.97997916653 1.22364532176 -59.87539182595 0.00452116362   -2 
 205 0.00000449960 0.00053023003 -965.66450228 0.01061080060 0.36837852666 0.31048064308 0.83461738107 0.91902944454 0.96158533421 0.98979958406 0.99005921392 1.18445053559 0.98001920134 1.22371897694 -59.87530161428 0.00446028544   -2 
 206 0.00000449960 0.00053037370 -965.22108357 0.01061070136 0.36841732730 0.31037617954 0.83487778697 0.91893815017 0.96130891474 0.98956505490 0.99032551819 1.18463249012 0.98005316183 1.22377409241 -59.87523141580 0.00267553316   -2 
 207 0.00000449960 0.00053031602 -965.44300067 0.01061075228 0.36839782511 0.31042892119 0.83457104366 0.91905440702 0.96160214590 0.98973030588 0.99011554570 1.18450994914 0.98003784012 1.22374581206 -59.87519816805 0.00283124535   -2 
 208 0.00000449960 0.00053049058 -965.34128290 0.01061073142 0.36840676735 0.31040620375 0.83440434013 0.91916877487 0.96172596915 0.98981838704 0.99010447848 1.18451182701 0.98007407792 1.22376616715 -59.87513573104 0.00257697472   -2 
 209 0.00000449960 0.00053031338 -964.97099073 0.01061066469 0.36843723274 0.31032171045 0.83398282398 0.91928922344 0.96197472826 0.98998098607 0.99012471836 1.18448644722 0.98008184768 1.22376393109 -59.87503176760 0.00286509889   -2 
 210 0.00000449960 0.00053027719 -964.21366445 0.01061052434 0.36850011712 0.31014982854 0.83333255370 0.91954544169 0.96242816301 0.99034314388 0.99017046046 1.18447308126 0.98011312750 1.22378748122 -59.87495645704 0.00396426195   -2 
 211 0.00000449960 0.00053043568 -963.87310062 0.01061046158 0.36852831959 0.31007383531 0.83322691639 0.91963800865 0.96257761423 0.99046617766 0.99019070277 1.18448716144 0.98013769708 1.22381181014 -59.87487179791 0.00221239395   -2 
 212 0.00000449960 0.00053054451 -963.49599214 0.01061038777 0.36856006927 0.30998728206 0.83322866400 0.91968525335 0.96262333139 0.99053796547 0.99020197064 1.18449800246 0.98015329659 1.22383165290 -59.87484016968 0.00359570251   -2 
 213 0.00000449960 0.00053072392 -961.88467812 0.01061007512 0.36869484985 0.30961699615 0.83333057411 0.91978863092 0.96274679444 0.99076205359 0.99022447057 1.18451891574 0.98018326346 1.22388900833 -59.87473884305 0.00829742604   -2 
 214 0.00000449959 0.00053074727 -908.40446177 0.01059949565 0.37324021432 0.29718718814 0.83695616980 0.92175842796 0.96471964543 0.99760413857 0.99043363621 1.18466941177 0.98081866358 1.22531969200 -59.86985605937 0.03217984982   -2 
 215 0.00000449957 0.00052901209 -828.70097221 0.01058290599 0.38031054363 0.27826724517 0.84215451543 0.92454197361 0.96761096228 1.00810049606 0.99069760998 1.18486479446 0.98177218433 1.22752378047 -59.86461581122 0.03030310051   -2 
 216 0.00000449958 0.00052894890 -868.17804962 0.01059125404 0.37676155575 0.28769244770 0.83880405254 0.92286991466 0.96594730069 1.00201685856 0.99064811465 1.18488380105 0.98133050514 1.22641948992 -59.86137431598 0.01185525333   -2 
 217 0.00000449958 0.00052894890 -868.17804962 0.01059125404 0.37676155575 0.28769244770 0.83880405254 0.92286991466 0.96594730069 1.00201685856 0.99064811465 1.18488380105 0.98133050514 1.22641948992 -59.86137431598 0.01185525333   -5 
 218 0.00000449958 0.00052834388 -867.95875735 0.01059120931 0.37678001026 0.28763465704 0.83735936760 0.92241494330 0.96561218209 0.99947143030 0.99108204653 1.18544499373 0.98159060880 1.22663965887 -59.85940881887 0.01605229911   -2 
 219 0.00000449958 0.00052916364 -867.86838620 0.01059119100 0.37678822109 0.28761707542 0.83719830748 0.92241575902 0.96557426559 0.99902081346 0.99127215988 1.18570801469 0.98171879203 1.22677997300 -59.85804240376 0.01135956176   -2 
 220 0.00000449958 0.00052916364 -867.86838620 0.01059119100 0.37678822109 0.28761707542 0.83719830748 0.92241575902 0.96557426559 0.99902081346 0.99127215988 1.18570801469 0.98171879203 1.22677997300 -59.85804240376 0.01135956176   -5 
 221 0.00000449958 0.00052874387 -867.67456875 0.01059114585 0.37680524350 0.28756322972 0.83643409688 0.92201069681 0.96515325322 0.99639014784 0.99136098704 1.18601668434 0.98185494128 1.22686918173 -59.85687100384 0.01159293199   -2 
 222 0.00000449958 0.00052931940 -867.59615050 0.01059112721 0.37681249017 0.28754631244 0.83635853033 0.92198583465 0.96510933427 0.99613439153 0.99145765755 1.18616753457 0.98193365198 1.22694337319 -59.85619411519 0.00573818914   -2 
 223 0.00000449958 0.00052965491 -867.43620917 0.01059109157 0.37682651456 0.28750726420 0.83605286326 0.92180150202 0.96492467340 0.99536380674 0.99159385447 1.18636721861 0.98203308422 1.22700677200 -59.85599994971 0.00886671052   -2 
 224 0.00000449958 0.00052926350 -867.32774988 0.01059106836 0.37683552855 0.28747719470 0.83575724767 0.92158222489 0.96469622458 0.99494995820 0.99160554237 1.18640958025 0.98204223635 1.22698265110 -59.85554262512 0.00376194954   -2 
 225 0.00000449958 0.00052948116 -867.25430398 0.01059105189 0.37684203476 0.28745938842 0.83570516164 0.92152539375 0.96464558753 0.99482759971 0.99164857453 1.18646852966 0.98207093846 1.22699792630 -59.85545198334 0.00385355757   -2 
