---- Running command
---- ./polyDFE -d /scratch/38996446/tmp0tou31ec -m C -i /scratch/38996446/tmp9ypsimv4 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996446/tmp0tou31ec
----      with -i /scratch/38996446/tmp9ypsimv4 1
---- Data /scratch/38996446/tmp0tou31ec does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 480 0.00084740732 0.00759198255 -5611.4547711 0.25511699938 0.05798688194 2.00183276764 0.83143236076 0.70922480073 0.65897234446 0.59176657688 0.57855558865 0.53953841493 0.48094820441 0.48689192431 0.48833843481 0.49242777216 0.51336237260 0.49451236403 0.53327595570 0.52214671974 0.59435653029 0.63902925994 0.80534959698 1.13338915468 -133.4772367655 0.00491431026   -2 
 481 0.00084505751 0.00759277483 -5593.0642575 0.25532257605 0.05805436659 2.00133999858 0.83154742338 0.70910414857 0.65892087179 0.59188702418 0.57854931327 0.53952126367 0.48095157511 0.48692408590 0.48835103359 0.49245258001 0.51332495295 0.49448841654 0.53324531834 0.52205800379 0.59433583583 0.63901678760 0.80534825846 1.13327510334 -133.4771152681 0.01300719218   -2 
 482 0.00084040387 0.00759220631 -5556.8761296 0.25578319479 0.05818800461 2.00042710994 0.83176026468 0.70889931081 0.65881623988 0.59211672084 0.57853497223 0.53947207272 0.48096669006 0.48696961025 0.48837044514 0.49249629557 0.51324863122 0.49444488664 0.53318841036 0.52189796183 0.59429167649 0.63898336062 0.80533408007 1.13308911623 -133.4768874211 0.00767503447   -2 
 483 0.00083651337 0.00759343986 -5526.7255684 0.25613872755 0.05831253391 2.00008422786 0.83175442542 0.70926470355 0.65888299609 0.59220097949 0.57856392675 0.53939888948 0.48104113345 0.48691737816 0.48836751392 0.49250712277 0.51319920846 0.49444534859 0.53317864700 0.52187972388 0.59425090541 0.63891934966 0.80526799068 1.13320290489 -133.4764802675 0.02435539486   -2 
 484 0.00082776305 0.00759151441 -5459.2694247 0.25702021527 0.05859331468 1.99935262653 0.83166079450 0.71010518492 0.65904313019 0.59235275434 0.57862808143 0.53922640111 0.48121355333 0.48677982291 0.48835319620 0.49252211762 0.51308773276 0.49444960042 0.53315966346 0.52185714036 0.59415348972 0.63876293098 0.80510026840 1.13349020834 -133.4756197963 0.00749182930   -2 
 485 0.00082390000 0.00758877929 -5429.4114653 0.25733188483 0.05872817551 1.99929685431 0.83211831308 0.70988945776 0.65928274195 0.59224256586 0.57873484892 0.53926401441 0.48131249885 0.48668690956 0.48834140299 0.49249779032 0.51309372338 0.49448997716 0.53319122198 0.52197787903 0.59410746882 0.63865907438 0.80495625741 1.13372122220 -133.4751158088 0.01144728493   -2 
 486 0.00082322313 0.00758940672 -5424.1932464 0.25738703864 0.05875205385 1.99929798329 0.83219592665 0.70984627926 0.65933315791 0.59222265585 0.57876086318 0.53928185626 0.48133181737 0.48667260988 0.48834113834 0.49249338843 0.51310026332 0.49450046200 0.53320034333 0.52200782496 0.59410078708 0.63864073741 0.80492937003 1.13376581721 -133.4750274521 0.00770066064   -2 
 487 0.00082151694 0.00759060382 -5411.5056113 0.25764071018 0.05880692343 1.99931810671 0.83223131075 0.70969527011 0.65946496420 0.59215949227 0.57884866325 0.53937604972 0.48138196736 0.48664313440 0.48834467453 0.49247661555 0.51314059360 0.49453966148 0.53323671115 0.52212371835 0.59408586986 0.63858852199 0.80484471736 1.13387707192 -133.4748075006 0.00427417149   -2 
 488 0.00082085638 0.00759016688 -5406.5507472 0.25771151112 0.05882961764 1.99935774225 0.83208518478 0.70968294022 0.65948232740 0.59214188805 0.57888820017 0.53944486524 0.48139662504 0.48664106841 0.48834902363 0.49246536360 0.51317366796 0.49456209069 0.53325828440 0.52219572685 0.59407968790 0.63856271000 0.80479693792 1.13389486942 -133.4747422899 0.00887070890   -2 
 489 0.00082010782 0.00759058317 -5400.8592056 0.25776631062 0.05885658138 1.99941290465 0.83192568862 0.70968993130 0.65949610001 0.59212778419 0.57893469510 0.53953029894 0.48141259439 0.48664226039 0.48835547837 0.49245235024 0.51321576974 0.49458955973 0.53328486848 0.52228374122 0.59407321607 0.63853300536 0.80474058389 1.13390898000 -133.4746674188 0.00272691986   -2 
 490 0.00081936478 0.00758959185 -5395.2711369 0.25779981855 0.05888098842 1.99945065700 0.83205234532 0.70982422219 0.65937940135 0.59214973735 0.57894279572 0.53963171765 0.48139972484 0.48666544629 0.48836208504 0.49242692692 0.51328145556 0.49461962154 0.53331377576 0.52240652607 0.59405799083 0.63848756728 0.80465048599 1.13380058398 -133.4745944067 0.00301376431   -2 
 491 0.00081915668 0.00758995290 -5393.8944749 0.25785219859 0.05888421641 1.99944114244 0.83212313111 0.70986287103 0.65935798756 0.59217330154 0.57893794059 0.53965499928 0.48139169283 0.48668060735 0.48836645897 0.49242067539 0.51330486032 0.49462870307 0.53332257718 0.52244588168 0.59405400499 0.63847508672 0.80462455181 1.13374723803 -133.4745617111 0.00183872514   -2 
 492 0.00081914020 0.00759008976 -5393.7780964 0.25785276066 0.05888449199 1.99944102694 0.83212626235 0.70986412368 0.65936045139 0.59217742796 0.57893710823 0.53965568604 0.48139079189 0.48668301975 0.48836727887 0.49242057034 0.51330722429 0.49462949309 0.53332335968 0.52244930044 0.59405388972 0.63847441574 0.80462294926 1.13374063497 -133.4745596626 0.00120252791   -2 
 493 0.00081897317 0.00758993983 -5392.6518957 0.25785028211 0.05888510812 1.99943641384 0.83206793484 0.70982648128 0.65943323746 0.59224182823 0.57891569987 0.53963957060 0.48137446230 0.48672178297 0.48837958667 0.49242277240 0.51333553097 0.49463602316 0.53332985738 0.52248533908 0.59405307148 0.63846973043 0.80460974316 1.13363218022 -133.4745439309 0.00113258642   -2 
 494 0.00081895425 0.00758986985 -5392.5435648 0.25785392068 0.05888479823 1.99943504315 0.83206865077 0.70982379987 0.65943787683 0.59224632977 0.57891359105 0.53963694002 0.48137271712 0.48672596482 0.48838093515 0.49242321207 0.51333837654 0.49463655940 0.53333039637 0.52248883149 0.59405306226 0.63846950124 0.80460890314 1.13362059411 -133.4745427070 0.00122290508   -2 
 495 0.00081887387 0.00759006818 -5392.0873457 0.25786647784 0.05888320399 1.99943160887 0.83209979233 0.70982230553 0.65944971977 0.59225902705 0.57890738070 0.53962511620 0.48136657672 0.48674353237 0.48838710176 0.49242618463 0.51334990990 0.49463879219 0.53333270227 0.52250239318 0.59405387858 0.63847005481 0.80460803946 1.13357720656 -133.4745380599 0.00078249336   -2 
 496 0.00081868843 0.00758978412 -5390.9700173 0.25786312663 0.05888031631 1.99945021929 0.83215737922 0.70984631492 0.65943490258 0.59225528798 0.57890385987 0.53960049302 0.48135794849 0.48677603309 0.48839984915 0.49243484729 0.51337064763 0.49464258041 0.53333681098 0.52252583388 0.59405754888 0.63847528281 0.80461381619 1.13351038399 -133.4745309945 0.00092798854   -2 
 497 0.00081859415 0.00758989753 -5390.4181140 0.25786222251 0.05887880168 1.99947014178 0.83214787525 0.70986072070 0.65942768250 0.59225006145 0.57890815217 0.53959470689 0.48135753573 0.48678854470 0.48840608633 0.49244019191 0.51337933705 0.49464508216 0.53333959582 0.52253542512 0.59406108476 0.63848011611 0.80462044287 1.13349671638 -133.4745279749 0.00227577750   -2 
 498 0.00081821161 0.00758978406 -5388.2378740 0.25787277100 0.05887191059 1.99955355738 0.83208184916 0.70991094094 0.65939717119 0.59222585310 0.57892703267 0.53957463174 0.48135743607 0.48683539491 0.48843023521 0.49246154240 0.51341247866 0.49465498048 0.53335067565 0.52257211332 0.59407571630 0.63850020566 0.80464844188 1.13345315693 -133.4745161456 0.00113336402   -2 
 499 0.00081781482 0.00759021268 -5386.1027441 0.25790037273 0.05886439866 1.99968178863 0.83210454653 0.70985911046 0.65941032692 0.59221677246 0.57895063962 0.53958946568 0.48137082311 0.48685098764 0.48844572140 0.49247969529 0.51343063462 0.49466546349 0.53336263688 0.52259391048 0.59409384880 0.63852427366 0.80468448013 1.13350426114 -133.4745014922 0.00266310354   -2 
 500 0.00081766066 0.00759002595 -5385.2752491 0.25790981338 0.05886161519 1.99973557792 0.83211055295 0.70983654889 0.65941641909 0.59221434892 0.57895840454 0.53959677208 0.48137630303 0.48685409676 0.48845049185 0.49248587607 0.51343599199 0.49466921392 0.53336694621 0.52260072186 0.59410060917 0.63853322216 0.80469791639 1.13352896237 -133.4744941015 0.00247795216   -2 
 501 0.00081695992 0.00758954085 -5381.3625234 0.25789899264 0.05885227466 2.00001645745 0.83214956460 0.70975558558 0.65945794130 0.59221792502 0.57898983493 0.53964121257 0.48140495540 0.48685468794 0.48846741111 0.49251089659 0.51345295136 0.49468627350 0.53338657197 0.52262411164 0.59413159669 0.63857355585 0.80475860230 1.13367099347 -133.4744671436 0.00190637294   -2 
 502 0.00081680023 0.00758929836 -5380.5388209 0.25790927342 0.05884969770 2.00008603511 0.83214258753 0.70977688294 0.65946637280 0.59222669621 0.57899247801 0.53965302813 0.48141176749 0.48684944239 0.48846880643 0.49251448276 0.51345328939 0.49469010346 0.53339096803 0.52262564993 0.59413828341 0.63858178823 0.80477032515 1.13370947198 -133.4744577357 0.00365886365   -2 
 503 0.00081587936 0.00758954343 -5375.7605163 0.25795211391 0.05883605779 2.00050520498 0.83211651923 0.70995867952 0.65952032761 0.59229216094 0.57900628197 0.53972524400 0.48145325426 0.48681525816 0.48847574293 0.49253413541 0.51345268229 0.49471363802 0.53341784805 0.52263119928 0.59417797575 0.63862962132 0.80483764923 1.13394096868 -133.4744127633 0.00168558720   -2 
 504 0.00081536547 0.00758906453 -5373.0375109 0.25794376773 0.05883093691 2.00077240993 0.83216656047 0.71001451098 0.65953344031 0.59233063059 0.57901038613 0.53975570405 0.48147339722 0.48679810230 0.48847844618 0.49254206148 0.51344996127 0.49472762316 0.53343356420 0.52262961446 0.59419878021 0.63865260321 0.80486766864 1.13404972472 -133.4743959432 0.00252017731   -2 
 505 0.00081522709 0.00758878409 -5372.3288616 0.25794677659 0.05882937160 2.00084563314 0.83218087033 0.71002083143 0.65953527973 0.59234009441 0.57901152429 0.53976239190 0.48147835145 0.48679436319 0.48847928582 0.49254400786 0.51344929704 0.49473151092 0.53343789893 0.52262896013 0.59420423002 0.63865838306 0.80487490805 1.13407577701 -133.4743917584 0.00161072980   -2 
 506 0.00081452818 0.00758887502 -5368.9002236 0.25798329979 0.05882156428 2.00124543802 0.83229418531 0.70996720733 0.65954126278 0.59238397149 0.57902717497 0.53978246822 0.48150146072 0.48679221343 0.48848914120 0.49255518661 0.51345103455 0.49475548055 0.53346409290 0.52262635426 0.59423297223 0.63868605330 0.80490655931 1.13416802977 -133.4743703812 0.00154139319   -2 
 507 0.00081403334 0.00758911705 -5366.4710499 0.25799262697 0.05881795106 2.00155933142 0.83226824690 0.70992890718 0.65954942327 0.59240197384 0.57904477735 0.53978690748 0.48151485211 0.48680422017 0.48850041074 0.49256443811 0.51345731814 0.49477397376 0.53348396773 0.52262691927 0.59425254618 0.63870333905 0.80492399479 1.13419867311 -133.4743573266 0.00464075283   -2 
 508 0.00081279115 0.00758882170 -5360.4360479 0.25802952996 0.05880839887 2.00234985424 0.83217039056 0.70983446876 0.65956588840 0.59243937294 0.57908734908 0.53979373903 0.48154600426 0.48683655362 0.48852858573 0.49258693125 0.51347348365 0.49481956778 0.53353287484 0.52262832554 0.59430006015 0.63874469337 0.80496452863 1.13426245282 -133.4743238158 0.00176537331   -2 
 509 0.00080885184 0.00758836889 -5341.6848223 0.25817528669 0.05877908468 2.00489179066 0.83208686318 0.70994019411 0.65959108786 0.59243505862 0.57918254107 0.53977562842 0.48160519023 0.48696476309 0.48861438174 0.49264955458 0.51353566639 0.49494171499 0.53366224279 0.52264329584 0.59441763605 0.63884039898 0.80504445755 1.13427549576 -133.4742528777 0.00767189571   -2 
 510 0.00080651944 0.00758869521 -5330.5355477 0.25824806618 0.05876254217 2.00640920783 0.83207471803 0.71001453227 0.65960976726 0.59243300506 0.57923741315 0.53976684610 0.48163941976 0.48704054464 0.48866499466 0.49268668513 0.51357320954 0.49501269983 0.53373732668 0.52265335717 0.59448568150 0.63889572763 0.80509052358 1.13428023973 -133.4742093339 0.00388397029   -2 
 511 0.00080087023 0.00758712750 -5303.6346579 0.25841550198 0.05872433574 2.01011820494 0.83235850452 0.71021055588 0.65966663410 0.59242774344 0.57932845668 0.53976440786 0.48170307714 0.48720202683 0.48877253353 0.49276759094 0.51366169879 0.49515676751 0.53388844357 0.52268543416 0.59461988528 0.63900301571 0.80517461426 1.13425061637 -133.4741054761 0.00273835165   -2 
 512 0.00080077225 0.00758737756 -5303.2037743 0.25841810464 0.05872418540 2.01018893677 0.83237611509 0.71020939296 0.65967937571 0.59243881778 0.57932656215 0.53977417120 0.48170337586 0.48719989494 0.48877244258 0.49276872684 0.51366381821 0.49515412632 0.53388541285 0.52268913775 0.59461709138 0.63900108592 0.80517359850 1.13425347579 -133.4740973686 0.00325572730   -2 
 513 0.00080022060 0.00758748031 -5301.0297768 0.25846669281 0.05872332518 2.01059927671 0.83246950202 0.71017270704 0.65977982161 0.59253296387 0.57929973561 0.53985937851 0.48169996873 0.48716833295 0.48876304292 0.49277230522 0.51367583552 0.49511956733 0.53384674334 0.52271943320 0.59458145730 0.63897494469 0.80515638909 1.13427591325 -133.4740498278 0.00243936830   -2 
 514 0.00079962848 0.00758723133 -5298.6923278 0.25849171806 0.05872522950 2.01106669227 0.83252120708 0.71014402235 0.65988602758 0.59264126250 0.57926947203 0.53996305090 0.48169560644 0.48712624545 0.48874953106 0.49277556760 0.51368941042 0.49507258488 0.53379434739 0.52275758964 0.59453308447 0.63893934926 0.80513274589 1.13430481815 -133.4740267426 0.00302581016   -2 
 515 0.00079949019 0.00758726469 -5298.1331369 0.25848138977 0.05872721817 2.01119011455 0.83250447151 0.71015326821 0.65989971135 0.59266212107 0.57926581782 0.53998815721 0.48169536954 0.48711504093 0.48874594087 0.49277655635 0.51369303286 0.49505869629 0.53377887744 0.52276856548 0.59451870000 0.63892881908 0.80512597028 1.13431402423 -133.4740131475 0.00371669549   -2 
 516 0.00079932814 0.00758678900 -5297.5275209 0.25847458501 0.05872973518 2.01133941894 0.83246012048 0.71017027809 0.65990361053 0.59268004853 0.57926295898 0.54001597497 0.48169498831 0.48710069427 0.48874096866 0.49277732428 0.51369697311 0.49504019093 0.53375828858 0.52278220602 0.59449939115 0.63891450999 0.80511645302 1.13432440326 -133.4739976241 0.00157385137   -2 
 517 0.00079909667 0.00758713421 -5296.9596918 0.25849128757 0.05873489618 2.01158188665 0.83237263687 0.71024622194 0.65984175198 0.59266325397 0.57927921469 0.54004181665 0.48169872878 0.48707994150 0.48873374724 0.49277920085 0.51370328918 0.49500490823 0.53371898796 0.52280750597 0.59446179258 0.63888666154 0.80509901439 1.13434233477 -133.4739781530 0.00207518544   -2 
 518 0.00079905457 0.00758704478 -5296.8877260 0.25849821249 0.05873583777 2.01162651146 0.83236613412 0.71025369933 0.65982755629 0.59265626153 0.57928229809 0.54004366862 0.48169915262 0.48707617439 0.48873212400 0.49277912904 0.51370391068 0.49499793462 0.53371121516 0.52281176188 0.59445418003 0.63888079835 0.80509496205 1.13434348493 -133.4739748047 0.00171982064   -2 
 519 0.00079882589 0.00758738772 -5296.5730290 0.25852336318 0.05874301007 2.01188265477 0.83242880447 0.71025756329 0.65974597820 0.59259930680 0.57930272320 0.54003681884 0.48170158208 0.48705817351 0.48872302890 0.49277735595 0.51370500315 0.49495835666 0.53366697178 0.52283309263 0.59440984652 0.63884557818 0.80506898349 1.13433942840 -133.4739581579 0.00153325317   -2 
 520 0.00079869387 0.00758709843 -5296.4125986 0.25852366924 0.05874865888 2.01203655166 0.83245410313 0.71022977784 0.65972015210 0.59256643526 0.57930976117 0.54002187059 0.48170108932 0.48704970786 0.48871701013 0.49277414795 0.51370254417 0.49493626124 0.53364214511 0.52284102186 0.59438387841 0.63882352325 0.80505030771 1.13432328615 -133.4739496663 0.00255324895   -2 
 521 0.00079861185 0.00758715973 -5296.3107943 0.25851935432 0.05875253818 2.01213322396 0.83246685463 0.71021159436 0.65971139993 0.59254854486 0.57931346150 0.54001138071 0.48170070394 0.48704527691 0.48871346441 0.49277197609 0.51370062888 0.49492321109 0.53362743177 0.52284506801 0.59436823332 0.63880997824 0.80503843697 1.13431111604 -133.4739445648 0.00132256186   -2 
 522 0.00079821579 0.00758731003 -5296.1782200 0.25854085548 0.05877079295 2.01257465588 0.83237670095 0.71010917689 0.65977301617 0.59250370389 0.57930700137 0.53993936112 0.48169167635 0.48703305894 0.48869545746 0.49275449319 0.51368090794 0.49487009922 0.53356683500 0.52284512959 0.59429900232 0.63874447379 0.80497060771 1.13421055668 -133.4739224130 0.00194920853   -2 
 523 0.00079815009 0.00758754453 -5296.1713891 0.25854521137 0.05877378231 2.01264351459 0.83236917783 0.71010226896 0.65978306433 0.59250067896 0.57930386165 0.53992828497 0.48168945928 0.48703139973 0.48869233061 0.49275101331 0.51367682483 0.49486242991 0.53355801085 0.52284326502 0.59428842490 0.63873391019 0.80495873798 1.13419082135 -133.4739190177 0.00183170675   -2 
 524 0.00079794881 0.00758783938 -5296.2508412 0.25857589502 0.05878197021 2.01283434266 0.83235777327 0.71010777048 0.65980467828 0.59250248378 0.57928506995 0.53989635113 0.48167892224 0.48702612409 0.48868115636 0.49273742886 0.51366064699 0.49484193967 0.53353420448 0.52283040472 0.59425815100 0.63870153259 0.80491854351 1.13411834594 -133.4739083014 0.00147740947   -2 
 525 0.00079764622 0.00758808362 -5296.3320497 0.25858976727 0.05879578436 2.01309679109 0.83238664380 0.71016462900 0.65980602956 0.59252544019 0.57924458960 0.53986031502 0.48165721466 0.48701785091 0.48866214675 0.49271231813 0.51363031986 0.49481853953 0.53350640118 0.52279701573 0.59421861490 0.63865452650 0.80485282631 1.13399172043 -133.4738946614 0.00376574999   -2 
 526 0.00079736404 0.00758784521 -5296.4281343 0.25860613856 0.05880844269 2.01333583895 0.83240769240 0.71021409012 0.65980112933 0.59254666620 0.57920606527 0.53982872790 0.48163619510 0.48700965988 0.48864397764 0.49268825695 0.51360128082 0.49479753691 0.53348136984 0.52276402592 0.59418244109 0.63861086276 0.80479084088 1.13387205732 -133.4738823224 0.00116507521   -2 
 527 0.00079721156 0.00758771311 -5296.4585704 0.25859921505 0.05881583006 2.01344540925 0.83240310633 0.71020965177 0.65978007020 0.59255659567 0.57919495438 0.53983039442 0.48162617369 0.48700560568 0.48863553979 0.49267590235 0.51358594909 0.49479279966 0.53347510018 0.52274050309 0.59416983259 0.63859206095 0.80476027766 1.13381415274 -133.4738765618 0.00128903583   -2 
 528 0.00079714535 0.00758759909 -5296.5019241 0.25860229906 0.05881858252 2.01348299686 0.83239536680 0.71019802752 0.65976731456 0.59255880698 0.57919324645 0.53983604023 0.48162235508 0.48700379505 0.48863228934 0.49267085839 0.51357959149 0.49479251722 0.53347435087 0.52272894458 0.59416633149 0.63858537359 0.80474807393 1.13379208356 -133.4738742690 0.00178204878   -2 
 529 0.00079676942 0.00758799605 -5296.7718022 0.25861981393 0.05883379953 2.01367219590 0.83235725722 0.71011791951 0.65969379361 0.59256736783 0.57919455872 0.53988221461 0.48160366115 0.48699444282 0.48861609843 0.49264430074 0.51354559167 0.49479640440 0.53347617727 0.52266096083 0.59415275576 0.63855260397 0.80468406455 1.13368088522 -133.4738612272 0.00106762374   -2 
 530 0.00079671645 0.00758799558 -5296.8296127 0.25862639106 0.05883551764 2.01368842241 0.83235375559 0.71011020976 0.65968749896 0.59256441854 0.57919549177 0.53988845216 0.48160138841 0.48699260092 0.48861388852 0.49264088715 0.51354127212 0.49479733292 0.53347690827 0.52265136671 0.59415156355 0.63854873231 0.80467602816 1.13366873835 -133.4738599574 0.00109464105   -2 
 531 0.00079662194 0.00758821702 -5296.9333713 0.25863600822 0.05883837305 2.01370378506 0.83235559938 0.71010541645 0.65968450107 0.59255393393 0.57919866636 0.53989901025 0.48159825416 0.48698883091 0.48861034001 0.49263559835 0.51353460643 0.49479963298 0.53347900260 0.52263467707 0.59415065843 0.63854316849 0.80466362968 1.13365354463 -133.4738578038 0.00081262408   -2 
 532 0.00079646460 0.00758816492 -5297.1022150 0.25864543193 0.05884262665 2.01369444698 0.83236199322 0.71011542339 0.65969620416 0.59252370695 0.57920402999 0.53991074713 0.48159428534 0.48698047542 0.48860453468 0.49262814260 0.51352555568 0.49480359860 0.53348286877 0.52260842098 0.59415072310 0.63853621690 0.80464709860 1.13364036033 -133.4738546722 0.00194307388   -2 
 533 0.00079621516 0.00758829743 -5297.3414271 0.25865109718 0.05884965103 2.01367325609 0.83237584174 0.71013610313 0.65971872636 0.59247627181 0.57921281450 0.53992773377 0.48158878676 0.48696734205 0.48859580153 0.49261710247 0.51351218338 0.49480995759 0.53348913170 0.52256799503 0.59415134747 0.63852608674 0.80462249607 1.13362351072 -133.4738498329 0.00109295509   -2 
 534 0.00079605696 0.00758808319 -5297.4741357 0.25864771890 0.05885400682 2.01364296249 0.83237477529 0.71014681414 0.65973210507 0.59245331562 0.57921594350 0.53993208580 0.48158632571 0.48695935205 0.48859092396 0.49261149909 0.51350555752 0.49481297567 0.53349213287 0.52254599980 0.59415169384 0.63852080134 0.80460999559 1.13361908452 -133.4738468460 0.00108904919   -2 
 535 0.00079600191 0.00758810274 -5297.5141717 0.25864450867 0.05885547350 2.01362694642 0.83237421880 0.71014978644 0.65973617544 0.59244931417 0.57921649878 0.53993172423 0.48158604043 0.48695704770 0.48858968835 0.49261022972 0.51350408640 0.49481375973 0.53349292980 0.52253994775 0.59415190221 0.63851953335 0.80460703220 1.13361992453 -133.4738458732 0.00080937241   -2 
 536 0.00079557365 0.00758781948 -5297.9005256 0.25863827619 0.05886386671 2.01342047326 0.83234517518 0.71014767649 0.65974906274 0.59246505223 0.57921001402 0.53990315340 0.48158887214 0.48694384795 0.48858439951 0.49260746763 0.51350165912 0.49481502545 0.53349438944 0.52251244000 0.59415288861 0.63851512489 0.80459942471 1.13365091666 -133.4738389723 0.00209157707   -2 
 537 0.00079514637 0.00758797646 -5298.2998082 0.25863614701 0.05887168263 2.01320114253 0.83232948369 0.71014484052 0.65975872991 0.59248632485 0.57920326410 0.53987359771 0.48159254380 0.48693227064 0.48858019930 0.49260602607 0.51350079223 0.49481576651 0.53349534217 0.52248878778 0.59415399073 0.63851191310 0.80459471405 1.13368470876 -133.4738316354 0.00285222731   -2 
 538 0.00079311917 0.00758815517 -5300.3315673 0.25866560411 0.05890589115 2.01212002603 0.83227158434 0.71011938042 0.65978718321 0.59258836930 0.57916780588 0.53973256146 0.48160899915 0.48687971861 0.48856096366 0.49260021299 0.51349813859 0.49481667853 0.53349716702 0.52238434141 0.59415764085 0.63849746913 0.80457619266 1.13384334339 -133.4737999625 0.00213947336   -2 
 539 0.00079189342 0.00758835541 -5301.5949350 0.25869764627 0.05892450908 2.01141934383 0.83230689828 0.71010184938 0.65977311235 0.59262289747 0.57914766957 0.53966777450 0.48161420386 0.48685509719 0.48855061929 0.49259690911 0.51349681944 0.49481309252 0.53349384704 0.52233627476 0.59415653415 0.63848957497 0.80457002967 1.13392003369 -133.4737828759 0.00308755121   -2 
 540 0.00079137607 0.00758865913 -5302.0947799 0.25870303841 0.05893244599 2.01111446802 0.83233449332 0.71009717302 0.65976115492 0.59262906933 0.57914062522 0.53964808367 0.48161511148 0.48684720012 0.48854684877 0.49259565560 0.51349637105 0.49481060316 0.53349139692 0.52232066938 0.59415528353 0.63848670283 0.80456894930 1.13394630527 -133.4737743300 0.00272612816   -2 
 541 0.00078795705 0.00758834301 -5305.3100895 0.25872488386 0.05898266955 2.00900452021 0.83251506881 0.71006483029 0.65962214115 0.59258494749 0.57909886449 0.53957991149 0.48160481629 0.48681243918 0.48852308506 0.49258456442 0.51349018118 0.49478292338 0.53346308450 0.52225502491 0.59413674110 0.63846772651 0.80456920623 1.13405351161 -133.4737230978 0.00374213577   -2 
 542 0.00078733828 0.00758868305 -5305.8139183 0.25871188848 0.05899172583 2.00859820937 0.83246971509 0.71007392856 0.65961007055 0.59255922904 0.57909864442 0.53959337177 0.48159910875 0.48681400618 0.48852077798 0.49258250586 0.51348860749 0.49477609486 0.53345601172 0.52225785726 0.59413193960 0.63846641082 0.80457384924 1.13405289560 -133.4736943212 0.00645712037   -2 
 543 0.00078531463 0.00758824127 -5307.5432706 0.25869747260 0.05901890500 2.00723101444 0.83223192288 0.71009915214 0.65957651296 0.59245558717 0.57909956193 0.53965664479 0.48157432094 0.48682389012 0.48851290845 0.49257363636 0.51348092048 0.49475057126 0.53342946464 0.52227930922 0.59411311063 0.63846211806 0.80459033525 1.13402777344 -133.4736042284 0.00343788729   -2 
 544 0.00078385037 0.00758887624 -5308.9511315 0.25874575672 0.05903278449 2.00615073188 0.83215594872 0.71009060904 0.65958229490 0.59237146266 0.57910337176 0.53973211485 0.48154647294 0.48684026697 0.48850752330 0.49256346101 0.51347058552 0.49472794242 0.53340597661 0.52232154954 0.59409576314 0.63846166657 0.80460802423 1.13397260982 -133.4735445426 0.00519669208   -2 
 545 0.00078342009 0.00758938953 -5309.3262856 0.25875052490 0.05903705124 2.00582729043 0.83215858279 0.71008532799 0.65958737926 0.59234921392 0.57910460612 0.53975580058 0.48153754896 0.48684584739 0.48850600090 0.49256008506 0.51346703666 0.49472104619 0.53339884225 0.52233688159 0.59409047879 0.63846201349 0.80461399862 1.13395380537 -133.4735267931 0.00312041162   -2 
 546 0.00078134747 0.00758887573 -5310.9254971 0.25873497262 0.05905554486 2.00417098372 0.83238616876 0.70997653564 0.65961772966 0.59226573010 0.57909356262 0.53986680438 0.48147822759 0.48687270799 0.48849214105 0.49253246173 0.51343702387 0.49468002410 0.53335655238 0.52244068229 0.59405711128 0.63846308278 0.80464272197 1.13381993875 -133.4734500788 0.00230224262   -2 
 547 0.00078157957 0.00758878077 -5310.7403227 0.25873722261 0.05905315285 2.00435017466 0.83233957330 0.70999545339 0.65961381125 0.59228387187 0.57909424725 0.53985008996 0.48148542485 0.48686935556 0.48849376374 0.49253539865 0.51344012977 0.49468507222 0.53336186720 0.52243101075 0.59406149540 0.63846398773 0.80464072456 1.13383893734 -133.4734445240 0.00206128027   -2 
 548 0.00078170778 0.00758891830 -5310.6114624 0.25873332596 0.05905177768 2.00444344692 0.83230231110 0.71001409015 0.65961263256 0.59230370391 0.57909475710 0.53983703938 0.48149030396 0.48686751273 0.48849503858 0.49253711826 0.51344183192 0.49468856786 0.53336566350 0.52242810609 0.59406487902 0.63846589730 0.80464145231 1.13385399129 -133.4734400033 0.00130780980   -2 
 549 0.00078177049 0.00758882053 -5310.5414246 0.25873263618 0.05905058034 2.00447848527 0.83227454067 0.71002708867 0.65961142052 0.59232297100 0.57909408343 0.53982570170 0.48149308190 0.48686620242 0.48849565178 0.49253760288 0.51344216975 0.49469072528 0.53336812629 0.52242957675 0.59406723889 0.63846811914 0.80464331656 1.13386541928 -133.4734377008 0.00108543147   -2 
 550 0.00078181337 0.00758888176 -5310.4683052 0.25872895869 0.05904935981 2.00449058741 0.83225851624 0.71003987820 0.65961128182 0.59234661581 0.57909323212 0.53981320093 0.48149566648 0.48686520156 0.48849633056 0.49253775983 0.51344206073 0.49469291527 0.53337072672 0.52243429105 0.59406991042 0.63847142710 0.80464680194 1.13387783650 -133.4734358903 0.00110300232   -2 
