---- Running command
---- ./polyDFE -d /scratch/38996243/tmp0_0p69ca -m C -i /scratch/38996243/tmpkunse_l3 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996243/tmp0_0p69ca
----      with -i /scratch/38996243/tmpkunse_l3 1
---- Data /scratch/38996243/tmp0_0p69ca does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.01638324589 0.00090843243 -192.97007012 0.40147338518 1.09970875654 1.08816725534 1.13241793157 1.15323301477 0.93730608837 1.05099684912 0.86610120388 1.09985527519 1.18843710078 0.84778408048 0.91501766708 1.39380750692 1.09285995941 1.07727818536 0.89976471317 1.09933558356 1.03894833309 0.73817655740 -152.3668154169 0.00167405376   -2 
  76 0.01638704114 0.00090848722 -192.96182418 0.40147753558 1.09964877164 1.08817090124 1.13252179856 1.15325010720 0.93719482873 1.05070410192 0.86616912127 1.10003443337 1.18825570677 0.84765810070 0.91497577492 1.39378932358 1.09294431664 1.07735602603 0.89968108340 1.09921101476 1.03894385131 0.73815956073 -152.3667903281 0.00241724753   -2 
  77 0.01638907162 0.00090846353 -192.96204440 0.40148640170 1.09963113894 1.08817867730 1.13255691074 1.15324778943 0.93714278349 1.05057600967 0.86619595509 1.10010827550 1.18817190225 0.84760196727 0.91495529990 1.39377633565 1.09297584414 1.07738344453 0.89964191684 1.09915352769 1.03893131014 0.73814057989 -152.3667815426 0.00175986821   -2 
  78 0.01639587589 0.00090849978 -192.96936342 0.40146931387 1.09970170645 1.08825552555 1.13258848138 1.15320641384 0.93702455940 1.05031477050 0.86624476897 1.10025183184 1.18797333067 0.84747472953 0.91490155847 1.39372867779 1.09302158156 1.07741210719 0.89954050646 1.09900941410 1.03884732948 0.73803252763 -152.3667563417 0.00283562973   -2 
  79 0.01640075935 0.00090846674 -192.97909251 0.40146863155 1.09974377471 1.08830096347 1.13259137020 1.15317082133 0.93695063815 1.05015913236 0.86627100987 1.10033365960 1.18784638180 0.84739306315 0.91486480410 1.39369316544 1.09304399195 1.07742206951 0.89947177599 1.09891264989 1.03877958164 0.73794777658 -152.3667432985 0.00198302037   -2 
  80 0.01641967780 0.00090856718 -193.02964082 0.40142764109 1.09986623237 1.08840745381 1.13247771589 1.15304266469 0.93681358008 1.04991945475 0.86630110798 1.10045833404 1.18754628027 0.84718473117 0.91475341344 1.39357087380 1.09304538292 1.07737308762 0.89925281486 1.09861179712 1.03846389368 0.73755603528 -152.3666832756 0.00551084724   -2 
  81 0.01644516143 0.00090856469 -193.10520983 0.40140000002 1.09997161744 1.08851187894 1.13231214409 1.15287094199 0.93664497038 1.04963783602 0.86632921950 1.10059667147 1.18716674231 0.84691678116 0.91460575888 1.39340538892 1.09303467299 1.07729517854 0.89896269313 1.09821381705 1.03803195953 0.73702046047 -152.3666235820 0.00361894840   -2 
  82 0.01653524281 0.00090886780 -193.40596903 0.40118215856 1.09885650161 1.08788226519 1.13197394599 1.15270342197 0.93667957701 1.04996852717 0.86614582644 1.10031808766 1.18674219567 0.84640961143 0.91422161478 1.39293385499 1.09270841655 1.07675194871 0.89811650778 1.09705512116 1.03636030197 0.73489400092 -152.3661051909 0.00552591731   -2 
  83 0.01655131032 0.00090905295 -193.46121646 0.40115039920 1.09889642803 1.08778528299 1.13193090072 1.15267525878 0.93669277292 1.05005197534 0.86608541705 1.10020970263 1.18671940666 0.84634985606 0.91415850125 1.39284397218 1.09261951387 1.07662871946 0.89797544448 1.09686423418 1.03605500062 0.73448332499 -152.3660199021 0.00871933752   -2 
  84 0.01662116481 0.00090926117 -193.72919742 0.40115183074 1.09931912669 1.08734769461 1.13172225728 1.15251046865 0.93672968712 1.05041167933 0.86576323566 1.09962593742 1.18668461548 0.84613235763 0.91388326189 1.39242273432 1.09216925435 1.07603808734 0.89737252706 1.09605254243 1.03470887457 0.73264113121 -152.3656555117 0.00568171634   -2 
  85 0.01665787234 0.00090905302 -193.83488877 0.40094084445 1.09957691806 1.08737915246 1.13168721824 1.15242610649 0.93671023074 1.05051554936 0.86555298539 1.09924496359 1.18675126436 0.84609264134 0.91375522721 1.39218640665 1.09186466998 1.07567186500 0.89708276528 1.09567079157 1.03398674680 0.73157730336 -152.3654315358 0.00551167696   -2 
  86 0.01666408551 0.00090911836 -193.85093026 0.40089979233 1.09960920389 1.08743992065 1.13170551210 1.15242334974 0.93670389120 1.05051687808 0.86551734604 1.09918024949 1.18677729868 0.84610049110 0.91373936649 1.39214976760 1.09180626306 1.07560452579 0.89704040980 1.09561635512 1.03386430928 0.73138031562 -152.3653941355 0.00436122228   -2 
  87 0.01670060197 0.00090923294 -193.98480301 0.40091119781 1.09947404026 1.08815056650 1.13194285613 1.15244859261 0.93660122970 1.05033081319 0.86529111807 1.09878117570 1.18702609424 0.84626375858 0.91368459709 1.39193766889 1.09138531828 1.07514597526 0.89684252815 1.09537506434 1.03313064936 0.73005785932 -152.3651754981 0.00259572370   -2 
  88 0.01670206826 0.00090917468 -193.98754053 0.40090826139 1.09946004543 1.08812294977 1.13194779559 1.15245665938 0.93659264496 1.05029896424 0.86528923703 1.09878086293 1.18703940241 0.84628533278 0.91368992074 1.39193551592 1.09136450625 1.07512447174 0.89684352408 1.09537664847 1.03310453562 0.72997860706 -152.3651613559 0.00344747435   -2 
  89 0.01670860985 0.00090913549 -193.98098014 0.40082842570 1.09944008455 1.08789728399 1.13198045711 1.15252838657 0.93655541754 1.05011008037 0.86530673099 1.09882962888 1.18711493707 0.84642340150 0.91373765374 1.39195196267 1.09126873492 1.07502642135 0.89687401494 1.09541721263 1.03300228251 0.72955969135 -152.3650925640 0.00276663234   -2 
  90 0.01671592894 0.00090917454 -193.97988106 0.40080525808 1.09943315986 1.08763148028 1.13200235425 1.15260858192 0.93651297158 1.04988202503 0.86533821059 1.09890806302 1.18719782590 0.84659533807 0.91380162400 1.39198192133 1.09116108167 1.07491570960 0.89692193121 1.09548112328 1.03289598707 0.72904966380 -152.3650569624 0.00438979522   -2 
  91 0.01672007317 0.00090916533 -193.98644597 0.40084761996 1.09942200651 1.08750227542 1.13199680607 1.15264098502 0.93648737920 1.04975268806 0.86535838225 1.09895779621 1.18723712170 0.84669496709 0.91383965436 1.39200070533 1.09110048773 1.07485268008 0.89695331186 1.09552358358 1.03283881944 0.72874242919 -152.3650201143 0.00376147474   -2 
  92 0.01672414049 0.00090927817 -193.99087436 0.40089604320 1.09942651832 1.08743343135 1.13198257098 1.15266344286 0.93646698707 1.04963870679 0.86538229856 1.09901306869 1.18726903268 0.84679315686 0.91387926643 1.39202390541 1.09104546266 1.07479385858 0.89698875413 1.09557225827 1.03278783227 0.72842512196 -152.3649900698 0.00186598564   -2 
  93 0.01672870539 0.00090927899 -193.97081613 0.40093911087 1.09937024242 1.08789447016 1.13181368300 1.15251328609 0.93646372749 1.04966250125 0.86541145276 1.09907417406 1.18719173183 0.84685565442 0.91391340672 1.39205223391 1.09102061864 1.07475049115 0.89704711514 1.09565885703 1.03276469289 0.72794528446 -152.3649254690 0.00195946299   -2 
  94 0.01672915569 0.00090929203 -193.96373770 0.40092416167 1.09938093671 1.08792282756 1.13180749363 1.15250067357 0.93646757923 1.04967898450 0.86541445879 1.09907875376 1.18717963934 0.84685608736 0.91391553125 1.39205565549 1.09102324383 1.07475052254 0.89705359953 1.09566688342 1.03276612429 0.72789461663 -152.3649189213 0.00200431641   -2 
  95 0.01673017328 0.00090921461 -193.94667894 0.40089790668 1.09940976056 1.08793909628 1.13180361152 1.15247112855 0.93647894980 1.04973431291 0.86541881354 1.09908305776 1.18714261793 0.84684587404 0.91391642412 1.39206103619 1.09103552131 1.07475601385 0.89706793918 1.09568212155 1.03277353589 0.72777493728 -152.3649062223 0.00132019815   -2 
  96 0.01673185690 0.00090927031 -193.92385909 0.40095729778 1.09951649364 1.08780561825 1.13188858207 1.15247675111 0.93652357564 1.04989532542 0.86542760280 1.09908153285 1.18707311763 0.84679406539 0.91391097426 1.39207577391 1.09109048768 1.07479685649 0.89709463097 1.09570143249 1.03280943005 0.72756991471 -152.3648815140 0.00156800637   -2 
  97 0.01673212995 0.00090923928 -193.91929243 0.40096130895 1.09950908671 1.08779044641 1.13189864372 1.15248059862 0.93652935508 1.04991588687 0.86542857402 1.09908064972 1.18706472558 0.84678506209 0.91390965484 1.39207740681 1.09109958313 1.07480404063 0.89709797946 1.09570329122 1.03281517522 0.72754026784 -152.3648777421 0.00154396704   -2 
  98 0.01673309759 0.00090920808 -193.89652569 0.40093921645 1.09946282182 1.08776897895 1.13193473102 1.15250717875 0.93655079663 1.04997995574 0.86543412288 1.09908066388 1.18704551052 0.84675506623 0.91390650052 1.39208565005 1.09113363368 1.07483219989 0.89710923578 1.09570966804 1.03283717625 0.72744387027 -152.3648670653 0.00087953852   -2 
  99 0.01673383633 0.00090921329 -193.88143669 0.40093731211 1.09943185279 1.08777082329 1.13195497210 1.15252905796 0.93656514286 1.05001896901 0.86543873982 1.09908191203 1.18703664354 0.84673404389 0.91390474025 1.39209224957 1.09115911897 1.07485371484 0.89711697305 1.09571420852 1.03285323873 0.72737485667 -152.3648644878 0.00156165582   -2 
 100 0.01673604937 0.00090919129 -193.84301643  0.4009704515 1.09934746829 1.08779056908 1.13199817178 1.15258906320 0.93660199236 1.05011829337 0.86545140812 1.09908536956 1.18701588868 0.84667355308 0.91389945736 1.39211018159 1.09123250743 1.07491621692 0.89713806859 1.09572618554 1.03290015872 0.72717432662 -152.3648546579 0.00150643299   -2 
 101 0.01673838857 0.00090921385 -193.80333450 0.40100981300 1.09929829398 1.08782155614 1.13203446260 1.15264752564 0.93663751798 1.05020981065 0.86546529943 1.09909127660 1.18700059768 0.84661458604 0.91389532863 1.39212952392 1.09130704439 1.07498018000 0.89715926745 1.09573834387 1.03294861206 0.72696886550 -152.3648488087 0.00129114174   -2 
 102 0.01674093981 0.00090920904 -193.76707801 0.40107148047 1.09943068462 1.08786375886 1.13201176068 1.15266293002 0.93664986656 1.05022871185 0.86547847902 1.09910460415 1.18701236470 0.84657818352 0.91389634798 1.39214640276 1.09136429190 1.07503113810 0.89717436462 1.09574586495 1.03299079562 0.72678082821 -152.3648346901 0.00183110403   -2 
 103 0.01674176583 0.00090922651 -193.75343747 0.40107415006 1.09947939199 1.08787951121 1.13200379837 1.15266487969 0.93665224867 1.05022607861 0.86548356466 1.09911143354 1.18702152870 0.84657208396 0.91389845208 1.39215282904 1.09137934700 1.07504490739 0.89717850056 1.09574808634 1.03300238375 0.72672711295 -152.3648300511 0.00146579790   -2 
 104 0.01674379731 0.00090916164 -193.72163135 0.40106743624 1.09956545879 1.08790728561 1.13197707982 1.15265506395 0.93665004910 1.05019347487 0.86549561290 1.09913138420 1.18705428585 0.84657121457 0.91390666484 1.39216779130 1.09140426628 1.07506907827 0.89718520963 1.09575091279 1.03302148863 0.72661471761 -152.3648208809 0.00073455176   -2 
 105 0.01674710572 0.00090919098 -193.68865950 0.40108367515 1.09947662007 1.08793986808 1.13199480442 1.15264050603 0.93664489690 1.05009363208 0.86552476511 1.09918773945 1.18715194872 0.84663032294 0.91394000346 1.39220713694 1.09140934332 1.07507841306 0.89719076992 1.09575503451 1.03302353334 0.72651179546 -152.3648101459 0.00211811471   -2 
 106 0.01675005909 0.00090917886 -193.66151995 0.40110779059 1.09939710783 1.08796120013 1.13200824939 1.15262610779 0.93663912450 1.05000519943 0.86554952885 1.09923619707 1.18723687210 0.84668339241 0.91396923707 1.39224095568 1.09141198065 1.07508501312 0.89719493318 1.09575778593 1.03302357183 0.72642211798 -152.3648044133 0.00085207815   -2 
 107 0.01675091151 0.00090916386 -193.65563308 0.40111952932 1.09940907527 1.08795188911 1.13200994320 1.15262482541 0.93663782615 1.04999015569 0.86555407945 1.09924533408 1.18725384630 0.84669860411 0.91397658882 1.39224859109 1.09140952725 1.07508370315 0.89719455475 1.09575693642 1.03302010835 0.72640158481 -152.3648025200 0.00128936666   -2 
 108 0.01675471115 0.00090918140 -193.62732391 0.40115249524 1.09951703249 1.08790327443 1.13202258701 1.15262987810 0.93663636926 1.04994321597 0.86557277741 1.09928169796 1.18732085802 0.84676690557 0.91400906267 1.39228236026 1.09139620874 1.07507506566 0.89719189620 1.09575211961 1.03300111803 0.72631796642 -152.3647948007 0.00076049496   -2 
 109 0.01675785090 0.00090914271 -193.60188567 0.40114414340 1.09956490557 1.08788425227 1.13203551206 1.15265087556 0.93664330184 1.04994862097 0.86558247962 1.09929802015 1.18735006881 0.84681538345 0.91403128760 1.39230524771 1.09138251715 1.07506327914 0.89718679722 1.09574531816 1.03297401003 0.72626045082 -152.3647900712 0.00072717106   -2 
 110 0.01676075402 0.00090911070 -193.58495129 0.40115961133 1.09955071854 1.08790265140 1.13205214663 1.15268197624 0.93665797308 1.04998737566 0.86558848569 1.09930407901 1.18735795596 0.84685150023 0.91404833522 1.39232355876 1.09137107531 1.07505110287 0.89718091492 1.09573821216 1.03294382136 0.72621465020 -152.3647863439 0.00201883425   -2 
 111 0.01677689425 0.00090910356 -193.48845555 0.40122761598 1.09947677147 1.08803720060 1.13215740554 1.15286667742 0.93674886979 1.05022400477 0.86562385889 1.09933756013 1.18739572131 0.84704738086 0.91414285632 1.39242755365 1.09131209484 1.07498588165 0.89714930393 1.09570035869 1.03277374361 0.72596458515 -152.3647664037 0.00079952866   -2 
 112 0.01677877151 0.00090912654 -193.47945624 0.40124299340 1.09954067023 1.08803781741 1.13215958990 1.15286288741 0.93675946425 1.05024112377 0.86562935010 1.09934141979 1.18739317960 0.84705033237 0.91414794778 1.39243416799 1.09131594286 1.07498318430 0.89714537464 1.09569444055 1.03275047490 0.72593465539 -152.3647627666 0.00142768809   -2 
 113 0.01678027097 0.00090911222 -193.47337306 0.40125901761 1.09959152209 1.08803341870 1.13215778696 1.15285391790 0.93676692087 1.05025134349 0.86563350691 1.09934391333 1.18738930494 0.84704822095 0.91415040432 1.39243759712 1.09132082243 1.07498183936 0.89714192094 1.09568908403 1.03273066771 0.72591031611 -152.3647599801 0.00061802922   -2 
 114 0.01678207733 0.00090908423 -193.46279523 0.40124742141 1.09963332572 1.08802627903 1.13215478855 1.15282913154 0.93677628890 1.05025114542 0.86564122135 1.09934980017 1.18738223269 0.84702618837 0.91414798552 1.39243772990 1.09133883560 1.07498717908 0.89713822604 1.09568148419 1.03270492787 0.72587930637 -152.3647572427 0.00049836971   -2 
 115 0.01678256679 0.00090910016 -193.46127267 0.40124750127 1.09962214798 1.08802960225 1.13215718197 1.15282314491 0.93677923687 1.05024732139 0.86564470567 1.09935333007 1.18738097325 0.84701361512 0.91414573974 1.39243719202 1.09134865524 1.07499185264 0.89713774197 1.09567969672 1.03269739363 0.72587014677 -152.3647563372 0.00093650374   -2 
 116 0.01678489155 0.00090911723 -193.45792751 0.40126456014 1.09954403585 1.08804090315 1.13216477151 1.15279189735 0.93679033915 1.05022389767 0.86566049823 1.09936921842 1.18737339600 0.84694799963 0.91413275630 1.39243193805 1.09139745143 1.07501511789 0.89713490875 1.09566997331 1.03266035468 0.72582537971 -152.3647524038 0.00045142706   -2 
 117 0.01678620535 0.00090909423 -193.45412619 0.40125438673 1.09954598921 1.08803078207 1.13215828261 1.15278197854 0.93678778810 1.05020670156 0.86566517598 1.09937389952 1.18736741976 0.84690782331 0.91412231190 1.39242455786 1.09142259850 1.07502700012 0.89713112780 1.09566090102 1.03263803401 0.72579581580 -152.3647506317 0.00078009759   -2 
 118 0.01678684831 0.00090909963 -193.45224382 0.40124883662 1.09955405070 1.08802645853 1.13215553666 1.15277939382 0.93678618906 1.05019896250 0.86566717450 1.09937604087 1.18736486345 0.84688866695 0.91411721275 1.39242101658 1.09143450550 1.07503277185 0.89712926040 1.09565627753 1.03262703621 0.72578088308 -152.3647498642 0.00052615454   -2 
 119 0.01678939533 0.00090911595 -193.45205296 0.40126232027 1.09960753287 1.08800494077 1.13213993915 1.15277918468 0.93677323107 1.05017098659 0.86566990498 1.09937961919 1.18735424269 0.84681709621 0.91409564912 1.39240459969 1.09147508930 1.07505225472 0.89711999740 1.09563524394 1.03258096816 0.72571738667 -152.3647471666 0.00043213784   -2 
 120 0.01678964872 0.00090910979 -193.45234626 0.40126380604 1.09960505076 1.08800476027 1.13213904332 1.15278041174 0.93677165480 1.05016974526 0.86566940497 1.09937925009 1.18735337029 0.84681201471 0.91409372260 1.39240299219 1.09147732380 1.07505313887 0.89711874955 1.09563290994 1.03257615800 0.72571042683 -152.3647469085 0.00042434726   -2 
 121 0.01679191187 0.00090911250 -193.45263502 0.40125464747 1.09954752118 1.08802686732 1.13214428939 1.15280532437 0.93675923773 1.05017309023 0.86566181201 1.09937340629 1.18735013454 0.84678317034 0.91407993180 1.39239184621 1.09148589796 1.07505519341 0.89710670262 1.09561147229 1.03253483892 0.72564426244 -152.3647446707 0.00035205811   -2 
 122 0.01679366513 0.00090911426 -193.45420617 0.40125395620 1.09951597723 1.08803990288 1.13214750216 1.15282166471 0.93675006898 1.05017706401 0.86565498137 1.09936783180 1.18734759319 0.84676501655 0.91406993265 1.39238326261 1.09148902421 1.07505462787 0.89709668071 1.09559423608 1.03250285502 0.72559179214 -152.3647441511 0.00052275298   -2 
 123 0.01679615607 0.00090914429 -193.45841347 0.40126265557 1.09953108308 1.08804220154 1.13214927193 1.15283296609 0.93673987263 1.05018536491 0.86564405514 1.09935832275 1.18734413339 0.84675075786 0.91405808984 1.39237184172 1.09148453896 1.07504811937 0.89708088381 1.09556839401 1.03245943396 0.72551431110 -152.3647421078 0.00104305237   -2 
 124 0.01679850712 0.00090914283 -193.46299651 0.40127300325 1.09954981218 1.08803793835 1.13214804462 1.15283845440 0.93673047808 1.05019223848 0.86563327858 1.09934854248 1.18734007337 0.84673958865 0.91404722122 1.39236057418 1.09147790100 1.07504011987 0.89706536236 1.09554341725 1.03241867371 0.72544048660 -152.3647402710 0.00076200273   -2 
 125 0.01680851370 0.00090913446 -193.47339747 0.40125924281 1.09965909847 1.08800239812 1.13214010996 1.15283804799 0.93670186193 1.05021953675 0.86559115743 1.09931001030 1.18732389652 0.84671081095 0.91400719827 1.39231634161 1.09143828736 1.07499771376 0.89699767468 1.09543637116 1.03224415079 0.72512366017 -152.3647338955 0.00077786020   -2 
 126 0.01680991264 0.00090914542 -193.47379310 0.40125027674 1.09965058254 1.08800308772 1.13214120909 1.15283421788 0.93670277360 1.05022127852 0.86558839158 1.09930754348 1.18732266848 0.84671148841 0.91400412045 1.39231239123 1.09143121749 1.07499030388 0.89698838147 1.09542240639 1.03222074814 0.72507935124 -152.3647324914 0.00105571206   -2 
 127 0.01681428069 0.00090912802 -193.47730594 0.40123255716 1.09957971601 1.08800678442 1.13214209907 1.15281235607 0.93671055528 1.05022051765 0.86558319827 1.09930242382 1.18731820316 0.84671974930 0.91399736712 1.39230144449 1.09140559840 1.07496372658 0.89695877523 1.09537951918 1.03214854525 0.72494044534 -152.3647283028 0.00074302199   -2 
 128 0.01681600615 0.00090915666 -193.48310970 0.40125194280 1.09954715059 1.08801202584 1.13214045415 1.15279614760 0.93672064243 1.05021101967 0.86558736686 1.09930531762 1.18731615588 0.84673162306 0.91399959162 1.39230016128 1.09139157993 1.07494900801 0.89694703903 1.09536423367 1.03212439162 0.72488489504 -152.3647250995 0.00046865473   -2 
 129 0.01681618342 0.00090916459 -193.48324371 0.40125136385 1.09954729651 1.08801234071 1.13213978295 1.15279384660 0.93672232438 1.05020866520 0.86558865392 1.09930625397 1.18731578915 0.84673402077 0.91400050085 1.39230039801 1.09138955299 1.07494681700 0.89694575822 1.09536284737 1.03212221385 0.72487907725 -152.3647248605 0.00032661556   -2 
 130 0.01681753461 0.00090915334 -193.48335170 0.40123956591 1.09957043260 1.08799979327 1.13212077725 1.15276360177 0.93673805023 1.05017137768 0.86560538499 1.09931678623 1.18730765673 0.84676349746 0.91401336879 1.39230279533 1.09136569792 1.07492077022 0.89693421379 1.09535315832 1.03211086913 0.72483176992 -152.3647233866 0.00041970319   -2 
 131 0.01681779963 0.00090914807 -193.48406570 0.40124114669 1.09957259768 1.08799764398 1.13211749629 1.15275860334 0.93674068009 1.05016388711 0.86560869293 1.09931872668 1.18730582929 0.84676957705 0.91401608750 1.39230324508 1.09136062447 1.07491523943 0.89693187376 1.09535136604 1.03210864857 0.72482230620 -152.3647231452 0.00038596259   -2 
 132 0.01681861292 0.00090916334 -193.48664762 0.40124896451 1.09957653103 1.08799662932 1.13211244918 1.15274959080 0.93674812362 1.05014286392 0.86561939724 1.09932505493 1.18730073488 0.84678920743 0.91402537806 1.39230554815 1.09134481527 1.07489787860 0.89692464123 1.09534676447 1.03210366486 0.72479284907 -152.3647224478 0.00021096379   -2 
 133 0.01681874836 0.00090916497 -193.48629374 0.40124542273 1.09956916337 1.08799920564 1.13211553685 1.15275378915 0.93674702922 1.05014282626 0.86562010376 1.09932507652 1.18730012261 0.84679157880 0.91402667873 1.39230585955 1.09134241595 1.07489516442 0.89692339553 1.09534607532 1.03210316701 0.72478781424 -152.3647222714 0.00034319952   -2 
 134 0.01681890778 0.00090915870 -193.48624403 0.40124318107 1.09955912442 1.08800156126 1.13211900788 1.15275897833 0.93674514908 1.05014319171 0.86562051524 1.09932463369 1.18729919550 0.84679401492 0.91402800403 1.39230595661 1.09133958819 1.07489181700 0.89692186069 1.09534508511 1.03210230465 0.72478177788 -152.3647220807 0.00013388550   -2 
 135 0.01681909571 0.00090915608 -193.48657238 0.40124319036 1.09955177386 1.08800387503 1.13212319488 1.15276561048 0.93674236219 1.05014477107 0.86562051268 1.09932367995 1.18729818857 0.84679638971 0.91402935354 1.39230599069 1.09133650742 1.07488805441 0.89692014878 1.09534391433 1.03210152963 0.72477455354 -152.3647220112 0.00026395912   -2 
 136 0.01681950509 0.00090916209 -193.48722155 0.40124342331 1.09954221125 1.08800905484 1.13213223386 1.15278012252 0.93673644415 1.05014910782 0.86562034320 1.09932159826 1.18729632114 0.84680121151 0.91403219882 1.39230615576 1.09133019974 1.07488016457 0.89691648500 1.09534167038 1.03210026511 0.72475885014 -152.3647218252 0.00021187730   -2 
 137 0.01681998438 0.00090916249 -193.48841384 0.40124667472 1.09954009764 1.08801178380 1.13213952092 1.15279369167 0.93672972011 1.05015405080 0.86561953696 1.09931883243 1.18729409086 0.84680592712 0.91403493561 1.39230582196 1.09132319799 1.07487124133 0.89691205646 1.09533878662 1.03209865968 0.72474038682 -152.3647216698 0.00024602357   -2 
 138 0.01682054610 0.00090916867 -193.48915474 0.40124751404 1.09954879700 1.08801257055 1.13214473788 1.15280533397 0.93672322604 1.05015967490 0.86561843355 1.09931589691 1.18729199881 0.84681057023 0.91403770749 1.39230535226 1.09131588273 1.07486156217 0.89690694196 1.09533534388 1.03209664756 0.72471888950 -152.3647214718 0.00033193640   -2 
 139 0.01682161625 0.00090916275 -193.49049516 0.40124896074 1.09956912489 1.08801051190 1.13214971056 1.15282090449 0.93671239440 1.05016906950 0.86561590302 1.09931036748 1.18728815980 0.84681813178 0.91404215611 1.39230390076 1.09130278866 1.07484374162 0.89689722696 1.09532865911 1.03209263853 0.72467821724 -152.3647211123 0.00028633439   -2 
 140 0.01682249690 0.00090916216 -193.49078591 0.40124608575 1.09958529100 1.08800908706 1.13215133957 1.15282871676 0.93670630262 1.05017590079 0.86561413049 1.09930677704 1.18728593665 0.84682344584 0.91404540382 1.39230289838 1.09129351998 1.07483033629 0.89688956828 1.09532327594 1.03208858848 0.72464515427 -152.3647209090 0.00024072820   -2 
 141 0.01682332221 0.00090915369 -193.49091894 0.40124317573 1.09959143462 1.08800787737 1.13214864676 1.15282757561 0.93670474619 1.05018030368 0.86561284198 1.09930477105 1.18728501891 0.84682677531 0.91404750349 1.39230200894 1.09128699573 1.07481975396 0.89688287001 1.09531829321 1.03208347771 0.72461493427 -152.3647207183 0.00032585236   -2 
 142 0.01682444201 0.00090915660 -193.49076625 0.40123844905 1.09959278154 1.08800853346 1.13214332237 1.15282026597 0.93670709690 1.05018478087 0.86561188285 1.09930387958 1.18728532643 0.84682997734 0.91404976339 1.39230133872 1.09128059701 1.07480768481 0.89687441087 1.09531189848 1.03207590746 0.72457471419 -152.3647204069 0.00042205142   -2 
 143 0.01682847245 0.00090915113 -193.49268261 0.40123721633 1.09957497813 1.08801119370 1.13211932627 1.15278126978 0.93672237207 1.05019507985 0.86560909622 1.09930310160 1.18728810776 0.84683759814 0.91405549404 1.39229852648 1.09126207929 1.07476898149 0.89684516949 1.09528887543 1.03204644843 0.72443179974 -152.3647192455 0.00069151537   -2 
 144 0.01683150336 0.00090916971 -193.49402201 0.40123700663 1.09956257784 1.08801428517 1.13210394905 1.15275288484 0.93673531454 1.05020103133 0.86560755757 1.09930359187 1.18729083009 0.84684211522 0.91405907521 1.39229654359 1.09124988593 1.07474190728 0.89682382818 1.09527157269 1.03202393332 0.72432503755 -152.3647183777 0.00042198009   -2 
 145 0.01683322900 0.00090917486 -193.49573432 0.40124332132 1.09955471014 1.08801301639 1.13209812477 1.15273904675 0.93674207567 1.05020006059 0.86560654212 1.09930395180 1.18729167886 0.84684219844 0.91405931859 1.39229420552 1.09124460233 1.07472900889 0.89681219903 1.09526084303 1.03200924457 0.72426501336 -152.3647179477 0.00028169682   -2 
 146 0.01683399785 0.00090918432 -193.49615291 0.40124523665 1.09955427771 1.08801084304 1.13209958905 1.15273705378 0.93674430578 1.05019599165 0.86560617623 1.09930432938 1.18729153233 0.84684005630 0.91405789898 1.39229228254 1.09124391952 1.07472580874 0.89680759360 1.09525542444 1.03200091672 0.72423905290 -152.3647177686 0.00030091400   -2 
 147 0.01683668372 0.00090918977 -193.49746869 0.40125289933 1.09955412880 1.08799543691 1.13211235512 1.15273972018 0.93674791136 1.05017085302 0.86560413977 1.09930493731 1.18728814754 0.84682590878 0.91404797359 1.39228193382 1.09124541130 1.07472093017 0.89679272865 1.09523389406 1.03196627251 0.72415045482 -152.3647172552 0.00051195972   -2 
 148 0.01683923587 0.00090920169 -193.49683810 0.40125043671 1.09955708826 1.08798262174 1.13212714062 1.15274752930 0.93674937537 1.05014458776 0.86560228160 1.09930555282 1.18728411834 0.84681003718 0.91403669306 1.39227119650 1.09124850752 1.07471949504 0.89677932938 1.09521255908 1.03192982676 0.72406743035 -152.3647166260 0.00063764003   -2 
 149 0.01684224966 0.00090918962 -193.49599991 0.40124702786 1.09955721625 1.08796862670 1.13214199236 1.15275791283 0.93674829885 1.05011250986 0.86559952040 1.09930529420 1.18727789052 0.84678941995 0.91402175318 1.39225724284 1.09125259733 1.07471940371 0.89676365185 1.09518624862 1.03188350807 0.72397017471 -152.3647158358 0.00026418312   -2 
 150 0.01684230935 0.00090919289 -193.49563228 0.40124555267 1.09955771525 1.08797309609 1.13214012527 1.15275909561 0.93674684768 1.05011326646 0.86559949916 1.09930504417 1.18727732740 0.84678835674 0.91402083233 1.39225687227 1.09125305507 1.07472055692 0.89676362787 1.09518531953 1.03188092025 0.72396900350 -152.3647157237 0.00025241807   -2 
 151 0.01684261161 0.00090918558 -193.49444051 0.40124317914 1.09955649963 1.08800570739 1.13212156862 1.15276584310 0.93673406079 1.05012097630 0.86559877023 1.09930204955 1.18727221585 0.84678046688 0.91401369414 1.39225380387 1.09125597317 1.07472969598 0.89676437730 1.09517866447 1.03186147405 0.72396536788 -152.3647152919 0.00016010504   -2 
