---- Running command
---- ./polyDFE -d /scratch/38994870/tmpwpfq0amj -m C -i /scratch/38994870/tmp4_pzqsrr 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38994870/tmpwpfq0amj
----      with -i /scratch/38994870/tmp4_pzqsrr 1
---- Data /scratch/38994870/tmpwpfq0amj does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 703 0.00556663786 0.00087267311 -132.69949465 0.66243041182 0.06361785717 0.97516298982 1.15214090276 1.14281743554 1.23340943989 1.28891141010 0.96013876389 1.12196874168 0.89187403036 1.23679540429 1.06547037547 0.95008258695 0.97003157472 1.36897562409 1.01048875991 0.99914516613 0.95988443899 1.16779334880 1.08608161883 1.06063057298 -140.3129992425 0.03131176555   -2 
 704 0.00555620932 0.00087152831 -132.77116885 0.65986417563 0.06355857337 0.97453821899 1.15252760798  1.1420764202 1.23390961993 1.28650615812 0.96019854734 1.12184151669 0.89163619493 1.23681527341 1.06602262078 0.95008579544 0.97015044367 1.36917314801 1.01083114378 0.99936139520 0.95957899954 1.16824881130 1.08541902209 1.06050940867 -140.3077424685 0.01622218188   -2 
 705 0.00554044668 0.00087209937 -133.30884371 0.65940223297 0.06342373853 0.97410150218 1.15237330323 1.14139171389 1.23487506251 1.28057192458 0.96068011850 1.12167024821 0.89149069938 1.23671327095 1.06715147373 0.94985738624 0.97022392209 1.36936241246 1.01182350203 0.99993410605 0.95840076884 1.16957852914 1.08260734385 1.05847956020 -140.3018215685 0.02435129080   -2 
 706 0.00553864054 0.00087251162 -133.35779679 0.65921693326 0.06341502844 0.97408501839 1.15236333510 1.14137746756 1.23492262178 1.28011574159 0.96072554691 1.12165038707 0.89147972058 1.23669447599 1.06726278723 0.94982537363 0.97022556574 1.36937330254 1.01193601030 0.99999071712 0.95825591546 1.16973380587 1.08226080317 1.05821302770 -140.3011968059 0.01266704573   -2 
 707 0.00552027992 0.00087233111 -133.84814269 0.65659538361 0.06339941475 0.97450465169 1.15042850051 1.14143754637 1.23285145681 1.28022560271 0.96049075220 1.12097600609 0.89122363593 1.23591909037 1.06762294208 0.94916134045 0.96987827657 1.36888355233 1.01281983376 0.99945662629 0.95645410315 1.17112558810 1.07812329102 1.05466040998 -140.2969118332 0.01549746289   -2 
 708 0.00550045239 0.00087361016 -134.57549208 0.65557360248 0.06331814622 0.97495012956 1.15063884634 1.14075440400 1.23090391367 1.28134817540 0.95981849209 1.12006819560 0.89080194274 1.23488369464 1.06746478432 0.94834836835 0.96932999912 1.36807748606 1.01343140324 0.99906373477 0.95459065564 1.17226446727 1.07396759223 1.05094687405 -140.2936861783 0.03367827285   -2 
 709 0.00549775441 0.00087326971 -134.68834053 0.65553964845 0.06330326174 0.97501452719 1.15064998657 1.14057352361 1.23068557173 1.28143791716 0.95968418760 1.11991734268 0.89071966550 1.23471544370 1.06738591490 0.94822376596 0.96923314899 1.36793224046 1.01346971490 0.99900856700 0.95434587857 1.17236917438 1.07344195627 1.05046489154 -140.2926382361 0.00822294228   -2 
 710 0.00548785666 0.00087329015 -135.00665149 0.65450879141 0.06327666933 0.97558248842 1.15195305582 1.13946185239 1.23212496599 1.28085862227 0.95872339578 1.11926683682 0.89013782669 1.23395142715 1.06613760777 0.94768789770 0.96859623885 1.36697075075 1.01277471803 0.99892501812 0.95382416040 1.17179479612 1.07263035929 1.04943874313 -140.2910812885 0.00822883552   -2 
 711 0.00547294723 0.00087401794 -135.53301829 0.65319713755 0.06322977112 0.97670095065 1.15015168650 1.13938620628 1.23334850843 1.27969873207 0.95753028341 1.11852164167 0.88926040432 1.23299119241 1.06404848137 0.94695152292 0.96758414900 1.36550178663 1.01126714258 0.99883404213 0.95338660417 1.17034462106 1.07236476920 1.04865859805 -140.2893470721 0.01549840561   -2 
 712 0.00547039749 0.00087388417 -135.62940175 0.65302957061 0.06321946971 0.97689701467 1.14986124481 1.13934487283 1.23334954907 1.27948630349 0.95734592182 1.11838994910 0.88911029314 1.23282584395 1.06370898534 0.94682407747 0.96741004616 1.36525219867 1.01100108381 0.99880990697 0.95331725940 1.17008002586 1.07234684495 1.04855412138 -140.2890609286 0.00981234746   -2 
 713 0.00544119368 0.00087499943 -136.64591835 0.65060722488 0.06311004176 0.97938453328 1.14908284861 1.13883603581 1.22887407857 1.27736530498 0.95603797704 1.11707931438 0.88759101687 1.23118748828 1.06055430743 0.94547324272 0.96555027814 1.36269779573 1.00794649647 0.99833635164 0.95273592301 1.16683867832 1.07286403564 1.04812879427 -140.2860211738 0.00599676905   -2 
 714 0.00543546314 0.00087518071 -136.84139605 0.65010179539 0.06308887132 0.97987976807 1.14895613974 1.13863659303 1.22806605676 1.27698162357 0.95580860850 1.11681600140 0.88730689108 1.23086872564 1.06000747838 0.94521111083 0.96519948986 1.36222134927 1.00737629435 0.99822177940 0.95261948873 1.16622245376 1.07296582819 1.04806781081 -140.2859386234 0.00664851310   -2 
 715 0.00542837287 0.00087500710 -137.01425554 0.64912659339 0.06306541832 0.98054326038 1.14902151351 1.13715453897 1.22829153260 1.27695961231 0.95586986803 1.11641832204 0.88715398666 1.23052143531 1.06030781213 0.94493739442 0.96497280861 1.36198405079 1.00710058239 0.99781333250 0.95243908440 1.16577090754 1.07305521072 1.04826702730 -140.2852088461 0.00839919201   -2 
 716 0.00542710490 0.00087516642 -137.04575918 0.64899182245 0.06305874513 0.98065668370 1.14902825082 1.13698470475 1.22837930830 1.27697772690 0.95589576307 1.11635720504 0.88714239815 1.23047259390 1.06041258624 0.94489758361 0.96494985788 1.36196940650 1.00708411806 0.99772907844 0.95240730278 1.16572011793 1.07306774621 1.04831962596 -140.2851017443 0.00752433741   -2 
 717 0.00541854501 0.00087542804 -137.31077992 0.64871542140 0.06298488158 0.98135908015 1.14870326378 1.13634753244 1.22902438157 1.27707812333 0.95607989863 1.11594583615 0.88711569980 1.23016437938 1.06135278287 0.94465481716 0.96487024557 1.36198250340 1.00714210467 0.99707764786 0.95217520164 1.16553150313 1.07310559359 1.04874732576 -140.2844937816 0.00573969166   -2 
 718 0.00539722418 0.00087536983 -137.76648539 0.64698514093 0.06281756003 0.98314930366 1.14840805746 1.13764816451 1.22931456869 1.27696576380 0.95628017879 1.11524269907 0.88713996191 1.22961185591 1.06358143756 0.94420198339 0.96485578299 1.36221428115 1.00763614232 0.99546330308 0.95160813908 1.16551201436 1.07306902898 1.04990351669 -140.2834195782 0.00578156054   -2 
 719 0.00538952210 0.00087505186 -137.87975499 0.64631364215 0.06275217319 0.98379681920 1.14887525983 1.13771396866 1.22885489615 1.27684205775 0.95619667348 1.11526143800 0.88715378816 1.22959204507 1.06388960379 0.94415248961 0.96489720809 1.36230877164 1.00783903079 0.99509833251 0.95148310632 1.16563229926 1.07306151318 1.05029786832 -140.2830866441 0.01381634096   -2 
 720 0.00538176448 0.00087512634 -137.98085726 0.64559447648 0.06268682750 0.98445403584 1.14939423628 1.13775267046 1.22839183888 1.27674419423 0.95610861735 1.11533570342 0.88717763171 1.22961500017 1.06412752528 0.94412930021 0.96495291397 1.36241671779 1.00805069297 0.99477934247 0.95137848567 1.16577944197 1.07306302583 1.05069579690 -140.2827677821 0.00696651373   -2 
 721 0.00537357974 0.00087516923 -138.10421616 0.64548810155 0.06258892501 0.98511314833 1.14891442944 1.13723360740 1.22804734301 1.27671699478 0.95592821882 1.11571220716 0.88721625599 1.22988040172 1.06368750791 0.94427908939 0.96507222265 1.36254369301 1.00825670638 0.99484635314 0.95143407967 1.16608741292 1.07311787992 1.05107434038 -140.2821746247 0.01872060375   -2 
 722 0.00536826574 0.00087561643 -138.16421058 0.64529501818 0.06252913228 0.98555308531 1.14864534969 1.13693472238 1.22789082178 1.27672554953 0.95582073355 1.11597554175 0.88724690748 1.23007319261 1.06335967775 0.94439316090 0.96515711749 1.36263150599 1.00838905647 0.99492977061 0.95148861314 1.16630145624 1.07316364535 1.05131676751 -140.2816825135 0.00753399370   -2 
 723 0.00534421064 0.00087551629 -138.28543702 0.64355737106 0.06228343040 0.98764585029 1.14740129769 1.13577516543 1.22755854611 1.27651484951 0.95525680528 1.11690866401 0.88726389146 1.23081322660 1.06132269368 0.94493673742 0.96547276448 1.36284243970 1.00881328719 0.99568565735 0.95186428256 1.16727096587 1.07340197924 1.05225266218 -140.2805329599 0.00817554721   -2 
 724 0.00533983402 0.00087565828 -138.29452182 0.64322145261 0.06223820037 0.98803261179 1.14780629668 1.13595847706 1.22759876569 1.27641618755 0.95520685089 1.11685988451 0.88723149865 1.23081697785 1.06104289708 0.94499722206 0.96549417828 1.36282848207 1.00883156696 0.99586721693 0.95195186753 1.16740723846 1.07346632057 1.05238086187 -140.2802077202 0.01628530985   -2 
 725 0.00532574573 0.00087516153 -138.34918851 0.64238305027 0.06208414468 0.98927049433 1.14917347934 1.13666110620 1.22771344541 1.27602122818 0.95505941272 1.11653848592 0.88709090303 1.23071937056 1.06020590263 0.94515182200 0.96552776172 1.36273309831 1.00884225121 0.99646673698 0.95223577297 1.16780531805 1.07367725061 1.05275959159 -140.2792867560 0.00677176035   -2 
 726 0.00532860487 0.00087532095 -138.34722934 0.64263660457 0.06211377760 0.98903254969 1.14866420909 1.13655506965 1.22774820036 1.27617040787 0.95514759886 1.11656401168 0.88712960413 1.23071585958 1.06048885722 0.94511144025 0.96551935708 1.36276278749 1.00883006574 0.99635659853 0.95219093814 1.16771168475 1.07365315355 1.05267797041 -140.2791657013 0.00439657418   -2 
 727 0.00532801085 0.00087523478 -138.35675150 0.64267462122 0.06210599013 0.98910123704 1.14857947945 1.13662541463 1.22779807458 1.27620309335 0.95519800582 1.11648768587 0.88712770123 1.23067168225 1.06057466980 0.94510211698 0.96551314008 1.36276037738 1.00881328560 0.99639002995 0.95221509791 1.16770827302 1.07368148093 1.05268312631 -140.2791000758 0.00750212662   -2 
 728 0.00532463382 0.00087544298 -138.39180796 0.64274818119 0.06206729432 0.98951660086 1.14818122963 1.13708941687 1.22815134794 1.27645994831 0.95553334605 1.11605785332 0.88713524494 1.23042833887 1.06114074309 0.94505343683 0.96548572694 1.36276815336 1.00871898749 0.99659861706 0.95236694903 1.16768910056 1.07386278463 1.05271532721 -140.2787988595 0.00434560355   -2 
 729 0.00531886166 0.00087529793 -138.37171819 0.64221870723 0.06202673799 0.99033433531 1.14840103611 1.13720340741 1.22841012557 1.27674548881 0.95598644681 1.11551076714 0.88715846140 1.23008677826 1.06207274812 0.94496798230 0.96544054398 1.36279249872 1.00856330181 0.99694038895 0.95261553651 1.16763199493 1.07418111129 1.05276317852 -140.2784578697 0.00924896884   -2 
 730 0.00531711447 0.00087511156 -138.37232126 0.64211744299 0.06201257853 0.99058053310 1.14845757346 1.13719419999 1.22845217069 1.27680684875 0.95610137716 1.11537059098 0.88716505000 1.22999585927 1.06233231573 0.94494395918 0.96542796136 1.36280065916 1.00851894994 0.99703931930 0.95268778343 1.16761551360 1.07427500462 1.05277879787 -140.2783623320 0.00418635743   -2 
 731 0.00530983645 0.00087522634 -138.41597733 0.64213750945 0.06194017138 0.99161785860 1.14890719561 1.13684166643 1.22831006069 1.27685905220 0.95630180092 1.11534150650 0.88725205566 1.22994346353 1.06307244094 0.94493356940 0.96544910597 1.36293477714 1.00843238537 0.99739356075 0.95297139751 1.16761782293 1.07466186926 1.05290508857 -140.2780336585 0.00409080761   -2 
 732 0.00530550927 0.00087530464 -138.43484157 0.64208504449 0.06189980938 0.99224833773 1.14906619861 1.13667931085 1.22822562717 1.27687300477 0.95638541373 1.11537904151 0.88730707368 1.22994782821 1.06345093921 0.94493796862 0.96546938047 1.36302115247 1.00839424991 0.99759192641 0.95313379988 1.16762866742 1.07488472585 1.05298819282 -140.2779799439 0.00610721065   -2 
 733 0.00528732626 0.00087498142 -138.46964702 0.64143155225 0.06174840858 0.99499177878 1.14880514803 1.13636918782 1.22789297007 1.27679666936 0.95648586972 1.11583518258 0.88753746125 1.23016430827 1.06458565999 0.94501383130 0.96559250320 1.36339907644 1.00831383464 0.99831408205 0.95375750318 1.16772873036 1.07575219526 1.05338070710 -140.2774912734 0.01909301156   -2 
 734 0.00525327086 0.00087504101 -138.51006372 0.63999711616 0.06147167143 1.00019865053 1.14835044603 1.13597562483 1.22737868713 1.27669110624 0.95665282303    1.11674041 0.88797723968 1.23062120223 1.06661320038 0.94517948589 0.96584158101 1.36412250996 1.00819401687 0.99965380816 0.95491925213 1.16794212941 1.07737052178 1.05413962506 -140.2766194375 0.00728478479   -2 
 735 0.00525829786 0.00087490721 -138.50798101 0.64024278513 0.06151296210 0.99946076386 1.14878379750 1.13757370859 1.22850870704 1.27678218826 0.95621104689 1.11631594518 0.88770752392 1.23063989720  1.0645663377 0.94525806757 0.96584283652 1.36381471590 1.00848696898 0.99886166540 0.95440403239 1.16808989639 1.07672719602 1.05418847422 -140.2756171059 0.00393644232   -2 
 736 0.00525795327 0.00087501647 -138.50485954 0.64019745993 0.06151289046 0.99954250895 1.14876580249 1.13747631254 1.22852801407 1.27683261472 0.95619877660 1.11633713949 0.88770406620 1.23068488563 1.06437124633 0.94528918046 0.96586497890 1.36381678149 1.00854137663 0.99881281389 0.95436597654 1.16813167132 1.07668373350 1.05423493480 -140.2755539038 0.00759940708   -2 
 737 0.00525466777 0.00087493810 -138.50719847 0.64001952212 0.06150263146 1.00028477171 1.14842382623 1.13649107642 1.22855702796 1.27718670325 0.95607242667 1.11649754198 0.88766065892 1.23104157005 1.06270897817 0.94554215556 0.96604289976 1.36381702305 1.00899920362 0.99841435748 0.95403578080 1.16847906937 1.07630978177 1.05463078505 -140.2751397469 0.00405615452   -2 
 738 0.00525501003 0.00087498727 -138.50936470 0.64006015101 0.06150261667 1.00020028555 1.14849907019 1.13669086465 1.22853288279 1.27711180137 0.95609023276 1.11646956916 0.88766554834 1.23098350410 1.06295463116 0.94550465126 0.96601657174 1.36381503812 1.00893476597 0.99846769691 0.95408000949 1.16843127765 1.07636061700 1.05457965961 -140.2751149409 0.00319357095   -2 
 739 0.00525474487 0.00087494169 -138.51819777 0.64011963987 0.06149845982 1.00024061871 1.14854365946 1.13683856064 1.22847295935 1.27703568109 0.95608885291 1.11644905257 0.88766073775 1.23095334944 1.06301132473 0.94549322869 0.96600828732 1.36380681875 1.00892612820 0.99845954953 0.95407878708 1.16842607127 1.07636059535 1.05458361813 -140.2750811114 0.00437918268   -2 
 740 0.00525407101 0.00087503432 -138.52922189 0.64017506193 0.06149156000 1.00035754273 1.14864658545 1.13710798850 1.22837464622 1.27691126118 0.95608901408 1.11642082562 0.88765392625 1.23091072887 1.06307659122 0.94548173318 0.96600059211 1.36379548815 1.00892666427 0.99843398785 0.95406742900 1.16843018704 1.07635055157 1.05460797146 -140.2750326281 0.00236420265   -2 
 741 0.00525128541 0.00087492636 -138.54361740 0.64010211251 0.06147578170 1.00089869235 1.14870945388 1.13747085902 1.22817448024 1.27666400040 0.95607495674 1.11636613545 0.88762803762 1.23083561513 1.06304341348 0.94548153766 0.96599987245 1.36375929714 1.00898935637 0.99829830472 0.95398328288 1.16848810600 1.07626460862 1.05474114108 -140.2749504820 0.00687241245   -2 
 742 0.00524787377 0.00087499915 -138.55439064 0.63995512438 0.06145859654 1.00156941983 1.14878853564 1.13783853888 1.22798419343 1.27641588937 0.95606559854 1.11631469268 0.88760266450 1.23076086914 1.06299298904 0.94548804242 0.96600468635 1.36372339734 1.00907098793 0.99813709706 0.95388336824 1.16856356689 1.07616220251 1.05490842846 -140.2748573720 0.00444273361   -2 
 743 0.00522543292 0.00087470329 -138.64896475 0.63911303711 0.06134574868 1.00604384465 1.14845191065 1.13790490646 1.22758635010 1.27570316054 0.95601078898 1.11612150640 0.88747207809 1.23046070619 1.06247560637 0.94556862168 0.96606104360 1.36353795973 1.00959417461 0.99719332438 0.95326820544 1.16904293348 1.07552895256 1.05600544315 -140.2742674047 0.01877994069   -2 
 744 0.00519691742 0.00087495232 -138.76478224 0.63800814105 0.06120293975 1.01178729680 1.14812065340 1.13787465076 1.22720235509 1.27493970132 0.95595587775 1.11590857340 0.88732114980 1.23011613406 1.06183563565 0.94567764819 0.96613889044 1.36332156907 1.01025297284 0.99602468716 0.95250621718 1.16964931586 1.07474670687 1.05739912654 -140.2735553662 0.01193860870   -2 
 745 0.00512554210 0.00087542993 -139.21276902 0.63655067052 0.06079786480 1.02630512091 1.14746862673 1.13634609510 1.22684330431 1.27407337408 0.95571730730 1.11544835830 0.88695521782 1.22941179773 1.06039380880 0.94586351968 0.96625468618 1.36279469130 1.01162845926 0.99346049977 0.95079821864 1.17094538371 1.07302104175 1.06069423230 -140.2714580604 0.01287371623   -2 
 746 0.00510534984 0.00087575567 -139.33494337 0.63608530188 0.06068416386 1.03048467181 1.14736398200 1.13591719244 1.22679192812 1.27394137524 0.95564044106 1.11532973372 0.88685558548 1.22923477806 1.06002505610 0.94590093430 0.96627385954 1.36264816610 1.01197024578 0.99279596464 0.95034953384 1.17127462006 1.07257360821 1.06159159188 -140.2712207050 0.00874879640   -2 
 747 0.00500607463 0.00087555632 -139.90057355 0.63327093713 0.06013382812 1.05139914908 1.14792004801 1.13388891836 1.22727690701 1.27599105684 0.95477369370 1.11484609737 0.88635287351 1.22881637461 1.05933214494 0.94548959818 0.96582851418 1.36183761806 1.01200960923 0.99139490635 0.94920016164 1.17155013255 1.07161445581 1.06460007723 -140.2687554012 0.02286472875   -2 
 748 0.00496552725 0.00087588568 -140.12130966 0.63200739235 0.05991014528 1.06018506506 1.14813456210 1.13329020316 1.22747968371 1.27682301647 0.95443990107 1.11467847554 0.88616451268 1.22868263989 1.05911488842 0.94530977445 0.96563583303 1.36152429790 1.01196301752 0.99091880191 0.94879008737 1.17161397554 1.07129401720 1.06578083185 -140.2680178113 0.01526874058   -2 
 749 0.00468636732 0.00087554511 -141.71348668 0.62348837983 0.05831898320 1.12464756023 1.14647220242 1.13426472716 1.22754018658 1.28038287257 0.95246546211 1.11386853979 0.88510093502 1.22826404259 1.05893954073 0.94368594181 0.96395135032 1.35958623219 1.01005985593 0.98984884642 0.94732440922 1.17075099513 1.07071906523 1.07246135061 -140.2607305371 0.02663706466   -2 
 750 0.00457395304 0.00087589164 -142.38105341 0.62000535384 0.05765914895 1.15281131240 1.14594192929 1.13476404227 1.22746895599 1.28149286903 0.95174304338 1.11357919480 0.88470086033 1.22812387310 1.05893191860 0.94303117193 0.96326818364 1.35883426104 1.00922806457 0.98952811591 0.94680710360 1.17035250222 1.07059457081 1.07518042770 -140.2594567127 0.02629743086   -2 
 751 0.00412581837 0.00087633392 -145.38674113 0.60799806072 0.05482983881 1.27986223254 1.14518921105 1.13649748450 1.22515344768 1.27983761980 0.95001470464 1.11276994552 0.88351462960 1.22771273673 1.05953911725 0.94058169673 0.96065217172 1.35633863870 1.00526728895 0.98976070055 0.94586061765 1.16812112400 1.07157659572 1.08536781348 -140.2485278631 0.06011525828   -2 
 752 0.00397337663 0.00087747006 -146.44264083 0.60341045489 0.05383266534 1.32958466211 1.14517895571 1.13693687283 1.22433352456 1.27889370173 0.94954279685 1.11253782169 0.88315103069 1.22758851163 1.05979124767 0.93976379866 0.95976540958 1.35552378252 1.00385751218 0.98995582404 0.94561980919 1.16730857708 1.07205636219 1.08898686466 -140.2440422318 0.03059033950   -2 
 753 0.00364658530 0.00087836035 -148.70724042 0.59283048497 0.05160908564 1.44988790768 1.14526484383 1.13573030588 1.22220894793 1.27457234810 0.94915774993 1.11209015401 0.88257828896 1.22717589727 1.06029759401 0.93826657498 0.95806411767 1.35404220098 1.00082591526 0.99088029893 0.94557311485 1.16539328680 1.07372150911 1.09642681022 -140.2358671027 0.06030398794   -2 
 754 0.00349577586 0.00087769385 -149.82837401 0.58790372504 0.05053488501 1.51281156332 1.14504408364 1.13465035729 1.22112143303 1.27217262257 0.94905840636 1.11184144048 0.88232698595 1.22690381250 1.06048201134 0.93760617881 0.95729373255 1.35336734640 0.99939372840 0.99139245166 0.94563022554 1.16444161894 1.07462364052 1.09989013169 -140.2313194273 0.02575458312   -2 
 755 0.00327899467 0.00087889325 -151.13309477 0.58079965176 0.04886981616 1.61175086427 1.14355070921 1.12953069866 1.22043374282 1.26754249030 0.95019277788 1.11155152408 0.88252970091 1.22608547479 1.06018453811 0.93773301190 0.95713096862 1.35327841125 0.99821252611 0.99282886905 0.94668887129 1.16315765743 1.07693981133 1.10274395255 -140.2220486026 0.04594614032   -2 
 756 0.00321993630 0.00087845055 -151.50078340 0.57908625450 0.04839154575 1.64074313015 1.14290902930 1.12806372712 1.22019701671 1.26628395308 0.95051796468 1.11141565574 0.88259433321 1.22577644286 1.06000996999 0.93784029179 0.95714948584 1.35328519179 0.99795798731 0.99324891454 0.94704196510 1.16279734206 1.07763681258 1.10330969664 -140.2193918255 0.02529179089   -2 
 757 0.00299864039 0.00088044960 -152.47801883 0.57327923905 0.04643462093 1.75635394986 1.14035692526 1.12489344708 1.21964498069 1.26366340368 0.95195239584 1.11061028312 0.88311738917 1.22402524834 1.05845029834 0.93932110610 0.95820387738 1.35396680785 0.99820397671 0.99508869030 0.94915019909 1.16166294985 1.08090160333 1.10253810498 -140.2089506074 0.05207643806   -2 
 758 0.00290112369 0.00088000436 -152.89579532 0.57067862703 0.04553875744 1.81239644837 1.13921409842 1.12380973615 1.21924884111 1.26271399330 0.95247359728 1.11016653426 0.88332026536 1.22316030539 1.05764538070 0.94003995618 0.95872900283 1.35426548010 0.99840338974 0.99589714176 0.95013776612 1.16115293404 1.08239554515 1.10192370506 -140.2042328794 0.04051887134   -2 
 759 0.00247687783 0.00087991622 -154.40881295 0.55654406487 0.04145828896 2.10405033327 1.13610899853 1.12185259172 1.21734712379 1.26034092618 0.95432259056 1.10809513188 0.88421413850 1.21922478605 1.05373455600 0.94367251014 0.96147502633 1.35576553762 0.99985909909 0.99955354277 0.95490584294 1.15898024871 1.08942522608 1.09800950669 -140.1871186809 0.04154313962   -2 
 760 0.00238330613 0.00088031136 -154.72282600 0.55305222279 0.04050827310 2.18138781263 1.13618132486 1.12212890054 1.21694924231 1.26036704701 0.95449581969 1.10772193609 0.88438294403 1.21851571273 1.05294182538 0.94450442736 0.96212746958 1.35611226181 1.00029112308 1.00033120192 0.95598587892 1.15856839829 1.09099127284 1.09705033756 -140.1836917790 0.05021539339   -2 
 761 0.00214067042 0.00087854554 -155.61614353 0.54425200254 0.03792714634 2.41072315856 1.13766311053 1.12428253569 1.21578089291 1.26171588459 0.95414760499 1.10694685199 0.88465639074 1.21714667210 1.05113802899 0.94659737437 0.96382787004 1.35694133875 1.00167291710 1.00212648575 0.95871199017 1.15769356825 1.09488275236 1.09440928216 -140.1720405499 0.04016470267   -2 
 762 0.00202607196 0.00087942962 -156.10141900 0.54079015671 0.03662475548 2.53585181060 1.13950655677 1.12652769989 1.21599409940 1.26405391424 0.95331404296 1.10736719631 0.88474969019 1.21774543154 1.05118876038 0.94741236245 0.96460383367 1.35744172425 1.00263703179 1.00264693535 0.95973065687 1.15780968524 1.09621524800 1.09358905950 -140.1628738201 0.07213958476   -2 
 763 0.00190594043 0.00087843811 -156.69983078 0.53757318985 0.03521153484 2.68180662599 1.14114965138 1.12889725418 1.21636696793 1.26691138857 0.95218521664 1.10805896016 0.88481922256 1.21880615586 1.05156584296 0.94819755198 0.96540366478 1.35799380739 1.00376349102 1.00306912603 0.96070489557 1.15811624577 1.09743225711 1.09289582826 -140.1528507209 0.03106064657   -2 
 764 0.00168575013 0.00087805624 -157.58522342 0.52986932579 0.03251563728 2.99862720231 1.14218197874 1.13240482925 1.21932648178 1.27399773450 0.94990217145 1.11148237856 0.88528073524 1.22391396398 1.05482571614 0.94935927615 0.96692843656 1.35970480119 1.00659640930 1.00329192213 0.96188914881 1.16017646483 1.09845226242 1.09344313446 -140.1414408593 0.05296874081   -2 
 765 0.00167503144 0.00087699883 -157.61300831 0.52942990320 0.03237960942 3.01594263026 1.14167985216 1.13198645831 1.21953560290 1.27407161444 0.94993135427 1.11183448411 0.88537214475 1.22445661947 1.05528885157 0.94937790251 0.96700225130 1.35989653329 1.00680110398 1.00325274414 0.96185642968 1.16047309155 1.09832650212 1.09379181037 -140.1371729333 0.04659453199   -2 
 766 0.00163278174 0.00087607909 -157.44848593 0.52620535857 0.03184988876 3.08612568887 1.13891527062 1.12862663900 1.22103957024 1.27347079888 0.95095794837 1.11415459673 0.88618061009 1.22792222400 1.05848094271 0.94941916868 0.96740077894 1.36129766693 1.00795749663 1.00301064170 0.96143691341 1.16255799372 1.09720480955 1.09663838747 -140.1220267386 0.03536200559   -2 
 767 0.00162116262 0.00087736291 -157.46108361 0.52620301846 0.03168469505 3.10537684182 1.13885651239 1.12753782768 1.22128688172 1.27270917686 0.95164075224 1.11503185813 0.88659640986 1.22932208361 1.05995184212 0.94940349556 0.96755207820 1.36199138976 1.00843273084 1.00291473109 0.96115841419 1.16361761533 1.09655438406 1.09827731443 -140.1164449962 0.06378551566   -2 
 768 0.00160178135 0.00087748020 -157.56119334 0.52694813891 0.03139570824 3.13766161383 1.13870863700 1.12557796920  1.2213715289 1.27103750724 0.95286385847 1.11647486843 0.88732225850 1.23174222177 1.06260803793 0.94932257647 0.96778329673 1.36322221247 1.00926118973 1.00270640369 0.96058448065 1.16558143286 1.09526919678 1.10140894779 -140.1078762936 0.02408679222   -2 
 769 0.00160608178 0.00087723061 -157.49176408 0.52657164602 0.03145952576 3.13029596449 1.13897207200 1.12634402744 1.22121064715 1.27135453258 0.95263771792 1.11611162969 0.88719045821 1.23120287574 1.06210339846 0.94933048952 0.96773615423 1.36300687800 1.00910579529 1.00274384981 0.96066170469 1.16527092644 1.09545316570 1.10097231231 -140.1067483629 0.01788864584   -2 
 770 0.00160677659 0.00087668994 -157.45752085 0.52651739152 0.03146610520 3.12887196031 1.13920217151 1.12674995377 1.22101236280 1.27130191756 0.95266393391 1.11601210272 0.88720746444 1.23113173931 1.06214373409 0.94931642278 0.96773298214 1.36304856381 1.00911920206 1.00273928114 0.96060795396 1.16538544718 1.09534976180 1.10123742104 -140.1059904111 0.02257485069   -2 
 771 0.00160870382 0.00087630593 -157.28120785 0.52612345812 0.03148065495 3.12456159980 1.14038825899 1.12844783238 1.22037755032 1.27112467775 0.95291575753 1.11575573678 0.88736733074 1.23104320049 1.06252010223 0.94928856208 0.96776798239 1.36335768053 1.00925841239 1.00273638804 0.96037085574 1.16602729158 1.09486254047 1.10259061102 -140.1038664352 0.01639987067   -2 
 772 0.00161095656 0.00087580161 -157.12423037 0.52675939417 0.03147127048 3.11841287878 1.14145632785 1.13038580611 1.21978932581 1.27091848385 0.95353435600 1.11557696277 0.88777743421 1.23121446540 1.06349105138 0.94929378188 0.96791185122 1.36411884172 1.00964342520 1.00276863234 0.95993623846 1.16744643073 1.09391271481 1.10544352918 -140.1013706883 0.03170810173   -2 
 773 0.00161225519 0.00087621431 -157.00621045 0.52703889246 0.03146510071 3.11477047500 1.14200505124 1.13138799694 1.21963259316 1.27090286174 0.95395725042 1.11555055647 0.88806458371 1.23139585627 1.06413811828 0.94932609401 0.96803020030 1.36463849769 1.00991410660 1.00281304877 0.95968555651 1.16836835401 1.09334153156 1.10726729412 -140.0999095853 0.01777569401   -2 
