---- Running command
---- ./polyDFE -d /scratch/38996453/tmphbeqba38 -m C -i /scratch/38996453/tmpgtmlbznl 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996453/tmphbeqba38
----      with -i /scratch/38996453/tmpgtmlbznl 1
 143 0.00681636178 0.00761545074 -10540.208207 0.19814927544 0.02320830837 7.73113005894 0.81755934793 0.79925999655 0.70034234574 0.60903074803 0.58677736765 0.53218646202 0.52552820239 0.50781681704 0.41365357176 0.42970429031 0.52748608754 0.52480684295 0.50048441412 0.59848441262 0.58152084109 0.60458134532 0.61078957233 0.84865719386 -138.8221902046 0.00967171047   -2 
 144 0.00679751249 0.00761570597 -10527.548921 0.19816691712 0.02321222117 7.73264011847 0.81762116202 0.79934041618 0.70035108653 0.60905023880 0.58675588820 0.53225343524 0.52552787933 0.50773333980 0.41368404834 0.42972355559 0.52751705286 0.52486548199 0.50053975244 0.59857765586 0.58156900320 0.60466675893 0.61095517518 0.84892034829 -138.8220763637 0.01302827173   -2 
 145 0.00671592456 0.00761198922 -10472.690798 0.19827102197 0.02322549858 7.73839496562 0.81774100347 0.79981029436 0.70038650162 0.60913711203 0.58662007139 0.53253110130 0.52553328375 0.50742152815 0.41381056481 0.42981350778 0.52766482608 0.52512350273 0.50079203417 0.59898820765 0.58180496284 0.60507926685 0.61167007329 0.85013855989 -138.8216003040 0.00880239409   -2 
 146 0.00668300806 0.00761427312 -10451.005124 0.19840223438 0.02322230498 7.73890428975 0.81760892038 0.80004056552 0.70051559195 0.60922877488 0.58659165802 0.53258697634 0.52559705912 0.50751649540 0.41385367966 0.42987846753 0.52776696290 0.52523063347 0.50092120882 0.59915086500 0.58197997945 0.60534960544 0.61194751665 0.85088059530 -138.8211208198 0.01378694084   -2 
 147 0.00666932893 0.00761355914 -10441.968505 0.19845609632 0.02321997967 7.73887509382 0.81753742006 0.80009596644 0.70056729500 0.60926538592 0.58658296265 0.53259838230 0.52562867033 0.50758282809 0.41386900639 0.42990766365 0.52781235684 0.52527286491 0.50097614134 0.59921452537 0.58206094221 0.60547260256 0.61205965187 0.85121963025 -138.8209488695 0.01451814291   -2 
 148 0.00647040651 0.00760773506 -10305.344917 0.19867457760 0.02317933274 7.73548836877 0.81688818817 0.80052800179 0.70139688952 0.60985114270 0.58657942829 0.53265441680 0.52619685840 0.50894052935 0.41407971919 0.43038452385 0.52854153738 0.52588412333 0.50181795986 0.60012014052 0.58338434198 0.60744584425 0.61369780261 0.85667781240 -138.8183829564 0.01861314935   -2 
 149 0.00622796253 0.00760366157 -10136.744231 0.19911331967 0.02311588330 7.72867804622 0.81827589265 0.80050831817 0.70195066182 0.61040817703 0.58681416005 0.53273238331 0.52689342623 0.51061498915 0.41435032303 0.43098782236 0.52943440274 0.52661937703 0.50284951384 0.60119686045 0.58507027424 0.60992865045 0.61581698966 0.86376064541 -138.8151078024 0.02702415312   -2 
 150 0.00619443188 0.00760144221 -10113.289857 0.19919542344 0.02310626476 7.72759233202 0.81845286444 0.80050543285 0.70199438911 0.61047100572 0.58686385502 0.53275060747 0.52698548121 0.51082919852 0.41439022789 0.43107135286 0.52955527337 0.52672053122 0.50299079800 0.60134429607 0.58530446846 0.61027150901 0.61612202938 0.86475930968 -138.8147397765 0.01050980758   -2 
 151 0.00607660016 0.00759592374 -10029.826828 0.19927666111 0.02306499728 7.72117768712 0.81896075016 0.80096983314 0.70156130797 0.61044554090 0.58754910434 0.53308105173 0.52721074032 0.51104681756 0.41460841133 0.43135317152 0.52988900833 0.52705043449 0.50340830742 0.60179414118 0.58605944921 0.61130218171 0.61737610269 0.86819692798 -138.8135137671 0.01533398228   -2 
 152 0.00602477137 0.00759622663 -9994.3230305 0.19947531824 0.02304205025 7.71742749890 0.81886196160 0.80121223677 0.70143923080 0.61042376984 0.58793324866 0.53330614889 0.52728164320 0.51096140182 0.41473433778 0.43147361939 0.53000733103 0.52719339857 0.50356663299 0.60198116474 0.58636670090 0.61168984494 0.61800068383 0.86966309884 -138.8126768656 0.02708805150   -2 
 153 0.00600370266 0.00759824791 -9979.6861711 0.19952178256 0.02303277355 7.71579764590 0.81881102591 0.80131273677 0.70142155604 0.61042233526 0.58809509850 0.53340894077 0.52730844855 0.51090288415 0.41479074922 0.43152278777 0.53005241922 0.52725245131 0.50362804500 0.60205739048 0.58648854651 0.61183805149 0.61826699172 0.87025186454 -138.8122575023 0.01103681597   -2 
 154 0.00595867004 0.00759602671 -9948.3959144 0.19949062419 0.02301125772 7.71115614248 0.81834003192 0.80121567278 0.70163929936 0.61043596199 0.58837000153 0.53367582764 0.52730612523 0.51051355112 0.41494109712 0.43160674433 0.53008876304 0.52736136528 0.50370372918 0.60219370775 0.58668273038 0.61201941137 0.61892543986 0.87133607315 -138.8114137103 0.01224235062   -2 
 155 0.00595142941 0.00759518868 -9943.6805846 0.19951573121 0.02300711573 7.71026109443 0.81831206192 0.80117261258 0.70168553507 0.61043965427 0.58839254336 0.53371490597 0.52729957060 0.51043109134 0.41496644399 0.43161716989 0.53008817272 0.52737632415 0.50370979817 0.60221287715 0.58670622979 0.61203475622 0.61903952443 0.87149108942 -138.8112833628 0.01298280911   -2 
 156 0.00591496797 0.00759715868 -9920.4128736 0.19963588626 0.02298508486 7.70519417297 0.81852118775 0.80093123572 0.70199214730 0.61048993619 0.58842515086 0.53390256147 0.52725273580 0.50994889951 0.41510346883 0.43166183161 0.53006584154 0.52744753249 0.50372047269 0.60230596430 0.58679843771 0.61206139206 0.61965530011 0.87220237110 -138.8106529963 0.00755295460   -2 
 157 0.00591055410 0.00759676651 -9917.6329553 0.19959672013 0.02298286167 7.70435375188 0.81858957501 0.80095093118 0.70198923705 0.61050110422 0.58837166764 0.53389790843 0.52724185305 0.50988690258 0.41511767782 0.43166094746 0.53005397028 0.52745127605 0.50371174232 0.60231426478 0.58679486812 0.61204300173 0.61974018562 0.87225442965 -138.8105231693 0.01175181636   -2 
 158 0.00590698944 0.00759535542 -9915.6032924 0.19957943166 0.02298085504 7.70359506910 0.81863197511 0.80097231569 0.70197037589 0.61050849427 0.58831157327 0.53388464592 0.52723077269 0.50983665002 0.41512762503 0.43165790434 0.53004128000 0.52745224977 0.50370146997 0.60231947989 0.58678732999 0.61202184802 0.61981056546 0.87228618997 -138.8104205498 0.00437499600   -2 
 159 0.00590119703 0.00759593035 -9913.9855302 0.19961991600 0.02297666851 7.70164237148 0.81868080647 0.80115764727 0.70185673557 0.61054295035 0.58810222330 0.53379513305 0.52721362004 0.50978354709 0.41513714692 0.43164079850 0.53000662673 0.52744694980 0.50366639884 0.60232880284 0.58674539194 0.61194505466 0.61995206785 0.87227369368 -138.8102731190 0.00777091872   -2 
 160 0.00589990167 0.00759646443 -9913.6273141 0.19961761173 0.02297591101 7.70117639537 0.81868691537 0.80119506274 0.70183363733 0.61055150648 0.58805549813 0.53377351002 0.52721059752 0.50977468296 0.41513897731 0.43163668516 0.52999882506 0.52744577059 0.50365819057 0.60233130265 0.58673522154 0.61192671752 0.61998481872 0.87226934569 -138.8102411115 0.00379835997   -2 
 161 0.00589633225 0.00759592599 -9913.2387239 0.19958181749 0.02297466280 7.69956905129 0.81855987655 0.80117262672 0.70177478246 0.61056138078 0.58792770729 0.53369313002 0.52720234403 0.50977447876 0.41513651612 0.43161887068 0.52997229257 0.52743771197 0.50362875503 0.60233646386 0.58669592149 0.61186204815 0.62007836502 0.87223947391 -138.8101637662 0.00376043168   -2 
 162 0.00589549181 0.00759578530 -9913.4230130 0.19958877709 0.02297431243 7.69911569952 0.81853121924 0.80114011099 0.70176675361 0.61055812484 0.58790592693 0.53367353476 0.52720013021 0.50977902180 0.41513412366 0.43161357801 0.52996554658 0.52743486855 0.50362113966 0.60233711286 0.58668553985 0.61184598016 0.62009971913 0.87223254322 -138.8101457324 0.00542234000   -2 
 163 0.00589170972 0.00759715450 -9914.4992968 0.19961015809 0.02297311188 7.69696603212 0.81844462140 0.80097169773 0.70175078368 0.61053873287 0.58782962513 0.53358904694 0.52719208224 0.50980903679 0.41512139597 0.43158922647 0.52993626687 0.52742198185 0.50358733112 0.60234063128 0.58663897783 0.61177490488 0.62019551846 0.87220509131 -138.8100659465 0.00289567157   -2 
 164 0.00588951281 0.00759754577 -9915.2892275 0.19959799212 0.02297304432 7.69563025883 0.81842978149 0.80088624270 0.70174301613 0.61051308663 0.58780774513 0.53354651629 0.52718384399 0.50982774177 0.41510985644 0.43157308205 0.52991831150 0.52741169973 0.50356718438 0.60233923801 0.58661171315 0.61173647584 0.62024390494 0.87219518022 -138.8100414087 0.00644105406   -2 
 165 0.00588424995 0.00759718047 -9917.4204813 0.19957915705 0.02297294227 7.69237628753 0.81839351804 0.80069139619 0.70171820573 0.61044215257 0.58776428573 0.53344771057 0.52716054310 0.50987055192 0.41507942071 0.43153282310 0.52987399404 0.52738473951 0.50351817242 0.60233293526 0.58654594561 0.61164596519 0.62035432074 0.87217434185 -138.8099830223 0.00312718706   -2 
 166 0.00587297061 0.00759798553 -9924.1660019 0.19955994149 0.02297526602 7.68495542525 0.81847859699 0.80089273808 0.70164679592 0.61027195191 0.58781676275 0.53334557414 0.52708928384 0.50992086684 0.41499770914 0.43144671589 0.52978758040 0.52731701165 0.50342737273 0.60229819676 0.58643378813 0.61151859074 0.62051803925 0.87223329081 -138.8098281014 0.01158821020   -2 
 167 0.00586637928 0.00759752783 -9928.2824853 0.19956168914 0.02297664220 7.68060212611 0.81850529097 0.80100296114 0.70160343024 0.61017608739 0.58784806233 0.53329073164 0.52704703252 0.50994652496 0.41494984407 0.43139688396 0.52973780951 0.52727727965 0.50337535882 0.60227703331 0.58637034793 0.61144796819 0.62060977019 0.87227374266 -138.8097424246 0.00383384807   -2 
 168 0.00585017824 0.00759652824 -9939.7089643 0.19948386347 0.02298578713 7.66992286539 0.81823457798 0.80102999176 0.70161374374 0.61016920569 0.58795541008 0.53332562870 0.52697928294 0.50993812430 0.41486046388 0.43131531842 0.52966882457 0.52720841191 0.50330275717 0.60223745281 0.58630386113 0.61140651201 0.62075778376 0.87258605860 -138.8095438783 0.00759782075   -2 
 169 0.00583218571 0.00759844719 -9953.4147513 0.19946070919 0.02299674907 7.65803709333 0.81809730444 0.80095356694 0.70164535615 0.61022539319 0.58805276991 0.53340504603 0.52692312955 0.50990658535 0.41477783400 0.43124412372 0.52961487891 0.52714712538 0.50324555648 0.60220298471 0.58626646954 0.61141082054 0.62090098867 0.87301010801 -138.8093032785 0.01955166980   -2 
 170 0.00579622169 0.00759953444 -9981.5229225 0.19947041945 0.02301856921 7.63420537218 0.81785076838 0.80074451055 0.70168732047 0.61033740697 0.58822363818 0.53356397145 0.52681213814 0.50983262857 0.41461620719 0.43110589429 0.52951078650 0.52702663361 0.50313614639 0.60213388002 0.58620039706 0.61143242505 0.62117890885 0.87387735873 -138.8088452317 0.01049460011   -2 
 171 0.00576466533 0.00759674714 -10006.263368 0.19931362154 0.02304326503 7.61350787389 0.81831494594 0.80048542684 0.70157191651 0.61037709532 0.58815499164 0.53365049471 0.52675849412 0.50972244004 0.41453073588 0.43103893937 0.52946836862 0.52696146781 0.50309642673 0.60209684467 0.58622543491 0.61155891792 0.62137636843 0.87474561443 -138.8080673911 0.00935928423   -2 
 172 0.00574591225 0.00759591132 -10022.115743 0.19931741589 0.02305845904 7.60124117124 0.81854906978 0.80046039873 0.70148391412 0.61036798830 0.58803194329 0.53366617252 0.52675625829 0.50965177320 0.41451461056 0.43103142889 0.52947223748 0.52695005725 0.50310570385 0.60209553515 0.58628571310 0.61168902142 0.62148068008 0.87531104689 -138.8077656182 0.02150196183   -2 
 173 0.00570871728 0.00759798136 -10053.676879 0.19928850718 0.02308984957 7.57691581383 0.81897805048 0.80049657433 0.70133125579 0.61034921169 0.58777333843 0.53368876243 0.52676812018 0.50951630105 0.41449871330 0.43103154400 0.52949433909 0.52694138139 0.50313955505 0.60210510336 0.58642587584 0.61197118300 0.62168784385 0.87645869505 -138.8071852893 0.01340094193   -2 
 174 0.00561996306 0.00759640910 -10130.680168 0.19911370715 0.02317259714 7.51903270374 0.81801403685 0.80099325730 0.70116525670 0.61020030360 0.58710923982 0.53358937660 0.52688423889 0.50924359998 0.41458451795 0.43114346475 0.52963703279 0.52702073248 0.50333228911 0.60221168111 0.58690093647 0.61279700104 0.62216558005 0.87927605937 -138.8051744008 0.02713293912   -2 
 175 0.00559827782 0.00759771092 -10149.593716 0.19904424022 0.02319343619 7.50483860058 0.81782262889 0.80109557429 0.70114264477 0.61016490805 0.58696372317 0.53356050546 0.52691411492 0.50918328414 0.41460983304 0.43117465838 0.52967430954 0.52704406355 0.50338339282 0.60224174630 0.58702121102 0.61300224106 0.62228605417 0.87996499247 -138.8047837301 0.00957903788   -2 
 176 0.00552328090 0.00759932105 -10216.970801 0.19893921721 0.02326481387 7.45560131182 0.81830824055 0.80012134085 0.70131062997 0.60992313872 0.58694634147 0.53324621458 0.52694708261 0.50912496925 0.41476345583 0.43133341931 0.52979172413 0.52717381885 0.50360772816 0.60239314607 0.58745255585 0.61366818738 0.62274328358 0.88199202710 -138.8034490630 0.01800382602   -2 
 177 0.00551407126 0.00759824418 -10225.375451 0.19893392106 0.02327347115 7.44952612226 0.81832740941 0.80001973121 0.70132190810 0.60989246749 0.58695742203 0.53320388485 0.52694505345 0.50912170062 0.41478130326 0.43135161211 0.52980247260 0.52718863432 0.50363379270 0.60241095618 0.58750170824 0.61374377860 0.62280094447 0.88222311203 -138.8032791411 0.00984153369   -2 
 178 0.00548664324 0.00759588873 -10249.506084 0.19878972326 0.02329997516 7.43147269982 0.81813787377 0.80009034154 0.70131722833 0.60984157561 0.58714353467 0.53307362459 0.52689675739 0.50916468932 0.41482944176 0.43139810128 0.52980793927 0.52722992290 0.50370198807 0.60246637644 0.58761504047 0.61391090231 0.62299686405 0.88273920588 -138.8027761240 0.01040468174   -2 
 179 0.00546586018 0.00759738841 -10268.224546 0.19874858149 0.02331851970 7.41772538990 0.81801036611 0.80033675471 0.70129157267 0.60983844246 0.58734213661 0.53299039044 0.52684013883 0.50922415760 0.41485907265   0.431425611 0.52979631628 0.52725773356 0.50374516509 0.60250932120 0.58767898526 0.61400111870 0.62316478052 0.88304252199 -138.8024277110 0.02287533962   -2 
 180 0.00543315120 0.00759739449 -10298.283168 0.19874912687 0.02334679095 7.39600058220 0.81779999915 0.80071846776 0.70122836973 0.60983417173 0.58765428629 0.53286168837 0.52674110840 0.50932047147 0.41490020768 0.43146333112 0.52976968934 0.52729686204 0.50380720421 0.60257350787 0.58776932506 0.61412834137 0.62343363736 0.88349268032 -138.8018756568 0.00677006597   -2 
 181 0.00540828469 0.00759648299 -10320.525960 0.19871899314 0.02336675451 7.37957305122 0.81833098327 0.80054927958 0.70112945390 0.60989032886 0.58774628913 0.53286807872 0.52664039548 0.50940190561 0.41488376150 0.43144580239 0.52970107674 0.52729334746 0.50380460357 0.60260183443 0.58775813818 0.61410917240 0.62368707622 0.88368555778 -138.8014538503 0.01220978180   -2 
 182 0.00540363743 0.00759697177 -10324.560121 0.19869724417 0.02337065139 7.37652262902 0.81841564703 0.80051516727 0.70111853946 0.60990503240 0.58775482194 0.53287655931 0.52662355572 0.50941730529 0.41487894201 0.43144089338 0.52968751567 0.52729189942 0.50380236676 0.60260709497 0.58775344177 0.61410176054 0.62373761562 0.88372076920 -138.7973436522 0.00588121138   -2 
 183 0.00540363743 0.00759697177 -10324.560121 0.19869724417 0.02337065139 7.37652262902 0.81841564703 0.80051516727 0.70111853946 0.60990503240 0.58775482194 0.53287655931 0.52662355572 0.50941730529 0.41487894201 0.43144089338 0.52968751567 0.52729189942 0.50380236676 0.60260709497 0.58775344177 0.61410176054 0.62373761562 0.88372076920 -138.7973436522           NAN   -8 
 184 0.00540348106 0.00759621076 -10324.491800 0.19868352424 0.02337106176 7.37661809907 0.81822149194 0.80047811839 0.70113918152 0.60991100222 0.58769735722 0.53290670595 0.52662908170 0.50941190166 0.41486675730 0.43142939268 0.52968013738 0.52728405924 0.50379016916 0.60260279992 0.58773675273 0.61407924581 0.62375085553 0.88374405209 -138.7972466746 0.00951151412   -2 
 185 0.00540333753 0.00759657894 -10324.379478 0.19866381518 0.02337150916 7.37670629612 0.81808778401 0.80045393677 0.70115950782 0.60991799841 0.58764897871 0.53293415415 0.52663483124 0.50940786210 0.41485636181 0.43141958563 0.52967417752 0.52727762363 0.50377977331 0.60259961117 0.58772242835 0.61405978299 0.62376344983 0.88376585737 -138.7971829847 0.00377631663   -2 
 186 0.00540292902 0.00759754999 -10324.625853 0.19869066541 0.02337154683 7.37687889730 0.81796728928 0.80038806042 0.70117893837 0.60992124531 0.58752966434 0.53299306569 0.52664328548 0.50939325530 0.41482708591 0.43139175165 0.52965533857 0.52725773961 0.50375027874 0.60258771862 0.58768217298 0.61400640575 0.62379414262 0.88381591083 -138.7971137656 0.00266366433   -2 
 187 0.00540292902 0.00759754999 -10324.625853 0.19869066541 0.02337154683 7.37687889730 0.81796728928 0.80038806042 0.70117893837 0.60992124531 0.58752966434 0.53299306569 0.52664328548 0.50939325530 0.41482708591 0.43139175165 0.52965533857 0.52725773961 0.50375027874 0.60258771862 0.58768217298 0.61400640575 0.62379414262 0.88381591083 -138.7971137656 0.00266366433   -8 
 188 0.00540292902 0.00759754999 -10324.625853 0.19869066541 0.02337154683 7.37687889730 0.81796728928 0.80038806042 0.70117893837 0.60992124531 0.58752966434 0.53299306569 0.52664328548 0.50939325530 0.41482708591 0.43139175165 0.52965533857 0.52725773961 0.50375027874 0.60258771862 0.58768217298 0.61400640575 0.62379414262 0.88381591083 -138.7971137656           NAN   -8 
 189 0.00540292902 0.00759754999 -10324.625853 0.19869066541 0.02337154683 7.37687889730 0.81796728928 0.80038806042 0.70117893837 0.60992124531 0.58752966434 0.53299306569 0.52664328548 0.50939325530 0.41482708591 0.43139175165 0.52965533857 0.52725773961 0.50375027874 0.60258771862 0.58768217298 0.61400640575 0.62379414262 0.88381591083 -138.7971137656 0.00266366433   -8 
-- Local optimization: reached maximum number of likelihood evaluations allowed.
-- Found new optimum with likelihood -138.797113765687868 and gradient 0.00266

---- Best joint likelihood found -138.797113765687868 with gradient 0.00266

---- Results for /scratch/38996453/tmphbeqba38 
--  Model: C
--        eps_an     theta_bar             a 
-- 0.00540292902 0.00759754999            -1 
--           S_d             b           p_b           S_b 
-- -10324.625853 0.19869066541 0.02337154683 7.37687889730 
--           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19 
-- 0.81796728928 0.80038806042 0.70117893837 0.60992124531 0.58752966434 0.53299306569 0.52664328548 0.50939325530 0.41482708591 0.43139175165 0.52965533857 0.52725773961 0.50375027874 0.60258771862 0.58768217298 0.61400640575 0.62379414262 0.88381591083 

---- Expected P_neut(i), 0 < i < n (neutral SFS per site) 
E[P_neut(1)] = 0.0075584104
E[P_neut(2)] = 0.0030919079
E[P_neut(3)] = 0.0020175270
E[P_neut(4)] = 0.0013261226
E[P_neut(5)] = 0.0009234231
E[P_neut(6)] = 0.0007414218
E[P_neut(7)] = 0.0005770310
E[P_neut(8)] = 0.0004992594
E[P_neut(9)] = 0.0004293021
E[P_neut(10)] = 0.0003151670
E[P_neut(11)] = 0.0002986699
E[P_neut(12)] = 0.0003362307
E[P_neut(13)] = 0.0003096043
E[P_neut(14)] = 0.0002759188
E[P_neut(15)] = 0.0003085710
E[P_neut(16)] = 0.0002847470
E[P_neut(17)] = 0.0002838776
E[P_neut(18)] = 0.0002786607
E[P_neut(19)] = 0.0003925520

---- Expected P_sel(i), 0 < i < n (selected SFS per site) 
E[P_sel(1)] = 0.0020141261
E[P_sel(2)] = 0.0006876477
E[P_sel(3)] = 0.0004153925
E[P_sel(4)] = 0.0002609555
E[P_sel(5)] = 0.0001764019
E[P_sel(6)] = 0.0001388077
E[P_sel(7)] = 0.0001065850
E[P_sel(8)] = 0.0000914599
E[P_sel(9)] = 0.0000783428
E[P_sel(10)] = 0.0000575282
E[P_sel(11)] = 0.0000547493
E[P_sel(12)] = 0.0000621581
E[P_sel(13)] = 0.0000579883
E[P_sel(14)] = 0.0000526355
E[P_sel(15)] = 0.0000603400
E[P_sel(16)] = 0.0000575216
E[P_sel(17)] = 0.0000598499
E[P_sel(18)] = 0.0000622190
E[P_sel(19)] = 0.0000956645

---- alpha_dfe = 0.583452

