---- Running command
---- ./polyDFE -d /scratch/40681194/tmp1_25wzo7 -m C -i /scratch/40681194/tmpm9jacryv 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40681194/tmp1_25wzo7
----      with -i /scratch/40681194/tmpm9jacryv 1
---- Data /scratch/40681194/tmp1_25wzo7 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9           ln lk          grad status 
 336 0.00000451476 0.00036194914 -51.275517240 0.19465424693 0.04024110278 20.6375507976 0.86426889812 1.10389434733 1.20843531449 1.12137991808 1.20158317675 1.21402109807 1.33697292805 1.22611509644 -59.95376794149 0.01561733357   -2 
 337 0.00000451477 0.00036120366 -50.978252251 0.19419707876 0.03891810594 21.4559156843 0.86193697420 1.10244884622 1.22315853602 1.12097204955 1.20343330281 1.21439554201 1.34285630426 1.23486322477 -59.93557564728 0.03083255186   -2 
 338 0.00000451477 0.00036156523 -50.927012482 0.19408059375 0.03871760109 21.5865863260 0.86193109729 1.10247655836 1.22527251540 1.12097376721 1.20379278780 1.21451516271 1.34375079576 1.23629998077 -59.93310026848 0.01141088344   -2 
 339 0.00000451477 0.00036172402 -50.900819880 0.19403452541 0.03860749312 21.6592738679 0.86214608231 1.10261246490 1.22599643166 1.12097298737 1.20398388226 1.21458903843 1.34414004850 1.23706774151 -59.93269542899 0.01743840208   -2 
 340 0.00000451479 0.00036102792 -50.545797692 0.19388861307 0.03685530076 22.8652166239 0.86819905737 1.10602642820 1.22948545979 1.12064598494 1.20660234484 1.21569133919 1.34841004651 1.24865332659 -59.92145818158 0.01576404050   -2 
 341 0.00000451480 0.00036117705 -50.103456980 0.19312576564 0.03503509214 24.2878045137 0.86955945958 1.11059880549 1.22507360717 1.12416935793 1.21124190168 1.22060519045 1.35385984115 1.25869478136 -59.91107586786 0.03952404095   -2 
 342 0.00000451481 0.00036033311 -49.804490916 0.19264285829 0.03381497823 25.3185243394 0.86958571285 1.11307681694 1.22172759329 1.12671516905 1.21438166645 1.22420979358 1.35764382434 1.26513974337 -59.90496440505 0.01856178886   -2 
 343 0.00000451481 0.00036005487 -49.388933717 0.19110318177 0.03254438170 26.5580955295 0.86312447505 1.10804859939 1.22313166825 1.13123201325 1.21759739650 1.23110264848 1.36354633670 1.26602303548 -59.89043261401 0.01178582275   -2 
 344 0.00000451482 0.00035989282 -49.198852370 0.19021315161 0.03201456414 27.1812316907 0.86579746886 1.10386881811 1.22594049548 1.12941398628 1.21538828739 1.23213758591 1.36475505113 1.26038274677 -59.88210941659 0.01223165032   -2 
 345 0.00000451482 0.00035989282 -49.198852370 0.19021315161 0.03201456414 27.1812316907 0.86579746886 1.10386881811 1.22594049548 1.12941398628 1.21538828739 1.23213758591 1.36475505113 1.26038274677 -59.88210941659 0.01223165032   -5 
 346 0.00000451482 0.00035966738 -49.207468196 0.19026226714 0.03201842726 27.1851570382 0.86559686401 1.10423739900 1.22566136452 1.12919178653 1.21521741899 1.23186863480 1.36457974907 1.26026221278 -59.88154112045 0.01123128430   -2 
 347 0.00000451482 0.00035997026 -49.214554875 0.19026506944 0.03202958733 27.1934943477 0.86545218752 1.10510639654 1.22532157774 1.12889055069 1.21500419182 1.23144800946 1.36434693205 1.26011444451 -59.88072679897 0.01175103803   -2 
 348 0.00000451482 0.00035997026 -49.214554875 0.19026506944 0.03202958733 27.1934943477 0.86545218752 1.10510639654 1.22532157774 1.12889055069 1.21500419182 1.23144800946 1.36434693205 1.26011444451 -59.88072679897           NAN   -8 
 349 0.00000451482 0.00035978867 -49.220634358 0.19029862150 0.03203240238 27.1962404117 0.86534638190 1.10521168500 1.22516849579 1.12876083292 1.21489795266 1.23128629619 1.36423309834 1.26002900219 -59.88033351290 0.00679116277   -2 
 350 0.00000451482 0.00035978867 -49.220634358 0.19029862150 0.03203240238 27.1962404117 0.86534638190 1.10521168500 1.22516849579 1.12876083292 1.21489795266 1.23128629619 1.36423309834 1.26002900219 -59.88033351290           NAN   -8 
 351 0.00000451482 0.00035999499 -49.227008586 0.19029948663 0.03204242858 27.2035399685 0.86529072711 1.10563253953 1.22496521691 1.12855608012 1.21474182652 1.23097987242 1.36404935263 1.25989618190 -59.88000081632 0.01018844805   -2 
 352 0.00000451482 0.00035999499 -49.227008586 0.19029948663 0.03204242858 27.2035399685 0.86529072711 1.10563253953 1.22496521691 1.12855608012 1.21474182652 1.23097987242 1.36404935263 1.25989618190 -59.88000081632           NAN   -8 
 353 0.00000451482 0.00035983802 -49.232578153 0.19032759896 0.03204544236 27.2062820499 0.86520778479 1.10567852672 1.22484367444 1.12844834491 1.21465021118 1.23084096210 1.36394739163 1.25981529965 -59.87970730783 0.00585676645   -2 
 354 0.00000451482 0.00036024580 -49.343648163 0.19055694362 0.03217234512 27.3020363503 0.86419335016 1.10865134787 1.22229782231 1.12586363292 1.21252010010 1.22703552946 1.36139840798 1.25779794284 -59.87878527853 0.00715842401   -2 
 355 0.00000451482 0.00036062077 -49.465833262 0.19072795033 0.03232269326 27.4119884410 0.86349586617 1.10963212823 1.22036438190 1.12365637911 1.21053256586 1.22354784177 1.35874688180 1.25551614846 -59.87794645491 0.01128073537   -2 
 356 0.00000451482 0.00036037032 -49.404685131 0.19060993839 0.03225117882 27.3584557024 0.86396410132 1.10832070536 1.22166054765 1.12502647339 1.21167943813 1.22560507174 1.36016365265 1.25663074528 -59.87733839273 0.00774823846   -2 
 357 0.00000451482 0.00036081388 -49.460858270 0.19056299842 0.03233802356 27.4177997533 0.86403536698 1.10696456472 1.22161174038 1.12466649407 1.21114278588 1.22472615669 1.35911087201 1.25547052429 -59.87605683313 0.02152635743   -2 
 358 0.00000451482 0.00036106108 -49.758392986 0.19051184218 0.03275831252 27.7070308338 0.86387472106 1.09929365510 1.22129054118 1.12301554928 1.20851166853 1.22077596222 1.35394213145 1.24961757303 -59.87013991837 0.01025814431   -2 
 359 0.00000451482 0.00036071465 -49.994896484 0.19042842448 0.03307655799 27.9256761020 0.86214593430 1.09951158804 1.22023810832 1.12241627804 1.20720689330 1.21966192099 1.35104269787 1.24523754198 -59.86679165877 0.03420123624   -2 
 360 0.00000451482 0.00036162465 -50.712083486 0.18993646464 0.03408799711 28.6108336080 0.85759642055 1.10191953928 1.21735265376 1.12099556626 1.20367120448 1.21687260047 1.34269762058 1.23209605406 -59.85659060254 0.01432107164   -2 
 361 0.00000451482 0.00036141710 -50.586194483 0.19010356020 0.03389239859 28.4825390543 0.85939754663 1.10136812441 1.21791115067 1.12118185427 1.20441781705 1.21742793857 1.34448267126 1.23472167390 -59.85551697222 0.01145864415   -2 
 362 0.00000451482 0.00036144473 -50.525638716 0.19020509288 0.03379304642 28.4186123184 0.86074602006 1.10118689682 1.21825352016 1.12128603056 1.20488500723 1.21778177639 1.34554820728 1.23616831274 -59.85507878208 0.00674432456   -2 
 363 0.00000451482 0.00036128617 -51.213163173 0.19076633193 0.03451616066 28.9571434084 0.86351190582 1.10854801348 1.21756455861 1.12102724754 1.20518253628 1.21870766772 1.34451473560 1.22995959028 -59.84809364813 0.01287417091   -2 
 364 0.00000451482 0.00036161540 -51.323778584 0.19083177282 0.03463656199 29.0488995301 0.86408961386 1.10859961043 1.21807244741 1.12127334387 1.20547548546 1.21891150137 1.34456192155 1.22926762488 -59.84698327880 0.01774384715   -2 
 365 0.00000451482 0.00036156456 -51.907843043  0.1913994173 0.03523455688 29.5183621738 0.86626729090 1.10534205990 1.22142013400 1.12277075340 1.20707929640 1.21962138396 1.34484340310 1.22624481178 -59.84104494214 0.00576318844   -2 
 366 0.00000451482 0.00036156168 -51.984013840 0.19146993637 0.03531319927 29.5805908023 0.86648957034 1.10492187034 1.22185005258 1.12297289272 1.20728299869 1.21969313291 1.34486134113 1.22585493574 -59.84096520475 0.00627424061   -2 
 367 0.00000451482 0.00036182737 -52.132125872 0.19145449377 0.03548859807 29.7497569966 0.86439041606 1.10440663346 1.22241614092 1.12368089170 1.20747105299 1.21895867549 1.34406585611 1.22509990631 -59.83970875468 0.00878828117   -2 
 368 0.00000451482 0.00036170853 -52.161915906 0.19146238746 0.03552123295 29.7866418675 0.86395022563 1.10432089737 1.22233298730 1.12372419835 1.20738918969 1.21867644537 1.34375099890 1.22486471935 -59.83944871542 0.00564860363   -2 
 369 0.00000451482 0.00036208442 -52.366171642 0.19111232947 0.03579034009 30.2159778918 0.86240815097 1.10551895905 1.21788649331 1.12228345997 1.20436261074 1.21349385406 1.33769789964 1.22093105172 -59.83694768447 0.00789811993   -2 
 370 0.00000451482 0.00036198596 -52.334807107 0.19117571798 0.03574643928 30.1500751654 0.86273477003 1.10520048665 1.21862298030 1.12244980369 1.20480895296 1.21431826781 1.33864145793 1.22148304882 -59.83682600013 0.00551705383   -2 
 371 0.00000451482 0.00036223265 -52.404754163 0.19109915611 0.03580811963 30.3445784647 0.86433399111 1.10328182658 1.21790624451 1.12069952998 1.20314852215 1.21275462061 1.33637550047 1.21870740456 -59.83540800142 0.00880934163   -2 
 372 0.00000451482 0.00036211643 -52.419055845 0.19110948550 0.03581538957 30.3798479911 0.86442676516 1.10290694205 1.21783653001 1.12037174515 1.20286716665 1.21254224550 1.33603490476 1.21818164679  -59.8351694934 0.00504456335   -2 
 373 0.00000451482 0.00036242527 -52.497747173 0.19110524424 0.03581957446 30.6447252138 0.86212821604 1.10139497230 1.21935188888 1.11871435069 1.20196265615 1.21291268013 1.33554516462 1.21457683308 -59.83359018350 0.00470938877   -2 
 374 0.00000451482 0.00036254185 -52.520596410 0.19109886694 0.03581837012 30.7265220735 0.86158898052 1.10110464629 1.21963826280 1.11831811229 1.20174391253 1.21303380459 1.33544758846 1.21359804275 -59.83349068181 0.00591364738   -2 
 375 0.00000451482 0.00036254906 -52.761789180 0.19110029656 0.03574411149 31.6268101132 0.86040523989 1.10161663863 1.21729728874 1.11656718027 1.20041314112 1.21380212040 1.33502461017 1.20620532242 -59.83053191525 0.02535878761   -2 
 376 0.00000451482 0.00036326262 -52.973735754 0.19098888145 0.03567758477 32.4763353637 0.85990898278 1.10228145437 1.21525761628 1.11530592261 1.19939528957 1.21445018472 1.33468635887 1.19993728218 -59.82756787303 0.01227961638   -2 
 377 0.00000451482 0.00036385990 -53.505439957 0.19061911284 0.03550699745 34.6743654686 0.86085808113 1.10238443813 1.21083829885 1.11378517296 1.19745155629 1.21427610464 1.33291776627 1.18836170149 -59.82324748428 0.02179795335   -2 
 378 0.00000451482 0.00036369578 -53.808393566 0.19041391836 0.03541165080 35.9398629859 0.86133912185 1.10196244079 1.20888337307 1.11321111401 1.19648734597 1.21374427765 1.33167160670 1.18292815397 -59.82107354497 0.02139231246   -2 
 379 0.00000451483 0.00036478678 -55.406595297 0.18854398526 0.03493284992 43.1193648100 0.86399227104 1.09763933724 1.20521695621 1.11331875775 1.19341223510 1.20817877350 1.32377777278 1.16357093173 -59.80570961901 0.03261802447   -2 
 380 0.00000451483 0.00036425624 -56.009581311 0.18789412092 0.03475983071 45.8358913783 0.86352973314 1.09601233891 1.20513832964 1.11342517629 1.19254104100 1.20573214917 1.32070914026 1.15870213287 -59.79919170265 0.03851714913   -2 
 381 0.00000451484 0.00036562267 -58.588592950 0.18446946772 0.03405746070 57.5430632392 0.85896990397 1.09142831442 1.20988359795 1.11476931084 1.19058038360 1.19533354348 1.30835779818 1.14558691373 -59.77246738356 0.02636356893   -2 
 382 0.00000451484 0.00036505298 -59.002502173 0.18403415990 0.03394683894 59.2864417582 0.85784635407 1.09150600820 1.21026877873 1.11426155766 1.19033656783 1.19418502152 1.30706315214 1.14584081794 -59.76795541824 0.03334789912   -2 
 383 0.00000451486 0.00036560126 -61.470340227 0.18097164478 0.03329993539 69.1032592109 0.85258324802 1.09613436449 1.21245954088 1.10994590813 1.19001694315 1.18998909014 1.30252660538 1.15525363512 -59.74495995542 0.02241021392   -2 
 384 0.00000451485 0.00036532034 -60.856262165 0.18177952620 0.03344021384 66.8116408826 0.85556014428 1.09450753465 1.21090162302 1.11086623943 1.19008831491 1.19193004602 1.30463900577 1.15356923573 -59.74153614776 0.01790666904   -2 
 385 0.00000451485 0.00036566516 -60.792192983 0.18183307023 0.03344212485 66.5973120968 0.85673440770 1.09451385664 1.21034339283 1.11087816968 1.19023739025 1.19288143667 1.30569401486 1.15431604385 -59.73959762715 0.02158909787   -2 
 386 0.00000451485 0.00036517984 -60.604763628 0.18223587714 0.03341470912 65.8994821276 0.86116249797 1.09434402343 1.20745251743 1.11046220402 1.19069572815 1.19711541527 1.31042069695 1.15828010827 -59.73374710986 0.01168763825   -2 
 387 0.00000451485 0.00036468073 -60.576132085 0.18230184858 0.03336476823 65.8447830442 0.85949885538 1.09564292253 1.20859342127 1.11083164619 1.19142403515 1.19864618608 1.31222322426 1.16075376543 -59.73100951885 0.02639108327   -2 
 388 0.00000451485 0.00036490980 -60.515347406 0.18227995448 0.03328586574 65.7697828239 0.85744608749 1.09786993260 1.21066407025 1.11162038120 1.19274602443 1.20112730936 1.31514405044 1.16474199929 -59.72721928846 0.00984557370   -2 
 389 0.00000451486 0.00036398082 -60.223096147 0.18246246587 0.03275806796 65.5789590318 0.86407181823 1.10002950418 1.21643223971 1.11549760016 1.19805499939 1.20898466767 1.32493822016 1.17940448925 -59.71727554284 0.01484347499   -2 
 390 0.00000451486 0.00036365744 -60.199506683 0.18249647282 0.03271214138 65.5669928546 0.86417973753 1.10018575228 1.21660662723 1.11579564057 1.19839223691 1.20935652718 1.32543867237 1.18010747890 -59.71653691741 0.01094961966   -2 
 391 0.00000451485 0.00036334769 -59.595818583 0.18221824229 0.03185189440 65.4142194841 0.86072821075 1.10561169489 1.21672148308 1.12255618354 1.20432349111 1.21242584952 1.33041256315 1.18465731145 -59.70667301311 0.01342560880   -2 
 392 0.00000451485 0.00036242443 -58.286443552 0.18158057166 0.03013693644 65.1470789901 0.86498692106 1.10186248598 1.21637172626 1.12640236618 1.20927930474 1.21546479346 1.33727924377 1.19208351628 -59.69119512686 0.02199650196   -2 
 393 0.00000451485 0.00036275778 -58.152108547 0.18145844565 0.02997990194 65.1225574052 0.86520370134 1.10164830952 1.21656691864 1.12637226726 1.20948097407 1.21583192615 1.33803282281 1.19319343927 -59.68962771179 0.01482684591   -2 
 394 0.00000451485 0.00036256623 -57.246161789 0.18079286757 0.02895616274 64.9730445031 0.86103783233 1.10031624224 1.21887350946 1.11930832596 1.20567730929 1.21823456060 1.34320365870 1.20546218542 -59.67947049528 0.00532179701   -2 
 395 0.00000451485 0.00036240585 -57.221285894 0.18080533532 0.02892831202 64.9717902581 0.86135086892 1.10041443077 1.21810231034 1.11921174509 1.20529615871 1.21812287815 1.34313481568 1.20618619200 -59.67915376508 0.00916126158   -2 
 396 0.00000451485 0.00036251124 -57.170172103 0.18078589543 0.02888079777 64.9712255685 0.86216814930 1.10076730298 1.21654275923 1.11919222966 1.20459777677 1.21791236616 1.34298740570 1.20769061324 -59.67859644010 0.00154365966   -2 
 397 0.00000451485 0.00036250834 -57.143225015 0.18078821722 0.02886364243 64.9811378455 0.86173254518 1.10080132985 1.21617168669 1.11980791102 1.20445572403 1.21767186407 1.34269749902 1.20869573938 -59.67849408398 0.00129064688   -2 
 398 0.00000451485 0.00036253385 -57.139771315 0.18078611776 0.02886201920 64.9828265096 0.86172445714 1.10078781553 1.21620462893 1.11985166118 1.20446648636 1.21765836202 1.34267959431 1.20876068769 -59.67848681511 0.00127068652   -2 
 399 0.00000451485 0.00036249817 -57.097953948 0.18080830721 0.02883959691 65.0095562914 0.86173688391 1.10036979827 1.21694964099 1.12016302522 1.20469002530 1.21749668512 1.34246527336 1.20925230912 -59.67841529828 0.00123769653   -2 
 400 0.00000451485 0.00036249909 -56.971811358 0.18087617703 0.02877575341 65.0949822751 0.86224115149 1.10075412030 1.21771985508 1.12019386484 1.20533231923 1.21765273232 1.34265337575 1.20975539534 -59.67826287437 0.00611077810   -2 
 401 0.00000451485 0.00036230087 -56.819481402 0.18098370939 0.02869699470 65.2005689313 0.86273966748 1.10121037266 1.21849245373 1.12019651742 1.20606773431 1.21787083927 1.34292774121 1.21033562830 -59.67807408867 0.00305423113   -2 
 402 0.00000451484 0.00036217885 -56.235498548 0.18130129169 0.02841965480 65.6055064373 0.86236525433 1.10312851671 1.21841257446 1.12097728413 1.20808346361 1.22013675095 1.34590845726 1.21281573482 -59.67730594274 0.00742435278   -2 
 403 0.00000451484 0.00036200653 -56.094901124 0.18139686572 0.02835231537 65.7051261065 0.86224880156 1.10338956087 1.21832375513 1.12117850990 1.20846913464 1.22068161110 1.34664582202 1.21343571092 -59.67712892470 0.00392627608   -2 
 404 0.00000451484 0.00036194533 -55.594938722 0.18167435821 0.02813151599 66.0598319928 0.86252568784 1.10200109467 1.21801558959 1.12238733422 1.20867397855 1.22261001663 1.34946867278 1.21605943740 -59.67649055925 0.00295978114   -2 
 405 0.00000451484 0.00036188289 -55.563257968 0.18169971937 0.02811802254 66.0836724738 0.86253128896 1.10190631888 1.21804846602 1.12242915271 1.20860227689 1.22265512303 1.34956820163 1.21622283103 -59.67645696698 0.00247378314   -2 
 406 0.00000451484 0.00036187606 -55.325452094 0.18183284670 0.02803231223 66.2653957996 0.86271498928 1.10162054571 1.21907369091 1.12250553066 1.20744813833 1.22229438106 1.34955602879 1.21743154935 -59.67620652219 0.00201994739   -2 
 407 0.00000451484 0.00036183152 -55.251307992 0.18188019438 0.02800716072 66.3243558570 0.86269636983 1.10164117582 1.21930973114 1.12248487210 1.20714459877 1.22213398974 1.34947801727 1.21775556652 -59.67617913373 0.00234349971   -2 
 408 0.00000451484 0.00036187893 -55.152477193 0.18193073195 0.02797827845 66.4054199012 0.86258273289 1.10191351324 1.21942811123 1.12241878903 1.20696653303 1.22190965712 1.34930650720 1.21807651183 -59.67611158203 0.00341738040   -2 
 409 0.00000451483 0.00036183557 -54.992371837 0.18202978693 0.02793255688 66.5405336132 0.86232788057 1.10237108363 1.21945929228 1.12227443941 1.20679027577 1.22154392153 1.34899720453 1.21851823377 -59.67603397217 0.00249816492   -2 
 410 0.00000451483 0.00036176415 -54.986100191 0.18204792840 0.02793386864 66.5513152382 0.86233658981 1.10225937183 1.21921177025 1.12226971052 1.20704680715 1.22163477472 1.34904567831 1.21839657806 -59.67597089707 0.00445097671   -2 
 411 0.00000451483 0.00036182903 -54.959686196 0.18208243075 0.02794556233 66.5966319814 0.86250920258 1.10181671796 1.21812755611 1.12232750061 1.20838759747 1.22217008430 1.34937054305 1.21780617966 -59.67572122706 0.00145397206   -2 
 412 0.00000451483 0.00036187159 -54.950055490 0.18211486844 0.02796367319 66.6309042991 0.86246697515 1.10178057004 1.21791790774 1.12236348117 1.20908068176 1.22251226167 1.34957133904 1.21730666806 -59.67566539552 0.00345386138   -2 
 413 0.00000451483 0.00036181313 -54.944669820 0.18215510220 0.02798011775 66.6600844618 0.86239528311 1.10177978449 1.21784056307 1.12237612610 1.20954579329 1.22275308186 1.34970197224 1.21688846989 -59.67560532706 0.00253431395   -2 
 414 0.00000451483 0.00036177289 -54.937206615 0.18221151273 0.02800636810 66.7040111598 0.86231570869 1.10185549753 1.21788034819 1.12240213140 1.21009196590 1.22306093699 1.34986311782 1.21630873634 -59.67556503942 0.00451331603   -2 
 415 0.00000451483 0.00036184926 -54.925615255 0.18227990238 0.02804670767 66.7682932396 0.86228609322 1.10207006467 1.21813408178 1.12246444091 1.21067931760 1.22343431696 1.35005249355 1.21555865274 -59.67544683353 0.00408054133   -2 
 416 0.00000451483 0.00036176299 -54.889709094 0.18260363586 0.02820945071 67.0200888859 0.86237164769 1.10296454173 1.21955240616 1.12266564379 1.21182069855 1.22435236740 1.35039395872 1.21304286996 -59.67506222788 0.00462733373   -2 
 417 0.00000451483 0.00036169968 -54.853570898 0.18292416023 0.02837359708 67.2685251346 0.86271982958 1.10375405610 1.22089820011 1.12291783535 1.21231235994 1.22491463148 1.35049026660 1.21098954047 -59.67484414889 0.00575909183   -2 
 418 0.00000451483 0.00036190862 -54.809913206 0.18319456170 0.02853675421 67.5050283501 0.86375081969 1.10399520498 1.22143433852 1.12338965030 1.21109251745 1.22440784078 1.34985520764 1.21052645280 -59.67401878078 0.01461956293   -2 
 419 0.00000451482 0.00036171610 -54.743260482 0.18370544466 0.02880916317 67.8968331520 0.86522940288 1.10412685052 1.22196852861 1.12409502869 1.20874277123 1.22328997389 1.34856434961 1.20995796345 -59.67276481215 0.00549537826   -2 
 420 0.00000451482 0.00036164878 -54.727251857 0.18369974695 0.02882884862 67.9261233729 0.86375532807 1.10390322553 1.22107541798 1.12396701152 1.20874679063 1.22282162878 1.34807246374 1.21039040794 -59.67212526106 0.01045355038   -2 
 421 0.00000451482 0.00036186460 -54.711804654 0.18366066187 0.02884177593 67.9449199685 0.86286745398 1.10377695589 1.22048281264 1.12387977831 1.20878427262 1.22250183072 1.34773461347 1.21071141113 -59.67173057035 0.00263198946   -2 
 422 0.00000451482 0.00036198127 -54.674472320 0.18360132787 0.02884643564 67.9741289144 0.86316017003 1.10240328843 1.21877014165 1.12272534008 1.20832118594 1.22112135622 1.34620113512 1.21072493126 -59.67137127335 0.00195332228   -2 
 423 0.00000451482 0.00036196321 -54.678706145 0.18360850621 0.02884578822 67.9708983830 0.86311727917 1.10256762227 1.21897618866 1.12285400219 1.20836621288 1.22127598744 1.34637240190 1.21071263983 -59.67136464840 0.00151787568   -2 
 424 0.00000451482 0.00036193407 -54.671851474 0.18360208283 0.02884468771 67.9772058092 0.86303185695 1.10247215965 1.21887708612 1.12262172145 1.20816948351 1.22101079330 1.34606940457 1.21054367387 -59.67133303284 0.00300547602   -2 
 425 0.00000451482 0.00036201352 -54.645243660 0.18355775463 0.02884069892 67.9998117572 0.86272203665 1.10227799630 1.21869215390 1.12186134164 1.20747201707 1.22013168064 1.34505895172 1.20989791394 -59.67124550722 0.00192603411   -2 
 426 0.00000451482 0.00036204539 -54.644432764 0.18355394076 0.02884063709 68.0006950243 0.86271202350 1.10229252592 1.21871283606 1.12187530434 1.20746292610 1.22013989104 1.34506718750 1.20987319045 -59.67123551472 0.00100298629   -2 
 427 0.00000451482 0.00036203859 -54.643914871 0.18356449878 0.02883818515 68.0129294507 0.86243037287 1.10243738511 1.21899932926 1.12222399209 1.20735612728 1.22042636155 1.34538058271 1.20946936320 -59.67119143894 0.00082175444   -2 
 428 0.00000451482 0.00036202840 -54.643461228 0.18357832447 0.02883575363 68.0265674914 0.86240799494 1.10251016092 1.21917129958 1.12249490325 1.20730337136 1.22068692239 1.34567053889 1.20915584719 -59.67117760048 0.00111735947   -2 
 429 0.00000451482 0.00036204691 -54.641750680 0.18359024832 0.02883378667 68.0431407168 0.86275675203 1.10249467815 1.21914477453 1.12257570490 1.20737271394 1.22085329309 1.34586501992 1.20907775371 -59.67114339782 0.00242170422   -2 
 430 0.00000451482 0.00036199798 -54.641340213 0.18360453346 0.02883242730 68.0541449840 0.86295078864 1.10247145739 1.21910360278 1.12259583135 1.20742326917 1.22093600557 1.34596402746 1.20905701947 -59.67112095820 0.00105342194   -2 
 431 0.00000451482 0.00036196125 -54.620311782 0.18364417654 0.02882619745 68.1786471426 0.86332540504 1.10289965173 1.21888352025 1.12216795494 1.20859944506 1.22117679119 1.34630464494 1.21044998012 -59.67094835150 0.00233502448   -2 
 432 0.00000451482 0.00036191850 -54.612866405 0.18366087906 0.02882365734 68.2231427683 0.86338952349 1.10302920623 1.21884634126 1.12204743959 1.20896650233 1.22124906057 1.34640669116 1.21091140000 -59.67092894520 0.00217797097   -2 
 433 0.00000451481 0.00036187087 -54.575878025 0.18369001909 0.02880895448 68.3877597355 0.86248883734 1.10313276135 1.21982004125 1.12254266612 1.20913187265 1.22136023448 1.34650524589 1.21169123742 -59.67065706497 0.00363148041   -2 
 434 0.00000451481 0.00036194188 -54.566040943 0.18368766095 0.02880523464 68.4233327394 0.86243446263 1.10313430166 1.22000070424 1.12268405568 1.20908259437 1.22137949389 1.34651560145 1.21174986916 -59.67059829999 0.00359227418   -2 
 435 0.00000451480 0.00036188873 -54.435298796 0.18380035715 0.02873830616 68.9184780816 0.86317734365 1.10230132086 1.22127877893 1.12458876857 1.20698398071 1.22128469701 1.34620784846 1.21077023803 -59.66979939873 0.00368855628   -2 
 436 0.00000451480 0.00036171910 -54.363585657 0.18386476171 0.02870317630 69.1841286526 0.86331307302 1.10269143525 1.22029770603 1.12435611053 1.20672018420 1.22132320341 1.34625607135 1.21005319855 -59.66935836176 0.01184671332   -2 
 437 0.00000451478 0.00036191395 -54.182905120 0.18394112251 0.02862225907 69.8160678371 0.86367615956 1.10386182695 1.21793637029 1.12365093484 1.20642761802 1.22152326487 1.34651809043 1.20846246051 -59.66828889350 0.00494968567   -2 
 438 0.00000451475 0.00036210114 -53.808941171 0.18405827359 0.02847118560 71.1430109291 0.86173413277 1.10366617289 1.21589990057 1.12102022622 1.20813805689 1.22196123423 1.34739034486 1.20719042651 -59.66674764236 0.00854183283   -2 
 439 0.00000451475 0.00036193878 -53.756285415 0.18410121497 0.02844889745 71.3455419300 0.86149931252 1.10330604845 1.21595842007 1.12072504979 1.20834517976 1.22194215768 1.34743548041 1.20720433623 -59.66639202490 0.00861409892   -2 
 440 0.00000451473 0.00036175035 -53.542514858 0.18422494115 0.02836423459 72.1575971229 0.86104911694 1.10145958029 1.21724321482 1.12000714489 1.20913582357 1.22178933765 1.34753553604 1.20785972570 -59.66546212759 0.01971349184   -2 
 441 0.00000451471 0.00036203138 -53.307557915 0.18430612539 0.02827559762 73.0213618209 0.86087999509 1.09966241669 1.21891980754 1.11950884273 1.20996427070 1.22165563131 1.34766483466 1.20878786330 -59.66401267321 0.00703037232   -2 
 442 0.00000451471 0.00036187625 -53.377658108 0.18431016485 0.02830091991 72.7905049877 0.86124996798 1.10067846003 1.21839711034 1.12005796174 1.20944402775 1.22165056129 1.34754117081 1.20873294209 -59.66367557074 0.00871704706   -2 
 443 0.00000451472 0.00036196210 -53.429026108 0.18429744790 0.02832124353 72.6227467287 0.86174791669 1.10169467583 1.21811905616 1.12072921529 1.20896862735 1.22166476458 1.34744771251 1.20885950670 -59.66331197759 0.00390986341   -2 
 444 0.00000451472 0.00036196441 -53.454249680 0.18429883533 0.02833102076 72.5466138868 0.86200837649 1.10217990968 1.21804293837 1.12111510122 1.20871678493 1.22166784511 1.34739425481 1.20897934026 -59.66326671103 0.00452958647   -2 
 445 0.00000451472 0.00036185784 -53.470301470 0.18431732483 0.02833670944 72.5115994981 0.86216445526 1.10239674899 1.21812972978 1.12144014765 1.20854502683 1.22166485161 1.34735149632 1.20916290532 -59.66317571343 0.00396387809   -2 
 446 0.00000451472 0.00036183845 -53.517154851 0.18434807825 0.02835758847 72.4224235678 0.86279921010 1.10302622294 1.21893788072 1.12281003420 1.20809210714 1.22175437933 1.34730708908 1.21013189880 -59.66293610905 0.00254346997   -2 
 447 0.00000451472 0.00036177016 -53.526141184 0.18436187927 0.02836171305 72.4125351936 0.86282022467 1.10302577214 1.21914657004 1.12301337670 1.20810865051 1.22180823529 1.34734447359 1.21035122163 -59.66289739424 0.00283496006   -2 
 448 0.00000451472 0.00036176859 -53.554454330 0.18438234183 0.02837834636 72.3858584735 0.86286525521 1.10297492179 1.22003396806 1.12370394912 1.20838833339 1.22211340302 1.34760747288 1.21122777720 -59.66279303980 0.00128834432   -2 
 449 0.00000451472 0.00036174716 -53.552838982 0.18438393538 0.02837741375 72.3895865341 0.86285879905 1.10298652655 1.21991853006 1.12359496995 1.20841872889 1.22211039029 1.34761289473 1.21114628202 -59.66278514354 0.00146631530   -2 
