---- Running command
---- ./polyDFE -d /scratch/40841741/tmpxi5vk49x -m C -i /scratch/40841741/tmpnuuowtnj 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40841741/tmpxi5vk49x
----      with -i /scratch/40841741/tmpnuuowtnj 1
 105 0.00000450370 0.00091785624 -69.562940388 0.10660918004 0.00913809495 0.10813453852 0.59653852512 0.52174480889 0.48620755841 0.45570589682 0.47420194521 0.52292144663 0.55815335294 0.58577504738 0.44318608818 0.55627620404 0.59529987607 0.66346954326 0.37576876968 0.64296538502 0.34738393635 0.41218298284 0.49709283510 0.40056263606 0.57204176938 0.39267986254 0.59566390089 0.58575315213 0.66275269740 0.45072123274 0.61171411260 0.57964479347 0.94464835924 1.72731428400 -208.1266398688 0.00181280211   -2 
 106 0.00000450371 0.00091791196 -69.656597375 0.10654510157 0.00913684147 0.10812685512 0.59627140137 0.52175022928 0.48617930323 0.45566640669 0.47415623509 0.52293093632 0.55812063082 0.58572698496 0.44325545855 0.55619811158 0.59528178928 0.66334061627 0.37572533815 0.64298634958 0.34731557702 0.41210244341 0.49701396864 0.40045289810 0.57190912875 0.39262860182 0.59555236177 0.58564236556 0.66262959020 0.45063673031 0.61158138392 0.57952809704 0.94443511950 1.72722892973 -208.1265644466 0.00256487817   -2 
 107 0.00000450371 0.00091796273 -69.662945471 0.10654221585 0.00913675710 0.10812634962 0.59629910354 0.52174888864 0.48617847354 0.45567418247 0.47415522353 0.52292252357 0.55811571443 0.58572217225 0.44325231289 0.55619557501 0.59527727205 0.66333782742 0.37572362279 0.64298228854 0.34731217484 0.41209877891 0.49701022231 0.40044805193 0.57190173679 0.39262560578 0.59554631186 0.58563654272 0.66262341964 0.45063260266 0.61157477590 0.57952187433 0.94442441907 1.72721553827 -208.1265516841 0.00336988634   -2 
 108 0.00000450372 0.00091792967 -69.706020138 0.10653475535 0.00913620289 0.10812312366 0.59652778752 0.52172178805 0.48616602782 0.45573801004 0.47414741639 0.52284402104 0.55807295210 0.58568269428 0.44321193689 0.55618125552 0.59523695712 0.66332820591 0.37571375930 0.64294027071 0.34729199359 0.41207780869 0.49698776901 0.40042152626 0.57185583032 0.39260636061 0.59550871859 0.58560093056 0.66258621954 0.45060849598 0.61153577186 0.57948404347 0.94435954538 1.72710209923 -208.1264846523 0.00165463186   -2 
 109 0.00000450372 0.00091792263 -69.702910263 0.10653591802 0.00913624563 0.10812337698 0.59644126743 0.52173195942 0.48617187943 0.45573488226 0.47415192658 0.52285047338 0.55807868465 0.58568864961 0.44320948280 0.55618682253 0.59523983286 0.66333655137 0.37571634755 0.64294036629 0.34729563278 0.41208224078 0.49699227195 0.40042730598 0.57186320578 0.39260892612 0.59551484740 0.58560690112 0.66259302414 0.45061274833 0.61154275464 0.57949000302 0.94437164607 1.72711037660 -208.1264749622 0.00155931584   -2 
 110 0.00000450372 0.00091794847 -69.703342737 0.10653564298 0.00913624014 0.10812334323 0.59642332185 0.52173527545 0.48617413344 0.45573673832 0.47415380870 0.52284986531 0.55807947326 0.58568970734 0.44320644698 0.55618890428 0.59523938380 0.66334020475 0.37571717194 0.64293849397 0.34729645540 0.41208341892 0.49699342563 0.40042886776 0.57186461344 0.39260927234 0.59551605995 0.58560813522 0.66259459531 0.45061368743 0.61154431002 0.57949111119 0.94437439239 1.72710905635 -208.1264721814 0.00106193211   -2 
 111 0.00000450372 0.00091795293 -69.714018187 0.10653627569 0.00913611047 0.10812260850 0.59633936241 0.52174559864 0.48618349476 0.45575655128 0.47416402147 0.52282968771 0.55807589935 0.58568898330 0.44317344539 0.55620141925 0.59522708196 0.66336603095 0.37572176345 0.64291429983 0.34729988514 0.41208951035 0.49699873070 0.40043764661 0.57186857120 0.39260882923 0.59551960243 0.58561225254 0.66260104332 0.45061756709 0.61155079224 0.57949414320 0.94438694605 1.72707480269 -208.1264625290 0.00147580659   -2 
 112 0.00000450372 0.00091799038 -69.719614360 0.10653562626 0.00913604001 0.10812220073 0.59633730595 0.52174710958 0.48618602184 0.45576488402 0.47416766198 0.52282008365 0.55807351123 0.58568781329 0.44315836574 0.55620639414 0.59522097612 0.66337678679 0.37572363935 0.64290286625 0.34730109949 0.41209190814 0.49700071001 0.40044122753 0.57186953953 0.39260827872 0.59552053135 0.58561348782 0.66260329589 0.45061894849 0.61155307871 0.57949487716 0.94439149479 1.72705754964 -208.1264574975 0.00211585229   -2 
 113 0.00000450374 0.00091802874 -69.807867083 0.10653292847 0.00913494037 0.10811589875 0.59642060102 0.52173167458 0.48619931065 0.45586890615 0.47420596998 0.52267299456 0.55802735550 0.58565886441 0.44293657319 0.55626838668 0.59512448675 0.66351965572 0.37574759620 0.64273020093 0.34731555900 0.41212289486 0.49702452815 0.40048967539 0.57187652736 0.39259711788 0.59552765282 0.58562553225 0.66262925579 0.45063564802 0.61158054657 0.57950021589 0.94444596670 1.72678448269 -208.1263950608 0.00118257606   -2 
 114 0.00000450375 0.00091812604 -69.895632402 0.10649399125 0.00913379601 0.10810903407 0.59645517776 0.52173226940 0.48617704148 0.45583186202 0.47419426917 0.52267601272 0.55801970726 0.58564901251 0.44284978452 0.55628281717 0.59508718640 0.66356001658 0.37576108208 0.64264936674 0.34732304865 0.41214086791 0.49703614725 0.40052127407 0.57187425261 0.39258587112 0.59552669237 0.58562846722 0.66264052273 0.45064525865 0.61159447772 0.57949882140 0.94447116723 1.72665290692 -208.1263546714 0.00660249476   -2 
 115 0.00000450382 0.00091815569 -70.289058358 0.10632525511 0.00912869322 0.10807845895 0.59656177245 0.52172198077 0.48606958213 0.45565305138 0.47413270298 0.52269546151 0.55798296894 0.58560100151 0.44247841525 0.55633641178 0.59492391837 0.66372108657 0.37581756071 0.64229814650 0.34735396120 0.41221697091 0.49708354248 0.40065758042 0.57186021328 0.39253468181 0.59551857629 0.58563765559 0.66268531813 0.45068545107 0.61165189870 0.57948959682 0.94457329176 1.72607362564 -208.1261902382 0.00359239936   -2 
 116 0.00000450382 0.00091809597 -70.288967950 0.10632547031 0.00912868944 0.10807843663 0.59652578045 0.52171991441 0.48607586120 0.45565811680 0.47413094104 0.52269613051 0.55798199907 0.58559947264 0.44249615041 0.55632784220 0.59492896660 0.66370447909 0.37581406228 0.64231026364 0.34735172782 0.41221300985 0.49707944513 0.40065277263 0.57185718158 0.39253411237 0.59551541424 0.58563425744 0.66268024518 0.45068291833 0.61164741913 0.57948702267 0.94456342194 1.72608573126 -208.1261701008 0.00388489507   -2 
 117 0.00000450382 0.00091816187 -70.289967296 0.10631467780 0.00912860939 0.10807786088 0.59626707200 0.52172067347 0.48614213854 0.45570943169 0.47412175964 0.52271036515 0.55798041489 0.58559238436 0.44265716493 0.55625588878 0.59497851578 0.66356153866 0.37578467206 0.64242164260 0.34733308029 0.41217953216 0.49704505916 0.40061192097 0.57183223964 0.39252965270 0.59548927288 0.58560591723 0.66263755457 0.45066165418 0.61160958547 0.57946551980 0.94447936837 1.72620345725 -208.1260790325 0.00226286284   -2 
 118 0.00000450382 0.00091809520 -70.304473616 0.10629798200 0.00912826001 0.10807564686 0.59648691364 0.52166522036 0.48617028500 0.45574993000 0.47408125497 0.52270941172 0.55795186167 0.58555414641 0.44295700126 0.55609915136 0.59505256654 0.66326446858 0.37571449523 0.64262327606 0.34728649669 0.41209976100 0.49696123797 0.40051667699 0.57176626570 0.39251311116 0.59542053925 0.58553299888 0.66253201542 0.45060798097 0.61151605315 0.57940805672 0.94428244461 1.72637474546 -208.1259554524 0.00226648680   -2 
 119 0.00000450383 0.00091812765 -70.305609559 0.10629625825 0.00912823278 0.10807547095 0.59648912796 0.52166735059 0.48617021310 0.45575091310 0.47408032619 0.52270969094 0.55795108349 0.58555287231 0.44297227286 0.55609182802 0.59505633296 0.66325026148 0.37571034071 0.64263403564 0.34728361041 0.41209489235 0.49695624988 0.40051069149 0.57176236116 0.39251205979 0.59541639781 0.58552853999 0.66252564232 0.45060450877 0.61151021448 0.57940441609 0.94427073942 1.72638373082 -208.1259503238 0.00151377496   -2 
 120 0.00000450383 0.00091814630 -70.320173202 0.10628618731 0.00912793773 0.10807364975 0.59635638452 0.52171503192 0.48613960019 0.45573504237 0.47407980130 0.52270673387 0.55794608325 0.58554514178 0.44305915028 0.55604997029 0.59507258493 0.66316945710 0.37567633488 0.64269850419 0.34725852080 0.41205394292 0.49691490599 0.40045940594 0.57172911250 0.39250169163 0.59538068356 0.58548988688 0.66247185007 0.45057314209 0.61145946395 0.57937145309 0.94417633627 1.72642517006 -208.1259226489 0.00092430191   -2 
 121 0.00000450383 0.00091814271 -70.329378969 0.10628103395 0.00912775601 0.10807254026 0.59631863253 0.52172829610 0.48612014948 0.45572172217 0.47407904760 0.52270232137 0.55794206344 0.58554012198 0.44309275358 0.55603201564 0.59507584892 0.66313586439 0.37565807590 0.64272414096 0.34724451064 0.41203163636 0.49689250368 0.40043122994 0.57171063888 0.39249534960 0.59536072367 0.58546828364 0.66244237985 0.45055522418 0.61143118884 0.57935256375 0.94412580997 1.72643406720 -208.1259188534 0.00162878965   -2 
 122 0.00000450383 0.00091818628 -70.341019700 0.10627401341 0.00912752519 0.10807112722 0.59630725017 0.52173470919 0.48609793739 0.45570434139 0.47407803385 0.52269576348 0.55793680392 0.58553397639 0.44312355129 0.55601420247 0.59507629446 0.66310328165 0.37563668512 0.64274833680 0.34722768550 0.41200522980 0.49686611872 0.40039763046 0.57168860725 0.39248737886 0.59533681035 0.58544236967 0.66240741103 0.45053336779 0.61139725968 0.57932955766 0.94406700128 1.72643631796 -208.1259119919 0.00215925019   -2 
 123 0.00000450385 0.00091818636 -70.384852070 0.10625156420 0.00912667144 0.10806593205 0.59631218734 0.52172842183 0.48601984940 0.45563862294 0.47407000443 0.52266672357 0.55791355957 0.58550827120 0.44321222016 0.55595549062 0.59506857401 0.66299947201 0.37556113055 0.64281845257 0.34716739319 0.41191161072 0.49677255231 0.40027837282 0.57160947154 0.39245770800 0.59525084382 0.58534936228 0.66228293189 0.45045448692 0.61127590564 0.57924628122 0.94385956238 1.72642059635 -208.1258880165 0.00179766294   -2 
 124 0.00000450385 0.00091821960 -70.385517845 0.10625053171 0.00912665879 0.10806584879 0.59633111356 0.52171711478 0.48602890989 0.45564222980 0.47406839761 0.52266583473 0.55791261951 0.58550760956 0.44319973034 0.55595955847 0.59506451128 0.66300838173 0.37556283289 0.64280884468 0.34716809963 0.41191333726 0.49677443355 0.40028023706 0.57161057025 0.39245741627 0.59525189564 0.58535047882 0.66228506506 0.45045486135 0.61127739923 0.57924669554 0.94386473914 1.72640946689 -208.1258815693 0.00225732899   -2 
 125 0.00000450385 0.00091818248 -70.393721094 0.10624683659 0.00912652140 0.10806501084 0.59644224984 0.52162507286 0.48608871868 0.45566356801 0.47405207747 0.52265432868 0.55790086051 0.58549800236 0.44310456366 0.55598611875 0.59503022428 0.66307020760 0.37557252111 0.64273445766 0.34717081747 0.41192264055 0.49678459388 0.40028990789 0.57161491319 0.39245342692 0.59525567948 0.58535463698 0.66229579025 0.45045433964 0.61128362151 0.57924593670 0.94389528095 1.72631532797 -208.1258525148 0.00122630839   -2 
 126 0.00000450385 0.00091820801 -70.395675713 0.10624501031 0.00912648573 0.10806478780 0.59636974778 0.52166050834 0.48607849774 0.45566192426 0.47405443467 0.52265584072 0.55790221109 0.58549902936 0.44310438226 0.55598627453 0.59503040102 0.66307028992 0.37557209424 0.64273379930 0.34717011088 0.41192188031 0.49678394626 0.40028869169 0.57161416731 0.39245267394 0.59525473200 0.58535356307 0.66229468819 0.45045295656 0.61128215498 0.57924456086 0.94389479193 1.72631404144 -208.1258443398 0.00132385741   -2 
 127 0.00000450385 0.00091819128 -70.396889065 0.10624465922 0.00912646553 0.10806466735 0.59635423899 0.52166641765 0.48607646721 0.45566153341 0.47405408868 0.52265536936 0.55790168704 0.58549848598 0.44310037979 0.55598694184 0.59502873528 0.66307220861 0.37557215799 0.64273031397 0.34716983517 0.41192180603 0.49678389682 0.40028847976 0.57161382227 0.39245212381 0.59525429838 0.58535310912 0.66229443434 0.45045228978 0.61128164245 0.57924383097 0.94389539045 1.72630891241 -208.1258423844 0.00090676449   -2 
 128 0.00000450385 0.00091823007 -70.420710254 0.10623109235 0.00912604726 0.10806210973 0.59626418900 0.52171139035 0.48607002152 0.45566460485 0.47404325106 0.52264425930 0.55788947575 0.58548670585 0.44299508107 0.55600942372 0.59498762057 0.66312998562 0.37557720568 0.64264178292 0.34716607658 0.41192418914 0.49678716006 0.40028840508 0.57160968531 0.39244088661 0.59524829262 0.58534686606 0.66229429066 0.45044013651 0.61127501983 0.57923071033 0.94391385328 1.72618473948 -208.1258250053 0.00182345021   -2 
 129 0.00000450386 0.00091819865 -70.432394299 0.10622571715 0.00912584507 0.10806088346 0.59625312315 0.52171652530 0.48606645072 0.45566414901 0.47403683902 0.52263769843 0.55788239823 0.58547981132 0.44294739218 0.55601794516 0.59496807594 0.66315382576 0.37557908425 0.64260085238 0.34716401997 0.41192488491 0.49678806405 0.40028808805 0.57160705403 0.39243530469 0.59524482233 0.58534335177 0.66229346492 0.45043415034 0.61127138338 0.57922408847 0.94392087028 1.72612549392 -208.1258176057 0.00247512045   -2 
 130 0.00000450387 0.00091824500 -70.497772183 0.10619189360 0.00912470137 0.10805391760 0.59630175700 0.52171174824 0.48605254933 0.45566113672 0.47400262011 0.52260252639 0.55784418828 0.58544228415 0.44269144210 0.55606201823 0.59486273875 0.66327921181 0.37558916888 0.64237919082 0.34715249696 0.41192854396 0.49679263999 0.40028632440 0.57159203525 0.39240401944 0.59522516776 0.58532351376 0.66228836885 0.45040070181 0.61125093058 0.57918698734 0.94395765691 1.72580271724 -208.1257782066 0.00133709682   -2 
 131 0.00000450387 0.00091823851 -70.519474029 0.10618131560 0.00912432354 0.10805162137 0.59632609910 0.52169808318 0.48604813336 0.45565804430 0.47399217676 0.52259149030 0.55783208994 0.58543011714 0.44261938801 0.55607185204 0.59483192920 0.66331072765 0.37559144202 0.64231478261 0.34714843774 0.41192892325 0.49679298107 0.40028520278 0.57158631817 0.39239379040 0.59521804900 0.58531639793 0.66228546827 0.45038973331 0.61124363693 0.57917466127 0.94396596549 1.72570601476 -208.1257740499 0.00129789270   -2 
 132 0.00000450388 0.00091827667 -70.545109153 0.10616838105 0.00912387539 0.10804889544 0.59636681677 0.52165864281 0.48604574762 0.45565042451 0.47398416528 0.52258198965 0.55782112817 0.58541813428 0.44257156866 0.55607090572 0.59480841539 0.66332046551 0.37559141681 0.64226556508 0.34714317175 0.41192730348 0.49679046545 0.40028257599 0.57157793667 0.39238224511 0.59520836945 0.58530684024 0.66227909675 0.45037725082 0.61123390589 0.57916027807 0.94396646768 1.72562362109 -208.1257662034 0.00248726673   -2 
 133 0.00000450389 0.00091824576 -70.574074812 0.10615539993 0.00912337373 0.10804585699 0.59639893035 0.52160892162 0.48604203837 0.45563939560 0.47397584674 0.52257170757 0.55780917890 0.58540474038 0.44253315587 0.55606403383 0.59478672908 0.66331927951 0.37558992902 0.64222129122 0.34713689227 0.41192431499 0.49678602885 0.40027883314 0.57156748092 0.39236944559 0.59519662545 0.58529531598 0.66227025218 0.45036335662 0.61122221218 0.57914403956 0.94396206392 1.72554329535 -208.1257627573 0.00188591352   -2 
 134 0.00000450391 0.00091833657 -70.661715205 0.10611291522 0.00912184856 0.10803658997 0.59643171380 0.52148286659 0.48603596883 0.45560485924 0.47395967705 0.52254867257 0.55778091230 0.58537071609 0.44248238391 0.55602427854 0.59474476312 0.66327183430 0.37558074649 0.64213649578 0.34711729184 0.41191168227 0.49676766297 0.40026519920 0.57153354896 0.39233210471 0.59515938334 0.58525887992 0.66223859635 0.45032251472 0.61118516103 0.57909569415 0.94393276057 1.72536110156 -208.1257378866 0.00392777414   -2 
 135 0.00000450393 0.00091832646 -70.782858169 0.10605715088 0.00911975147 0.10802386922 0.59643082773 0.52133214977 0.48602318285 0.45555582757 0.47393680864 0.52251635105 0.55774157658 0.58532340749 0.44243028435 0.55596318244 0.59469196480 0.66319313747 0.37556578454 0.64203359865 0.34708967356 0.41189234255 0.49673981083 0.40024501111 0.57148518355 0.39228100189 0.59510669280 0.58520740590 0.66219227714 0.45026646892 0.61113281831 0.57902896429 0.94388510202 1.72512517688 -208.1257053248 0.00374534545   -2 
 136 0.00000450398 0.00091853309 -70.982010355 0.10596185936 0.00911629734 0.10800288049 0.59632916007 0.52122267306 0.48599704327 0.45548394389 0.47390235565 0.52246727838 0.55768175079 0.58525072223 0.44239564822 0.55585219796 0.59462267096 0.66303624407 0.37553538086 0.64190839446 0.34704330000 0.41185569785 0.49668788524 0.40020827649 0.57140286181 0.39219892002 0.59501781045 0.58512058228 0.66210985169 0.45017582789 0.61104421223 0.57892017984 0.94378703616 1.72479115099 -208.1256187657 0.00770997676   -2 
 137 0.00000450409 0.00091869464 -71.492720443 0.10572701598 0.00910750646 0.10794951141 0.59602235551 0.52100695982 0.48591436742 0.45530074349 0.47380740039 0.52233610898 0.55752410535 0.58506132448 0.44232521945 0.55556284384 0.59444824400 0.66262355452 0.37545282093 0.64160653264 0.34692346514 0.41175776818 0.49654986667 0.40011109705 0.57118924812 0.39199034018 0.59478787416 0.58489608335 0.66189354380 0.44994507288 0.61081502540 0.57864229708 0.94352172642 1.72395421133 -208.1254234924 0.00431707545   -2 
 138 0.00000450419 0.00091884502 -71.983445182 0.10550560734 0.00909911362 0.10789855102 0.59582058012 0.52093239426 0.48581440045 0.45514119634 0.47370560760 0.52220318871 0.55736806539 0.58487797581 0.44227655774 0.55528837072 0.59428339115 0.66222934050 0.37536525952 0.64134640563 0.34680664894 0.41165618096 0.49640855455 0.40001169733 0.57098004073 0.39179349986 0.59456360973 0.58467706006 0.66167662925 0.44972618198 0.61059078320 0.57837712507 0.94324210259 1.72318311177 -208.1253381012 0.00667360381   -2 
 139 0.00000450425 0.00091905729 -72.270543459 0.10537593773 0.00909421646 0.10786879534 0.59578920478 0.52095684662 0.48574781219 0.45506156137 0.47364073999 0.52212256981 0.55727534969 0.58477140350 0.44225531271 0.55513376750 0.59418785178 0.66200668244 0.37530909320 0.64121098433 0.34673734017 0.41159212238 0.49632069344 0.39994970315 0.57085554415 0.39168066997 0.59443060218 0.58454703424 0.66154426707 0.44959990445 0.61045711515 0.57822322020 0.94306378511 1.72275148517 -208.1252616171 0.00728570777   -2 
 140 0.00000450443 0.00091927247 -73.085010569 0.10502184098 0.00908044444 0.10778515213 0.59581000863 0.52110221977 0.48553744412 0.45485573424 0.47344163942 0.52188356464 0.55700504178 0.58446641218 0.44220010570 0.55470786734 0.59391397439 0.66139492750 0.37513998049 0.64085386740 0.34653916984 0.41140131679 0.49606140704 0.39976636686 0.57049871846 0.39136653582 0.59405041274 0.58417522322 0.66115860766 0.44924673178 0.61007396374 0.57779059762 0.94252918760 1.72155727089 -208.1250408419 0.00428716342   -2 
 141 0.00000450442 0.00091916786 -73.044187187 0.10504266728 0.00908111973 0.10778927774 0.59585671607 0.52110474483 0.48554679583 0.45488372484 0.47344642477 0.52189319155 0.55701774286 0.58448358128 0.44220129846 0.55474247959 0.59392578158 0.66144664396 0.37514207935 0.64088743891 0.34654779001 0.41140460917 0.49606773275 0.39977008398 0.57051416170 0.39138558398 0.59406727463 0.58419141473 0.66117078583 0.44926686841 0.61008971767 0.57781398883 0.94253739410 1.72163635099 -208.1250069719 0.00527343650   -2 
 142 0.00000450439 0.00091909893 -72.873151967 0.10512620926 0.00908388887 0.10780615448 0.59619886939 0.52116886818 0.48559629073 0.45505497227 0.47346175656 0.52193611161 0.55707714628 0.58456833043 0.44220778310 0.55492690934 0.59397656172 0.66172321436 0.37513584960 0.64107507396 0.34658164028 0.41140352201 0.49607891421 0.39977253189 0.57057502691 0.39147502227 0.59413459556 0.58425502387 0.66120570745 0.44935859865 0.61014861823 0.57791806848 0.94252687545 1.72203252083 -208.1248640296 0.00231721751   -2 
 143 0.00000450437 0.00091898286 -72.783861026 0.10517578807 0.00908522157 0.10781430213 0.59613824458 0.52132621912 0.48564800981 0.45522327635 0.47347650244 0.52197596435 0.55713138483 0.58464695608 0.44223087384 0.55510464744 0.59401828460 0.66198716574 0.37510050270 0.64128701610 0.34659644635 0.41137069861 0.49605304453 0.39974480940 0.57060289607 0.39154843122 0.59416705783 0.58428307145 0.66119165118 0.44942810751 0.61016711025 0.57799181828 0.94242550383 1.72240713931 -208.1247845463 0.00543047124   -2 
 144 0.00000450436 0.00091903275 -72.753259713 0.10519118485 0.00908566609 0.10781700594 0.59612013243 0.52138081785 0.48566821611 0.45528129209 0.47348398231 0.52199198223 0.55715232247 0.58467628260 0.44224096204 0.55516829982 0.59403462083 0.66208114151 0.37508760377 0.64136444135 0.34660168634 0.41135856561 0.49604352062 0.39973441377 0.57061292221 0.39157496547 0.59417866737 0.58429301115 0.66118624799 0.44945310746 0.61017343430 0.57801829210 0.94238850085 1.72254389512 -208.1247572516 0.00098350789   -2 
 145 0.00000450436 0.00091902228 -72.723490368 0.10521220419 0.00908586205 0.10781821811 0.59611176898 0.52129152860 0.48569592233 0.45527792819 0.47353229963 0.52204293687 0.55720760750 0.58473979056 0.44229900177 0.55527813217 0.59408957032 0.66223462894 0.37504809723 0.64155061964 0.34660854471 0.41131699630 0.49600981354 0.39969477429 0.57062958523 0.39163963093 0.59419775813 0.58430670451 0.66115751753 0.44951076893 0.61017441926 0.57807601461 0.94227913806 1.72285866155 -208.1247306381 0.00060153820   -2 
 146 0.00000450436 0.00091903321 -72.725612819 0.10521080042 0.00908581987 0.10781795600 0.59612055075 0.52130335753 0.48569256537 0.45527301310 0.47353022994 0.52204020936 0.55720453125 0.58473581969 0.44229799333 0.55527014004 0.59408810728 0.66222286074 0.37504970804 0.64154165424 0.34660840140 0.41131836675 0.49601125571 0.39969576091 0.57062934443 0.39163813163 0.59419738896 0.58430644427 0.66115870833 0.44950942931 0.61017440434 0.57807453206 0.94228404260 1.72284402849 -208.1247296993 0.00086796817   -2 
 147 0.00000450436 0.00091901952 -72.730317226 0.10520870488 0.00908570593 0.10781725535 0.59614007594 0.52132931494 0.48568385687 0.45525821273 0.47352658323 0.52203480981 0.55719837959 0.58472757813 0.44229822242 0.55525309934 0.59408669960 0.66219739654 0.37505190027 0.64152628763 0.34660827888 0.41131973715 0.49601325028 0.39969614687 0.57062940260 0.39163750746 0.59419722414 0.58430629008 0.66116021700 0.44950883945 0.61017421513 0.57807347888 0.94229141945 1.72281905811 -208.1247278210 0.00039511190   -2 
 148 0.00000450436 0.00091903283 -72.731942371 0.10520800178 0.00908561906 0.10781671524 0.59614068285 0.52133197231 0.48568266987 0.45524930706 0.47352889106 0.52203607069 0.55719935060 0.58472762203 0.44230368632 0.55524989850 0.59409072519 0.66219147690 0.37505042690 0.64153051773 0.34660885408 0.41131740145 0.49601213857 0.39969312941 0.57063105674 0.39164265019 0.59419889009 0.58430748947 0.66115915361 0.44951340208 0.61017426696 0.57807769366 0.94228786479 1.72282726125 -208.1247269761 0.00095448090   -2 
 149 0.00000450437 0.00091902703 -72.743333153 0.10520513030 0.00908501081 0.10781295045 0.59613396333 0.52134149455 0.48567390551 0.45518844249 0.47354432758 0.52204447457 0.55720590192 0.58472806282 0.44234168815 0.55522931037 0.59411846897 0.66215296801 0.37503913822 0.64156240565 0.34661271221 0.41130009338 0.49600335341 0.39967116052 0.57064228261 0.39167932891 0.59421027050 0.58431557284 0.66115067763 0.44954591607 0.61017419848 0.57810763017 0.94226064023 1.72288727307 -208.1247216015 0.00033920948   -2 
 150 0.00000450437 0.00091902903 -72.747138330 0.10520411347 0.00908479715 0.10781162823 0.59613247350 0.52134130041 0.48567242876 0.45517357519 0.47354869567 0.52204706693 0.55720805772 0.58472858611 0.44235353245 0.55522387786 0.59412706440 0.66214243061 0.37503523027 0.64157333936 0.34661400017 0.41129417216 0.49600027362 0.39966365581 0.57064595662 0.39169188251 0.59421403204 0.58431824760 0.66114769517 0.44955707167 0.61017413721 0.57811782395 0.94225124918 1.72290734134 -208.1247212535 0.00038516729   -2 
 151 0.00000450438 0.00091904183 -72.759350396 0.10520080476 0.00908401959 0.10780682047 0.59613586097 0.52131054214 0.48568108643 0.45518451560 0.47355240600 0.52205133634 0.55721290642 0.58473273834 0.44237944472 0.55522098059 0.59414492460 0.66213277984 0.37502214867 0.64160693105 0.34661776122 0.41127490059 0.49598953475 0.39963922845 0.57065595716 0.39173277768 0.59422465417 0.58432578210 0.66113700337 0.44959375714 0.61017333815 0.57815041105 0.94221947821 1.72296475351 -208.1247181411 0.00082917702   -2 
 152 0.00000450439 0.00091903227 -72.763729727 0.10519987896 0.00908374035 0.10780509577 0.59613617036 0.52130071470 0.48568389427 0.45518996590 0.47355300965 0.52205235855 0.55721419887 0.58473399647 0.44238752829 0.55522043751 0.59415033749 0.66213033860 0.37501760262 0.64161801207 0.34661900091 0.41126822238 0.49598575554 0.39963075006 0.57065922218 0.39174690216 0.59422815115 0.58432824864 0.66113320796 0.44960644964 0.61017296635 0.57816158159 0.94220846796 1.72298327723 -208.1247174297 0.00038259243   -2 
 153 0.00000450439 0.00091904371 -72.766196169 0.10519893514 0.00908352118 0.10780373411 0.59613859013 0.52132017225 0.48568527174 0.45521211107 0.47354752198 0.52204959023 0.55721227954 0.58473438494 0.44237998832 0.55522743484 0.59414409642 0.66214241890 0.37501679503 0.64161557502 0.34661909303 0.41126686505 0.49598482775 0.39962849778 0.57065873412 0.39175125124 0.59422793719 0.58432811486 0.66113204543 0.44961074608 0.61017250564 0.57816431704 0.94220662286 1.72297514307 -208.1247158307 0.00107722724   -2 
 154 0.00000450439 0.00091902793 -72.769838775 0.10519815055 0.00908320639 0.10780178393 0.59613998403 0.52134607986 0.48568651931 0.45524283892 0.47353932973 0.52204523586 0.55720912146 0.58473455663 0.44236848538 0.55523736089 0.59413453478 0.66215976653 0.37501572029 0.64161129124 0.34661910482 0.41126507614 0.49598351252 0.39962548104 0.57065773267 0.39175697193 0.59422732957 0.58432768579 0.66113035449 0.44961644975 0.61017172520 0.57816774423 0.94220388066 1.72296169599 -208.1247139001 0.00021494824   -2 
 155 0.00000450439 0.00091902226 -72.771229026 0.10519770104 0.00908305098 0.10780081606 0.59614441955 0.52132985796 0.48568774809 0.45524006865 0.47354049522 0.52204618024 0.55720986707 0.58473571299 0.44236270785 0.55524176606 0.59413085094 0.66216741435 0.37501691789 0.64160725684 0.34661904203 0.41126646340 0.49598446039 0.39962657768 0.57065682854 0.39175646706 0.59422655940 0.58432727268 0.66113123040 0.44961641790 0.61017187669 0.57816683531 0.94220733349 1.72295303537 -208.1247133116 0.00055363771   -2 
 156 0.00000450439 0.00091902226 -72.771229026 0.10519770104 0.00908305098 0.10780081606 0.59614441955 0.52132985796 0.48568774809 0.45524006865 0.47354049522 0.52204618024 0.55720986707 0.58473571299 0.44236270785 0.55524176606 0.59413085094 0.66216741435 0.37501691789 0.64160725684 0.34661904203 0.41126646340 0.49598446039 0.39962657768 0.57065682854 0.39175646706 0.59422655940 0.58432727268 0.66113123040 0.44961641790 0.61017187669 0.57816683531 0.94220733349 1.72295303537 -208.1247133116           NAN   -8 
 157 0.00000450439 0.00091902979 -72.771269037 0.10519753533 0.00908304196 0.10780075879 0.59614465333 0.52133001450 0.48568791564 0.45523999651 0.47354064872 0.52204631851 0.55720999341 0.58473584784 0.44236249477 0.55524201204 0.59413076242 0.66216780874 0.37501701033 0.64160711980 0.34661905493 0.41126656943 0.49598454778 0.39962666819 0.57065681437 0.39175643726 0.59422654884 0.58432727996 0.66113132007 0.44961641746 0.61017192035 0.57816679644 0.94220756355 1.72295287791 -208.1247130939 0.00016164131   -2 
