---- Running command
---- ./polyDFE -d /scratch/38996109/tmpf0thbsn4 -m C -i /scratch/38996109/tmp9wdus8h_ 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996109/tmpf0thbsn4
----      with -i /scratch/38996109/tmp9wdus8h_ 1
---- Data /scratch/38996109/tmpf0thbsn4 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.00983449328 0.00084322730 -211.53421337 0.39108203753 1.17652823536 1.11083798201 1.17275690883 1.26011963592 1.03442391383 1.05405159098 0.89606165916 1.38482713467 1.17597897198 0.99758661348 1.02895464006 1.48157409449 1.05974476867 1.21759052345 1.14340656859 1.01434904407 1.08322368342 0.96822547193 -151.2736162551 0.00611498249   -2 
  76 0.00982144319 0.00084309199 -211.64442189 0.39106778113 1.17617600294 1.11099254626 1.17307102679 1.26008239961 1.03433670097 1.05403646916 0.89613331538 1.38468103267 1.17569971235 0.99769362647 1.02899895288 1.48157951370 1.05974240045 1.21752675512 1.14343010067 1.01443050234 1.08335540637 0.96901614655 -151.2733741015 0.01431813505   -2 
  77 0.00979372331 0.00084330072 -211.83985212 0.39094746538 1.17551230093 1.11145421953 1.17388781011 1.25999242579 1.03421873397 1.05397285491 0.89628048726 1.38441327328 1.17514783969 0.99792844948 1.02910309732 1.48160441378 1.05974115685 1.21738248573 1.14345371789 1.01463144923 1.08365723994 0.97075014497 -151.2728711307 0.00526659049   -2 
  78 0.00975661697 0.00084295108 -211.89132886 0.39089288314 1.17668486650 1.11185918762 1.17474017020 1.25942880260 1.03457424204 1.05339985347 0.89619710766 1.38438160422 1.17494814857 0.99809377515 1.02918261982 1.48156172408 1.05968732830 1.21706232568 1.14313319322 1.01507967524 1.08422839023 0.97330902669 -151.2721926081 0.00849349795   -2 
  79 0.00975222967 0.00084304136 -211.88518752 0.39087144342 1.17679355388 1.11189741711 1.17480318483 1.25939901655 1.03463695475 1.05334402108 0.89618638959 1.38440636290 1.17496080565 0.99811094466 1.02919529938 1.48156703359 1.05968640602 1.21703377827 1.14309334324 1.01514187045 1.08430493776 0.97361114149 -151.2721131005 0.00550853510   -2 
  80 0.00968507217 0.00084325908 -211.66391552 0.39119148766 1.17631100032 1.11167158587 1.17420214763 1.25977971866 1.03595698692 1.05275224877 0.89591370637 1.38541668907 1.17608448712 0.99824380331 1.02940415482 1.48182121859 1.05976721215 1.21681214865 1.14238667322 1.01630615105 1.08567645993 0.97813820923 -151.2710845498 0.01021899929   -2 
  81 0.00967331045 0.00084299608 -211.60235216 0.39118298793 1.17619205955 1.11160384436 1.17407437990 1.25984754660 1.03611018012 1.05269871751 0.89587202203 1.38557030933 1.17628292700 0.99825733899 1.02943615926 1.48186841521 1.05978630819 1.21679820880 1.14228408173 1.01650731176 1.08591861896 0.97887978029 -151.2708660721 0.01152284740   -2 
  82 0.00965710692 0.00084287100 -211.47935964 0.39103845867 1.17611727840 1.11154356192 1.17393327682 1.25996971996 1.03624852612 1.05269907605 0.89583511607 1.38577002011 1.17656274884 0.99827493830 1.02948436404 1.48195165845 1.05982658603 1.21681706048 1.14217849600 1.01678519483 1.08625872299 0.97984112452 -151.2705670175 0.00462045873   -2 
  83 0.00956417799 0.00084257407 -210.71228873 0.39153241837 1.17745871242 1.11168526184 1.17404390798 1.26062073192 1.03466641911 1.05440448221 0.89608116351 1.38605575822 1.17781627195 0.99820021256 1.02974182054 1.48266748454 1.06032537080 1.21784262004 1.14255888648 1.01821890321 1.08825600916 0.98349821783 -151.2692945955 0.00715042651   -2 
  84 0.00953779691 0.00084227789 -210.48580290 0.39165299326 1.17704445688 1.11186959990 1.17428481112 1.26075513118 1.03444589977 1.05482577678 0.89622309403 1.38613034879 1.17805693871 0.99824228858 1.02984929826 1.48290984820 1.06052011894 1.21821852684 1.14281338227 1.01860495025 1.08881678824 0.98434377992 -151.2689623470 0.01631478060   -2 
  85 0.00949012062 0.00084224908 -210.05338092 0.39176837989 1.17626226537 1.11227609858 1.17480529045 1.26101317020 1.03416057824 1.05556748296 0.89651184634 1.38628873752 1.17846664261 0.99835394853 1.03006505382 1.48337499248 1.06089764963 1.21893220514 1.14332842948 1.01930275232 1.08983804274 0.98582388434 -151.2683878702 0.00618822807   -2 
  86 0.00947584911 0.00084250838 -209.96029201 0.39198584575 1.17649605926 1.11226545644 1.17493479427 1.26096344152 1.03458078073 1.05548682940 0.89665424515 1.38636404374 1.17839188913 0.99849994556 1.03017832993 1.48353085660 1.06106813035 1.21920078293 1.14365772759 1.01946297029 1.09013045394 0.98600602166 -151.2680568343 0.01125270998   -2 
  87 0.00946776873 0.00084239159 -209.91091817 0.39211313229 1.17661517344 1.11222317673 1.17498025943 1.26090919434 1.03486782941 1.05539474945 0.89673581159 1.38640217507 1.17831887407 0.99859309176 1.03024501102 1.48361388511 1.06116818725 1.21935458436 1.14386383108 1.01954406765 1.09029071744 0.98607161737 -151.2678717427 0.00876420241   -2 
  88 0.00942975778 0.00084196675 -209.57287150 0.39207963279 1.17730371480 1.11203744801 1.17515734018 1.26066512159 1.03656283255 1.05474853729 0.89716444840 1.38664445401 1.17784719523 0.99914588902 1.03061308692 1.48403375205 1.06169284652 1.22012381004 1.14499362400 1.01988614963 1.09103554748 0.98615853808 -151.2670527881 0.00446850110   -2 
  89 0.00942579046 0.00084206399 -209.54382686 0.39208758317 1.17721170891 1.11211815179 1.17517748835 1.26071867381 1.03668501802 1.05470373110 0.89720908099 1.38669675134 1.17781572022 0.99922638108 1.03066408908 1.48409025376 1.06175506047 1.22020751197 1.14513453662 1.01992069406 1.09111389020 0.98613710219 -151.2669922840 0.00725264361   -2 
  90 0.00941294430 0.00084205954 -209.47483223 0.39221365698 1.17670482468 1.11242075201 1.17520652221 1.26093842266 1.03699018533 1.05457335655 0.89734085992 1.38687279214 1.17772383754 0.99949206926 1.03083267955 1.48427082382 1.06195533728 1.22047115535 1.14560409722 1.02002613109 1.09136313548 0.98603407879 -151.2667988143 0.00273562485   -2 
  91 0.00940291304 0.00084193010 -209.40465311 0.39214007968 1.17664809225 1.11258847435 1.17517041356 1.26121416403 1.03682984062 1.05461803239 0.89739219618 1.38702725371 1.17775279357 0.99968529035 1.03096909326 1.48440833727 1.06209899193 1.22063958671 1.14597780078 1.02009850233 1.09155884220 0.98588026215 -151.2666978031 0.00416696243   -2 
  92 0.00939669707 0.00084181002 -209.37518625 0.39215990946 1.17669082813 1.11264912547 1.17514590017 1.26136857998 1.03668369048 1.05466708448 0.89741418126 1.38711702839 1.17778678111 0.99980092953 1.03105048290 1.48448911195 1.06218322749 1.22073477395 1.14620225177 1.02014259660 1.09168084835 0.98578453655 -151.2666515323 0.00598044879   -2 
  93 0.00937623520 0.00084176666 -209.28111827 0.39223839696 1.17699549375 1.11282085467 1.17510496211 1.26186194194 1.03617693119 1.05486949279 0.89748299561 1.38741733621 1.17793221192 1.00019695008 1.03131951709 1.48476050077 1.06245965431 1.22104241354 1.14693299386 1.02029364558 1.09208947371 0.98548024185 -151.2665059210 0.00352073756   -2 
  94 0.00937326615 0.00084182102 -209.26885580 0.39225382783 1.17704917309 1.11282357046 1.17512195574 1.26190097097 1.03612139889 1.05490882289 0.89749192840 1.38745573482 1.17796425384 1.00024469118 1.03135571633 1.48479892744 1.06249750663 1.22108277074 1.14702834664 1.02031920498 1.09215111023 0.98544911388 -151.2664884897 0.00296153493   -2 
  95 0.00936792649 0.00084183731 -209.25843027 0.39232732675 1.17711621095 1.11274721990 1.17519585460 1.26186360999 1.03606643094 1.05499766112 0.89750002083 1.38749950577 1.17804508915 1.00029981838 1.03140797133 1.48485741963 1.06255494309 1.22113851249 1.14716452817 1.02037255588 1.09226508485 0.98543183403 -151.2664555120 0.00269154336   -2 
  96 0.00936345836 0.00084189838 -209.24067631 0.39232055421 1.17713075000 1.11264049674 1.17530529431 1.26173431866 1.03609001676 1.05509016307 0.89750261197 1.38751264017 1.17813903612 1.00032138780 1.03143858287 1.48489770389 1.06259252353 1.22116878174 1.14723616795 1.02042884296 1.09236506394 0.98546252072 -151.2664244425 0.00519602009   -2 
  97 0.00935372141 0.00084179167 -209.20853608 0.39232230264 1.17708451607 1.11238245618 1.17553249228 1.26139532289 1.03617077268 1.05528593340 0.89750010936 1.38751577949 1.17834671092 1.00034902309 1.03149156106 1.48497055718 1.06266297112 1.22122008854 1.14736123171 1.02055512732 1.09258161760 0.98555576180 -151.2663456967 0.00236662768   -2 
  98 0.00934865989 0.00084179491 -209.19019194 0.39230726557 1.17705415893 1.11229495593 1.17562775339 1.26123115096 1.03623313223 1.05537839830 0.89749812274 1.38750911659 1.17845259102 1.00035171777 1.03151247446 1.48500241635 1.06269392614 1.22124126294 1.14740714963 1.02062461085 1.09269454747 0.98562896326 -151.2663323420 0.00208310041   -2 
  99 0.00933314838 0.00084172997 -209.15848235 0.39233547654 1.17688031639 1.11236811783 1.17565388183 1.26087805448 1.03650867175 1.05554796223 0.89747748238 1.38741722292 1.17871993480 1.00025921600 1.03152081589 1.48503902775 1.06274072747 1.22126289051 1.14741186178 1.02085324481 1.09303320957 0.98601513082 -151.2662717304 0.00550316298   -2 
 100 0.00932364088 0.00084179999 -209.13613801 0.39233369901 1.17681515780 1.11244677144 1.17565009551 1.26070755229 1.03667663642 1.05563798042 0.89746667943 1.38736236738 1.17887367408 1.00020636869 1.03152274635 1.48505861491 1.06276617373 1.22127529324 1.14740474255 1.02099494793 1.09324047231 0.98626811095 -151.2662284218 0.00303837118   -2 
 101 0.00932364088 0.00084179999 -209.13613801 0.39233369901 1.17681515780 1.11244677144 1.17565009551 1.26070755229 1.03667663642 1.05563798042 0.89746667943 1.38736236738 1.17887367408 1.00020636869 1.03152274635 1.48505861491 1.06276617373 1.22127529324 1.14740474255 1.02099494793 1.09324047231 0.98626811095 -151.2662284218 0.00303837118   -5 
 102 0.00932346055 0.00084174683 -209.14078551 0.39234952232 1.17685669296 1.11246221138 1.17560471280 1.26077726065 1.03665675003 1.05560593145 0.89746540651 1.38735872375 1.17884828379 1.00019307609 1.03151481269 1.48504808392 1.06275821397 1.22127149036 1.14738823025 1.02099528366 1.09323961137 0.98629266817 -151.2662080161 0.00410261921   -2 
 103 0.00932211307 0.00084177246 -209.15472119 0.39236436431 1.17721409963 1.11261521633 1.17531444764 1.26131209811 1.03652937840 1.05538615879 0.89746599939 1.38735064930 1.17867334658 1.00010950221 1.03146415530 1.48498416832 1.06270648734 1.22125163207 1.14727247981 1.02100469712 1.09323863325 0.98648879728 -151.2661101195 0.00192785273   -2 
 104 0.00932142760 0.00084176925 -209.15403561 0.39232050365 1.17717280400 1.11265121763 1.17527981589 1.26146306414 1.03649668288 1.05531548340 0.89747163862 1.38735776163 1.17860944879 1.00007686101 1.03144625825 1.48496540766 1.06268746814 1.22124563538 1.14722457684 1.02101172831 1.09323954702 0.98659171411 -151.2660912738 0.00312268511   -2 
 105 0.00932084095 0.00084171653 -209.15755695 0.39230386975 1.17711187920 1.11266774613 1.17526060011 1.26156447488 1.03647149038 1.05526052030 0.89747551299 1.38736227075 1.17855802600 1.00004858608 1.03143121035 1.48494964736 1.06267154738 1.22123992437 1.14718501156 1.02101719504 1.09323989253 0.98667825303 -151.2660780425 0.00165177788   -2 
 106 0.00931902463 0.00084177739 -209.18270790 0.39233962601 1.17692598029 1.11265662156 1.17531401473 1.26167501320 1.03643816648 1.05515912405 0.89748985437 1.38738265530 1.17844526671 1.00006867114 1.03139725409 1.48492016466 1.06263429733 1.22122745721 1.14708539356 1.02103521274 1.09324535539 0.98693211085 -151.2660511215 0.00219619739   -2 
 107 0.00931878050 0.00084180510 -209.18337217 0.39233092418 1.17692740692 1.11265075573 1.17532328129 1.26166990763 1.03643714630 1.05515271638 0.89749117814 1.38738439790 1.17843546793 1.00008095540 1.03139379874 1.48491757497 1.06263043702 1.22122595482 1.14707469922 1.02103721577 1.09324654558 0.98696112812 -151.2660457752 0.00157054183   -2 
 108 0.00931649481 0.00084174626 -209.19401051 0.39226997585 1.17701321066 1.11253536069 1.17537972427 1.26148748880 1.03642970637 1.05512004828 0.89749026978 1.38737626820 1.17836349596 1.00014815605 1.03136031156 1.48488817410 1.06259426537 1.22120498486 1.14698413985 1.02104952217 1.09325499000 0.98720531827 -151.2660177060 0.00191722142   -2 
 109 0.00931605060 0.00084173508 -209.20159673 0.39228951626 1.17701718376 1.11252713386 1.17537995358 1.26145583589 1.03642927690 1.05511941507 0.89748864450 1.38737229583 1.17835592273 1.00014619240 1.03135515420 1.48488348801 1.06258873290 1.22120149883 1.14697096312 1.02105172028 1.09325674920 0.98724370396 -151.2660096183 0.00236156467   -2 
 110 0.00931511710 0.00084179949 -209.21470847 0.39231787469 1.17703110990 1.11252844763 1.17538088754 1.26140132926 1.03643237684 1.05512438146 0.89748635261 1.38736637755 1.17834641830 1.00016706357 1.03134681063 1.48487706619 1.06257948558 1.22119627771 1.14694749422 1.02105767281 1.09326168323 0.98732126740 -151.2659974162 0.00115505052   -2 
 111 0.00931448640 0.00084182447 -209.21827055 0.39230703394 1.17702174124 1.11253850507 1.17537400596 1.26137869010 1.03643457772 1.05513034658 0.89748396019 1.38736109623 1.17834455167 1.00016811102 1.03134231958 1.48487344541 1.06257460676 1.22119329465 1.14693534448 1.02106100445 1.09326469888 0.98737053812 -151.2659931638 0.00215126904   -2 
 112 0.00930826824 0.00084177585 -209.25952168 0.39222579158 1.17686393990 1.11261590495 1.17527639228 1.26116439089 1.03644455141 1.05518170049 0.89745296188 1.38729612036 1.17832476411 1.00017745295 1.03129460223 1.48483022873 1.06252426927 1.22116000170 1.14681796653 1.02108895637 1.09329134912 0.98784622109 -151.2659547067 0.00222075589   -2 
 113 0.00930480015 0.00084174540 -209.28825710 0.39221535656 1.17680959929 1.11263595398 1.17522612228 1.26106985860 1.03644463285 1.05520343208 0.89743473334 1.38725926585 1.17831343721 1.00017400178 1.03126859618 1.48480526180 1.06249708818 1.22114196987 1.14675726139 1.02110374819 1.09330693414 0.98810181935 -151.2659424938 0.00340486684   -2 
 114 0.00928839824 0.00084187295 -209.42325357 0.39217779220 1.17669552966 1.11269423726 1.17502715309 1.26071119756 1.03644145109 1.05529500447 0.89735277510 1.38709625403 1.17826581819 1.00013023977 1.03115270183 1.48469351595 1.06237576255 1.22106374862 1.14648793236 1.02117240985 1.09338614976 0.98928649208 -151.2658820157 0.00220314466   -2 
 115 0.00926819005 0.00084195676 -209.57131003 0.39208939129 1.17700638197 1.11237701659 1.17497462534 1.26073903761 1.03634595193 1.05525396284 0.89725420129 1.38692496391 1.17818836581 1.00003978923 1.03103074283 1.48455203541 1.06225248778 1.22098760046 1.14625957852 1.02124157645 1.09349988697 0.99052270304 -151.2658072048 0.00606322650   -2 
 116 0.00926819005 0.00084195676 -209.57131003 0.39208939129 1.17700638197 1.11237701659 1.17497462534 1.26073903761 1.03634595193 1.05525396284 0.89725420129 1.38692496391 1.17818836581 1.00003978923 1.03103074283 1.48455203541 1.06225248778 1.22098760046 1.14625957852 1.02124157645 1.09349988697 0.99052270304 -151.2658072048 0.00606322650   -5 
 117 0.00926809283 0.00084188294 -209.57357451 0.39209884142 1.17697892392 1.11237172723 1.17497805683 1.26075121583 1.03634060843 1.05524506172 0.89725356246 1.38692512341 1.17818595644 1.00002039485 1.03103104501 1.48455059437 1.06225317733 1.22098785667 1.14626457425 1.02124066737 1.09350079781 0.99051316303 -151.2657781970 0.00219301830   -2 
 118 0.00926729853 0.00084185834 -209.56760154 0.39205903516 1.17687279632 1.11238530725 1.17504770401 1.26088521292 1.03631990295 1.05519256576 0.89726064318 1.38694950246 1.17818198921 0.99991067169 1.03104352628 1.48455608710 1.06226770929 1.22100043086 1.14631395286 1.02124110172 1.09351603694 0.99044704660 -151.2657473286 0.00161192101   -2 
 119 0.00926606503 0.00084182003 -209.56629473 0.39204316486 1.17675530830 1.11239882433 1.17513767508 1.26106679749 1.03628865916 1.05511542323 0.89727022701 1.38698355631 1.17817511992 0.99983451082 1.03106148174 1.48456334157 1.06228910695 1.22101857654 1.14638790697 1.02124144650 1.09353965671 0.99035105492 -151.2657313731 0.00228190743   -2 
 120 0.00926454052 0.00084186572 -209.56825632 0.39204922154 1.17669757192 1.11241528537 1.17522811256 1.26125505004 1.03625669550 1.05503154061 0.89728222600 1.38702403848 1.17816877258 0.99977281530 1.03108337633 1.48457375724 1.06231540677 1.22104084686 1.14647662232 1.02124305370 1.09357007036 0.99023318442 -151.2657138559 0.00259925347   -2 
 121 0.00926289670 0.00084186597 -209.57445816 0.39207904409 1.17667506666 1.11242246223 1.17530001996 1.26141964917 1.03622387739 1.05494778411 0.89729301385 1.38706179896 1.17816088990 0.99971908796 1.03110494425 1.48458295666 1.06234197469 1.22106273166 1.14656819301 1.02124447473 1.09360252578 0.99010745795 -151.2657000296 0.00168810085   -2 
 122 0.00926046577 0.00084190616 -209.57677334 0.39209724412 1.17686819240 1.11241628317 1.17529774655 1.26147571551 1.03620112473 1.05487743505 0.89730567207 1.38710037296 1.17815478144 0.99969408838 1.03113200513 1.48459739388 1.06237706809 1.22109026015 1.14668638598 1.02124825716 1.09365400111 0.98993605484 -151.2656762327 0.00300915330   -2 
 123 0.00925909446 0.00084185944 -209.57851620 0.39210829767 1.17696037836 1.11240793127 1.17528074617 1.26147867370 1.03619101733 1.05484563098 0.89731131121 1.38711731849 1.17815124605 0.99969641255 1.03114556847 1.48460435686 1.06239537956 1.22110428179 1.14674910121 1.02125021449 1.09368243666 0.98984246957 -151.2656630531 0.00198104963   -2 
 124 0.00925569317 0.00084180457 -209.57125398 0.39207365026 1.17712950866 1.11240727651 1.17522116405 1.26142127864 1.03618841719 1.05480573027 0.89732736256 1.38715618420 1.17815163890 0.99973123976 1.03117921754 1.48462770686 1.06244089450 1.22114004103 1.14689530002 1.02126101328 1.09375476624 0.98962159297 -151.2656436277 0.00164673140   -2 
 125 0.00925375586 0.00084184875 -209.56784888 0.39205754165 1.17704890919 1.11243555900 1.17519533312 1.26134356168 1.03621368352 1.05483215123 0.89733860572 1.38717281085 1.17816385888 0.99976603531 1.03119762043 1.48464839346 1.06246580365 1.22116217143 1.14696313481 1.02127435981 1.09379719917 0.98952087977 -151.2656278330 0.00382695570   -2 
 126 0.00924899747 0.00084182018 -209.56817263 0.39206135841 1.17678563170 1.11249008466 1.17512381952 1.26113386669 1.03627526995 1.05490588046 0.89736211856 1.38720256905 1.17819214787 0.99985098696 1.03123850031 1.48469501773 1.06252283796 1.22121319386 1.14711956969 1.02130762824 1.09389956644 0.98928606221 -151.2655893716 0.00148539209   -2 
 127 0.00924892824 0.00084185320 -209.56889142 0.39206733767 1.17681853919 1.11247694328 1.17513033067 1.26114233412 1.03627386342 1.05491130061 0.89735986717 1.38719596579 1.17819200959 0.99985774454 1.03123582656 1.48469308463 1.06252034886 1.22121218898 1.14711251249 1.02130943824 1.09390071124 0.98929967526 -151.2655852650 0.00142791192   -2 
 128 0.00924868977 0.00084185138 -209.57177959 0.39208502653 1.17685883087 1.11244969771 1.17513623165 1.26114986920 1.03627036960 1.05492070005 0.89735500605 1.38718219253 1.17819077692 0.99986407763 1.03123084628 1.48468874488 1.06251616424 1.22121038632 1.14710196861 1.02131263136 1.09390439439 0.98931563196 -151.2655807221 0.00087957742   -2 
 129 0.00924814468 0.00084185852 -209.57294867 0.39209455601 1.17691564689 1.11240873266 1.17514802042 1.26116245264 1.03626637529 1.05494011279 0.89734702608 1.38715844868 1.17818982854 0.99984030467 1.03122257433 1.48468222932 1.06250974297 1.22120836415 1.14708488943 1.02131841578 1.09391336118 0.98934338447 -151.2655780366 0.00098981109   -2 
 130 0.00924754745 0.00084186159 -209.56936334 0.39207616263 1.17692743680 1.11239027212 1.17515757969 1.26117154955 1.03626535213 1.05495845004 0.89734102016 1.38714002341 1.17819028007 0.99983548117 1.03121615263 1.48467791143 1.06250505428 1.22120788611 1.14707133792 1.02132521031 1.09392353340 0.98936410526 -151.2655750896 0.00173849222   -2 
 131 0.00924682976 0.00084182103 -209.56750392 0.39206570173 1.17691965250 1.11237228949 1.17516372260 1.26117748728 1.03626310306 1.05497725788 0.89733369788 1.38711863668 1.17818989388 0.99982796240 1.03120853182 1.48467213529 1.06249943377 1.22120689269 1.14705590113 1.02133283628 1.09393508880 0.98938799600 -151.2655702296 0.00108085946   -2 
 132 0.00923792200 0.00084185203 -209.56414285 0.39205256153 1.17671361018 1.11236984607 1.17522554779 1.26123412826 1.03626420749 1.05517783777 0.89727014670 1.38693041533 1.17820102524 1.00015119981 1.03113753942 1.48462868156 1.06244864958 1.22121140088 1.14690252171 1.02143416586 1.09408387751 0.98968188218 -151.2655387849 0.00250256675   -2 
 133 0.00923780874 0.00084182663 -209.56647053 0.39206494865 1.17672760349 1.11236873348 1.17521787537 1.26122773994 1.03626254521 1.05517184332 0.89727023383 1.38693244153 1.17819981803 1.00014646761 1.03113748260 1.48462796339 1.06244846400 1.22121113825 1.14690294532 1.02143463283 1.09408519614 0.98968258335 -151.2655324015 0.00147773274   -2 
 134 0.00923718749 0.00084186126 -209.57068246 0.39209094888 1.17685329833 1.11238114495 1.17518446936 1.26120033966 1.03626038194 1.05513642526 0.89727638888 1.38695728124 1.17819767515 1.00011618338 1.03114199008 1.48463037277 1.06245172092 1.22121342426 1.14691144115 1.02143822111 1.09409448733 0.98969436939 -151.2655206435 0.00096371144   -2 
 135 0.00923718749 0.00084186126 -209.57068246 0.39209094888 1.17685329833 1.11238114495 1.17518446936 1.26120033966 1.03626038194 1.05513642526 0.89727638888 1.38695728124 1.17819767515 1.00011618338 1.03114199008 1.48463037277 1.06245172092 1.22121342426 1.14691144115 1.02143822111 1.09409448733 0.98969436939 -151.2655206435 0.00096371144   -5 
 136 0.00923678326 0.00084181978 -209.56751434 0.39207060124 1.17685850357 1.11238646462 1.17517224609 1.26118876077 1.03626019781 1.05511620726 0.89728086630 1.38697356708 1.17819685357 1.00008877671 1.03114529146 1.48463277724 1.06245437336 1.22121533683 1.14691816076 1.02144097089 1.09409994025 0.98970442432 -151.2655168200 0.00120182314   -2 
 137 0.00923648170 0.00084181914 -209.56558026 0.39205869750 1.17686628736 1.11239250603 1.17516604920 1.26118259787 1.03626101659 1.05510273607 0.89728464404 1.38698621529 1.17819699601 1.00006636479 1.03114819497 1.48463535380 1.06245673827 1.22121731054 1.14692353785 1.02144321739 1.09410426464 0.98971097986 -151.2655152167 0.00088144569   -2 
 138 0.00923648170 0.00084181914 -209.56558026 0.39205869750 1.17686628736 1.11239250603 1.17516604920 1.26118259787 1.03626101659 1.05510273607 0.89728464404 1.38698621529 1.17819699601 1.00006636479 1.03114819497 1.48463535380 1.06245673827 1.22121731054 1.14692353785 1.02144321739 1.09410426464 0.98971097986 -151.2655152167 0.00088144569   -5 
 139 0.00923609443 0.00084183572 -209.56993908 0.39208157615 1.17687080813 1.11239658547 1.17516254462 1.26117805757 1.03626158119 1.05508941694 0.89728879283 1.38699942483 1.17819739405 1.00006636479 1.03115176116 1.48463859529 1.06245960549 1.22121996409 1.14693024498 1.02144602726 1.09410998437 0.98972595274 -151.2655115385 0.00092475327   -2 
 140 0.00923588742 0.00084185252 -209.57006354 0.39208177555 1.17687417312 1.11239957927 1.17516187927 1.26117681741 1.03626243489 1.05508325425 0.89729117258 1.38700655025 1.17819794284 1.00006636479 1.03115379705 1.48464064916 1.06246130692 1.22122160168 1.14693392378 1.02144793401 1.09411310064 0.98973124349 -151.2655103431 0.00078030978   -2 
 141 0.00922307509 0.00084177501 -209.57261212 0.39202884382 1.17686024964 1.11246791349 1.17505711061 1.26104792769 1.03627997374 1.05469516135 0.89741189021 1.38738637082 1.17820490183 1.00006636479 1.03126042164 1.48473514770 1.06255017745 1.22130371162 1.14714275341 1.02153907674 1.09429547711 0.98998647271 -151.2654697485 0.00207819780   -2 
 142 0.00921825608 0.00084185284 -209.58181048 0.39205893912 1.17687547277 1.11246789660 1.17505611244 1.26103764385 1.03628555796 1.05461486919 0.89744417475 1.38747570799 1.17820961116 0.99998964101 1.03129306140 1.48476633433 1.06258009354 1.22133444778 1.14721360586 1.02157375241 1.09436545625 0.99008944215 -151.2654486321 0.00266862251   -2 
 143 0.00921489632 0.00084184661 -209.59033140 0.39208981415 1.17687376602 1.11245386784 1.17505905766 1.26103549299 1.03628593744 1.05457613701 0.89746073438 1.38751802276 1.17821121695 0.99993878901 1.03131196134 1.48478398290 1.06259852032 1.22135411515 1.14725901956 1.02159722549 1.09441344208 0.99016401653 -151.2654381588 0.00190255284   -2 
 144 0.00920508894 0.00084184987 -209.58778902 0.39202942270 1.17685925711 1.11235562417 1.17514691767 1.26111992407 1.03627754494 1.05466138368 0.89746206436 1.38746492180 1.17821745082 0.99973697794 1.03133845167 1.48481289119 1.06263672135 1.22140524827 1.14735892465 1.02166927154 1.09455463289 0.99040059127 -151.2653958481 0.00480027360   -2 
 145 0.00919443714 0.00084173515 -209.59198206 0.39199887399 1.17682318800 1.11224319478 1.17523101027 1.26120495765 1.03626258063 1.05476764119 0.89745519116 1.38738436833 1.17822066051 0.99952675592 1.03136093968 1.48483700353 1.06267395431 1.22145730806 1.14746056459 1.02174624702 1.09470669310 0.99065889033 -151.2653549557 0.00273681372   -2 
 146 0.00916641534 0.00084171130 -209.61367185 0.39198799554 1.17679926193 1.11205445689 1.17542004991 1.26141515692 1.03622971232 1.05510013400 0.89742081451 1.38712821681 1.17823409509 0.99901096293 1.03140678022 1.48489088232 1.06276446454 1.22159221698 1.14770757881 1.02195343673 1.09511165527 0.99135274715 -151.2653029447 0.00366610082   -2 
 147 0.00916276555 0.00084178473 -209.61738231 0.39199420248 1.17681705406 1.11207616011 1.17542084149 1.26142424778 1.03622910740 1.05514058584 0.89741460263 1.38709726605 1.17823742143 0.99897280436 1.03140975086 1.48489552250 1.06277427943 1.22160900038 1.14773344865 1.02198208198 1.09516557591 0.99144664537 -151.2652818642 0.00347537382   -2 
 148 0.00915563393 0.00084181953 -209.63492110 0.39206023927 1.17684401353 1.11218963482 1.17534941653 1.26138227383 1.03622599442 1.05520060937 0.89739349348 1.38703457039 1.17824017126 0.99896563480 1.03140415469 1.48489126139 1.06278488642 1.22163495253 1.14776564341 1.02203812669 1.09526974006 0.99163492567 -151.2652378150 0.00244932454   -2 
 149 0.00914211390 0.00084186964 -209.65189978 0.39209289048 1.17689550940 1.11249170929 1.17513597191 1.26123086515 1.03622816493 1.05527994991 0.89734711808 1.38693376031 1.17824639909 0.99907311914 1.03138000802 1.48486938547 1.06279457343 1.22167748644 1.14779945946 1.02214643188 1.09546848447 0.99201054579 -151.2651978797 0.00391900337   -2 
 150 0.00914230285 0.00084174171 -209.63899154 0.39201474164 1.17685702593 1.11244957845 1.17513069928 1.26121087103 1.03622999738 1.05524942609 0.89734633559 1.38695198426 1.17824521511 0.99913168591 1.03137301754 1.48486187965 1.06278802453 1.22167252124 1.14778386625 1.02214529853 1.09546475055 0.99200987109 -151.2651428666 0.00228108899   -2 
 151 0.00914226697 0.00084176084 -209.63667809 0.39200123712 1.17685740494 1.11244259991 1.17513215861 1.26120725435 1.03623239515 1.05524128271 0.89734683541 1.38695939829 1.17824616335 0.99915288226 1.03137138598 1.48486073174 1.06278667052 1.22167211964 1.14777955149 1.02214628306 1.09546565303 0.99201547425 -151.2651375378 0.00128246719   -2 
