---- Running command
---- ./polyDFE -d /scratch/38996473/tmpayitss74 -m C -i /scratch/38996473/tmp54cn8xu_ 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996473/tmpayitss74
----      with -i /scratch/38996473/tmp54cn8xu_ 1
---- Data /scratch/38996473/tmpayitss74 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  70 0.00584136181 0.00776371033 -30344.758247 0.18775902479 0.05270363828 1.26038624163 0.79610525392 0.69560288426 0.65016237245 0.60491834379 0.55116790693 0.47015888832 0.47833855579 0.43709317972 0.40445004962 0.44478968255 0.44598569879 0.51931765463 0.45538120039 0.57009913670 0.60230400207 0.66400242435 0.61396852031 1.04139926048 -137.3415610538 0.02188280708   -2 
  71 0.00586745212 0.00776177573 -30186.334074 0.18776814813 0.05256921013 1.26474946226 0.79601497336 0.69649768273 0.64996639825 0.60468627401 0.55125602868 0.47028606017 0.47838754995 0.43712678927 0.40454369509 0.44483265321 0.44600926785 0.51931374215 0.45536163658 0.57008736118 0.60227394933 0.66393448179 0.61374926241 1.04088684752 -137.3408513960 0.01449091898   -2 
  72 0.00584940093 0.00776411849 -30291.364750 0.18770055828 0.05265086370 1.26161813238 0.79606078694 0.69610219479 0.64977019440 0.60483641936 0.55116206219 0.47009873468 0.47831060209 0.43706036786 0.40445879756 0.44475089478 0.44592627904 0.51926275280 0.45529262174 0.57002734918 0.60220649680 0.66390210674 0.61382787154 1.04110897640 -137.3401309795 0.03505624009   -2 
  73 0.00578202224 0.00776388659 -30686.901835 0.18755295495 0.05294415564 1.24981727238 0.79602836502 0.69477231780 0.64880409384 0.60533110040 0.55076879115 0.46932843458 0.47798273620 0.43677462827 0.40412148738 0.44440402270 0.44556613264 0.51902796407 0.45497532455 0.56974989390 0.60188927234 0.66372108677 0.61406794372 1.04184369844 -137.3374530732 0.02377018090   -2 
  74 0.00566793610 0.00777378885 -31364.034736 0.18731932604 0.05341059346 1.22942378736 0.79494327716 0.69490331944 0.64691616877 0.60541474215 0.55005978126 0.46797253569 0.47732342840 0.43617642007 0.40352267009 0.44369290752 0.44479398259 0.51847143356 0.45422610193 0.56909861823 0.60114633445 0.66323433732 0.61427127081 1.04282878764 -137.3319084342 0.05965504147   -2 
  75 0.00562162705 0.00777310780 -31645.306498 0.18728120544 0.05359854520 1.22109756649 0.79442688975 0.69500350345 0.64618067405 0.60535210244 0.54975982093 0.46742907233 0.47704381781 0.43592195712 0.40327475835 0.44339386426 0.44446870656 0.51823048836 0.45390754699 0.56881955071 0.60083123332 0.66302310304 0.61434045064 1.04321927780 -137.3296864783 0.02112456548   -2 
  76 0.00552417540 0.00777540062 -32240.873799 0.18696218613 0.05398511642 1.20330714183 0.79387390866 0.69596995892 0.64605503281 0.60379504073 0.54919383628 0.46673197682 0.47643867249 0.43534021628 0.40279679646 0.44274363254 0.44374557716 0.51761273442 0.45315139466 0.56815156416 0.60013524668 0.66252185021 0.61435119942 1.04406576430 -137.3252855492 0.03131756349   -2 
  77 0.00550901584 0.00777382590 -32335.348448 0.18695875732 0.05404222753 1.20051402007 0.79382306401 0.69601921075 0.64610921197 0.60350342077 0.54911372716 0.46666437591 0.47634818785 0.43525075559 0.40272811219 0.44264613584 0.44363659683 0.51751308780 0.45303455795 0.56804879393 0.60003278501 0.66244674428 0.61434901971 1.04421605149 -137.3245855517 0.02403462502   -2 
  78 0.00545342984 0.00777864003 -32684.166809 0.18691999596 0.05424731653 1.19018834936 0.79415069658 0.69565391537 0.64681130673 0.60228527400 0.54892653760 0.46670585047 0.47607684469 0.43495927558 0.40253325490 0.44233861808 0.44328611905 0.51715594414 0.45263785732 0.56771223915 0.59972753111 0.66222554905 0.61434489739 1.04494110363 -137.3219746211 0.01646189457   -2 
  79 0.00543269947 0.00777707359 -32815.354060 0.18687255711 0.05432386053 1.18631086779 0.79414911366 0.69524538893 0.64709422738 0.60191241750 0.54889915222 0.46684431203 0.47600959330 0.43487499430 0.40249029960 0.44225613596 0.44318981123 0.51703549620 0.45251836187 0.56761899484 0.59965994291 0.66218252949 0.61435459242 1.04531474606 -137.3213165785 0.02713947684   -2 
  80 0.00541018570 0.00777813170 -32958.079827 0.18676048196 0.05440972199 1.18209543661 0.79413313003 0.69475691520 0.64739518131 0.60157730077 0.54889497391 0.46704745852 0.47595706840 0.43479908181 0.40245980414 0.44218499198 0.44310472508 0.51691577002 0.45240572747 0.56753777534 0.59961255870 0.66216018998 0.61437616107 1.04577733657 -137.3205605344 0.01358088473   -2 
  81 0.00538823186 0.00777631929 -33098.829709 0.18668273112 0.05448844659 1.17793525029 0.79380557916 0.69424899693 0.64743986134 0.60156963729 0.54894811602 0.46739167177 0.47597097280 0.43477919053 0.40248419105 0.44218277137 0.44309595104 0.51684071370 0.45236522610 0.56753514206 0.59966364302 0.66223096106 0.61443965670 1.04641855780 -137.3197628026 0.02551246952   -2 
  82 0.00536545085 0.00777773682 -33245.581835 0.18657812972 0.05457086916 1.17360917351 0.79350286724 0.69380044241 0.64743097985 0.60164218354 0.54901731673 0.46777202691 0.47600233709 0.43477350904 0.40252303984 0.44219793001 0.44310612246 0.51677637063 0.45234210921 0.56755352693 0.59974224134 0.66233031923 0.61452095710 1.04713377117 -137.3190544529 0.01793729113   -2 
  83 0.00532260352 0.00777874113 -33526.260212 0.18656628575 0.05471122856 1.16538332962 0.79312147303 0.69346029342 0.64702654268 0.60206967594 0.54914105420 0.46848999388 0.47610772061 0.43481450186 0.40264071938 0.44229258352 0.44320337718 0.51671004040 0.45238217919 0.56767397081 0.59999365993 0.66262348241 0.61474199227 1.04865231853 -137.3174891477 0.02714313441   -2 
  84 0.00530408174 0.00778110946 -33648.135753 0.18652225226 0.05477330736 1.16182121977 0.79308305838 0.69344412640 0.64682204731 0.60227978665 0.54918896269 0.46877782390 0.47615884309 0.43484075556 0.40269753599 0.44234382647 0.44325806516 0.51669332554 0.45241472953 0.56774120843 0.60011968991 0.66276911340 0.61485388158 1.04933412792 -137.3168683595 0.02120241104   -2 
  85 0.00523324235 0.00777725712 -34119.507948 0.18635326810 0.05500475777 1.14811811293 0.79348718628 0.69408966258 0.64582942928 0.60308725969 0.54926210405 0.46962509970 0.47634910966 0.43497046524 0.40292885927 0.44258315089 0.44352855123 0.51669136437 0.45262494654 0.56807392457 0.60068767373 0.66342066982 0.61537598544 1.05202361932 -137.3145645803 0.02518116814   -2 
  86 0.00522563319 0.00777802431 -34169.964377 0.18628822021 0.05503084858 1.14664179085 0.79361016472 0.69422803929 0.64579050454 0.60313945847 0.54925891231 0.46965336662 0.47636873000 0.43499038226 0.40295485715 0.44261517956 0.44356664321 0.51670679995 0.45266275313 0.56812325325 0.60076222749 0.66350646066 0.61545410823 1.05231844802 -137.3140693905 0.02129232525   -2 
  87 0.00519556062 0.00777081807 -34369.721507 0.18606622967 0.05512453381 1.14075136911 0.79416012591 0.69491343214 0.64593975733 0.60310888952 0.54916460421 0.46943262726 0.47642165877 0.43508261985 0.40304990879 0.44275772859 0.44374686622 0.51683149463 0.45287439503 0.56836782199 0.60110366141 0.66390122543 0.61585657247 1.05345554477 -137.3122878133 0.01954887494   -2 
  88 0.00517575927 0.00777440146 -34502.324072 0.18607665628 0.05516767239 1.13679116567 0.79441687010 0.69528856660 0.64647896019 0.60291586312 0.54910096106 0.46897740164 0.47645943359 0.43517858617 0.40311749306 0.44288280259 0.44390959604 0.51701251863 0.45309714323 0.56860504751 0.60139646815 0.66424378026 0.61625672850 1.05421852054 -137.3103549932 0.03551064847   -2 
  89 0.00516086067 0.00777376588 -34602.776483 0.18612400949 0.05519662272 1.13379757524 0.79450603694 0.69549747264 0.64689205537 0.60274786828 0.54904896299 0.46860227052 0.47648358884 0.43525094475 0.40316585469 0.44297696110 0.44403377191 0.51715742792 0.45327202854 0.56878883636 0.60162019288 0.66450652020 0.61657165942 1.05478516693 -137.3092924807 0.01582889867   -2 
  90 0.00514271973 0.00777028049 -34720.558865 0.18594376503 0.05523229617 1.13012433859 0.79402265551 0.69515277886 0.64736468090 0.60251037612 0.54903419460 0.46799097290 0.47650856104 0.43535620836 0.40321793363 0.44310253926 0.44420608254 0.51742040081 0.45354994763 0.56906762571 0.60192694048 0.66487748799 0.61708143576 1.05544572763 -137.3077481216 0.01805009912   -2 
  91 0.00514044654 0.00777134663 -34734.998485 0.18591483220 0.05523574644 1.12965819390 0.79398776637 0.69508769307 0.64739596503 0.60249027011 0.54903898092 0.46791647423 0.47651180813 0.43536998239 0.40322380792 0.44311832067 0.44422822395 0.51745903264 0.45358860970 0.56910574381 0.60196647902 0.66492675496 0.61715471150 1.05552579218 -137.3075551067 0.01132591885   -2 
  92 0.00513113711 0.00777442951 -34793.218736 0.18596182700 0.05522717648 1.12765959463 0.79391428151 0.69454976506 0.64716103931 0.60245771683 0.54908463832 0.46762813865 0.47650520730 0.43541429619 0.40322907739 0.44316832262 0.44430948080 0.51765197810 0.45376878738 0.56927291871 0.60211894966 0.66513282584 0.61752382403 1.05579012668 -137.3068270164 0.00912669566   -2 
  93 0.00512970990 0.00777298542 -34800.877094 0.18594071525 0.05522315575 1.12733713880 0.79390275429 0.69450020663 0.64703540287 0.60246027023 0.54908591177 0.46760738588 0.47649349867 0.43541113051 0.40322108503 0.44316619773 0.44431300128 0.51768097965 0.45379461893 0.56929263009 0.60213132974 0.66515640517 0.61758889537 1.05580094542 -137.3066699326 0.01499406159   -2 
  94 0.00512671856 0.00777222191 -34815.799483 0.18584918637 0.05521467949 1.12665566586 0.79392280632 0.69444950539 0.64674712529 0.60247947435 0.54909131072 0.46758437653 0.47646661452 0.43540117247 0.40320131457 0.44315808739 0.44431690174 0.51774319668 0.45384895896 0.56933261347 0.60215333047 0.66520389960 0.61773210669 1.05581465256 -137.3063621074 0.00675270264   -2 
  95 0.00512438356 0.00777427604 -34825.979887 0.18588101772 0.05519075088 1.12605600618 0.79395623441 0.69461431745 0.64654791160 0.60251521622 0.54908488592 0.46764877061 0.47643095633 0.43537324254 0.40317032221 0.44313137757 0.44429934140 0.51778264581 0.45388159694 0.56934742575 0.60214710893 0.66522228083 0.61785421218 1.05578428530 -137.3060852090 0.01016927924   -2 
  96 0.00512376229 0.00777388941 -34828.534524 0.18589149790 0.05518348250 1.12589298529 0.79394660700 0.69465158944 0.64650478619 0.60252149282 0.54908047210 0.46766904790 0.47642004672 0.43536400220 0.40316077777 0.44312251339 0.44429281450 0.51779118448 0.45388870914 0.56934932305 0.60214330311 0.66522488467 0.61788566236 1.05577321805 -137.3060214339 0.00638155758   -2 
  97 0.00511924802 0.00777169511 -34842.484651 0.18576740777 0.05513119710 1.12469670869 0.79382061765 0.69487265560 0.64642672659 0.60255956625 0.54904232491 0.46787045588 0.47634158335 0.43528707015 0.40308556998 0.44304673834 0.44423128664 0.51783690327 0.45392676064 0.56934798149 0.60210134289 0.66522799642 0.61810870649 1.05568820879 -137.3056590916 0.00939250731   -2 
  98 0.00511861591 0.00777257072 -34844.332733 0.18575642179 0.05512268618 1.12452633662 0.79383695108 0.69487525207 0.64644776466 0.60256491664 0.54904097950 0.46789740635 0.47633509203 0.43527900714 0.40307746729 0.44303829467 0.44422416486 0.51784273162 0.45393177020 0.56934886207 0.60209781601 0.66523022677 0.61813897112 1.05568757766 -137.3055756264 0.01035731209   -2 
  99 0.00511566837 0.00777415133 -34853.488921 0.18579610431 0.05507564124 1.12371449171 0.79392303389 0.69476181123 0.64660627153 0.60257112514 0.54903482188 0.46800754010 0.47631224066 0.43524538874 0.40304381308 0.44300207043 0.44419235341 0.51786336623 0.45395080553 0.56935171754 0.60208409793 0.66524087166 0.61827136315 1.05571017508 -137.3052340367 0.00686665250   -2 
 100 0.00511463612 0.00777300481 -34856.099340 0.18577756287 0.05505982848 1.12343633058 0.79391501900 0.69468209611 0.64666744284 0.60256270949 0.54903511038 0.46802807630 0.47631190504 0.43523932178 0.40303733358 0.44299442986 0.44418485778 0.51786719045 0.45395550501 0.56935413763 0.60208416728 0.66524802400 0.61831041303 1.05574313510 -137.3051322680 0.01291119112   -2 
 101 0.00511183404 0.00777208172 -34862.482424 0.18567640797 0.05501907073 1.12269039561 0.79391303070 0.69448000025 0.64684115857 0.60254397296 0.54904427340 0.46807561549 0.47631984754 0.43522977496 0.40302573836 0.44297982327 0.44416957464 0.51787846478 0.45396924601 0.56936496245 0.60209104370 0.66527375450 0.61841444166 1.05585674115 -137.3048655048 0.00541830101   -2 
 102 0.00511009776 0.00777356774 -34866.735428 0.18566847639 0.05498931903 1.12223078938 0.79389463069 0.69448916339 0.64687192007 0.60253716427 0.54906223336 0.46807003576 0.47634377811 0.43524156606 0.40303459873 0.44298778839 0.44417465279 0.51788636859 0.45397948261 0.56938305224 0.60211387772 0.66530782555 0.61846844214 1.05598942147 -137.3047343349 0.01457499249   -2 
 103 0.00510641914 0.00777431667 -34876.043143 0.18568344644 0.05492428644 1.12125636556 0.79381851443 0.69451879561 0.64690320979 0.60251621829 0.54909623949 0.46804692904 0.47639474697 0.43526800488 0.40305515194 0.44300661067 0.44418708119 0.51790124489 0.45400005019 0.56942178671 0.60216424693 0.66538151559 0.61857797475 1.05627850472 -137.3044625392 0.00849441945   -2 
 104 0.00509677359 0.00777082397 -34897.740023 0.18550206238 0.05476579246 1.11878109716 0.79366590883 0.69470250326 0.64677917696 0.60246991018 0.54916958610 0.46793776908 0.47653195603 0.43535489785 0.40312870423 0.44307908730 0.44424226046 0.51794259650 0.45405682158 0.56954009138 0.60232408154 0.66559973357 0.61884113873 1.05709422416 -137.3038229031 0.02754116024   -2 
 105 0.00508856314 0.00777050852 -34915.884898 0.18531561326 0.05463294178 1.11668694382 0.79360477989 0.69486853742 0.64668085319 0.60244433501 0.54923570187 0.46784960601 0.47665051027 0.43543240182 0.40319484689 0.44314510712 0.44429380014 0.51798212692 0.45410831932 0.56964595722 0.60246626543 0.66579169140 0.61906708055 1.05779816671 -137.3032660503 0.01022535569   -2 
 106 0.00508030188 0.00777285953 -34935.931414 0.18527649358 0.05449419529 1.11463735717 0.79388587113 0.69486740115 0.64662500214 0.60248879890 0.54928334528 0.46780237645 0.47674683890 0.43551571411 0.40327295260 0.44322978218 0.44436982275 0.51804734182 0.45417803414 0.56977920950 0.60264127976 0.66601350701 0.61929540640 1.05849961241 -137.3027488254 0.01698323784   -2 
 107 0.00507885220 0.00777206706 -34939.585028 0.18527922275 0.05446978016 1.11428643917 0.79391942282 0.69484489122 0.64661881166 0.60249974027 0.54928735672 0.46779855095 0.47675933516 0.43552941270 0.40328674494 0.44324540826 0.44438479771 0.51806081853 0.45419168761 0.56980437016 0.60267412091 0.66605407723 0.61933473061 1.05861740805 -137.3026103231 0.00662513832   -2 
 108 0.00507636131 0.00777008379 -34945.080598 0.18519115879 0.05443716804 1.11379018319 0.79391862299 0.69470198853 0.64669436323 0.60257618445 0.54927928410 0.46784865567 0.47675361832 0.43555332009 0.40331778075 0.44328632404 0.44443200482 0.51811166356 0.45423474730 0.56987252093 0.60275855136 0.66614889940 0.61940499345 1.05879059587 -137.3023970298 0.00680126427   -2 
 109 0.00507593213 0.00777043657 -34946.076214 0.18517781668 0.05443198406 1.11371614493 0.79392165310 0.69468438784 0.64671642359 0.60259521479 0.54927843074 0.46786409775 0.47675075388 0.43555799006 0.40332429717 0.44329531617 0.44444292101 0.51812411629 0.45424487726 0.56988757879 0.60277669616 0.66616873206 0.61941819307 1.05881883600 -137.3023651156 0.00558895367   -2 
 110 0.00507295191 0.00777153224 -34954.480000 0.18519830490 0.05439398808 1.11327767462 0.79387526705 0.69458832083 0.64689869549 0.60274512388 0.54926370429 0.46801222145 0.47670947062 0.43558839333 0.40337347017 0.44336702940 0.44453481626 0.51823253081 0.45433159896 0.57001086084 0.60292314717 0.66632547431 0.61951238610 1.05898281495 -137.3021860185 0.00514265742   -2 
 111 0.00507281532 0.00777086785 -34954.828410 0.18519347449 0.05439318702 1.11327217204 0.79387379637 0.69460153498 0.64689321913 0.60274366544 0.54926286020 0.46801901897 0.47670625458 0.43558881525 0.40337527949 0.44337017306 0.44453961438 0.51823848195 0.45433664572 0.57001701996 0.60293025057 0.66633297544 0.61951638841 1.05898462751 -137.3021600210 0.00566773623   -2 
 112 0.00507243220 0.00777020195 -34955.590666 0.18515932582 0.05439247160 1.11326877358 0.79389532438 0.69466053001 0.64687578123 0.60273868842 0.54926434766 0.46803950131 0.47669887205 0.43559089632 0.40338115887 0.44338001573 0.44455440454 0.51825697534 0.45435238258 0.57003586396 0.60295169087 0.66635571594 0.61952887285 1.05899052946 -137.3021093346 0.00244604627   -2 
 113 0.00507170809 0.00777070809 -34957.965364 0.18517553257 0.05438788113 1.11327870951 0.79396756691 0.69477428322 0.64684559573 0.60272710307 0.54927749576 0.46807575821 0.47669156394 0.43559688198 0.40339353314 0.44339992362 0.44458405540 0.51829428564 0.45438492195 0.57007350627 0.60299386463 0.66640032198 0.61955526511 1.05900050355 -137.3020664523 0.00375485762   -2 
 114 0.00507148607 0.00777046804 -34958.686277 0.18517984887 0.05438653295 1.11328253848 0.79397689408 0.69479731373 0.64683810003 0.60272382524 0.54928106415 0.46808566480 0.47668955130 0.43559856391 0.40339708580 0.44340565907 0.44459267306 0.51830508935 0.45439448060 0.57008445807 0.60300615503 0.66641322946 0.61956301033 1.05900367927 -137.3020568141 0.00282570207   -2 
 115 0.00506938094 0.00776930452 -34964.626088 0.18514019286 0.05437833121 1.11333629572 0.79400271314 0.69491702512 0.64681416552 0.60271450480 0.54932089157 0.46817253866 0.47667999721 0.43561776246 0.40343174639 0.44345976093 0.44467238585 0.51840440334 0.45448326525 0.57018598265 0.60311996760 0.66653228307 0.61963721050 1.05904800661 -137.3019910662 0.00335198966   -2 
 116 0.00506858688 0.00776966742 -34966.950088 0.18513505534 0.05437459325 1.11335428858 0.79401277612 0.69492410344 0.64682548412 0.60272149656 0.54933641459 0.46819951595 0.47668098227 0.43562616797 0.40344465490 0.44347900967 0.44469998964 0.51843837053 0.45451431239 0.57022138195 0.60315966690 0.66657375624 0.61966489154 1.05907202973 -137.3019695030 0.00611527935   -2 
 117 0.00506451983 0.00776985420 -34979.275150 0.18514974390 0.05435302748 1.11343869653 0.79402957439 0.69489796597 0.64689521198 0.60276194081 0.54940963845 0.46832489753 0.47668888652 0.43566805408 0.40350824736 0.44357335653 0.44483530814 0.51860417524 0.45466750298 0.57039529572 0.60335495512 0.66677752230 0.61980341448 1.05919781420 -137.3018649163 0.00340426048   -2 
 118 0.00506251741 0.00776885041 -34984.877187 0.18512631463 0.05434349478 1.11347596967 0.79403089693 0.69484764246 0.64693593816 0.60278876874 0.54943092476 0.46835641649 0.47670031339 0.43568628897 0.40353333648 0.44360891642 0.44488572301 0.51866410150 0.45472690479 0.57046103740 0.60342923814 0.66685546731 0.61986321724 1.05927031472 -137.3018227588 0.00660080870   -2 
 119 0.00506092063 0.00776866936 -34989.218700 0.18509882071 0.05433623591 1.11350486582 0.79404347568 0.69481302634 0.64697080971 0.60281290537 0.54944655990 0.46837666553 0.47671165456 0.43570093852 0.40355251935 0.44363551904 0.44492299273 0.51870795756 0.45477129700 0.57050989915 0.60348451420 0.66691375352 0.61990977053 1.05933209513 -137.3017902624 0.00249055948   -2 
 120 0.00505579431 0.00776942005 -35003.481847 0.18509518070 0.05430545681 1.11354089899 0.79414931610 0.69482028932 0.64704660334 0.60289368219 0.54944638645 0.46833406255 0.47677438270 0.43573822580 0.40358842216 0.44367589026 0.44497432647 0.51875883676 0.45484493355 0.57058319804 0.60356975930 0.66700998830 0.62002464113 1.05957505803 -137.3017010399 0.00779204556   -2 
 121 0.00505237256 0.00776904095 -35013.010600 0.18509542428 0.05428464188 1.11356274707 0.79419690454 0.69482700439 0.64708819338 0.60294207608 0.54944348174 0.46830202875 0.47681529135 0.43576163123 0.40361044814 0.44369999595 0.44500464715 0.51878790913 0.45488998849 0.57062725334 0.60362131456 0.66706889019 0.62009854433 1.05973592018 -137.3016506597 0.00590857873   -2 
 122 0.00502364977 0.00776573655 -35090.268625 0.18487418419 0.05412001426 1.11375031289 0.79434783419 0.69502477277 0.64733229955 0.60327949231 0.54941737873 0.46801750277 0.47715051817 0.43594504293 0.40377305124 0.44386696592 0.44520462361 0.51896647802  0.4552084352 0.57093018829 0.60397999332 0.66749163707 0.62068398583 1.06109622616 -137.3012330023 0.00682779272   -2 
 123 0.00501973731 0.00776623897 -35100.776066 0.18484682884 0.05409725626 1.11377304793 0.79434858465 0.69505645118 0.64734596041 0.60330401915 0.54942408489 0.46799643650 0.47718749333 0.43596729667 0.40379241767 0.44388626886 0.44522619459 0.51898590374 0.45524403025 0.57096457616 0.60402113218 0.66754205170 0.62075840594 1.06127446634 -137.3011820658 0.00868007718   -2 
 124 0.00499126367 0.00776695069 -35178.253049 0.18474802750 0.05392533403 1.11391395249 0.79417760822 0.69524366143 0.64732377648 0.60335915700 0.54950460299 0.46791895918 0.47740443639 0.43610899808 0.40391493397 0.44400518015 0.44535198867 0.51909907034 0.45546219507 0.57117669831 0.60427831812 0.66786826820 0.62126831041 1.06251549366 -137.3007913915 0.00806239375   -2 
 125 0.00491461727 0.00776515661 -35386.600023 0.18430564223 0.05346938450 1.11431116177 0.79386758389 0.69547472168 0.64711130878 0.60328778667 0.54976321537 0.46789275371 0.47784679795 0.43643525075 0.40420102369 0.44428024021 0.44563028098 0.51935680852 0.45596383984 0.57167501429 0.60489099926 0.66866833384 0.62257250044 1.06569659094 -137.3001293457 0.01368970167   -2 
 126 0.00489406085 0.00776520642 -35442.546621 0.18414834549 0.05334886934 1.11442633963 0.79392156502 0.69546934341 0.64707227513 0.60325490382 0.54982893112 0.46792060590 0.47793119842 0.43650842839 0.40426768068 0.44434539825 0.44569505939 0.51942072196 0.45608160522 0.57179698916 0.60504263791 0.66886990376 0.62290606851 1.06650044084 -137.2998783618 0.01816330998   -2 
 127 0.00483712515 0.00776054313 -35599.144200 0.18375098813 0.05301238829 1.11474868808 0.79420090261 0.69530972217 0.64698171064 0.60313245334 0.54998914188 0.46804968389 0.47809725623 0.43668021574 0.40443046437 0.44450677016 0.44585406325 0.51958514079 0.45637512756 0.57211052184 0.60543653331 0.66940096387 0.62379655412 1.06862700281 -137.2992395182 0.01250201054   -2 
 128 0.00483648284 0.00776325603 -35601.193630 0.18379892092 0.05300771465 1.11476520508 0.79433451386 0.69525978408 0.64708695585 0.60315876752 0.54996900157 0.46812722697 0.47801290084 0.43664308223 0.40440522802 0.44448782973 0.44583446364 0.51958018009 0.45633460624 0.57208787485 0.60541177525 0.66937581088 0.62375139227 1.06848858881 -137.2988349849 0.01688927163   -2 
 129 0.00483601584 0.00776330409 -35602.799657 0.18384640682 0.05300396916 1.11477957515 0.79439179408 0.69521074452 0.64716126714 0.60317470247 0.54994771684 0.46818815857 0.47794010124 0.43660986949 0.40438231775 0.44447011117 0.44581633718 0.51957401485 0.45629867438 0.57206651754 0.60538839970 0.66935170937 0.62370991962 1.06836419918 -137.2986179311 0.00884706251   -2 
 130 0.00483260059 0.00776230331 -35609.795988 0.18378738652 0.05300253246 1.11501083448 0.79445662849 0.69493774322 0.64770130371 0.60331219857 0.54977071775 0.46870069496 0.47731425620 0.43631719575 0.40417728068 0.44431134916 0.44565380692 0.51951736385 0.45597214297 0.57187203741 0.60517352425 0.66913012228 0.62332144255 1.06723552136 -137.2976960911 0.00593990073   -2 
 131 0.00483278931 0.00776326017 -35609.595478 0.18379541254 0.05300345799 1.11502121034 0.79437372835 0.69503268854 0.64756532128 0.60328562967 0.54979476507 0.46864207750 0.47737641393 0.43634136890 0.40419188489 0.44432251156 0.44566479863 0.51952037272 0.45599183642 0.57188445314 0.60518657155 0.66914499292 0.62334423870 1.06732706823 -137.2976196521 0.00836977341   -2 
 132 0.00483284360 0.00776315274 -35609.773549 0.18381014877 0.05300386826 1.11503954881 0.79429111008 0.69510096183 0.64745177332 0.60326152468 0.54980886380 0.46860242029 0.47741220841 0.43635289378 0.40419756988 0.44432649091 0.44566853248 0.51952008326 0.45599793362 0.57188811129 0.60519004659 0.66914976921 0.62335069865 1.06737158423 -137.2975643098 0.00368599666   -2 
 133 0.00483253821 0.00776352129 -35610.687583 0.18379804888 0.05300717450 1.11512641416 0.79418946922 0.69518499744 0.64727027840 0.60321971885 0.54981859009 0.46856628678 0.47742227269 0.43634413237 0.40418517041 0.44431550711 0.44565643987 0.51951100565 0.45597079524 0.57187141008 0.60517045662 0.66913181549 0.62331661740 1.06733977093 -137.2975123448 0.00584703392   -2 
 134 0.00483236196 0.00776316924 -35611.280202 0.18380016529 0.05300827755 1.11516806233 0.79415692900 0.69520116269 0.64720398633 0.60320122793 0.54981855445 0.46855441136 0.47741914791 0.43633641252 0.40417687374 0.44430822076 0.44564865679 0.51950545082 0.45595467284 0.57186103438 0.60515861355 0.66912032215 0.62329658106 1.06731170540 -137.2974876794 0.00392198756   -2 
 135 0.00483012396 0.00776407366 -35618.119167 0.18379082179 0.05302164566 1.11564586717 0.79414902505 0.69516628759 0.64677979657 0.60304917559 0.54978800620 0.46849025254 0.47731810310 0.43622612582 0.40406968556 0.44421547409 0.44555026250 0.51943987330 0.45575414299 0.57173230705 0.60501379290 0.66897524967 0.62305011034 1.06690242439 -137.2973223853 0.00655383170   -2 
 136 0.00482945940 0.00776390152 -35620.340242 0.18380235278 0.05302492199 1.11578635942 0.79413951794 0.69513184201 0.64670691435 0.60301192621 0.54977378082 0.46847502345 0.47728519487 0.43619342108 0.40403834362 0.44418798098 0.44552118144 0.51941974232 0.45569651155 0.57169437451 0.60497151665 0.66893215419 0.62297913422 1.06678329452 -137.2972791418 0.00706431590   -2 
 137 0.00482582749 0.00776643024 -35632.393547 0.18384240767 0.05304446291 1.11656449003 0.79411526355 0.69489699973 0.64654855393 0.60285836636 0.54968682358 0.46841248972 0.47710294976 0.43602126128 0.40387383036 0.44404263619 0.44536716468 0.51931147860 0.45539444388 0.57149375068 0.60474923968 0.66870305870 0.62260691728 1.06615912296 -137.2970681412 0.00649645946   -2 
 138 0.00482349501 0.00776617933 -35640.242124 0.18384888452 0.05305920538 1.11708961865 0.79399817720 0.69474473872 0.64660352817 0.60279249887 0.54961574293 0.46837814675 0.47698934714 0.43591873218 0.40377547584 0.44395309203 0.44527227790 0.51923926135 0.45521650750 0.57136993013 0.60461331690 0.66856049757 0.62238609991 1.06579810827 -137.2969393905 0.01202371467   -2 
 139 0.00482111517 0.00776705380 -35648.122913 0.18383363943 0.05307583586 1.11763750655 0.79388379841 0.69461105209 0.64669845599 0.60273934797 0.54954330996 0.46834626222 0.47687815055 0.43581898857 0.40367919247 0.44386465761 0.44517835270 0.51916632994 0.45504202604 0.57124720077 0.60447881080 0.66841892012 0.62216924566 1.06544931995 -137.2968048190 0.00364597451   -2 
 140 0.00481869824 0.00776716724 -35657.073199 0.18383636718 0.05309462189 1.11824938793 0.79376397701 0.69459121372 0.64689175012 0.60273586112 0.54946142007 0.46831823041 0.47679165868 0.43574369436 0.40360321658 0.44378887899 0.44509719065 0.51909133863 0.45490662322 0.57113986410 0.60436230966 0.66829350107 0.62199832536 1.06521063408 -137.2967365310 0.00383971928   -2 
