---- Running command
---- ./polyDFE -d /scratch/40840194/tmpp64qx8mg -m C -i /scratch/40840194/tmpahnla34z 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40840194/tmpp64qx8mg
----      with -i /scratch/40840194/tmpahnla34z 1
---- Data /scratch/40840194/tmpp64qx8mg does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           ln lk          grad status 
   0 0.00000449599     0.0006164 -55.645569999     0.1199374     0.0151532     0.1308463     0.8958562     0.8771536     0.8733385 -39.66852936841 1.74859098160   -2 
 315 0.00000451928 0.00065630606 -16.096460338 0.40993887424 0.10160385642 19.3585826159 0.95488910658 0.95872713605 0.77148254624 -30.54084014747 0.01806669333   -2 
 316 0.00000451928 0.00065581742 -15.984360620 0.41358414480 0.10204193300 19.4556460079 0.95468595254 0.95876401810 0.77075512245 -30.53941505053 0.02432685666   -2 
 317 0.00000451927 0.00065693784 -14.899008679 0.45368879588 0.10643405117 20.4635890634 0.95781156991 0.95881555009 0.76373442860 -30.52409315522 0.03012206895   -2 
 318 0.00000451927 0.00065629632 -14.639965113 0.46478334019 0.10754118544 20.7262910124 0.95855240453 0.95875027753 0.76210333771 -30.52163918332 0.01522208172   -2 
 319 0.00000451926 0.00065647480 -14.170528984 0.48700887990 0.10957764280 21.2280249566 0.96101542809 0.95966973400 0.76047075001 -30.51863411540 0.01717735096   -2 
 320 0.00000451926 0.00065601847 -14.064142894  0.4927225995 0.11003300717 21.3487453093 0.96139397438 0.96012012823 0.76033727735 -30.51765009613 0.01582859139   -2 
 321 0.00000451926 0.00065625721 -13.777490670 0.50895516003 0.11122276219 21.6792926773 0.96270664878 0.96246460547 0.76084532361 -30.51529658370 0.01057907681   -2 
 322 0.00000451926 0.00065605543 -13.787233103 0.50850697921 0.11115853136 21.6673369826 0.96266368892 0.96238893856 0.76082971857 -30.51505001596 0.00828593602   -2 
 323 0.00000451926 0.00065662256 -13.869723181 0.50485694509 0.11024490310 21.5369086332 0.96379356603 0.96276293737 0.76133574886 -30.51241223251 0.00908825782   -2 
 324 0.00000451926 0.00065675042 -13.900521341 0.50343571326 0.10988642955 21.4860219549 0.96401913936 0.96298412530 0.76167962271 -30.51217031646 0.01060654310   -2 
 325 0.00000451926 0.00065656686 -13.926239136 0.50113549916 0.10937899171 21.4127696163 0.96235579167 0.96407862454 0.76371803546 -30.51043660204 0.01756384255   -2 
 326 0.00000451926 0.00065681755 -13.921488065 0.50123700626 0.10942031567 21.4180838225 0.96263665179 0.96401943693 0.76363733627 -30.50999314770 0.00650364235   -2 
 327 0.00000451926 0.00065620368 -13.889750258 0.50089375604 0.10945089018 21.4208867587 0.96382910560 0.96348214132 0.76405606076 -30.50905599177 0.00674959129   -2 
 328 0.00000451926 0.00065626571 -13.873445807 0.50071045415 0.10944615612 21.4204496873 0.96379202757 0.96367378159 0.76430525922 -30.50874662283 0.01164460853   -2 
 329 0.00000451926 0.00065565165 -13.826257791 0.50028917975 0.10939657283 21.4174109557 0.96308495499 0.96428057117 0.76494797465 -30.50789254004 0.00516681036   -2 
 330 0.00000451926 0.00065603013 -13.757545248 0.50091130734 0.10890341000 21.3919706533 0.96362775281 0.96437951749 0.76430492902 -30.50619059585 0.01716589107   -2 
 331 0.00000451926 0.00065574558 -13.733237937 0.50120700231 0.10871027043 21.3822442039 0.96361787443 0.96438570426 0.76417518043 -30.50556088473 0.00832765238   -2 
 332 0.00000451926 0.00065577117 -13.619740177 0.50241825429 0.10789369673 21.3417391701 0.96225260726 0.96593708320 0.76734863841 -30.50303540616 0.00906019463   -2 
 333 0.00000451927 0.00065531247 -13.550234681 0.50286981384 0.10746844905 21.3199152397 0.96458016487 0.96674060762 0.76954000934 -30.50134694910 0.01262591422   -2 
 334 0.00000451927 0.00065495780 -13.537760725 0.50296981491 0.10738821520 21.3158601014 0.96490235664 0.96691568827 0.76989587758 -30.50107032648 0.00415433851   -2 
 335 0.00000451927 0.00065479687 -13.519625664 0.50293165915 0.10732722545 21.3123894216 0.96462546286 0.96788605576 0.77001359301 -30.50077199492 0.00201179561   -2 
 336 0.00000451927 0.00065478002 -13.515744662 0.50292134777 0.10731515997 21.3117049712 0.96458437679 0.96805462796 0.77003043438 -30.50076330923 0.00212453408   -2 
 337 0.00000451927 0.00065481506 -13.504249895 0.50288760536 0.10728788429 21.3103453240 0.96473517632 0.96786310197 0.76995494898 -30.50068578742 0.00516040026   -2 
 338 0.00000451927 0.00065467425 -13.492762376 0.50287933978 0.10725662331 21.3089207503 0.96481380654 0.96760606401 0.76986520030 -30.50061176210 0.00169613450   -2 
 339 0.00000451927 0.00065471831 -13.494693075 0.50289370678 0.10726177772 21.3092748313 0.96471631057 0.96769259907 0.76991836899 -30.50060076743 0.00146544708   -2 
 340 0.00000451927 0.00065469875 -13.495011338 0.50290938615 0.10726158515 21.3093790315 0.96465371398 0.96771409532 0.76994245064 -30.50059537227 0.00091515109   -2 
 341 0.00000451927 0.00065473015 -13.494301849 0.50294405367 0.10725889166 21.3095681057 0.96455910513 0.96774465794 0.77000330099 -30.50058924626 0.00087441577   -2 
 342 0.00000451927 0.00065470528 -13.492823505 0.50299605065 0.10725237157 21.3097008565 0.96452383148 0.96772977366 0.77004383798 -30.50058250811 0.00164876662   -2 
 343 0.00000451926 0.00065469738 -13.482931695 0.50329243755 0.10721414358 21.3105121467 0.96443369517 0.96766018568 0.77027622885 -30.50055656152 0.00370607444   -2 
 344 0.00000451926 0.00065477740 -13.473701130 0.50353884190 0.10718198322 21.3112486699 0.96443009873 0.96763698599 0.77046325097 -30.50052378307 0.00225377927   -2 
 345 0.00000451926 0.00065461846 -13.424469190 0.50472790173 0.10702149177 21.3147326783 0.96518047611 0.96801894820 0.77075857005 -30.50033328154 0.00261076361   -2 
 346 0.00000451926 0.00065448825 -13.396719770 0.50537060227 0.10693782301 21.3169444308 0.96544354825 0.96835011240 0.77093119366 -30.50029766584 0.00347598655   -2 
 347 0.00000451926 0.00065446439 -13.362260541 0.50608790932 0.10685099921 21.3202419094 0.96550339439 0.96892605202 0.77122148535 -30.50021588599 0.00434654271   -2 
 348 0.00000451926 0.00065432685 -13.345601042 0.50643935452 0.10681160195 21.3220845599 0.96540926198 0.96918198963 0.77138671936 -30.50016336809 0.00219895484   -2 
 349 0.00000451926 0.00065433093 -13.331765618 0.50667368649 0.10679306377 21.3241943125 0.96527538142 0.96931706881 0.77160074841 -30.50013128613 0.00196033123   -2 
 350 0.00000451926 0.00065426239 -13.324714860 0.50679332324 0.10678707974 21.3255525917 0.96520715916 0.96930446594 0.77171514533 -30.50011676239 0.00174200466   -2 
 351 0.00000451926 0.00065424912 -13.314169424 0.50694658912 0.10678632877 21.3279948999 0.96522139041 0.96919887191 0.77187456488 -30.50009645269 0.00142015875   -2 
 352 0.00000451926 0.00065419445 -13.310023286 0.50701888992 0.10678782453 21.3292130455 0.96526135660 0.96912979383 0.77190024021 -30.50008861044 0.00128162227   -2 
 353 0.00000451926 0.00065418812 -13.305042469 0.50710763206 0.10679343471 21.3309909716 0.96536363954 0.96906811126 0.77188540023 -30.50007974477 0.00105383365   -2 
 354 0.00000451926 0.00065413477 -13.301094815 0.50721665685 0.10680169203 21.3330626092 0.96541787486 0.96907089837 0.77180333839 -30.50007049635 0.00165626656   -2 
 355 0.00000451926 0.00065411365 -13.292945382 0.50744947700 0.10682233921 21.3376928692 0.96551398524 0.96913181821 0.77162846618 -30.50005649284 0.00143336816   -2 
 356 0.00000451926 0.00065417853 -13.292839329 0.50750813411 0.10682931554 21.3388165491 0.96539067015 0.96918866781 0.77166783622 -30.50003937721 0.00225592397   -2 
 357 0.00000451926 0.00065416558 -13.293212927 0.50758002600 0.10683550613 21.3399603128 0.96525364094 0.96922256044 0.77170132591 -30.50002508995 0.00088281625   -2 
 358 0.00000451926 0.00065419580 -13.297487050 0.50800322948 0.10687664495 21.3468988453 0.96532731943 0.96910415864 0.77176747422 -30.49998471420 0.00292131619   -2 
 359 0.00000451926 0.00065428416 -13.299981852 0.50827399098 0.10690629559 21.3516196304 0.96540616576 0.96905190634 0.77180118269 -30.49996559151 0.00132395018   -2 
 360 0.00000451926 0.00065429331 -13.298315741 0.50823983746 0.10691979664 21.3524770111 0.96541834740 0.96921635236 0.77163132434 -30.49994084202 0.00234573485   -2 
 361 0.00000451926 0.00065423575 -13.297602041 0.50823111123 0.10692689921 21.3530027278 0.96540601446 0.96927379017 0.77154005246 -30.49992883770 0.00076318532   -2 
 362 0.00000451926 0.00065419857 -13.292852008 0.50822686970 0.10698783138 21.3581842383 0.96541031247 0.96905660396 0.77133234444 -30.49990215892 0.00108553051   -2 
 363 0.00000451926 0.00065419253 -13.293664638 0.50823744141 0.10697985428 21.3575838665 0.96539288239 0.96908454218 0.77136772096 -30.49989986507 0.00074585006   -2 
 364 0.00000451926 0.00065422987 -13.294731774 0.50827726904 0.10697592966 21.3575587371 0.96534666117 0.96911455577 0.77143402332 -30.49989524462 0.00079673783   -2 
 365 0.00000451926 0.00065422508 -13.295339530 0.50830675597 0.10697510308 21.3577199781 0.96532384304 0.96911731888 0.77146173562 -30.49989337063 0.00060444666   -2 
 366 0.00000451926 0.00065427715 -13.297227019 0.50844233099 0.10698172983 21.3593637095 0.96533892991 0.96909346986 0.77153407938 -30.49988741010 0.00100279562   -2 
 367 0.00000451926 0.00065425202 -13.297009125 0.50843297556 0.10698207410 21.3593194871 0.96534231422 0.96909335029 0.77151307597 -30.49988534045 0.00071360694   -2 
 368 0.00000451926 0.00065423830 -13.295765846 0.50841526428 0.10699150952 21.3599938262 0.96541444889 0.96910722797 0.77140285428 -30.49987874388 0.00058429251   -2 
 369 0.00000451926 0.00065420920 -13.295141668 0.50842764717 0.10700072210 21.3608870834 0.96540846685 0.96910387236 0.77135136829 -30.49987587691 0.00116128390   -2 
 370 0.00000451926 0.00065420677 -13.292159771 0.50849330678 0.10704686295 21.3653873303 0.96537196662 0.96909695649 0.77116768722 -30.49986345783 0.00101285133   -2 
 371 0.00000451926 0.00065416849 -13.291462605 0.50860057970 0.10707562698 21.3687313605 0.96529412103 0.96901257189 0.77114988977 -30.49985185534 0.00248503842   -2 
 372 0.00000451926 0.00065424825 -13.290409225 0.50877078014 0.10712055643 21.3739795961 0.96522593543 0.96889843201 0.77116089306 -30.49982430488 0.00160143435   -2 
 373 0.00000451926 0.00065428531 -13.289384390 0.50913450356 0.10720090279 21.3838452360 0.96512069836 0.96868165954 0.77115893077 -30.49980546908 0.00211349442   -2 
 374 0.00000451926 0.00065423968 -13.289533313 0.50926622599 0.10722238540 21.3867639106 0.96512856480 0.96864908162 0.77111665636 -30.49979101902 0.00241380001   -2 
 375 0.00000451926 0.00065430289 -13.290801822 0.51036920764 0.10739226028 21.4103562816 0.96561262729 0.96874576142 0.77061226871 -30.49967630510 0.00175102203   -2 
 376 0.00000451926 0.00065438420 -13.290667354 0.51062066781 0.10743123306 21.4157788169 0.96556932827 0.96883920302 0.77054416249 -30.49965620121 0.00283671424   -2 
 377 0.00000451926 0.00065439393 -13.290598582 0.51104990197 0.10749301116 21.4246438010 0.96538896230 0.96897096339 0.77044465802 -30.49962325509 0.00092632068   -2 
 378 0.00000451926 0.00065440149 -13.287748403 0.51140695348 0.10754615605 21.4324193319 0.96530106316 0.96873720337 0.77047995152 -30.49960099767 0.00194754043   -2 
 379 0.00000451926 0.00065444555 -13.286453651 0.51151632490 0.10756397105 21.4349545932 0.96530290960 0.96867210065 0.77048697544 -30.49959317188 0.00092091885   -2 
 380 0.00000451926 0.00065440037 -13.278279627 0.51195109130 0.10762981799 21.4448372721 0.96553569237 0.96856095682 0.77028446298 -30.49956552719 0.00126953432   -2 
 381 0.00000451926 0.00065434508 -13.272401371 0.51223119832 0.10766658027 21.4507681897 0.96539343348 0.96874110981 0.77017509064 -30.49953921522 0.00244457456   -2 
 382 0.00000451926 0.00065438736 -13.270608567 0.51230194478 0.10767643527 21.4523352308 0.96537319868 0.96879592537 0.77015942289 -30.49952815141 0.00069257631   -2 
 383 0.00000451926 0.00065443616 -13.245099010 0.51358117892 0.10774966524 21.4719209518 0.96551276282 0.96861911724 0.77040135654 -30.49946610712 0.00406927324   -2 
 384 0.00000451926 0.00065435119 -13.230008423 0.51436884746 0.10779115964 21.4836323073 0.96556324495 0.96853259222 0.77050903105 -30.49942659438 0.00221433943   -2 
 385 0.00000451926 0.00065397780 -12.997231341 0.52618723094 0.10838590437 21.6563884965 0.96645329013 0.97057138348 0.77026210121 -30.49890306840 0.00659295268   -2 
 386 0.00000451926 0.00065405394 -12.967465223 0.52767544261 0.10846369110 21.6783163724 0.96662768013 0.97078834793 0.77024826515 -30.49882973501 0.00285249440   -2 
 387 0.00000451926 0.00065397117 -12.911858175 0.53029694394 0.10860802817 21.7176983223 0.96710372960 0.97036877531 0.77028423961 -30.49869160485 0.00198549455   -2 
 388 0.00000451926 0.00065396161 -12.918935754 0.52995372798 0.10858987818 21.7126075139 0.96700242538 0.97042596767 0.77027886950 -30.49868482804 0.00115251498   -2 
 389 0.00000451926 0.00065399631 -12.914829775 0.53001954410 0.10860376605 21.7145134845 0.96682964180 0.97041198902 0.77029437885 -30.49866693081 0.00191968170   -2 
 390 0.00000451926 0.00065396261 -12.912975531 0.53004972686 0.10860985051 21.7153496532 0.96673875999 0.97039112614 0.77029068555 -30.49865925297 0.00065092782   -2 
 391 0.00000451926 0.00065392130 -12.909634703 0.53004479639 0.10862039639 21.7161841613 0.96680054035 0.97030199463 0.77020575399 -30.49865067644 0.00063250859   -2 
 392 0.00000451926 0.00065392860 -12.909239977 0.53004290915 0.10862175840 21.7162721240 0.96680739724 0.97029902952 0.77019832011 -30.49865004088 0.00023366151   -2 
 393 0.00000451926 0.00065392565 -12.908910533 0.53004465789 0.10862323963 21.7163258561 0.96678232069 0.97033248318 0.77019597850 -30.49864941029 0.00007720259    0 
-- Found new optimum with likelihood -30.498649410290909 and gradient 0.00008

---- Best joint likelihood found -30.498649410290909 with gradient 0.00008

---- Results for /scratch/40840194/tmpp64qx8mg 
--  Model: C
--        eps_an     theta_bar             a 
-- 0.00000451926 0.00065392565            -1 
--           S_d             b           p_b           S_b 
-- -12.908910533 0.53004465789 0.10862323963 21.7163258561 
--           r 2           r 3           r 4 
-- 0.96678232069 0.97033248318 0.77019597850 

---- Expected P_neut(i), 0 < i < n (neutral SFS per site) 
E[P_neut(1)] = 0.0006539233
E[P_neut(2)] = 0.0003161014
E[P_neut(3)] = 0.0002115089
E[P_neut(4)] = 0.0001259151

---- Expected P_sel(i), 0 < i < n (selected SFS per site) 
E[P_sel(1)] = 0.0004045994
E[P_sel(2)] = 0.0001650950
E[P_sel(3)] = 0.0001118416
E[P_sel(4)] = 0.0000813366

---- alpha_dfe = 0.918291

