---- Running command
---- ./polyDFE -d /scratch/38482618/tmpq0sqhsdv -m C -i /scratch/38482618/tmpbvc53f49 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38482618/tmpq0sqhsdv
----      with -i /scratch/38482618/tmpbvc53f49 1
---- Data /scratch/38482618/tmpq0sqhsdv does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9           ln lk          grad status 
 111 0.00000450038 0.00044824418 -475.37695689 0.01039005436 0.44638104234 0.02693634836 0.84768811557 0.97660705128 0.97533103370 0.95498225123 1.01555654567 0.94099134145 1.05200944585 1.26329654427 -76.29000200122 0.00961229815   -2 
 112 0.00000450038 0.00044814832 -475.28310453 0.01039003769 0.44638629285 0.02693483475 0.84738807241 0.97646980997 0.97519590046 0.95472924354 1.01522226243 0.94084942472 1.05183830339 1.26304285716 -76.28965541227 0.01440084248   -2 
 113 0.00000450038 0.00044861575 -474.62985180 0.01038992220 0.44642310491 0.02692470619 0.84562732499 0.97604078654 0.97474553984 0.95348346974 1.01352827109 0.94013339072 1.05095456759 1.26169801556 -76.28806929066 0.00609855228   -2 
 114 0.00000450038 0.00044860319 -473.72893358 0.01038976140 0.44647479851 0.02691109918 0.84587117403 0.97520117830 0.97401315276 0.95287467318 1.01291627076 0.93938999101 1.05006809333 1.26056052581 -76.28731914989 0.01600268357   -2 
 115 0.00000450038 0.00044882585 -472.99946935 0.01038963138 0.44651671610 0.02690012395 0.84610116399 0.97463155103 0.97350751694 0.95247256841 1.01251487273 0.93884477944 1.04941804410 1.25973445083 -76.28686943085 0.00691271631   -2 
 116 0.00000450038  0.0004489386 -472.75328472 0.01038958985 0.44653068852 0.02689665353 0.84571083970 0.97499987970 0.97377726852 0.95272689610 1.01278949575 0.93892910716 1.04951511779 1.25992334532 -76.28648622726 0.01333055922   -2 
 117 0.00000450038 0.00044882566 -472.34047443 0.01038952023 0.44655410381 0.02689079770 0.84509546268 0.97553695434 0.97413548379 0.95310292720 1.01318733923 0.93904662901 1.04965804802 1.26020627281 -76.28605327437 0.00725906647   -2 
 118 0.00000450038 0.00044869473 -472.24115397 0.01038950356 0.44655970284 0.02688936806 0.84537994644 0.97541753350 0.97407534448 0.95309113051 1.01316040074 0.93906242900 1.04968707400 1.26023350362 -76.28585324612 0.01016504506   -2 
 119 0.00000450038 0.00044872257 -471.93406145 0.01038945188 0.44657715676 0.02688496698 0.84619513733 0.97520918505 0.97398438767 0.95311524310 1.01318719734 0.93914915612 1.04980422366 1.26036980628 -76.28545615855 0.00496655637   -2 
 120 0.00000450038 0.00044816824 -468.60127609 0.01038890469 0.44676528518 0.02683748926 0.84625953928 0.97599152307 0.97473046251 0.95391303046 1.01423415696 0.94007235434 1.05085983903 1.26190838894 -76.28364442157 0.03525543359   -2 
 121 0.00000450038 0.00044788465 -460.49867079 0.01038755989 0.44722594193 0.02672105458 0.84667789589 0.97810275529 0.97670849946 0.95594716438 1.01685532348 0.94237836097 1.05348834921 1.26569657700 -76.27907256346 0.01267305688   -2 
 122 0.00000450038 0.00044784443 -456.77990691 0.01038693486 0.44743887420 0.02666695983 0.84718044700 0.97869584547 0.97734981830 0.95666494889 1.01775448874 0.94322415546 1.05444439199 1.26702282649 -76.27833830916 0.02158390584   -2 
 123 0.00000450038 0.00044729327 -447.87886666 0.01038542218 0.44795230965 0.02653597371 0.84845966231 0.97972521660 0.97861824659 0.95812088982 1.01958013636 0.94501197580 1.05647865470 1.26976311628 -76.27680079788 0.01985075663   -2 
 124 0.00000450038 0.00044697021 -446.40982188 0.01038516947 0.44803733596 0.02651393679 0.84861910822 0.97940141363 0.97841275394 0.95792898724 1.01931204574 0.94487305068 1.05634115470 1.26944149713 -76.27526158615 0.03273813625   -2 
 125 0.00000450038 0.00044783124 -428.44051932 0.01038201765 0.44908974251 0.02623950238 0.85133479232 0.97479517869 0.97512781148 0.95451222195 1.01438164242 0.94184777281 1.05312909875 1.26291819378 -76.25627247272 0.03440298128   -2 
 126 0.00000450037 0.00044971076 -394.91667965 0.01037584687 0.45111877626 0.02570341928 0.84397980916 0.97085551140 0.96968156890 0.94828345725 1.00559183684 0.93509128582 1.04559442764 1.25018904758 -76.22903778591 0.02208853465   -2 
 127 0.00000450037 0.00044939469 -400.33085508 0.01037687116 0.45078470789 0.02579225558 0.84509486314 0.97169151854 0.97071205543 0.94944820531 1.00729057511 0.93628014119 1.04690161347 1.25257791197 -76.22800898749 0.01993055841   -2 
 128 0.00000450037 0.00044971229 -391.03373310 0.01037510757 0.45135862914 0.02563938790 0.84179629964 0.97196287866 0.97000030718 0.94856367145 1.00651365790 0.93476025953 1.04509309905 1.25087519275 -76.22343520242 0.02238405745   -2 
 129 0.00000450037 0.00045013198 -387.28956785 0.01037438858 0.45159125777 0.02557721038 0.84153852443 0.97239512410 0.97015815053 0.94876739628 1.00722064880 0.93454331862 1.04474923689 1.25143929118 -76.22070142267 0.04535565475   -2 
 130 0.00000450037 0.00044857001 -340.67664997 0.01036493862 0.45459542887 0.02476249541 0.84038089640 0.97678706674 0.97235743409 0.95217432007 1.01877074911 0.93248015348 1.04112640736 1.26188598959 -76.18323104038 0.05081666884   -2 
 131 0.00000450037 0.00044879283 -321.88604998 0.01036083770 0.45586887054 0.02441047301 0.84259726048 0.97775680423 0.97358888668 0.95372658222 1.02247488871 0.93266167809 1.04090897019 1.26610368804 -76.17008381265 0.07911207502   -2 
 132 0.00000450037 0.00044669637 -274.51748686 0.01034958235 0.45926890042 0.02344925482 0.84971236887 0.97890059598 0.97673654438 0.95760493856 1.03070897554 0.93399139878 1.04143110407 1.27676821143 -76.14178882543 0.05570690459   -2 
 133 0.00000450037 0.00044668775 -288.43428067 0.01035304320 0.45823772282 0.02374342024 0.84663265662 0.97806123274 0.97569155169 0.95593505772 1.02524357187 0.93477617012 1.04293650516 1.27147565762 -76.12815004363 0.06696447833   -2 
 134 0.00000450037 0.00044774818 -296.58125876 0.01035500897 0.45764578086 0.02391074073 0.84526293822 0.97755695856 0.97524522481 0.95496986298 1.02124355279 0.93579334746 1.04455438400 1.26790922979 -76.11844623470 0.03485394379   -2 
 135 0.00000450037 0.00044758741 -301.37401286 0.01035614901 0.45730022761 0.02400732839 0.84494952922 0.97649793712 0.97476010836 0.95407653210 1.01733382034 0.93706346304 1.04646443698 1.26472223598 -76.11277838130 0.03072750754   -2 
 136 0.00000450037 0.00044794983 -303.34494027 0.01035661521 0.45715841293 0.02404668752 0.84518028009 0.97601190741 0.97456444348 0.95370183208 1.01545519460 0.93780943383 1.04756280312 1.26320660418 -76.11087914647 0.01287039435   -2 
 137 0.00000450037 0.00044786093 -304.07414849 0.01035678975 0.45710479580 0.02406104282 0.84559811888 0.97554784586 0.97433159265 0.95345033500 1.01429534015 0.93836246456 1.04839439994 1.26222720050 -76.11018575583 0.00975830293   -2 
 138 0.00000450037 0.00044797063 -304.05736020 0.01035678656 0.45710543704 0.02406064855 0.84570456635 0.97555082159 0.97433324847 0.95344084833 1.01421616254 0.93846449715 1.04854227118 1.26212360693 -76.11000733892 0.00812203347   -2 
 139 0.00000450037 0.00044793274 -303.76650944 0.01035672981 0.45711981205 0.02405409994 0.84641746597 0.97538284238 0.97421509869 0.95327272759 1.01327288491 0.93940960289 1.04998336321 1.26097811368 -76.10920374521 0.00829340531   -2 
 140 0.00000450037 0.00044784518 -303.72544820 0.01035672161 0.45712197919 0.02405318050 0.84635549904 0.97537536636 0.97420531235 0.95326380721 1.01323568662 0.93946407925 1.05007020269 1.26090893328 -76.10910047258 0.00571479289   -2 
 141 0.00000450037 0.00044786709 -303.30168968 0.01035663997 0.45714478879 0.02404387056 0.84554276293 0.97571269834 0.97440790578 0.95337569205 1.01327049142 0.93979951614 1.05063568838 1.26069780403 -76.10863001740 0.00587169027   -2 
 142 0.00000450037 0.00044795222 -303.09772278 0.01035660010 0.45715579374 0.02403940253 0.84542032961 0.97578199942 0.97447233265 0.95342195205 1.01333621955 0.93989550005 1.05079084812 1.26065735832 -76.10851838208 0.00841377737   -2 
 143 0.00000450037 0.00044794018 -298.56306073 0.01035570646 0.45740194888 0.02393927842 0.84431447831 0.97626896532 0.97512012599 0.95408263413 1.01488753136 0.94129144104 1.05331819603 1.25998076331 -76.10653065802 0.02414254270   -2 
 144 0.00000450037 0.00044758522 -297.38421980 0.01035547203 0.45746631122 0.02391301996 0.84442602825 0.97620662684 0.97513937787 0.95415200580 1.01513615204 0.94149001333 1.05371141027 1.25987280366 -76.10527810249 0.02384645897   -2 
 145 0.00000450037 0.00044722440 -289.00143083 0.01035378072 0.45792891513 0.02372413705 0.84890352630 0.97570359071 0.97494418831 0.95448995867 1.01619564609 0.94210249702 1.05493913880 1.26014749885 -76.09687502242 0.01904988693   -2 
 146 0.00000450037 0.00044773955 -286.14876031 0.01035319878 0.45808802346 0.02365896826 0.84781160321 0.97670976185 0.97537985031 0.95470394378 1.01585478924 0.94171897733 1.05397400878 1.26130553742 -76.09271406927 0.05059061500   -2 
 147 0.00000450037 0.00044741627 -280.56841758 0.01035204647 0.45840216192 0.02352996214 0.84498720088 0.97837012140 0.97603274355 0.95491687491 1.01486226877 0.94072002260 1.05166217910 1.26357414630 -76.08464068617 0.01748728734   -2 
 148 0.00000450037 0.00044725500 -275.78675616 0.01035104251 0.45867411277 0.02341757677 0.84712557941 0.97549083000 0.97512889272 0.95418980498 1.01350536017 0.93952175363 1.04928380260 1.26412476049 -76.07736961987 0.03148241386   -2 
 149 0.00000450037 0.00044757087 -274.18196266 0.01035070220 0.45876605251 0.02337956964 0.84778946435 0.97467690474 0.97484061570 0.95396557746 1.01313206948 0.93917487862 1.04858913018 1.26422663826 -76.07590598070 0.01513279376   -2 
 150 0.00000450037 0.00044832224 -269.84528314 0.01034977525 0.45901536499 0.02327611359 0.84560207030 0.97468881291 0.97402653117 0.95314208309 1.01302818920 0.93885057240 1.04830928621 1.26241822544 -76.07109445048 0.05231166367   -2 
 151 0.00000450037 0.00044822962 -264.55562268 0.01034862794 0.45932288165 0.02314820666 0.84269162856 0.97460949478 0.97286333883 0.95200051328 1.01282683857 0.93840059226 1.04799889466 1.25993844427 -76.06486078733 0.01815740092   -2 
 152 0.00000450037 0.00044781053 -258.75532765 0.01034734816 0.45966429055 0.02300575076 0.84305730538 0.97428962748 0.97184899476 0.95092710991 1.01223154173 0.93791085627 1.04814253329 1.25706447875 -76.06021526228 0.05686263607   -2 
 153 0.00000450036 0.00044826026 -240.41342622 0.01034313867 0.46077769325 0.02253977871 0.84544240056 0.97355003888 0.96904305536 0.94781604816 1.01048038904 0.93648607752 1.04886891937 1.24810783347 -76.04675599719 0.03589796907   -2 
 154 0.00000450036 0.00044867446 -240.60163974 0.01034318357 0.46076587362 0.02254477072 0.84519529038 0.97363426213 0.96958213479 0.94828887694 1.01063869182 0.93662272412 1.04884227622 1.24902453942 -76.04411615983 0.03347829664   -2 
 155 0.00000450036 0.00044823983 -241.14017690 0.01034331367 0.46073141907 0.02255910177 0.84296333905 0.97349589973 0.97261159395 0.95108155828 1.01126367175 0.93725992303 1.04838141799 1.25480896269 -76.03482967733 0.01644405422   -2 
 156 0.00000450036 0.00044835508 -241.20417084 0.01034332965 0.46072689576 0.02256087971 0.84341092410 0.97371293232 0.97337078480 0.95195364932 1.01157066826 0.93755973799 1.04832854607 1.25692025832 -76.03351321209 0.02568710112   -2 
 157 0.00000450036 0.00044777884 -241.26556077 0.01034334633 0.46072185314 0.02256262059 0.84460096608 0.97408976903 0.97442440344 0.95334547038 1.01212487470 0.93810044667 1.04824571476 1.26070525329 -76.03111923748 0.01152701029   -2 
 158 0.00000450036 0.00044776341 -241.23852831 0.01034334115 0.46072283816 0.02256197176 0.84539671672 0.97452236778 0.97460183612 0.95372601258 1.01246828696 0.93841543903 1.04842366206 1.26193866498 -76.03061519331 0.01155265319   -2 
 159 0.00000450036 0.00044752352 -241.18432811 0.01034332982 0.46072553563 0.02256055783 0.84595893034 0.97494081551 0.97452509006 0.95384725377 1.01277862237 0.93869544576 1.04867613260 1.26258323096 -76.03023605816 0.00884632282   -2 
 160 0.00000450036 0.00044750837 -241.07870817 0.01034330663 0.46073113003 0.02255780423 0.84649697417 0.97556239229 0.97439869727 0.95386862494 1.01326902813 0.93910257621 1.04916693485 1.26297499887 -76.02989956958 0.00800381784   -2 
 161 0.00000450037 0.00044736561 -240.94547584 0.01034327724 0.46073826914 0.02255431106 0.84682285395 0.97615075926 0.97426168044 0.95382929206 1.01376615136 0.93953274738 1.04974334527 1.26315697755 -76.02970199743 0.00665349482   -2 
 162 0.00000450036 0.00044743667 -240.67262578 0.01034321384 0.46075344790 0.02254705112 0.84574754361 0.97594528716 0.97466362067 0.95376831133 1.01413731509 0.93994604067 1.05055848966 1.26219929033 -76.02890811214 0.00467863244   -2 
 163 0.00000450036 0.00044750824 -240.25332431 0.01034311862 0.46077676341 0.02253587627 0.84535407301 0.97553475049 0.97482512862 0.95359753711 1.01425251756 0.94024466339 1.05130406927 1.26091946916 -76.02860179805 0.00712776677   -2 
 164 0.00000450036 0.00044735004 -240.08458460 0.01034308143 0.46078610306 0.02253136868 0.84591301339 0.97557147610 0.97454948179 0.95350862544 1.01404289548 0.94010082886 1.05116261510 1.26078825093 -76.02819594421 0.01306237734   -2 
 165 0.00000450036 0.00044745542 -239.92550028 0.01034304614 0.46079494753 0.02252712993 0.84644432314 0.97566426537 0.97436284810 0.95347217110 1.01388087242 0.93997559952 1.05101313673 1.26074852862 -76.02783808129 0.00483912917   -2 
 166 0.00000450036 0.00044731839 -239.55244481 0.01034296296 0.46081580866 0.02251712935 0.84630969716 0.97581159541 0.97427111781 0.95353788282 1.01372430126 0.93969453057 1.05053690912 1.26103052338 -76.02745344615 0.01481399279   -2 
 167 0.00000450036 0.00044735545 -237.70773082 0.01034254982 0.46091930340 0.02246759151 0.84569846485 0.97661368176 0.97399619094 0.95393624146 1.01311269414 0.93841536401 1.04829247810 1.26250131912 -76.02614669936 0.01892633777   -2 
 168 0.00000450036 0.00044755087 -237.50904352 0.01034250474 0.46093048936 0.02246225981 0.84572317123 0.97660659321 0.97403350583 0.95396088945 1.01311029520 0.93836152732 1.04817943828 1.26260109433 -76.02568108545 0.00983506439   -2 
 169 0.00000450036 0.00044759505 -236.17805376 0.01034220539 0.46100525944 0.02242653242 0.84627709858 0.97406637304 0.97427585395 0.95323857842 1.01349618002 0.93912375029 1.04940077400 1.26167926885 -76.02330140890 0.00873805307   -2 
 170 0.00000450036 0.00044740124 -235.47841568 0.01034204673 0.46104467569 0.02240767103 0.84596143765 0.97399557279 0.97428919073 0.95290990981 1.01368844823 0.93954905809 1.05018254657 1.26099152882 -76.02259298604 0.02182552383   -2 
 171 0.00000450036 0.00044762432 -233.55278681 0.01034160826 0.46115361346 0.02235560526 0.84519841082 0.97447990096 0.97440076750 0.95219250430 1.01423931979 0.94073251722 1.05234341880 1.25920202521 -76.02055817759 0.01049084540   -2 
 172 0.00000450036 0.00044731253 -231.52670897 0.01034114613 0.46126881163 0.02230040315 0.84513165646 0.97564707485 0.97417549389 0.95205554810 1.01440605789 0.94127054454 1.05353120285 1.25807334853 -76.01923554904 0.02378145741   -2 
 173 0.00000450036 0.00044740677 -228.67917650 0.01034049062 0.46143187790 0.02222226945 0.84544749312 0.97733961724 0.97396537931 0.95213490035 1.01458449966 0.94187266441 1.05489649272 1.25687540617 -76.01749051962 0.01775634833   -2 
 174 0.00000450036 0.00044651147 -218.33243453 0.01033805116 0.46203606782 0.02193217075 0.84806564898 0.98041529501 0.97379058436 0.95390565773 1.01447450742 0.94237861503 1.05669764226 1.25574509769 -76.01096903849 0.04079003446   -2 
 175 0.00000450036 0.00044669574 -211.62114017 0.01033641608 0.46243847793 0.02173876455 0.84967353312 0.98178492371 0.97410522000 0.95529075151 1.01455451271 0.94262422172 1.05749385635 1.25574737928 -76.00649348643 0.04236666100   -2 
 176 0.00000450034 0.00044446240 -170.99014439 0.01032546356 0.46508156238 0.02046288720 0.85494923036 0.98280976816 0.97840637877 0.96429499589 1.01563580505 0.94312719781 1.05909197501 1.26065388005 -75.97034963739 0.07753962580   -2 
 177 0.00000450033 0.00044382200 -143.31997831 0.01031666871 0.46713792495 0.01946368663 0.85839138427 0.98345632269 0.98215923727 0.97123118905 1.01689624018 0.94370042237 1.06026795379 1.26524452658 -75.95560146616 0.06809518158   -2 
 178 0.00000450032 0.00044522342 -118.30723883 0.01030739288 0.46924182424 0.01843340795 0.85151330638 0.98246453464 0.98500226192 0.97090580240 1.02033854238 0.94538133993 1.06026615671 1.27227831695 -75.89198814172 0.14710125442   -2 
 179 0.00000450031 0.00044450593 -98.701879672 0.01029888343 0.47111235797 0.01751030740 0.84451908803 0.98089208433 0.98676946156 0.96931612742 1.02328227787 0.94676687709 1.05986104441 1.27846670540 -75.84827616265 0.07773750266   -2 
 180 0.00000450031 0.00044340584 -93.483902359 0.01029638097 0.47165131731 0.01724251207 0.84434915656 0.98003181316 0.98549906063 0.96687041886 1.02334206235 0.94679481266 1.05918555941 1.27893730412 -75.82918968699 0.11111767235   -2 
 181 0.00000450028 0.00044458556 -65.705319718 0.01028064654 0.47492409120 0.01560108598 0.85174172565 0.97594625262 0.97384742157 0.94717103166 1.02221595800 0.94652487687 1.05406513520 1.27839122329 -75.71189633074 0.05284163785   -2 
 182 0.00000450028 0.00044586297 -64.318129923 0.01027978668 0.47510611382 0.01550733492 0.84633041464 0.97820893242 0.97577860397 0.95262197240 1.01853162981 0.94451778813 1.05337128231 1.27165245637 -75.67767428360 0.09839284146   -2 
 183 0.00000450028 0.00044570837 -63.813502368 0.01027947693 0.47517261511 0.01547295089 0.84431701585 0.97881813877 0.97637893644 0.95478113997 1.01702375184 0.94372446861 1.05303846517 1.26893663729 -75.66947630273 0.08822592391   -2 
 184 0.00000450028 0.00044510081 -63.820608304 0.01027949106 0.47517159333 0.01547331969 0.84452152827 0.97847778837 0.97621753068 0.95483443001 1.01687878153 0.94468802283 1.05294424005 1.26868304792 -75.66500104242 0.02374157792   -2 
 185 0.00000450028 0.00044510081 -63.820608304 0.01027949106 0.47517159333 0.01547331969 0.84452152827 0.97847778837 0.97621753068 0.95483443001 1.01687878153 0.94468802283 1.05294424005 1.26868304792 -75.66500104242 0.02374157792   -5 
 186 0.00000450028 0.00044524716 -63.800467273 0.01027942183 0.47517306131 0.01547141783 0.84726823850 0.97704161056 0.97581816734 0.95449128387 1.01611733872 0.94460159578 1.05258861468 1.26681974370 -75.65972540068 0.04034460133   -2 
 187 0.00000450028 0.00044524716 -63.800467273 0.01027942183 0.47517306131 0.01547141783 0.84726823850 0.97704161056 0.97581816734 0.95449128387 1.01611733872 0.94460159578 1.05258861468 1.26681974370 -75.65972540068 0.04034460133   -5 
 188 0.00000450028 0.00044524716 -63.800467273 0.01027942183 0.47517306131 0.01547141783 0.84726823850 0.97704161056 0.97581816734 0.95449128387 1.01611733872 0.94460159578 1.05258861468 1.26681974370 -75.65972540068 0.04034460133   -5 
 189 0.00000450028 0.00044524716 -63.800467273 0.01027942183 0.47517306131 0.01547141783 0.84726823850 0.97704161056 0.97581816734 0.95449128387 1.01611733872 0.94460159578 1.05258861468 1.26681974370 -75.65972540068 0.04034460133   -3 
-- Local optimization: stuck in the same solution
-- Found new optimum with likelihood -75.659725400684010 and gradient 0.04034

---- Best joint likelihood found -75.659725400684010 with gradient 0.04034

---- Results for /scratch/38482618/tmpq0sqhsdv 
--  Model: C
--        eps_an     theta_bar             a 
-- 0.00000450028 0.00044524716            -1 
--           S_d             b           p_b           S_b 
-- -63.800467273 0.01027942183 0.47517306131 0.01547141783 
--           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9 
-- 0.84726823850 0.97704161056 0.97581816734 0.95449128387 1.01611733872 0.94460159578 1.05258861468 1.26681974370 

---- Expected P_neut(i), 0 < i < n (neutral SFS per site) 
E[P_neut(1)] = 0.0004452454
E[P_neut(2)] = 0.0001886213
E[P_neut(3)] = 0.0001450080
E[P_neut(4)] = 0.0001086199
E[P_neut(5)] = 0.0000849969
E[P_neut(6)] = 0.0000754040
E[P_neut(7)] = 0.0000600834
E[P_neut(8)] = 0.0000585833
E[P_neut(9)] = 0.0000626737

---- Expected P_sel(i), 0 < i < n (selected SFS per site) 
E[P_sel(1)] = 0.0004321921
E[P_sel(2)] = 0.0001823067
E[P_sel(3)] = 0.0001398869
E[P_sel(4)] = 0.0001046674
E[P_sel(5)] = 0.0000818443
E[P_sel(6)] = 0.0000725706
E[P_sel(7)] = 0.0000578049
E[P_sel(8)] = 0.0000563474
E[P_sel(9)] = 0.0000602710

---- alpha_dfe = 0.498052

