---- Running command
---- ./polyDFE -d /scratch/38996452/tmpj55hqamw -m C -i /scratch/38996452/tmptj_m6ma9 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996452/tmpj55hqamw
----      with -i /scratch/38996452/tmptj_m6ma9 1
---- Data /scratch/38996452/tmpj55hqamw does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 321 0.02709565619 0.00784494740 -1398.7881851 0.43699518610 0.11751059484 0.87752077647 0.85073786017 0.72075494088 0.64028976882 0.65231274483 0.52510366821 0.52741536327 0.51731512921 0.44341122790 0.44764734653 0.52529404507 0.53742580419 0.50583341154 0.41086688820 0.49908757234 0.55257139773 0.57044834388 0.59295001322 0.56164433867 -131.1220408560 0.00961935654   -2 
 322 0.02712080838 0.00784539848 -1398.7202465 0.43716926514 0.11761428220 0.87570831243 0.85099043180 0.72072390432 0.64025300113 0.65236750170 0.52515372068 0.52746894891 0.51725495395 0.44333739131 0.44757742399 0.52522332254 0.53734681030 0.50569374757 0.41075495333 0.49899984569 0.55240908590 0.57049409983 0.59262713009 0.56115720228 -131.1218658930 0.01011983625   -2 
 323 0.02716336547 0.00784383476 -1398.6572984 0.43754622698 0.11779845248 0.87243912196 0.85119561132 0.72075581311 0.64021465853 0.65242429774 0.52513410241 0.52752987482 0.51715507646 0.44319261812 0.44743976909 0.52510783241 0.53721070555 0.50551291856 0.41055525347 0.49882213774 0.55212006502 0.57047752921 0.59202269798 0.56023266292 -131.1215543970 0.01648282289   -2 
 324 0.02723482799 0.00784531808 -1398.5246383 0.43817208756 0.11812048698 0.86687810244 0.85137538140 0.72088967493 0.64019276892 0.65250055448 0.52504060869 0.52761242541 0.51700200572 0.44294895361 0.44720720043 0.52492829129 0.53699242989 0.50525885969 0.41022292868 0.49851334416 0.55164024490 0.57038672640 0.59098766310 0.55862949872 -131.1210216220 0.01776156390   -2 
 325 0.02734582179 0.00784505567 -1398.4558087 0.43933321490 0.11860662504 0.85822736200 0.85118549133 0.72107531587 0.64017384618 0.65253356054 0.52480278378 0.52768100072 0.51678234304 0.44257847860 0.44685187485 0.52467108284 0.53667142716 0.50493745481 0.40972179236 0.49802584299 0.55091814495 0.57014623946 0.58937921200 0.55609238187 -131.1201982177 0.02264134885   -2 
 326 0.02743697027 0.00784900725 -1398.3831402 0.44029474081 0.11900750415 0.85120722705 0.85090720605 0.72118697681 0.64017081016 0.65251252092 0.52457716551 0.52770034885 0.51662160437 0.44229322910 0.44657670311 0.52448119193 0.53642857624 0.50472038294 0.40933080170 0.49763314235 0.55035557895 0.56989758128 0.58808814745 0.55400819589 -131.1195098379 0.01877715077   -2 
 327 0.02754813826 0.00785120144 -1398.3918338 0.44162518438 0.11947547416 0.84277491995 0.85032155142 0.72109415428 0.64011482882 0.65234201863 0.52424137061 0.52762420686 0.51644596468 0.44197934178 0.44627091151 0.52427916109 0.53616338968 0.50453095882 0.40889495105 0.49716847604 0.54972849077 0.56949167508 0.58658284214 0.55146577018 -131.1186965113 0.02058260598   -2 
 328 0.02762862682 0.00785601031 -1398.3297072 0.44254629316 0.11981830647 0.83679295116 0.84996504181 0.72089393700 0.64003803204 0.65213784921 0.52397961084 0.52750631321 0.51633328393 0.44178055909 0.44607494809 0.52415383504 0.53599460922 0.50443991877 0.40861187892 0.49684818442 0.54932055681 0.56913833991 0.58555607286 0.54963581888 -131.1180795297 0.02010946756   -2 
 329 0.02783192740 0.00786186077 -1398.1553387 0.44492012481 0.12067006291 0.82205460357 0.84918188346 0.72003145632 0.63968450096 0.65141249390 0.52327234156 0.52704838744 0.51605246092 0.44132966868 0.44562601191 0.52386295975 0.53560196216 0.50428772536 0.40796576858 0.49607104293 0.54838557091 0.56811495949 0.58311261467 0.54505474974 -131.1168007155 0.02110726339   -2 
 330 0.02795468636 0.00786715147 -1397.8235212 0.44615602845 0.12120282865 0.81346409344 0.84910902019 0.71940211946 0.63934413332 0.65086542708 0.52285087677 0.52665314432 0.51587466819 0.44110226627 0.44539630311 0.52370034194 0.53538809018 0.50424206137 0.40763948773 0.49563776023 0.54790753289 0.56740540747 0.58178529064 0.54232435479 -131.1157689656 0.03267133552   -2 
 331 0.02813480982 0.00786836586 -1397.3323478 0.44799222340 0.12197370822 0.80115363058 0.84907897116 0.71843771784 0.63874830257 0.65000128501 0.52223629586 0.52599914833 0.51559406647 0.44078884190 0.44507849480 0.52345823600 0.53507880550 0.50418956609 0.40719862077 0.49502332739 0.54725639254 0.56631268311 0.57993419814 0.53835980475 -131.1142790117 0.01318936255   -2 
 332 0.02822206017 0.00787060216 -1396.8621962 0.44873692164 0.12234505361 0.79554060282 0.84929775564 0.71835079916 0.63832344097 0.64959644565 0.52203862462 0.52552400895 0.51540083519 0.44070855225 0.44499383683 0.52332922078 0.53494589089 0.50419205458 0.40711294558 0.49480863063 0.54711045523 0.56564782151 0.57933436070 0.53646470794 -131.1135194444 0.02759146635   -2 
 333 0.02830428107 0.00786911834 -1396.4598537 0.44951057003 0.12267894279 0.79034668857 0.84941774894 0.71832308326 0.63790521016 0.64922542587 0.52187131170 0.52505065763 0.51520300643 0.44064406178 0.44492532129 0.52320090841 0.53482046858 0.50419459018 0.40705794218 0.49462319707 0.54700686589 0.56499472873 0.57883085064 0.53468862687 -131.1127290071 0.01397679758   -2 
 334 0.02848580635 0.00787258861 -1395.5208000 0.45133345868 0.12336962404 0.77929153567 0.84929286637 0.71865849357 0.63714923603 0.64864557799 0.52165938843 0.52399616313 0.51473089804 0.44057216923 0.44484472872 0.52290593882 0.53456425986 0.50420596333 0.40707459379 0.49431883636 0.54696415939 0.56345775985 0.57803773493 0.53080932692 -131.1115505395 0.01411903602   -2 
 335 0.02851225918 0.00787236416 -1395.3789247 0.45173847527 0.12343208198 0.77778313521 0.84894426103 0.71866285230 0.63726008578 0.64875100432 0.52170153891 0.52393226551 0.51465527931 0.44058091762 0.44485456985 0.52284970820 0.53452987632 0.50418867870 0.40713777596 0.49432536405 0.54703920816 0.56320107157 0.57807013319 0.53023165260 -131.1108942092 0.02732259802   -2 
 336 0.02854833283 0.00787642455 -1395.0689252 0.45221333218 0.12352260846 0.77576517613 0.84851971285 0.71867883824 0.63748537815 0.64895866991 0.52178591530 0.52388256210 0.51455702761 0.44060135824 0.44487698878 0.52277320168 0.53448769801 0.50416154852 0.40724381916 0.49435190421 0.54716788328 0.56284554469 0.57816347861 0.52944015607 -131.1100192046 0.01062332706   -2 
 337 0.02863201940 0.00787322436 -1393.0099328 0.45261624055 0.12374846364 0.77136519468 0.84876002429 0.71824659242 0.63831123705 0.64975710274 0.52210424184 0.52415918476 0.51431955512 0.44066958965 0.44496213263 0.52252805270 0.53437560883 0.50397769894 0.40768360851 0.49456551233 0.54769749604 0.56191901882 0.57894227990 0.52744583670 -131.1081757715 0.00948753158   -2 
 338 0.02864462974 0.00787424189 -1392.5473890 0.45266598339 0.12376743416 0.77072044867 0.84894452495 0.71835653606 0.63830403055 0.64979155038 0.52214135034 0.52424472042 0.51431990075 0.44068695584 0.44498176810 0.52250924149 0.53437534337 0.50394850008 0.40776280215 0.49461026908 0.54778477709 0.56180748965 0.57910391147 0.52713067379 -131.1079287330 0.01950923814   -2 
 339 0.02869756308 0.00787171415 -1390.5924420 0.45300003660 0.12381355156 0.76802675579 0.84963936141 0.71889646603 0.63813294755 0.64983232178 0.52227130274 0.52462434504 0.51434679564 0.44076005651 0.44506442768 0.52244296309 0.53438428857 0.50382194568 0.40809992024 0.49480290404  0.5481484383 0.56136455398 0.57980647509 0.52579644015 -131.1069000752 0.00910559825   -2 
 340 0.02875712317 0.00787176758 -1387.7951962 0.45322414525 0.12383711325 0.76516037274 0.84923787313 0.71949260549 0.63785600120 0.64969348322 0.52237408684 0.52506516896 0.51455078638 0.44088340089 0.44519222650 0.52250557793 0.53449786554 0.50374546245 0.40846656153 0.49504114962 0.54852794520 0.56105486124 0.58055670488 0.52433087653 -131.1060680250 0.00758242881   -2 
 341 0.02879617057 0.00787122887 -1385.1121050 0.45319354112 0.12381573836 0.76340474634 0.84880146698 0.71876326887 0.63796186166 0.64954245371 0.52233244733 0.52514319424 0.51484610127 0.44099271583 0.44529869860 0.52273939218 0.53469964878 0.50381901427 0.40862179205 0.49518712692 0.54866815332 0.56113722562 0.58083946835 0.52340196975 -131.1052431719 0.01308036278   -2 
 342 0.02880109224 0.00787225344 -1384.7368274 0.45318091762 0.12381228725 0.76318389911 0.84880792405 0.71869348104 0.63798248764 0.64953016723 0.52232538118 0.52514373803 0.51488465766 0.44100668240 0.44531245486 0.52277451907 0.53472851765 0.50383357367 0.40863724019 0.49520469753 0.54868059307 0.56116044472 0.58086468897 0.52328432302 -131.1051302711 0.00800159588   -2 
 343 0.02882946033 0.00787251992 -1382.3796163 0.45335042028 0.12372957927 0.76187491242 0.84939478892 0.71856378812 0.63810218606 0.64949785359 0.52222604206 0.52498327943 0.51508520118 0.44106854180 0.44537757600 0.52302922618 0.53491815267 0.50397498177 0.40865595861 0.49527850868 0.54866016455 0.56145988726 0.58083951318 0.52258379609 -131.1045246231 0.00801372064   -2 
 344 0.02884636481 0.00786989558 -1380.5642188 0.45321780802 0.12370977262 0.76123202257 0.84913741892 0.71910291702 0.63818077745 0.64964454826 0.52222569966 0.52485781344 0.51514491552 0.44109579171 0.44541294996 0.52318961660 0.53503211629 0.50411262813 0.40861537757 0.49530452687 0.54858783087 0.56176117924 0.58064630587 0.52220529946 -131.1039028572 0.01482352292   -2 
 345 0.02885118605 0.00787046978 -1380.0344138 0.45316887105 0.12370606278 0.76105980265 0.84909941795 0.71925371004 0.63820822088 0.64969572887 0.52223347766 0.52482849980 0.51516068886 0.44110476933 0.44542441769 0.52323528597 0.53506513991 0.50415467306 0.40860315281 0.49531232058 0.54856720760 0.56184989811 0.58058642530 0.52210238845 -131.1037651862 0.00519700143   -2 
 346 0.02886911027 0.00787150275 -1378.4040962 0.45337522988 0.12364534625 0.76061863702 0.84946235800 0.71929295948 0.63828832875 0.64995968695 0.52238772943 0.52484291877 0.51515296100 0.44114056134 0.44547504868 0.52336266904 0.53516561892 0.50434103848 0.40853608666 0.49533106682 0.54847896672 0.56219049625 0.58025400672 0.52182321681 -131.1033966637 0.00875156074   -2 
 347 0.02887247163 0.00787077763 -1378.1001503 0.45340598933 0.12363626619 0.76054989047 0.84949064856 0.71928068773 0.63830066400 0.64999922004 0.52241689202 0.52485125643 0.51515059115 0.44114728712 0.44548452024 0.52338291083 0.53518240428 0.50437413085 0.40852413557 0.49533405764 0.54846404910 0.56224931644 0.58019087637 0.52177571763 -131.1033389199 0.00669322132   -2 
 348 0.02890169167 0.00786886818 -1375.2395095 0.45330730499 0.12362478690 0.76014281676 0.84947488527 0.71908687847 0.63843902662 0.65026211547 0.52269197217 0.52501138588 0.51514426937 0.44121972332 0.44557877123 0.52353066135 0.53531853676 0.50464799015 0.40843768538 0.49536464559 0.54836835547 0.56270691210 0.57965215422 0.52142639308 -131.1029156496 0.00465103287   -2 
 349 0.02890530226 0.00786949039 -1374.9273064 0.45332630625 0.12362153376 0.76011291057 0.84947122856 0.71910930610 0.63845220242 0.65026090706 0.52271305992 0.52503795598 0.51515099988 0.44123063154 0.44559143750 0.52354234951 0.53533249370 0.50467292314 0.40843284000 0.49536937717 0.54836574434 0.56274567776 0.57959682771 0.52138960016 -131.1028789701 0.00740861067   -2 
 350 0.02893100906 0.00787008782 -1372.8587137 0.45360627706 0.12358296971 0.75993295653 0.84937532266 0.71931593113 0.63851375386 0.65016852383 0.52282404556 0.52522870826 0.51520690325 0.44130685539 0.44567856433 0.52360617172 0.53542006557 0.50482617656 0.40840790991 0.49540125945 0.54836188817 0.56297837114 0.57922326681 0.52113574677 -131.1026479012 0.00452793729   -2 
 351 0.02893250118 0.00786870953 -1372.6504946 0.45354820247 0.12359842579 0.75997614769 0.84952414499 0.71929477860 0.63849372314 0.65013685483 0.52278334713 0.52521900368 0.51522003854 0.44130802717 0.44567788235 0.52359111249 0.53541169028 0.50480236883 0.40841916519 0.49540287193 0.54837816394 0.56293241904 0.57923270087 0.52111474261 -131.1025542168 0.00649255783   -2 
 352 0.02893310703 0.00786889283 -1372.5682245 0.45352721231 0.12360434858 0.75999345603 0.84957449013 0.71929414323 0.63849063317 0.65012905173 0.52276996529 0.52521678929 0.51522631465 0.44130932588 0.44567838153 0.52358627206 0.53540934361 0.50479383109 0.40842409717 0.49540416318 0.54838525764 0.56291500657 0.57923670737 0.52110675912 -131.1025279188 0.00243853472   -2 
 353 0.02895619970 0.00786980747 -1370.5651964 0.45399647817 0.12364631460 0.76052223563 0.84969581223 0.71942826599 0.63849460963 0.65000122399 0.52239319220 0.52516852716 0.51544991642 0.44136590853 0.44570587534 0.52343773819 0.53534047756 0.50450844962 0.40860694039 0.49545877450 0.54864183580 0.56230426658 0.57935007188 0.52080663176 -131.1022300441 0.00437165924   -2 
 354 0.02896063394 0.00786908273 -1370.0826677 0.45405734803 0.12366091651 0.76063787416 0.84962076983 0.71942161962 0.63849503281 0.65000185032 0.52236445240 0.52516399050 0.51547303313 0.44137223101 0.44570750818 0.52341342615 0.53532539600 0.50446034226 0.40863730641 0.49546403257 0.54867883690 0.56219002709 0.57935833204 0.52073415044 -131.1021764990 0.00855193909   -2 
 355 0.02897078116 0.00786924226 -1368.8905439 0.45415425948 0.12370199412 0.76091441443 0.84945394138 0.71940480222 0.63850380556 0.65002408936 0.52232877216 0.52515969828 0.51551617436 0.44138555926 0.44571053576 0.52336252117 0.53529166547 0.50435616870 0.40870459106 0.49547387657 0.54875699885 0.56193215996 0.57937048813 0.52055928474 -131.1020527469 0.00367243490   -2 
 356 0.02901383541 0.00787006759 -1362.9288131 0.45510549239 0.12383153810 0.76221706538 0.84946983129 0.71909630907 0.63846095603 0.65030081793 0.52269811934 0.52518418562 0.51540222962 0.44136251386 0.44565881599 0.52320169347 0.53511383490 0.50401145281 0.40889754500 0.49541447285 0.54887629959 0.56088606345 0.57922712518 0.51953853368 -131.1016187069 0.00795147134   -2 
 357 0.02901652967 0.00786941754 -1362.5217738 0.45519488955 0.12383627774 0.76230150331 0.84948746071 0.71911239697 0.63845683227 0.65030258288 0.52271800688 0.52518430405 0.51538738956 0.44135731899 0.44565265308 0.52319411632 0.53510229851 0.50399584535 0.40890144888 0.49540430559 0.54887104430 0.56083074798 0.57920646757 0.51946225850 -131.1015611449 0.00775065030   -2 
 358 0.02903606447 0.00787033877 -1359.0904213 0.45587284551 0.12387441544 0.76295980107 0.84990740742 0.71960627433 0.63846897727 0.65022145983 0.52284611444 0.52519189714 0.51523541137 0.44129931442 0.44559377066 0.52317313955 0.53502839695 0.50394449908 0.40886449780 0.49528392705 0.54873327299 0.56053007775 0.57896557272 0.51881288319 -131.1011187089 0.00652252719   -2 
 359 0.02906122091 0.00786963999 -1353.9631303 0.45637439058 0.12397724115 0.76385198816 0.84985306039 0.72011393779 0.63861352257 0.65008032034 0.52289693348 0.52522109572 0.51506001070 0.44121797673 0.44552016327 0.52321779933 0.53498355275 0.50400673014 0.40869884893 0.49507629333 0.54840462109 0.56039122928 0.57850769215 0.51790796674 -131.1005740742 0.01516693357   -2 
 360 0.02906895234 0.00786818665 -1352.4370140 0.45656063338 0.12400289219 0.76411676145 0.84980936706 0.72020570896 0.63865341390 0.65004246150 0.52290320542 0.52522873258 0.51501208695 0.44119388144 0.44549868466 0.52323304378 0.53497243349 0.50403001024 0.40864348456 0.49501230396 0.54829958902 0.56036110227 0.57836362191 0.51763377630 -131.1004102345 0.00907162598   -2 
 361 0.02917929829 0.00787138708 -1332.0469914 0.45949329065 0.12427439847 0.76759491641 0.84958915113 0.71936005971 0.63925784930 0.65002641363 0.52278058353 0.52538631429 0.51468875673 0.44096198183 0.44530440391 0.52355368777 0.53497802405 0.50453701099 0.40775611958 0.49417149803 0.54676228965 0.56042066278 0.57629807666 0.51397555957 -131.0982597474 0.00824328512   -2 
 362 0.02921335310 0.00787291966 -1326.8679358 0.46028667352 0.12434154331 0.76846371670 0.85011187665 0.71944573882 0.63902190875 0.65015407987 0.52272396801 0.52534296025 0.51474366730 0.44093870314 0.44528359655 0.52355240710 0.53496597652 0.50457565769 0.40755587460 0.49400467610 0.54644189822 0.56046973899 0.57581134788 0.51307066385 -131.0977513528 0.02035956933   -2 
 363 0.02923638643 0.00787160031 -1323.5079001 0.46083833830 0.12438171602 0.76902864977 0.85039987921 0.71951837213 0.63884147960 0.65024080824 0.52268473190 0.52530494181 0.51479023963 0.44092607204 0.44527176567 0.52354059916 0.53495435387 0.50458845228 0.40742856515 0.49390005976 0.54624164415 0.56050068030 0.57549554839 0.51248076222 -131.0974195619 0.00803794262   -2 
 364 0.02929699096 0.00787064349 -1315.9069027 0.46179642200 0.12451971359 0.77027793329 0.85019590123 0.72011290453 0.63847698828 0.65055398766 0.52267455320 0.52517429605 0.51506922664 0.44097057045 0.44530248562 0.52340351586 0.53491020217 0.50446628326 0.40723724437 0.49376560499 0.54599047884 0.56054967049 0.57487342106 0.51124340960 -131.0967155496 0.00623935764   -2 
 365 0.02936650982 0.00787342033 -1309.0140319 0.46296440595 0.12461664441 0.77132373771 0.85003512176 0.72003577155 0.63893462144 0.65069607861 0.52283761442 0.52509986985 0.51543064480 0.44110394990 0.44539829375 0.52314448978 0.53482179774 0.50412876785 0.40723078850 0.49377524378 0.54609466150 0.56041734603 0.57443872546 0.51015244281 -131.0960735853 0.02272885413   -2 
 366 0.02938946015 0.00787212420 -1306.7827005 0.46337015556 0.12464453717 0.77165668979 0.84999567133 0.71998619091 0.63908080614 0.65072471054 0.52288877293 0.52507670980 0.51554076388 0.44114639904 0.44542808404 0.52305625057 0.53478872225 0.50401176782 0.40723273988 0.49377953554 0.54613492818 0.56036326686 0.57429895958 0.50979414785 -131.0957568823 0.00807389776   -2 
 367 0.02943544037 0.00786998631 -1302.0810624 0.46389950777 0.12473282930 0.77225612028 0.85062000827 0.71989777866 0.63931650100 0.65065892812 0.52299119209 0.52509778966 0.51566277307 0.44122728444 0.44548004714 0.52288667219 0.53470191556 0.50374600436 0.40728652327 0.49380556170 0.54627696249 0.56014774880 0.57405888432 0.50906295903 -131.0952476462 0.00518053792   -2 
 368 0.02943984575 0.00787056858 -1301.5895362 0.46395044025 0.12474008780 0.77229430253 0.85063985239 0.71995777070 0.63931056055 0.65065258177 0.52300193038 0.52512265615 0.51565111773 0.44123448600 0.44548412576 0.52288271032 0.53469468827 0.50372386173 0.40730175277 0.49381115876 0.54629834245 0.56010511607 0.57403750265 0.50898238263 -131.0951986790 0.00874424719   -2 
 369 0.02947710705 0.00787002122 -1297.4265487 0.46452016844 0.12477764998 0.77254467064 0.85056437306 0.72058142673 0.63915079506 0.65057941389 0.52308023630 0.52538543205 0.51547577224 0.44128654173 0.44550962979 0.52287944545 0.53463089890 0.50354284137 0.40745557028 0.49386183316 0.54649416234 0.55967408345 0.57385454215 0.50826412764 -131.0947839842 0.00427439047   -2 
 370 0.02948676270 0.00786935214 -1296.1514149 0.46470397896 0.12478040209 0.77253634207 0.85061251425 0.72042979185 0.63913861317 0.65062918163 0.52308558756 0.52547115109 0.51539564855 0.44129041236 0.44551004890 0.52292829858 0.53463268597 0.50353102689 0.40751255891 0.49387431875 0.54654266504 0.55949279448 0.57380153523 0.50801939614 -131.0946588138 0.01321799982   -2 
 371 0.02950593330 0.00787066680 -1293.5385101 0.46502239931 0.12479268380 0.77250979205 0.85074907666 0.72011188326 0.63913498498 0.65074817336 0.52309782118 0.52564447796 0.51523726560 0.44129819569 0.44551178553 0.52303728338 0.53464316300 0.50351775084 0.40762928092 0.49389996611 0.54663873731 0.55912405686 0.57369658344 0.50752288254 -131.0944307582 0.00392043144   -2 
 372 0.02950176677 0.00787026068 -1294.0511297 0.46493845110 0.12479278456 0.77249977674 0.85067200531 0.72021934484 0.63915085688 0.65072357157 0.52309077910 0.52559335632 0.51527894283 0.44129333272 0.44550999233 0.52302015469 0.53464641048 0.50353050087 0.40760281128 0.49389127184 0.54661082384 0.55920148007 0.57371572445 0.50761729909 -131.0944033319 0.00283154407   -2 
 373 0.02950127155 0.00787045412 -1294.0820643 0.46492095865 0.12479413444 0.77248950286 0.85065618739 0.72024304542 0.63916059224 0.65072317965 0.52308823193 0.52558168956 0.51528722200 0.44129133735 0.44550924744 0.52302229223 0.53465001333 0.50353762236 0.40759949294 0.49388889884 0.54660418112 0.55920857829 0.57371660514 0.50762129712 -131.0943951323 0.00276157881   -2 
 374 0.02949979986 0.00787005479 -1294.1290711 0.46488264047 0.12479660110 0.77243271455 0.85058000911 0.72032029161 0.63920005500 0.65072300337 0.52307385301 0.52553175381 0.51531733417 0.44128063959 0.44550450993 0.52303728292 0.53466699465 0.50357125636 0.40758851020 0.49387761055 0.54657517838 0.55922317641 0.57371501735 0.50761492301 -131.0943734474 0.00184054481   -2 
 375 0.02949890811 0.00787031996 -1294.1043115 0.46487371356 0.12479620105 0.77236043695 0.85058839670 0.72034803531 0.63923252095 0.65072969488 0.52306141639 0.52548909944 0.51534289838 0.44126997469 0.44550010521 0.52305900573 0.53468669046 0.50360946647 0.40758139649 0.49386678117 0.54654684517 0.55922500824 0.57371216952 0.50758952835 -131.0943599595 0.00435833807   -2 
 376 0.02949634508 0.00786995461 -1294.0263480 0.46487788893 0.12479072221 0.77212575335 0.85061607227 0.72040514874 0.63932216842 0.65074785508 0.52302189170 0.52535825859 0.51541889302 0.44123588626 0.44548566610 0.52312733521 0.53474760016 0.50372920391 0.40755980966 0.49383245719 0.54645770657 0.55922637674 0.57370229758 0.50750397302 -131.0943218299 0.00182576228   -2 
 377 0.02949666255 0.00787035080 -1293.9441598 0.46488773956 0.12479003402 0.77203763507 0.85065662743 0.72034686944 0.63930412530 0.65075730559 0.52302616543 0.52535433585 0.51542816153 0.44123158110 0.44548564616 0.52314849717 0.53476423053 0.50376402201 0.40755917236 0.49382696331 0.54643788301 0.55922140269 0.57370285724 0.50746841179 -131.0943055721 0.00438628452   -2 
 378 0.02949740357 0.00787021070 -1293.8081599 0.46491744383 0.12478742515 0.77188695940 0.85070320778 0.72024189091 0.63926529192 0.65076997085 0.52303417608 0.52535256170 0.51543973716 0.44122481124 0.44548568813 0.52318230289 0.53479032667 0.50382022766 0.40755871106 0.49381821835 0.54640599544 0.55921201823 0.57370352341 0.50740737060 -131.0942808633 0.00184237035   -2 
 379 0.02950201872 0.00787029512 -1293.3076513 0.46492717840 0.12479826247 0.77148937168 0.85054094777 0.72016649320 0.63916257383 0.65078488893 0.52307461304 0.52541307625 0.51543295346 0.44122233308 0.44549438756 0.52324928191 0.53483900802 0.50393400995 0.40756899727 0.49380919219 0.54635502192 0.55919164547 0.57370631198 0.50724273642 -131.0942316859 0.00210866846   -2 
 380 0.02950527571 0.00786988394 -1293.0618727 0.46497483629 0.12480039490 0.77126979113 0.85054034591 0.72021465424 0.63914727853 0.65077223956 0.52308514151 0.52544345837 0.51541688011 0.44122297266 0.44549836017 0.52326738305 0.53485131214 0.50397012954 0.40757541925 0.49380755840 0.54634161055 0.55918301015 0.57370831139 0.50715458870 -131.0942081098 0.00633246055   -2 
 381 0.02952028674 0.00787028276 -1291.9264420 0.46515871428 0.12481574029 0.77028609150 0.85061284820 0.72046831867 0.63910978558 0.65071922099 0.52313192637 0.52558023021 0.51534507211 0.44122910002 0.44551807895 0.52334347989 0.53490335777 0.50412294347 0.40760580628 0.49380356474 0.54628974774 0.55914707594 0.57371903549 0.50676020316 -131.0940959208 0.00289685958   -2 
 382 0.02953421321 0.00787028488 -1290.9067808 0.46529735188 0.12483547431 0.76943076158 0.85069879607 0.72061467435 0.63912728206 0.65069230054 0.52316500213 0.52568008285 0.51529240970 0.44123800772 0.44553653999 0.52339823644 0.53494244695 0.50423453499 0.40763272204 0.49380498880 0.54625801466 0.55911744405 0.57372587927 0.50641833129 -131.0940613923 0.00521446414   -2 
 383 0.02954507734 0.00786946893 -1290.1418545 0.46540078164 0.12485206927 0.76879492870 0.85074758638 0.72066550231 0.63916321173 0.65068560343 0.52318479303 0.52574029148 0.51526120451 0.44124644589 0.44555080890 0.52343241590 0.53496823659 0.50430466302 0.40765264017 0.49380874762 0.54624173244 0.55909617204 0.57372825932 0.50616523737 -131.0940212562 0.00657811291   -2 
 384 0.02958970744 0.00786873280 -1287.0299765 0.46574750245 0.12493331042 0.76627852587 0.85094736744 0.72074368022 0.63937664915 0.65071554199 0.52326023039 0.52594598756 0.51516980594 0.44128946094 0.44561316781 0.52355616065 0.53506757110 0.50455186277 0.40773370982 0.49383449519 0.54620044453 0.55901815215 0.57373231831 0.50516600018 -131.0938587746 0.00590750996   -2 
 385 0.02961730591 0.00786765680 -1285.2063774 0.46599761693 0.12497994298 0.76478398091 0.85097968774 0.72071134997 0.63951008608 0.65076840188 0.52329971502 0.52603387693 0.51514457680 0.44132003194 0.44565254548 0.52361948015 0.53512356820 0.50467182573 0.40778129918 0.49385618905 0.54619068183 0.55897697409 0.57372475953 0.50457728482 -131.0937829902 0.00882688727   -2 
 386 0.02966522705 0.00786794890 -1282.1015609 0.46642737566 0.12506340064 0.76225022470 0.85100255873 0.72062537989 0.63973831389 0.65089525244 0.52336660456 0.52615406800 0.51513368624 0.44137852729 0.44572335203 0.52372018546 0.53521841134 0.50485184230 0.40786238834 0.49390025747 0.54618912572 0.55891447409 0.57370295507 0.50358299442 -131.0936452509 0.00677023006   -2 
 387 0.02970200885 0.00786742274 -1279.8553199 0.46682539116 0.12512091007 0.76037229274 0.85094350062 0.72054426991 0.63985764992 0.65101391524 0.52340718539 0.52619184392 0.51516781965 0.44142611548 0.44577659930 0.52377985762 0.53528329636 0.50494465972 0.40791906038 0.49393886423 0.54620472754 0.55887725031 0.57366671664 0.50285282293 -131.0935403185 0.00916776686   -2 
 388 0.02974536672 0.00786852598 -1277.2501471 0.46728860257 0.12519235551 0.75820381369 0.85089084939 0.72047719634 0.63996132574 0.65116429312 0.52345131349 0.52620605341 0.51523598233 0.44148461913 0.44583936880 0.52384071069 0.53535594194 0.50502647990 0.40798254447 0.49398756716 0.54623402068 0.55884162102 0.57361143272 0.50201234472 -131.0934199257 0.00666350028   -2 
 389 0.02980099106 0.00786818448 -1274.0355046 0.46792704788 0.12528603632 0.75550196960 0.85085206523 0.72046714000 0.63996052182 0.65133266127 0.52348546264 0.52614525793 0.51537626255 0.44155674024 0.44591201570 0.52388827637 0.53543119844 0.50505828106 0.40805052719 0.49405003195 0.54628985906 0.55881005455 0.57349934616 0.50096992520 -131.0932681282 0.01134563639   -2 
 390 0.02986674442 0.00786943757 -1270.2379747 0.46863804302 0.12540768549 0.75235099556 0.85088101199 0.72051193590 0.63992076666 0.65151612656 0.52352090054 0.52605120419 0.51556048594 0.44164097594 0.44599500054 0.52393428645 0.53551361505 0.50506880467 0.40812533638 0.49412328912 0.54636310861 0.55877878173 0.57334895471 0.49975234470 -131.0930885862 0.00881254418   -2 
 391 0.02995761547 0.00786815443 -1265.0259033 0.46960195137 0.12559169919 0.74805375511 0.85101501536 0.72065925492 0.63977711176 0.65168173318 0.52354732674 0.52587894556 0.51583106859 0.44174480666 0.44609417675 0.52396845423 0.53560299262 0.50502008695 0.40821005520 0.49421360730 0.54647097657 0.55873957949 0.57308638454 0.49808468388 -131.0928461584 0.01123125396   -2 
