---- Running command
---- ./polyDFE -d /scratch/40840246/tmpsgs4dhss -m C -i /scratch/40840246/tmpejke0kiv 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40840246/tmpsgs4dhss
----      with -i /scratch/40840246/tmpejke0kiv 1
---- Data /scratch/40840246/tmpsgs4dhss does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           ln lk          grad status 
   0 0.00000449599     0.0006164 -55.645569999     0.1199374     0.0151532     0.1308463     0.8958562     0.8771536     0.8733385 -40.38152706310 0.40592821704   -2 
 317 0.00000449408 0.00062356466 -85484.962942 0.06814825124 0.26426784604 0.87484211912 0.86965954994 0.87066786762 0.81225626737 -34.41079648751 0.00181520614   -2 
 318 0.00000449408 0.00062366993 -85486.877296 0.06824508761 0.26447046263 0.87558726548 0.86908045659 0.87067428160 0.81206499665 -34.41059481370 0.00736494868   -2 
 319 0.00000449408 0.00062399534 -85488.559797 0.06832345503 0.26465854506 0.87626636125 0.86876260080 0.87064975463 0.81188458180 -34.41042303057 0.00524989391   -2 
 320 0.00000449408 0.00062468126 -85498.845847 0.06877661724 0.26584777091 0.88049687926 0.86875402538 0.86926552747 0.81028972904 -34.40949231118 0.00527871375   -2 
 321 0.00000449409 0.00062415894 -85504.968129 0.06895005836 0.26670552586 0.88351127629 0.86903525448 0.86924789923 0.81029064021 -34.40868128825 0.02116481339   -2 
 322 0.00000449410 0.00062363446 -85534.023262 0.06971671440 0.27086905614 0.89824151594 0.87081514854 0.86973924862 0.81071835639 -34.40481374414 0.01050444207   -2 
 323 0.00000449411 0.00062388513 -85548.679977 0.07009551313 0.27297655691 0.90564825957 0.87008718525 0.86981101223 0.81044042836 -34.40351466232 0.02052280257   -2 
 324 0.00000449412 0.00062361003 -85567.020534 0.07058882747 0.27558592889 0.91487566701 0.86874033283 0.86957729094 0.80977232543 -34.40207306058 0.01159894957   -2 
 325 0.00000449413 0.00062341751 -85579.435299 0.07095082058 0.27730340062 0.92085186215 0.86792122501 0.86853937831 0.80848185454 -34.40105364980 0.02239452704   -2 
 326 0.00000449415 0.00062442313 -85613.423428 0.07195067147 0.28199465808 0.93727372949 0.86633872129 0.86539318902  0.8045557337 -34.39791452015 0.00845580432   -2 
 327 0.00000449416 0.00062475899 -85626.693195 0.07237950390 0.28377057841 0.94349940249 0.86607855498 0.86411458008 0.80288884081 -34.39751056982 0.00856462142   -2 
 328 0.00000449416 0.00062463779 -85631.951350 0.07259947800 0.28439939420 0.94561143621 0.86623989943 0.86377510051 0.80226732431 -34.39701570772 0.01426965773   -2 
 329 0.00000449417 0.00062543056 -85648.155700 0.07330299272 0.28630148771 0.95190284914 0.86717876630 0.86323251600 0.80068573242 -34.39562270794 0.00977570170   -2 
 330 0.00000449417 0.00062521679 -85644.549306 0.07315183165 0.28586832468 0.95042948881 0.86678524866 0.86344988194 0.80117654648 -34.39542249086 0.00741655962   -2 
 331 0.00000449417 0.00062543455 -85643.774903 0.07313210684 0.28575303155 0.94993075533 0.86646969732 0.86378309801 0.80164017274 -34.39511066572 0.00901689455   -2 
 332 0.00000449417 0.00062531875 -85643.129984 0.07313513694 0.28562576474 0.94931590031 0.86603040316 0.86413093510 0.80218794205 -34.39481561376 0.00464632402   -2 
 333 0.00000449417 0.00062542839 -85643.371753 0.07314975457 0.28564500381 0.94930625248 0.86632961509 0.86406450707 0.80212618993 -34.39471553284 0.00577844436   -2 
 334 0.00000449417 0.00062533505 -85643.867375 0.07319281619 0.28566339871 0.94915144031 0.86677343216 0.86394328727 0.80205860769 -34.39455339893 0.00383434974   -2 
 335 0.00000449417 0.00062562393 -85645.106842 0.07330633588 0.28569128725 0.94847045896 0.86710970669 0.86418192460 0.80234393320 -34.39427807184 0.00767551968   -2 
 336 0.00000449417 0.00062560476 -85645.976926 0.07338724443 0.28570816501 0.94795792898 0.86713546633 0.86433827219 0.80253727742 -34.39411086310 0.00344855502   -2 
 337 0.00000449417 0.00062578110 -85646.582899 0.07342499051 0.28573824754 0.94750447595 0.86676118735 0.86451488514 0.80270665191 -34.39399852186 0.00289564762   -2 
 338 0.00000449417 0.00062574437 -85646.745647 0.07343171812 0.28574933694 0.94735774226 0.86664639838 0.86451108091 0.80271561952 -34.39397570848 0.00226796542   -2 
 339 0.00000449417 0.00062595319 -85648.328298 0.07343832413 0.28591759920 0.94569546200 0.86602538100 0.86418958747 0.80258084837 -34.39380625612 0.00432168466   -2 
 340 0.00000449418 0.00062585723 -85649.471479 0.07344257892 0.28603930932 0.94448310954 0.86586089521 0.86393280976 0.80241653883 -34.39369348578 0.00658666028   -2 
 341 0.00000449418 0.00062599698 -85654.010100 0.07344160639 0.28654339864 0.93967425497 0.86594551962 0.86316189904 0.80182648900 -34.39325208367 0.00533729646   -2 
 342 0.00000449419 0.00062564850 -85660.732869 0.07345577409 0.28727748117 0.93271241748 0.86634952883 0.86296609346 0.80141041780 -34.39280528219 0.01090966997   -2 
 343 0.00000449420 0.00062562151 -85669.731826 0.07347269492 0.28826496589 0.92353049039 0.86690682878 0.86322928490 0.80125432770 -34.39218873228 0.01245568430   -2 
 344 0.00000449423 0.00062431428 -85699.986887 0.07359585410 0.29151381152 0.89353894138 0.86750412176 0.86513362297 0.80200469550 -34.39002114443 0.01828492103   -2 
 345 0.00000449425 0.00062423861 -85716.748734 0.07367623113 0.29329973009 0.87739847137 0.86769870188 0.86634276451 0.80300842407 -34.38872193763 0.01552758587   -2 
 346 0.00000449428 0.00062351616 -85749.257540 0.07389330804 0.29669109404 0.84700579736 0.86755560959 0.86834623551 0.80559481053 -34.38718516311 0.01749931867   -2 
 347 0.00000449429 0.00062308813 -85753.713891 0.07396375783 0.29711113278 0.84298728179 0.86748002995 0.86820422507 0.80611453723 -34.38626787354 0.01717373988   -2 
 348 0.00000449431 0.00062358511 -85773.308401 0.07436926506 0.29885828769 0.82578081724 0.86804418831 0.86669144299 0.80932114288 -34.38198650134 0.00921812527   -2 
 349 0.00000449431 0.00062373509 -85778.701521 0.07448984374 0.29932985177 0.82112426777 0.86817993704 0.86637998466 0.81008150958 -34.38177877015 0.01132683516   -2 
 350 0.00000449433 0.00062393956 -85795.395879 0.07500533189 0.30064369004 0.80721964700 0.86803739912 0.86760599231 0.80983699598 -34.37891539368 0.02446280924   -2 
 351 0.00000449434 0.00062463649 -85802.933959 0.07522871719 0.30124977832 0.80104382101 0.86815097049 0.86833180979 0.80966965785 -34.37760194165 0.00309315154   -2 
 352 0.00000449434 0.00062473755 -85804.244188 0.07526286567 0.30136223533 0.80001940603 0.86819202818 0.86842668731 0.80955740163 -34.37757131396 0.00425167358   -2 
 353 0.00000449434 0.00062472147 -85806.965511 0.07532620946 0.30160829147 0.79799172292 0.86825441815 0.86850289066 0.80917567408 -34.37746972224 0.00352807363   -2 
 354 0.00000449434 0.00062485918 -85809.839598 0.07536929160 0.30190099939 0.79600360923 0.86833541718 0.86845681804 0.80881071791 -34.37737141744 0.00522726069   -2 
 355 0.00000449435 0.00062478495 -85814.885170 0.07543586097 0.30243006710 0.79264694094 0.86829466700 0.86822654966 0.80828863561 -34.37719832199 0.00557731389   -2 
 356 0.00000449436 0.00062497381 -85826.836017 0.07555782350 0.30373431800 0.78502852467 0.86799687328 0.86771934781 0.80776061382 -34.37684346387 0.00923568058   -2 
 357 0.00000449436 0.00062474203 -85826.423821 0.07555472384 0.30369150562 0.78536581549 0.86790610663 0.86776970767 0.80798178551 -34.37662171347 0.00745223241   -2 
 358 0.00000449436 0.00062464195 -85825.445802 0.07552470420 0.30362842480 0.78646931007 0.86776774780 0.86825038942 0.80938255949 -34.37604384159 0.00280493859   -2 
 359 0.00000449436 0.00062447871 -85825.676712 0.07552272284 0.30366762028 0.78653366738 0.86814792609 0.86821134699 0.80931142544 -34.37595362884 0.00406857010   -2 
 360 0.00000449436 0.00062450512 -85825.813283 0.07551873573 0.30369479456 0.78659207437 0.86834548726 0.86823407194 0.80931056933 -34.37591237199 0.00217415522   -2 
 361 0.00000449436 0.00062416555 -85827.275974 0.07549774345 0.30396608054 0.78732018968 0.86849729702 0.86874873543 0.80969237466 -34.37568631236 0.00230981772   -2 
 362 0.00000449436 0.00062410315 -85827.728804 0.07549312440 0.30404753203 0.78753777706 0.86852154597 0.86886449819 0.80979120239 -34.37567548767 0.00249046147   -2 
 363 0.00000449436 0.00062436542 -85829.895794 0.07553557766 0.30435228693 0.78830905386 0.86804649530 0.86812459887 0.80960366379 -34.37541005651 0.00809711916   -2 
 364 0.00000449436 0.00062432520 -85831.587796 0.07557782811 0.30457895023 0.78888434631 0.86765906226 0.86755188110 0.80938503952 -34.37523324480 0.00380698790   -2 
 365 0.00000449436 0.00062434715 -85836.236545 0.07576880249 0.30511181591 0.79028914294 0.86823772609 0.86781632204 0.80802077993 -34.37460561038 0.00544063723   -2 
 366 0.00000449436 0.00062451620 -85837.758251 0.07583121773 0.30528712137 0.79076311431 0.86833385266 0.86795753019 0.80779303629 -34.37449372000 0.00670721927   -2 
 367 0.00000449437 0.00062479835 -85852.542060 0.07648073642 0.30694446344 0.79534846179 0.86776700121 0.86896496829 0.80705830950 -34.37331020342 0.00925541043   -2 
 368 0.00000449438 0.00062542937 -85863.157639 0.07692185894 0.30816735713 0.79874298287 0.86761915244 0.86870597927 0.80727541429 -34.37245904897 0.01827665847   -2 
 369 0.00000449439 0.00062567868 -85884.294913 0.07781102000 0.31059331554 0.80552385258 0.86719225565 0.86749537916 0.80776012150 -34.37067057932 0.00790853935   -2 
 370 0.00000449439 0.00062581739 -85893.790419 0.07819702819 0.31169960900 0.80861695813 0.86712977807 0.86682390579 0.80785098089 -34.37045813018 0.01001201394   -2 
 371 0.00000449439 0.00062622086 -85901.987384 0.07847729502 0.31271321166 0.81138114245 0.86741607419 0.86613037197 0.80747299201 -34.36979890424 0.01612959009   -2 
 372 0.00000449441 0.00062612781 -85933.699653 0.07953583785 0.31665604982 0.82216212307 0.86806311883 0.86326928343 0.80511281564 -34.36753993646 0.01492126726   -2 
 373 0.00000449441 0.00062624350 -85925.770018 0.07924665822 0.31569742185 0.81948333301 0.86748470367 0.86442646037 0.80558301412 -34.36678340232 0.01078713972   -2 
 374 0.00000449440 0.00062606315 -85921.985005 0.07909728647 0.31525155463 0.81821047843 0.86698168779 0.86511590716 0.80566810886 -34.36645595751 0.00619086580   -2 
 375 0.00000449440 0.00062614138 -85921.502166 0.07898564400 0.31529331118 0.81813744313 0.86680045664 0.86557717564 0.80509858490 -34.36588208715 0.01360197997   -2 
 376 0.00000449440 0.00062571713 -85921.062227 0.07887232643 0.31534271875 0.81805138752 0.86650966589 0.86590287762 0.80444392042 -34.36528914078 0.00453633928   -2 
 377 0.00000449440 0.00062543143 -85920.803192 0.07876816350 0.31541037309 0.81799452240 0.86653387209 0.86576656642 0.80414722293 -34.36511031709 0.00682228807   -2 
 378 0.00000449440 0.00062547523 -85920.726202 0.07872168356 0.31544648274 0.81797522259 0.86663486987 0.86563437128 0.80414204845 -34.36499124097 0.00407790369   -2 
 379 0.00000449440 0.00062531354 -85920.776523 0.07868198111 0.31549325462 0.81792770339 0.86673960668 0.86524576963 0.80438037469 -34.36486447759 0.00237594780   -2 
 380 0.00000449440 0.00062528665 -85920.818300 0.07866869502 0.31551237103 0.81790584798 0.86677573027 0.86511492293 0.80450002245 -34.36485218080 0.00203061854   -2 
 381 0.00000449440 0.00062535427 -85920.904699 0.07867520856 0.31551750958 0.81788592693 0.86674159156 0.86518668802 0.80457819526 -34.36483117276 0.00282953909   -2 
 382 0.00000449440 0.00062533724 -85921.264324 0.07870408509 0.31553666628 0.81779024607 0.86657836631 0.86536673826 0.80484633067 -34.36477352438 0.00155754698   -2 
 383 0.00000449441 0.00062535050 -85922.308603 0.07877055748 0.31560858682 0.81748147350 0.86679437967 0.86545191866 0.80526451905 -34.36470832466 0.00167176264   -2 
 384 0.00000449441 0.00062543350 -85923.020816 0.07879633936 0.31567657304 0.81724585986 0.86700893355 0.86538845670 0.80510820691 -34.36465672254 0.00403969421   -2 
 385 0.00000449441 0.00062538256 -85923.781700 0.07882424606 0.31574871196 0.81699083950 0.86713402627 0.86530352340 0.80491043476 -34.36460077232 0.00237719557   -2 
 386 0.00000449441 0.00062536822 -85924.847436 0.07885843399 0.31585515168 0.81664048938 0.86717325812 0.86523010229 0.80466824898 -34.36456960600 0.00472770152   -2 
 387 0.00000449441 0.00062559785 -85927.740736 0.07893994039 0.31615676543 0.81571079995 0.86710570864 0.86514162502 0.80414459185 -34.36443592074 0.00504386380   -2 
 388 0.00000449442 0.00062579154 -85933.685758 0.07910455227 0.31678058541 0.81383159574 0.86659365901 0.86498495486 0.80334420123 -34.36423565772 0.00526778102   -2 
 389 0.00000449442 0.00062563703 -85937.822489 0.07918393582 0.31725938995 0.81273236106 0.86590952239 0.86492573524 0.80455475208 -34.36356012934 0.00785282621   -2 
 390 0.00000449442 0.00062574803 -85938.967215 0.07919977880 0.31739857354 0.81244038171 0.86591399539 0.86494971176 0.80490741966 -34.36341417074 0.00514770638   -2 
 391 0.00000449443 0.00062533055 -85942.912266 0.07925159802 0.31788147872 0.81144198546 0.86705358957 0.86502847538 0.80565922657 -34.36293333645 0.00360835174   -2 
 392 0.00000449443 0.00062539841 -85942.212283 0.07924213356 0.31779584529 0.81161337631 0.86680211427 0.86506866390 0.80543715638 -34.36290159515 0.00256344605   -2 
 393 0.00000449443 0.00062528718 -85943.870095 0.07925507498 0.31800561754 0.81115337714 0.86719162525 0.86553342426 0.80495177767 -34.36271261291 0.00294198349   -2 
 394 0.00000449443 0.00062520566 -85944.287900 0.07926075562 0.31805575478 0.81102991380 0.86710319388 0.86557591243 0.80485170099 -34.36267497535 0.00381588796   -2 
 395 0.00000449443 0.00062532566 -85946.227774 0.07927992600 0.31829588079 0.81045953107 0.86653238205 0.86566687983 0.80454640864 -34.36250879948 0.00290485749   -2 
 396 0.00000449443 0.00062545097 -85949.215113 0.07932069137 0.31865351771 0.80957413400 0.86598816872 0.86532896942 0.80431052815 -34.36238891142 0.00487126175   -2 
 397 0.00000449444 0.00062533476 -85951.889717 0.07937062421 0.31895996859 0.80877970928 0.86589174239 0.86483123597 0.80421226059 -34.36222128585 0.00777567814   -2 
 398 0.00000449444 0.00062549311 -85957.370602 0.07947218332 0.31958907956 0.80717349868 0.86611149314 0.86392846301 0.80415630874 -34.36190637736 0.00502032044   -2 
 399 0.00000449444 0.00062536013 -85955.861021 0.07945509254 0.31940555958 0.80762862851 0.86613646611 0.86450479967 0.80424228779 -34.36178034923 0.00497401768   -2 
 400 0.00000449444 0.00062542452 -85955.379724 0.07945201382 0.31934503892 0.80778280902 0.86625831153 0.86481718549 0.80433217481 -34.36170959374 0.00320368034   -2 
 401 0.00000449444 0.00062529884 -85955.054569 0.07946522327 0.31928905721 0.80789385048 0.86650425469 0.86518577121 0.80450625240 -34.36163870385 0.00242267422   -2 
 402 0.00000449444 0.00062532891 -85955.015537 0.07947224885 0.31927710831 0.80791214798 0.86663630741 0.86529208338 0.80460892200 -34.36161918052 0.00185063977   -2 
 403 0.00000449444 0.00062527240 -85955.107241 0.07949062977 0.31927091650 0.80788829896 0.86678514864 0.86533349152 0.80478148671 -34.36159529303 0.00174595296   -2 
 404 0.00000449444 0.00062531325 -85955.225980 0.07950321841 0.31927410338 0.80785428953 0.86686222268 0.86534116485 0.80490192966 -34.36158292998 0.00151297281   -2 
 405 0.00000449444 0.00062531028 -85955.620246 0.07953596838 0.31929340305 0.80772859955 0.86687103534 0.86529127344 0.80510283192 -34.36155940924 0.00195183569   -2 
 406 0.00000449444 0.00062535762 -85955.633462 0.07953352119 0.31929755435 0.80772394063 0.86685332446 0.86530279293 0.80506318076 -34.36154951297 0.00165408427   -2 
 407 0.00000449444 0.00062538651 -85955.936138 0.07953267728 0.31933770189 0.80761353357 0.86660104433 0.86530360671 0.80473505589 -34.36150873204 0.00123348387   -2 
 408 0.00000449444 0.00062546919 -85956.494402 0.07954221933 0.31940183716 0.80744156704 0.86666597968 0.86511883119 0.80462558226 -34.36147428095 0.00360120972   -2 
 409 0.00000449444 0.00062542975 -85957.460962 0.07956353639 0.31950813336 0.80714403588 0.86671789297 0.86481074827 0.80446701892 -34.36142024177 0.00225429402   -2 
 410 0.00000449446 0.00062591828 -85986.525967 0.08023621993 0.32269945039 0.79888346118 0.86473640634 0.86338656973 0.80446505717 -34.36021403966 0.00981814283   -2 
 411 0.00000449445 0.00062574595 -85978.979714 0.08006270240 0.32187131724 0.80103001002 0.86550495460 0.86391198609 0.80442212626 -34.35998744906 0.00599892357   -2 
 412 0.00000449461 0.00062574592 -86200.100817 0.08558004502 0.34535957340 0.74085909619 0.86158672832 0.86302821264 0.80370794452 -34.34999099652 0.05895723350   -2 
 413 0.00000449483 0.00062824728 -86506.137593 0.09401204304 0.37531006127 0.66384910050 0.85833571318 0.86232544361 0.80291520116 -34.33652107669 0.03870948867   -2 
 414 0.00000449496 0.00062953132 -86691.646720 0.09964270264 0.39171260826 0.62052501419 0.85798745252 0.86186415921 0.80244873486 -34.33116340091 0.03938245898   -2 
 415 0.00000449500 0.00062822236 -86744.728423 0.10115333774 0.39624153365 0.60907277402 0.86574888492 0.86198289319 0.80306853803 -34.31077099565 0.01928840074   -2 
 416 0.00000449500 0.00062809571 -86736.051796 0.10085249834 0.39553821640 0.61106853971 0.86418744368 0.86252911362 0.80343344863 -34.30929127260 0.01627460158   -2 
 417 0.00000449499 0.00062815338 -86728.612267 0.10050867635 0.39497982748 0.61298128526 0.86335932350 0.86361625689 0.80432009487 -34.30781676308 0.01836404085   -2 
 418 0.00000449499 0.00062701512 -86721.615737 0.10012654330 0.39448650756 0.61495708895 0.86345622171 0.86466377739 0.80539623455 -34.30564198041 0.02454984076   -2 
 419 0.00000449498 0.00062631010 -86711.048420 0.09947292560 0.39378178792 0.61809174331 0.86494386478 0.86628274972 0.80718642025 -34.30247025892 0.01294012229   -2 
 420 0.00000449498 0.00062561045 -86708.072299 0.09926926553 0.39359381278 0.61902310330 0.86592424396 0.86615361190 0.80734447817 -34.30155945274 0.01204735136   -2 
 421 0.00000449498 0.00062563558 -86706.709970 0.09915631630 0.39351827674 0.61948038095 0.86657341581 0.86596223173 0.80730365681 -34.30113710921 0.00539776287   -2 
 422 0.00000449498 0.00062543837 -86705.884943 0.09906057975 0.39348736966 0.61983019188 0.86671746472 0.86537277616 0.80680333086 -34.30085286846 0.00711276859   -2 
 423 0.00000449498 0.00062558095 -86705.401003 0.09899014512 0.39347711910 0.62007363539 0.86668974861 0.86503384164 0.80644448376 -34.30068012181 0.00493315008   -2 
 424 0.00000449498 0.00062555040 -86704.951248 0.09890975599 0.39347661938 0.62039517537 0.86610630494 0.86470201048 0.80593010514 -34.30048471125 0.00334707477   -2 
 425 0.00000449498 0.00062562907 -86704.923346 0.09889815454 0.39348069766 0.62045804040 0.86598954210 0.86471806681 0.80588475087 -34.30045553494 0.00207126555   -2 
 426 0.00000449498 0.00062560493 -86704.996690 0.09889348027 0.39349247618 0.62056218459 0.86575503697 0.86481115081 0.80586828461 -34.30042827751 0.00145721991   -2 
 427 0.00000449498 0.00062562761 -86705.023705 0.09889611036 0.39349390415 0.62056099214 0.86582490704 0.86480865357 0.80588662804 -34.30042238896 0.00142217282   -2 
 428 0.00000449498 0.00062555149 -86705.295683 0.09891787535 0.39351201476 0.62062626258 0.86605045583 0.86483389263 0.80598205145 -34.30039921054 0.00189711285   -2 
 429 0.00000449498 0.00062560407 -86705.358252 0.09891973542 0.39351799915 0.62065321072 0.86601957305 0.86487355781 0.80600069874 -34.30038624240 0.00201077060   -2 
 430 0.00000449498 0.00062560036 -86705.709489 0.09893640048 0.39354796631 0.62079052238 0.86576208618 0.86501604793 0.80604967460 -34.30034680889 0.00146504890   -2 
 431 0.00000449498 0.00062538278 -86712.732407 0.09925932606 0.39414921161 0.62347777852 0.86616658663 0.86443028574 0.80564809946 -34.29987040985 0.01432215974   -2 
 432 0.00000449499 0.00062572789 -86726.983492 0.09989895645 0.39537300652 0.62901231514 0.86701262591 0.86348364678 0.80493372544 -34.29893360998 0.01032934016   -2 
 433 0.00000449503 0.00062623062 -86762.830498 0.10152535725 0.39841259976 0.64314486666 0.86412940596 0.86350049757 0.80344910702 -34.29514967055 0.00913876473   -2 
 434 0.00000449503 0.00062650455 -86773.136932 0.10199429692 0.39927756907 0.64726682123 0.86351818572 0.86342587032 0.80298706934 -34.29493246631 0.01000036423   -2 
 435 0.00000449506 0.00062710175 -86802.151059 0.10331416738 0.40168900074 0.65884850374 0.86440325839 0.86168654495 0.80102729199 -34.29299257661 0.02089453222   -2 
 436 0.00000449507 0.00062681268 -86813.222397 0.10383398101 0.40259322172 0.66327726961 0.86459577192 0.86091359502 0.80021941753 -34.29209030046 0.00383006876   -2 
 437 0.00000449508 0.00062690655 -86825.803512 0.10439160385 0.40362579698 0.66811871144 0.86360328343 0.86064396247 0.79966762298 -34.29171532526 0.00795381663   -2 
 438 0.00000449508 0.00062710224 -86829.238222 0.10453871879 0.40390862242 0.66943281917 0.86341995652 0.86059345239 0.79953576085 -34.29159466917 0.00260174146   -2 
 439 0.00000449509 0.00062714829 -86834.907560 0.10477319640 0.40437273236 0.67129909691 0.86384329896 0.86024914684 0.79920652380 -34.29144911624 0.00495272879   -2 
 440 0.00000449509 0.00062704836 -86836.675685 0.10484829174 0.40451581542 0.67184833107 0.86391621143 0.86014239571 0.79910016550 -34.29139842230 0.00213185021   -2 
 441 0.00000449510 0.00062707784 -86841.981670 0.10505059876 0.40494655725 0.67305173945 0.86338574788 0.86038360862 0.79904336940 -34.29124380984 0.00276128912   -2 
 442 0.00000449510 0.00062716108 -86843.039402 0.10508798261 0.40503246814 0.67323020818 0.86342119346 0.86036550930 0.79902667165 -34.29121001987 0.00380620419   -2 
 443 0.00000449511 0.00062711187 -86852.554784 0.10544145709 0.40579074070 0.67451886010 0.86397650575 0.85973612827 0.79871776129 -34.29089969496 0.00370450649   -2 
 444 0.00000449511 0.00062706477 -86856.962936 0.10560634456 0.40613988569 0.67508963131 0.86413172066 0.85949283443 0.79857823251 -34.29085977489 0.00495633063   -2 
 445 0.00000449524 0.00062800856 -86987.102834 0.11057101055 0.41603966013 0.69056512717 0.86122821793 0.85737618951 0.79531461492 -34.28787482990 0.00660816153   -2 
 446 0.00000449524 0.00062806940 -86985.145741 0.11049546604 0.41589350894 0.69014387487 0.86196700828 0.85735085464 0.79521812508 -34.28755964373 0.00766507554   -2 
 447 0.00000449524 0.00062788939 -86984.354447 0.11047108843 0.41583119676 0.68990314619 0.86228665242 0.85731713060 0.79514073735 -34.28742404590 0.00199217661   -2 
 448 0.00000449524 0.00062786109 -86983.397219 0.11045995306 0.41572161437 0.68760225601 0.86281548678 0.85837271635 0.79526365965 -34.28711657617 0.00496317366   -2 
 449 0.00000449524 0.00062772659 -86983.187955 0.11045817787 0.41569470780 0.68690765983 0.86279816893 0.85846903864 0.79536691019 -34.28701740360 0.00615918751   -2 
 450 0.00000449524 0.00062807407 -86980.789595 0.11035232937 0.41539942989 0.67785555133 0.86230028367 0.85865325091 0.79748007323 -34.28582733316 0.00583204351   -2 
 451 0.00000449525 0.00062830966 -86979.005021 0.11015600972 0.41521113161 0.67054289325 0.86325232484 0.85832215043 0.79773565712 -34.28496482023 0.01279170211   -2 
 452 0.00000449525 0.00062805676 -86978.166423 0.11005690949 0.41512340423 0.66702434339 0.86353086248 0.85821107607 0.79774349429 -34.28454772189 0.00733586372   -2 
 453 0.00000449525 0.00062796611 -86974.536873 0.10939847571 0.41482524953 0.65202308455 0.86305635122 0.86005747741 0.79750855268 -34.28270505519 0.00623015672   -2 
 454 0.00000449525 0.00062793825 -86973.363471 0.10917257651 0.41473358116 0.64723734044 0.86294812453 0.86059390924 0.79760631720 -34.28258080684 0.00784674899   -2 
 455 0.00000449526 0.00062674041 -86967.917921 0.10793703300 0.41437155950 0.62507645845 0.86349495331 0.86132098204 0.80119861827 -34.28041894810 0.01639116076   -2 
 456 0.00000449526 0.00062690473 -86967.259624 0.10777691064 0.41433200913 0.62245249402 0.86373573664 0.86148511139 0.80170038727 -34.27995688087 0.00319821555   -2 
 457 0.00000449527 0.00062663470 -86966.979864 0.10766246050 0.41432093084 0.62064619674 0.86446335846 0.86183734534 0.80206565984 -34.27979461421 0.00167865845   -2 
 458 0.00000449527 0.00062655482 -86967.031781 0.10765246415 0.41432646535 0.62049519746 0.86443002829 0.86197084163 0.80211827008 -34.27977608869 0.00253217578   -2 
 459 0.00000449527 0.00062655374 -86967.146633 0.10763444943 0.41433919824 0.62028538266 0.86438693685 0.86221486370 0.80221813975 -34.27974947192 0.00083818782   -2 
 460 0.00000449527 0.00062629184 -86969.437717 0.10755575672 0.41454070613 0.61921723731 0.86468037712 0.86215679173 0.80263814006 -34.27964039274 0.00218931502   -2 
 461 0.00000449527 0.00062637374 -86969.306246 0.10756473644 0.41452771911 0.61928904819 0.86461464722 0.86219741600 0.80256586628 -34.27962446150 0.00209789026   -2 
 462 0.00000449527 0.00062637374 -86969.306246 0.10756473644 0.41452771911 0.61928904819 0.86461464722 0.86219741600 0.80256586628 -34.27962446150 0.00209789026   -5 
 463 0.00000449527 0.00062633696 -86969.340345 0.10756885914 0.41452894234 0.61927984921 0.86457419482 0.86219916781 0.80253311286 -34.27961376219 0.00162587190   -2 
 464 0.00000449527 0.00062643660 -86969.655311 0.10759657649 0.41454420838 0.61920751907 0.86434343494 0.86228181028 0.80228307513 -34.27957410766 0.00111593245   -2 
 465 0.00000449527 0.00062648118 -86969.834746 0.10761192684 0.41455309515 0.61916881999 0.86427113738 0.86228877994 0.80217353743 -34.27956922174 0.00147383878   -2 
 466 0.00000449527 0.00062650311 -86970.438725 0.10766218516 0.41458366692 0.61905201138 0.86429508648 0.86211336588 0.80198393468 -34.27953798034 0.00277287507   -2 
 467 0.00000449527 0.00062660098 -86970.887774 0.10769598798 0.41460779220 0.61897341092 0.86435237472 0.86200182617 0.80190231284 -34.27951533804 0.00150303256   -2 
 468 0.00000449527 0.00062664428 -86973.011451 0.10783734823 0.41473016122 0.61868657980 0.86442409720 0.86175401520 0.80221021563 -34.27942938738 0.00299036724   -2 
 469 0.00000449527 0.00062674184 -86974.010144 0.10789710547 0.41479026769 0.61856264690 0.86445012441 0.86173866895 0.80236104092 -34.27939846287 0.00269058599   -2 
 470 0.00000449528 0.00062672828 -86977.172952 0.10806614656 0.41498815410 0.61820125430 0.86431258225 0.86207581342 0.80267676402 -34.27929126461 0.00336050682   -2 
 471 0.00000449528 0.00062681538 -86978.096539 0.10810307076 0.41505040738 0.61810686089 0.86434600650 0.86221379722 0.80269429654 -34.27924962118 0.00351586968   -2 
 472 0.00000449529 0.00062668442 -86984.027099 0.10830397019 0.41546227932 0.61751825102 0.86463064091 0.86291982550 0.80230334170 -34.27899793565 0.00369362362   -2 
 473 0.00000449530 0.00062664480 -86990.268632 0.10849243109 0.41590262875 0.61691613886 0.86490578788 0.86332725463 0.80195777481 -34.27889029930 0.00572384717   -2 
 474 0.00000449546 0.00062634107 -87103.265597 0.11159755945 0.42371306668 0.60633702799 0.86651122311 0.86185436344 0.79927486798 -34.27500025742 0.02047179262   -2 
 475 0.00000449556 0.00062753066 -87170.582121 0.11346362543 0.42811538487 0.60019901490 0.86497026563 0.86129647227 0.79964728359 -34.27037157577 0.04400992737   -2 
 476 0.00000449575 0.00062756278 -87302.270306 0.11730391101 0.43614956255 0.58824211311 0.86079485979 0.85985834171 0.80061552532 -34.26090280288 0.01486664102   -2 
