---- Running command
---- ./polyDFE -d /scratch/40509113/tmpvyhv4s0n -m C -i /scratch/40509113/tmp3qz3ikbt 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40509113/tmpvyhv4s0n
----      with -i /scratch/40509113/tmp3qz3ikbt 1
 226 0.00000449958 0.00064221247 -4646.6131191 0.08192578670 0.01556112913 0.16485154053 0.90904480804 0.90672014676 0.59820074996 1.00665311531 0.99967137647 1.37760404636 1.11354186532 2.11916262674 -46.61816358531 0.00066159833   -2 
 227 0.00000449958 0.00064224563 -4642.1949701 0.08192195043 0.01555054617 0.16475987744 0.90936662767 0.90670420566 0.59810165963 1.00669362003 0.99969360403 1.37782996434 1.11352092098 2.11890005713 -46.61815238551 0.00039010044   -2 
 228 0.00000449956 0.00064204091 -4578.0379529 0.08199110992 0.01539314164 0.16340200010 0.90795430897 0.90738561293 0.59757202096 1.00740285863 0.99998071643 1.37995422943 1.11365853785 2.11793663126 -46.61800123729 0.00105100768   -2 
 229 0.00000449955 0.00064224340 -4553.6778590 0.08202187970 0.01533314168 0.16288407234 0.90779932943 0.90752404700 0.59747876124 1.00758500671 1.00008951296 1.38045555669 1.11373122587 2.11785161031 -46.61796089830 0.00159163068   -2 
 230 0.00000449951 0.00064253380 -4397.6927918 0.08229692529 0.01494517789 0.15953106163 0.90738912528 0.90793420338 0.59705084192 1.00841833779 1.00067293063 1.38282563114 1.11414478451 2.11766972392 -46.61776776193 0.00482440185   -2 
 231 0.00000449934 0.00064152347 -3871.2824108 0.08341139632 0.01360777776 0.14786704110 0.90614355491 0.90892595942 0.59560856766 1.01105508503 1.00259123559 1.39057647045 1.11553391303 2.11713790522 -46.61688911104 0.00328207492   -2 
 232 0.00000449938 0.00064108651 -3980.3663252 0.08326047907 0.01388632526 0.15031537435 0.90904838519 0.90790428184 0.59693884874 1.00939581507 1.00179715432 1.38543079308 1.11529538969 2.11943613952 -46.61600732654 0.00392434365   -2 
 233 0.00000449939 0.00064157980 -4011.7281357 0.08319743437 0.01396656169 0.15101834775 0.91005006795 0.90767948381 0.59745713257 1.00891060676 1.00160257846 1.38374528823 1.11529447662 2.12045080463 -46.61578991048 0.00100882687   -2 
 234 0.00000449939 0.00064171742 -4016.4004411 0.08321308591 0.01397808112 0.15112116831 0.90902677398 0.90796060306 0.59891216466 1.00833667415 1.00154542680 1.38053625299 1.11575441079 2.12385281449 -46.61558301874 0.00032564149   -2 
 235 0.00000449939 0.00064171742 -4016.4004411 0.08321308591 0.01397808112 0.15112116831 0.90902677398 0.90796060306 0.59891216466 1.00833667415 1.00154542680 1.38053625299 1.11575441079 2.12385281449 -46.61558301874           NAN   -8 
 236 0.00000449939 0.00064161320 -4015.6089738 0.08321647255 0.01397614944 0.15110484790 0.90957768605 0.90782854240 0.59900405087 1.00832648027 1.00153937158 1.38039342968 1.11581086608 2.12394519745 -46.61557020040 0.00033577666   -2 
 237 0.00000449939 0.00064164997 -4015.3908390 0.08321484009 0.01397567561 0.15110074213 0.90965301143 0.90782516005 0.59902778576 1.00833616562 1.00154670108 1.38037979701 1.11583108254 2.12398441261 -46.61556855970 0.00017753096   -2 
 238 0.00000449939 0.00064160905 -4015.1735327 0.08321631962 0.01397513262 0.15109617544 0.90959712867 0.90784583773 0.59904608570 1.00835062107 1.00155534057 1.38038239347 1.11585070075 2.12402212300 -46.61556738782 0.00027451032   -2 
 239 0.00000449939 0.00064162967 -4013.4889605 0.08321491271 0.01397121999 0.15106277343 0.90932603971 0.90801506015 0.59918876427 1.00847372014 1.00163859070 1.38042750255 1.11600931098 2.12433463143 -46.61556117555 0.00021666951   -2 
 240 0.00000449939 0.00064149603 -4010.9789710 0.08322385482 0.01396516590 0.15101155990 0.90937658735 0.90808674564 0.59933007680 1.00857337706 1.00172168993 1.38046028844 1.11618058198 2.12462656699 -46.61555491142 0.00066489563   -2 
 241 0.00000449938 0.00064118386 -3995.3284385 0.08326111629 0.01392783748 0.15069496132 0.90995070633 0.90853188821 0.60017885295 1.00920056825 1.00225774617 1.38072693619 1.11723514266 2.12642550842 -46.61552587197 0.00094722078   -2 
 242 0.00000449938 0.00064133411 -3999.0676858 0.08324973107 0.01393682502 0.15077110777 0.90982888296 0.90842514021 0.59995836471 1.00904732520 1.00213042136 1.38068103640 1.11697122521 2.12597361084 -46.61551969195 0.00036519901   -2 
 243 0.00000449938 0.00064118234 -3989.1921754 0.08327458436 0.01391327570 0.15057138953 0.91023649317 0.90865305562 0.60039079167 1.00939513159 1.00244723476 1.38090488830 1.11755768523 2.12694312867 -46.61550919137 0.00042323583   -2 
 244 0.00000449938 0.00064126672 -3986.2669398 0.08327983224 0.01390640761 0.15051307382 0.91032446258 0.90868991706 0.60039452615 1.00945039164 1.00252401990 1.38105016857 1.11763558336 2.12704302443 -46.61550216493 0.00069721009   -2 
 245 0.00000449936 0.00064109791 -3915.3778172 0.08351884579 0.01373755817 0.14908230460 0.91143699256 0.90896608072 0.59939983520 1.01015454973 1.00401930006 1.38481710303 1.11857547363 2.12752017983 -46.61533390576 0.00084328267   -2 
 246 0.00000449936 0.00064105195 -3927.5668911 0.08347218645 0.01376682599 0.14933038242 0.91100765575 0.90892478067 0.59962434658 1.00998624955 1.00365964352 1.38390415874 1.11833738348 2.12741451732 -46.61531739399 0.00065534589   -2 
 247 0.00000449936 0.00064105706 -3931.9428291 0.08345360857 0.01377737754 0.14941972748 0.91083145439 0.90891213839 0.59971061537 1.00992015440 1.00351788214 1.38354445583 1.11824073797 2.12737267803 -46.61531518008 0.00062955391   -2 
 248 0.00000449936 0.00064115829 -3935.4498801 0.08343162560 0.01378602561 0.14949269251   0.910624876 0.90890653096 0.59979561977 1.00984464403 1.00335715946 1.38314394748 1.11811933184 2.12731723855 -46.61530849089 0.00044235391   -2 
 249 0.00000449936 0.00064112801 -3934.5701373 0.08343697391 0.01378386569 0.14947446726 0.91066642174 0.90890501497 0.59977462298 1.00985816258 1.00338930043 1.38322736116 1.11814164068 2.12732299038 -46.61530787199 0.00039184075   -2 
 250 0.00000449936 0.00064118673 -3932.0468154 0.08340335707 0.01377937733 0.14943515533 0.90969796175 0.90868720131 0.59981057103 1.00936255595 1.00260885198 1.38158895438 1.11734556860 2.12658118469 -46.61526061139 0.00068702215   -2 
 251 0.00000449936 0.00064124933 -3931.3291569 0.08339336958 0.01377810442 0.14942398578 0.90947364252 0.90862406433 0.59981595997 1.00922816940 1.00239917769 1.38115676060 1.11712922473 2.12637437289 -46.61525751465 0.00056383046   -2 
 252 0.00000449936 0.00064130586 -3931.6661406 0.08339936366 0.01377865866 0.14942890657 0.90973520508 0.90863814248 0.59979294065 1.00930403173 1.00253086135 1.38145833120 1.11725493033 2.12646750398 -46.61525163476 0.00035939249   -2 
 253 0.00000449936 0.00064129092 -3931.5891265 0.08339862296 0.01377851690 0.14942767821 0.90969038776 0.90863135815 0.59979511805 1.00928669103 1.00250318788 1.38139876418 1.11722755738 2.12644291908 -46.61525130909 0.00030678853   -2 
 254 0.00000449936 0.00064128545 -3931.1447972 0.08341538803 0.01377717229 0.14941692340 0.91013182407 0.90846272864 0.59968151045 1.00920993704 1.00247670509 1.38150425304 1.11715275529 2.12619845655 -46.61524143865 0.00021637202   -2 
 255 0.00000449936 0.00064129226 -3931.1700922 0.08341335696 0.01377727251 0.14941769404 0.91007908618 0.90848150604 0.59969288705 1.00921714616 1.00247797082 1.38149098700 1.11715825452 2.12622187500 -46.61524126205 0.00017811631   -2 
 256 0.00000449936 0.00064138125 -3930.4111059 0.08341884618 0.01377548870 0.14940276572 0.91017942517 0.90839776656 0.59961115844 1.00914447783 1.00241673128 1.38148504396 1.11705073702 2.12601202582 -46.61523686358 0.00042429912   -2 
 257 0.00000449936 0.00064135121 -3930.5769957 0.08341790117 0.01377587294 0.14940599084 0.91014928282 0.90841650497 0.59962941594 1.00915994519 1.00242944807 1.38148396545 1.11707379762 2.12605791945 -46.61523640485 0.00026331388   -2 
 258 0.00000449936 0.00064130977 -3930.2814373 0.08342107801 0.01377515416 0.14940001406 0.91010424090 0.90839528038 0.59960507475 1.00913120849 1.00240030359 1.38145880441 1.11703088082 2.12598608748 -46.61523436942 0.00028903017   -2 
 259 0.00000449936 0.00064153540 -3924.7198787 0.08343164045 0.01376266075 0.14929433533 0.90932184859 0.90821123503 0.59926376397 1.00874162027 1.00196042511 1.38106436910 1.11636489151 2.12497855736 -46.61521439859 0.00028387349   -2 
 260 0.00000449936 0.00064151324 -3925.3154440 0.08343026262 0.01376400166 0.14930566832 0.90942356834 0.90822928138 0.59930298526 1.00878508258 1.00200955928 1.38110581059 1.11644022770 2.12509304916 -46.61521406630 0.00023924691   -2 
 261 0.00000449936 0.00064153196 -3925.2571461 0.08342764592 0.01376389832 0.14930468097 0.90962030620 0.90820878969 0.59933164175 1.00880214261 1.00203173119 1.38109129243 1.11648087886 2.12516173271 -46.61521137333 0.00033058874   -2 
 262 0.00000449936 0.00064145777 -3925.0641711 0.08342853905 0.01376341021 0.14930056338 0.90981966272 0.90817161434 0.59935913003 1.00880969655 1.00204484006 1.38105599518 1.11651582120 2.12521902561 -46.61520874877 0.00013034003   -2 
 263 0.00000449936 0.00064146816 -3925.0683507 0.08342836821 0.01376342671 0.14930069736 0.90979432111 0.90817692629 0.59935630856 1.00880924343 1.00204363694 1.38106001100 1.11651200291 2.12521338846 -46.61520869346 0.00011706086   -2 
 264 0.00000449936 0.00064120922 -3915.7790105 0.08343014724 0.01374202431 0.14911881827 0.90975778581 0.90831495114 0.59962247000 1.00896345057 1.00216397536 1.38073849456 1.11673295001 2.12580972952 -46.61518856212 0.00107027608   -2 
 265 0.00000449935 0.00064104326 -3907.4283108 0.08342995153 0.01372281165 0.14895543130 0.90974169022 0.90844464370 0.59986036565 1.00910598688 1.00227619194 1.38046521749 1.11693364203 2.12634775602 -46.61518176771 0.00151709136   -2 
 266 0.00000449935 0.00064106778 -3894.1037904 0.08342302297 0.01369228168 0.14869545226 0.90979545668 0.90867087499 0.60022691953 1.00934687392 1.00247018613 1.38011025845 1.11725919326 2.12719984556 -46.61514477514 0.00052195376   -2 
 267 0.00000449935 0.00064107318 -3891.4195155 0.08342326418 0.01368609423 0.14864281569 0.90981359381 0.90871075195 0.60029247097 1.00939169508 1.00250752500 1.38005585716 1.11732078310 2.12735433526 -46.61514368083 0.00064766433   -2 
 268 0.00000449930 0.00064016259 -3770.3692927 0.08371977053 0.01339991971 0.14621458133 0.91142667204 0.90955472966 0.60202385134 1.01078521423 1.00387119350 1.37993048913 1.11947250842 2.13171247873 -46.61495236518 0.00187672482   -2 
 269 0.00000449928 0.00063990739 -3715.5910681 0.08385578393 0.01326953699 0.14510488785 0.91215522189 0.90995552155 0.60278056001 1.01142576833 1.00450348616 1.37998701112 1.12045033538 2.13365976735 -46.61492162978 0.00182867491   -2 
 270 0.00000449928 0.00063990739 -3715.5910681 0.08385578393 0.01326953699 0.14510488785 0.91215522189 0.90995552155 0.60278056001 1.01142576833 1.00450348616 1.37998701112 1.12045033538 2.13365976735 -46.61492162978           NAN   -8 
 271 0.00000449928 0.00064030116 -3715.4270309 0.08385562650 0.01326923082 0.14510230587 0.91201220880 0.90997898896 0.60261404954 1.01139610562 1.00449411780 1.38036144541 1.12037281276 2.13339120974 -46.61484899572 0.00180709928   -2 
 272 0.00000449928 0.00064087307 -3714.6648835 0.08398283490 0.01326551080 0.14507563737 0.91003733248 0.90975037950 0.60082985090 1.01079160519 1.00414731648 1.38363677137 1.11937404753 2.13018139175 -46.61447487783 0.00063922085   -2 
 273 0.00000449928 0.00064092076 -3714.5733820 0.08399206169 0.01326516926 0.14507309858 0.90991371534 0.90971858371 0.60068246513 1.01073424991 1.00411069660 1.38388034095 1.11928355303 2.12990951987 -46.61447295853 0.00068377175   -2 
 274 0.00000449928 0.00064114083 -3713.5983089 0.08398983740 0.01326327313 0.14505705057 0.91041189979 0.90933118326 0.60020557887 1.01038518506 1.00381100383 1.38404295603 1.11881048315 2.12888602631 -46.61442890489 0.00115167241   -2 
 275 0.00000449928 0.00064112151 -3712.8218628 0.08399265943 0.01326166786 0.14504363225 0.91076311408 0.90900441687 0.59984099957 1.01009280486 1.00355406587 1.38407966800 1.11842242216 2.12807582335 -46.61441045878 0.00069290782   -2 
 276 0.00000449928 0.00064101387 -3712.8501519 0.08399320465 0.01326169823 0.14504390264 0.91063599714 0.90904745046 0.59990493995 1.01012105967 1.00356925560 1.38397847882 1.11845745603 2.12819273160 -46.61440293332 0.00038532804   -2 
 277 0.00000449928 0.00064102898 -3712.0386927 0.08396475967 0.01326047414 0.14503251359 0.91021707003  0.9091638768 0.60009583321 1.01012982641 1.00349664072 1.38328276186 1.11840820496 2.12846719006 -46.61438942137 0.00031645129   -2 
 278 0.00000449928 0.00064095910 -3711.6156388 0.08395916770 0.01325966535 0.14502547405 0.91015474962 0.90914035164 0.60012963243 1.01008849808 1.00343145827 1.38299759738 1.11833993072 2.12846461494 -46.61438604303 0.00039731148   -2 
 279 0.00000449928 0.00064099864 -3709.9057300 0.08393482425 0.01325644016 0.14499733198 0.91016649768 0.90900931370 0.60019697077 1.00991958233 1.00318702867 1.38208054167 1.11806478898 2.12835158426 -46.61437595455 0.00028615080   -2 
 280 0.00000449928 0.00064098216 -3710.1518059 0.08394043681 0.01325686128 0.14500109500 0.91017195268 0.90902148814 0.60017735200 1.00994064716 1.00322220587 1.38224034379 1.11810249225 2.12834907068 -46.61437533524 0.00022306399   -2 
 281 0.00000449928 0.00064109316 -3709.0609911 0.08394499049 0.01325439029 0.14498037476 0.91034179501 0.90887525975 0.60008812427 1.00981519708 1.00308716364 1.38209522914 1.11792325652 2.12805469538 -46.61436932856 0.00057767652   -2 
 282 0.00000449928 0.00064102729 -3709.1511357 0.08394746767 0.01325453522 0.14498168966 0.91030490626 0.90888268470 0.60008932503 1.00982144890 1.00309653917 1.38211726189 1.11793520249 2.12806516871 -46.61436641233 0.00016604495   -2 
 283 0.00000449928 0.00064124144 -3705.8457449 0.08399281542 0.01324629030 0.14491360836 0.91013272020 0.90866898308 0.59967333060 1.00956695135 1.00287610190 1.38268174783 1.11757051790 2.12712876248 -46.61435049544 0.00019803141   -2 
 284 0.00000449928 0.00064122511 -3706.0775023 0.08398951631 0.01324687051 0.14491839577 0.91014477893 0.90868433379 0.59970334918 1.00958516242 1.00289182166 1.38264011327 1.11759659077 2.12719625701 -46.61435041012 0.00018139130   -2 
 285 0.00000449928 0.00064116335 -3706.1850966 0.08398287105 0.01324722949 0.14492118692 0.91014997172 0.90870744479 0.59975387582 1.00960949079 1.00291269733 1.38253375016 1.11763010213 2.12730637454 -46.61434941104 0.00021206812   -2 
 286 0.00000449928 0.00064116335 -3706.1850966 0.08398287105 0.01324722949 0.14492118692 0.91014997172 0.90870744479 0.59975387582 1.00960949079 1.00291269733 1.38253375016 1.11763010213 2.12730637454 -46.61434941104           NAN   -8 
 287 0.00000449928 0.00064119221 -3706.0637020 0.08398034077 0.01324700471 0.14491919168 0.91015451675 0.90871359678 0.59975931218 1.00961312743 1.00291544163 1.38251823484 1.11763156683 2.12731996287 -46.61434862933 0.00016819076   -2 
 288 0.00000449928 0.00064119221 -3706.0637020 0.08398034077 0.01324700471 0.14491919168 0.91015451675 0.90871359678 0.59975931218 1.00961312743 1.00291544163 1.38251823484 1.11763156683 2.12731996287 -46.61434862933           NAN   -8 
 289 0.00000449928 0.00064115400 -3705.9046717 0.08398001048 0.01324664864 0.14491616652 0.91014529760 0.90871204902 0.59976363399 1.00961122408 1.00291198579 1.38248789479 1.11762848108 2.12732613204 -46.61434789565 0.00020087772   -2 
 290 0.00000449928 0.00064103397 -3701.6631807 0.08394116382 0.01323777123 0.14483962192 0.91009027857 0.90877384984 0.59990275202 1.00963147233 1.00288942481 1.38183678826 1.11760421654 2.12760508019 -46.61433864556 0.00019851200   -2 
 291 0.00000449927 0.00064127660 -3682.7008657 0.08409636051 0.01319136344 0.14445234599 0.91064581693 0.90846876338 0.59989797583 1.00953749253 1.00281952873 1.38187598020 1.11750450329 2.12736533578 -46.61428592912 0.00057192156   -2 
 292 0.00000449927 0.00064132055 -3679.7631712 0.08411913029 0.01318419448 0.14439244862 0.91072096548 0.90842743009 0.59989723840 1.00952528537 1.00281084403 1.38188737800 1.11749116209 2.12733232529 -46.61428494487 0.00062833957   -2 
 293 0.00000449927 0.00064151140 -3673.3738187 0.08414093453 0.01316914227 0.14426572239 0.91064835704 0.90845886767 0.59989590305 1.00954518481 1.00283129290 1.38201033604 1.11750446186 2.12734621669 -46.61426915249 0.00105554639   -2 
 294 0.00000449925 0.00064156190 -3606.7052599 0.08435253238 0.01301185935 0.14293911368 0.90869281752 0.90892459605 0.59978816834 1.00972048776 1.00302182579 1.38336992165 1.11765674210 2.12745420681 -46.61409168354 0.00106920936   -2 
 295 0.00000449924 0.00064170837 -3588.0697855 0.08435007650 0.01296894506 0.14257448486 0.90919898336 0.90892452913 0.59976935274 1.00975500322 1.00306960817 1.38346833194 1.11772934946 2.12759111565 -46.61400885136 0.00229772424   -2 
 296 0.00000449922 0.00064064806 -3516.9937751 0.08437608743 0.01280383300 0.14117057014 0.91139106278 0.90865164264 0.59965030180 1.00974888140 1.00314315466 1.38346695044 1.11793504392 2.12795644401 -46.61370291142 0.00083391834   -2 
 297 0.00000449921 0.00064038363 -3502.6907357 0.08442740397 0.01276953314 0.14088010340 0.91093326501 0.90884983653 0.59976560244 1.00990622861 1.00327083574 1.38336702890 1.11808887500 2.12836190029 -46.61364658471 0.00199281218   -2 
 298 0.00000449920 0.00064081577 -3468.9826121 0.08452937556 0.01268890337 0.14019604364 0.90979119124 0.90952164581 0.60013870363 1.01042586702 1.00369024210 1.38321616653 1.11856309254 2.12960634602 -46.61347300155 0.00112239655   -2 
 299 0.00000449919 0.00064086565 -3446.9000094 0.08461518802 0.01263558755 0.13974384914 0.90913047546 0.90987954969 0.60037694140 1.01073541495 1.00394672464 1.38310344185 1.11886131775 2.13036729737 -46.61344661351 0.00130489609   -2 
 300 0.00000449919 0.00064073139 -3432.6686600 0.08468212619 0.01260095556 0.13945029414 0.90888446104 0.91001309968 0.60051345150 1.01089405028 1.00408734996 1.38303504165 1.11903419264 2.13078121221 -46.61341700599 0.00119557346   -2 
 301 0.00000449918 0.00064066715 -3423.6096337 0.08472461000 0.01257889413 0.13926320083 0.90879117397 0.91008030480 0.60059740287 1.01098900393 1.00417429339 1.38300118332 1.11914249856 2.13103272815 -46.61341187328 0.00164316629   -2 
 302 0.00000449914 0.00064067039 -3293.3867908 0.08531795106 0.01226031883 0.13655288112 0.90890521979 0.91073815198 0.60176789487 1.01227870185 1.00541552450 1.38278771626 1.12070917153 2.13450177564 -46.61320809063 0.00336136039   -2 
 303 0.00000449910 0.00064119902 -3185.4186088 0.08578974154 0.01199387754 0.13427355441 0.90946956516 0.91125592388 0.60272549869 1.01335285122 1.00647183196 1.38280718548 1.12204342001 2.13738702952 -46.61302944338 0.00206497372   -2 
 304 0.00000449910 0.00064119902 -3185.4186088 0.08578974154 0.01199387754 0.13427355441 0.90946956516 0.91125592388 0.60272549869 1.01335285122 1.00647183196 1.38280718548 1.12204342001 2.13738702952 -46.61302944338 0.00206497372   -8 
 305 0.00000449910 0.00064011455 -3184.0496906 0.08564365733 0.01199336926 0.13426508675 0.91124880029 0.91053532561 0.60210282149 1.01269640067 1.00606025359 1.38398284067 1.12164262748 2.13589266538 -46.61261422770 0.00355493327   -2 
 306 0.00000449910 0.00064023089 -3183.0530182 0.08553138000 0.01199310076 0.13425959070 0.91226281814 0.91025886332 0.60177165772 1.01239199082 1.00587757041 1.38476282833 1.12145453582 2.13514931739 -46.61240505697 0.00069688863   -2 
 307 0.00000449910 0.00064003056 -3181.6038995 0.08542300522 0.01199176654 0.13424529367 0.91190436746 0.91027893106 0.60128343805 1.01204493978 1.00562220715 1.38594962931 1.12113462847 2.13408564473 -46.61234579222 0.00063219957   -2 
 308 0.00000449910 0.00063994906 -3181.5202747 0.08542686208 0.01199151684 0.13424331778 0.91178694101 0.91028410053 0.60125173138 1.01202224944 1.00559642103 1.38598373925 1.12109955981 2.13400651715 -46.61233923684 0.00044017923   -2 
 309 0.00000449910 0.00064012163 -3180.8814322 0.08544777985 0.01198975501 0.13422919554 0.91109747594 0.91040730749 0.60111634831 1.01196706977 1.00548516795 1.38610341689 1.12091609662 2.13367921216 -46.61232194437 0.00025148986   -2 
 310 0.00000449910 0.00064017932 -3180.7693664 0.08544948048 0.01198947550 0.13422690884 0.91117216835 0.91037767122 0.60110937126 1.01195525819 1.00546945586 1.38606312053 1.12089399025 2.13365228271 -46.61232043410 0.00030664099   -2 
 311  0.0000044991 0.00064021698 -3180.2255541 0.08546870627 0.01198792818 0.13421453148 0.91142645991 0.91021275153 0.60105801314 1.01187336272 1.00536740249 1.38584539710 1.12075991658 2.13346471767 -46.61231492965 0.00019634044   -2 
 312 0.00000449909 0.00064021939 -3180.1021644 0.08547264375 0.01198758343 0.13421176319 0.91146290049 0.91018212629 0.60104704021 1.01185651114 1.00534622228 1.38580178192 1.12073168772 2.13342555507 -46.61231472138 0.00018799043   -2 
 313 0.00000449909 0.00064021328 -3179.2927257 0.08548330757 0.01198556045 0.13419514623 0.91126133304 0.91014926727 0.60099830495 1.01179805876 1.00526249380 1.38566344557 1.12060867641 2.13327254894 -46.61231090394 0.00050988805   -2 
 314 0.00000449909 0.00064028082 -3179.2034737 0.08548037781 0.01198540685 0.13419377530 0.91125707639 0.91015914082 0.60099831127 1.01180063269 1.00526281633 1.38566688793 1.12060672989 2.13327536813 -46.61230790099 0.00012524987   -2 
 315 0.00000449909 0.00064026786 -3177.5240681 0.08547065022 0.01198169382 0.13416240724 0.91089521283 0.91019631707 0.60094027145 1.01173055455 1.00518701722 1.38562685466 1.12049036495 2.13311402042 -46.61230283673 0.00021826500   -2 
 316 0.00000449909 0.00064031618 -3176.8606490 0.08546744238 0.01198021393 0.13414992380 0.91085966177 0.91019149393 0.60092010663 1.01170405558 1.00516030380 1.38560637234 1.12044928738 2.13305492959 -46.61230132335 0.00029288918   -2 
 317 0.00000449909 0.00064036696 -3162.1518660 0.08546763783 0.01194607796 0.13386403081 0.91076563640 0.90969910839 0.60043185633 1.01099362361 1.00447199673 1.38493267879 1.11947954723 2.13153094942 -46.61227112271 0.00029387416   -2 
 318 0.00000449908 0.00064036273 -3156.7519772 0.08548190195 0.01193323542 0.13375682769 0.91072912881 0.90954448421 0.60029757652 1.01080092656 1.00427318497 1.38470871745 1.11919947552 2.13110448332 -46.61226731387 0.00046027938   -2 
 319 0.00000449908 0.00064052837 -3151.3806245 0.08550186341 0.01192029859 0.13364896278 0.91070393992 0.90945958159 0.60022687901 1.01070929350 1.00415729571 1.38454685328 1.11902850015 2.13087793641 -46.61225808505 0.00063328421   -2 
 320 0.00000449907 0.00064085705 -3131.9818546 0.08559671417 0.01187305050 0.13325539813 0.91052496259 0.90917950603 0.60002340858 1.01045105284 1.00380126730 1.38399262147 1.11850719471 2.13021404328 -46.61224097493 0.00136234285   -2 
 321 0.00000449907 0.00064066477 -3138.4576859 0.08556844618 0.01188876098 0.13338639667 0.91056487478 0.90927482612 0.60009773976 1.01054459730 1.00392857147 1.38418417147 1.11869596800 2.13045537593 -46.61223111439 0.00055196568   -2 
 322 0.00000449907 0.00064092225 -3123.0932639 0.08564680388 0.01185119732 0.13307340836 0.91041005094 0.90909941364 0.59997812017 1.01040137410 1.00370327237 1.38380004637 1.11836376329 2.13006496804 -46.61221712323 0.00113038445   -2 
 323 0.00000449907 0.00064092225 -3123.0932639 0.08564680388 0.01185119732 0.13307340836 0.91041005094 0.90909941364 0.59997812017 1.01040137410 1.00370327237 1.38380004637 1.11836376329 2.13006496804 -46.61221712323           NAN   -8 
 324 0.00000449907 0.00064075734 -3123.0843661 0.08565195797 0.01185105505 0.13307235723 0.91037629916 0.90910990667 0.59999493050 1.01042113515 1.00372740548 1.38382579787 1.11840395601 2.13011990284 -46.61220122566 0.00048421020   -2 
 325 0.00000449907 0.00064046173 -3122.6395194 0.08564842324 0.01184975911 0.13306134264 0.91033357445 0.90939439134 0.60022894517 1.01074991580 1.00407910658 1.38424408729 1.11891110097 2.13091722937 -46.61217758186 0.00146643489   -2 
 326 0.00000449907 0.00064024686 -3121.2703022 0.08561734904 0.01184624235 0.13303084243 0.91039917982 0.91022387884 0.60088600033 1.01168797267 1.00507447871 1.38544039208 1.12032253499 2.13316303079 -46.61210904571 0.00042705533   -2 
 327 0.00000449907 0.00064026273 -3121.3618437 0.08561969756 0.01184647426 0.13303286284 0.91040121249 0.91016522210 0.60084056854 1.01162300304 1.00500589631 1.38535818386 1.12022532552 2.13300748643 -46.61210868977 0.00041908179   -2 
 328 0.00000449907 0.00064036216 -3121.2477181 0.08563136287 0.01184602307 0.13302942442 0.91077457026 0.91005426583 0.60080917594 1.01157257143 1.00497178522 1.38533031517 1.12017883712 2.13288506055 -46.61209793463 0.00055188286   -2 
 329 0.00000449907 0.00064036416 -3121.1540809 0.08564290804 0.01184560845 0.13302628514 0.91103052415 0.90997203142 0.60078854756 1.01153791481 1.00495084127 1.38531444264 1.12015229548 2.13280238700 -46.61209456607 0.00045038889   -2 
 330 0.00000449907 0.00064032904 -3121.1016133 0.08564906274 0.01184537526 0.13302450843 0.91111605256 0.90994160200 0.60078229844 1.01152685370 1.00494624332 1.38531289900 1.12014720814 2.13277594150 -46.61209309471 0.00019934626   -2 
 331 0.00000449907 0.00064028655 -3120.9367058 0.08564756641 0.01184497342 0.13302109642 0.91093300878 0.91002144976 0.60081442788 1.01158098608 1.00500074924 1.38538210688 1.12021346069 2.13289306854 -46.61209060556 0.00021628178   -2 
 332 0.00000449907 0.00064031669 -3120.7571963 0.08564639063 0.01184453978 0.13301742920 0.91088266786 0.91006992692 0.60083888621 1.01162222130 1.00504356911 1.38544068567 1.12026672456 2.13298017699 -46.61208941073 0.00019237906   -2 
 333 0.00000449906 0.00064023754 -3119.3249918 0.08565902618 0.01184070327 0.13298564655 0.91078905960 0.91029949354 0.60099570696 1.01187372668 1.00532888765 1.38583120438 1.12063413465 2.13352466901 -46.61208483697 0.00025788938   -2 
 334 0.00000449906 0.00064022113 -3118.9691312 0.08566207093 0.01183975321 0.13297777341 0.91077638236 0.91035279409 0.60103339632 1.01193387666 1.00539745433 1.38592501263 1.12072274583 2.13365537629 -46.61208462632 0.00029335582   -2 
 335 0.00000449906 0.00064022113 -3118.9691312 0.08566207093 0.01183975321 0.13297777341 0.91077638236 0.91035279409 0.60103339632 1.01193387666 1.00539745433 1.38592501263 1.12072274583 2.13365537629 -46.61208462632 0.00029335582   -5 
 336 0.00000449906 0.00064027239 -3118.7870460 0.08566156834 0.01183933173 0.13297423349 0.91095040078 0.91031513328 0.60102982557 1.01192300509 1.00539030515 1.38591452604 1.12071933055 2.13364050672 -46.61208106704 0.00040608662   -2 
 337 0.00000449906 0.00064020924 -3118.4371521 0.08566725548 0.01183840268 0.13296662304 0.91124103403 0.91022573017 0.60101680285 1.01188966790 1.00536618762 1.38587898057 1.12070366131 2.13358864318 -46.61207606350 0.00009637246    0 
-- Found new optimum with likelihood -46.612076063505661 and gradient 0.00010

---- Best joint likelihood found -46.612076063505661 with gradient 0.00010

---- Results for /scratch/40509113/tmpvyhv4s0n 
--  Model: C
--        eps_an     theta_bar             a 
-- 0.00000449906 0.00064020924            -1 
--           S_d             b           p_b           S_b 
-- -3118.4371521 0.08566725548 0.01183840268 0.13296662304 
--           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9 
-- 0.91124103403 0.91022573017 0.60101680285 1.01188966790 1.00536618762 1.38587898057 1.12070366131 2.13358864318 

---- Expected P_neut(i), 0 < i < n (neutral SFS per site) 
