---- Running command
---- ./polyDFE -d /scratch/40509112/tmpgtmfhhrz -m C -i /scratch/40509112/tmpkoxdzp2r 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40509112/tmpgtmfhhrz
----      with -i /scratch/40509112/tmpkoxdzp2r 1
---- Data /scratch/40509112/tmpgtmfhhrz does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9           ln lk          grad status 
 111 0.00000449874 0.00049285574 -767.55304776 0.11911377798 0.01673732229 0.22305967154 1.24649724863 1.30267341970 1.69279671468 2.13468865289 1.62581695574 2.19402344412 1.71428247628 0.47069227740 -45.42780689813 0.01840780379   -2 
 112 0.00000449872 0.00049320129 -733.89009690 0.11994443662 0.01667377461 0.22253080937 1.25216060531 1.30331988413 1.69507405743 2.13614238315 1.63201722774 2.19432007993 1.70785928998 0.47957012337 -45.42506642130 0.02849545598   -2 
 113 0.00000449869 0.00048930451 -659.80699056 0.12237567670 0.01652084187 0.22127118218 1.26460362109 1.30362784898 1.69870208743 2.13869286295 1.64589131120 2.19455207350 1.69259615721 0.50088959740 -45.40999912604 0.00765711625   -2 
 114 0.00000449870 0.00048901362 -677.69570240 0.12193025019 0.01655803106 0.22158392539 1.25759011877 1.30406855920 1.69661771633 2.14021278045 1.64027554819 2.19712932502 1.70076017441 0.49344840898 -45.40717045557 0.00737702300   -2 
 115 0.00000449870 0.00048943797 -687.04573710 0.12166391094 0.01657741599 0.22174537956 1.25397330991 1.30448275337 1.69548583078 2.14154189929 1.63714402774 2.19907010853 1.70584265622 0.48923473947 -45.40654327645 0.00603882055   -2 
 116 0.00000449870 0.00049014331 -685.00576789 0.12166915726 0.01657361347 0.22171173948 1.25520310796 1.30453960706 1.69556781633 2.14192788330 1.63746048998 2.19949374657 1.70599527697 0.48940651242 -45.40583324838 0.00534615700   -2 
 117 0.00000449866 0.00048845726 -636.14515116 0.12379127053 0.01646546134 0.22083237025 1.27979957017 1.30157384754 1.68708249839 2.15402530014 1.63444117814 2.21808817266 1.72754385870 0.48108234313 -45.39359099311 0.00996627392   -2 
 118 0.00000449866 0.00048865721 -641.67658699 0.12353854083 0.01647809631 0.22093512698 1.27676316971 1.30196095880 1.68813345212 2.15261142582 1.63481420825 2.21590262450 1.72501050700 0.48204216538 -45.39338833122 0.00876134161   -2 
 119 0.00000449862 0.00048713624 -594.78733073 0.12553672250 0.01636954966 0.22004362287 1.29004431896 1.30246104362 1.68469897455 2.16538442521 1.63344548022 2.23466480392 1.74720424300 0.47299043475 -45.38788731490 0.01408025407   -2 
 120 0.00000449864 0.00048802735 -613.37903932 0.12465768926 0.01641398532 0.22040665116 1.28245226613 1.30297220610 1.68727312871 2.16012673595 1.63450540627 2.22675215573 1.73783701197 0.47666020382 -45.38615311130 0.01061615173   -2 
 121 0.00000449854 0.00048270040 -516.17702485 0.12869526710 0.01617409386 0.21841172188 1.26730493324 1.31643194746 1.70004129908 2.18668480035 1.63929836949 2.26374700516 1.78336890134 0.45566626082 -45.35874030658 0.03299585800   -2 
 122 0.00000449856 0.00048432051 -534.76115137 0.12780506494 0.01622334163 0.21882040195 1.27055406951 1.31379392428 1.69768870746 2.18120216229 1.63850273976 2.25601319943 1.77377486063 0.45994543524 -45.35625116081 0.02114779893   -2 
 123 0.00000449850 0.00048537746 -487.81496782 0.12959248298 0.01609949713 0.21777454502 1.26272741825 1.32220886907 1.70722369101 2.19477206347 1.64284892940 2.27429821431 1.79617514428 0.44946994590 -45.34239303075 0.00934502401   -2 
 124 0.00000449850 0.00048548415 -481.37830450 0.12985839120 0.01608164804 0.21762376896 1.26164799642 1.32339620758 1.70863117398 2.19662206343 1.64351901350 2.27681298124 1.79928393930 0.44799646219 -45.34218027533 0.01143642714   -2 
 125 0.00000449842 0.00048153089 -416.76938741 0.13338497567 0.01588623492 0.21598918932 1.25456031869 1.33296507090 1.72588336779 2.20580500039 1.65438441593 2.29146153610 1.81955916269 0.43421556803 -45.33253584271 0.01996832542   -2 
 126 0.00000449843 0.00048257041 -429.77115030 0.13261162058 0.01592779175 0.21633699414 1.25640306245 1.33086988898 1.72220997033 2.20372388944 1.65215651943 2.28813245898 1.81494991844 0.43718164558 -45.33175456315 0.01451315915   -2 
 127 0.00000449826 0.00047898844 -317.75202356 0.14002275676 0.01552740189 0.21296186540 1.25272642638 1.34861618828 1.75913859140 2.21713455832 1.67845187641 2.31025587180 1.84665042647 0.41166526742 -45.31472396664 0.01798323678   -2 
 128 0.00000449833 0.00048071896 -354.04025475 0.13736912082 0.01566952316 0.21416495294 1.25669523105 1.34125921316 1.74454270341 2.21171691811 1.66911665405 2.30100859919 1.83318801460 0.42121172903 -45.31137246006 0.01433898808   -2 
 129 0.00000449818 0.00048152084 -268.69613862 0.14480761340 0.01530954273 0.21112817989 1.28072166932 1.34713738766 1.76787187948 2.21297336982 1.69667338533 2.30225789174 1.83501375376 0.40528427498 -45.27546102533 0.04092786588   -2 
 130 0.00000449812 0.00047556673 -241.71847769 0.14859695508 0.01516960878 0.20996269265 1.28817738203 1.34680738541 1.77254259136 2.21185807887 1.70591595424 2.30031739894 1.83216659420 0.40038610680 -45.24426850649 0.01729576688   -2 
 131 0.00000449796 0.00047917409 -172.14651619 0.16012516543 0.01474054787 0.20633765787 1.31014105430 1.34465669032 1.76907882221 2.22450164643 1.73231445060 2.29643714247 1.80736108905 0.39638011489 -45.19074131735 0.04334450368   -2 
 132 0.00000449797 0.00047513635 -175.09751870 0.16002540235 0.01475956641 0.20651063478 1.30470916812 1.34405270158 1.76755034310 2.22362910789 1.72942768153 2.29667144870 1.80816089278 0.39736236222 -45.17105986633 0.01510957723   -2 
 133 0.00000449797 0.00047568884 -174.70380020 0.16003935476 0.01475706860 0.20648793815 1.30524209512 1.34415115135 1.76771169367 2.22381258231 1.72974407987 2.29670619567 1.80806467517 0.39729268319 -45.17064352839 0.01397630751   -2 
 134 0.00000449798 0.00047907952 -172.55057167 0.16077288334 0.01474588087 0.20640272834 1.26554084706 1.34784323894 1.75829090445 2.23885739812 1.71611278679 2.31080155501 1.80915894029 0.41068043396 -45.12912372999 0.01290991953   -2 
 135 0.00000449798 0.00047949571 -172.25620701 0.16088036213 0.01474431909 0.20639095773 1.26030644964 1.34829953255 1.75697321649 2.24085308411 1.71422589998 2.31269764209 1.80928802804 0.41257144246 -45.12851678660 0.01428487994   -2 
 136 0.00000449799 0.00047752580 -171.72009582 0.16139793856 0.01474033019 0.20636734343 1.25907854116 1.34629976638 1.75336180731 2.24007565107 1.70995176654 2.31346564203 1.80836533981 0.41678061513 -45.12165897123 0.02013546756   -2 
 137 0.00000449803 0.00048113365 -165.36128959 0.16389469347 0.01470844617 0.20613389143 1.28152941722 1.32698474008 1.72462342270 2.22906812808 1.67218650077 2.31956619348 1.80010508629 0.46343506329 -45.06200974556 0.00885797014   -2 
 138 0.00000449805 0.00048151527 -161.69050476 0.16435788243 0.01469388667 0.20600860307 1.28441924473 1.32500950024 1.72464207267 2.22178793930 1.66528882153 2.31639680668 1.79644107113 0.48777399639 -45.05471768530 0.01244310013   -2 
 139 0.00000449804 0.00048124136 -162.42135006 0.16426886429 0.01469679639 0.20603372636 1.28350806827 1.32558105198 1.72493020312 2.22326736482 1.66699672968 2.31689211509 1.79720090136 0.48267210994 -45.05426363129 0.01023224806   -2 
 140 0.00000449805 0.00047872602 -159.94625788 0.16446556870 0.01468739936 0.20594978998 1.27902312917 1.32844374659 1.73194046206 2.21894371321 1.66972292430 2.31183568185 1.79541388263 0.49691949661 -45.04755745082 0.01488904507   -2 
 141 0.00000449806 0.00047932389 -157.76802046 0.16428093831 0.01468049891 0.20587931906 1.27535766724 1.33279940298 1.74042408923 2.21721689657 1.67503208522 2.30786224934 1.79478930819 0.50810957098 -45.04224397347 0.00621901401   -2 
 142 0.00000449806 0.00047718990 -155.70046772 0.16465455472 0.01467175047 0.20580544613 1.27207272516 1.33892152605 1.75067370180 2.22006231681 1.68755755925 2.30403699929 1.79612066089 0.51424023173 -45.03870614362 0.01015394559   -2 
 143 0.00000449806 0.00047759198 -154.15575657 0.16481976212 0.01466564845 0.20575127427 1.27185720510 1.34364167658 1.75809646692 2.22385062399 1.69763776981 2.30251441968 1.79791214792 0.51766405786 -45.03616215796 0.00716819290   -2 
 144 0.00000449805 0.00047400202 -149.16394276 0.16667271650 0.01464053971 0.20555869805 1.27923653690 1.35533057369 1.77594426673 2.24045159535 1.73094798337 2.30254238281 1.80645626838 0.52390894405 -45.02952627522 0.01082531103   -2 
 145 0.00000449805 0.00047421371 -146.74715733 0.16745017844 0.01462875921 0.20546563328 1.28493138993 1.36027682408 1.78306668159 2.24956046660 1.74530585367 2.30536010183 1.81157040278 0.52600780689 -45.02661372376 0.00908499981   -2 
 146 0.00000449803 0.00047048490 -139.04111791 0.17088360491 0.01458701849 0.20515204608 1.30569592199 1.37087014848 1.79731564330 2.27942237327 1.78172624876 2.32395515483 1.83091891914 0.52947792173 -45.01870468284 0.00841567351   -2 
 147 0.00000449802 0.00046868582 -134.68820955 0.17282030419 0.01456305033 0.20496996156 1.31626483210 1.37628853793 1.80417942617 2.29621641566 1.79891397674 2.33767551257 1.84290474315 0.53074628566 -45.01700379000 0.00998826058   -2 
 148 0.00000449802 0.00047169815 -137.38063623 0.17099941673 0.01458074503 0.20509441172 1.30145811351 1.37112969120 1.79648344046 2.28141031436 1.77360575911 2.33629371883 1.83637601801 0.52787518616 -45.01008249370 0.01453638970   -2 
 149 0.00000449803 0.00047159294 -139.02586421 0.17013825969 0.01459063633 0.20516773738 1.29113302317 1.36678181348 1.79009209886 2.27103117240 1.75508932127 2.33660294889 1.83245980093 0.52551290766 -45.00608253447 0.00596473691   -2 
 150 0.00000449801 0.00047311461 -137.82451912 0.17084012082 0.01458471112 0.20512839357 1.29866375632 1.35537773285 1.77289143071 2.26308135938 1.72503589049 2.35198391775 1.83543612003 0.51681019234 -44.99626964653 0.00480761718   -2 
 151 0.00000449801 0.00047230275 -137.48499787 0.17085126290 0.01458340976 0.20511596537 1.29288249638 1.35866979572 1.77740285144 2.26467516420 1.73139147491 2.34811498793 1.83485671441 0.51678583625 -44.99462665926 0.00664447740   -2 
 152 0.00000449801 0.00047293315 -137.14909335 0.17078438164 0.01458247508 0.20510511505 1.29051973026 1.36043647393 1.77976951478 2.26569276756 1.73448826419 2.34648712474 1.83475321431 0.51638859797 -44.99373002863 0.00421399921   -2 
 153 0.00000449799 0.00047160927 -133.59858613 0.17181344463 0.01456625850 0.20497381332  1.2822595348 1.36575847324 1.78772485451 2.26808977637 1.74717739012 2.33750677362 1.83406990674 0.50912144341 -44.98902922821 0.01102083695   -2 
 154 0.00000449799 0.00047292426 -133.09120391 0.17183459358 0.01456441270 0.20495639775 1.28390823432 1.36575873875 1.78783380190 2.26850820290 1.74761188523 2.33771225288 1.83432918850 0.50821401689 -44.98674116271 0.00838766002   -2 
 155 0.00000449797 0.00047252873 -129.68468287 0.17353237922 0.01454624278 0.20482299318 1.30351071057 1.35744464941 1.77828469757 2.26648566549 1.74037810616 2.34329634447 1.83580387899 0.50177855908 -44.97624868092 0.00580725128   -2 
 156 0.00000449798 0.00047226145 -130.06141554 0.17330792931 0.01454842700 0.20483849065 1.29817792401 1.35915117895 1.78002184604 2.26703842394 1.74106646667 2.34313678605 1.83581038951 0.50268158688 -44.97550917294 0.00406685854   -2 
 157 0.00000449797 0.00047316900 -129.56260673 0.17328209043 0.01454684039 0.20482226732 1.29519846353 1.35988977723 1.78036379882 2.26782728806 1.73969018549 2.34551983321 1.83663031893 0.50234163096 -44.97440149441 0.00823211760   -2 
 158 0.00000449797 0.00047266926 -127.74504945 0.17370484992 0.01453911613 0.20475736273 1.28352184973 1.36143768698 1.78036519298 2.26931456114 1.73379844388 2.35341103376 1.83911448473 0.50097603919 -44.97091705038 0.00472115822   -2 
 159 0.00000449788 0.00047294036 -108.60414759 0.18125747680 0.01444109638 0.20398428636 1.28582750454 1.35079596282 1.76513444306 2.25995418228 1.68652787286 2.39646209068 1.85260684368 0.48641970504 -44.94606415251 0.01020840025   -2 
 160 0.00000449787 0.00047310517 -106.42553591 0.18220500900 0.01442897372 0.20388817721 1.28618841518 1.34963077261 1.76350980108 2.25894382120 1.68131217968 2.40136140949 1.85419784403 0.48467873161 -44.94564678608 0.01042560588   -2 
 161 0.00000449785 0.00047357541 -103.01527231 0.18370710812 0.01440962344 0.20373410641 1.28684523435 1.34813866642 1.76154776980 2.25768869223 1.67445278525 2.40796712229 1.85650376924 0.48200849796 -44.94488508828 0.01083861588   -2 
 162 0.00000449786 0.00047314326 -105.77210028 0.18249123285 0.01442530413 0.20385898329 1.28623281359 1.34966292292 1.76369370078 2.25900067025 1.68139450863 2.40136978569 1.85437202022 0.48427858885 -44.94412740536 0.01016299297   -2 
 163 0.00000449786 0.00047488313 -105.68983584 0.18225810854 0.01442581342 0.20385784952 1.28691183388 1.35341798956 1.77015037174 2.26268816251 1.69660091169 2.38848516479 1.85182452875 0.48541981418 -44.93660970149 0.02079710861   -2 
 164 0.00000449787 0.00047248932 -105.45325977 0.18259514513 0.01442378468 0.20384462985 1.28662579863 1.36243077552 1.78680439956 2.27129237590 1.74036830504 2.34988812233 1.84353920295 0.48869705332 -44.91964648881 0.00750891971   -2 
 165 0.00000449787 0.00047176680 -105.41700761 0.18272475691 0.01442320858 0.20384213099 1.28699473846 1.36138620529 1.78503259921 2.27066896124 1.73697857187 2.35321874317 1.84423708070 0.48858911338 -44.91878973156 0.00384334130   -2 
 166 0.00000449786 0.00047205067 -104.53340540 0.18317747728 0.01441836623 0.20380461483 1.29423792461 1.35877899385 1.78004000612 2.27307561042 1.73181724294 2.36615799419 1.84779055255 0.48984878562 -44.91652914571 0.00590502892   -2 
 167 0.00000449786 0.00047120724 -104.01783902 0.18356167319 0.01441512194 0.20378142193 1.29681835837 1.35778134891 1.77804987073 2.27441959491 1.73010134426 2.37206731546 1.84953395132 0.49065624134 -44.91572436437 0.00497297764   -2 
 168 0.00000449784 0.00047060163 -96.984518418 0.18701263731 0.01437611707 0.20347152596 1.30483939008 1.36358403141 1.78040141549 2.29851502981 1.73608800396 2.42218523576 1.86975823982 0.50235160796 -44.90525754642 0.02045173229   -2 
 169 0.00000449781 0.00046558136 -89.295298001 0.19181116392 0.01432816100 0.20310072480 1.31114658363 1.37062864648 1.78459474677 2.32507630461 1.74436201664 2.47721081925 1.89281174304 0.51642831974 -44.89413477717 0.01085681515   -2 
 170 0.00000449780 0.00046393231 -86.612207409 0.19361118928 0.01431051140 0.20296405949 1.31312418923 1.37368411462 1.78725928141 2.33436589638 1.74810731036 2.49555374403 1.90106160482 0.52159962792 -44.89319390249 0.01403479474   -2 
 171 0.00000449776 0.00046200524 -76.204093091 0.20089303377 0.01423822151 0.20239657247 1.31960157210 1.39155037304 1.81047109706 2.36814480688 1.77107261540 2.55063267803 1.93281908942 0.54235724822 -44.87939431679 0.02343847667   -2 
 172 0.00000449766 0.00044973667 -57.806774991 0.21939031256 0.01407846392 0.20116385944 1.33040991548 1.43042816736 1.86657853338 2.43321037808 1.82508723864 2.64866344903 1.99832488799 0.58825845453 -44.85314843574 0.01809564869   -2 
 173 0.00000449768 0.00045255228 -61.155886637 0.21551586510 0.01411082677 0.20141456045 1.32875885443 1.42233723059 1.85538082203 2.41926551760 1.81431759483 2.62628280849 1.98445169595 0.57833453479 -44.85151732719 0.01518410232   -2 
 174 0.00000449756 0.00044487654 -45.273534701 0.24270079503 0.01392707615 0.20006157115 1.36916007896 1.45740046818 1.94573914025 2.43921351597 1.90093833007 2.55947247081 2.02477571329 0.60973599377 -44.76622346201 0.01692274604   -2 
 175 0.00000449757 0.00044561305 -46.315793139 0.24048593420 0.01394102716 0.20016413600 1.36589051432 1.45464490244 1.93852293768 2.43784004495 1.89419183344 2.56459100232 2.02167195845 0.60720140659 -44.76559692460 0.01499842645   -2 
 176 0.00000449757 0.00044768760 -46.839954425 0.23897459416 0.01394928257 0.20022014151 1.36233627794 1.45236547344 1.93204288824 2.43856547916 1.88998079091 2.56782564357 2.01969494836 0.60473756991 -44.76170061225 0.01204944494   -2 
 177 0.00000449758 0.00044890464 -48.139517762 0.23561639104 0.01396975604 0.20036354217 1.33963034545 1.43843273670 1.89809430213 2.44221701125 1.87349148170 2.57305214031 2.01029667670 0.59201097489 -44.74762804810 0.00922824936   -2 
 178 0.00000449758 0.00044950197 -48.416810472 0.23486231498 0.01397429393 0.20039484117 1.33486023792 1.43515424868 1.89038192501 2.44267123758 1.86965102739 2.57357360572 2.00791490621 0.58886583096 -44.74705493559 0.00947644651   -2 
 179 0.00000449758 0.00045129978 -48.364267481 0.23474828908 0.01397463998 0.20039533293 1.33642618621 1.43373683910 1.88879738551 2.43982629664 1.86805169078 2.56927687302 2.00571929285 0.58647553149 -44.74392564825 0.01353060353   -2 
 180 0.00000449755 0.00045428365 -47.787659295 0.23658587134 0.01396960779 0.20037135942 1.34900362097 1.41676547283 1.87282201596 2.40312853437 1.85048213766 2.51816527456 1.98102502230 0.56271726606 -44.72097728091 0.01309330087   -2 
 181 0.00000449755 0.00045451350 -47.693329857 0.23689199526 0.01396875187 0.20036719430 1.35037364061 1.41417449182 1.87035821073 2.39745529672 1.84772281858 2.51023527497 1.97713759947 0.55902645237 -44.72036262181 0.01206163403   -2 
 182 0.00000449754 0.00045410209 -47.556437446 0.23726711452 0.01396758348 0.20036067766 1.34939041186 1.41141040758 1.86762200115 2.39103665866 1.84440366912 2.50098977142 1.97237924992 0.55441155466 -44.71858182614 0.01101143859   -2 
 183 0.00000449753 0.00045405488 -47.237221238 0.23763239463 0.01396590348 0.20034673343 1.34337927826 1.40758162516 1.86360354942 2.38096459982 1.83873821769 2.48546476097 1.96391691686 0.54576523942 -44.71586671508 0.01810562942   -2 
 184 0.00000449751 0.00045748979 -46.560570060 0.23744910429 0.01396441578 0.20032052793 1.32899468579 1.40304137899 1.85835990550 2.36669430707 1.82981962351 2.46139294754 1.94995486214 0.53065990239 -44.70665991113 0.00804968665   -2 
 185 0.00000449750 0.00045698977 -46.249959836 0.23736616033 0.01396354058 0.20030655890 1.31845824532 1.40214230938 1.85610103830 2.36483962479 1.82676371156 2.45739875927 1.94560491577 0.52527455172 -44.70384234982 0.00717665087   -2 
 186 0.00000449750 0.00045778497 -46.072490986 0.23712107054 0.01396343012 0.20029890995 1.31391515245 1.40234738994 1.85533668556 2.36612361337 1.82591030141 2.45867318494 1.94453005519 0.52323890985 -44.70263707412 0.00455151529   -2 
 187 0.00000449749 0.00045692602 -45.799485583 0.23713339002 0.01396212876 0.20028294642 1.30866425161 1.40248933081 1.85336491199 2.37075254252 1.82505686008 2.46629924371 1.94445242689 0.52129321936 -44.70129557633 0.00540291718   -2 
 188 0.00000449749 0.00045730447 -45.544837601 0.23713073971 0.01396088151 0.20026751972 1.30700608890 1.40287505627 1.85213213379 2.37549770520 1.82484881692 2.47457309585 1.94519897605 0.52011169843 -44.70030967549 0.00544881529   -2 
 189 0.00000449748 0.00045559377 -44.879038160 0.23808711694 0.01395505600 0.20021906310 1.30784620252 1.40312025665 1.84890252118 2.38693073526 1.82459822432 2.49780154552 1.94813270443 0.51784221300 -44.69792833972 0.00666992333   -2 
 190 0.00000449747 0.00045585984 -44.420586413 0.23884547829 0.01395073353 0.20018435803 1.31154388720 1.40396070820 1.84864407775 2.39350375098 1.82538876567 2.51198710686 1.95084524611 0.51680792623 -44.69639300785 0.00702423145   -2 
 191 0.00000449745 0.00045382171 -43.445539143 0.24157873705 0.01393863316 0.20010126053 1.32206503584 1.40616677839 1.85094910962 2.40380313311 1.82838789960 2.53798299326 1.95758385887 0.51536420665 -44.69331731517 0.00665411019   -2 
 192 0.00000449745 0.00045474257 -43.602810031 0.24111828678 0.01394062773 0.20011482425 1.32010885838 1.40646007837 1.85205399306 2.40125820301 1.82866925292 2.53142116772 1.95684301064 0.51589951572 -44.69258323815 0.00597697122   -2 
 193 0.00000449746 0.00045473880 -43.875404029 0.24105338385 0.01394220678 0.20013273542 1.31565847193 1.40846131440 1.85861100160 2.39262514015 1.83162445491 2.51147363527 1.95679723157 0.51797148291 -44.69015052944 0.00487300495   -2 
 194 0.00000449746 0.00045541466 -43.898903798 0.24106373666 0.01394228427 0.20013402574 1.31575918227 1.40922282642 1.86081680852 2.39072680227 1.83292862282 2.50657524533 1.95735167470 0.51872284797 -44.68961106780 0.00380468221   -2 
 195 0.00000449746 0.00045516614 -43.873052848 0.24171108698 0.01394044271 0.20012708718 1.31808092958 1.41054064769 1.86598231626 2.38613707427 1.83683107956 2.49479330213 1.95973525050 0.52121026420 -44.68852548498 0.00303266804   -2 
 196 0.00000449746 0.00045545653 -43.836763871 0.24161042157 0.01394050229 0.20012544329 1.31826519382 1.41035392211 1.86505054165 2.38759975775 1.83653804317 2.49735855266 1.95982758778 0.52110216304 -44.68830210044 0.00351958701   -2 
 197 0.00000449746 0.00045445013 -43.539702430 0.24170726578 0.01393863378 0.20010497236 1.31998123624 1.40871808046 1.85918990403 2.39645521397 1.83569994279 2.51214803687 1.96159566256 0.52157943524 -44.68704027972 0.00286884857   -2 
 198 0.00000449746 0.00045521236 -43.425727000 0.24224006541 0.01393664453 0.20009335872 1.32087017902 1.41073737329 1.86363139329 2.39460199260 1.83782524412 2.50898116505 1.96320358346 0.52263982295 -44.68615936889 0.00725100351   -2 
 199 0.00000449745 0.00045465182 -43.131139639 0.24403545334 0.01393046931 0.20006028038 1.32227318125 1.41524018886 1.87418721617 2.38958975258 1.84305427945 2.50078415198 1.96728467065 0.52552754050 -44.68405893766 0.00310392457   -2 
 200 0.00000449745 0.00045476906 -43.153938935 0.24358975976 0.01393171934 0.20006509675 1.32200277806 1.41402611166 1.87127292892 2.39173822743 1.84209160706 2.50346954095 1.96671339148 0.52508410652 -44.68384116628 0.00325153500   -2 
 201 0.00000449745 0.00045418066 -43.124436211 0.24338489356 0.01393207475 0.20006463136 1.32164883781 1.41288547441 1.86865912390 2.39402720206  1.8416031738 2.50602533885 1.96666241950 0.52504425611 -44.68350076970 0.00320001395   -2 
 202 0.00000449745 0.00045419266 -43.002963493 0.24304651922 0.01393225348 0.20005893548 1.32166557968 1.41157713569 1.86519910172 2.39840371639 1.84149580776 2.51061883665 1.96728607231 0.52537680688 -44.68302490533 0.00273109608   -2 
 203 0.00000449745 0.00045342197 -42.840178340 0.24317962101 0.01393101697 0.20004700610 1.32167773140 1.41086790452 1.86313063429 2.40162372084 1.84178116001 2.51431465644 1.96827164840 0.52608621408 -44.68259992196 0.00444419944   -2 
 204 0.00000449744 0.00045298542 -42.142942039 0.24381322930 0.01392551789 0.19999497075 1.32306774015 1.41011828669 1.85869422136 2.41284639722 1.84394462337 2.52756319382 1.97284196008 0.52923490987 -44.68123292318 0.00503500354   -2 
 205 0.00000449743 0.00045116838 -41.490636564 0.24563972041 0.01391726243 0.19993681222 1.32411466374 1.41167297527 1.86013763940 2.41744853444 1.84644713123 2.53522755995 1.97698546921 0.53243753623 -44.67927802222 0.01243710468   -2 
 206 0.00000449743 0.00045193008 -41.649585878 0.24516338983 0.01391935346 0.19995126671 1.32397432465 1.41145687804 1.86010077302 2.41617827867 1.84590479626 2.53317204640 1.97598267754 0.53163406252 -44.67877137037 0.00653560078   -2 
 207 0.00000449731 0.00044783621 -34.056945398 0.27203375696 0.01380865686 0.19918955068 1.34510977341 1.45186012867 1.92306185320 2.44412808684 1.88577573987 2.60106518460 2.03014420584 0.57350767763 -44.64979851960 0.00799480802   -2 
 208 0.00000449732 0.00044803855 -34.460703556 0.27035405905 0.01381517787 0.19923426160 1.34380681404 1.44937592243 1.91924489026 2.44256383472 1.88345025638 2.59697814944 2.02693197000 0.57093572380 -44.64967949599 0.00709972922   -2 
 209 0.00000449722 0.00044010530 -29.426691133 0.28810767334 0.01374010386 0.19867206595 1.35126856388 1.46627654538 1.95552602913 2.47803276172 1.92007617305 2.63708177985 2.06836187492 0.59908381295 -44.63948740652 0.01855566298   -2 
 210 0.00000449718 0.00043930464 -27.682662470 0.29453212102 0.01371279678 0.19846006032 1.35484465648 1.47224685646 1.96835193603 2.49364881151 1.93477112890 2.65244265885 2.08447775017 0.60949306376 -44.63393042085 0.00708418017   -2 
 211 0.00000449711 0.00043461668 -24.780036801 0.30613942205 0.01366440448 0.19807979160 1.35929885428 1.47003156693 1.96780101857 2.53368421172 1.96135688224 2.67456323901 2.11089887425 0.62028037446 -44.62492709405 0.00548170446   -2 
 212 0.00000449708 0.00043323837 -23.753893619 0.31133354047 0.01364465644 0.19793066539 1.36071770342 1.46905537692 1.96573638762 2.54827282185 1.97059452097 2.68255795034 2.12022949701 0.62266156560 -44.62376048821 0.00610531338   -2 
 213 0.00000449697 0.00043430769 -21.324254332 0.33391205933 0.01357689242 0.19749415259 1.35989704880 1.47303055802 1.95531119280 2.56554527298 1.98144331921 2.70042080077 2.13545832311 0.61168333066 -44.61011791112 0.00598148238   -2 
 214 0.00000449697 0.00043331114 -21.274256103 0.33418830539 0.01357572143 0.19748463718 1.35845974870 1.47307244790 1.95775290817 2.56338481817 1.98071833368 2.70081611192 2.13520178983 0.61049325360 -44.60895206341 0.00781070839   -2 
 215 0.00000449695 0.00043308735 -20.982340843 0.33376682569 0.01357271123 0.19744025648 1.35204111408 1.47493245641 1.97650703776 2.55047574123 1.97659779414 2.70435750382 2.13378012306 0.60285048184 -44.60369369157 0.00303169109   -2 
 216 0.00000449694 0.00043224216 -20.912908009 0.33423278503 0.01357032640 0.19742072248 1.35432566913 1.47380998473 1.97751528609 2.54634840473 1.97411271114 2.70415705903 2.13202637400 0.59814026033 -44.60268213091 0.00760760638   -2 
 217 0.00000449694 0.00043262394 -20.928121675 0.33409843338 0.01357091271 0.19742521059 1.35390123563 1.47410440221 1.97720270635 2.54743890136 1.97472918832 2.70422625848 2.13245014643 0.59919449971 -44.60248971067 0.00404992508   -2 
 218 0.00000449692 0.00043299875 -20.814013345 0.33477729789 0.01356689041 0.19739094967 1.35956707304 1.47218796241 1.97620115052 2.54252886856 1.97089351070 2.70371037384 2.12943245829 0.59048333995 -44.60083132134 0.00288595980   -2 
 219 0.00000449691 0.00043267120 -20.782107214 0.33524189926 0.01356475515 0.19737494494 1.35901025029 1.47152159923 1.97360649715 2.54261378502 1.96993109444 2.70306622217 2.12829505495 0.58652866048 -44.60033402765 0.00488960781   -2 
 220 0.00000449689 0.00043358362 -20.708006173 0.33592257886 0.01356057925 0.19734024366 1.35658372254 1.47074712202 1.96766902949 2.54472978648 1.96874369644 2.70189133034 2.12632217412 0.57808402582 -44.59931063535 0.00170844538   -2 
 221 0.00000449689 0.00043338248 -20.720430747 0.33581561406 0.01356110630 0.19734444258 1.35631415189 1.47083921787 1.96846055887 2.54462817272 1.96908002660 2.70189870410 2.12666604487 0.57925057297 -44.59926016034 0.00175826314   -2 
 222 0.00000449689 0.00043354254 -20.741476688 0.33548994707 0.01356199326 0.19734959402 1.35458514684 1.47113798546 1.96968912409 2.54531111927 1.97021609010 2.70165012966 2.12750235460 0.58111480658 -44.59910489496 0.00121401658   -2 
 223 0.00000449689 0.00043344576 -20.750640570 0.33543313669 0.01356208992 0.19735009064 1.35382080795 1.47113903312 1.96972573081 2.54564153212 1.97060341336 2.70137892431 2.12772767096 0.58156009649 -44.59907301363 0.00074260367   -2 
 224 0.00000449689 0.00043361635 -20.761709467 0.33536373557 0.01356195905 0.19734824631 1.35310642185 1.47107073948 1.96912551871 2.54634999783 1.97112319782 2.70081048560 2.12793681903 0.58172920557 -44.59903862423 0.00090828865   -2 
