---- Running command
---- ./polyDFE -d /scratch/38995953/tmp5sszlw0i -m C -i /scratch/38995953/tmp0ylluiim 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38995953/tmp5sszlw0i
----      with -i /scratch/38995953/tmp0ylluiim 1
  77 0.02491753140 0.00082599425 -214.13727482 0.38424397882 1.16915264904 1.13151520567 1.24361879198 1.41354337647 0.87236251417 1.30981512662 0.90656147736 1.37393757445 1.13101336011 0.94280609820 0.91858132549 1.48993170664 1.20093964986 1.03200392050 0.93753173381 1.05857341909 0.90157860458 0.48596856593 -155.2558712823 0.01400867587   -2 
  78 0.02492788825 0.00082627553 -214.31076872 0.38412311709 1.16945203690 1.13133054758 1.24311881538 1.41343270385 0.87205256808 1.30949281353 0.90656228462 1.37401936938 1.13098060530 0.94260714603 0.91838925171 1.48975941935 1.20063611669 1.03178547182 0.93738497725 1.05846762842 0.90121266639 0.48515864388 -155.2555853204 0.00743332872   -2 
  79 0.02493493560 0.00082626356 -214.43491697 0.38418231129 1.16954298905 1.13137987640 1.24299129456 1.41314275346 0.87187313226 1.30933317887 0.90662368458 1.37414903145 1.13103733400 0.94246765315 0.91827637197 1.48981324005 1.20046768380 1.03163905636 0.93729327950 1.05840393447 0.90103131082 0.48458762295 -155.2553753469 0.00990872440   -2 
  80 0.02494786534 0.00082658521 -214.62479205 0.38419019242 1.16967305092 1.13161092537 1.24295549329 1.41256581143 0.87159694900 1.30911777707 0.90677687427 1.37443423045 1.13119437537 0.94222546045 0.91809329995 1.49002465717 1.20020210352 1.03138596152 0.93713854886 1.05829842278 0.90074960715 0.48354924036 -155.2550831128 0.00825943863   -2 
  81 0.02497853063 0.00082645248 -214.96428104 0.38394943332 1.16939218907 1.13218731865 1.24329664238 1.41121052211 0.87112756807 1.30880061137 0.90716813078 1.37507175608 1.13161925591 0.94169926139 0.91772834040 1.49073043280 1.19970575010 1.03084014462 0.93680354096 1.05805428975 0.90023144677 0.48120006550 -155.2544609929 0.00977789511   -2 
  82 0.02498456395 0.00082654334 -215.01181335 0.38386204462 1.16934550729 1.13226351187 1.24339594284 1.41103891818 0.87107598068 1.30877542132 0.90723838840 1.37517424241 1.13169758660 0.94161250069 0.91767158542 1.49087524872 1.19963431072 1.03074943265 0.93674482197 1.05800793232 0.90015106980 0.48076736699 -155.2543531056 0.00533305654   -2 
  83 0.02500513846 0.00082632734 -215.10339289 0.38367911314 1.16905633365 1.13199677756 1.24379544238 1.41118249372 0.87119987733 1.30891500461 0.90736821276 1.37523849781 1.13185841510 0.94143661387 0.91758298613 1.49133383375 1.19958101726 1.03056278841 0.93658655689 1.05784241966 0.90004185713 0.47953582988 -155.2540661454 0.00794078516   -2 
  84 0.02502362971 0.00082649033 -215.17260953 0.38360834936 1.16897113822 1.13173208446 1.24411624957 1.41150416838 0.87138550983 1.30909564960 0.90745289812 1.37522855082 1.13196996996 0.94132309350 0.91753811295 1.49171375212 1.19958929602 1.03043473777 0.93645901058 1.05769889890 0.89998907294 0.47850462528 -155.2538431290 0.01238789330   -2 
  85 0.02506210092 0.00082648775 -215.33374629 0.38367803034 1.16886697874 1.13116553735 1.24464189303 1.41222554003 0.87179525199 1.30946303851 0.90758310736 1.37512868207 1.13215067279 0.94111612137 0.91746391980 1.49243337621 1.19963572169 1.03019203886 0.93619845331 1.05739854523 0.89990667340 0.47643219402 -155.2533916110 0.00643804039   -2 
  86 0.02507988107 0.00082667390 -215.36957897 0.38371631441 1.16910146839 1.13114468447 1.24464847339 1.41253750209 0.87198404605 1.30960256851 0.90758966618 1.37502398171 1.13217012073 0.94107887425 0.91746487624 1.49263578743 1.19969740944 1.03011895807 0.93609231884 1.05727178378 0.89989761659 0.47558626114 -155.2532300005 0.00979441431   -2 
  87 0.02511056097 0.00082660927 -215.41818926 0.38382942842 1.16953011018 1.13122350639 1.24448822024 1.41298971537 0.87228287765 1.30979301045 0.90756015900 1.37480147948 1.13215402433 0.94104441107 0.91748141213 1.49288233514 1.19981585231 1.03000994389 0.93591426993 1.05705596561 0.89988999996 0.47420185091 -155.2529703697 0.00827337801   -2 
  88 0.02516300584 0.00082656198 -215.39627714 0.38374940174 1.17021619951 1.13170942071 1.24404363006 1.41356165420 0.87272223376 1.31004132340 0.90745991896 1.37442807941 1.13205940983 0.94107208818 0.91755696222 1.49309578418 1.20005243111 1.02987291859 0.93563918699 1.05671042990 0.89988305626 0.47202194766 -155.2525608335 0.01030681277   -2 
  89 0.02518325691 0.00082635208 -215.38099945 0.38373989792 1.17034121644 1.13191799194 1.24387222021 1.41369630920 0.87285684266 1.31010632770 0.90741247104 1.37429756017 1.13200949118 0.94109924094 0.91759351993 1.49312391912 1.20014317873 1.02982764130 0.93553998387 1.05657986693 0.89987299056 0.47122545964 -155.2524112594 0.00650478517   -2 
  90 0.02522927761 0.00082629955 -215.27267113 0.38364478668 1.17011724608 1.13253794475 1.24369168478 1.41367594385 0.87301339861 1.31016870192 0.90730432103 1.37415174285 1.13187853078 0.94126091809 0.91772957752 1.49297017522 1.20036466730 1.02977853099 0.93536534527 1.05631247618 0.89981503612 0.46962701872 -155.2521246742 0.00898905941   -2 
  91 0.02524969413 0.00082619212 -215.23081741 0.38372956208 1.16989610820 1.13272776068 1.24368546055 1.41355404434 0.87302040058 1.31015561911 0.90725631018 1.37413316403 1.13181486426 0.94135336711 0.91779856629 1.49283156025 1.20045482763 1.02976712522 0.93529999464 1.05619521794 0.89976965897 0.46897905559 -155.2519396433 0.01066997588   -2 
  92 0.02531004910 0.00082656997 -215.07387751 0.38397670454 1.16931065652 1.13316811450 1.24385829707 1.41311118298 0.87296447776 1.31009557552 0.90713703199 1.37418651349 1.13164422994 0.94166594401 0.91802336218 1.49234414336 1.20071754143 1.02975704668 0.93513306577 1.05585713052 0.89960597913 0.46716243320 -155.2514582796 0.00614037318   -2 
  93 0.02546231169 0.00082666576 -214.45694418 0.38426181985 1.16913904220 1.13222899231 1.24473032707 1.41170237935 0.87227458430 1.30963996467 0.90691035874 1.37470136486 1.13125799188 0.94246279853 0.91855430316 1.49067341552 1.20114849931 1.02973216646 0.93475634451 1.05491717050 0.89888269997 0.46306856865 -155.2505209442 0.00478574557   -2 
  94 0.02544301408 0.00082655690 -214.52394807 0.38424421821 1.16930224446 1.13231955284 1.24451084420 1.41204371535 0.87234979278 1.30970438572 0.90695554603 1.37463613892 1.13132637081 0.94232375844 0.91846064382 1.49089786536 1.20104757105 1.02971860646 0.93479056580 1.05501741063 0.89890814465 0.46360489750 -155.2504495889 0.00638864108   -2 
  95 0.02542689730 0.00082658679 -214.56509256 0.38420084233 1.16952697680 1.13239206345 1.24430038405 1.41241858756 0.87240951501 1.30977012847 0.90700694752 1.37459264778 1.13139924498 0.94219136711 0.91837143465 1.49109631896 1.20094194567 1.02970131280 0.93481491926 1.05509383070 0.89889380010 0.46406882238 -155.2503777444 0.00294265303   -2 
  96 0.02541911524 0.00082650387 -214.56903802 0.38420029633 1.16968625957 1.13237101437 1.24416062243 1.41271387953 0.87241784872 1.30980773764 0.90705410203 1.37459091578 1.13145951010 0.94209273519 0.91830318954 1.49119922632 1.20084158873 1.02967683256 0.93481790213 1.05511271671 0.89880624925 0.46433373747 -155.2503428483 0.00366280844   -2 
  97 0.02541445034 0.00082652629 -214.55815261 0.38418853356 1.16980080615 1.13234780735 1.24408456386 1.41293996203 0.87241650088 1.30983947143 0.90709662758 1.37460717774 1.13151160490 0.94202015563 0.91825257069 1.49126770079 1.20076052659 1.02965614292 0.93481780976 1.05511742334 0.89871334645 0.46451656976 -155.2503180880 0.00271280096   -2 
  98 0.02540815593 0.00082645285 -214.51442413 0.38422316973 1.16989191819 1.13225917850 1.24401176630 1.41333896331 0.87238422387 1.30989665154 0.90719615622 1.37468021907 1.13162864307 0.94187350237 0.91814763901 1.49137187179 1.20057443885 1.02960319065 0.93480960413 1.05509847331 0.89843940674 0.46485470396 -155.2502738913 0.00403356529   -2 
  99 0.02540434744 0.00082649767 -214.46887299 0.38423672295 1.16992677012 1.13221069095 1.24400357188 1.41360071834 0.87235853674 1.30994348138 0.90727608682 1.37475189570 1.13172143823 0.94176963162 0.91807260321 1.49144376083 1.20043565449 1.02956324377 0.93480415583 1.05507956481 0.89821157429 0.46510272419 -155.2502417009 0.00336127352   -2 
 100 0.02539896602 0.00082644022 -214.35765475 0.38432057433 1.16981910822 1.13214307080 1.24408753967 1.41394426627 0.87229532338 1.31002747995 0.90744254686 1.37492701805 1.13191180919 0.94157122596 0.91792549924 1.49156117784 1.20015062843 1.02947533347 0.93479238295 1.05502583647 0.89767610146 0.46560749521 -155.2501785667 0.00438585263   -2 
 101 0.02539722790 0.00082649864 -214.29230455 0.38434215776 1.16976157197 1.13214549036 1.24416374215 1.41402934854 0.87227061592 1.31006728764 0.90752048868 1.37501910435 1.13200024633 0.94148977048 0.91786375222 1.49160979374 1.20002605636 1.02943534705 0.93478906121 1.05499956048 0.89740821896 0.46584571156 -155.2501449601 0.00366207416   -2 
 102 0.02539536649 0.00082643399 -214.11323148 0.38444121767 1.16956349527 1.13220893317 1.24440063147 1.41394744409 0.87221743527 1.31013878887 0.90769442679 1.37524783701 1.13219547539 0.94132404042 0.91773209842 1.49169325598 1.19974871588 1.02933811263 0.93478344167 1.05492817237 0.89670373594 0.46643587331 -155.2500666537 0.00341699701   -2 
 103 0.02539560759 0.00082647441 -214.02813464 0.38447128757 1.16954469579 1.13226255378 1.24449928999 1.41382134249 0.87220874068 1.31016189150 0.90775455484 1.37533783798 1.13226240497 0.94127984010 0.91769385563 1.49171621672 1.19966140465 1.02930484895 0.93478422344 1.05490077867 0.89641110745 0.46667581129 -155.2500390610 0.00386608314   -2 
 104 0.02539766863 0.00082639508 -213.86769234 0.38456950745 1.16957694784 1.13236611699 1.24464170555 1.41344613966 0.87220915883 1.31018112308 0.90783732399 1.37548020470 1.13235341480 0.94123657662 0.91764836457 1.49173244158 1.19954536874 1.02925394445 0.93478810091 1.05485141682 0.89587515148 0.46710873170 -155.2499885849 0.00340700524   -2 
 105 0.02539851116 0.00082644488 -213.85418550 0.38456623598 1.16962830022 1.13237539251 1.24462958344 1.41340793503 0.87222244199 1.31017918563 0.90782912861 1.37547738397 1.13234410967 0.94125704525 0.91766200190 1.49172644424 1.19956816824 1.02926072303 0.93479110247 1.05485234943 0.89585939853 0.46712207387 -155.2499699698 0.00318417246   -2 
 106 0.02540828996 0.00082640068 -213.75770646 0.38464572514 1.17007131856 1.13238965122 1.24439775984 1.41301487688 0.87236422657 1.31012261487 0.90769685347 1.37538396487 1.13219449723 0.94150496097 0.91782982594 1.49163225552 1.19986102855 1.02934782398 0.93482048547 1.05486802803 0.89578727147 0.46718223008 -155.2498644559 0.00240575666   -2 
 107 0.02542447389 0.00082634067 -213.60764544 0.38464289881 1.16986489027 1.13245201152 1.24429038880 1.41287082662 0.87256995747 1.31010908599 0.90751562798 1.37526839236 1.13199152356 0.94191021844 0.91811825877 1.49152385038 1.20035537192 1.02951676204 0.93487592092 1.05490467447 0.89575529275 0.46718794852 -155.2497540867 0.00350814594   -2 
 108 0.02543138443 0.00082629328 -213.55162785 0.38468374887 1.16976073859 1.13246888291 1.24426817475 1.41284748136 0.87264720824 1.31010791364 0.90744387677 1.37522351372 1.13191150383 0.94207794189 0.91823946907 1.49148126743 1.20056131341 1.02958883643 0.93489901233 1.05491891561 0.89574476730 0.46718363746 -155.2497291233 0.00372391124   -2 
 109 0.02544111141 0.00082638006 -213.47512054 0.38476323151 1.16965407185 1.13249433103 1.24429332604 1.41289270482 0.87274093724 1.31012404693 0.90735864370 1.37517743937 1.13181735221 0.94230581513 0.91840831630 1.49143440325 1.20084340517 1.02969167695 0.93493176911 1.05493766326 0.89573556254 0.46716658252 -155.2496862093 0.00219811812   -2 
 110 0.02544585526 0.00082638321 -213.43944471 0.38481780898 1.16963272462 1.13249364357 1.24433038827 1.41295251425 0.87276985505 1.31013809861 0.90732745325 1.37516355585 1.13178355308 0.94240604555 0.91848577302 1.49141773168 1.20096933178 1.02973948748 0.93494588085 1.05494336212 0.89573209472 0.46714978402 -155.2496771577 0.00205682445   -2 
 111 0.02545413901 0.00082642218 -213.36480439 0.38487768182 1.16973680497 1.13247817569 1.24447962708 1.41317625950 0.87277318289 1.31019257665 0.90731283595 1.37517714967 1.13177091062 0.94254674572 0.91860627583 1.49141607279 1.20115227770 1.02981565074 0.93496571317 1.05494405437 0.89572925791 0.46709366420 -155.2496506119 0.00396852098   -2 
 112 0.02546590783 0.00082633110 -213.25783571 0.38496614552 1.16989214869 1.13244940681 1.24469874526 1.41350903951 0.87275982699 1.31027550967 0.90730597871 1.37520776258 1.13176913656 0.94272995770 0.91876890869 1.49142214107 1.20139384537 1.02991822224 0.93499037045 1.05494023659 0.89572373876 0.46700313162 -155.2496135506 0.00297486950   -2 
 113 0.02547727111 0.00082625278 -213.13580030 0.38498058047 1.17006210679 1.13247631316 1.24492160812 1.41384071728 0.87273303663 1.31038591259 0.90733800443 1.37527914116 1.13181238691 0.94287787077 0.91891256685 1.49146053092 1.20159548435 1.03000879853 0.93501071333 1.05493252054 0.89571484319 0.46689481585 -155.2495778872 0.00287579368   -2 
 114 0.02547970626 0.00082618161 -213.10881501 0.38499197038 1.17007915772 1.13250483611 1.24495912599 1.41389659918 0.87272458792 1.31041943251 0.90736009512 1.37531057834 1.13183943852 0.94289680596 0.91893697711 1.49148203770 1.20162476371 1.03002356886 0.93501319696 1.05492906572 0.89571029294 0.46686267802 -155.2495654027 0.00240670525   -2 
 115 0.02549453986 0.00082603831 -212.91472663 0.38502794267 1.17015194358 1.13292399256 1.24515695199 1.41415727813 0.87268267525 1.31073477369 0.90762993892 1.37565826919 1.13216224251 0.94292460152 0.91904581117 1.49174185171 1.20170857065 1.03008539706 0.93502215381 1.05490418132 0.89566753322 0.46659776816 -155.2494922742 0.00359313818   -2 
 116 0.02550866327 0.00082590716 -212.73978843 0.38515871465 1.17022238962 1.13330783000 1.24531981207 1.41435941897 0.87266190901 1.31105100179 0.90791891927 1.37602447267 1.13250767192 0.94292620770 0.91913589709 1.49202566679 1.20176122023 1.03013560606 0.93502970166 1.05487857684 0.89562076041 0.46632154243 -155.2494379928 0.00491378530   -2 
 117 0.02551745030 0.00082594842 -212.62805356 0.38524542033 1.17029804931 1.13352256779 1.24542171552 1.41447627744 0.87266724886 1.31125370233 0.90810957485 1.37626569925 1.13273567624 0.94292170180 0.91918865379 1.49221875128 1.20178789570 1.03016537641 0.93503619326 1.05486371489 0.89558995275 0.46614017665 -155.2493984782 0.00272854004   -2 
 118 0.02552296661 0.00082593372 -212.55915995 0.38534067920 1.17036238251 1.13354155618 1.24546277414 1.41450835793 0.87270874186 1.31136921391 0.90823788015 1.37642407835 1.13288999554 0.94290630113 0.91921125745 1.49236168415 1.20178975091 1.03017774595 0.93504180630 1.05485310242 0.89556386696 0.46600547649 -155.2493726668 0.00294393419   -2 
 119 0.02552768510 0.00082598642 -212.49038479 0.38539451473 1.17043895388 1.13348559031 1.24549228398 1.41451835891 0.87277685686 1.31145958202 0.90835168335 1.37656317770 1.13302752316 0.94288749139 0.91922459747 1.49249992485 1.20178405965 1.03018563784 0.93504919342 1.05484507447 0.89553694707 0.46587518778 -155.2493501900 0.00327019553   -2 
 120 0.02553762990 0.00082590510 -212.33657346 0.38549072434 1.17055620625 1.13324110444 1.24552262597 1.41449389582 0.87296533186 1.31161361440 0.90858422554 1.37684089264 1.13331030404 0.94283611089 0.91923852241 1.49280312446 1.20175603435 1.03019423138 0.93506657977 1.05482773440 0.89546829525 0.46557386608 -155.2493027480 0.00306202138   -2 
 121 0.02554040065 0.00082591385 -212.28582771 0.38548709886 1.17057115081 1.13317414272 1.24553168794 1.41448795399 0.87303230841 1.31164301509 0.90864222065 1.37690866541 1.13338162849 0.94282153448 0.91923910382 1.49288907411 1.20174617547 1.03019537357 0.93507341577 1.05482523302 0.89544496658 0.46547984535 -155.2492866159 0.00230548313   -2 
 122 0.02554271033 0.00082584934 -212.24079507 0.38548312448 1.17053352894 1.13312293717 1.24553025576 1.41447718147 0.87310162607 1.31164090699 0.90867580696 1.37694362402 1.13342453628 0.94280778228 0.91923333007 1.49295645491 1.20173333543 1.03019322934 0.93508051654 1.05482534537 0.89541825533 0.46538644407 -155.2492734587 0.00148868912   -2 
 123 0.02554473677 0.00082587023 -212.19413897 0.38548347292 1.17044298838 1.13313647990 1.24552772732 1.41447712281 0.87319275797 1.31158516989 0.90867053661 1.37692655705 1.13342301411 0.94279698572 0.91921678211 1.49300712147 1.20171602985 1.03018766549 0.93509255794 1.05483479222 0.89537940914 0.46526670003 -155.2492601797 0.00290118903   -2 
 124 0.02554809194 0.00082583872 -212.12116118 0.38552254698 1.17027174670 1.13317176753 1.24551253883 1.41447167638 0.87334841631 1.31146500535 0.90864231963 1.37687119321 1.13339819171 0.94277820835 0.91918260757 1.49308111085 1.20168241327 1.03017443419 0.93511367199 1.05485268546 0.89530707870 0.46505001650 -155.2492382449 0.00217111532   -2 
 125 0.02555101257 0.00082591833 -212.05949683 0.38558956280 1.17021118435 1.13322871718 1.24549762795 1.41447375951 0.87347549876 1.31133737244 0.90858897177 1.37678789493 1.13334266618 0.94276532065 0.91914578577 1.49312675971 1.20164943009 1.03015860685 0.93513467031 1.05487246963 0.89523425615 0.46483154810 -155.2492160822 0.00222744604   -2 
 126 0.02555215840 0.00082590726 -212.03744395 0.38562453340 1.17021686959 1.13324414974 1.24548622993 1.41447101498 0.87351247610 1.31128400769 0.90855869084 1.37674437586 1.13330938152 0.94276089506 0.91912916760 1.49313391748 1.20163465470 1.03015002194 0.93514219534 1.05487985360 0.89520281861 0.46473838999 -155.2492079867 0.00184215637   -2 
 127 0.02555551009 0.00082593811 -211.96749521 0.38567177751 1.17040520625 1.13327479335 1.24545724458 1.41447184478 0.87355907215 1.31114463517 0.90844132903 1.37659147617 1.13317486271 0.94275693163 0.91907818932 1.49311348250 1.20159118676 1.03011939235 0.93516274496 1.05490163630 0.89510373334 0.46444183352 -155.2491839107 0.00208969923   -2 
 128 0.02555642229 0.00082589266 -211.95142948 0.38567609007 1.17044103634 1.13326980337 1.24545108469 1.41447173051 0.87355160682 1.31112135590 0.90840896725 1.37655324904 1.13313646302 0.94275808834 0.91906596296 1.49309798704 1.20158077077 1.03011038172 0.93516668718 1.05490582906 0.89507682005 0.46436296074 -155.2491760734 0.00190510039   -2 
 129 0.02555797885 0.00082587175 -211.92507950 0.38565155882 1.17048548079 1.13325636738 1.24545636613 1.41448262068 0.87351388582 1.31111384677 0.90835974047 1.37650337863 1.13307592233 0.94276568848 0.91905071101 1.49306272587 1.20156877272 1.03009656021 0.93517231662 1.05491180098 0.89503312056 0.46423445656 -155.2491649518 0.00121722768   -2 
 130 0.02556306849 0.00082583994 -211.89896881 0.38565903028 1.17037330207 1.13317126960 1.24552211979 1.41453896462 0.87327066496 1.31125137926 0.90824790175 1.37643796445 1.13292498873 0.94281369537 0.91903248697 1.49290551870 1.20155959283 1.03005593805 0.93517806709 1.05492011595 0.89490590561 0.46386132867 -155.2491382855 0.00371886450   -2 
 131 0.02556624031 0.00082590139 -211.88413940 0.38565801555 1.17031618930 1.13312937476 1.24556367810 1.41457475947 0.87312437953 1.31134183811 0.90818593126 1.37640717003 1.13283986803 0.94284434030 0.91902410382 1.49281075288 1.20155704684 1.03003195312 0.93518082438 1.05492464561 0.89482951363 0.46363460423 -155.2491199146 0.00159655790   -2 
 132 0.02556905735 0.00082594371 -211.88830706 0.38569665344 1.17028384818 1.13310936890 1.24556137529 1.41457234736 0.87302356883 1.31140537094 0.90815486243 1.37640150000 1.13279324864 0.94286540843 0.91902184606 1.49273482346 1.20155902845 1.03001091141 0.93517611475 1.05492148279 0.89477064833 0.46345586244 -155.2491084029 0.00108277396   -2 
 133 0.02557057787 0.00082597962 -211.89380160 0.38569493797 1.17029571215 1.13311777952 1.24553230001 1.41454727798 0.87300399027 1.31141812517 0.90815889430 1.37641474641 1.13279383560 0.94287035676 0.91902445678 1.49270589419 1.20156321872 1.03000060053 0.93516770421 1.05491402704 0.89474701063 0.46338059714 -155.2491038302 0.00206974167   -2 
 134 0.02558403929 0.00082601208 -211.95812974 0.38569356878 1.17037942700 1.13318371134 1.24522043879 1.41427374608 0.87288046907 1.31147781326 0.90821866714 1.37654072612 1.13283016817 0.94289736377 0.91904812930 1.49246254937 1.20159800055 1.02990638570 0.93508152892 1.05483342091 0.89454746564 0.46274864137 -155.2490668146 0.00200826708   -2 
 135 0.02559226876 0.00082601063 -211.99093032 0.38562566062 1.17037546654 1.13319834645 1.24510860186 1.41415927177 0.87285480500 1.31147369529 0.90826167117 1.37660377396 1.13286542770 0.94289949956 0.91905956491 1.49234322679 1.20161395927 1.02985089557 0.93502523723 1.05477419027 0.89443185230 0.46239039332 -155.2490446979 0.00265111345   -2 
 136 0.02559621464 0.00082596620 -212.01039809 0.38560539835 1.17035226303 1.13319136284 1.24507725220 1.41411922353 0.87285301989 1.31145871935 0.90828079308 1.37662532363 1.13288226602 0.94289552860 0.91906279706 1.49229300325 1.20161834201 1.02982430272 0.93499685235 1.05474247687 0.89437726258 0.46222503705 -155.2490347151 0.00185996445   -2 
 137 0.02563132515 0.00082606711 -212.21047297 0.38549131649 1.17006614161 1.13302119329 1.24527551883 1.41412177445 0.87302954624 1.31117671242 0.90843744273 1.37670301566 1.13304476653 0.94279467807 0.91906637608 1.49200073161 1.20161951239 1.02960290421 0.93473454901 1.05441948709 0.89391348205 0.46085888665 -155.2489534004 0.00248146551   -2 
 138 0.02563654226 0.00082605398 -212.24443577 0.38550005190 1.17007268424 1.13299846968 1.24530326913 1.41413417334 0.87305406420 1.31112994725 0.90844726497 1.37669149096 1.13305583202 0.94277173536 0.91905973908 1.49196998318 1.20160936197 1.02956857822 0.93469243030 1.05436645452 0.89384483341 0.46066460579 -155.2489409809 0.00276352557   -2 
 139 0.02564751843 0.00082613916 -212.31156053 0.38550731899 1.17018939504 1.13297722335 1.24536683816 1.41418977924 0.87310475815 1.31103640229 0.90844929769 1.37663798631 1.13306124915 0.94271421202 0.91903661592 1.49193088575 1.20157452314 1.02949663533 0.93460073245 1.05424923186 0.89370194665 0.46027046056 -155.2489153319 0.00174590394   -2 
 140 0.02566516641 0.00082611128 -212.40160818 0.38545711393 1.17046137239 1.13299907080 1.24541739201 1.41430224161 0.87315747092 1.31090791665 0.90839179700 1.37646857274 1.13300738467 0.94259599544 0.91896958797 1.49192736687 1.20147437572  1.0293761549 0.93444251139 1.05404218924 0.89346999975 0.45968159411 -155.2488859625 0.00169313904   -2 
 141 0.02566880074 0.00082612113 -212.41326788 0.38542558854 1.17047062769 1.13302816302 1.24541552525 1.41432516760 0.87315878813 1.31090291079 0.90836839990 1.37642621577 1.13298352314 0.94257031433 0.91895060835 1.49194424687 1.20144556061 1.02935174997 0.93440921954 1.05399766068 0.89342077728 0.45957450968 -155.2488780261 0.00222404682   -2 
 142 0.02567458413 0.00082607102 -212.43261396 0.38539022930 1.17043263311 1.13308026724 1.24539569546 1.41435148608 0.87315058666 1.31090766228 0.90832096624 1.37635150854 1.13293391432 0.94252747767 0.91891539700 1.49198130197 1.20139198736 1.02931206313 0.93435497331 1.05392414817 0.89334035856 0.45941486010 -155.2488660584 0.00147065958   -2 
 143 0.02568864506 0.00082614774 -212.48099421 0.38537680607 1.17023222266 1.13322770265 1.24531624409 1.41438363999 0.87309603510 1.31099103168 0.90817706931 1.37617072059 1.13277838388 0.94242537715 0.91881570028 1.49211926204 1.20123898489 1.02921618567 0.93422197848 1.05373822469 0.89313808439 0.45907349123 -155.2488417181 0.00155164803   -2 
 144 0.02568856437 0.00082613247 -212.48136772 0.38538675128 1.17024431353 1.13320654374 1.24531285808 1.41437125718 0.87309207924 1.31099007714 0.90817653516 1.37617397686 1.13277674700 0.94242625188 0.91881483384 1.49211702096 1.20123761896 1.02921551717 0.93422204124 1.05373720341 0.89313786607 0.45907938428 -155.2488384654 0.00128673835   -2 
 145 0.02568876950 0.00082616874 -212.47878839 0.38540629810 1.17031703338 1.13311538493 1.24530224281 1.41431757427 0.87307221450 1.31099376452 0.90817024243 1.37618841419 1.13276439473 0.94242843703 0.91880751960 1.49211418499 1.20122590134 1.02920957808 0.93421769403 1.05372566707 0.89312792094 0.45909574138 -155.2488307615 0.00072446316   -2 
 146 0.02568931563 0.00082617443 -212.47261718 0.38540954477 1.17035952957 1.13302347573 1.24528636174 1.41425484180 0.87304576670 1.31099755763 0.90815890017 1.37620160177 1.13274496341 0.94242854543 0.91879557344 1.49211148429 1.20120717380 1.02919985323 0.93420892097 1.05370636222 0.89310938530 0.45911134528 -155.2488281070 0.00079547127   -2 
 147 0.02569004874 0.00082615168 -212.46462812 0.38539141631 1.17031414550 1.13300104320 1.24527272539 1.41421895830 0.87302409497 1.31099809469 0.90814628087 1.37620586899 1.13272518258 0.94242564179 0.91878263947 1.49210911297 1.20118754646 1.02918934899 0.93419748403 1.05368654166 0.89308574959 0.45912059104 -155.2488240897 0.00075361174   -2 
 148 0.02569041100 0.00082616624 -212.46190347 0.38538804215 1.17029410856 1.13300205316 1.24526806779 1.41420830469 0.87301526870 1.31099802063 0.90814048339 1.37620679360 1.13271625751 0.94242399025 0.91877652740 1.49210814576 1.20117836307 1.02918458746 0.93419184473 1.05367670830 0.89307401443 0.45912437569 -155.2488229295 0.00091205519   -2 
 149 0.02569244160 0.00082619265 -212.45442578 0.38540604823 1.17017861817 1.13301721311 1.24523612945 1.41415391279 0.87296665617 1.31099036289 0.90810624529 1.37620419196 1.13266494857 0.94241193659 0.91874104680 1.49209896814 1.20112561245 1.02915609410 0.93415908081 1.05362152437 0.89300718421 0.45914384311 -155.2488176042 0.00052244631   -2 
 150 0.02569384683 0.00082621951 -212.44865997 0.38541119168 1.17018173070 1.13301995391 1.24521435182 1.41413184728 0.87293934965 1.31097601114 0.90808297858 1.37619267098 1.13263130356 0.94240034595 0.91871600805 1.49208702820 1.20108930883 1.02913432929 0.93413419700 1.05358153919 0.89295923327 0.45915531917 -155.2488156626 0.00125467205   -2 
 151 0.02569730802 0.00082622872 -212.43635781 0.38542983591 1.17019920578 1.13301638855 1.24515813251 1.41407913319 0.87287386115 1.31093559449 0.90802545308 1.37615923013 1.13254872842 0.94236996653 0.91865389269 1.49205412332 1.20099966008 1.02907930134 0.93407170413 1.05348191615 0.89283991172 0.45918263087 -155.2488114053 0.00071427445   -2 
 152 0.02569797610 0.00082622108 -212.43203149 0.38541455154 1.17021087226 1.13300491795 1.24515928488 1.41408428316 0.87287164731 1.31092684151 0.90801918798 1.37614989555 1.13253979763 0.94236313041 0.91864442014 1.49204534269 1.20098670720 1.02906819923 0.93405954130 1.05346235455 0.89281567242 0.45918597422 -155.2488092963 0.00069328552   -2 
 153 0.02569820504 0.00082620839 -212.43154051 0.38541254829 1.17021303110 1.13299865332 1.24516121255 1.41408802316 0.87287278827 1.31092338386 0.90801790999 1.37614588538 1.13253804173 0.94236050193 0.91864161100 1.49204162347 1.20098305907 1.02906431352 0.93405527295 1.05345561291 0.89280691430 0.45918668531 -155.2488087516 0.00033419821   -2 
 154 0.02570016840 0.00082620948 -212.43574555 0.38541578618 1.17024271948 1.13294521477  1.2452196985 1.41416724421 0.87291804588 1.31090157984 0.90802666762 1.37611138355 1.13255005958 0.94233830871 0.91862844990 1.49200797529 1.20096962385 1.02903414409 0.93401979988 1.05340025790 0.89272688502 0.45918681059 -155.2488062786 0.00039564954   -2 
