---- Running command
---- ./polyDFE -d /scratch/38474077/tmpwqts_48o -m C -i /scratch/38474077/tmp0zoaq4ut 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38474077/tmpwqts_48o
----      with -i /scratch/38474077/tmp0zoaq4ut 1
 112 0.00000450030 0.00043578152 -2577.3024914 0.01058183698 0.24699585114 0.21287920278 1.23279096697 1.06168544731 1.33716177963 1.66928060961 1.29542098451 1.78464246268 1.35865686017 0.46950698033 -50.02023963637 0.00778567336   -2 
 113 0.00000450030 0.00043451677 -2552.6822392 0.01057949950 0.24813289428 0.21040013774 1.23332121872 1.06146014576 1.33834386269 1.66720060597 1.29437332692 1.78368074549 1.35856123701 0.46969384778 -50.01800516468 0.00776287576   -2 
 114 0.00000450031 0.00043547945 -2200.2548540 0.01054450539 0.26573452035 0.17561821640 1.24194906436 1.06297626566 1.35759158419 1.64754586703 1.28374187346 1.77563971336 1.35960777723 0.47284133283 -49.99979986437 0.01990706117   -2 
 115 0.00000450031 0.00043479442 -2255.4093347 0.01055017950 0.26281169681 0.18097877396 1.23973896349 1.06260474513 1.35361777831 1.65137390729 1.28571166467 1.77712474010 1.35938963791 0.47229368450 -49.99812806604 0.01071464495   -2 
 116 0.00000450034 0.00042975232 -1403.5939149 0.01045148510 0.31711836465 0.10197535982 1.22352739842 1.06497533063 1.36652390343 1.64037843297 1.27223788301 1.76914058936 1.36294151447 0.48107889240 -49.94381787248 0.05238521498   -2 
 117 0.00000450039 0.00043430119 -811.96785103 0.01035999175 0.37169248008 0.05284424057 1.21108412496 1.06869306643 1.37770656195 1.63528498080 1.26113695386 1.76417496965 1.36788805061 0.49109066063 -49.87807710035 0.02827007521   -2 
 118 0.00000450039 0.00042965927 -705.14950706 0.01033967350 0.38385352193 0.04463580104 1.21420653662 1.06485205566 1.36564931432 1.64083217462 1.26366420812 1.76565066611 1.36711619289 0.49237967990 -49.84767953169 0.03971648206   -2 
 119 0.00000450042 0.00042694162 -453.28562814 0.01028327667 0.41652840364 0.02633564769 1.23569551976 1.05291852849 1.32132123511 1.66846300665 1.27919049455 1.77652472754 1.36485109462 0.49528476557 -49.78374037132 0.04729896950   -2 
 120 0.00000450043 0.00043005044 -409.40402622 0.01027169348 0.42291350383 0.02332663623 1.24112496661 1.05149922159 1.31316107633 1.67589534886 1.28413333214 1.78037286550 1.36467074807 0.49566766500 -49.76229093023 0.01287650677   -2 
 121 0.00000450043 0.00042932799 -420.96012360 0.01027481836 0.42120719480 0.02411448504 1.23790901847 1.05268025883 1.31718725675 1.67349772734 1.28346955175 1.77980908191 1.36467487122 0.49519406775 -49.76051263954 0.01592368699   -2 
 122 0.00000450042 0.00043094446 -438.26625404 0.01027942321 0.41867840215 0.02530645693 1.23079040975 1.05662900671 1.32744489497 1.67005536610 1.28468697058 1.78076856521 1.36480253464 0.49359730413 -49.75371512485 0.00833661098   -2 
 123 0.00000450042 0.00043019185 -443.39502821 0.01028077909 0.41793238842 0.02566398475 1.22753186253 1.05817810923 1.33157096869 1.66867882022 1.28625924712 1.78170068175 1.36449501972 0.49234333020 -49.75209035140 0.00592112800   -2 
 124 0.00000450042 0.00043008677 -448.14414314 0.01028203741 0.41724154911 0.02599835312 1.22510795145 1.06003180427 1.33610783408 1.66771786585 1.28888283799 1.78339989325 1.36412531739 0.49055170945 -49.75128979246 0.00619475292   -2 
 125 0.00000450042 0.00043011325 -449.92342231 0.01028250811 0.41698308903 0.02612410398 1.22435604860 1.06073688414 1.33780913828 1.66741471325 1.28995784347 1.78410593770 1.36398517904 0.48982601734 -49.75118707880 0.00588838164   -2 
 126 0.00000450042 0.00043068713 -449.46695492 0.01028240157 0.41704532861 0.02609513372 1.22644018308 1.06059833974 1.33720804821 1.66813966505 1.29070467379 1.78469019405 1.36399173031 0.48932446583 -49.75033803284 0.00682544014   -2 
 127 0.00000450042 0.00042962137 -447.76949088 0.01028203480 0.41726815550 0.02599305525 1.23484984880 1.05950671528 1.33412487499 1.67090344668 1.29480751774 1.78747361788 1.36353688405 0.48607871495 -49.74757290973 0.00401091784   -2 
 128 0.00000450041 0.00042858473 -444.77082978 0.01028150709 0.41763078517 0.02583707733 1.23259873903 1.06333828074 1.33781712940 1.67831550927 1.30576691648 1.79669588043 1.36461666648 0.47703498965 -49.74368980562 0.00532695720   -2 
 129 0.00000450041 0.00042887184 -445.09959022 0.01028156634 0.41759070289 0.02585445626 1.23293979623 1.06294090404 1.33750111251 1.67743329780 1.30444565681 1.79562890663 1.36455423283 0.47804027392 -49.74356869021 0.00278998394   -2 
 130 0.00000450041 0.00042909388 -444.51508351 0.01028147068 0.41765945853 0.02582577674 1.23261080233 1.06376362314 1.33865851466 1.67837864685 1.30590327595 1.79704943071 1.36503748991 0.47635247684 -49.74332815177 0.00245995358   -2 
 131 0.00000450041 0.00042903387 -444.60602485 0.01028148603 0.41764858694 0.02583034537 1.23266686593 1.06362037518 1.33847983848 1.67818234460 1.30561884569 1.79678684467 1.36497067284 0.47662339038 -49.74331550270 0.00179401984   -2 
 132 0.00000450041 0.00042864237 -443.69573335 0.01028136139 0.41774756875 0.02579123731 1.23258199755 1.06426593626 1.34069017815 1.67714847629 1.30485758403 1.79687020707 1.36629161236 0.47443913683 -49.74296110155 0.00352712266   -2 
 133 0.00000450041 0.00042895976 -443.28671208 0.01028130774 0.41779149389 0.02577429119 1.23287494683 1.06452814726 1.34159021273 1.67670867443 1.30434548634 1.79681430910 1.36694061542 0.47356943731 -49.74275470086 0.00147873037   -2 
 134 0.00000450041 0.00042876224 -442.95402419 0.01028127003 0.41782554033 0.02576172233 1.23311060276 1.06426203785 1.34144346784 1.67614979313 1.30341582088 1.79622499598 1.36730985921 0.47314865937 -49.74265544832 0.00212505933   -2 
 135 0.00000450040 0.00042912019 -442.03923411 0.01028117021 0.41791852611 0.02572805110 1.23397689384 1.06355941486 1.34075944422 1.67494412409 1.30093040202 1.79466557696 1.36827616894 0.47220938437 -49.74245215503 0.00161078356   -2 
 136 0.00000450040 0.00042906453 -442.14266958 0.01028118162 0.41790796734 0.02573188422 1.23384111768 1.06363727860 1.34082234028 1.67508786216 1.30122461036 1.79484411517 1.36815218838 0.47232312903 -49.74244672854 0.00111538218   -2 
 137 0.00000450040 0.00042897584 -442.14335710 0.01028118230 0.41790762829 0.02573212375 1.23351908488 1.06362569165 1.34073862361 1.67516766315 1.30134910929 1.79486243381 1.36802116680 0.47239766789 -49.74242709932 0.00107111147   -2 
 138 0.00000450040 0.00042907354 -441.95550327 0.01028117449 0.41792349399 0.02572728159 1.23204843502 1.06353046727 1.34011797118 1.67556289574 1.30172515968 1.79476481618 1.36744095853 0.47270334198 -49.74236457377 0.00114693797   -2 
 139 0.00000450040 0.00042917289 -441.92532822 0.01028117120 0.41792652291 0.02572624662 1.23228614826 1.06350478497 1.34011612441 1.67549082697 1.30164437669 1.79471879565 1.36745926946 0.47268880298 -49.74234627674 0.00080443304   -2 
 140 0.00000450040 0.00042908307 -441.50211656 0.01028113160 0.41796702943 0.02571248753 1.23309447733 1.06298711166 1.33945919467 1.67473728226 1.30089856173 1.79396389541 1.36716518926 0.47270500897 -49.74227800872 0.00132288818   -2 
 141 0.00000450040 0.00042915193 -441.55624061 0.01028113701 0.41796184241 0.02571426934 1.23292219618 1.06308591905 1.33958408037 1.67487796088 1.30102552670 1.79409073959 1.36720937909 0.47270549067 -49.74226890408 0.00066550596   -2 
 142 0.00000450040 0.00042911974 -441.49867816 0.01028113189 0.41796730732 0.02571241058 1.23300377302 1.06301492949 1.33948447572 1.67477703190 1.30092738357 1.79398785721 1.36716654988 0.47270819758 -49.74226618137 0.00095507112   -2 
 143 0.00000450040 0.00042919762 -440.57486375 0.01028104514 0.41805536633 0.02568268107 1.23351232465 1.06222955241 1.33825942306 1.67364227250 1.29970318830 1.79264929410 1.36654479615 0.47278033928 -49.74220072136 0.00172280118   -2 
 144 0.00000450040 0.00042944994 -439.85809765 0.01028097839 0.41812378081 0.02565965963 1.23357266640 1.06177253858 1.33751603904 1.67295086981 1.29890220136 1.79176199974 1.36609853073 0.47283756402 -49.74214841066 0.00159320959   -2 
 145 0.00000450040 0.00042986388 -438.11415690 0.01028081603 0.41829078998 0.02560349490 1.23275019674 1.06087086747 1.33601887144 1.67151957668 1.29720859122 1.78981930737 1.36502375847 0.47296390301 -49.74206510136 0.00298745441   -2 
 146 0.00000450040 0.00042965659 -437.58429182 0.01028076793 0.41834156953 0.02558638403 1.23198028110 1.06067428883 1.33573107093 1.67117691892 1.29684376065 1.78934357667 1.36468748603 0.47298308215 -49.74192696572 0.00184178049   -2 
 147 0.00000450040 0.00042988458 -437.43068992 0.01028075249 0.41835681032 0.02558136909 1.23146834737 1.06089520261 1.33612350266 1.67143097774  1.2970974104 1.78957749362 1.36467500799 0.47296689797 -49.74183854901 0.00192183097   -2 
 148 0.00000450040 0.00042994194 -437.04086738 0.01028071372 0.41839512937 0.02556866712 1.22998153509 1.06140398227 1.33713641253 1.67202338052 1.29778789383 1.79016739264 1.36460977321 0.47290596261 -49.74173331202 0.00233928921   -2 
 149 0.00000450040 0.00042979476 -437.11864789 0.01028072138 0.41838739163 0.02557120161 1.23036909273 1.06125558471 1.33685487724 1.67185691510 1.29763010612 1.79002234568 1.36461343519 0.47291424217 -49.74169671064 0.00081574263   -2 
 150 0.00000450040 0.00042983027 -437.07389087 0.01028071716 0.41839178641 0.02556975185 1.23022827839 1.06131988573 1.33698901125 1.67193420968 1.29771642493 1.79010176284 1.36461133324 0.47290715997 -49.74169360376 0.00112746779   -2 
 151 0.00000450040 0.00042984847 -436.87524338 0.01028069791 0.41841122026 0.02556331053 1.22976332680 1.06154942629 1.33750585427 1.67222483242 1.29808083377 1.79042945475 1.36459680203 0.47287072610 -49.74167737021 0.00155530417   -2 
 152 0.00000450040 0.00042981076 -436.67848693 0.01028067936 0.41843032690 0.02555696446 1.22937879987 1.06174899740 1.33796829537 1.67248457126 1.29842473946 1.79073717165 1.36458030738 0.47283362845 -49.74166631379 0.00150017707   -2 
 153 0.00000450040 0.00042972031 -436.81309821 0.01028069275 0.41841721265 0.02556128888 1.22990667051 1.06153624648 1.33749875717 1.67223141924 1.29813965076 1.79047513498 1.36459225303 0.47285698742 -49.74163961146 0.00076663231   -2 
 154 0.00000450040 0.00042972783 -436.42177677 0.01028065182 0.41845660806 0.02554819984 1.23126127292 1.06164733800 1.33765989983 1.67254965012 1.29869424141 1.79095059693 1.36469679073 0.47277377318 -49.74156187140 0.00173237639   -2 
 155 0.00000450040 0.00042970373 -436.24698009 0.01028063360 0.41847415258 0.02554236505 1.23182977425 1.06169402027 1.33772728613 1.67268607013 1.29893550681 1.79115820736 1.36474254223 0.47273686399 -49.74155376976 0.00214650389   -2 
 156 0.00000450040 0.00042957837 -436.28226479 0.01028063728 0.41847060431 0.02554351575 1.23152453840 1.06167418838 1.33770495609 1.67263522089 1.29885742693 1.79109106607 1.36473104555 0.47274561434 -49.74151491302 0.00064117003   -2 
 157 0.00000450040 0.00042955941 -436.28399961 0.01028063762 0.41847038286 0.02554358499 1.23147498310 1.06167381218 1.33770389350 1.67263113668 1.29884864663 1.79108504108 1.36473155015 0.47274666365 -49.74151414659 0.00059297248   -2 
 158 0.00000450040 0.00042961092 -435.70745942 0.01028058470 0.41852895914 0.02552412253 1.23048019616 1.06221309986 1.33842400798 1.67334354677 1.29937747979 1.79186920277 1.36519030404 0.47270836419 -49.74144049286 0.00116450703   -2 
 159 0.00000450040 0.00042960591 -435.53126926 0.01028056865 0.41854681360 0.02551818484 1.23020909443 1.06236356942 1.33862497979 1.67354517879 1.29953093328 1.79209624792 1.36532427807 0.47269654566 -49.74143620309 0.00132190918   -2 
 160 0.00000450040 0.00042949893 -435.61480778 0.01028057589 0.41853807038 0.02552105803 1.23055127487 1.06220512152 1.33840922062 1.67335234306 1.29940844467 1.79191258434 1.36522354827 0.47270237990 -49.74141534317 0.00079072270   -2 
 161 0.00000450040 0.00042953545 -435.58040420 0.01028057283 0.41854154311 0.02551991199 1.23050041332 1.06224572980 1.33846258680 1.67340497275 1.29944513880 1.79196730150 1.36525485337 0.47270052715 -49.74141292177 0.00074390633   -2 
 162 0.00000450040 0.00042944147 -435.53965074 0.01028057166 0.41854498502 0.02551872745 1.23089057863 1.06213853456 1.33828229289 1.67329383164 1.29939966842 1.79189180872 1.36522493373 0.47269961999 -49.74139735209 0.00105193730   -2 
 163 0.00000450040 0.00042941102 -435.44274780 0.01028056615 0.41855370363 0.02551578853 1.23154456986 1.06201113171 1.33804256464 1.67317358944 1.29936328194 1.79181916715 1.36520896550 0.47269852397 -49.74138090894 0.00106601675   -2 
 164 0.00000450040 0.00042941247 -435.39429253 0.01028056330 0.41855807900 0.02551431891 1.23183021781 1.06196137634 1.33794475238 1.67312880267 1.29935238842 1.79179429346 1.36520631419 0.47269821324 -49.74137828271 0.00096726128   -2 
 165 0.00000450040 0.00042950149 -435.39202233 0.01028056188 0.41855837388 0.02551424973 1.23152949672 1.06205251732 1.33809703466 1.67322672394 1.29939846209 1.79186705275 1.36524011450 0.47269927143 -49.74136514317 0.00056054324   -2 
 166 0.00000450040 0.00042942801 -435.31310606 0.01028055642 0.41856547819 0.02551185820 1.23155413154 1.06204379342 1.33806252639 1.67322269576 1.29940812762 1.79187556975 1.36525508904 0.47269741038 -49.74135770791 0.00081877258   -2 
 167 0.00000450040 0.00042922240 -434.53610479 0.01028049958 0.41863611034 0.02548820924 1.23175434271 1.06212083595 1.33802091726 1.67338108617 1.29960508703 1.79212476251 1.36548040566 0.47268717540 -49.74131490504 0.00276676054   -2 
 168 0.00000450040 0.00042850965 -428.34021172 0.01028004367 0.41920247721 0.02529897752 1.23355915077 1.06295959523 1.33803690493 1.67492420752 1.30131993648 1.79432597572 1.36739283506 0.47262284681 -49.74100443317 0.00739372556   -2 
 169 0.00000450039 0.00042746395 -412.02628971 0.01027881441 0.42071789771 0.02479450003 1.23854919588 1.06541096268 1.33842211366 1.67930760291 1.30603443729 1.80040429331 1.37262317695 0.47247178159 -49.74022900092 0.00912360561   -2 
 170 0.00000450039 0.00042809178 -409.10373803 0.01027858917 0.42099337167 0.02470317240 1.23919898425 1.06599783221 1.33898890534 1.68022825807 1.30686000270 1.80150137316 1.37353376671 0.47248099808 -49.73932894332 0.00337358619   -2 
 171 0.00000450038 0.00042832578 -403.97536751 0.01027819595 0.42147786348 0.02454182221 1.23273060732 1.06623145830 1.34316290879 1.68012593022 1.30611198536 1.80065979387 1.37312384448 0.47279023794 -49.73790400524 0.00208316917   -2 
 172 0.00000450038 0.00042824605 -404.73528418 0.01027825223 0.42140570929 0.02456561236 1.23448941539 1.06578975791 1.34205029749 1.67956196791 1.30572464361 1.80012468477 1.37268725991 0.47278406900 -49.73777539435 0.00144248734   -2 
 173 0.00000450038 0.00042826504 -404.97971483 0.01027827050 0.42138255464 0.02457319450 1.23511711366 1.06556674135 1.34162553831 1.67925060181 1.30546874731 1.79978224846 1.37241131129 0.47279581878 -49.73775849147 0.00135446911   -2 
 174 0.00000450038 0.00042899371 -404.58171254 0.01027824896 0.42141606348 0.02456105084 1.23396540907 1.06435286080 1.34102719512 1.67710299043 1.30311394632 1.79675421314 1.36995643321 0.47307068814 -49.73744818381 0.00450479091   -2 
 175 0.00000450038 0.00042869420 -404.43949127 0.01027823965 0.42142826258 0.02455656373 1.23335743942 1.06388171270 1.34070258358 1.67632365604 1.30233938165 1.79574597480 1.36914678330 0.47314190353 -49.73717053411 0.00118315612   -2 
 176 0.00000450038 0.00042884464 -403.89216479 0.01027819617 0.42147684082 0.02453928547 1.23201044026 1.06284185959 1.33979944644 1.67452250645 1.30045435534 1.79330152554 1.36699779112 0.47332056038 -49.73704870682 0.00315481258   -2 
 177 0.00000450038 0.00042931571 -403.28721229 0.01027814787 0.42153079689 0.02452019605 1.23075267850 1.06181740877 1.33885040831 1.67272188774 1.29853734336 1.79082254452 1.36477159361 0.47350562352 -49.73692388104 0.00149759560   -2 
 178 0.00000450038 0.00042942657 -403.17315486 0.01027813867 0.42154102958 0.02451659057 1.23056203919 1.06164766335 1.33867372736 1.67242291302 1.29821908278 1.79041126012 1.36439213434 0.47353455582 -49.73691676994 0.00095926963   -2 
 179 0.00000450038 0.00042925189 -403.40322969 0.01027815658 0.42152092320 0.02452376103 1.23126183027 1.06215103276 1.33902232016 1.67331431565 1.29918641058 1.79165973886 1.36546356277 0.47342729958 -49.73689480958 0.00096161408   -2 
 180 0.00000450038 0.00042923017 -403.47268318 0.01027816233 0.42151501207 0.02452590497 1.23158284339 1.06236620137 1.33913722755 1.67369427374 1.29959901426 1.79219524803 1.36590149844 0.47337772313 -49.73688786741 0.00056160919   -2 
 181 0.00000450038 0.00042951537 -402.87135015 0.01027812777 0.42157077387 0.02450648575 1.23118038774 1.06197509742 1.33814141687 1.67303418702 1.29899293935 1.79144260553 1.36494690780 0.47335903272 -49.73683940464 0.00173239659   -2 
 182 0.00000450038 0.00042961166 -401.65620699 0.01027805511 0.42168423379 0.02446693007 1.23029067549 1.06116805639 1.33614303306 1.67172581109 1.29786900684 1.79002567080 1.36315574375 0.47328505006 -49.73674922475 0.00088191335   -2 
 183 0.00000450038 0.00042960436 -401.75804178 0.01027806119 0.42167472405 0.02447024607 1.23036861036 1.06123805438 1.33631847262 1.67183947528 1.29796721767 1.79014921572 1.36331141294 0.47329061677 -49.73674857440 0.00074445884   -2 
 184 0.00000450038 0.00043018192 -398.44097277 0.01027782496 0.42198975636 0.02436111465 1.22949694903 1.06012929329 1.33435425346 1.67010786981 1.29678017157 1.78851912222 1.36102390572 0.47277792695 -49.73660241469 0.00327229311   -2 
 185 0.00000450038 0.00042998541 -399.24209514 0.01027788218 0.42191351238 0.02438750741 1.22969352497 1.06039838219 1.33485350063 1.67053072760 1.29707348672 1.78891867165 1.36159753873 0.47289974205 -49.73657563737 0.00186542772   -2 
 186 0.00000450038 0.00042984808 -399.48676646 0.01027789959 0.42189027942 0.02439554563 1.22974446205 1.06049200069 1.33507484372 1.67068100190 1.29718478711 1.78906405402 1.36182276196 0.47293173056 -49.73655754856 0.00096901685   -2 
 187 0.00000450038 0.00042912460 -394.59426863 0.01027753444 0.42235019420 0.02423724030 1.23069851577 1.06162819375 1.34130664728 1.67242961544 1.29897049901 1.79083966502 1.36486898182 0.47172500312 -49.73584902788 0.00289491773   -2 
 188 0.00000450038 0.00042899113 -393.54082077 0.01027745528 0.42244968526 0.02420303429 1.23092322869 1.06188270273 1.34263681626 1.67282035465 1.29936324612 1.79123540193 1.36553336592 0.47146615353 -49.73582553379 0.00329975260   -2 
 189 0.00000450038 0.00042925707 -393.28706208 0.01027743602 0.42247386853 0.02419477314 1.23120651700 1.06204386480 1.34260612012 1.67305793724 1.29952027025 1.79145943325 1.36572180676 0.47143908211 -49.73569254041 0.00170460863   -2 
 190 0.00000450038 0.00042898420 -392.47084318 0.01027736189 0.42255278322 0.02416748641 1.23228181840 1.06257694935 1.33885072179 1.67397120174 1.29998495133 1.79245538979 1.36610207868 0.47159877739 -49.73535376212 0.00208215378   -2 
 191 0.00000450038 0.00042915174 -392.46093102 0.01027736072 0.42255376477 0.02416717728 1.23225895584 1.06259371555 1.33895864828 1.67399761161 1.30000438204 1.79248723085 1.36611170291 0.47161542474 -49.73531256444 0.00060556981   -2 
 192 0.00000450038 0.00042906804 -392.19280820 0.01027734125 0.42257823095 0.02415866560 1.23163499078 1.06252468849 1.33870283330 1.67397789368 1.30003404813 1.79263412225 1.36608384695 0.47177822304 -49.73527872981 0.00158727281   -2 
 193 0.00000450038 0.00042908591 -391.69918609 0.01027730567 0.42262334840 0.02414300527 1.23064517491 1.06242711214 1.33827457832 1.67397393758 1.30010371097 1.79291793065 1.36604718865 0.47207729477 -49.73524651449 0.00232313161   -2 
 194 0.00000450038 0.00042930305 -391.57215775 0.01027729509 0.42263525277 0.02413891256 1.23068274535 1.06243230017 1.33825098694 1.67399422404 1.30012715919 1.79298279626 1.36604918938 0.47214959788 -49.73518598615 0.00089680540   -2 
 195 0.00000450038 0.00042927285 -391.58471496 0.01027729607 0.42263408532 0.02413931167 1.23068930861 1.06242902172 1.33825474028 1.67398734057 1.30012171274 1.79297020814 1.36604699451 0.47214161672 -49.73518469952 0.00074486029   -2 
 196 0.00000450038 0.00042927296 -391.05887160 0.01027724591 0.42268376178 0.02412199599 1.23226417072 1.06214588886 1.33836819486 1.67351063342 1.29985154019 1.79255296978 1.36582747839 0.47233967892 -49.73510034981 0.00124163300   -2 
 197 0.00000450038 0.00042919110 -391.08395370 0.01027724792 0.42268153119 0.02412275870 1.23200498818 1.06217540859 1.33836064689 1.67355315654 1.29986924345 1.79257841715 1.36584093295 0.47232600517 -49.73508589322 0.00053092084   -2 
 198 0.00000450038 0.00042925671 -390.62904571 0.01027719523 0.42272631897 0.02410719973 1.23073658028 1.06255308721 1.33847140684 1.67393042218 1.29996064838 1.79259803970 1.36589882840 0.47243172085 -49.73503351830 0.00070925162   -2 
 199 0.00000450038 0.00042927612 -390.05911951 0.01027713154 0.42278184909 0.02408788454 1.22993350298 1.06280704773 1.33856200926 1.67418663907 1.30000513046 1.79255331059 1.36592031446 0.47255403065 -49.73501221058 0.00115278933   -2 
 200 0.00000450038 0.00042929254 -389.45778453 0.01027706448 0.42284032861 0.02406754180 1.22933021780 1.06300893204 1.33862806553 1.67439459901 1.30003405702 1.79249156607 1.36593046490 0.47267953015 -49.73499920540 0.00151179846   -2 
 201 0.00000450037 0.00042933463 -387.79656155 0.01027688011 0.42300199092 0.02401131601 1.22822406749 1.06341690672 1.33875419024 1.67482683519 1.30007568592 1.79229379797 1.36593174429 0.47301729166 -49.73496143405 0.00221975067   -2 
 202 0.00000450038 0.00042927610 -389.17429988 0.01027703378 0.42286768262 0.02405800379 1.22981455291 1.06288432532 1.33854931762 1.67428339880 1.29999439270 1.79243597053 1.36589929782 0.47272031093 -49.73489481448 0.00121757216   -2 
 203 0.00000450037 0.00042929157 -388.77812147 0.01027698960 0.42290629499 0.02404457746 1.22940863641 1.06302284967 1.33860176653 1.67442551402 1.30001423077 1.79239320634 1.36590619186 0.47280443588 -49.73488897438 0.00146484168   -2 
 204 0.00000450038 0.00042925357 -389.29799168 0.01027704691 0.42285567773 0.02406216021 1.23051324638 1.06267771737 1.33848466830 1.67408096494 1.29994755858 1.79243302637 1.36587008706 0.47268024576 -49.73484884818 0.00082540178   -2 
 205 0.00000450037 0.00042916063 -389.04573647 0.01027702738 0.42287969113 0.02405373911 1.23198016313 1.06224877427 1.33837188577 1.67365567755 1.29983578879 1.79237508279 1.36578873916 0.47268043392 -49.73477876403 0.00061073816   -2 
 206 0.00000450037 0.00042924097 -388.98986851 0.01027702365 0.42288481307 0.02405197390 1.23175752655 1.06232833519 1.33846898741 1.67373454418 1.29986867129 1.79242372504 1.36581416782 0.47268599940 -49.73476912226 0.00077601032   -2 
 207 0.00000450037 0.00042914921 -388.83438821 0.01027701169 0.42289914868 0.02404696075 1.23138885039 1.06238506285 1.33855666779 1.67377778287 1.29988433790 1.79247280187 1.36582704471 0.47269414508 -49.73474817189 0.00083901731   -2 
 208 0.00000450037 0.00042919857 -387.73224540 0.01027692260 0.42300284984 0.02401083569 1.22987100830 1.06276833074 1.33906454347 1.67411330709 1.30004616697 1.79286798435 1.36596183956 0.47275593124 -49.73468433490 0.00138729033   -2 
 209 0.00000450037 0.00042919714 -387.96332623 0.01027694135 0.42298106479 0.02401842399 1.23024519864 1.06267887683 1.33894622503 1.67403582268 1.30000983017 1.79277952405 1.36593190723 0.47274272707 -49.73467848737 0.00112342271   -2 
 210 0.00000450037 0.00042925186 -388.10819176 0.01027695322 0.42296733673 0.02402320865 1.23085752063 1.06255925803 1.33879191059 1.67393758448 1.29997041665 1.79268724363 1.36590158751 0.47273266593 -49.73465816531 0.00082595666   -2 
 211 0.00000450037 0.00042919304 -388.15125201 0.01027695672 0.42296320703 0.02402461952 1.23148757876 1.06240340102 1.33859958983 1.67379996240 1.29991427603 1.79257919104 1.36585873328 0.47272542857 -49.73464268109 0.00045671921   -2 
 212 0.00000450037 0.00042918432 -388.15321054 0.01027695679 0.42296303069 0.02402467650 1.23158061071 1.06238042083 1.33856948413 1.67377978391 1.29990621205 1.79256240082 1.36585258605 0.47272451891 -49.73464231425 0.00043851425   -2 
 213 0.00000450037 0.00042914822 -388.00874281 0.01027694575 0.42297750910 0.02401959664 1.23217681074 1.06223904537 1.33838180198 1.67365859579 1.29986650077 1.79249287333 1.36582216520 0.47272475783 -49.73463032175 0.00059671918   -2 
 214 0.00000450037 0.00042914562 -387.83820751 0.01027693182 0.42299431659 0.02401371442 1.23259354278 1.06214679315 1.33825054015 1.67358250466 1.29984468180 1.79245362627 1.36580629488 0.47272716011 -49.73462449465 0.00074497054   -2 
 215 0.00000450037 0.00042915447 -386.99361851 0.01027685931 0.42307762493 0.02398459117 1.23355192535 1.06193897792 1.33780122622 1.67341660439 1.29981191065 1.79239991186 1.36578548342 0.47274696655 -49.73459185991 0.00143596437   -2 
 216 0.00000450037 0.00042915447 -386.99361851 0.01027685931 0.42307762493 0.02398459117 1.23355192535 1.06193897792 1.33780122622 1.67341660439 1.29981191065 1.79239991186 1.36578548342 0.47274696655 -49.73459185991 0.00143596437   -5 
 217 0.00000450037 0.00042900679 -386.90626199 0.01027685107 0.42308654760 0.02398145717 1.23262596330 1.06208740232 1.33799022805 1.67352837833 1.29984442840 1.79244397637 1.36580862058 0.47275017998 -49.73452197697 0.00193660392   -2 
 218 0.00000450037 0.00042914330 -386.89575117 0.01027685064 0.42308740961 0.02398118389 1.23269457131 1.06211474192 1.33802939904 1.67356368165 1.29986303995 1.79247324236 1.36582407668 0.47275231513 -49.73449261265 0.00084561508   -2 
 219 0.00000450037 0.00042927120 -386.60710893 0.01027683215 0.42311343776 0.02397213543 1.23139479786 1.06242324304 1.33862148390 1.67383517313 1.29996374390 1.79261312448 1.36589929636 0.47276392400 -49.73442473860 0.00116040116   -2 
 220 0.00000450037 0.00042920039 -386.63813965 0.01027683389 0.42311073926 0.02397305953 1.23159838487 1.06236075798 1.33851149604 1.67377537285 1.29993880604 1.79257662278 1.36588039538 0.47276152883 -49.73441708187 0.00051759359   -2 
 221 0.00000450037 0.00042923167 -386.60120749 0.01027683116 0.42311406537 0.02397190598 1.23146421495 1.06239835450 1.33858761052 1.67380974860 1.29995215923 1.79259750192 1.36589070568 0.47276311783 -49.73441545046 0.00075579336   -2 
 222 0.00000450037 0.00042924873 -386.36768690 0.01027681447 0.42313513307 0.02396455486 1.23086959325 1.06253344285 1.33890701750 1.67392074803 1.29998897157 1.79265164019 1.36591950631 0.47276853011 -49.73440127386 0.00088503237   -2 
 223 0.00000450037 0.00042923941 -386.23372335 0.01027680483 0.42314725938 0.02396031860 1.23058407962 1.06259451166 1.33906086426 1.67396865288 1.30000334407 1.79267355826 1.36593099266 0.47277101756 -49.73439803332 0.00089329161   -2 
 224 0.00000450037 0.00042910999 -385.86883899 0.01027677736 0.42318064335 0.02394862176 1.23040878328 1.06261212080 1.33920652995 1.67396538908 1.29999001378 1.79266113923 1.36592230897 0.47277263943 -49.73437176682 0.00159923156   -2 
 225 0.00000450037 0.00042948229 -378.21843117 0.01027619261 0.42388933007 0.02370121147 1.23276851443 1.06274429942 1.34107197262 1.67400689717 1.29989541030 1.79270827448 1.36592787438 0.47283911716 -49.73365059496 0.00656164929   -2 
 226 0.00000450036 0.00042907335 -355.93120585 0.01027442550 0.42600531185 0.02296624505 1.23903470910 1.06284192623 1.34593046641 1.67381340067 1.29946435192 1.79261850646 1.36581832990 0.47302246367 -49.73238495570 0.01075468084   -2 
