---- Running command
---- ./polyDFE -d /scratch/38996465/tmp6gjz7feu -m C -i /scratch/38996465/tmpyqrz_amx 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996465/tmp6gjz7feu
----      with -i /scratch/38996465/tmpyqrz_amx 1
 539 0.03851526589 0.00785374671 -3415.4982589 0.36468659925 0.12365218550 0.67699037739 0.85953838978 0.68541435550 0.63317080542 0.60116644406 0.59275525502 0.52309340979 0.45805015044 0.43889408103 0.43110250258 0.42242574374 0.45775557490 0.37938820338 0.43857610703 0.44240126113 0.48188372216 0.46096157928 0.49842559875 0.25485413085 -131.8305521249 0.01509006050   -2 
 540 0.03854392061 0.00785282327 -3417.5854865 0.36433417226 0.12341196867 0.67639772598 0.85993207786 0.68584721781 0.63344258855 0.60106580785 0.59273022412 0.52329974143 0.45789701069 0.43902114209 0.43134170733 0.42259197202 0.45795523756 0.37956424887 0.43877782965 0.44260973244 0.48209844645 0.46125979583 0.49816198171 0.25494517106 -131.8298483910 0.00893997982   -2 
 541 0.03856318851 0.00785384130 -3418.4543545 0.36404291228 0.12328747373 0.67601083743 0.86002071167 0.68590355558 0.63374459638 0.60097850150 0.59290611689 0.52341824096 0.45771463723 0.43909894977 0.43153706040 0.42269068387 0.45821741360 0.37967639492 0.43893929178 0.44275062836 0.48227248234 0.46143317244 0.49810381834 0.25498731033 -131.8294721845 0.02091936454   -2 
 542 0.03859114507 0.00785165714 -3419.7247541 0.36365337259 0.12310437438 0.67543890826 0.86004510625 0.68590827856 0.63417566563 0.60084826238 0.59319511578 0.52358030516 0.45743308922 0.43920861941 0.43182687171 0.42283033705 0.45862810022 0.37983790172 0.43917976188 0.44295613414 0.48253159449 0.46167908637 0.49804405742 0.25504353739 -131.8289222309 0.00798313187   -2 
 543 0.03860205035 0.00785123844 -3419.9742972 0.36336020604 0.12304234472 0.67514979329 0.85998806516 0.68579691290 0.63428984191 0.60087946679 0.59343139999 0.52364029944 0.45730743115 0.43926309168 0.43197772166 0.42289340006 0.45890958747 0.37991414227 0.43931317496 0.44306255812 0.48267277789 0.46177976417 0.49810240255 0.25505300553 -131.8286692973 0.01181090397   -2 
 544 0.03860624528 0.00784984874 -3420.1055676 0.36324984340 0.12301260206 0.67501259383 0.85994385245 0.68573110308 0.63431179897 0.60090837433 0.59354498090 0.52366133630 0.45725531497 0.43928668147 0.43204488373 0.42291998249 0.45904854687 0.37994729952 0.43937476219 0.44311076296 0.48273778321 0.46182093263 0.49814471984 0.25505335159 -131.8285577181 0.00586426887   -2 
 545 0.03860908136 0.00784980587 -3420.3697059 0.36302198702 0.12293565252 0.67457198191 0.85998513185 0.68558058270 0.63412159437 0.60118735939 0.59392666100 0.52368233415 0.45719548115 0.43935582979 0.43222421574 0.42298451244 0.45955330421 0.38003239244 0.43956313165 0.44325243847 0.48293713504 0.46189912608 0.49844033681 0.25501409512 -131.8282628349 0.00980505166   -2 
 546 0.03860894216 0.00784900070 -3420.4722828 0.36299340336 0.12291352589 0.67445528585 0.85998970300 0.68555885573 0.63406567238 0.60125791834 0.59401022019 0.52368397723 0.45718870129 0.43937214619 0.43226497275 0.42299904460 0.45968105001 0.38005226288 0.43960885928 0.44328660392 0.48298694397 0.46191558457 0.49852643328 0.25500090505 -131.8281906946 0.00584004699   -2 
 547 0.03860277147 0.00784975040 -3420.7056897 0.36297039684 0.12285834636 0.67411794523 0.86009457785 0.68568728068 0.63393089941 0.60145123920 0.59414747658 0.52368057069 0.45723755531 0.43941552863 0.43234691080 0.42303214368 0.46001870714 0.38009850738 0.43972089423 0.44337024027 0.48312102065 0.46194340920 0.49883537748 0.25494539001 -131.8280147306 0.00577567416   -2 
 548 0.03859995858 0.00784908399 -3420.7335900 0.36296563525 0.12284653684 0.67402411110 0.86010115027 0.68574177865 0.63391561711 0.60148519826 0.59415284081 0.52367859289 0.45726373768 0.43942575556 0.43235971465 0.42303902446 0.46009740207 0.38010862996 0.43974581602 0.44338889223 0.48315538619 0.46194686269 0.49893182764 0.25492645604 -131.8279703549 0.00715483358   -2 
 549 0.03857983186 0.00784845772 -3420.5654496 0.36283354857 0.12280328061 0.67346610857 0.86016913763 0.68614287712 0.63393061429 0.60163985623 0.59409988992 0.52367670819 0.45746527688 0.43948785250 0.43241092228 0.42307842547 0.46052380879 0.38016478338 0.43988032093 0.44349071358 0.48335776263 0.46195858080 0.49954968096 0.25480296202 -131.8277281960 0.00511856383   -2 
 550 0.03857610674 0.00784750486 -3420.4766895 0.36281053712 0.12280052889 0.67336983738 0.86015414226 0.68613435768 0.63397972752 0.60162758504 0.59406635778 0.52368462504 0.45750508453 0.43949778486 0.43240887967 0.42308502156 0.46055974738 0.38017296036 0.43989567908 0.44350314840 0.48338831390 0.46195799739 0.49966313508 0.25478042660 -131.8276733848 0.00848242157   -2 
 551 0.03856264652 0.00784693124 -3420.0186449 0.36268719186 0.12280141751 0.67302634463 0.86013880632 0.68605643112 0.63420530345 0.60156036706 0.59393740360 0.52372687908 0.45765418879 0.43953598969 0.43239485973 0.42311128491 0.46065458002 0.38020289983 0.43994597047 0.44354546107 0.48349589136 0.46195641720 0.50007926385 0.25469923952 -131.8274926449 0.00427914305   -2 
 552 0.03855217071 0.00784740144 -3419.8153169 0.36275556600 0.12278563351 0.67269674205 0.86012713983 0.68589921808 0.63436586020 0.60145796080 0.59384232359 0.52378402110 0.45776551535 0.43956785026 0.43236623260 0.42313737895 0.46062991333 0.38022866060 0.43997611861 0.44357637942 0.48357442837 0.46196336907 0.50045657063 0.25462989935 -131.8273594288 0.00518759364   -2 
 553 0.03855081528 0.00784789826 -3419.7607649 0.36275933933 0.12278526022 0.67264724225 0.86012893396 0.68588514438 0.63437770213 0.60144502477 0.59383394646 0.52379288632 0.45777850802 0.43957217922 0.43236157454 0.42314140518 0.46061844887 0.38023241718 0.43997973992 0.44358079978 0.48358433939 0.46196596434 0.50051202504 0.25462016179 -131.8273414212 0.00307672150   -2 
 554 0.03853920770 0.00784857066 -3418.8651384 0.36284833595 0.12279908222 0.67198938609 0.85996199537 0.68587166044 0.63412417656 0.60130640035 0.59384423250 0.52387951452 0.45782494068 0.43959885447 0.43228153180 0.42318304750 0.46026434045 0.38026910867 0.43999347760 0.44362311030 0.48365171359 0.46203191560 0.50117972030 0.25451027542 -131.8271435406 0.00330691895   -2 
 555 0.03853565761 0.00784886632 -3418.5276886 0.36286092441 0.12280772941 0.67177258468 0.85992837159 0.68587098983 0.63404726559 0.60127108609 0.59385024151 0.52390097616 0.45783326405 0.43960482357 0.43225643356 0.42319491409 0.46014717142 0.38027980379 0.43999633326 0.44363624862 0.48367137466 0.46205480824 0.50139216550 0.25447540135 -131.8271247691 0.00356777065   -2 
 556 0.03853359631 0.00784829506 -3418.2579535 0.36286099488 0.12281765972 0.67161698995 0.85992508771 0.68586853049 0.63400665903 0.60126169255 0.59385544374 0.52390206618 0.45782693582 0.43960340260 0.43224065606 0.42319937707 0.46006555514 0.38028450157 0.43999513668 0.44364369864 0.48368076075 0.46207224200 0.50152787197 0.25445287888 -131.8271018697 0.00423962826   -2 
 557 0.03853173729 0.00784824022 -3417.9392266 0.36284771255 0.12283185363 0.67145278109 0.85994853045 0.68587109321 0.63398179186 0.60126570984 0.59386351381 0.52389553569 0.45781392189 0.43959919736 0.43222675784 0.42320212070 0.45998376241 0.38028801543 0.43999248587 0.44365088883 0.48368843644 0.46209183602 0.50166004024 0.25443095346 -131.8270787693 0.00236742583   -2 
 558 0.03853041346 0.00784757090 -3417.5816666 0.36286345240 0.12284956313 0.67123944000 0.85999192039 0.68587284901 0.63400431900 0.60130467861 0.59387434982 0.52386197928 0.45777881639 0.43958446377 0.43221750834 0.42319821464 0.45989963738 0.38028717025 0.43998422416 0.44365668831 0.48369051322 0.46211859052 0.50178736008 0.25440900818 -131.8270575812 0.00451766897   -2 
 559 0.03852971243 0.00784777786 -3417.3166828 0.36287787415 0.12286348531 0.67108074011 0.86002910473 0.68587979483 0.63403643485 0.60134200962 0.59388429332 0.52383401830 0.45775075204 0.43957258993 0.43221388092 0.42319432110 0.45984521157 0.38028581908 0.43997767104 0.44366059886 0.48369075737 0.46213920033 0.50187061583 0.25439452058 -131.8270359195 0.00324768918   -2 
 560 0.03852854442 0.00784765135 -3416.6465235 0.36298382618 0.12289802999 0.67060768542 0.86007401010 0.68589745699 0.63415475596 0.60145871955 0.59391116964 0.52374397129  0.4576640997 0.43953420811 0.43221153623 0.42317879645 0.45971272614 0.38027895471 0.43995628570 0.44366917310 0.48368600192 0.46219998060 0.50207674244 0.25435717757 -131.8269915202 0.00240819674   -2 
 561 0.03852951654 0.00784854853 -3416.3494162 0.36306923924 0.12291477106 0.67037687622 0.85996301318 0.68590784176 0.63419161216 0.60148045700 0.59391805189 0.52371986944 0.45764086965 0.43952063565 0.43222728427 0.42316980109 0.45971860223 0.38027449995 0.43994699293 0.44366803918 0.48367560469 0.46222663149 0.50209859595 0.25434968521 -131.8269525479 0.00471903874   -2 
 562 0.03853008161 0.00784843410 -3416.2079003 0.36311359161 0.12292279023 0.67026483794 0.85990745826 0.68590601143 0.63420102425 0.60148373191 0.59391820039 0.52370928049 0.45763089025 0.43951396101 0.43223531698 0.42316480283 0.45972709691 0.38027184842 0.43994211967 0.44366641203 0.48366924336 0.46223842393 0.50210154135 0.25434688212 -131.8269345683 0.00298623272   -2 
 563 0.03854540544 0.00784915887 -3411.9944968 0.36361812536 0.12318825419 0.66784614618 0.85950452299 0.68570796589 0.63408571261 0.60128415942 0.59382769125 0.52357571420 0.45750216407 0.43938825222 0.43243593678 0.42304454710 0.46017264146 0.38020309563 0.43983286422 0.44359391028 0.48348525270 0.46245187262 0.50184519644 0.25432506348 -131.8265995225 0.00714829803   -2 
 564 0.03854834144 0.00784830075 -3410.9673331 0.36379025481 0.12324968970 0.66720872408 0.85960627011 0.68566222059 0.63403324167 0.60122683785 0.59379131561 0.52354636361 0.45747148581 0.43935748354 0.43246871093 0.42301315406 0.46027279437 0.38018318963 0.43980349123 0.44357132899 0.48343634786 0.46249421019 0.50176449256 0.25431932387 -131.8264801919 0.01253118095   -2 
 565 0.03855474656 0.00784916092 -3408.3457556 0.36418461237 0.12340605219 0.66563020893 0.86002553631 0.68558815855 0.63391078996 0.60109880131 0.59370376456 0.52348540146 0.45740253750 0.43928732754 0.43253617459 0.42293890547 0.46050729444 0.38013457296 0.43973294725 0.44351531335 0.48331811816 0.46259023391 0.50155700498 0.25430542300 -131.8261935168 0.00380187841   -2 
 566 0.03855142045 0.00785009153 -3405.3911716 0.36452595141 0.12355649316 0.66400666912 0.85983837935 0.68595219064 0.63398195758 0.60120538753 0.59366267350 0.52354622265 0.45740255145 0.43929006431 0.43238644914 0.42291083408 0.46046329866 0.38009210943 0.43969058105 0.44345985328 0.48325068260 0.46254947643 0.50125004128 0.25428740293 -131.8259104341 0.01383977665   -2 
 567 0.03854985662 0.00784915746 -3404.0854117 0.36469805281 0.12362074394 0.66327291533 0.85975044672 0.68608536474 0.63400882756 0.60125053089 0.59364310510 0.52357273065 0.45740280249 0.43929194626 0.43231357516 0.42289886789 0.46043404204 0.38007279840 0.43967203573 0.44343448050 0.48322163011 0.46252562935 0.50111085876 0.25427910580 -131.8257779245 0.00550990383   -2 
 568 0.03854441234 0.00784809140 -3398.1027233 0.36529764913 0.12388906457 0.66019426777 0.86024352021 0.68580977920 0.63408552610 0.60140627927 0.59362895893 0.52369005749 0.45744258638 0.43934090206 0.43194142488 0.42289027148 0.46012503604 0.38000793685 0.43963276846 0.44334347688 0.48315970466 0.46231506768 0.50056574904 0.25424760538 -131.8252500364 0.00751425544   -2 
 569 0.03854417971 0.00784876197 -3397.1166048 0.36538785944 0.12393213985 0.65970377019 0.86027900750 0.68576632966 0.63409297004 0.60142208666 0.59363168917 0.52370550788 0.45745062696 0.43934984309 0.43188792748 0.42289131438 0.46007328745 0.37999946672 0.43962949888 0.44333123467 0.48315412759 0.46228033104 0.50048482237 0.25424326377 -131.8251991120 0.00684463457   -2 
 570 0.03854958263 0.00785053696 -3389.0338934 0.36627109465 0.12425865486 0.65564801483 0.85986412512 0.68536516155 0.63403931021 0.60140550250 0.59367100275 0.52376951180 0.45751785867 0.43942064120 0.43150821644 0.42291556991 0.45961726663 0.37994378427 0.43962678382 0.44324808072 0.48314639332 0.46197836091 0.49987930672 0.25421286060 -131.8247859647 0.00531421528   -2 
 571 0.03856124149 0.00785119428 -3386.7207442 0.36637923167 0.12434025838 0.65471269936 0.85981001305 0.68565001272 0.63381099102 0.60113952903 0.59358815876 0.52361962142 0.45747963872 0.43937724799 0.43157711358 0.42290806793 0.45955854864 0.37994089573 0.43963666327 0.44324845034 0.48317698145 0.46193208545 0.49988668377 0.25420791626 -131.8244854449 0.01513754712   -2 
 572 0.03856857855 0.00785006785 -3385.3964148 0.36647414420 0.12438320190 0.65415556888 0.85976338394 0.68580159188 0.63367003676 0.60097374343 0.59353198815 0.52352212032 0.45745242519 0.43934686244 0.43162497230 0.42290158958 0.45952637221 0.37993906088 0.43964195176 0.44324919521 0.48319595329 0.46190459256 0.49989884204 0.25420446075 -131.8243125088 0.00470930319   -2 
 573 0.03858181489 0.00785134276 -3383.6719728 0.36672986860 0.12441587755 0.65338118724 0.85992405902 0.68571500928 0.63361199232 0.60081495550 0.59344287642 0.52335284539 0.45738802646 0.43927231257 0.43177969657 0.42288191297 0.45953679180 0.37994539087 0.43965258552 0.44327005538 0.48324374041 0.46187285335 0.50002048220 0.25419325541 -131.8241002082 0.00461991803   -2 
 574 0.03858510993 0.00785198749 -3383.0737043 0.36674876181 0.12443201359 0.65317568889 0.85991145042 0.68565146598 0.63363703222 0.60081250132 0.59342640142 0.52331565396 0.45736852725 0.43924901995 0.43183046927 0.42287471597 0.45955082666 0.37994879292 0.43965521709 0.44327922136 0.48325883412 0.46186562057 0.50006960745 0.25418728107 -131.8240482743 0.00875745959   -2 
 575 0.03859776324 0.00785122476 -3380.6688285 0.36683839903 0.12449380832 0.65234864704 0.85975130678 0.68535367791 0.63375421382 0.60083050832 0.59336038187 0.52317238413 0.45728533381 0.43915052284 0.43203633846 0.42284170513 0.45961446926 0.37996215499 0.43966307054 0.44331675183 0.48331811489 0.46183619558 0.50027870667 0.25415943325 -131.8238557303 0.00290944387   -2 
 576 0.03859296922 0.00785135849 -3381.0981087 0.36683749676 0.12447880703 0.65249150463 0.85979338071 0.68550544613 0.63372285630 0.60086552529 0.59339026682 0.52323187248 0.45730511880 0.43917351944 0.43198324981 0.42284666243 0.45961004610 0.37996014218 0.43965876085 0.44330928953 0.48330150888 0.46184548060 0.50025001671 0.25415774756 -131.8238242585 0.00199989852   -2 
 577 0.03859164825 0.00785092729 -3381.0157199 0.36683661078 0.12447923401 0.65247273593 0.85978705983 0.68552989586 0.63372654481 0.60089144895 0.59340069352 0.52325070415 0.45730662028 0.43917495371 0.43197820426 0.42284540924 0.45961745467 0.37996093672 0.43965715946 0.44331003981 0.48329942180 0.46184738420 0.50026266838 0.25415244354 -131.8238130611 0.00419665368   -2 
 578 0.03858390173 0.00785041104 -3380.4272640 0.36680414006 0.12448701301 0.65235110528 0.85978735592 0.68567772657 0.63376031864 0.60105117339 0.59346757738 0.52336515237 0.45731738373 0.43918472632 0.43195249649 0.42283927300 0.45966490264 0.37996709884 0.43964913464 0.44331641447 0.48328931208 0.46185989829 0.50034396643 0.25412038102 -131.8237587217 0.00232034343   -2 
 579 0.03858256427 0.00785068809 -3380.2225817 0.36686358308 0.12447911049 0.65227174444 0.85985754702 0.68561995412 0.63378011271 0.60106004119 0.59348361299 0.52338857994 0.45732435419 0.43919134031 0.43195547858 0.42284157718 0.45968663232 0.37997213864 0.43965074177 0.44332205011 0.48329273003 0.46186696985 0.50038986830 0.25410851618 -131.8237243244 0.00266219212   -2 
 580 0.03858230712 0.00785094623 -3380.1411388 0.36686742485 0.12447898761 0.65225106978 0.85986937815 0.68560876579 0.63378539983 0.60106074763 0.59348744800 0.52339359282 0.45732641147 0.43919331618 0.43195692464 0.42284253383 0.45969229925 0.37997362550 0.43965150487 0.44332376841 0.48329406049 0.46186921919 0.50040210753 0.25410553782 -131.8237187763 0.00204751431   -2 
 581 0.03857792878 0.00785042846 -3377.9007371 0.36686850933 0.12449193840 0.65174119617 0.85981935813 0.68538007954 0.63386522081 0.60101824067 0.59354601680 0.52347418290 0.45736844147 0.43923594561 0.43199605331 0.42286528440 0.45981976389 0.38000773424 0.43967058144 0.44336426767 0.48332813742 0.46192676366 0.50069441740 0.25403447574 -131.8236305812 0.00284003343   -2 
 582 0.03856920664 0.00784968441 -3372.7901528 0.36703129668 0.12449881261 0.65048124523 0.85969142841 0.68555357947 0.63387720786 0.60095647826 0.59360630258 0.52357515879 0.45743886737 0.43931810421 0.43208036619 0.42291717981 0.46006970371 0.38008237673 0.43971911108 0.44346201366 0.48341004164 0.46208320540 0.50135438476 0.25387160782 -131.8234611859 0.01205860497   -2 
 583 0.03856482984 0.00785044096 -3370.1048740 0.36709473129 0.12450588978 0.64983090309 0.85966674260 0.68565766476 0.63388432147 0.60093406376 0.59363709503 0.52362454952 0.45747461139 0.43936022867 0.43212386867 0.42294466057 0.46019525191 0.38012106837 0.43974526905 0.44351327470 0.48345343412 0.46216467693 0.50169263212 0.25378830338 -131.8233598411 0.00365578459   -2 
 584 0.03856076231 0.00784911054 -3366.1433272 0.36714255175 0.12452547538 0.64889002508 0.85995089680 0.68576206186 0.63385371239 0.60099391334 0.59363678922 0.52362730237 0.45749530864 0.43939769120 0.43216843065 0.42298052476 0.46030179035 0.38016858102 0.43978788388 0.44358609995 0.48351982206 0.46227451526 0.50210730817  0.2536807699 -131.8232453392 0.00245322553   -2 
 585 0.03856448994 0.00784840692 -3359.8566826 0.36733806868 0.12455332491 0.64734017437 0.85991424881 0.68570961913 0.63396611167 0.60139724296 0.59363923983 0.52352266344 0.45748310256 0.43941918133 0.43220938228 0.42305339372 0.46025127584 0.38023812357 0.43989942144 0.44371399888 0.48366845246 0.46243395697 0.50248034863 0.25355850722 -131.8230845654 0.00801252891   -2 
 586 0.03856553731 0.00784889124 -3358.3162009 0.36737509650 0.12456219002 0.64696656856 0.85991439465 0.68570376391 0.63399480516 0.60148718680 0.59364284332 0.52350019702 0.45748121576 0.43942456123 0.43221929408 0.42307148577 0.46023668889 0.38025509870 0.43992720812 0.44374442084 0.48370487350 0.46247208876 0.50256349862 0.25353017655 -131.8230460330 0.00263399139   -2 
 587 0.03858917256 0.00784753081 -3341.5109184 0.36782746791 0.12469814157 0.64288223724 0.85980826691 0.68593954308 0.63406600122 0.60125394722 0.59381966927 0.52348805093 0.45751181672 0.43944814261 0.43227851130 0.42325979208 0.45984798240 0.38042243155 0.44025556755 0.44396988076 0.48408704691 0.46280270844 0.50274605918 0.25332474459 -131.8226455273 0.00532475478   -2 
 588 0.03860728258 0.00784727008 -3328.1525527 0.36832536091 0.12479790931 0.63956851576 0.85992325785 0.68602544566 0.63409776152 0.60107807187 0.59394363900 0.52351909273 0.45755605833 0.43947319909 0.43232786985 0.42340305161 0.45957181726 0.38055261093 0.44050626099 0.44414094576 0.48437870275 0.46304849587 0.50283296617 0.25316364158 -131.8224853082 0.00546069601   -2 
 589 0.03860827524 0.00784807162 -3326.8563602 0.36839230511 0.12481033886 0.63923810556 0.85998408139 0.68599394911 0.63409741308 0.60109507481 0.59394427730 0.52353973653 0.45757031753 0.43948009974 0.43233476942 0.42341203632 0.45957205278 0.38056251614 0.44052137167 0.44415319701 0.48439715011 0.46306202986 0.50281952258 0.25314905667 -131.8224325841 0.00837200456   -2 
 590 0.03861066130 0.00784829494 -3322.3461203 0.36870079854 0.12485195774 0.63805040668 0.86018237680 0.68581047517 0.63407671049 0.60119418120 0.59392067632 0.52363198459 0.45763121021 0.43950786487 0.43235940020 0.42343355656 0.45961192525 0.38059141410 0.44055827184 0.44418760873 0.48444479365 0.46309233666 0.50273603375 0.25309838856 -131.8222442205 0.00546001704   -2 
 591 0.03861150951 0.00784789252 -3308.8175543 0.36930269622 0.12507479589 0.63467620814 0.86016886300 0.68543041402 0.63402928176 0.60167402211 0.59377166297 0.52398395716 0.45786081944 0.43961711383 0.43244030361 0.42343878159 0.45997880866 0.38063672898 0.44056432200 0.44423165809 0.48447483862 0.46308644976 0.50229111069 0.25296590228 -131.8217328843 0.00913967335   -2 
 592 0.03861168852 0.00784698996 -3307.1170718 0.36939760069 0.12510347431 0.63424350097 0.86013582586 0.68542967897 0.63402485895 0.60171402682 0.59375452462 0.52401913372 0.45788519330 0.43962963769 0.43244917637 0.42343634299 0.46003130358 0.38063964677 0.44056060177 0.44423334978 0.48447362868 0.46308271692 0.50222841272 0.25294971559 -131.8216613899 0.00799377303   -2 
 593 0.03861445619 0.00784641790 -3292.8123213 0.37015926030 0.12538084193 0.63063860225 0.85985790183 0.68605360663 0.63407799144 0.60183632594 0.59368185126 0.52421708339 0.45804333250 0.43973003751 0.43251815581 0.42339435307 0.46053087314 0.38064004140 0.44049224307 0.44421350843 0.48442035840 0.46302966494 0.50166130456 0.25282573187 -131.8211214538 0.00797640828   -2 
 594 0.03861528813 0.00784627724 -3295.5516232 0.37007281923 0.12532691523 0.63130364733 0.86006183320 0.68591266389 0.63407717737 0.60174608838 0.59371868734 0.52413992288 0.45799016072 0.43970456103 0.43250035586 0.42339885036 0.46042976323 0.38063419436 0.44049981510 0.44421033733 0.48442297054 0.46303292935 0.50177230250 0.25285176136 -131.8209876363 0.00772365540   -2 
 595 0.03861591786 0.00784695349 -3296.2362251 0.37004845750 0.12531600714 0.63147353194 0.86014704275 0.68588330512 0.63408388772 0.60170665099 0.59373715356 0.52410970532 0.45797042442 0.43969686864 0.43249502226 0.42339943870 0.46040281328 0.38063122509 0.44050033603 0.44420776243 0.48442155728 0.46303206355 0.50180183068 0.25285949941 -131.8209429386 0.00401902031   -2 
 596 0.03861875627 0.00784680047 -3297.2004221 0.37005826125 0.12530680930 0.63170114971 0.86028089597 0.68586400063 0.63410759701 0.60156793696 0.59379339136 0.52401343061 0.45791032667 0.43967716193 0.43248073364 0.42339425639 0.46035929884 0.38061786406 0.44049092386 0.44419315499 0.48440608621 0.46302004945 0.50184246570 0.25287472428 -131.8208819414 0.00483215724   -2 
 597 0.03862046320 0.00784727944 -3297.5848330 0.37005311245 0.12530822397 0.63180070701 0.86032122229 0.68587161847 0.63412393406 0.60149631706 0.59382570999 0.52396142873 0.45787762090 0.43966723751 0.43247348685 0.42339090060 0.46034013272 0.38061001170 0.44048418768 0.44418442971 0.48439578129 0.46301202371 0.50185923443 0.25288272321 -131.8208554393 0.00449289539   -2 
 598 0.03862635003 0.00784699339 -3298.6070342 0.37005605592 0.12532146096 0.63206849540 0.86028752360 0.68591726537 0.63416768254 0.60127490694 0.59392286051 0.52379135270 0.45776856510 0.43963383268 0.43244838419 0.42337607740 0.46028634696 0.38058123180 0.44045543048 0.44415213619 0.48435440822 0.46297942380 0.50189784288 0.25290786821 -131.8207837963 0.00388405487   -2 
 599 0.03862788610 0.00784736175 -3298.8241360 0.37005195527 0.12532918949 0.63213209242 0.86025198141 0.68593240834 0.63417521285 0.60123252050 0.59394350431 0.52375058397 0.45774058016 0.43962503673 0.43244148612 0.42337116254 0.46027450820 0.38057275811 0.44044537582 0.44414265624 0.48434051445 0.46296811346 0.50190399767 0.25291469754 -131.8207666550 0.00369684259   -2 
 600 0.03863114509 0.00784721415 -3299.2739390 0.37006760285 0.12534936389 0.63225778470 0.86010576634 0.68595215183 0.63417232159 0.60116990779 0.59397086763 0.52366766194 0.45767882933 0.43960357667 0.43242378538 0.42335653307 0.46025140181 0.38055110388 0.44041639398 0.44411838421 0.48430186062 0.46293574859 0.50190798499 0.25292989497 -131.8207322968 0.00296767866   -2 
 601 0.03863280772 0.00784779677 -3299.5280389 0.37009112507 0.12536704757 0.63232782633 0.86004227009 0.68594595847 0.63415260042 0.60116759682 0.59396749934 0.52362746046 0.45764228810 0.43958833955 0.43241024675 0.42334354544 0.46023968197 0.38053457545 0.44039101387 0.44409960234 0.48426908986 0.46290710289 0.50190201630 0.25293978498 -131.8207100314 0.00538899956   -2 
 602 0.03863906393 0.00784827930 -3300.6428470 0.37024931529 0.12543910967 0.63260577595 0.85980373242 0.68587597917 0.63403887437 0.60118829157 0.59392028254 0.52347163919 0.45749117976 0.43951993497 0.43234834671 0.42328262875 0.46019133431 0.38046086604 0.44027518703 0.44401513729 0.48412099042 0.46277622424 0.50186517379 0.25298060317 -131.8206140276 0.00476795602   -2 
 603 0.03864494630 0.00784964566 -3301.9166621 0.37044413598 0.12552870030 0.63292124048 0.85970343717 0.68577021770 0.63389831890 0.60122512976 0.59383546710 0.52331187446 0.45732403665 0.43943650036 0.43227120195 0.42320523580 0.46013426448 0.38037092429 0.44013185669 0.44390983602 0.48393926315 0.46261316103 0.50181056787 0.25302711182 -131.8205408556 0.00673583122   -2 
 604 0.03864738861 0.00784949876 -3302.6694261 0.37057614794 0.12558062017 0.63309809094 0.85971491103 0.68569588460 0.63381544978 0.60123852276 0.59376945679 0.52323112368 0.45723315208 0.43938525784 0.43222285777 0.42315619710 0.46009897099 0.38031638361 0.44004468738 0.44384425086 0.48382976549 0.46251330837 0.50177117767 0.25305281436 -131.8204830221 0.00638447726   -2 
 605 0.03864898107 0.00785034583 -3303.6095836 0.37073753068 0.12565695165 0.63332823619 0.85985339413 0.68560445707 0.63372146489 0.60124463035 0.59366433811 0.52314823043 0.45712643335 0.43931510269 0.43215486645 0.42308613981 0.46004973843 0.38024129320 0.43992433438 0.44375088091 0.48367981122 0.46237378197 0.50170673710 0.25308524345 -131.8204049975 0.00429080459   -2 
 606 0.03864809370 0.00784994328 -3303.9546806 0.37080819637 0.12568877899 0.63341001606 0.85992165132 0.68557963591 0.63370179018 0.60122693896 0.59361106992 0.52313722947 0.45709892809 0.43928609398 0.43212510267 0.42305468253 0.46002749606 0.38021012293 0.43987499888 0.44370923771 0.48361936584 0.46231493050 0.50166896270 0.25309567232 -131.8203752674 0.00505415312   -2 
 607 0.03864466076 0.00785025664 -3304.4643858 0.37091217435 0.12575085622 0.63354281991 0.86005114312 0.68556893088 0.63370013462 0.60117687105 0.59351251216 0.52314893484 0.45707287221 0.43923645686 0.43207173506 0.42299699284 0.45998671198 0.38015519702 0.43978894166 0.44363223149 0.48351475818 0.46220954404 0.50158803234 0.25311110782 -131.8203224661 0.00446249357   -2 
 608 0.03863966886 0.00784975297 -3304.8966775 0.37102610283 0.12580817010 0.63364945857 0.86007332031 0.68558476387 0.63372539697 0.60110839456 0.59342168266 0.52318835069 0.45707225232 0.43919212334 0.43202134220 0.42294122478 0.45994604470 0.38010421012 0.43971145826 0.44355733454 0.48342094756 0.46211092273 0.50149541196 0.25312207521 -131.8202750945 0.00622575506   -2 
 609 0.03863273913 0.00785031871 -3305.3521998 0.37115525931 0.12588046303 0.63376966432 0.86005319778 0.68562459335 0.63377331000 0.60102131000 0.59332144319 0.52325224695 0.45708666285 0.43914169479 0.43196183682 0.42287422644 0.45989630719 0.38004351861 0.43962123524 0.44346640288 0.48331131168 0.46199281783 0.50137412479 0.25313381476 -131.8202173309 0.00414682956   -2 
 610 0.03862821628 0.00785024005 -3305.5817351 0.37125099226 0.12591782351 0.63382167348 0.85995781640 0.68564419841 0.63380022351 0.60096929664 0.59328016398 0.52329642187 0.45710824833 0.43911686426 0.43193027465 0.42283759962 0.45986670047 0.38001064796 0.43957626791 0.44341624082 0.48325557942 0.46192939991 0.50129643536 0.25313855146 -131.8201855329 0.00409872056   -2 
