---- Running command
---- ./polyDFE -d /scratch/38996469/tmp22i4hwam -m C -i /scratch/38996469/tmpiz8tcsfc 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996469/tmp22i4hwam
----      with -i /scratch/38996469/tmpiz8tcsfc 1
 409 0.00081239471 0.00771679156 -1744.7930368 0.63669570898 0.17759238600 0.31932221155 0.83157562894 0.74356685892 0.68935804915 0.64633349037 0.53911246922 0.55828872124 0.47849268378 0.44540331341 0.44553150130 0.44240661992 0.44787140078 0.43569453065 0.55492867718 0.49136940754 0.59435240489 0.73721658938 0.84531052340 1.07973122660 -144.5884780471 0.00806892327   -2 
 410 0.00081235997 0.00771786251 -1744.5721912 0.63672439004 0.17759627129 0.31931431483 0.83156295448 0.74351368146 0.68935459811 0.64635854175 0.53904772661 0.55833966659 0.47848046951 0.44539299339 0.44553374776 0.44240356816 0.44785164684 0.43569578388 0.55491383170 0.49136123787 0.59431446089 0.73719868826 0.84532544499 1.07974715253 -144.5883834453 0.01113157941   -2 
 411 0.00081213351 0.00771843336 -1743.1858894 0.63699925632 0.17759199653 0.31928191618 0.83145037848 0.74289908006 0.68941063512 0.64653538276 0.53857689166 0.55867882828 0.47837534738 0.44530220065 0.44554231069 0.44237276985 0.44769137342 0.43570055018 0.55479105795 0.49128914287 0.59400981276 0.73705114868 0.84542233152 1.07984566415 -144.5878260716 0.00327237282   -2 
 412 0.00081201153 0.00771811187 -1742.4306499 0.63714223758 0.17759581634 0.31929373983 0.83149306656 0.74279213397 0.68948686779 0.64655065538 0.53842163325 0.55875965214 0.47830871435 0.44523956205 0.44553519631 0.44234536590 0.44758842869 0.43569611573 0.55470961039 0.49123450021 0.59381741428 0.73695463904 0.84545252260 1.07986370900 -144.5877563506 0.00752965743   -2 
 413 0.00081192231 0.00771877039 -1741.8684709 0.63723605649 0.17760308933 0.31930652247 0.83153594421 0.74275871375 0.68954390543 0.64655426993 0.53832860964 0.55880487013 0.47826200865 0.44519465105 0.44552941158 0.44232524828 0.44751398401 0.43569256470 0.55465076541 0.49119422275 0.59367818163 0.73688528164 0.84547218064 1.07987387364 -144.5877016280 0.00477475304   -2 
 414 0.00081163807 0.00771826090 -1740.1185328 0.63757524302 0.17762406551 0.31937040615 0.83155289675 0.74290514318 0.68965088976 0.64648457615 0.53817921423 0.55882821863 0.47812660148 0.44505789199 0.44550039106 0.44225690647 0.44728714056 0.43567378536 0.55446875414 0.49106282350 0.59325636311 0.73667150879 0.84550047118 1.07986230973 -144.5875511929 0.00724032268   -2 
 415 0.00081154385 0.00771888599 -1739.5358600 0.63768442836 0.17763421649 0.31939527357 0.83155367623 0.74296999496 0.68967172529 0.64645954245 0.53815552454 0.55882222786 0.47808856357 0.44501766394 0.44549077247 0.44223573830 0.44721828380 0.43566737679 0.55441349635 0.49102164848 0.59312807229 0.73660698703 0.84550589825 1.07985480155 -144.5875047451 0.00507308169   -2 
 416 0.00081119724 0.00771876602 -1737.4684127 0.63816524421 0.17766282959 0.31950717993 0.83141468541 0.74319572956 0.68960196864 0.64633858361 0.53822558055 0.55869793536 0.47799092994 0.44490196697 0.44544966514 0.44216402236 0.44700918037 0.43563786879 0.55424279436 0.49088442969 0.59273951814 0.73640869098 0.84548525099 1.07978197064 -144.5873519859 0.00667949806   -2 
 417 0.00081108179 0.00771958711 -1736.7826363 0.63832747397 0.17767531542 0.31954914778 0.83139229808 0.74323153105 0.68956242126 0.64630503696 0.53827275334 0.55864543390 0.47797032895 0.44487344333 0.44543616064 0.44214324065 0.44695318518 0.43562751048 0.55419645779 0.49084438585 0.59263534156 0.73635516517 0.84547083640 1.07975112615 -144.5872995007 0.00699160006   -2 
 418 0.00081039439 0.00772020124 -1732.8092463 0.63940508792 0.17773303502 0.31981695841 0.83127435288 0.74315414698 0.68922753878 0.64611815302 0.53862810784 0.55827732412 0.47789521575 0.44474572682 0.44534970530 0.44202886371 0.44668373353 0.43555766860 0.55396623237 0.49062965116 0.59213705902 0.73608842522 0.84533412475 1.07951877956 -144.5870134872 0.00656306251   -2 
 419 0.00081026845 0.00772112507 -1732.0854745 0.63960334240 0.17774855385 0.31987176695 0.83129773793 0.74307837893 0.68918915055 0.64610424723 0.53867710507 0.55822009860 0.47789484790 0.44473665440 0.44533376930 0.44201254259 0.44665809254 0.43554310514 0.55394115016 0.49060074776 0.59209083804 0.73605848764 0.84529602149 1.07946643473 -144.5869477734 0.00875430155   -2 
 420 0.00080967958 0.00772129025 -1728.7761392 0.64060180806 0.17781054744 0.32013766374 0.83139450642 0.74257728400 0.68904376681 0.64606474828 0.53884305565 0.55797308472 0.47791407737 0.44472038400 0.44525409695 0.44194224861 0.44658845355 0.43546710563 0.55385732018 0.49048585417 0.59197304662 0.73595342502 0.84507908274 1.07918734020 -144.5866577620 0.00589891885   -2 
 421 0.00080914961 0.00772297434 -1725.8089914 0.64149664625 0.17788294614 0.32039513700 0.83133511898 0.74238834337 0.68906900154 0.64608433637 0.53880977803 0.55786041571 0.47795508099 0.44474793200 0.44518215082 0.44189515492 0.44661777524 0.43538989303 0.55384428949 0.49042631125 0.59204587406 0.73592279246 0.84483737304 1.07890035289 -144.5864201580 0.01824745932   -2 
 422 0.00080775525 0.00772264039 -1718.0687232 0.64391556298 0.17805684093 0.32107440443 0.83108839288 0.74196219076 0.68913636698 0.64612178460 0.53866360008 0.55758724514 0.47805622709 0.44482164066 0.44498911863 0.44177075047 0.44671061496 0.43518166482 0.55381774193 0.49027641964 0.59227107306 0.73584708926 0.84418600782 1.07813055288 -144.5857956655 0.00920244459   -2 
 423 0.00080593139 0.00772418580 -1707.8600718 0.64701558157 0.17827305948 0.32195933531 0.83110373492 0.74232273050 0.68917102179 0.64606752387 0.53826246990 0.55743004721 0.47810744607 0.44488734442 0.44475061518 0.44161669549 0.44686624150 0.43490888595 0.55379747092 0.49011725850 0.59264211886 0.73574363802 0.84336721283 1.07718527353 -144.5850648699 0.01784353836   -2 
 424 0.00080539364 0.00772293304 -1704.8526048 0.64794054083 0.17832764348 0.32221795589 0.83111675534 0.74245027370 0.68916195774 0.64603574406 0.53813593925 0.55739800435 0.47810972351 0.44489870653 0.44468212232 0.44157094674 0.44690867598 0.43482909216 0.55378787625 0.49007161114 0.59274633279 0.73570663551 0.84313414854 1.07691766847 -144.5848445344 0.00698229630   -2 
 425 0.00080463759 0.00772327464 -1700.3510934 0.64907097945 0.17838311349 0.32255953266 0.83147302849 0.74283436398 0.68905617925 0.64591329160 0.53795645251 0.55751895127 0.47800899843 0.44484923019 0.44462478345 0.44151925430 0.44693625828 0.43474000371 0.55375047625 0.49003117446 0.59283478201 0.73561032597 0.84293720160 1.07671742100 -144.5845338753 0.00925585245   -2 
 426 0.00080445012 0.00772244073 -1699.2044770 0.64933856246 0.17839059319 0.32264085018 0.83153055983 0.74290570712 0.68902599347 0.64587952883 0.53791896752 0.55756339477 0.47797292489 0.44482898212 0.44461591363 0.44150820588 0.44693748561 0.43472155998 0.55373753286 0.49002376881 0.59284601578 0.73558059411 0.84290661328 1.07669155385 -144.5844610648 0.00688403716   -2 
 427 0.00080256920 0.00772321891 -1686.8997174 0.65149305817 0.17845494284 0.32341310015 0.83177129948 0.74326288858 0.68883517555 0.64561391873 0.53774696290 0.55827109501 0.47747232674 0.44452226894 0.44464262007 0.44145000298 0.44687027448 0.43461922773 0.55357095023 0.49001208501 0.59279250369 0.73522263536 0.84295911672 1.07690137466 -144.5837560788 0.01279949586   -2 
 428 0.00080209857 0.00772208788 -1683.7961741 0.65201949724 0.17846409045 0.32360257280 0.83174459509 0.74327051724 0.68881247374 0.64557078011 0.53772499458 0.55842654818 0.47735532046 0.44444675895 0.44465434962 0.44143865525 0.44684794206 0.43459959732 0.55352829573 0.49001140171 0.59276618286 0.73513413501 0.84298876542 1.07697017053 -144.5835871166 0.01216741252   -2 
 429 0.00079975240 0.00772367442 -1668.0522201 0.65440459619 0.17852574113 0.32453384561 0.83138726808 0.74296641988 0.68892212926 0.64555262991 0.53776677061 0.55906377873 0.47685882507 0.44410307713 0.44474958077 0.44141103823 0.44671819935 0.43454455916 0.55332733979 0.49002838064 0.59257796011 0.73472658126 0.84324033400 1.07741283095 -144.5827736119 0.01087062942   -2 
 430 0.00079953600 0.00772241024 -1666.5803374 0.65461091440 0.17852092296 0.32461198287 0.83138253537 0.74289185842 0.68895715681 0.64559177496 0.53779847351 0.55902984073 0.47685793097 0.44409120307 0.44475914446 0.44141262391 0.44670148810 0.43454836863 0.55331292634 0.49002981540 0.59254507690 0.73470389723 0.84326790545 1.07744041427 -144.5826030927 0.01460902178   -2 
 431 0.00079728788 0.00772270782 -1651.0214174 0.65645542074 0.17849619161 0.32539810553 0.83180233331 0.74214978686 0.68951377640 0.64624695224 0.53829210007 0.55826525926 0.47709911375 0.44409000426 0.44487643084 0.44146437794 0.44652268833 0.43464347106 0.55320542693 0.49005690723 0.59215218611 0.73457351031 0.84359660808 1.07769515178 -144.5809279148 0.01056782128   -2 
 432 0.00079462082 0.00772075779 -1632.5720971 0.65849026590 0.17844669063 0.32628661394 0.83179543395 0.74307886693 0.68977674059 0.64678870685 0.53880917010 0.55719489954 0.47772187327 0.44432013633 0.44500783406 0.44157595158 0.44636680211 0.43482973285 0.55319362749 0.49010235243 0.59172330828 0.73465494260 0.84392413605 1.07781575239 -144.5793101192 0.00943977233   -2 
 433 0.00079444864 0.00772162675 -1631.3775498 0.65860115900 0.17844854967 0.32634226210 0.83185878803 0.74318080621 0.68975869757 0.64676892435 0.53881151067 0.55720378122 0.47777154512 0.44435537551 0.44501711154 0.44159010112 0.44637341929 0.43484809774 0.55321168870 0.49011022003 0.59172048661 0.73468941409 0.84393645349 1.07781680320 -144.5791794562 0.01322101509   -2 
 434 0.00079310010 0.00771887685 -1622.1558714 0.65955783741 0.17843145641 0.32676466015 0.83235690988 0.74397379462 0.68944899949 0.64638416703 0.53869279680 0.55754339325 0.47817318366 0.44469184406 0.44508260322 0.44171703264 0.44647933470 0.43500691879 0.55341138908 0.49018219084 0.59178200492 0.73504961327 0.84398100457 1.07777529646 -144.5781416848 0.00833224785   -2 
 435 0.00079153308 0.00771736186 -1611.5602450 0.66070638259 0.17840986210 0.32724976696 0.83257531123 0.74431011577 0.68936005225 0.64604468232 0.53852768786 0.55824386118 0.47859479971 0.44512227780 0.44517437657 0.44189483751 0.44668498172 0.43521243116 0.55372113909 0.49029805319 0.59199085778 0.73556613411 0.84402350549 1.07777742814 -144.5775578712 0.01072528516   -2 
 436 0.00079069028 0.00771903537 -1605.9999385 0.66138435592 0.17839472444 0.32750258386 0.83231099107 0.74378803751 0.68977282572 0.64625617323 0.53853731077 0.55871197289 0.47869503180 0.44531782035 0.44524214640 0.44200579867 0.44685721164 0.43532616221 0.55392858654 0.49039024617 0.59222158451 0.73586820193 0.84406416435 1.07787440023 -144.5766987572 0.02073768342   -2 
 437 0.00079041169 0.00771765653 -1604.1947704 0.66163328139 0.17838265974 0.32758386313 0.83221160718 0.74359636012 0.68991209276 0.64634282103 0.53854518886 0.55885619771 0.47871311013 0.44537384622 0.44526339829 0.44204058162 0.44691536545 0.43536129481 0.55399553249 0.49042070463 0.59230253608 0.73596245538 0.84407539178 1.07790868881 -144.5764183761 0.00567610188   -2 
 438 0.00078987077 0.00771623231 -1600.8804470 0.66208849080 0.17837794951 0.32771076838 0.83277816278 0.74358182969 0.69025940363 0.64694374693 0.53875448332 0.55888153229 0.47846115338 0.44530846720 0.44530960116 0.44208766571 0.44706686905 0.43539202528 0.55410597021  0.4905009892 0.59257618755 0.73604239402 0.84411653730 1.07809871168 -144.5759467657 0.00525121636   -2 
 439 0.00078957166 0.00771498165 -1599.0866374 0.66230926866 0.17838436995 0.32776829280 0.83265981572 0.74396380110 0.69032155326 0.64718700739 0.53892102864 0.55881246492 0.47829418218 0.44523030639 0.44534861388 0.44211352855 0.44715782378 0.43540150182 0.55415818592 0.49055859283 0.59275391933 0.73605207644 0.84417617735 1.07827314875 -144.5757223833 0.00834023321   -2 
 440 0.00078951260 0.00771545037 -1598.7279355 0.66234360865 0.17838803387 0.32777904349 0.83264638200 0.74404007235 0.69032857327 0.64722269535 0.53895434653 0.55879826121 0.47826497254 0.44521502105 0.44535766671 0.44211927028 0.44717590358 0.43540363331 0.55416839450 0.49057098864 0.59278941517 0.73605337043 0.84419145069 1.07831210394 -144.5756808497 0.00269544836   -2 
 441 0.00078917704 0.00771558729 -1596.8195052 0.66255570739 0.17838315049 0.32780202709 0.83266684147 0.74408802854 0.69006481841 0.64686449352 0.53907264767 0.55867209298 0.47822487002 0.44512274735 0.44543067255 0.44215328430 0.44725706894 0.43540949964 0.55419632213 0.49065498088 0.59296560651 0.73600858363 0.84435369277 1.07860842886 -144.5755321090 0.00224999144   -2 
 442 0.00078922808 0.00771558141 -1597.1347749 0.66252759458 0.17838344402 0.32779474129 0.83265334056 0.74402562584 0.69015508163 0.64694816955 0.53902964857 0.55870491353 0.47824657927 0.44514457644 0.44541558575 0.44214574923 0.44723724055 0.43540768797 0.55418734024 0.49063844238 0.59292487031 0.73601402483 0.84432252292 1.07854259937 -144.5755165129 0.00139847442   -2 
 443 0.00078917758 0.00771596897 -1596.8856213 0.66255798480 0.17838381834 0.32779133953 0.83265914235 0.74398559939 0.69015906218 0.64691622608 0.53901287038 0.55870357604 0.47826582675 0.44514213435 0.44542107464 0.44214731812 0.44723751726 0.43540702944 0.55418367261 0.49064555118 0.59292934626 0.73600420541 0.84433929423 1.07855786616 -144.5755037335 0.00454310729   -2 
 444 0.00078897565 0.00771595381 -1595.9141678 0.66269879740 0.17837981399 0.32777569154 0.83265328389 0.74381548195 0.69017589661 0.64679413415 0.53893795864 0.55869859419 0.47834347298 0.44513303104 0.44544014582 0.44215152490 0.44723523366 0.43540306657 0.55416624486 0.49067142666 0.59294146083 0.73596283404 0.84440086588 1.07860762567 -144.5754540556 0.00192993947   -2 
 445 0.00078852473 0.00771601784 -1593.8069685 0.66300930039 0.17838259437 0.32773624080 0.83256575586 0.74373759651 0.69021469811 0.64668472393 0.53879384873 0.55869962295 0.47848750487 0.44512325498 0.44546507891 0.44215245940 0.44721708019 0.43539132149 0.55412312399 0.49071272417 0.59294048618 0.73587955980 0.84449641081 1.07865772084 -144.5754048400 0.00429209779   -2 
 446 0.00078839833 0.00771644184 -1593.2210264 0.66309262226 0.17838618712 0.32772514538 0.83256052082 0.74375159756 0.69022203917 0.64667600226 0.53876410590 0.55870100888 0.47851998187 0.44512175364 0.44547006525 0.44215213919 0.44721153967 0.43538815527 0.55411198882 0.49072221727 0.59293823077 0.73585947271 0.84451755087 1.07866566945 -144.5753850337 0.00451497967   -2 
 447 0.00078698028 0.00771553837 -1586.8013563 0.66411190267 0.17841700630 0.32759523450 0.83256800906 0.74414936568 0.69022099033 0.64675598455 0.53852767697 0.55870938372 0.47878837400 0.44510833297 0.44549863936 0.44213650274 0.44714024242 0.43534889091 0.55399042231 0.49080149818 0.59288715445 0.73565794240 0.84468326018 1.07867624846 -144.5751730770 0.00475190877   -2 
 448 0.00078640281 0.00771604503 -1584.2393539 0.66454920005 0.17843376821 0.32754368957 0.83268728226 0.74423046181 0.69022924394 0.64685079305 0.53852781735 0.55872204947 0.47883627556 0.44511213462 0.44550386678 0.44213277238 0.44711922554 0.43533906533 0.55395957964 0.49082324574 0.59286846721 0.73561251451 0.84472104863 1.07867155846 -144.5750900127 0.01126553728   -2 
 449 0.00078352409 0.00771374434 -1571.6000166 0.66682673132 0.17850032003 0.32728509054 0.83324321830 0.74450561978 0.69026050840 0.64734254296 0.53860395133 0.55878515689 0.47901358947 0.44513548319 0.44552121368 0.44211411749 0.44702025869 0.43529377631 0.55382071040 0.49091912985 0.59277520846 0.73541622655 0.84487594771 1.07863576848 -144.5746801340 0.00783605867   -2 
 450 0.00077647010 0.00771377967 -1541.0910274 0.67263890139 0.17869953960 0.32667899971 0.83337913398 0.74453274974 0.69068131555 0.64830445321 0.53928842975 0.55904814282 0.47912149766 0.44528238146 0.44558120707 0.44213908405 0.44690570078 0.43526975489 0.55369029105 0.49111240891 0.59265866757 0.73528532657 0.84514209409 1.07871411047 -144.5736515212 0.02326673181   -2 
 451 0.00077395792 0.00771156783 -1530.3401017 0.67477108371 0.17876385562 0.32646245121 0.83337276601 0.74452371881 0.69082132742 0.64858673885 0.53952896474 0.55913852094 0.47914342881 0.44533571600 0.44560228975 0.44215062421 0.44687217764 0.43526524823 0.55365489402 0.49117679757 0.59262368265 0.73525614776 0.84522746283 1.07874990696 -144.5732654445 0.00986421491   -2 
 452 0.00076048538 0.00771077224 -1473.7492680 0.68664527930 0.17919298296 0.32534530045 0.83339468703 0.74480942255 0.69149211913 0.64826434803 0.54061921952 0.55961047431 0.47889860570 0.44569872284 0.44577273785 0.44235024767 0.44698231251 0.43541488826 0.55388052406 0.49142573857 0.59272469520 0.73572744760 0.84551639102 1.07936857670 -144.5710943015 0.02035800952   -2 
 453 0.00075581477 0.00770827705 -1454.4499624 0.69090768055 0.17933563762 0.32495393492 0.83347250040 0.74492178324 0.69168033758 0.64811030907 0.54094344143 0.55975777325 0.47880810496 0.44581975923 0.44583103714 0.44242152734 0.44703054772 0.43547160816 0.55397139802 0.49150448639 0.59276981125 0.73590735403 0.84560461104 1.07959057143 -144.5706730949 0.01545691420   -2 
 454 0.00074544535 0.00770736355 -1412.2920059 0.70066485393 0.17967219473 0.32408460472 0.83437739566 0.74539801698 0.69189452806 0.64766454479 0.54131668742 0.56000097753 0.47861980596 0.44606229329 0.44596642322 0.44259903682 0.44720626987 0.43563282285 0.55425519431 0.49164027998 0.59294385008 0.73640677980 0.84575379724 1.08014738325 -144.5695578780 0.02153519312   -2 
 455 0.00074298976 0.00770497283 -1402.4839565 0.70307994760 0.17974393420 0.32387663664 0.83459874753 0.74552449827 0.69190488847 0.64757930155 0.54132662919 0.56003589635 0.47858543375 0.44610938209 0.44599711022 0.44264135749 0.44725764786 0.43567500472 0.55433213897 0.49166303156 0.59299594116 0.73653327255 0.84577803825 1.08028190067 -144.5691789219 0.01358641405   -2 
 456 0.00073429833 0.00770437079 -1368.4307775 0.71196122850 0.18002805191 0.32314427656 0.83555352424 0.74621377606 0.69181775067 0.64760330768 0.54085731183 0.56004243177 0.47858861955 0.44621808697 0.44611466349 0.44280689823 0.44752072232 0.43586390485 0.55468521941 0.49169222483 0.59327579819 0.73704964713 0.84582719771 1.08081545423 -144.5679861984 0.01593189768   -2 
 457 0.00073188352 0.00770244900 -1359.1450420 0.71453512987 0.18010581908 0.32293943138 0.83564892986 0.74637013436 0.69180514756 0.64768527947 0.54066766041 0.56002577886 0.47861634743 0.44623428219 0.44614608809 0.44285153956 0.44760262620 0.43591962766 0.55478885188 0.49168996985 0.59336486545 0.73719060479 0.84583347705 1.08095989929 -144.5676717049 0.01699624085   -2 
 458 0.00072459750 0.00770306507 -1331.4798534 0.72244877540 0.18038197838 0.32232313556 0.83564892426 0.74679489051 0.69187734261 0.64816082893 0.54000300396 0.55995480624 0.47878350745 0.44625662526 0.44624543676 0.44298835850 0.44787538651 0.43610002730 0.55511881943 0.49166426236 0.59366783453 0.73761265773 0.84585209615 1.08140195696 -144.5667034345 0.01063644339   -2 
 459 0.00072303128 0.00770196733 -1325.6645353 0.72422235797 0.18044462561 0.32218798461 0.83557288661 0.74679693648 0.69192949047 0.64830207527 0.53987118719 0.55993278432 0.47884116679 0.44624744362 0.44626214907 0.44301125253 0.44793265657 0.43613599025 0.55518175468 0.49164935604 0.59373326059 0.73768179099 0.84584989528 1.08147550563 -144.5665527148 0.01103824248   -2 
 460 0.00072046640 0.00770268033 -1316.2806911 0.72717211202 0.18056841503 0.32196436168 0.83545096604 0.74670013883 0.69208768711 0.64858990094 0.53969740906 0.55989628284 0.47897098355 0.44621441298 0.44628439699 0.44303994187 0.44802395879 0.43619100546 0.55527195583 0.49161308722 0.59384090134 0.73776118202 0.84584257607 1.08156741887 -144.5662975872 0.00793739450   -2 
 461 0.00071927646 0.00770165726 -1312.0805138 0.72861791752 0.18062905107 0.32185432513 0.83544036847 0.74657298771 0.69218445057 0.64872028072 0.53966927362 0.55987468315 0.47904974253 0.44617932557 0.44628418563 0.44303925070 0.44805553663 0.43620688626 0.55529158261 0.49158254506 0.59388093557 0.73775373004 0.84582726728 1.08156324523 -144.5661721650 0.01077197948   -2 
 462 0.00071714772 0.00770220169 -1304.6848956 0.73124013020 0.18075295846 0.32165230231 0.83553831695 0.74633664720 0.69237963644 0.64894325737 0.53967890578 0.55983960694 0.47920637068  0.4461025858 0.44627617756 0.44302679276 0.44810223574 0.43622711556 0.55530695153 0.49151778098 0.59394370123 0.73770188949 0.84579363930 1.08151928268 -144.5659494362 0.00759288897   -2 
 463 0.00071549953 0.00770090144 -1299.1718568 0.73337808194 0.18084729067 0.32148210498 0.83570243813 0.74622615810 0.69248389512 0.64902946154 0.53976683027 0.55981173281 0.47932593422 0.44602216556 0.44625251599 0.44299481720 0.44811403583 0.43622364479 0.55527930355 0.49145036912 0.59396629911 0.73759520993 0.84574752711 1.08141429131 -144.5657777073 0.01283486397   -2 
 464 0.00071293010 0.00770145305 -1290.6684647 0.73673874223 0.18100604409 0.32121000559 0.83601676077 0.74615608804 0.69262422338 0.64911940902 0.53994662499 0.55977607077 0.47950806057 0.44589208214 0.44620954607 0.44293616331 0.44812064944 0.43620956343 0.55521809015 0.49133969561 0.59398884587 0.73740038622 0.84567057562 1.08122396947 -144.5655085874 0.00922287780   -2 
 465 0.00070981169 0.00769990502 -1280.5856828 0.74094420039 0.18119112306 0.32085672162 0.83623043288 0.74633187953 0.69266100835 0.64907338075 0.54021049558 0.55974157626 0.47968031642 0.44572950878 0.44613868768 0.44284159715 0.44809192641 0.43616577257 0.55509580390 0.49119296129 0.59397282176 0.73710090093 0.84555494584 1.08093023141 -144.5651857975 0.01545593509   -2 
 466 0.00070704384 0.00770096208 -1271.6879986 0.74469242379 0.18136505725 0.32053624044 0.83638524792 0.74657219888 0.69266635069 0.64899975714 0.54044720739 0.55971985718 0.47981323958 0.44559116529 0.44607358688 0.44275420982 0.44805675210 0.43612043920 0.55497679870 0.49106294162 0.59394655975 0.73682573171 0.84545078811 1.08066461208 -144.5649241068 0.00909497091   -2 
 467 0.00070639702 0.00770011990 -1269.6936079 0.74558829467 0.18140000108 0.32044309556 0.83622314031 0.74669506682 0.69258010885 0.64890290677 0.54045889463 0.55972182686 0.47977691604 0.44557477187 0.44605048255 0.44272490946 0.44802254035 0.43609206292 0.55492457581 0.49103345166 0.59390618525 0.73674681732 0.84541456704 1.08059317986 -144.5647362339 0.01334297956   -2 
 468 0.00070507209 0.00770188559 -1265.6312541 0.74738595593 0.18148415769 0.32024113063 0.83587609416 0.74698087893 0.69237283601 0.64867247916 0.54045380248 0.55973541155 0.47965900774 0.44555625840 0.44600081628 0.44266184682 0.44793696516 0.43602374851 0.55480478921 0.49097656347 0.59380264195 0.73658214249 0.84533741650 1.08045094730 -144.5644017378 0.00635113443   -2 
 469 0.00070234113 0.00770297448 -1257.6981517 0.75105918265 0.18164925992 0.31970082584 0.83583335183 0.74673843456 0.69174928680 0.64800117640 0.54005191007 0.55970933634 0.47901611514 0.44559566311 0.44583956975 0.44247594940 0.44760316206 0.43576948405 0.55442410012 0.49085955335 0.59337371199 0.73619084630 0.84507082384 1.08010513094 -144.5637159180 0.01560911531   -2 
 470 0.00070168605 0.00770458708 -1255.8062900 0.75192870847 0.18169510385 0.31956748399 0.83584955123 0.74666637965 0.69162783955 0.64786127023 0.53995187610 0.55969827048 0.47886020508 0.44560511539 0.44579970361 0.44243054433 0.44752067503 0.43570628235 0.55433163872 0.49083140264 0.59326703882 0.73609852606 0.84500404715 1.08002257547 -144.5635583188 0.00579259211   -2 
 471 0.00069999100 0.00770547300 -1251.3164421 0.75422672371 0.18182188258 0.31914237837 0.83583556558 0.74607420550 0.69178609111 0.64787670340 0.53961072557 0.55951081872 0.47844594428 0.44558559183 0.44565271833 0.44228013595 0.44725726046 0.43549270236 0.55406055829 0.49073494631 0.59291353669 0.73586234072 0.84473592665 1.07974498333 -144.5631742024 0.00491441443   -2 
 472 0.00069993134 0.00770618381 -1251.2478069 0.75431608031 0.18183072075 0.31911088968 0.83578707866 0.74615417251 0.69182284819 0.64793230640 0.53961494065 0.55947986170 0.47845906103 0.44556956140 0.44564181606 0.44227126612 0.44724723905 0.43548086435 0.55405350860 0.49072585009 0.59289758968 0.73585982156 0.84471234840 1.07972702985 -144.5631138224 0.00895378372   -2 
 473 0.00069975263 0.00770566142 -1251.1246918 0.75462255582 0.18184842363 0.31900373695 0.83559224674 0.74641612401 0.69192922094 0.64811523735 0.53963202433 0.55936814353 0.47851251462 0.44550911946 0.44560324941 0.44224034029 0.44721505049 0.43544108950 0.55403157272 0.49069291168 0.59284543297 0.73585211164 0.84462858776 1.07966202717 -144.5629468823 0.00349391773   -2 
 474 0.00069964240 0.00770520936 -1251.2780259 0.75480263438 0.18186846354 0.31888523796 0.83592006521 0.74637145955 0.69191722076 0.64819216654 0.53967308464 0.55928569255 0.47860139897 0.44544281973 0.44557124044 0.44221631455 0.44719952671 0.43541123314 0.55402831036 0.49065975616 0.59281396980 0.73586076265 0.84455612730 1.07961288502 -144.5628254661 0.00269773755   -2 
 475 0.00069950167 0.00770605311 -1251.5843248 0.75500797306 0.18190332147 0.31870161993 0.83586455477 0.74631023736 0.69190084417 0.64822205125 0.53973430633 0.55923065795 0.47872261249 0.44536884569 0.44554096970 0.44219457515 0.44719163892 0.43538126326 0.55403845368 0.49062166094 0.59278945770 0.73588825430 0.84448408027 1.07958705842 -144.5627444001 0.01071609849   -2 
 476 0.00069919125 0.00770561826 -1252.2881753 0.75548592956 0.18197039392 0.31829198821 0.83567846553 0.74616468989 0.69185090840 0.64826629058 0.53985787565 0.55911153565 0.47897953992 0.44520693165 0.44547350462 0.44214562891 0.44717312125 0.43531470919 0.55405857313 0.49053688177 0.59273455201 0.73594496204 0.84432497188 1.07952720194 -144.5625682072 0.00331292905   -2 
 477 0.00069819855 0.00770759732 -1254.6223487 0.75689396046 0.18210159739 0.31687150981 0.83562120260 0.74631610787 0.69155804007 0.64774797647 0.53970679916 0.55899222747 0.47917515063 0.44490305967 0.44530703445 0.44200791075 0.44709928456 0.43514252822 0.55404693118 0.49031354483 0.59258782826 0.73598028677 0.84398586418 1.07936082916 -144.5621556887 0.00557171973   -2 
 478 0.00069787417 0.00770694804 -1255.3132944 0.75726128256 0.18215342900 0.31639954102 0.83557281395 0.74623788628 0.69149078825 0.64761933612 0.53961139700 0.55896534015 0.47914239791 0.44484024141 0.44526018782 0.44196538528 0.44706952481 0.43509373755 0.55402516154 0.49025210958 0.59254286027 0.73596117037 0.84390556489 1.07930337196 -144.5620439762 0.01360215183   -2 
 479 0.00069561161 0.00770997335 -1259.9913138 0.75962379990 0.18255665177 0.31311473509 0.83532211490 0.74562343028 0.69109806408 0.64681980182 0.53892062710 0.55880201856 0.47881152839 0.44445428470 0.44494977668 0.44167821090 0.44686058022 0.43476819371 0.55385829596 0.48984447276 0.59224057116 0.73580074219 0.84339688723 1.07892035715 -144.5612514030 0.00690462939   -2 
 480 0.00069466749 0.00771010300 -1261.8417949 0.76053740438 0.18268448601 0.31172477735 0.83500287313 0.74534791018 0.69095094408 0.64674145801 0.53868033857 0.55868383367 0.47852749539 0.44436786810 0.44483603270 0.44156381462 0.44675518546 0.43465369501 0.55373850308 0.48971218103 0.59212013531 0.73565632467 0.84325829511 1.07875488753 -144.5609818688 0.01786571521   -2 
